거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     190,000",중개거래,2014,2021, 아현동,마포래미안푸르지오1단지,11,2,84.8919,"서울 마포구, 서울 중구",777,11440,18, , 
"     150,000",중개거래,2014,2021, 아현동,마포래미안푸르지오3단지,11,10,59.9236,서울 마포구,777,11440,5, , 
"     240,000",중개거래,2014,2021, 아현동,마포래미안푸르지오3단지,11,23,114.588,서울 마포구,777,11440,16, , 
"     148,500",중개거래,2004,2021, 공덕동,한화꿈에그린,11,2,84.939,서울 마포구,460,11440,13, , 
"     470,000",중개거래,2009,2021, 공덕동,롯데캐슬프레지던트,11,2,245.39,서울 마포구,467,11440,36, , 
"     223,000",중개거래,2015,2021, 공덕동,공덕파크자이,11,13,121.4551,서울 마포구,476,11440,20, , 
"     164,000",중개거래,2004,2021, 공덕동,공덕2삼성래미안,11,19,84.94,서울 마포구,43,11440,9, , 
"     161,000",중개거래,1999,2021, 공덕동,공덕1삼성래미안,11,19,84.94,서울 마포구,371,11440,14, , 
"     192,000",중개거래,2011,2021, 공덕동,래미안공덕5차,11,28,113.866,서울 성동구,469,11440,15, , 
"      41,000",중개거래,2005,2021, 신공덕동,대우메트로디오빌,11,10,34.39,서울 마포구,167,11440,20, , 
"      43,000",중개거래,2005,2021, 신공덕동,대우메트로디오빌,11,14,34.39,서울 마포구,167,11440,19, , 
"     209,200",중개거래,2011,2021, 신공덕동,펜트라우스,11,20,152.85,서울 마포구,172,11440,17, , 
"      52,700",중개거래,2004,2021, 도화동,한화오벨리스크,11,24,36.49,서울 마포구,555,11440,7, , 
"      13,400",중개거래,2012,2021, 마포동,비체힐리버뷰,11,13,19.5986,서울 마포구,449,11440,2, , 
"      13,300",중개거래,2012,2021, 마포동,비체힐리버뷰,11,26,16.5186,서울 마포구,449,11440,3, , 
"     202,000",중개거래,2020,2021, 대흥동,신촌그랑자이(1단지),11,25,84.98,"서울 마포구, 세종시",806,11440,20, , 
"      69,700",중개거래,2004,2021, 염리동,우공,11,5,77.85,서울 마포구,45-27,11440,6, , 
"     220,000",중개거래,2003,2021, 염리동,마포자이,11,9,113.803,"경기 광명시, 서울 마포구",521,11440,15, , 
"      99,000",중개거래,1997,2021, 염리동,상록,11,20,58.71,서울 마포구,515-1,11440,10, , 
"      97,800",중개거래,1997,2021, 염리동,상록,11,20,58.71,서울 마포구,515-1,11440,13, , 
"      99,000",중개거래,1997,2021, 염리동,상록,11,20,58.71,서울 마포구,515-1,11440,15, , 
"     189,000",중개거래,2003,2021, 염리동,마포자이,11,26,84.692,서울 마포구,521,11440,12, , 
"      25,800",중개거래,2002,2021, 노고산동,현대벤처빌,11,6,31.57,서울 마포구,107-36,11440,15, , 
"     204,000",중개거래,2019,2021, 신수동,신촌숲아이파크,11,6,84.901,"서울 마포구, 서울 서대문구",462,11440,13, , 
"     148,000",중개거래,2016,2021, 현석동,래미안웰스트림,11,18,59.96,서울 마포구,225,11440,9, , 
"     176,999",중개거래,1989,2021, 현석동,밤섬예가클래식,11,28,89.48,서울 마포구,118,11440,10, , 
"      55,000",중개거래,2007,2021, 창전동,중앙하이츠101동,11,18,57.86,서울 마포구,42-7,11440,3,21.12.16,O
"      60,000",중개거래,2007,2021, 창전동,중앙하이츠101동,11,19,57.86,서울 마포구,42-7,11440,2, , 
"     216,000",중개거래,2004,2021, 상수동,밤섬리버베르빌,11,4,174.319,"서울 마포구, 서울 용산구",395,11440,5, , 
"     175,000",중개거래,2014,2021, 상수동,래미안밤섬리베뉴Ⅱ,11,11,84.98,서울 마포구,398,11440,9, , 
"     260,000",중개거래,2010,2021, 하중동,한강밤섬자이,11,23,132.54,서울 마포구,101,11440,14, , 
"      28,000",중개거래,2005,2021, 서교동,대우미래사랑,11,15,34.29,서울 마포구,487,11440,5, , 
"      54,300",중개거래,2005,2021, 서교동,대우미래사랑,11,18,57.36,서울 마포구,487,11440,2, , 
"     134,000",중개거래,2019,2021, 망원동,마포한강아이파크,11,12,59.3813,서울 마포구,521,11440,10, , 
"      84,000",중개거래,2003,2021, 망원동,함성월드빌,11,15,76.14,서울 마포구,502,11440,6, , 
"      44,000",중개거래,2001,2021, 망원동,함성백합,11,20,38.69,서울 마포구,493,11440,3, , 
"      73,000",직거래,2021,2021, 망원동,뉴성신아파트,11,23,59.5, ,433-4,11440,4, , 
"      57,000",직거래,1995,2021, 연남동,대명,11,22,84.99, ,259-1,11440,4, , 
"     107,000",중개거래,1986,2021, 성산동,성산시영(대우),11,15,50.03,서울 마포구,446,11440,3, , 
"      85,000",중개거래,2005,2021, 성산동,성산2차e-편한세상,11,22,59.78,서울 마포구,604,11440,1, , 
"     105,000",중개거래,2005,2021, 성산동,성산2차e-편한세상,11,26,84.95,서울 마포구,604,11440,7, , 
"     133,000",중개거래,1986,2021, 성산동,성산시영(유원),11,26,59.43,서울 마포구,446,11440,11, , 
"     108,000",중개거래,1986,2021, 성산동,성산시영(대우),11,27,50.03,서울 마포구,446,11440,11, , 
"     113,000",중개거래,2010,2021, 상암동,상암월드컵파크12단지,11,6,84.66,서울 마포구,1743,11440,9, , 
"     129,000",직거래,2010,2021, 상암동,상암월드컵파크12단지,11,10,114.53, ,1743,11440,11, , 
"     180,000",직거래,2006,2021, 상암동,상암월드컵파크4단지,11,10,104.78, ,1655,11440,24, , 
