거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      68,700", ,1994,2021, 염창동,삼성하나로,9,1,59.26, ,248-3,11500,3, , 
"     139,000", ,2005,2021, 염창동,롯데캐슬,9,2,84.9519, ,272-11,11500,4, , 
"      84,500", ,1999,2021, 염창동,극동상록수,9,3,59.91, ,280,11500,5, , 
"      95,000", ,1993,2021, 염창동,염창3우성,9,4,84.96, ,272-28,11500,9, , 
"      39,700", ,2020,2021, 염창동,한울밸리움,9,4,21.54, ,274-18,11500,13, , 
"     110,800", ,2004,2021, 염창동,월드메르디앙,9,7,84.98, ,297,11500,10, , 
"      89,400", ,1997,2021, 염창동,관음삼성,9,10,59.96, ,268,11500,20, , 
"     136,000", ,2005,2021, 염창동,강변힐스테이트,9,11,84.99, ,299,11500,17, , 
"      83,000", ,2000,2021, 염창동,극동,9,11,59.9, ,246-23,11500,8, , 
"      92,000", ,1999,2021, 염창동,동아3,9,12,59.7, ,258-1,11500,12, , 
"      88,000", ,1999,2021, 염창동,금호타운,9,14,59.88, ,240-32,11500,4, , 
"      40,000", ,2020,2021, 염창동,한울밸리움,9,16,24.08, ,274-18,11500,7, , 
"      41,300", ,2021,2021, 염창동,등촌제이스카이,9,17,28.94, ,311,11500,15, , 
"     120,000", ,2005,2021, 염창동,강변한솔솔파크,9,18,84.97, ,300,11500,4, , 
"      81,000", ,1998,2021, 염창동,벽산늘푸른,9,18,59.97, ,290,11500,5, , 
"     124,000", ,1999,2021, 염창동,동아3,9,29,84.87, ,258-1,11500,18, , 
"      88,250", ,1999,2021, 염창동,동아3,9,29,59.7, ,258-1,11500,19, , 
"     108,500", ,1994,2021, 염창동,현대1,9,30,84.34, ,288,11500,10, , 
"      89,500", ,1999,2021, 등촌동,한사랑2삼성,9,2,84.96, ,634-2,11500,1, , 
"      65,000", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",9,2,41.85, ,707,11500,6, , 
"      72,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",9,4,41.85, ,687,11500,13, , 
"      77,000", ,2002,2021, 등촌동,다울,9,4,83.286, ,637-26,11500,9, , 
"      94,500", ,1995,2021, 등촌동,주공5,9,6,58.14, ,695,11500,12, , 
"      75,800", ,1997,2021, 등촌동,신송타워,9,7,118.99, ,662-3,11500,5, , 
"      87,000", ,1995,2021, 등촌동,태진아름,9,7,84.81, ,676,11500,8, , 
"      70,000", ,1995,2021, 등촌동,주공5,9,8,37.67, ,695,11500,5, , 
"      59,000", ,2001,2021, 등촌동,신세계,9,9,84.95, ,515-41,11500,4, , 
"      84,900", ,2000,2021, 등촌동,임광,9,10,71.01, ,562-5,11500,4, , 
"     102,800", ,1997,2021, 등촌동,삼성한사랑1,9,11,84.99, ,632-4,11500,16, , 
"      74,800", ,2002,2021, 등촌동,보람(640),9,11,58.93, ,640,11500,7, , 
"     100,000", ,1997,2021, 등촌동,삼성한사랑1,9,11,84.99, ,632-4,11500,12, , 
