거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      41,100", ,1998,2020, 월계동,유원,5,12,84.93, ,880,11350,16, , 
"      74,000", ,2000,2020, 월계동,현대,5,12,84.98, ,929,11350,8, , 
"      67,750", ,1986,2020, 월계동,삼호3,5,13,59.22, ,13,11350,8, , 
"      26,000", ,1992,2020, 월계동,주공2,5,14,38.64, ,556,11350,7, , 
"      30,300", ,1995,2020, 월계동,사슴3,5,14,39.6, ,320-11,11350,6, , 
"      51,800", ,1987,2020, 월계동,삼호4,5,14,50.18, ,12,11350,3, , 
"      89,800", ,2002,2020, 월계동,한진한화그랑빌,5,14,114.97, ,18,11350,21, , 
"      45,500", ,1992,2020, 월계동,주공2,5,15,59.97, ,556,11350,10, , 
"      84,000", ,2002,2020, 월계동,한진한화그랑빌,5,15,114.97, ,18,11350,1, , 
"      59,990", ,1986,2020, 월계동,미륭,5,15,51.48, ,13,11350,6, , 
"      22,900", ,1998,2020, 월계동,청백4,5,15,39.84, ,781,11350,14, , 
"      37,000", ,1992,2020, 월계동,주공2,5,16,59.97, ,556,11350,13, , 
"      40,800", ,1996,2020, 월계동,극동,5,16,84.95, ,803-1,11350,13, , 
"      30,500", ,1992,2020, 월계동,주공2,5,16,44.52, ,556,11350,4, , 
"      77,000", ,2006,2020, 월계동,롯데캐슬루나,5,16,84.985, ,947,11350,6, , 
"      69,500", ,1986,2020, 월계동,삼호3,5,16,59.22, ,13,11350,9, , 
"      46,700", ,2004,2020, 월계동,월계흥화브라운빌,5,16,84.98, ,939,11350,13, , 
"      28,500", ,1997,2020, 월계동,초안2,5,16,49.6, ,924,11350,9, , 
"      47,500", ,2004,2020, 월계동,월계흥화브라운빌,5,18,84.91, ,939,11350,14, , 
"      57,000", ,2000,2020, 월계동,현대,5,18,84.98, ,929,11350,1, , 
"      31,500", ,1992,2020, 월계동,주공2,5,18,44.94, ,556,11350,13, , 
"      22,000", ,1998,2020, 월계동,청백4,5,18,39.84, ,781,11350,8, , 
"      69,000", ,1986,2020, 월계동,삼호3,5,19,59.22, ,13,11350,9, , 
"      76,000", ,2002,2020, 월계동,한진한화그랑빌,5,19,84.97, ,18,11350,19, , 
"      28,000", ,1998,2020, 월계동,청백4,5,19,49.77, ,781,11350,6, , 
"      67,000", ,1986,2020, 월계동,삼호3,5,19,59.22, ,13,11350,8, , 
"      32,300", ,1998,2020, 월계동,청백4,5,19,59.4, ,781,11350,2, , 
"      66,500", ,2017,2020, 월계동,녹천역두산위브아파트,5,20,84.9343, ,950,11350,4, , 
"      71,800", ,1986,2020, 월계동,삼호3,5,20,59.22, ,13,11350,8, , 
"      58,000", ,1986,2020, 월계동,미륭,5,21,51.48, ,13,11350,1,20.07.20,O
"      50,000", ,1986,2020, 월계동,미성,5,21,33.28, ,13,11350,2, , 
"      59,500", ,2005,2020, 월계동,월계역신도브래뉴,5,22,84.5133, ,942,11350,7, , 
"      33,700", ,1998,2020, 월계동,청백4,5,22,59.4, ,781,11350,2, , 
"      19,000", ,1998,2020, 월계동,초안1,5,22,39.6, ,923,11350,6, , 
"      57,500", ,1998,2020, 월계동,대우,5,22,99.98, ,775,11350,17, , 
"      39,300", ,1996,2020, 월계동,극동,5,22,80.28, ,803-1,11350,17, , 
"      35,000", ,1984,2020, 월계동,삼창,5,23,56.59, ,448-3,11350,1, , 
"      74,700", ,2016,2020, 월계동,꿈의숲SKVIEW,5,23,59.92, ,949,11350,13, , 
"      61,000", ,2006,2020, 월계동,롯데캐슬루나,5,23,59.993, ,947,11350,6, , 
"      50,000", ,2000,2020, 월계동,한일2,5,23,59.953, ,927,11350,4, , 
"      60,800", ,1986,2020, 월계동,미성,5,23,50.14, ,13,11350,13, , 
"      74,500", ,2016,2020, 월계동,꿈의숲SKVIEW,5,25,59.92, ,949,11350,5, , 
"      54,250", ,2000,2020, 월계동,현대,5,25,59.95, ,929,11350,6, , 
"      41,500", ,1984,2020, 월계동,삼창,5,26,56.59, ,448-3,11350,5, , 
"      69,500", ,1986,2020, 월계동,삼호3,5,27,59.22, ,13,11350,2, , 
"      29,000", ,1997,2020, 월계동,초안2,5,27,49.6, ,924,11350,12, , 
"      30,500", ,1995,2020, 월계동,성원(사슴4),5,28,39.6, ,322-1,11350,7, , 
"      50,700", ,2006,2020, 월계동,초안산쌍용스윗닷홈,5,29,84.69, ,945,11350,3, , 
"      65,000", ,2003,2020, 월계동,건양노블레스빌,5,29,84.659, ,938,11350,2, , 
"      52,000", ,1987,2020, 월계동,삼호4,5,30,50.18, ,12,11350,12, , 
"      82,000", ,2002,2020, 월계동,한진한화그랑빌,5,30,84.97, ,18,11350,21, , 
"      48,400", ,1998,2020, 월계동,청백4,5,30,84.54, ,781,11350,7, , 
"      25,750", ,1992,2020, 월계동,주공2,5,30,38.64, ,556,11350,7, , 
"      61,000", ,1986,2020, 월계동,미성,5,30,50.14, ,13,11350,8, , 
"      43,000", ,1984,2020, 월계동,삼창,5,30,56.59, ,448-3,11350,12, , 
"      61,500", ,1986,2020, 월계동,미성,5,30,50.14, ,13,11350,8, , 
"      77,000", ,2005,2020, 월계동,풍림아이원,5,30,84.303, ,944,11350,14, , 
"      28,000", ,1995,2020, 월계동,성원(사슴4),5,30,39.6, ,322-1,11350,13, , 
"      61,500", ,2000,2020, 공릉동,청솔아파트8,5,1,84.65, ,91,11350,12, , 
"      44,500", ,2000,2020, 공릉동,우방아파트,5,1,60.502, ,108,11350,1, , 
"      37,100", ,1999,2020, 공릉동,태강아파트(아이파크),5,2,49.6, ,81,11350,13, , 
"      65,500", ,1995,2020, 공릉동,삼익아파트,5,2,114.88, ,737,11350,12, , 
"      39,900", ,2006,2020, 공릉동,우국리더스빌,5,2,59.96, ,757,11350,7, , 
"      40,000", ,2002,2020, 공릉동,남청파인힐,5,4,77.87, ,379-5,11350,11, , 
"      42,700", ,1999,2020, 공릉동,동신아파트,5,4,59.99, ,745,11350,18, , 
"      75,000", ,2002,2020, 공릉동,신도1차아파트,5,4,131.7554, ,748,11350,9, , 
"      70,500", ,2000,2020, 공릉동,화랑타운아파트,5,4,84.74, ,111,11350,10, , 
"      43,800", ,1999,2020, 공릉동,동신아파트,5,5,59.99, ,745,11350,13, , 
"      37,500", ,2005,2020, 공릉동,우성2차아파트101동,5,5,84.75, ,569-26,11350,1, , 
"      59,000", ,1999,2020, 공릉동,대동아파트2,5,5,84.81, ,380-1,11350,10, , 
"      36,800", ,1999,2020, 공릉동,태강아파트(아이파크),5,6,49.6, ,81,11350,6, , 
"      23,300", ,1994,2020, 공릉동,시영2단지(라이프)아파트,5,7,34.44, ,707,11350,11, , 
"      67,300", ,2000,2020, 공릉동,두산힐스빌아파트,5,8,84.9, ,747,11350,13, , 
"      62,500", ,2000,2020, 공릉동,두산힐스빌아파트,5,9,84.9, ,747,11350,3, , 
"      49,350", ,2000,2020, 공릉동,두산힐스빌아파트,5,9,59.76, ,747,11350,9, , 
"      46,000", ,1997,2020, 공릉동,대아아파트1차,5,9,78.68, ,740,11350,4, , 
"      92,000", ,2000,2020, 공릉동,공릉해링턴플레이스,5,9,134.914, ,106,11350,9, , 
"      33,000", ,1994,2020, 공릉동,삼익4단지아파트,5,9,49.5, ,714,11350,2, , 
"      38,000", ,1999,2020, 공릉동,태강아파트(아이파크),5,11,49.6, ,81,11350,9, , 
"      38,800", ,2004,2020, 공릉동,삼익2차아파트,5,11,54.74, ,754,11350,12, , 
"      61,000", ,1999,2020, 공릉동,화랑해링턴플레이스아파트,5,11,84.75, ,746,11350,13, , 
"      31,500", ,1999,2020, 공릉동,비선아파트,5,11,49.28, ,109,11350,5, , 
"      34,000", ,1999,2020, 공릉동,비선아파트,5,11,48.6, ,109,11350,9, , 
"      38,300", ,2009,2020, 공릉동,태승훼미리아파트,5,13,72.06, ,759,11350,9, , 
"      24,900", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,13,34.44, ,715,11350,6, , 
"      57,900", ,2002,2020, 공릉동,신도1차아파트,5,13,81.2768, ,748,11350,3, , 
"      85,000", ,2000,2020, 공릉동,공릉해링턴플레이스,5,13,134.914, ,106,11350,1, , 
"      58,000", ,2000,2020, 공릉동,공릉동한보에센시티아파트,5,13,84.93, ,743,11350,8, , 
"      23,500", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,14,34.44, ,715,11350,4, , 
"      36,000", ,1999,2020, 공릉동,태강아파트(아이파크),5,15,49.6, ,81,11350,8, , 
"      74,000", ,2002,2020, 공릉동,신도1차아파트,5,15,131.7554, ,748,11350,9, , 
"      55,500", ,2000,2020, 공릉동,두산힐스빌아파트,5,15,60, ,747,11350,5, , 
"      66,000", ,1985,2020, 공릉동,태릉우성아파트,5,16,84.97, ,254,11350,9, , 
"      47,000", ,1999,2020, 공릉동,현대(고려)아파트,5,16,84.09, ,590-1,11350,8, , 
"      57,500", ,2000,2020, 공릉동,공릉동한보에센시티아파트,5,16,84.93, ,743,11350,10, , 
"      61,000", ,1999,2020, 공릉동,대동아파트2,5,17,114.95, ,380-1,11350,12, , 
"      36,700", ,1996,2020, 공릉동,동부아파트,5,18,59.34, ,705,11350,5, , 
"      25,000", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,18,39.6, ,715,11350,5,20.05.26,O
"      63,000", ,1985,2020, 공릉동,태릉우성아파트,5,19,84.97, ,254,11350,8, , 
"      42,900", ,2000,2020, 공릉동,공릉동한보에센시티아파트,5,19,59.4, ,743,11350,17, , 
"      28,000", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,19,39.6, ,715,11350,7, , 
"      60,000", ,2000,2020, 공릉동,우방아파트,5,20,84.881, ,108,11350,15, , 
"      78,800", ,2001,2020, 공릉동,풍림아파트A,5,20,114.78, ,725,11350,16, , 
"      66,000", ,2001,2020, 공릉동,풍림아파트A,5,20,84.99, ,725,11350,7, , 
"      47,500", ,2006,2020, 공릉동,탑스빌아파트(101동),5,21,83.68, ,690-10,11350,2, , 
"      27,750", ,1997,2020, 공릉동,임성아파트,5,21,56.55, ,389-13,11350,12, , 
"      49,700", ,1999,2020, 공릉동,태강아파트(아이파크),5,21,59.34, ,81,11350,6, , 
"      35,900", ,1999,2020, 공릉동,태강아파트(아이파크),5,22,49.6, ,81,11350,9, , 
"      39,000", ,1999,2020, 공릉동,건영장미아파트,5,22,59.87, ,744,11350,19, , 
"      46,500", ,1999,2020, 공릉동,태강아파트(아이파크),5,23,59.34, ,81,11350,12,20.07.14,O
"      56,000", ,2001,2020, 공릉동,풍림아파트A,5,23,59.94, ,725,11350,14, , 
"      38,200", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,23,49.5, ,715,11350,7, , 
"      30,700", ,1994,2020, 공릉동,삼익4단지아파트,5,23,39.6, ,714,11350,11, , 
"      55,700", ,1995,2020, 공릉동,삼익아파트,5,23,84.6, ,737,11350,4, , 
"      37,200", ,1996,2020, 공릉동,동부아파트,5,23,59.34, ,705,11350,4,20.08.24,O
"      43,300", ,2000,2020, 공릉동,우방아파트,5,23,61.151, ,108,11350,10, , 
"      37,200", ,1996,2020, 공릉동,동부아파트,5,23,59.34, ,705,11350,4, , 
"      56,000", ,1995,2020, 공릉동,공릉우성아파트,5,23,84.97, ,738,11350,13, , 
"      36,800", ,1999,2020, 공릉동,태강아파트(아이파크),5,23,49.6, ,81,11350,4, , 
"      37,000", ,1999,2020, 공릉동,태강아파트(아이파크),5,23,49.6, ,81,11350,7, , 
"      34,500", ,1999,2020, 공릉동,태강아파트(아이파크),5,24,49.6, ,81,11350,3,20.06.19,O
"      36,000", ,1999,2020, 공릉동,태강아파트(아이파크),5,24,49.6, ,81,11350,10, , 
"      52,000", ,1995,2020, 공릉동,효성아파트,5,24,73.18, ,742,11350,5, , 
"      16,750", ,2016,2020, 공릉동,67디벨리움,5,24,17.27, ,670-7,11350,16, , 
"      34,500", ,1999,2020, 공릉동,태강아파트(아이파크),5,24,49.6, ,81,11350,3, , 
"      59,000", ,1995,2020, 공릉동,효성아파트,5,24,84.66, ,742,11350,2,20.06.15,O
"      62,500", ,2004,2020, 공릉동,신성미소지움아파트,5,24,107.713, ,756,11350,8, , 
"      42,000", ,1995,2020, 공릉동,신명아파트,5,25,84.55, ,382-14,11350,7,20.06.15,O
"      27,700", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,25,39.6, ,715,11350,12, , 
"      73,500", ,1999,2020, 공릉동,화랑해링턴플레이스아파트,5,25,126.78, ,746,11350,3, , 
"      39,000", ,1999,2020, 공릉동,태강아파트(아이파크),5,25,49.6, ,81,11350,11, , 
"      68,800", ,2001,2020, 공릉동,풍림아파트A,5,25,84.99, ,725,11350,16, , 
"      69,900", ,2001,2020, 공릉동,풍림아파트A,5,25,84.99, ,725,11350,19, , 
"      60,000", ,2000,2020, 공릉동,청솔아파트8,5,25,84.83, ,91,11350,8, , 
"      21,000", ,2001,2020, 공릉동,풍림아파트B,5,26,31.32, ,727,11350,4, , 
"      63,000", ,1999,2020, 공릉동,대동아파트2,5,26,114.95, ,380-1,11350,3, , 
"      22,000", ,2001,2020, 공릉동,풍림아파트B,5,26,31.32, ,727,11350,8, , 
"      16,000", ,2018,2020, 공릉동,미라쉘,5,27,17.77, ,670-6,11350,6, , 
"      41,900", ,2000,2020, 공릉동,공릉동한보에센시티아파트,5,28,59.4, ,743,11350,12, , 
"      82,000", ,2000,2020, 공릉동,공릉해링턴플레이스,5,28,99.917, ,106,11350,7, , 
"      38,500", ,1999,2020, 공릉동,건영장미아파트,5,29,59.87, ,744,11350,10, , 
"      43,800", ,1999,2020, 공릉동,태강아파트(아이파크),5,29,59.34, ,81,11350,2, , 
"      61,800", ,2001,2020, 공릉동,풍림아파트A,5,29,84.99, ,725,11350,14, , 
"      50,800", ,1995,2020, 공릉동,효성아파트,5,29,73.18, ,742,11350,5, , 
"      29,500", ,1999,2020, 공릉동,비선아파트,5,29,48.6, ,109,11350,1, , 
"      34,000", ,1999,2020, 공릉동,태강아파트(아이파크),5,30,49.6, ,81,11350,6,20.07.17,O
"      38,200", ,1994,2020, 공릉동,시영3차(라이프)아파트,5,30,49.5, ,715,11350,10, , 
"      41,700", ,2004,2020, 공릉동,비콘아파트,5,30,65.221, ,755,11350,6, , 
"      57,800", ,1995,2020, 공릉동,공릉우성아파트,5,30,84.97, ,738,11350,10, , 
"      24,000", ,1994,2020, 공릉동,시영2단지(라이프)아파트,5,30,34.44, ,707,11350,15, , 
"      36,800", ,1999,2020, 공릉동,태강아파트(아이파크),5,30,49.6, ,81,11350,12, , 
"      45,300", ,1999,2020, 공릉동,비선아파트,5,30,59.97, ,109,11350,10, , 
"      37,400", ,2000,2020, 공릉동,신원아파트,5,30,59.59, ,370-4,11350,5, , 
"      35,500", ,1999,2020, 공릉동,태강아파트(아이파크),5,30,49.6, ,81,11350,13, , 
"      36,950", ,1999,2020, 공릉동,태강아파트(아이파크),5,30,49.6, ,81,11350,7, , 
"      63,800", ,2001,2020, 공릉동,풍림아파트A,5,31,84.99, ,725,11350,1, , 
"      45,650", ,1989,2020, 하계동,장미(시영6),5,5,54.02, ,273,11350,9, , 
"      37,500", ,1989,2020, 하계동,청솔(시영7),5,5,49.85, ,274,11350,14, , 
"      43,100", ,1988,2020, 하계동,극동,5,5,55.72, ,271-3,11350,13, , 
"      34,300", ,1989,2020, 하계동,장미(시영6),5,6,43.56, ,273,11350,3, , 
"      44,200", ,1989,2020, 하계동,청솔(시영7),5,7,59.46, ,274,11350,7,20.07.08,O
"      31,700", ,1989,2020, 하계동,장미(시영6),5,8,43.41, ,273,11350,1, , 
"      34,000", ,1989,2020, 하계동,장미(시영6),5,9,43.41, ,273,11350,9, , 
"      65,900", ,1988,2020, 하계동,청구,5,9,84.97, ,284,11350,14, , 
"      42,000", ,1988,2020, 하계동,극동,5,9,55.72, ,271-3,11350,6, , 
"      70,000", ,1997,2020, 하계동,하계2현대,5,9,84.896, ,288,11350,12, , 
"      65,900", ,1988,2020, 하계동,청구,5,9,84.97, ,284,11350,14,20.07.28,O
"      43,500", ,1989,2020, 하계동,장미(시영6),5,14,54.02, ,273,11350,12, , 
"      60,000", ,1988,2020, 하계동,청구,5,15,70.69, ,284,11350,11, , 
"      21,500", ,1988,2020, 하계동,한신1,5,15,27, ,284,11350,2, , 
"      22,950", ,1988,2020, 하계동,한신1,5,16,27, ,284,11350,13, , 
"      31,000", ,1989,2020, 하계동,청솔(시영7),5,16,39.78, ,274,11350,9, , 
"      77,000", ,1997,2020, 하계동,하계2현대,5,16,84.896, ,288,11350,5, , 
"      33,800", ,1989,2020, 하계동,장미(시영6),5,19,43.56, ,273,11350,4, , 
"      75,000", ,1999,2020, 하계동,학여울청구,5,19,84.77, ,354,11350,12, , 
"      46,000", ,1989,2020, 하계동,장미(시영6),5,22,54.29, ,273,11350,10, , 
"      78,000", ,1993,2020, 하계동,한신동성,5,22,112.24, ,256-5,11350,1, , 
"      84,000", ,1993,2020, 하계동,한신동성,5,23,138.29, ,256-5,11350,14, , 
"      84,000", ,1993,2020, 하계동,한신동성,5,23,138.29, ,256-5,11350,14,20.06.16,O
"      58,000", ,1989,2020, 하계동,미성,5,23,72.17, ,280,11350,13, , 
"      44,000", ,1989,2020, 하계동,청솔(시영7),5,23,59.22, ,274,11350,11, , 
"      41,000", ,1999,2020, 하계동,우방,5,23,59.74, ,353,11350,6, , 
"      69,500", ,1999,2020, 하계동,학여울청구,5,25,84.77, ,354,11350,12, , 
"      35,500", ,1989,2020, 하계동,장미(시영6),5,25,43.41, ,273,11350,4, , 
"      45,500", ,1989,2020, 하계동,청솔(시영7),5,26,59.87, ,274,11350,8, , 
"      42,600", ,1988,2020, 하계동,극동,5,26,55.72, ,271-3,11350,14, , 
"      70,000", ,1988,2020, 하계동,우성,5,26,84.91, ,270,11350,12, , 
"      94,000", ,1988,2020, 하계동,우성,5,26,127.22, ,270,11350,10, , 
"      79,500", ,1997,2020, 하계동,하계1청구,5,27,84.6, ,251,11350,10,20.06.26,O
"      34,500", ,1989,2020, 하계동,장미(시영6),5,27,43.41, ,273,11350,3, , 
"      79,500", ,1997,2020, 하계동,하계1청구,5,27,84.6, ,251,11350,10, , 
"      70,000", ,1988,2020, 하계동,청구,5,28,84.97, ,284,11350,12, , 
"      54,300", ,1989,2020, 하계동,장미(시영6),5,28,64.62, ,273,11350,15, , 
"      69,400", ,1988,2020, 하계동,청구,5,28,84.97, ,284,11350,14, , 
"      27,800", ,1988,2020, 하계동,한신1,5,28,35.28, ,284,11350,5, , 
"      39,500", ,1988,2020, 하계동,건영,5,28,53.14, ,271-3,11350,2, , 
"      38,000", ,1988,2020, 하계동,한신1,5,28,44.52, ,284,11350,3, , 
"      47,000", ,1989,2020, 하계동,장미(시영6),5,28,54.02, ,273,11350,12, , 
"      23,800", ,1988,2020, 하계동,한신1,5,29,27, ,284,11350,5, , 
"      59,800", ,1988,2020, 하계동,건영,5,29,65.43, ,271-3,11350,7, , 
"      73,000", ,1997,2020, 하계동,하계2현대,5,29,84.51, ,288,11350,8, , 
"      65,000", ,1993,2020, 하계동,삼익선경,5,29,107.95, ,255-1,11350,2, , 
"      59,000", ,1988,2020, 하계동,청구,5,30,70.69, ,284,11350,5, , 
"      89,000", ,1993,2020, 하계동,삼익선경,5,30,134.19, ,255-1,11350,6, , 
"      61,000", ,1988,2020, 하계동,청구,5,30,70.69, ,284,11350,12, , 
"      22,000", ,1988,2020, 하계동,한신1,5,30,27, ,284,11350,13, , 
"      35,000", ,1989,2020, 하계동,장미(시영6),5,30,43.56, ,273,11350,3, , 
"      94,500", ,1988,2020, 하계동,우성,5,30,127.22, ,270,11350,14, , 
"      39,500", ,1988,2020, 하계동,한신2,5,30,44.52, ,284,11350,8, , 
"      28,000", ,1988,2020, 하계동,건영,5,30,45.55, ,271-3,11350,1, , 
"      58,500", ,1988,2020, 하계동,청구,5,31,70.69, ,284,11350,8, , 
"      45,800", ,1989,2020, 하계동,장미(시영6),5,31,54.02, ,273,11350,11, , 
"      29,700", ,1988,2020, 상계동,상계주공16(고층),5,1,45.77, ,624,11350,15, , 
"      43,900", ,2000,2020, 상계동,상계불암대림,5,1,59.22, ,1289,11350,6, , 
"      35,000", ,1990,2020, 상계동,한신3차,5,1,60.44, ,458,11350,5, , 
"      26,600", ,1989,2020, 상계동,벽산,5,1,46.8, ,173-1,11350,15, , 
"      42,000", ,1993,2020, 상계동,현대2차,5,1,83.33, ,1078,11350,7, , 
"      63,000", ,2000,2020, 상계동,상계불암대림,5,1,84.96, ,1289,11350,20, , 
"      34,300", ,1988,2020, 상계동,상계주공12(고층),5,1,41.3, ,647,11350,12, , 
"      40,000", ,1988,2020, 상계동,상계주공16(고층),5,1,59.39, ,624,11350,4, , 
"      42,000", ,1988,2020, 상계동,상계주공9(고층),5,1,49.94, ,670,11350,10, , 
"      29,990", ,1989,2020, 상계동,벽산,5,2,46.8, ,173-1,11350,14, , 
"      33,600", ,1988,2020, 상계동,상계주공12(고층),5,2,41.3, ,647,11350,8, , 
"      41,500", ,2001,2020, 상계동,청암2단지,5,2,59.4, ,1276,11350,11, , 
"      32,000", ,1988,2020, 상계동,상계주공12(고층),5,2,41.3, ,647,11350,3, , 
"      48,000", ,1988,2020, 상계동,상계주공1(고층),5,4,58.01, ,765,11350,12, , 
"      60,000", ,1987,2020, 상계동,상계주공2(고층),5,4,68.86, ,740,11350,15, , 
"      32,800", ,1988,2020, 상계동,상계주공12(고층),5,4,41.3, ,647,11350,3, , 
"      50,000", ,1988,2020, 상계동,상계주공12(고층),5,4,61.52, ,647,11350,5, , 
"      60,400", ,1988,2020, 상계동,한양,5,5,87.49, ,757,11350,2, , 
"      45,000", ,1990,2020, 상계동,한신3차,5,5,84.59, ,458,11350,4, , 
"      60,750", ,1988,2020, 상계동,한양,5,5,86.62, ,757,11350,5, , 
"      45,300", ,1988,2020, 상계동,상계주공7(고층),5,5,41.3, ,691,11350,12, , 
"      49,500", ,1988,2020, 상계동,상계주공6(고층),5,5,49.94, ,720,11350,13, , 
"      68,700", ,1989,2020, 상계동,상계주공14(고층),5,5,90.94, ,626,11350,9, , 
"      41,000", ,1988,2020, 상계동,상계주공10(고층),5,5,41.3, ,666,11350,7, , 
"      37,500", ,1998,2020, 상계동,은빛1단지,5,5,59.95, ,1255,11350,11, , 
"      39,500", ,2006,2020, 상계동,미라보(성림),5,5,84.5, ,1320,11350,17, , 
"      45,000", ,1989,2020, 상계동,상계대림,5,5,59.67, ,172,11350,8, , 
"      38,000", ,1988,2020, 상계동,상계주공16(고층),5,6,59.39, ,624,11350,3, , 
"      28,700", ,1989,2020, 상계동,상계주공14(고층),5,6,45.9, ,626,11350,14, , 
"      54,000", ,1988,2020, 상계동,상계주공6(고층),5,6,58.01, ,720,11350,7, , 
"      24,300", ,1998,2020, 상계동,은빛1단지,5,6,39.7, ,1255,11350,13, , 
"      37,000", ,1988,2020, 상계동,상계주공16(고층),5,6,58.01, ,624,11350,1, , 
"      41,800", ,1988,2020, 상계동,상계주공12(고층),5,6,49.94, ,647,11350,3, , 
"      51,100", ,1987,2020, 상계동,상계주공5(저층),5,7,31.98, ,721,11350,5, , 
"      28,700", ,1989,2020, 상계동,상계주공14(고층),5,7,45.55, ,626,11350,1, , 
"      73,500", ,2016,2020, 상계동,중계센트럴파크,5,7,84.53, ,1322,11350,5, , 
"      45,000", ,1993,2020, 상계동,상계1차현대아파트,5,7,83.92, ,1055,11350,5, , 
"      25,600", ,1988,2020, 상계동,한신2차,5,8,45.92, ,451,11350,10, , 
"      35,800", ,1988,2020, 상계동,상계주공6(고층),5,8,32.39, ,720,11350,15, , 
"      44,300", ,1993,2020, 상계동,상계1차현대아파트,5,8,83.92, ,1055,11350,6, , 
"      40,000", ,2009,2020, 상계동,수락리버시티3단지,5,8,84.81, ,1312,11350,12, , 
"      29,500", ,1988,2020, 상계동,보람1단지,5,8,44.33, ,639,11350,2, , 
"      57,500", ,1988,2020, 상계동,한양,5,8,86.62, ,757,11350,13,20.07.17,O
"      32,500", ,1988,2020, 상계동,상계주공1(고층),5,8,32.39, ,765,11350,7, , 
"      33,900", ,1997,2020, 상계동,수락한신,5,8,59.95, ,1277,11350,14, , 
"      53,000", ,1998,2020, 상계동,상계2차중앙하이츠,5,9,59.82, ,1282,11350,15, , 
"      22,700", ,2007,2020, 상계동,D.S아파트,5,9,64.94, ,1117-12,11350,4, , 
"      29,950", ,1989,2020, 상계동,상계주공14(고층),5,9,45.9, ,626,11350,7, , 
"      51,000", ,1995,2020, 상계동,수락현대,5,9,84.87, ,1272,11350,7, , 
"      42,000", ,1988,2020, 상계동,상계주공10(고층),5,9,45.9, ,666,11350,15, , 
"      45,000", ,1988,2020, 상계동,상계주공10(고층),5,9,49.94, ,666,11350,2, , 
"      61,000", ,1988,2020, 상계동,상계주공6(고층),5,9,58.01, ,720,11350,13, , 
"      29,800", ,1988,2020, 상계동,상계주공16(고층),5,9,45.77, ,624,11350,15, , 
"      28,150", ,1987,2020, 상계동,한신1차,5,9,53.96, ,135,11350,4, , 
