거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,200", ,1991,2021, 독산동,한신아파트,3,10,89.46, ,1093-4,11545,13, , 
"      60,000", ,2002,2021, 독산동,금천현대,3,10,59.82, ,711-2,11545,5, , 
"      69,900", ,2002,2021, 독산동,금천현대,3,10,84.83, ,711-2,11545,16,21.09.09,O
"     125,000", ,2016,2021, 독산동,금천롯데캐슬골드파크1차,3,12,84.8114, ,1147,11545,26, , 
"      35,400", ,2003,2021, 독산동,해찬아파트,3,12,82.44, ,917-3,11545,5, , 
"     101,000", ,2018,2021, 독산동,금천롯데캐슬골드파크3차,3,13,59.9672, ,1155,11545,35, , 
"      45,000", ,2001,2021, 독산동,은탑로얄클라스,3,13,101.9, ,303-1,11545,8, , 
"      35,300", ,2003,2021, 독산동,청호센트레빌,3,13,72.36, ,887-5,11545,5, , 
"      38,000", ,1996,2021, 독산동,목화101,3,15,59.95, ,1132,11545,8, , 
"      21,700", ,2002,2021, 독산동,동양드림아파트,3,16,61.15, ,378-77,11545,3, , 
"      36,000", ,1997,2021, 독산동,독산동아아파트,3,16,59.96, ,183-1,11545,12, , 
"      36,000", ,1997,2021, 독산동,독산동아아파트,3,16,59.96, ,183-1,11545,12, , 
"      44,750", ,1998,2021, 독산동,삼환아파트,3,16,59.94, ,1006-132,11545,4, , 
"     136,500", ,2018,2021, 독산동,금천롯데캐슬골드파크3차,3,16,84.408, ,1155,11545,21, , 
"      70,500", ,2011,2021, 독산동,독산동한양수자인,3,17,68.161, ,1144,11545,6, , 
"      55,300", ,2002,2021, 독산동,신도브래뉴,3,17,55.55, ,955,11545,13, , 
"      40,000", ,2004,2021, 독산동,한아101(994-33),3,19,84.87, ,994-33,11545,4, , 
"      77,000", ,1991,2021, 독산동,한신아파트,3,19,89.46, ,1093-4,11545,4, , 
"      36,500", ,1990,2021, 독산동,독산주공14단지,3,20,38.64, ,1088,11545,8, , 
"      44,000", ,1990,2021, 독산동,독산주공14단지,3,20,44.89, ,1088,11545,10, , 
"      94,500", ,2017,2021, 독산동,금천롯데캐슬골드파크2차201동202동,3,22,59.27, ,1150,11545,31, , 
"      34,900", ,1990,2021, 독산동,독산주공14단지,3,22,38.64, ,1088,11545,1, , 
"      36,200", ,1990,2021, 독산동,독산주공14단지,3,23,38.64, ,1088,11545,1, , 
"      37,200", ,2003,2021, 독산동,예전이룸(965-1),3,23,54.832, ,965-1,11545,5, , 
"      73,000", ,2002,2021, 독산동,금천현대,3,24,84.83, ,711-2,11545,8, , 
"      38,700", ,1990,2021, 독산동,독산주공14단지,3,24,38.64, ,1088,11545,15, , 
"     115,000", ,2016,2021, 독산동,금천롯데캐슬골드파크1차,3,27,72.5249, ,1147,11545,7, , 
"      35,000", ,2002,2021, 독산동,아셈그린힐,3,29,59.95, ,184-3,11545,6, , 
"      57,300", ,2000,2021, 시흥동,벽산,3,1,84.99, ,1010,11545,7, , 
"      63,000", ,2004,2021, 시흥동,관악산벽산타운5,3,1,84.97, ,1013,11545,3, , 
"      63,000", ,2004,2021, 시흥동,관악산벽산타운5,3,1,84.97, ,1013,11545,7, , 
"      81,900", ,2014,2021, 시흥동,남서울힐스테이트,3,2,59.973, ,1026,11545,4, , 
"      67,500", ,2000,2021, 시흥동,벽산,3,3,114.84, ,1010,11545,11, , 
"      49,800", ,2003,2021, 시흥동,백운한비치,3,4,78.1642, ,1012,11545,1, , 
"      44,500", ,2000,2021, 시흥동,벽산,3,5,59.94, ,1010,11545,4, , 
"      48,000", ,1989,2021, 시흥동,남서울건영2,3,5,61.14, ,384-12,11545,2, , 
"      42,800", ,1998,2021, 시흥동,벽산3,3,5,59.94, ,1006,11545,7, , 
"      44,800", ,2000,2021, 시흥동,벽산,3,6,59.94, ,1010,11545,18, , 
"      66,100", ,2004,2021, 시흥동,관악산벽산타운5,3,6,84.97, ,1013,11545,16, , 
"      57,000", ,2000,2021, 시흥동,벽산,3,6,84.99, ,1010,11545,18, , 
"      48,000", ,2004,2021, 시흥동,관악산벽산타운5,3,6,59.34, ,1013,11545,20, , 
"      30,000", ,2002,2021, 시흥동,거상센스빌(956-6),3,6,70.695, ,956-6,11545,1, , 
"      84,200", ,2004,2021, 시흥동,시흥베르빌,3,6,81.16, ,1015,11545,10, , 
"      57,000", ,2000,2021, 시흥동,벽산,3,8,84.99, ,1010,11545,7, , 
"      65,000", ,2004,2021, 시흥동,관악산벽산타운5,3,8,84.97, ,1013,11545,18, , 
"      63,500", ,2004,2021, 시흥동,관악산벽산타운5,3,8,84.97, ,1013,11545,18, , 
"      22,600", ,2005,2021, 시흥동,하나어울림,3,8,63.79, ,3-28,11545,3, , 
"      49,500", ,2004,2021, 시흥동,관악산벽산타운5,3,9,59.34, ,1013,11545,11, , 
"      70,000", ,1986,2021, 시흥동,성지,3,9,79.42, ,산173-8,11545,6, , 
"      56,800", ,2000,2021, 시흥동,벽산,3,10,84.99, ,1010,11545,13, , 
"      49,500", ,2004,2021, 시흥동,관악산벽산타운5,3,12,59.34, ,1013,11545,9, , 
"      71,300", ,2004,2021, 시흥동,관악산벽산타운5,3,12,114.84, ,1013,11545,16, , 
"     108,000", ,2014,2021, 시흥동,남서울힐스테이트,3,13,115.801, ,1026,11545,8, , 
"      51,000", ,2004,2021, 시흥동,관악산벽산타운5,3,13,59.34, ,1013,11545,16, , 
"      50,000", ,2004,2021, 시흥동,관악산벽산타운5,3,13,59.34, ,1013,11545,18, , 
"      41,500", ,1998,2021, 시흥동,벽산3,3,13,59.94, ,1006,11545,11, , 
"      49,000", ,1989,2021, 시흥동,남서울건영2,3,14,61.14, ,384-12,11545,4, , 
"      90,000", ,2014,2021, 시흥동,남서울힐스테이트,3,14,84.677, ,1026,11545,2, , 
"      50,000", ,2004,2021, 시흥동,관악산벽산타운5,3,14,59.34, ,1013,11545,11, , 
"      48,000", ,1999,2021, 시흥동,삼익,3,15,59.9, ,5-13,11545,18, , 
"      44,000", ,2000,2021, 시흥동,벽산,3,15,59.94, ,1010,11545,14, , 
"      64,000", ,2000,2021, 시흥동,벽산,3,15,114.84, ,1010,11545,15, , 
"      72,000", ,2004,2021, 시흥동,관악산벽산타운5,3,15,114.84, ,1013,11545,17, , 
"      51,000", ,2004,2021, 시흥동,관악산벽산타운5,3,15,59.34, ,1013,11545,11, , 
"      84,500", ,2014,2021, 시흥동,남서울힐스테이트,3,15,59.817, ,1026,11545,9, , 
"      97,000", ,2014,2021, 시흥동,남서울힐스테이트,3,16,84.697, ,1026,11545,5, , 
"      97,000", ,2014,2021, 시흥동,남서울힐스테이트,3,16,84.697, ,1026,11545,5,21.05.13,O
"       8,800", ,2012,2021, 시흥동,와이즈플레이스,3,19,14.22, ,882-61,11545,19, , 
"      70,000", ,2004,2021, 시흥동,관악산벽산타운5,3,19,114.84, ,1013,11545,6, , 
"      64,500", ,2004,2021, 시흥동,관악산벽산타운5,3,20,84.97, ,1013,11545,12, , 
"      50,000", ,2004,2021, 시흥동,관악산벽산타운5,3,20,59.34, ,1013,11545,15, , 
"      55,000", ,1982,2021, 시흥동,럭키남서울아파트,3,20,41.22, ,1002-1,11545,1, , 
"      50,000", ,2004,2021, 시흥동,관악산벽산타운5,3,20,59.34, ,1013,11545,12, , 
"      86,000", ,2014,2021, 시흥동,남서울힐스테이트,3,21,59.817, ,1026,11545,12, , 
"      42,000", ,2004,2021, 시흥동,한빛무궁화101동,3,22,68.309, ,1016,11545,2, , 
"      50,000", ,1981,2021, 시흥동,럭키남서울아파트,3,22,41.26, ,1002-1,11545,4, , 
"      63,000", ,2004,2021, 시흥동,관악산벽산타운5,3,22,84.97, ,1013,11545,14, , 
"      65,000", ,2004,2021, 시흥동,관악산벽산타운5,3,23,84.97, ,1013,11545,13, , 
"      71,000", ,2004,2021, 시흥동,관악산벽산타운5,3,23,114.84, ,1013,11545,1, , 
"      51,500", ,2004,2021, 시흥동,관악산벽산타운5,3,27,59.34, ,1013,11545,15, , 
"      57,250", ,2000,2021, 시흥동,벽산,3,27,84.99, ,1010,11545,10, , 
"      57,000", ,2000,2021, 시흥동,벽산,3,27,84.99, ,1010,11545,1, , 
"      62,500", ,1982,2021, 시흥동,남서울건영아파트,3,27,77.02, ,992-2,11545,12, , 
"      42,850", ,1998,2021, 시흥동,벽산3,3,28,59.94, ,1006,11545,10, , 
"      86,000", ,2014,2021, 시흥동,남서울힐스테이트,3,29,59.817, ,1026,11545,9, , 
"     101,200", ,2014,2021, 시흥동,남서울힐스테이트,3,29,84.697, ,1026,11545,16, , 
"      13,500", ,1975,2021, 시흥동,시흥(817-29),3,29,39.83, ,817-29,11545,3, , 
"      59,000", ,1981,2021, 시흥동,럭키남서울아파트,3,29,41.22, ,1002-1,11545,9, , 
"      59,500", ,2004,2021, 시흥동,관악산벽산타운5,3,29,84.97, ,1013,11545,18, , 
"      44,900", ,1999,2021, 시흥동,삼익,3,30,59.9, ,5-13,11545,12, , 
"      71,800", ,2002,2021, 시흥동,우방,3,30,84.84, ,1011,11545,7, , 
"      61,000", ,2000,2021, 시흥동,벽산,3,30,84.99, ,1010,11545,8, , 
"      57,500", ,2000,2021, 시흥동,벽산,3,31,84.99, ,1010,11545,6, , 
