거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     109,000", ,2010,2020, 둔촌동,둔촌푸르지오,1,4,84.9, ,630,11740,12, , 
"      43,000", ,2002,2020, 둔촌동,KNP주상복합1,1,7,84.54, ,67,11740,7, , 
"      53,250", ,2004,2020, 둔촌동,케이엔피로얄,1,7,84.03, ,511-2,11740,4, , 
"      67,000", ,1998,2020, 둔촌동,둔촌하이츠,1,7,59.79, ,545,11740,17, , 
"      70,000", ,1988,2020, 둔촌동,현대3,1,9,79.99, ,135-1,11740,6, , 
"      89,400", ,2010,2020, 둔촌동,둔촌푸르지오,1,11,59.98, ,630,11740,20, , 
"      45,800", ,2004,2020, 둔촌동,동호리츠빌,1,11,66.1, ,61-12,11740,9, , 
"      85,000", ,1998,2020, 둔촌동,둔촌하이츠,1,11,84.54, ,545,11740,5, , 
"      82,000", ,1984,2020, 둔촌동,프라자,1,12,83.4, ,603,11740,9, , 
"      80,000", ,1984,2020, 둔촌동,프라자,1,12,83.4, ,603,11740,8, , 
"      85,000", ,1988,2020, 둔촌동,현대2,1,13,79.79, ,70-5,11740,10, , 
"      70,000", ,1988,2020, 둔촌동,현대3,1,13,79.99, ,135-1,11740,4, , 
"      91,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,1,14,84.86, ,546,11740,15, , 
"      86,000", ,2006,2020, 둔촌동,암펠로스타워,1,16,121.39, ,556,11740,7, , 
"      70,500", ,1998,2020, 둔촌동,신성둔촌미소지움1,1,17,59.78, ,546,11740,14, , 
"      54,500", ,2004,2020, 둔촌동,광남아파트101동,1,18,84.63, ,518-2,11740,4, , 
"      72,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,1,18,59.78, ,546,11740,15, , 
"      82,500", ,1996,2020, 둔촌동,현대4,1,20,84.94, ,89,11740,3, , 
"      33,750", ,2009,2020, 둔촌동,둔촌늘푸른,1,20,66.68, ,65-4,11740,3, , 
"      70,800", ,1998,2020, 둔촌동,신성둔촌미소지움1,1,20,59.78, ,546,11740,19, , 
"      72,000", ,2000,2020, 둔촌동,신성둔촌미소지움2,1,21,59.88, ,134-10,11740,22, , 
"      88,000", ,1984,2020, 둔촌동,프라자,1,23,109.07, ,603,11740,3, , 
"      75,000", ,1988,2020, 둔촌동,현대3,1,27,79.99, ,135-1,11740,10, , 
"      90,000", ,2000,2020, 둔촌동,신성둔촌미소지움2,1,30,84.78, ,134-10,11740,13, , 
"      82,000", ,2002,2020, 둔촌동,신동아파밀리에,1,31,66.96, ,555,11740,23, , 
"      63,000", ,2005,2020, 둔촌동,세양청마루,1,31,102.45, ,426,11740,4, , 
"      67,300", ,2000,2020, 암사동,선사현대아파트,1,3,59.64, ,509,11740,9, , 
"      96,800", ,2008,2020, 암사동,롯데캐슬퍼스트,1,4,59.99, ,414-2,11740,9, , 
"      71,700", ,2000,2020, 암사동,선사현대아파트,1,4,59.64, ,509,11740,9, , 
"      68,000", ,2000,2020, 암사동,선사현대아파트,1,4,58.68, ,509,11740,18, , 
"      41,500", ,1998,2020, 암사동,대원,1,4,59.9, ,461,11740,11, , 
"      83,000", ,2002,2020, 암사동,삼성광나루,1,4,84.79, ,508,11740,3, , 
"      94,600", ,2000,2020, 암사동,선사현대아파트,1,4,83.18, ,509,11740,10, , 
"      59,000", ,2010,2020, 암사동,한강리치팰리스,1,6,81.46, ,516-2,11740,2, , 
"      96,500", ,2008,2020, 암사동,롯데캐슬퍼스트,1,6,59.99, ,414-2,11740,4, , 
"      47,000", ,1996,2020, 암사동,암사라인,1,7,59.34, ,442,11740,2, , 
"      78,000", ,1999,2020, 암사동,한강현대,1,7,84.93, ,442-1,11740,4, , 
"      81,900", ,2000,2020, 암사동,선사현대아파트,1,8,82.94, ,509,11740,1, , 
"     108,000", ,2008,2020, 암사동,롯데캐슬퍼스트,1,8,84.98, ,414-2,11740,27, , 
"      83,000", ,2002,2020, 암사동,삼성광나루,1,8,84.79, ,508,11740,3, , 
"      82,000", ,2002,2020, 암사동,선사현대아파트,1,8,72.85, ,509,11740,11, , 
"      79,000", ,2002,2020, 암사동,암사동한솔,1,9,105.82, ,419,11740,4, , 
"     116,000", ,2008,2020, 암사동,롯데캐슬퍼스트,1,11,84.81, ,414-2,11740,17, , 
"      81,000", ,2002,2020, 암사동,삼성광나루,1,11,84.79, ,508,11740,1, , 
"     110,000", ,2008,2020, 암사동,롯데캐슬퍼스트,1,11,84.98, ,414-2,11740,6, , 
"      69,800", ,2000,2020, 암사동,선사현대아파트,1,11,59.64, ,509,11740,14, , 
"      50,400", ,1996,2020, 암사동,암사라인,1,11,59.34, ,442,11740,11, , 
"      75,000", ,2000,2020, 암사동,선사현대아파트,1,11,59.64, ,509,11740,15, , 
"      89,900", ,2000,2020, 암사동,선사현대아파트,1,11,83.67, ,509,11740,5, , 
"      63,000", ,2002,2020, 암사동,동원베네스트,1,11,84.82, ,670,11740,11, , 
"      72,000", ,2000,2020, 암사동,선사현대아파트,1,13,59.64, ,509,11740,9, , 
"      59,500", ,1998,2020, 암사동,중앙하이츠,1,13,104.36, ,493-14,11740,11, , 
"      87,000", ,2002,2020, 암사동,삼성광나루,1,13,84.79, ,508,11740,15, , 
"      74,900", ,2002,2020, 암사동,삼성광나루,1,13,59.69, ,508,11740,16, , 
"      97,000", ,2000,2020, 암사동,선사현대아파트,1,16,83.67, ,509,11740,22, , 
"      91,900", ,2000,2020, 암사동,선사현대아파트,1,16,83.18, ,509,11740,6, , 
"      60,000", ,2000,2020, 암사동,선사현대아파트,1,16,59.64, ,509,11740,5, , 
"      60,000", ,1996,2020, 암사동,암사라인,1,16,84.87, ,442,11740,9, , 
"      87,500", ,2019,2020, 암사동,힐스테이트 강동 리버뷰,1,18,84.9979, ,675,11740,16, , 
"      54,000", ,2004,2020, 암사동,삼화그린,1,18,99.97, ,454-10,11740,6, , 
"      49,000", ,1998,2020, 암사동,대원,1,18,84.88, ,461,11740,7, , 
"      82,000", ,2002,2020, 암사동,선사현대아파트,1,18,72.85, ,509,11740,9, , 
"      65,200", ,1999,2020, 암사동,한강현대,1,18,59.94, ,442-1,11740,8, , 
"      70,900", ,2000,2020, 암사동,선사현대아파트,1,18,59.64, ,509,11740,4, , 
"      42,000", ,1998,2020, 암사동,대원,1,20,59.9, ,461,11740,16, , 
"      81,000", ,2002,2020, 암사동,선사현대아파트,1,20,72.85, ,509,11740,24, , 
"      95,000", ,2000,2020, 암사동,선사현대아파트,1,20,83.67, ,509,11740,8, , 
"      97,000", ,2008,2020, 암사동,롯데캐슬퍼스트,1,21,59.99, ,414-2,11740,14, , 
"      79,000", ,2000,2020, 암사동,선사현대아파트,1,21,59.64, ,509,11740,28, , 
"      72,500", ,2000,2020, 암사동,선사현대아파트,1,22,58.68, ,509,11740,23, , 
"      70,000", ,2000,2020, 암사동,선사현대아파트,1,23,59.64, ,509,11740,5, , 
"      98,000", ,2002,2020, 암사동,삼성광나루,1,23,114.87, ,508,11740,14, , 
"      93,000", ,2000,2020, 암사동,선사현대아파트,1,29,83.18, ,509,11740,5, , 
"     104,000", ,2002,2020, 암사동,삼성광나루,1,29,157.24, ,508,11740,20, , 
"      83,800", ,1999,2020, 암사동,한강현대,1,30,84.93, ,442-1,11740,21, , 
"      43,500", ,1998,2020, 암사동,중앙하이츠,1,30,59.52, ,493-14,11740,5, , 
"      77,500", ,2002,2020, 암사동,암사동한솔,1,30,84.73, ,419,11740,10, , 
"      65,000", ,1999,2020, 암사동,한강현대,1,30,59.94, ,442-1,11740,5, , 
"      65,000", ,1999,2020, 암사동,한강현대,1,31,59.94, ,442-1,11740,9, , 
"      69,900", ,1999,2020, 성내동,성내동삼성아파트,1,2,59.88, ,590,11740,11, , 
"     143,500", ,1999,2020, 성내동,현대코럴,1,2,226.62, ,468-6,11740,11, , 
"      65,500", ,2019,2020, 성내동,집앤사비키아파트,1,3,64.76, ,545-8,11740,11, , 
"      67,300", ,2007,2020, 성내동,금광포란재,1,4,84.99, ,604,11740,9, , 
"      67,000", ,1999,2020, 성내동,성내동삼성아파트,1,4,59.88, ,590,11740,7, , 
"      73,500", ,2019,2020, 성내동,집앤사비키아파트,1,4,73.25, ,545-8,11740,10, , 
"      27,900", ,2004,2020, 성내동,에스케이허브진,1,4,33.71, ,194,11740,7, , 
"      61,000", ,2001,2020, 성내동,중앙하이츠,1,4,84.95, ,410-2,11740,7, , 
"      59,000", ,2004,2020, 성내동,우림루미아트,1,5,84.5, ,599,11740,8, , 
"      87,000", ,2010,2020, 성내동,파라디아,1,6,84.92, ,605,11740,11, , 
"      28,500", ,2004,2020, 성내동,에스케이허브진,1,7,33.71, ,194,11740,10, , 
"      74,000", ,2002,2020, 성내동,영풍마드레빌,1,7,80.31, ,593,11740,14, , 
"      74,000", ,2002,2020, 성내동,영풍마드레빌,1,7,80.31, ,593,11740,11, , 
"      52,500", ,2004,2020, 성내동,해가든,1,8,84.81, ,387-48,11740,6, , 
"      59,400", ,2018,2020, 성내동,성내스테이,1,8,52.57, ,549-5,11740,11, , 
"      50,000", ,2003,2020, 성내동,한솔애리즈3차,1,8,81.48, ,420-2,11740,6, , 
"      55,000", ,2018,2020, 성내동,성내스테이,1,9,52.57, ,549-5,11740,7, , 
"      73,000", ,2019,2020, 성내동,집앤사비키아파트,1,9,71.25, ,545-8,11740,9, , 
"      28,400", ,2004,2020, 성내동,에스케이허브진,1,9,33.71, ,194,11740,12, , 
"      62,000", ,2002,2020, 성내동,성안마을청구,1,11,59.93, ,295,11740,16, , 
"      47,000", ,2004,2020, 성내동,에스케이허브진,1,11,47.36, ,194,11740,3, , 
"      64,400", ,2002,2020, 성내동,한솔브리즈,1,11,107.86, ,594,11740,1, , 
"      62,750", ,2004,2020, 성내동,성내3차e-편한세상,1,11,84.23, ,600,11740,1, , 
"      64,500", ,1999,2020, 성내동,코오롱(1차),1,11,59.96, ,196-8,11740,8, , 
"      42,000", ,2009,2020, 성내동,광남캐스빌(443-26),1,11,63.22, ,443-26,11740,2, , 
"      58,000", ,2003,2020, 성내동,하나플러스,1,13,59.86, ,448-14,11740,9, , 
"      77,000", ,1999,2020, 성내동,코오롱(1차),1,14,84.69, ,196-8,11740,14, , 
"      73,500", ,2019,2020, 성내동,집앤사비키아파트,1,14,73.25, ,545-8,11740,10, , 
"      48,900", ,2016,2020, 성내동,다성이즈빌아파트,1,14,53.72, ,434-13,11740,8, , 
"      54,000", ,2010,2020, 성내동,한솔파로스,1,14,84.74, ,405-9,11740,2, , 
"      54,000", ,2002,2020, 성내동,성안마을청구,1,15,59.93, ,295,11740,9, , 
"      72,500", ,2019,2020, 성내동,집앤사비키아파트,1,16,72.06, ,545-8,11740,8, , 
"      29,900", ,2000,2020, 성내동,센츄럴(438-6),1,16,54.6, ,438-6,11740,4, , 
"      91,000", ,2016,2020, 성내동,올림픽파크한양수자인,1,17,59.55, ,606,11740,15, , 
"      56,000", ,2019,2020, 성내동,집앤사비키아파트,1,17,48.2, ,545-8,11740,11, , 
"      67,800", ,2002,2020, 성내동,동원,1,17,84.66, ,457-4,11740,9, , 
"      41,000", ,1997,2020, 성내동,선광,1,18,51.83, ,565,11740,6, , 
"      52,800", ,2004,2020, 성내동,에스케이허브진,1,18,47.36, ,194,11740,11, , 
"      80,500", ,1999,2020, 성내동,둔촌역청구,1,20,84.98, ,419-1,11740,10, , 
"      60,500", ,2004,2020, 성내동,우림루미아트,1,22,84.5, ,599,11740,7, , 
"      57,000", ,2006,2020, 성내동,이안강동,1,22,84.99, ,25-1,11740,5, , 
"      68,500", ,2002,2020, 성내동,동원2,1,22,84.83, ,456-8,11740,13, , 
"      64,000", ,2008,2020, 성내동,LIGA,1,23,84.91, ,244-12,11740,13, , 
"      52,000", ,2005,2020, 성내동,올림픽파크힐,1,23,84.52, ,446-17,11740,4, , 
"      31,000", ,2019,2020, 성내동,오륜아크로빌,1,26,32.94, ,440-27,11740,2, , 
"      63,000", ,1997,2020, 성내동,선광,1,28,84.98, ,565,11740,9, , 
"      35,000", ,1999,2020, 성내동,중명,1,29,52.24, ,434-4,11740,6, , 
"      81,000", ,1999,2020, 성내동,둔촌역청구,1,29,84.98, ,419-1,11740,11, , 
"      68,500", ,2002,2020, 성내동,동원,1,30,84.66, ,457-4,11740,10, , 
"      52,000", ,2018,2020, 성내동,성내스테이,1,31,52.57, ,549-5,11740,6, , 
"      48,000", ,2016,2020, 성내동,다성이즈빌아파트,1,31,53.72, ,434-13,11740,5, , 
"      49,500", ,2018,2020, 성내동,성내웰빙시티,1,31,59.63, ,410-15,11740,3, , 
"      60,000", ,1990,2020, 천호동,현대아파트,1,1,60.76, ,168-6,11740,8, , 
"      48,800", ,1998,2020, 천호동,중앙하이츠,1,2,59.85, ,305,11740,16, , 
"      40,000", ,2002,2020, 천호동,천호동이연아마빌레아파트,1,2,80.57, ,291-50,11740,1, , 
"      37,500", ,2002,2020, 천호동,천호동이연아마빌레아파트,1,3,65.71, ,291-50,11740,7, , 
"      61,000", ,2000,2020, 천호동,동아하이빌아파트,1,4,84.97, ,217-132,11740,20, , 
"      72,000", ,1997,2020, 천호동,천호동삼성아파트,1,4,84.97, ,528,11740,18, , 
"      97,500", ,2015,2020, 천호동,강동역신동아파밀리에,1,6,94.61, ,447-17,11740,14, , 
"      41,000", ,2003,2020, 천호동,평대보민아파트,1,7,70.05, ,26-12,11740,7, , 
"      64,000", ,1999,2020, 천호동,현대코아아파트,1,7,119.04, ,565,11740,7, , 
"      59,000", ,2000,2020, 천호동,동아하이빌아파트,1,7,84.97, ,217-132,11740,22, , 
"      71,000", ,1997,2020, 천호동,천호동삼성아파트,1,7,84.97, ,528,11740,18, , 
"      44,900", ,1998,2020, 천호동,성원아파트,1,8,60, ,564,11740,4, , 
"      54,000", ,1990,2020, 천호동,현대아파트,1,8,60.76, ,168-6,11740,1, , 
"      44,500", ,1999,2020, 천호동,현대코아아파트,1,8,51.82, ,565,11740,23, , 
"      48,000", ,2000,2020, 천호동,동아하이빌아파트,1,10,59.98, ,217-132,11740,2, , 
"      64,700", ,1988,2020, 천호동,코오롱상가아파트,1,10,67.68, ,410-100,11740,10, , 
"     105,000", ,2017,2020, 천호동,래미안강동팰리스,1,10,59.98, ,571,11740,39, , 
"     105,000", ,2017,2020, 천호동,래미안강동팰리스,1,11,59.98, ,571,11740,40, , 
"      76,700", ,2005,2020, 천호동,천호e-편한세상,1,11,84.95, ,333-55,11740,9, , 
"     102,500", ,2017,2020, 천호동,래미안강동팰리스,1,11,59.98, ,571,11740,36, , 
"      72,500", ,1997,2020, 천호동,천호동삼성아파트,1,13,84.97, ,528,11740,9, , 
"      52,000", ,2000,2020, 천호동,동아하이빌아파트,1,13,59.98, ,217-132,11740,16, , 
"      19,400", ,2019,2020, 천호동,집앤사스윗사이드아파트,1,13,14.02, ,328-1,11740,4, , 
"      19,700", ,2019,2020, 천호동,집앤사스윗사이드아파트,1,13,14.02, ,328-1,11740,5, , 
"      19,800", ,2019,2020, 천호동,집앤사스윗사이드아파트,1,15,14.02, ,328-1,11740,7, , 
"      50,000", ,2000,2020, 천호동,동아하이빌아파트,1,15,59.98, ,217-132,11740,4, , 
