거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     108,700", ,2006,2021, 신도림동,SKVIEW,7,31,84.96, ,432-1,11530,5, , 
"      99,000", ,1999,2021, 신도림동,대림1,7,31,59.9, ,642,11530,17, , 
"      54,700", ,2004,2021, 구로동,성삼하이츠,7,1,78.88, ,1275,11530,6, , 
"     120,800", ,2000,2021, 구로동,신도림태영타운,7,1,84.87, ,1267,11530,5, , 
"      65,000", ,1998,2021, 구로동,구일우성,7,2,59.44, ,1259,11530,20, , 
"      54,000", ,2004,2021, 구로동,우리유앤미,7,2,59.45, ,1277,11530,3, , 
"      77,500", ,1998,2021, 구로동,구일우성,7,2,84.49, ,1259,11530,7, , 
"      15,300", ,2012,2021, 구로동,대림역와이즈플레이스,7,2,24.647, ,98-4,11530,18, , 
"      12,500", ,2013,2021, 구로동,비즈트위트오렌지,7,2,15.54, ,44-8,11530,3, , 
"      73,500", ,2006,2021, 구로동,한일유앤아이,7,2,84.962, ,1281,11530,2, , 
"      67,500", ,1998,2021, 구로동,이화우성,7,3,59.82, ,1260,11530,15, , 
"      53,000", ,1998,2021, 구로동,구로두산,7,3,44.64, ,1265,11530,10, , 
"      29,500", ,1998,2021, 구로동,(807-16),7,3,59.93, ,807-16,11530,3, , 
"      81,500", ,1998,2021, 구로동,이화우성,7,4,84.98, ,1260,11530,10, , 
"     122,000", ,2000,2021, 구로동,신도림태영타운,7,4,84.87, ,1267,11530,18, , 
"     104,000", ,1999,2021, 구로동,신도림롯데아파트,7,4,84.93, ,1263,11530,7, , 
"      12,000", ,1994,2021, 구로동,(752-13),7,4,33.51, ,752-13,11530,2, , 
"      12,000", ,1994,2021, 구로동,(752-13),7,4,33.42, ,752-13,11530,2, , 
"      48,000", ,2006,2021, 구로동,구로두산위브,7,5,36.88, ,1278,11530,1, , 
"      58,500", ,1996,2021, 구로동,새솔금호,7,5,59.9, ,108-2,11530,15, , 
"      60,000", ,1997,2021, 구로동,도림두산베어스타워,7,6,84.94, ,110-4,11530,23, , 
"      80,000", ,1987,2021, 구로동,중앙하이츠,7,6,79.97, ,685-124,11530,10, , 
"      58,000", ,1998,2021, 구로동,구일우성,7,7,59.44, ,1259,11530,20, , 
"      59,350", ,2006,2021, 구로동,구로두산위브,7,7,36.88, ,1278,11530,17, , 
"      57,500", ,2006,2021, 구로동,구로두산위브,7,8,36.88, ,1278,11530,7, , 
"      21,000", ,1996,2021, 구로동,삼호빌라,7,8,47.1, ,747-17,11530,1, , 
"     116,000", ,2000,2021, 구로동,신도림태영타운,7,9,84.87, ,1267,11530,5, , 
"      40,500", ,1996,2021, 구로동,한스타워,7,9,59.96, ,46-5,11530,13, , 
"      48,000", ,2020,2021, 구로동,M센트럴뷰,7,9,48.61, ,487-24,11530,6, , 
"      45,500", ,2006,2021, 구로동,구로두산위브,7,10,36.88, ,1278,11530,1, , 
"      67,900", ,2007,2021, 구로동,한신휴플러스(1280-0),7,10,50.03, ,1280,11530,19, , 
"      69,000", ,1995,2021, 구로동,우성(1058),7,10,59.34, ,1058,11530,15, , 
"      50,000", ,1998,2021, 구로동,신안타워,7,10,59.43, ,100-8,11530,6, , 
"      67,900", ,1998,2021, 구로동,이화우성,7,10,59.82, ,1260,11530,10, , 
"      63,200", ,1998,2021, 구로동,구로두산,7,10,51.84, ,1265,11530,6, , 
"      62,700", ,1998,2021, 구로동,구일우성,7,10,59.44, ,1259,11530,13, , 
"      71,200", ,2006,2021, 구로동,구로두산위브,7,10,50.14, ,1278,11530,7, , 
"      61,000", ,1997,2021, 구로동,도림두산베어스타워,7,11,109.25, ,110-4,11530,11, , 
"      60,000", ,2006,2021, 구로동,구로두산위브,7,13,36.88, ,1278,11530,15, , 
"      70,800", ,2006,2021, 구로동,구로두산위브,7,13,50.14, ,1278,11530,18, , 
"      71,800", ,2006,2021, 구로동,구로두산위브,7,13,50.14, ,1278,11530,16, , 
"      82,000", ,1989,2021, 구로동,현대연예인,7,13,84.91, ,685-70,11530,10, , 
"      82,000", ,1989,2021, 구로동,현대연예인,7,13,84.91, ,685-70,11530,10,21.11.03,O
"      51,000", ,1997,2021, 구로동,금호,7,13,59.96, ,49,11530,11, , 
"      58,000", ,1998,2021, 구로동,구로두산,7,14,51.84, ,1265,11530,20, , 
"      33,000", ,2002,2021, 구로동,(777-3)두암호은리버빌,7,15,54.53, ,777-3,11530,2, , 
"      88,800", ,1995,2021, 구로동,우성(1058),7,15,84.38, ,1058,11530,8, , 
"      14,000", ,2016,2021, 구로동,파인마루오피스텔,7,15,15.75, ,98-12,11530,11,21.11.15,O
"      21,800", ,1997,2021, 구로동,(793-24),7,15,36.31, ,793-24,11530,1, , 
"      14,200", ,2011,2021, 구로동,하나세인스톤2차,7,15,19.33, ,97-4,11530,12, , 
"      11,800", ,2013,2021, 구로동,비즈트위트오렌지,7,16,15.6, ,44-8,11530,4, , 
"      70,000", ,1993,2021, 구로동,우방,7,16,84.9, ,642-46,11530,6, , 
"      95,000", ,1998,2021, 구로동,구일우성,7,16,114.47, ,1259,11530,9, , 
"      68,000", ,1987,2021, 구로동,주공2,7,16,41.3, ,685-223,11530,7, , 
"      71,500", ,2006,2021, 구로동,구로두산위브,7,16,50.14, ,1278,11530,11, , 
"      63,200", ,1992,2021, 구로동,구로현대,7,17,56.49, ,1256,11530,15, , 
"      94,000", ,2004,2021, 구로동,삼성래미안,7,17,78.665, ,256-1,11530,6, , 
"      57,800", ,1998,2021, 구로동,구로두산,7,17,44.64, ,1265,11530,3, , 
"      72,500", ,2002,2021, 구로동,뉴홍현솔레디움,7,17,84.86, ,1270,11530,2, , 
"      76,500", ,1988,2021, 구로동,현대,7,17,84.57, ,74-30,11530,7, , 
"      87,000", ,1999,2021, 구로동,다원그린빌,7,19,114.84, ,685-154,11530,9, , 
"      12,000", ,2014,2021, 구로동,로제리움2차,7,20,14.91, ,97,11530,15, , 
"      80,000", ,1998,2021, 구로동,구일우성,7,20,84.49, ,1259,11530,11, , 
"      12,250", ,2012,2021, 구로동,비즈트위트레인보우,7,20,15.58, ,44-5,11530,3, , 
"      91,700", ,1994,2021, 구로동,신도림현대,7,20,80.01, ,560,11530,13, , 
"      74,000", ,2003,2021, 구로동,신성미소지움,7,21,84.23, ,1274,11530,10, , 
"      10,500", ,2015,2021, 구로동,대림역포스큐,7,21,14.579, ,106-2,11530,18, , 
"      71,800", ,2007,2021, 구로동,한신휴플러스(1280-0),7,21,50.03, ,1280,11530,13, , 
"      53,000", ,1997,2021, 구로동,금호,7,21,59.96, ,49,11530,11, , 
"      75,000", ,2003,2021, 구로동,신성미소지움,7,22,84.23, ,1274,11530,7, , 
"      63,000", ,1998,2021, 구로동,구일우성,7,22,59.44, ,1259,11530,10, , 
"      79,700", ,2007,2021, 구로동,한신휴플러스(1280-0),7,22,58.03, ,1280,11530,18, , 
"      64,700", ,1998,2021, 구로동,구일우성,7,22,59.44, ,1259,11530,22, , 
"      40,000", ,2004,2021, 구로동,남촌홈타운(730-2),7,22,65.71, ,730-2,11530,4, , 
"      77,700", ,2007,2021, 구로동,한신휴플러스(1280-0),7,23,58.03, ,1280,11530,16, , 
"      91,700", ,1998,2021, 구로동,이화우성,7,23,114.92, ,1260,11530,14, , 
"      48,500", ,1998,2021, 구로동,구로두산,7,23,44.64, ,1265,11530,1, , 
"      24,000", ,1995,2021, 구로동,대성,7,23,41.01, ,799-1,11530,5, , 
"      89,900", ,1994,2021, 구로동,신도림현대,7,24,80.01, ,560,11530,20, , 
"      23,700", ,1996,2021, 구로동,송림주택,7,24,46.08, ,793-34,11530,4, , 
"      82,000", ,1989,2021, 구로동,현대연예인,7,24,84.91, ,685-70,11530,11, , 
"      22,000", ,1996,2021, 구로동,(796-13),7,24,44.32, ,796-13,11530,5, , 
"      77,500", ,2007,2021, 구로동,한신휴플러스(1280-0),7,24,58.03, ,1280,11530,19, , 
"      62,000", ,1995,2021, 구로동,다솜금호,7,25,59.95, ,43-4,11530,19, , 
"      30,000", ,1997,2021, 구로동,번영빌라,7,26,59.98, ,745-8,11530,3, , 
"      78,700", ,2007,2021, 구로동,한신휴플러스(1280-0),7,26,58.03, ,1280,11530,15, , 
"      58,000", ,2001,2021, 구로동,우원그린빌,7,27,84.206, ,110-9,11530,6, , 
"      78,000", ,2003,2021, 구로동,보람쉬움,7,28,81.0944, ,1271,11530,19, , 
"      11,000", ,2012,2021, 구로동,비즈트위트블루,7,28,15.12, ,107-4,11530,4, , 
"      94,800", ,2004,2021, 구로동,삼성래미안,7,29,78.665, ,256-1,11530,15, , 
"      69,500", ,2007,2021, 구로동,한신휴플러스(1280-0),7,29,50.17, ,1280,11530,3, , 
"      21,400", ,2002,2021, 구로동,성호메이플라워멤버스빌,7,29,41.4, ,104-9,11530,5, , 
"      49,300", ,1988,2021, 구로동,한신,7,29,35.277, ,642-9,11530,5, , 
"      24,000", ,2000,2021, 구로동,세명,7,30,30.76, ,717-11,11530,5, , 
"      59,000", ,1992,2021, 구로동,구로현대,7,30,63.98, ,1256,11530,4, , 
"      64,900", ,1998,2021, 구로동,구일우성,7,30,59.44, ,1259,11530,19, , 
"      21,000", ,1999,2021, 구로동,영광빌라,7,30,30.72, ,748-14,11530,5, , 
"      83,000", ,1998,2021, 구로동,구일우성,7,31,84.49, ,1259,11530,9, , 
"      65,200", ,1998,2021, 구로동,구일우성,7,31,59.44, ,1259,11530,15, , 
"      66,500", ,1998,2021, 구로동,구로두산,7,31,51.84, ,1265,11530,6, , 
"      61,700", ,1999,2021, 고척동,대우,7,2,59.97, ,296,11530,14, , 
"      71,500", ,2001,2021, 고척동,삼익(2단지),7,3,114.9, ,331,11530,1, , 
"      79,500", ,1999,2021, 고척동,대우,7,3,114.95, ,296,11530,9, , 
"      96,000", ,2003,2021, 고척동,벽산,7,3,84.878, ,334,11530,6, , 
"      56,000", ,1999,2021, 고척동,경남2,7,4,59.96, ,306,11530,4, , 
"      59,000", ,1999,2021, 고척동,경남2,7,7,59.96, ,306,11530,12,21.10.08,O
"      59,000", ,1999,2021, 고척동,경남2,7,7,59.96, ,306,11530,12, , 
"      61,000", ,1999,2021, 고척동,대우,7,9,59.97, ,296,11530,9, , 
"      57,000", ,1999,2021, 고척동,청구,7,9,59.94, ,326,11530,19, , 
"      63,500", ,1999,2021, 고척동,대우,7,9,59.96, ,296,11530,16, , 
"      62,000", ,1999,2021, 고척동,대우,7,9,59.96, ,296,11530,17, , 
"      70,000", ,1999,2021, 고척동,경남2,7,12,84.85, ,306,11530,10,21.09.06,O
"      70,000", ,1999,2021, 고척동,경남2,7,12,84.85, ,306,11530,10, , 
"      54,980", ,1996,2021, 고척동,우성꿈동산,7,14,80.29, ,321,11530,12, , 
"      62,000", ,1999,2021, 고척동,대우,7,15,59.97, ,296,11530,6, , 
"      82,700", ,1999,2021, 고척동,대우,7,16,114.95, ,296,11530,12, , 
"      65,200", ,2001,2021, 고척동,삼익(1단지),7,16,84.96, ,330,11530,9, , 
"      57,700", ,1996,2021, 고척동,우성꿈동산,7,16,84.19, ,321,11530,2, , 
"      98,700", ,2003,2021, 고척동,벽산,7,17,84.878, ,334,11530,22, , 
"      80,000", ,1989,2021, 고척동,서울가든,7,19,84.99, ,141-1,11530,2, , 
"      89,500", ,2004,2021, 고척동,삼환로즈빌,7,19,84.994, ,336,11530,14, , 
"     128,000", ,2009,2021, 고척동,고척파크푸르지오,7,20,114.99, ,339,11530,4, , 
"      89,800", ,2004,2021, 고척동,삼환로즈빌,7,21,84.994, ,336,11530,23, , 
"      66,800", ,1999,2021, 고척동,경남2,7,22,70.98, ,306,11530,5, , 
"      62,700", ,1996,2021, 고척동,우성꿈동산,7,22,84.19, ,321,11530,12, , 
"      63,800", ,2000,2021, 고척동,청솔우성,7,22,84.66, ,329,11530,6, , 
"      96,000", ,2003,2021, 고척동,벽산,7,22,84.878, ,334,11530,5, , 
"      40,000", ,1977,2021, 고척동,삼명,7,24,43.74, ,97-3,11530,4, , 
"      64,500", ,1999,2021, 고척동,대우,7,25,59.96, ,296,11530,12, , 
"      56,900", ,1999,2021, 고척동,경남2,7,25,59.96, ,306,11530,8, , 
"      92,000", ,2011,2021, 고척동,고척월드메르디앙,7,26,84.93, ,343,11530,17, , 
"      52,100", ,1996,2021, 고척동,우성꿈동산,7,26,65.16, ,321,11530,6, , 
"      63,500", ,1999,2021, 고척동,대우,7,31,59.96, ,296,11530,11, , 
"      70,000", ,1989,2021, 고척동,서울가든,7,31,64.39, ,141-1,11530,7, , 
"      87,000", ,2001,2021, 개봉동,현대,7,3,84.99, ,481,11530,4, , 
"      62,700", ,2000,2021, 개봉동,한진,7,3,59.95, ,478,11530,22, , 
"      34,300", ,2018,2021, 개봉동,한양아이클래스구로,7,3,47.74, ,493,11530,5, , 
"      64,800", ,1996,2021, 개봉동,삼호,7,5,59.86, ,471,11530,14,21.08.18,O
"      76,000", ,1999,2021, 개봉동,한마을,7,5,59.57, ,476,11530,18, , 
"      32,500", ,2004,2021, 개봉동,태경하이빌,7,7,60.43, ,367-2,11530,7, , 
"      87,800", ,2001,2021, 개봉동,현대홈타운,7,7,84.915, ,480,11530,8, , 
"      64,500", ,1996,2021, 개봉동,삼호,7,7,59.86, ,471,11530,8, , 
"      95,500", ,2006,2021, 개봉동,개봉동현대아이파크,7,7,84.98, ,489,11530,15, , 
"      77,500", ,1999,2021, 개봉동,한마을,7,7,59.57, ,476,11530,15, , 
"      57,500", ,1999,2021, 개봉동,대상,7,8,74.56, ,477,11530,4, , 
"      39,000", ,2018,2021, 개봉동,한양아이클래스구로,7,10,48.24, ,493,11530,10, , 
"      62,000", ,1995,2021, 개봉동,삼환,7,10,59.4, ,470,11530,18,21.08.26,O
"      70,000", ,2001,2021, 개봉동,현대홈타운,7,10,59.49, ,480,11530,12, , 
"      76,300", ,1999,2021, 개봉동,한마을,7,13,59.57, ,476,11530,24, , 
"      89,000", ,2001,2021, 개봉동,현대홈타운,7,13,84.915, ,480,11530,18, , 
"      73,500", ,2001,2021, 개봉동,현대홈타운,7,14,59.49, ,480,11530,12, , 
"      73,800", ,1999,2021, 개봉동,한마을,7,15,59.57, ,476,11530,3, , 
"      78,000", ,1999,2021, 개봉동,한마을,7,15,59.57, ,476,11530,13, , 
"      52,900", ,1999,2021, 개봉동,대상,7,15,59.93, ,477,11530,8, , 
"      79,000", ,1999,2021, 개봉동,한마을,7,16,59.57, ,476,11530,21, , 
"      67,000", ,1994,2021, 개봉동,거성푸르뫼2,7,16,84.96, ,60-82,11530,5, , 
"      64,800", ,2001,2021, 개봉동,신개봉삼환,7,17,59.81, ,170-30,11530,10, , 
"      80,700", ,1999,2021, 개봉동,한마을,7,17,59.57, ,476,11530,6, , 
"      74,700", ,2000,2021, 개봉동,한진,7,19,84.96, ,478,11530,9, , 
"      92,500", ,2006,2021, 개봉동,개봉동현대아이파크,7,19,84.98, ,489,11530,1, , 
"      69,000", ,2005,2021, 개봉동,영화아이닉스,7,19,84.98, ,488,11530,15, , 
"      69,250", ,1998,2021, 개봉동,영화,7,19,59.78, ,475,11530,23, , 
"      57,800", ,1999,2021, 개봉동,대상,7,19,84.98, ,477,11530,16, , 
"      90,000", ,2001,2021, 개봉동,현대,7,20,84.99, ,481,11530,6, , 
"      69,800", ,2000,2021, 개봉동,한진,7,21,84.96, ,478,11530,16, , 
"      74,000", ,2000,2021, 개봉동,한진,7,22,84.96, ,478,11530,7, , 
"      98,000", ,2001,2021, 개봉동,현대홈타운,7,23,115, ,480,11530,16, , 
"      95,000", ,2001,2021, 개봉동,현대,7,24,84.99, ,481,11530,11, , 
"      72,800", ,2001,2021, 개봉동,현대홈타운,7,24,59.49, ,480,11530,19, , 
"      99,700", ,2006,2021, 개봉동,개봉동현대아이파크,7,24,84.98, ,489,11530,18, , 
"      96,500", ,2006,2021, 개봉동,개봉동현대아이파크,7,28,84.98, ,489,11530,3, , 
"     105,000", ,2001,2021, 개봉동,현대홈타운,7,28,115, ,480,11530,26, , 
"     115,000", ,1999,2021, 개봉동,한마을,7,29,149.97, ,476,11530,5, , 
"      72,650", ,2000,2021, 개봉동,한진,7,30,84.96, ,478,11530,15, , 
"      62,000", ,1995,2021, 개봉동,삼환,7,30,59.4, ,470,11530,7, , 
"      90,000", ,2001,2021, 개봉동,현대,7,31,84.99, ,481,11530,8, , 
"      89,000", ,2001,2021, 개봉동,현대홈타운,7,31,84.915, ,480,11530,10, , 
"      25,900", ,2013,2021, 오류동,다청림(356),7,1,36.01, ,356,11530,6, , 
"      79,500", ,2002,2021, 오류동,영풍마드레빌,7,2,84.741, ,342,11530,9, , 
"      34,000", ,1986,2021, 오류동,길훈,7,2,53.94, ,150-42,11530,2, , 
"      54,500", ,1998,2021, 오류동,동부골든,7,4,59.94, ,338,11530,11, , 
"      51,000", ,2004,2021, 오류동,동선,7,5,58.2159, ,345,11530,17,21.09.01,O
"      56,300", ,1996,2021, 오류동,금강,7,5,84.96, ,335,11530,8, , 
"      51,000", ,2004,2021, 오류동,동선,7,5,58.2159, ,345,11530,17, , 
"      27,000", ,2020,2021, 오류동,오류동삼전솔하임,7,5,37.759, ,9-231,11530,5, , 
"      54,500", ,1998,2021, 오류동,동부골든,7,6,59.94, ,338,11530,14, , 
"      84,000", ,1998,2021, 오류동,삼천리,7,6,134.64, ,340,11530,15, , 
"       9,800", ,2014,2021, 오류동,썬앤빌,7,7,14.064, ,34-13,11530,8, , 
"       9,800", ,2014,2021, 오류동,썬앤빌,7,7,14.064, ,34-13,11530,8, , 
"      67,800", ,2002,2021, 오류동,영풍마드레빌,7,7,59.819, ,342,11530,23, , 
"      66,800", ,1998,2021, 오류동,동부(101동~103동),7,7,84.89, ,336,11530,9, , 
"      33,500", ,1987,2021, 오류동,길훈,7,8,48.81, ,150-42,11530,3, , 
"      68,800", ,2002,2021, 오류동,영풍마드레빌,7,8,59.819, ,342,11530,14, , 
"      81,000", ,2002,2021, 오류동,영풍마드레빌,7,8,84.741, ,342,11530,13, , 
"      80,000", ,2002,2021, 오류동,영풍마드레빌,7,9,84.741, ,342,11530,11, , 
"      75,000", ,2004,2021, 오류동,오류동푸르지오,7,9,84.853, ,346,11530,5, , 
"      77,000", ,2002,2021, 오류동,영풍마드레빌,7,10,84.741, ,342,11530,15, , 
"      53,500", ,1998,2021, 오류동,동부(101동~103동),7,10,59.98, ,336,11530,10, , 
"     105,000", ,2003,2021, 오류동,금강(343),7,10,84.983, ,343,11530,5, , 
"      56,900", ,1999,2021, 오류동,동부(105동~106동),7,12,59.79, ,339,11530,9, , 
"      62,500", ,1998,2021, 오류동,동부(101동~103동),7,12,84.89, ,336,11530,4, , 
"      54,000", ,1998,2021, 오류동,동부골든,7,14,59.94, ,338,11530,5, , 
"      57,400", ,1999,2021, 오류동,동부(105동~106동),7,14,59.79, ,339,11530,18, , 
"      40,000", ,1998,2021, 오류동,동보,7,14,59.72, ,337,11530,5, , 
"      55,000", ,1996,2021, 오류동,금강,7,14,84.96, ,335,11530,12, , 
"      73,000", ,2003,2021, 오류동,금강(343),7,15,60.054, ,343,11530,5, , 
"      50,000", ,1999,2021, 오류동,동부(105동~106동),7,15,59.58, ,339,11530,19, , 
"       9,000", ,2014,2021, 오류동,썬앤빌,7,16,14.064, ,34-13,11530,16, , 
"      59,900", ,1998,2021, 오류동,동부골든,7,17,71.06, ,338,11530,17, , 
"      56,800", ,1996,2021, 오류동,금강,7,17,84.96, ,335,11530,15, , 
"      35,000", ,2005,2021, 오류동,한백고은,7,17,84.69, ,6-1,11530,4, , 
"      52,800", ,1998,2021, 오류동,동부골든,7,19,59.94, ,338,11530,7, , 
"      72,000", ,2002,2021, 오류동,영풍마드레빌,7,19,59.819, ,342,11530,16, , 
"      54,000", ,1998,2021, 오류동,동부골든,7,20,59.94, ,338,11530,4, , 
"      60,000", ,2009,2021, 오류동,서해그랑블,7,21,84.71, ,351,11530,1, , 
"      42,500", ,2004,2021, 오류동,우창굿모닝,7,24,102.99, ,292-10,11530,2, , 
"      54,800", ,1998,2021, 오류동,동부골든,7,24,59.94, ,338,11530,10, , 
"      45,000", ,1996,2021, 오류동,금강,7,25,59.83, ,335,11530,9, , 
"      74,000", ,1998,2021, 오류동,동부골든,7,26,113.43, ,338,11530,15, , 
"      62,000", ,1998,2021, 오류동,동부골든,7,29,71.06, ,338,11530,11, , 
"      54,000", ,1998,2021, 오류동,동부(101동~103동),7,29,59.98, ,336,11530,4, , 
"      45,000", ,1993,2021, 오류동,시티월드,7,29,84.89, ,44-10,11530,17, , 
"      67,000", ,1998,2021, 오류동,동부골든,7,29,84.96, ,338,11530,18, , 
"      75,500", ,2004,2021, 오류동,오류동푸르지오,7,30,61.257, ,346,11530,6, , 
"      56,000", ,1996,2021, 오류동,금강,7,31,84.96, ,335,11530,9, , 
"      89,400", ,2003,2021, 오류동,금강(343),7,31,84.983, ,343,11530,4, , 
"      57,000", ,1998,2021, 오류동,동부골든,7,31,84.96, ,338,11530,1, , 
"      98,000", ,2010,2021, 온수동,온수힐스테이트,7,1,102.6, ,155,11530,11, , 
"      85,000", ,2010,2021, 온수동,온수힐스테이트,7,1,84.97, ,155,11530,11, , 
"      98,800", ,2010,2021, 온수동,온수힐스테이트,7,2,102.6, ,155,11530,5, , 
"      85,000", ,2010,2021, 온수동,온수힐스테이트,7,3,84.97, ,155,11530,4, , 
"      98,000", ,2010,2021, 온수동,온수힐스테이트,7,5,121.26, ,155,11530,4, , 
"      78,000", ,2010,2021, 온수동,온수힐스테이트,7,5,59.98, ,155,11530,6, , 
"      89,950", ,2010,2021, 온수동,온수힐스테이트,7,9,84.97, ,155,11530,9, , 
"      94,500", ,2010,2021, 온수동,온수힐스테이트,7,17,84.97, ,155,11530,6, , 
"      95,000", ,2010,2021, 온수동,온수힐스테이트,7,22,84.97, ,155,11530,10, , 
"      78,000", ,2010,2021, 온수동,온수힐스테이트,7,29,59.96, ,155,11530,6, , 
"      85,900", ,2011,2021, 천왕동,천왕이펜하우스4단지,7,3,84.97, ,273,11530,11, , 
"      80,000", ,2013,2021, 천왕동,천왕연지타운1단지,7,3,59.97, ,280,11530,9, , 
"      89,900", ,2013,2021, 천왕동,천왕연지타운1단지,7,17,84.99, ,280,11530,2, , 
"      77,000", ,2013,2021, 천왕동,천왕연지타운1단지,7,21,59.97, ,280,11530,9, , 
"      91,500", ,2014,2021, 천왕동,천왕연지타운2단지,7,23,84.98, ,281,11530,5, , 
"     105,000", ,2013,2021, 천왕동,천왕연지타운1단지,7,29,84.98, ,280,11530,9,21.11.29,O
"     105,000", ,2013,2021, 천왕동,천왕연지타운1단지,7,29,84.98, ,280,11530,9, , 
"      89,000", ,2004,2021, 항동,현대홈타운스위트,7,5,114.9844, ,233,11530,5, , 
"      70,000", ,2004,2021, 항동,현대홈타운스위트,7,9,84.9852, ,233,11530,3, , 
"      88,300", ,2019,2021, 항동,하버라인3단지,7,10,74.87, ,242,11530,2, , 
"     120,000", ,2019,2021, 항동,한양수자인에듀힐즈,7,19,84.8784, ,241,11530,8, , 
"      89,500", ,2019,2021, 항동,하버라인3단지,7,21,74.85, ,242,11530,14, , 
"      90,500", ,2019,2021, 항동,하버라인2단지,7,23,74.83, ,237,11530,3, , 
"      79,000", ,2019,2021, 항동,하버라인3단지,7,27,59.86, ,242,11530,8, , 
"      80,000", ,2019,2021, 항동,하버라인3단지,7,30,59.86, ,242,11530,6, , 
"      79,000", ,2019,2021, 항동,하버라인4단지,7,31,59.86, ,가-238,11530,10,21.09.09,O
