거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     120,000", ,1996,2021, 신천동,잠실시그마타워,2,10,207.25, ,7-19,11710,29, , 
"     215,000", ,2008,2021, 신천동,파크리오,2,16,84.9, ,17,11710,19, , 
"     240,000", ,1980,2021, 신천동,진주,2,18,81.88, ,20-4,11710,3, , 
"     213,000", ,2008,2021, 신천동,파크리오,2,23,84.9, ,17,11710,10, , 
"     231,000", ,2008,2021, 신천동,파크리오,2,23,84.79, ,17,11710,26, , 
"     169,000", ,2008,2021, 신천동,파크리오,2,25,59.95, ,17,11710,6, , 
"     219,000", ,2008,2021, 신천동,파크리오,2,26,84.9, ,17,11710,36, , 
"      97,800", ,1988,2021, 신천동,한신코아,2,26,50.76, ,11-9,11710,2, , 
"     245,000", ,2008,2021, 신천동,파크리오,2,27,121.63, ,17,11710,1, , 
"     127,000", ,2006,2021, 풍납동,송파현대힐스테이트,2,2,84.99, ,511,11710,8, , 
"      72,000", ,1999,2021, 풍납동,현대리버빌1지구,2,3,43.2, ,260,11710,7,21.03.11,O
"      89,000", ,1998,2021, 풍납동,대아(제101상가동),2,3,84.99, ,163,11710,9, , 
"     115,000", ,1995,2021, 풍납동,동아한가람1,2,3,84.38, ,506,11710,14, , 
"      72,000", ,1999,2021, 풍납동,현대리버빌1지구,2,3,43.2, ,260,11710,7, , 
"     190,000", ,1998,2021, 풍납동,씨티극동1,2,3,135.3, ,509,11710,23, , 
"      97,800", ,1995,2021, 풍납동,한강극동,2,5,59.26, ,508,11710,8, , 
"     102,000", ,1995,2021, 풍납동,동아한가람1,2,5,59.9, ,506,11710,12, , 
"     150,000", ,1995,2021, 풍납동,한강극동,2,6,114.76, ,508,11710,3, , 
"      69,000", ,1999,2021, 풍납동,현대리버빌1지구,2,6,43.2, ,260,11710,3, , 
"      55,000", ,1995,2021, 풍납동,동아한가람1,2,9,59.98, ,506,11710,1, , 
"     105,000", ,1995,2021, 풍납동,동아한가람1,2,9,84.38, ,506,11710,1, , 
"      70,000", ,1999,2021, 풍납동,현대리버빌1지구,2,16,43.2, ,260,11710,5, , 
"      65,000", ,1999,2021, 풍납동,현대리버빌2지구,2,16,40.95, ,261,11710,16, , 
"     132,000", ,1994,2021, 풍납동,쌍용,2,20,84.86, ,401-1,11710,18, , 
"      59,000", ,1999,2021, 풍납동,현대리버빌2지구,2,20,40.95, ,261,11710,1, , 
"     116,000", ,1987,2021, 풍납동,극동,2,22,79.945, ,391,11710,8, , 
"     115,000", ,2003,2021, 송파동,금강KCC,2,3,84.99, ,164,11710,5, , 
"     102,000", ,1995,2021, 송파동,호수임광,2,3,57.72, ,33,11710,4, , 
"     176,500", ,2012,2021, 송파동,래미안송파파인탑,2,5,87.05, ,243,11710,10, , 
"     155,000", ,2012,2021, 송파동,래미안송파파인탑,2,5,71.76, ,243,11710,3, , 
"     148,700", ,2012,2021, 송파동,래미안송파파인탑,2,8,53.36, ,243,11710,10, , 
"     150,000", ,2001,2021, 송파동,송파삼성래미안아파트,2,9,105.99, ,162,11710,11, , 
"     124,500", ,1995,2021, 송파동,호수임광,2,20,84.87, ,33,11710,8, , 
"      17,700", ,2013,2021, 송파동,엘에이치송파도시형생활주택,2,22,22.87, ,12-2,11710,2, , 
"      81,300", ,1992,2021, 송파동,성지,2,25,84.92, ,171,11710,10,21.03.15,O
"      27,500", ,2015,2021, 석촌동,석촌호수효성해링턴타워,2,2,15.8307, ,24-3,11710,6, , 
"      28,000", ,2015,2021, 석촌동,석촌호수효성해링턴타워,2,6,15.8307, ,24-3,11710,8, , 
"      23,000", ,2015,2021, 석촌동,석촌호수효성해링턴타워,2,6,15.8307, ,24-3,11710,12, , 
"      22,500", ,2015,2021, 석촌동,석촌호수효성해링턴타워,2,8,15.8307, ,24-3,11710,12, , 
"     155,000", ,2007,2021, 석촌동,미켈란호수가,2,27,129.45, ,158-5,11710,12, , 
"      71,800", ,2016,2021, 삼전동,하이파크아파트,2,6,51.2, ,38-12,11710,10, , 
"      60,000", ,2006,2021, 삼전동,하늘공원(69-5),2,21,83.52, ,69-5,11710,2, , 
"     110,000", ,2018,2021, 가락동,헬리오시티,2,1,39.1, ,913,11710,18, , 
"      50,000", ,2007,2021, 가락동,시안헤븐스테이,2,1,55.6, ,177-10,11710,3, , 
"      78,000", ,2000,2021, 가락동,가락우성2,2,1,46.81, ,120-4,11710,17, , 
"     124,000", ,2018,2021, 가락동,헬리오시티,2,2,39.1, ,913,11710,21, , 
"     118,000", ,2006,2021, 가락동,성원상떼빌,2,2,108.6, ,80,11710,20, , 
"     252,500", ,2018,2021, 가락동,헬리오시티,2,3,99.6, ,913,11710,13, , 
"     170,000", ,2018,2021, 가락동,헬리오시티,2,3,59.96, ,913,11710,16, , 
"     150,000", ,2003,2021, 가락동,롯데캐슬,2,5,180.516, ,79,11710,12,21.05.07,O
"     127,000", ,1997,2021, 가락동,가락금호아파트,2,5,59.66, ,95-1,11710,9, , 
"     112,000", ,1986,2021, 가락동,가락미륭아파트,2,6,60.72, ,138,11710,6, , 
"      21,800", ,2004,2021, 가락동,한화오벨리스크,2,6,30.25, ,78-1,11710,22, , 
"      47,000", ,2007,2021, 가락동,시안헤븐스테이,2,6,55.6, ,177-10,11710,4, , 
"      29,800", ,2015,2021, 가락동,현진타워,2,6,29.82, ,171,11710,6, , 
"     210,000", ,2018,2021, 가락동,헬리오시티,2,6,84.98, ,913,11710,21, , 
"      18,400", ,2004,2021, 가락동,한화오벨리스크,2,6,25.32, ,78-1,11710,15, , 
"     175,000", ,2018,2021, 가락동,헬리오시티,2,6,59.96, ,913,11710,20, , 
"     199,000", ,2018,2021, 가락동,헬리오시티,2,6,84.98, ,913,11710,24, , 
"     217,000", ,2018,2021, 가락동,헬리오시티,2,8,84.95, ,913,11710,23, , 
"     209,000", ,2018,2021, 가락동,헬리오시티,2,8,84.98, ,913,11710,5, , 
"     212,000", ,2018,2021, 가락동,헬리오시티,2,9,84.99, ,913,11710,18, , 
"     218,000", ,2018,2021, 가락동,헬리오시티,2,10,84.95, ,913,11710,13, , 
"     144,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,2,10,84.69, ,140,11710,1, , 
"     208,000", ,2018,2021, 가락동,헬리오시티,2,10,84.98, ,913,11710,15, , 
"      84,700", ,2003,2021, 가락동,성해,2,10,75.76, ,101-5,11710,4, , 
"     210,500", ,2018,2021, 가락동,헬리오시티,2,13,84.97, ,913,11710,13, , 
"     168,000", ,2018,2021, 가락동,헬리오시티,2,16,59.96, ,913,11710,1, , 
"     215,000", ,2018,2021, 가락동,헬리오시티,2,16,84.99, ,913,11710,27, , 
"     212,000", ,2018,2021, 가락동,헬리오시티,2,18,99.6, ,913,11710,27, , 
"     210,000", ,2018,2021, 가락동,헬리오시티,2,19,84.95, ,913,11710,12, , 
"     115,000", ,1991,2021, 가락동,현대(6차),2,19,84.8, ,55,11710,3, , 
"     258,000", ,2018,2021, 가락동,헬리오시티,2,20,110.66, ,913,11710,7, , 
"     132,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,2,20,59.92, ,140,11710,8, , 
"     175,000", ,2018,2021, 가락동,헬리오시티,2,21,59.96, ,913,11710,15, , 
"     181,000", ,2018,2021, 가락동,헬리오시티,2,22,59.96, ,913,11710,9, , 
"     121,000", ,2018,2021, 가락동,헬리오시티,2,23,39.86, ,913,11710,4, , 
"      29,000", ,2015,2021, 가락동,현진타워,2,25,29.78, ,171,11710,7, , 
"     203,000", ,2018,2021, 가락동,헬리오시티,2,25,84.98, ,913,11710,7, , 
"     217,000", ,2018,2021, 가락동,헬리오시티,2,25,84.99, ,913,11710,27, , 
"     158,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,2,26,84.69, ,140,11710,14, , 
"     169,000", ,2018,2021, 가락동,헬리오시티,2,27,59.96, ,913,11710,9, , 
"     114,000", ,1986,2021, 가락동,가락미륭아파트,2,27,60.72, ,138,11710,13, , 
"      18,500", ,2004,2021, 가락동,한화오벨리스크,2,27,25.32, ,78-1,11710,16, , 
"     150,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,2,27,84.69, ,140,11710,4, , 
"     110,000", ,1986,2021, 가락동,우성,2,28,58.46, ,96-1,11710,13, , 
"     157,500", ,2016,2021, 문정동,파크하비오,2,2,84.9725, ,618,11710,5, , 
"      52,000", ,1989,2021, 문정동,문정시영,2,4,25.65, ,145,11710,11, , 
"      20,500", ,2002,2021, 문정동,동부화이트빌(2동),2,4,28.97, ,67-14,11710,1, , 
"     142,500", ,1996,2021, 문정동,건영1,2,5,84.39, ,72-3,11710,3, , 
"     197,000", ,2016,2021, 문정동,파크하비오,2,6,116.1338, ,618,11710,7, , 
"      60,000", ,1989,2021, 문정동,문정시영,2,6,35.46, ,145,11710,1, , 
"     162,000", ,2016,2021, 문정동,파크하비오,2,6,84.9342, ,618,11710,15, , 
"     220,000", ,1988,2021, 문정동,올림픽훼밀리타운,2,10,136.325, ,150,11710,8, , 
"      37,500", ,2002,2021, 문정동,주성아트빌,2,14,84.95, ,61-11,11710,3, , 
"      85,000", ,1989,2021, 문정동,문정시영,2,19,46.26, ,145,11710,14, , 
"      60,000", ,1989,2021, 문정동,문정시영,2,20,35.46, ,145,11710,4, , 
"      53,000", ,1989,2021, 문정동,문정시영,2,20,25.65, ,145,11710,10, , 
"      80,000", ,1991,2021, 문정동,현대,2,21,71.52, ,104,11710,6, , 
"      51,800", ,1989,2021, 문정동,문정시영,2,22,25.65, ,145,11710,3, , 
"     147,000", ,2004,2021, 문정동,문정래미안,2,22,84.96, ,1,11710,21, , 
"     200,000", ,1988,2021, 문정동,올림픽훼밀리타운,2,26,117.585, ,150,11710,3, , 
"     100,000", ,2001,2021, 문정동,문정대우푸르지오2차,2,27,59.57, ,19,11710,3, , 
"      83,000", ,1989,2021, 문정동,문정시영,2,27,39.69, ,145,11710,13, , 
"     130,000", ,2007,2021, 장지동,송파파인타운9단지,2,2,59.93, ,843,11710,7, , 
"     128,000", ,2008,2021, 장지동,송파파인타운8단지,2,2,59.97, ,842,11710,10, , 
"     184,000", ,2015,2021, 장지동,위례신도시송파푸르지오,2,3,112.1156, ,878,11710,6, , 
"     199,000", ,2016,2021, 장지동,위례중앙푸르지오1단지,2,4,110.2718, ,897,11710,12, , 
"     184,000", ,2015,2021, 장지동,위례신도시송파푸르지오,2,5,106.967, ,878,11710,21, , 
"     140,000", ,2008,2021, 장지동,송파파인타운5단지,2,5,84.93, ,845,11710,2, , 
"     118,500", ,2013,2021, 장지동,위례24단지(꿈에그린),2,6,51.77, ,901,11710,11,21.02.26,O
"     118,500", ,2013,2021, 장지동,위례24단지(꿈에그린),2,6,51.77, ,901,11710,11, , 
"     135,000", ,2013,2021, 장지동,위례24단지(꿈에그린),2,6,59.63, ,901,11710,19, , 
"     146,000", ,2008,2021, 장지동,송파파인타운3단지,2,8,84.94, ,849,11710,13, , 
"     125,000", ,2013,2021, 장지동,송파더센트레,2,17,59.85, ,879,11710,13, , 
"     115,000", ,2013,2021, 장지동,위례24단지(꿈에그린),2,17,51.77, ,901,11710,4, , 
"     149,000", ,2011,2021, 장지동,송파파인타운12단지,2,17,84.76, ,855,11710,13, , 
"     146,500", ,2011,2021, 장지동,송파파인타운13단지,2,18,84.92, ,857,11710,12, , 
"     136,000", ,2008,2021, 장지동,송파파인타운3단지,2,19,84.93, ,849,11710,17, , 
"     134,000", ,2008,2021, 장지동,송파파인타운2단지,2,19,84.95, ,835,11710,13, , 
"     134,000", ,2010,2021, 장지동,송파파인타운1단지,2,23,84.95, ,833,11710,3, , 
"     131,700", ,2007,2021, 장지동,송파파인타운11단지,2,24,84.94, ,854,11710,1, , 
"     190,000", ,2016,2021, 장지동,힐스테이트송파위례,2,24,101.8, ,883,11710,8, , 
"     126,000", ,2007,2021, 장지동,송파파인타운10단지,2,27,59.95, ,856,11710,2, , 
"     190,000", ,2016,2021, 장지동,위례2차아이파크,2,27,115.6488, ,884,11710,18, , 
"      88,000", ,2001,2021, 방이동,방이금호어울림,2,1,59.67, ,157,11710,1, , 
"     165,000", ,1985,2021, 방이동,한양3,2,1,84.92, ,225,11710,12, , 
"     203,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,2,2,83.06, ,89,11710,10, , 
"      74,500", ,1995,2021, 방이동,신동아타워,2,9,80.13, ,39-2,11710,9, , 
"     290,000", ,1988,2021, 방이동,올림픽선수기자촌3단지,2,9,135.99, ,89,11710,1, , 
"     118,500", ,2001,2021, 방이동,방이금호어울림,2,16,84.3, ,157,11710,2, , 
"     152,000", ,1991,2021, 방이동,코오롱아파트,2,18,84.95, ,212-8,11710,13, , 
"     206,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,2,18,83.06, ,89,11710,14, , 
"     200,000", ,1988,2021, 방이동,올림픽선수기자촌3단지,2,20,83.06, ,89,11710,23,21.04.20,O
"     260,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,2,20,131.76, ,89,11710,4, , 
"      74,600", ,2004,2021, 방이동,주함위너스Ⅰ,2,26,94.62, ,154-21,11710,4, , 
"     200,000", ,1988,2021, 방이동,올림픽선수기자촌3단지,2,27,83.06, ,89,11710,23, , 
"      92,000", ,2002,2021, 오금동,다성파크뷰,2,2,73.4, ,26-3,11710,3, , 
"     132,000", ,1988,2021, 오금동,상아2차아파트,2,4,84.98, ,165,11710,11, , 
"     147,000", ,2018,2021, 오금동,송파호반베르디움더퍼스트,2,9,101.4632, ,619,11710,3, , 
"      63,500", ,2009,2021, 오금동,광남캐스빌,2,10,84.58, ,113-2,11710,8, , 
"      58,400", ,2005,2021, 오금동,오륜파크빌,2,10,81.57, ,29-5,11710,3, , 
"      55,700", ,1997,2021, 오금동,현대백조,2,21,31, ,11,11710,4, , 
"      59,500", ,1998,2021, 오금동,영풍,2,23,59.76, ,133-16,11710,4, , 
"     170,000", ,1985,2021, 오금동,우창,2,24,132.86, ,164,11710,9, , 
"     146,000", ,2009,2021, 오금동,올림픽파크센트레빌,2,26,84.3755, ,615,11710,7, , 
"      60,000", ,1997,2021, 오금동,현대백조,2,27,31, ,11,11710,10, , 
"     128,000", ,1988,2021, 오금동,상아2차아파트,2,27,84.98, ,165,11710,6, , 
"     128,000", ,1988,2021, 오금동,상아2차아파트,2,27,84.98, ,165,11710,6,21.05.21,O
"      86,000", ,1999,2021, 거여동,삼호아파트,2,2,84.96, ,136,11710,6, , 
"      95,000", ,1993,2021, 거여동,현대3차,2,2,84.94, ,46,11710,14, , 
"      87,500", ,1997,2021, 거여동,거여5단지,2,2,59.74, ,294,11710,10, , 
"      98,000", ,1993,2021, 거여동,현대3차,2,4,84.83, ,46,11710,6, , 
"     135,000", ,1997,2021, 거여동,거여2단지효성아파트,2,10,101.95, ,291,11710,9, , 
"     101,600", ,1997,2021, 거여동,거여4단지,2,16,59.73, ,293,11710,11, , 
"      65,500", ,1997,2021, 거여동,거여4단지,2,19,39.6, ,293,11710,3, , 
"      83,700", ,1997,2021, 거여동,거여1단지,2,25,49.8, ,290,11710,11, , 
"      64,500", ,2004,2021, 마천동,다우림,2,1,84.38, ,30-2,11710,10, , 
"      72,000", ,2000,2021, 마천동,성영,2,2,80.13, ,22,11710,4, , 
"      74,000", ,2018,2021, 마천동,송파건원여미지아파트,2,10,51.764, ,21,11710,6, , 
"      86,000", ,2002,2021, 마천동,우방아파트,2,17,79.31, ,576,11710,14, , 
"     110,000", ,2002,2021, 마천동,우방아파트,2,19,106.77, ,576,11710,17, , 
"      93,000", ,2002,2021, 마천동,우방아파트,2,20,79.07, ,576,11710,15, , 
"      75,500", ,2002,2021, 마천동,우방아파트,2,20,55.32, ,576,11710,11, , 
"     112,000", ,2011,2021, 마천동,송파파크데일2단지,2,20,84.86, ,607,11710,13, , 
