거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     126,900", ,1985,2020, 명일동,고덕주공9,11,19,83.93, ,257,11740,15, , 
"     139,500", ,1984,2020, 명일동,삼익그린2차,11,20,84.76, ,15,11740,7, , 
"      50,300", ,2004,2020, 명일동,우성102동,11,20,84.97, ,312-257,11740,3, , 
"     147,000", ,2019,2020, 명일동,래미안솔베뉴,11,21,78.84, ,359,11740,17, , 
"     126,500", ,2019,2020, 명일동,래미안솔베뉴,11,21,59.11, ,359,11740,13, , 
"     134,500", ,2019,2020, 명일동,래미안솔베뉴,11,22,59.11, ,359,11740,23, , 
"     117,000", ,1983,2020, 명일동,삼익그린2차,11,23,66.87, ,15,11740,13, , 
"     163,000", ,1986,2020, 명일동,현대(고덕),11,25,131.83, ,56,11740,11, , 
"     116,000", ,1983,2020, 명일동,삼익그린2차,11,26,66.87, ,15,11740,6, , 
"     123,000", ,1985,2020, 명일동,고덕주공9,11,26,83.34, ,257,11740,13, , 
"      89,000", ,1999,2020, 명일동,명일지에스아파트,11,27,84.9, ,332,11740,13, , 
"     117,500", ,1983,2020, 명일동,삼익그린2차,11,27,66.87, ,15,11740,5, , 
"     124,500", ,1985,2020, 명일동,고덕주공9,11,28,83.21, ,257,11740,3, , 
"      74,000", ,1999,2020, 명일동,명일지에스아파트,11,28,59.79, ,332,11740,1, , 
"     144,800", ,1983,2020, 명일동,삼익그린2차,11,28,84.755, ,15,11740,3, , 
"     114,000", ,1984,2020, 명일동,삼익가든,11,28,71.2, ,270,11740,9, , 
"     124,000", ,2019,2020, 명일동,래미안솔베뉴,11,28,59.11, ,359,11740,29, , 
"     145,000", ,1983,2020, 명일동,삼익그린2차,11,28,84.755, ,15,11740,12,20.12.18,O
"      74,500", ,1999,2020, 명일동,명일지에스아파트,11,30,59.79, ,332,11740,3, , 
"     121,700", ,1985,2020, 명일동,고덕주공9,11,30,83.52, ,257,11740,1, , 
"     150,000", ,2019,2020, 고덕동,고덕그라시움,11,3,73.873, ,693,11740,10, , 
"     162,500", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,3,84.9, ,688,11740,9, , 
"     153,500", ,2011,2020, 고덕동,고덕 아이파크,11,4,84.98, ,499,11740,6, , 
"     132,800", ,2019,2020, 고덕동,고덕그라시움,11,4,59.785, ,693,11740,10, , 
"     149,500", ,2019,2020, 고덕동,고덕그라시움,11,4,73.873, ,693,11740,8, , 
"     132,800", ,2019,2020, 고덕동,고덕그라시움,11,4,59.785, ,693,11740,10,20.12.02,O
"     126,000", ,2011,2020, 고덕동,고덕 아이파크,11,5,59.99, ,499,11740,8, , 
"     160,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,5,97.26, ,688,11740,21, , 
"     150,000", ,2011,2020, 고덕동,고덕 아이파크,11,7,84.98, ,499,11740,15, , 
"     168,000", ,2019,2020, 고덕동,고덕그라시움,11,7,84.24, ,693,11740,22, , 
"     155,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,8,84.83, ,688,11740,35, , 
"     147,500", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,9,84.9, ,688,11740,15, , 
"     153,500", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,11,84.9, ,688,11740,15, , 
"     155,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,14,84.88, ,688,11740,22, , 
"     127,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,14,59.23, ,688,11740,11, , 
"     130,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,14,59.23, ,688,11740,25, , 
"     159,500", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,16,84.9, ,688,11740,7, , 
"     156,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,17,84.83, ,688,11740,31, , 
"     117,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,17,59.23, ,688,11740,10, , 
"     124,500", ,2019,2020, 고덕동,고덕그라시움,11,18,59.028, ,693,11740,13, , 
"     155,000", ,2011,2020, 고덕동,고덕 아이파크,11,20,84.98, ,499,11740,8, , 
"     125,000", ,2019,2020, 고덕동,고덕그라시움,11,20,59.785, ,693,11740,10, , 
"     111,000", ,1996,2020, 고덕동,아남1,11,21,84.91, ,486,11740,17, , 
"     125,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,21,59.35, ,688,11740,15, , 
"     158,500", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,21,97, ,688,11740,2, , 
"     160,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,23,84.9, ,688,11740,9, , 
"     150,500", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,23,84.9, ,688,11740,23, , 
"     154,000", ,2019,2020, 고덕동,고덕그라시움,11,24,73.873, ,693,11740,9, , 
"     124,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,24,59.35, ,688,11740,14, , 
"     127,900", ,2019,2020, 고덕동,고덕그라시움,11,24,59.785, ,693,11740,19, , 
"     127,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,25,59.35, ,688,11740,25, , 
"     138,000", ,2019,2020, 고덕동,고덕그라시움,11,25,59.785, ,693,11740,22, , 
"     164,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,25,97.26, ,688,11740,12, , 
"     129,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,28,59.35, ,688,11740,31, , 
"     167,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,28,97.26, ,688,11740,8, , 
"     115,000", ,2020,2020, 고덕동,고덕센트럴푸르지오,11,28,59.09, ,210-1,11740,13, , 
"     164,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,28,97.26, ,688,11740,4, , 
"     160,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,28,97.26, ,688,11740,6, , 
"     162,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,11,29,97, ,688,11740,12, , 
"     115,800", ,2020,2020, 고덕동,고덕센트럴푸르지오,11,29,59.09, ,210-1,11740,26, , 
"     112,400", ,2018,2020, 상일동,고덕숲아이파크,11,8,59.97, ,515,11740,6, , 
"     114,500", ,2018,2020, 상일동,고덕숲아이파크,11,10,59.97, ,515,11740,8, , 
"      73,000", ,1997,2020, 상일동,동아,11,14,84.94, ,473,11740,15, , 
"      97,000", ,1992,2020, 상일동,중앙하이츠,11,16,84.23, ,476,11740,8, , 
"     148,500", ,2020,2020, 상일동,고덕아르테온,11,19,84.97, ,519,11740,8, , 
"     118,000", ,2018,2020, 상일동,고덕숲아이파크,11,21,59.97, ,515,11740,7, , 
"     147,000", ,2019,2020, 상일동,고덕롯데캐슬베네루체,11,21,84.923, ,514,11740,17, , 
"     139,500", ,2020,2020, 상일동,고덕아르테온,11,21,59.98, ,519,11740,16, , 
"     140,000", ,2019,2020, 상일동,고덕롯데캐슬베네루체,11,24,84.923, ,514,11740,23, , 
"     125,000", ,2020,2020, 상일동,고덕아르테온,11,24,59.98, ,519,11740,3, , 
"     159,000", ,2021,2020, 상일동,고덕자이,11,25,84.9712, ,521,11740,18, , 
"     145,500", ,2019,2020, 상일동,고덕롯데캐슬베네루체,11,26,84.923, ,514,11740,13,20.12.20,O
"     149,000", ,2019,2020, 상일동,고덕롯데캐슬베네루체,11,27,84.923, ,514,11740,24, , 
"     138,500", ,2020,2020, 상일동,고덕아르테온,11,29,59.98, ,519,11740,13, , 
"     155,000", ,2019,2020, 상일동,고덕롯데캐슬베네루체,11,29,84.923, ,514,11740,26, , 
"     140,000", ,2020,2020, 상일동,고덕아르테온,11,30,59.98, ,519,11740,21, , 
"      69,000", ,1983,2020, 길동,삼익파크맨션,11,1,59.65, ,53,11740,4, , 
"      68,500", ,1996,2020, 길동,현대1,11,2,59.94, ,470,11740,1, , 
"      66,500", ,2005,2020, 길동,광남캐스빌(389-9),11,3,84.51, ,389-9,11740,9, , 
"     109,000", ,1983,2020, 길동,삼익파크맨션,11,4,95.96, ,53,11740,10, , 
"     120,000", ,1983,2020, 길동,신동아,11,6,85.46, ,160,11740,5, , 
"      11,000", ,2012,2020, 길동,현대웰하임(201동),11,6,18.528, ,343-2,11740,6, , 
"      84,000", ,1983,2020, 길동,삼익파크맨션,11,6,62.91, ,53,11740,8, , 
"      20,500", ,2019,2020, 길동,경지Arium,11,7,14.33, ,413-11,11740,5, , 
"      38,000", ,1996,2020, 길동,우성,11,9,44.7, ,382-6,11740,7, , 
"      20,800", ,2019,2020, 길동,경지Arium,11,9,14.12, ,413-11,11740,7, , 
"      11,500", ,2014,2020, 길동,청광플러스원큐브3차,11,11,13.265, ,415-16,11740,10, , 
"     149,000", ,2003,2020, 길동,강동LG자이,11,11,147.17, ,474,11740,18, , 
"      12,300", ,2013,2020, 길동,강동큐브(2차),11,12,15.12, ,415-13,11740,10, , 
"      12,000", ,2013,2020, 길동,강동큐브(2차),11,13,15.12, ,415-13,11740,11, , 
"      60,000", ,1998,2020, 길동,라인,11,13,59.94, ,365-1,11740,9, , 
"      59,500", ,1998,2020, 길동,라인,11,13,59.94, ,365-1,11740,17, , 
"      34,900", ,2002,2020, 길동,신암가온,11,14,56.7, ,414-6,11740,8, , 
"     138,500", ,2003,2020, 길동,강동LG자이,11,16,126.43, ,474,11740,13, , 
"      28,500", ,1999,2020, 길동,신동아4,11,17,28.4, ,92,11740,12, , 
"      70,000", ,2004,2020, 길동,신대길파크하임,11,17,84.79, ,358-7,11740,6, , 
"      75,000", ,1983,2020, 길동,삼익파크맨션,11,18,59.65, ,53,11740,3, , 
"      74,500", ,2004,2020, 길동,에이치비골드빌(103동),11,18,83.11, ,384-5,11740,11, , 
"      75,500", ,2004,2020, 길동,노블레스(383-8),11,20,122.49, ,383-8,11740,7, , 
"       9,500", ,2013,2020, 길동,강동큐브,11,20,12.49, ,456-3,11740,9, , 
"      88,200", ,1982,2020, 길동,삼익파크맨션,11,20,72.3, ,53,11740,4,20.12.08,O
"      77,300", ,1983,2020, 길동,삼익파크맨션,11,20,59.65, ,53,11740,8, , 
"      10,500", ,2013,2020, 길동,강동큐브(2차),11,20,15.12, ,415-13,11740,8, , 
"      55,000", ,2002,2020, 길동,삼유스위트빌,11,20,83.66, ,241-5,11740,3, , 
"     140,000", ,2003,2020, 길동,강동LG자이,11,21,126.43, ,474,11740,11, , 
"      68,950", ,2004,2020, 길동,장인이즈빌,11,21,83.71, ,475,11740,9, , 
"      50,000", ,2004,2020, 길동,장인이즈빌,11,21,66.439, ,475,11740,9, , 
"      96,500", ,2020,2020, 길동,이편한세상강동에코포레,11,21,59.99, ,477,11740,4, , 
"      64,800", ,2003,2020, 길동,우림루미아트,11,21,84.57, ,45,11740,1, , 
"      94,500", ,2020,2020, 길동,이편한세상강동에코포레,11,21,59.97, ,477,11740,4, , 
"      14,000", ,2014,2020, 길동,청광플러스원큐브3차,11,23,15.243, ,415-16,11740,11, , 
"      10,100", ,2014,2020, 길동,청광플러스원큐브3차,11,25,13.265, ,415-16,11740,17, , 
"      74,700", ,2006,2020, 길동,강동역에스케이허브,11,26,84.81, ,445-1,11740,10, , 
"      13,000", ,2013,2020, 길동,강동큐브(2차),11,26,14.32, ,415-13,11740,12, , 
"      64,800", ,2006,2020, 길동,강동한신휴플러스,11,26,84.61, ,414-10,11740,3, , 
"      14,200", ,2012,2020, 길동,다성이즈빌(349-1),11,27,17.2, ,349-1,11740,6, , 
"     130,000", ,2003,2020, 길동,강동LG자이,11,27,126.43, ,474,11740,6, , 
"      78,000", ,2004,2020, 길동,한솔브리즈,11,28,125.04, ,415-11,11740,5, , 
"      29,200", ,2015,2020, 길동,다성이즈빌(주상복합),11,28,39.92, ,388-7,11740,12, , 
"     129,500", ,2020,2020, 길동,이편한세상강동에코포레,11,28,84.97, ,477,11740,5, , 
"     147,000", ,2003,2020, 길동,강동LG자이,11,28,147.17, ,474,11740,10, , 
"      84,000", ,2006,2020, 길동,강동역에스케이허브,11,28,99.55, ,445-1,11740,22, , 
"      74,500", ,1994,2020, 길동,길동우성,11,30,57.1, ,400,11740,3, , 
"      85,000", ,1983,2020, 길동,삼익파크맨션,11,30,63.32, ,53,11740,4, , 
"      85,000", ,2006,2020, 길동,강동역에스케이허브,11,30,99.55, ,445-1,11740,24, , 
"     102,000", ,2020,2020, 길동,이편한세상강동에코포레,11,30,59.99, ,477,11740,15, , 
"     106,000", ,1984,2020, 둔촌동,현대1차아파트,11,2,84.36, ,30-4,11740,2, , 
"     121,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,6,84.92, ,630,11740,5, , 
"      89,000", ,2002,2020, 둔촌동,신동아파밀리에,11,6,59.4, ,555,11740,12, , 
"      76,000", ,2003,2020, 둔촌동,청원파크빌,11,7,84.78, ,90,11740,7, , 
"     100,000", ,1984,2020, 둔촌동,프라자,11,9,83.4, ,603,11740,15, , 
"     115,000", ,1996,2020, 둔촌동,현대4,11,9,114.9, ,89,11740,4, , 
"      45,000", ,2004,2020, 둔촌동,다원애버니아,11,9,81.87, ,490-3,11740,2, , 
"     128,500", ,2010,2020, 둔촌동,둔촌푸르지오,11,13,84.9, ,630,11740,8, , 
"     112,300", ,1984,2020, 둔촌동,현대1차아파트,11,14,84.36, ,30-4,11740,11, , 
"     102,700", ,1984,2020, 둔촌동,프라자,11,16,83.4, ,603,11740,6, , 
"     109,800", ,2003,2020, 둔촌동,한솔솔파크,11,16,106.79, ,611,11740,8, , 
"     110,000", ,1984,2020, 둔촌동,현대1차아파트,11,16,84.36, ,30-4,11740,9, , 
"      74,000", ,1993,2020, 둔촌동,라이프101동(544)102동(544-1),11,18,84.71, ,544,11740,6, , 
"     114,500", ,1984,2020, 둔촌동,현대1차아파트,11,18,84.36, ,30-4,11740,14, , 
"      88,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,11,19,59.78, ,546,11740,14, , 
"      89,100", ,1998,2020, 둔촌동,신성둔촌미소지움1,11,21,59.78, ,546,11740,19, , 
"     112,000", ,1984,2020, 둔촌동,현대1차아파트,11,21,84.36, ,30-4,11740,10, , 
"     113,000", ,1984,2020, 둔촌동,현대1차아파트,11,21,84.36, ,30-4,11740,11, , 
"     110,800", ,1984,2020, 둔촌동,현대1차아파트,11,24,84.36, ,30-4,11740,6, , 
"      85,000", ,2006,2020, 둔촌동,암펠로스타워,11,25,121.39, ,556,11740,9, , 
"     112,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,25,59.98, ,630,11740,17, , 
"     110,000", ,1984,2020, 둔촌동,현대1차아파트,11,26,84.36, ,30-4,11740,6, , 
"     125,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,26,84.9, ,630,11740,22, , 
"     131,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,26,84.9, ,630,11740,7, , 
"     118,000", ,1996,2020, 둔촌동,현대4,11,26,114.9, ,89,11740,14, , 
"     117,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,27,84.9, ,630,11740,2, , 
"      90,000", ,2003,2020, 둔촌동,한솔솔파크,11,27,106.79, ,611,11740,1, , 
"     107,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,11,27,84.86, ,546,11740,4, , 
"      91,500", ,1997,2020, 둔촌동,초원동아,11,28,84.34, ,621,11740,14, , 
"      89,800", ,1998,2020, 둔촌동,신성둔촌미소지움1,11,28,59.78, ,546,11740,10, , 
"     115,500", ,1984,2020, 둔촌동,현대1차아파트,11,28,84.36, ,30-4,11740,5, , 
"      81,000", ,2007,2020, 둔촌동,율전에버그린,11,28,105.45, ,104-3,11740,7, , 
"     110,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,28,59.98, ,630,11740,13, , 
"     149,000", ,2010,2020, 둔촌동,둔촌푸르지오,11,28,113.67, ,630,11740,14, , 
"     109,000", ,2003,2020, 둔촌동,한솔솔파크,11,28,106.79, ,611,11740,10, , 
"     109,000", ,1984,2020, 둔촌동,현대1차아파트,11,30,84.36, ,30-4,11740,3, , 
"      68,000", ,1996,2020, 암사동,암사라인,11,2,59.34, ,442,11740,11, , 
"      94,500", ,2002,2020, 암사동,선사현대아파트,11,2,72.85, ,509,11740,5, , 
"     118,000", ,1999,2020, 암사동,한강현대,11,2,115, ,442-1,11740,9, , 
"      88,000", ,2002,2020, 암사동,선사현대아파트,11,3,59.64, ,509,11740,8, , 
"     131,500", ,2007,2020, 암사동,프라이어팰리스,11,3,84.975, ,413,11740,24, , 
"      96,500", ,2002,2020, 암사동,암사동한솔,11,3,84.73, ,419,11740,3, , 
"      51,000", ,1998,2020, 암사동,중앙하이츠,11,4,59.52, ,493-14,11740,4, , 
"     106,000", ,2007,2020, 암사동,프라이어팰리스,11,5,59.983, ,413,11740,18, , 
"      74,300", ,1996,2020, 암사동,암사라인,11,5,84.87, ,442,11740,4, , 
"     112,000", ,2008,2020, 암사동,롯데캐슬퍼스트,11,7,59.99, ,414-2,11740,6, , 
"     121,500", ,2000,2020, 암사동,선사현대아파트,11,7,82.94, ,509,11740,11, , 
"      88,000", ,2000,2020, 암사동,선사현대아파트,11,7,58.68, ,509,11740,18, , 
"      95,000", ,2000,2020, 암사동,선사현대아파트,11,7,59.64, ,509,11740,13, , 
"      89,000", ,2000,2020, 암사동,선사현대아파트,11,7,59.64, ,509,11740,2, , 
"      87,900", ,2002,2020, 암사동,선사현대아파트,11,9,59.64, ,509,11740,5, , 
"     109,000", ,2008,2020, 암사동,롯데캐슬퍼스트,11,9,59.99, ,414-2,11740,2, , 
"     147,000", ,2008,2020, 암사동,롯데캐슬퍼스트,11,10,84.98, ,414-2,11740,18, , 
"     110,000", ,2007,2020, 암사동,프라이어팰리스,11,11,59.983, ,413,11740,16, , 
"      78,000", ,2010,2020, 암사동,한강리치팰리스,11,13,84.86, ,516-2,11740,4, , 
"      50,000", ,1998,2020, 암사동,중앙하이츠,11,14,59.52, ,493-14,11740,1, , 
"     111,000", ,2000,2020, 암사동,선사현대아파트,11,14,83.18, ,509,11740,2, , 
"     120,000", ,2008,2020, 암사동,롯데캐슬퍼스트,11,14,59.99, ,414-2,11740,11, , 
"      89,000", ,2002,2020, 암사동,삼성광나루,11,14,59.69, ,508,11740,22, , 
"      93,000", ,2000,2020, 암사동,선사현대아파트,11,15,72.85, ,509,11740,12, , 
"     125,000", ,2004,2020, 암사동,현대홈타운,11,16,84.98, ,400,11740,24, , 
"     114,000", ,2000,2020, 암사동,선사현대아파트,11,17,83.18, ,509,11740,5, , 
"     101,900", ,2000,2020, 암사동,선사현대아파트,11,17,72.85, ,509,11740,16, , 
"     110,000", ,2002,2020, 암사동,삼성광나루,11,18,84.79, ,508,11740,26, , 
"     122,000", ,2002,2020, 암사동,선사현대아파트,11,19,83.67, ,509,11740,11, , 
"      89,000", ,2000,2020, 암사동,선사현대아파트,11,20,58.68, ,509,11740,4, , 
"     109,500", ,2007,2020, 암사동,프라이어팰리스,11,21,59.983, ,413,11740,9, , 
"      87,500", ,2005,2020, 암사동,암사e편한세상,11,21,84.98, ,422-26,11740,6, , 
"     100,000", ,2000,2020, 암사동,선사현대아파트,11,21,72.85, ,509,11740,20, , 
"     125,000", ,2000,2020, 암사동,선사현대아파트,11,21,82.94, ,509,11740,15, , 
"     105,000", ,2000,2020, 암사동,선사현대아파트,11,21,72.85, ,509,11740,12, , 
"     140,000", ,2008,2020, 암사동,롯데캐슬퍼스트,11,21,84.81, ,414-2,11740,14, , 
"      93,500", ,2000,2020, 암사동,선사현대아파트,11,23,59.64, ,509,11740,3, , 
"     124,000", ,2000,2020, 암사동,선사현대아파트,11,23,82.94, ,509,11740,18, , 
"      84,500", ,2002,2020, 암사동,삼성광나루,11,24,59.69, ,508,11740,4, , 
"      87,000", ,1999,2020, 암사동,한강현대,11,24,59.94, ,442-1,11740,11, , 
"      94,000", ,2000,2020, 암사동,선사현대아파트,11,24,72.85, ,509,11740,6, , 
"     101,000", ,2000,2020, 암사동,선사현대아파트,11,24,59.64, ,509,11740,28, , 
"     159,000", ,2007,2020, 암사동,프라이어팰리스,11,24,114.272, ,413,11740,20, , 
"      81,500", ,2005,2020, 암사동,암사e편한세상,11,25,84.98, ,422-26,11740,3, , 
"     100,000", ,1999,2020, 암사동,한강현대,11,25,84.93, ,442-1,11740,16, , 
"     130,000", ,2007,2020, 암사동,프라이어팰리스,11,26,84.949, ,413,11740,20, , 
"      54,000", ,2010,2020, 암사동,대의아름누리,11,27,81.42, ,671,11740,5, , 
"     120,000", ,2008,2020, 암사동,롯데캐슬퍼스트,11,28,59.99, ,414-2,11740,8, , 
"     119,500", ,2007,2020, 암사동,프라이어팰리스,11,28,84.949, ,413,11740,1, , 
"      64,500", ,2007,2020, 암사동,내일쎄닛빌,11,28,79.2, ,466-3,11740,4, , 
"     134,500", ,2007,2020, 암사동,프라이어팰리스,11,28,84.975, ,413,11740,26, , 
"     127,800", ,2007,2020, 암사동,프라이어팰리스,11,30,84.988, ,413,11740,14, , 
"      46,000", ,2009,2020, 성내동,광남캐스빌(443-26),11,1,63.22, ,443-26,11740,4, , 
"     103,500", ,2002,2020, 성내동,성안마을청구,11,2,84.96, ,295,11740,17, , 
"     133,000", ,2016,2020, 성내동,올림픽파크한양수자인,11,2,84.92, ,606,11740,21, , 
"      79,000", ,2003,2020, 성내동,한솔애리즈2차,11,3,66.85, ,597,11740,8, , 
"      33,700", ,2004,2020, 성내동,에스케이허브진,11,4,30.26, ,194,11740,7, , 
"      26,500", ,2014,2020, 성내동,다성이즈빌,11,6,35.11, ,551-4,11740,7,20.11.17,O
"      86,000", ,1999,2020, 성내동,성내동삼성아파트,11,7,59.88, ,590,11740,14, , 
"     108,500", ,2016,2020, 성내동,올림픽파크한양수자인,11,7,59.55, ,606,11740,8, , 
"     110,000", ,1999,2020, 성내동,성내동삼성아파트,11,7,84.99, ,590,11740,11, , 
"      87,000", ,1999,2020, 성내동,성내동삼성아파트,11,10,59.88, ,590,11740,9, , 
"      67,000", ,2002,2020, 성내동,원다빌2,11,12,83.33, ,592,11740,7, , 
"      84,000", ,1999,2020, 성내동,성내동삼성아파트,11,12,59.88, ,590,11740,12, , 
"      69,500", ,2010,2020, 성내동,한솔파로스,11,13,84.74, ,405-9,11740,4, , 
"      55,000", ,2003,2020, 성내동,늘조은,11,13,63, ,244-8,11740,8, , 
"     110,000", ,1999,2020, 성내동,성내동삼성아파트,11,14,84.99, ,590,11740,14, , 
"      88,000", ,1999,2020, 성내동,성내동삼성아파트,11,14,59.88, ,590,11740,18, , 
"      64,000", ,2006,2020, 성내동,용명브릿지2차,11,14,84.28, ,378-6,11740,2, , 
"      39,900", ,2016,2020, 성내동,다성이즈빌아파트,11,15,37.56, ,434-13,11740,7, , 
"     136,500", ,1999,2020, 성내동,성내동삼성아파트,11,15,114.93, ,590,11740,18, , 
"     118,300", ,1999,2020, 성내동,성내동삼성아파트,11,15,84.99, ,590,11740,9,20.12.02,O
"      80,500", ,1999,2020, 성내동,둔촌역청구,11,17,59.87, ,419-1,11740,3, , 
"      10,500", ,2014,2020, 성내동,한양립스,11,18,12.33, ,244-5,11740,9, , 
"      60,000", ,2004,2020, 성내동,에스케이허브진,11,18,47.36, ,194,11740,7, , 
"      87,000", ,1999,2020, 성내동,성내동삼성아파트,11,18,59.88, ,590,11740,15, , 
"      69,000", ,2005,2020, 성내동,우성(104동),11,20,83.21, ,386-74,11740,4, , 
"     106,000", ,2016,2020, 성내동,올림픽파크한양수자인,11,20,59.55, ,606,11740,18, , 
"      53,500", ,2002,2020, 성내동,원다빌2,11,20,67.17, ,592,11740,2, , 
"      80,500", ,2003,2020, 성내동,신주,11,21,126.84, ,320-1,11740,6, , 
"      98,000", ,1999,2020, 성내동,코오롱(1차),11,23,84.69, ,196-8,11740,10, , 
"     100,000", ,2002,2020, 성내동,성안마을청구,11,24,84.96, ,295,11740,3, , 
"      77,000", ,2008,2020, 성내동,LIGA,11,25,84.91, ,244-12,11740,8, , 
"      65,000", ,2003,2020, 성내동,비앤비(102동),11,27,84.48, ,386-82,11740,6, , 
"      69,000", ,1987,2020, 성내동,현대,11,27,54.06, ,30-2,11740,7, , 
"      86,000", ,2002,2020, 성내동,코오롱2,11,28,84.79, ,595,11740,16, , 
"      77,500", ,2002,2020, 성내동,노블네스트,11,28,111.42, ,542,11740,7, , 
"      62,000", ,2010,2020, 성내동,한솔파로스,11,28,84.74, ,405-9,11740,2, , 
"     130,000", ,1999,2020, 성내동,성내동삼성아파트,11,28,114.93, ,590,11740,11, , 
"      52,300", ,1996,2020, 성내동,동아2,11,28,59.04, ,424-12,11740,2, , 
"      94,000", ,1985,2020, 천호동,우성,11,1,84.93, ,19-1,11740,4, , 
"      73,250", ,1997,2020, 천호동,천호동삼성아파트,11,3,59.86, ,528,11740,9, , 
"      24,000", ,2020,2020, 천호동,미사아름채아파트,11,3,12.14, ,452-15,11740,13, , 
"      53,500", ,2003,2020, 천호동,신동양빛여울아파트,11,3,76.2, ,35-4,11740,2, , 
"      95,000", ,2005,2020, 천호동,천호e-편한세상,11,3,84.69, ,333-55,11740,3, , 
"      80,000", ,1985,2020, 천호동,우성,11,4,84.93, ,19-1,11740,1, , 
"      21,800", ,2020,2020, 천호동,미사아름채아파트,11,7,12.14, ,452-15,11740,4, , 
"      91,000", ,1985,2020, 천호동,우성,11,7,84.93, ,19-1,11740,2, , 
"      61,900", ,1999,2020, 천호동,현대코아아파트,11,8,59.9, ,565,11740,15, , 
"     115,000", ,2007,2020, 천호동,대우한강베네시티,11,10,132.44, ,425-5,11740,16, , 
"      69,300", ,2004,2020, 천호동,강동역두산위브센티움,11,12,59.96, ,155-5,11740,10, , 
