거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     120,000", ,2014,2020, 답십리동,래미안위브,8,3,84.98, ,1003,11230,13, , 
"     111,000", ,2014,2020, 답십리동,래미안위브,8,3,84.99, ,1003,11230,2, , 
"      44,000", ,1992,2020, 답십리동,동답한신,8,4,44.35, ,42,11230,10, , 
"      14,900", ,2015,2020, 답십리동,청계푸르지오시티,8,4,18.92, ,497-23,11230,15, , 
"     120,000", ,2019,2020, 답십리동,래미안미드카운티,8,4,84.99, ,1013,11230,3, , 
"      70,200", ,2000,2020, 답십리동,두산,8,4,59.96, ,990,11230,12, , 
"      65,000", ,1989,2020, 답십리동,동서울한양,8,5,76.41, ,41,11230,13,20.11.17,O
"     123,900", ,2014,2020, 답십리동,래미안위브,8,6,84.98, ,1003,11230,6, , 
"      81,500", ,2001,2020, 답십리동,동아,8,6,101.94, ,10,11230,9, , 
"      54,000", ,1997,2020, 답십리동,우성그린,8,6,59.36, ,989-1,11230,12, , 
"      97,000", ,2007,2020, 답십리동,두산위브,8,7,84.91, ,998,11230,8, , 
"      93,000", ,2018,2020, 답십리동,힐스테이트청계,8,7,48.98, ,1009,11230,15, , 
"      15,400", ,2015,2020, 답십리동,청계푸르지오시티,8,8,18.92, ,497-23,11230,7, , 
"     129,000", ,2018,2020, 답십리동,힐스테이트청계,8,8,84.85, ,1009,11230,12,20.11.14,O
"     126,000", ,2019,2020, 답십리동,래미안미드카운티,8,8,84.99, ,1013,11230,2,20.11.02,O
"      79,000", ,2002,2020, 답십리동,답십리대우,8,8,84.99, ,111,11230,1, , 
"     126,000", ,2019,2020, 답십리동,래미안미드카운티,8,8,84.99, ,1013,11230,2, , 
"      68,500", ,2000,2020, 답십리동,답십리청솔우성,8,8,59.74, ,80,11230,21, , 
"      61,000", ,2006,2020, 답십리동,청계벽산메가트리움,8,10,59.93, ,999,11230,8, , 
"      82,700", ,2007,2020, 답십리동,두산위브,8,10,59.91, ,998,11230,6, , 
"      65,000", ,2000,2020, 답십리동,두산,8,10,59.96, ,990,11230,9, , 
"     112,000", ,2018,2020, 답십리동,힐스테이트청계,8,10,59.94, ,1009,11230,14, , 
"     125,000", ,2018,2020, 답십리동,힐스테이트청계,8,10,84.85, ,1009,11230,17, , 
"      81,000", ,2010,2020, 답십리동,한신휴플러스그린파크,8,11,59.92, ,1001,11230,7, , 
"      15,300", ,2015,2020, 답십리동,청계푸르지오시티,8,11,18.92, ,497-23,11230,21, , 
"      97,600", ,2007,2020, 답십리동,두산위브,8,11,84.91, ,998,11230,12, , 
"     104,800", ,2014,2020, 답십리동,래미안위브,8,12,59.99, ,1003,11230,4, , 
"      89,500", ,2018,2020, 답십리동,힐스테이트청계,8,13,48.98, ,1009,11230,4, , 
"     103,000", ,2018,2020, 답십리동,힐스테이트청계,8,14,59.81, ,1009,11230,7, , 
"      93,000", ,2007,2020, 답십리동,두산위브,8,14,84.91, ,998,11230,4, , 
"      94,000", ,2007,2020, 답십리동,두산위브,8,14,84.91, ,998,11230,4,20.10.22,O
"     104,500", ,2019,2020, 답십리동,래미안미드카운티,8,14,59.98, ,1013,11230,8, , 
"     116,000", ,2019,2020, 답십리동,래미안미드카운티,8,15,75.01, ,1013,11230,4, , 
"      57,000", ,1989,2020, 답십리동,동서울한양,8,15,59.67, ,41,11230,12, , 
"      44,400", ,1992,2020, 답십리동,동답한신,8,15,44.35, ,42,11230,9, , 
"     105,000", ,2018,2020, 답십리동,힐스테이트청계,8,15,59.81, ,1009,11230,3, , 
"      93,000", ,2019,2020, 답십리동,답십리파크자이,8,15,59.91, ,1014,11230,1, , 
"     112,800", ,2018,2020, 답십리동,힐스테이트청계,8,16,59.94, ,1009,11230,29, , 
"     128,000", ,2018,2020, 답십리동,힐스테이트청계,8,16,84.85, ,1009,11230,17, , 
"     115,000", ,2014,2020, 답십리동,래미안위브,8,16,84.98, ,1003,11230,4, , 
"      90,000", ,2000,2020, 답십리동,두산,8,17,114.97, ,990,11230,16, , 
"      45,550", ,1992,2020, 답십리동,동답한신,8,18,44.35, ,42,11230,6, , 
"     114,500", ,2010,2020, 답십리동,청계한신휴플러스,8,18,84.73, ,1002,11230,4, , 
"     132,000", ,2019,2020, 답십리동,래미안미드카운티,8,19,84.99, ,1013,11230,16, , 
"     132,000", ,2019,2020, 답십리동,래미안미드카운티,8,19,84.99, ,1013,11230,16,20.10.14,O
"     126,000", ,2014,2020, 답십리동,래미안위브,8,20,84.99, ,1003,11230,10, , 
"      66,000", ,2001,2020, 답십리동,동아,8,20,59.88, ,10,11230,15, , 
"      98,000", ,2019,2020, 답십리동,답십리파크자이,8,21,59.91, ,1014,11230,6, , 
"      99,500", ,2007,2020, 답십리동,두산위브,8,21,84.91, ,998,11230,15, , 
"      83,900", ,2007,2020, 답십리동,두산위브,8,22,59.91, ,998,11230,12, , 
"      97,800", ,2010,2020, 답십리동,청계한신휴플러스,8,22,59.74, ,1002,11230,10, , 
"      40,000", ,1992,2020, 답십리동,동답한신,8,22,35.45, ,42,11230,13, , 
"     115,500", ,2014,2020, 답십리동,래미안위브,8,22,84.98, ,1003,11230,5, , 
"      45,700", ,1992,2020, 답십리동,동답한신,8,22,44.35, ,42,11230,15, , 
"      13,500", ,2015,2020, 답십리동,청계푸르지오시티,8,23,18.92, ,497-23,11230,7, , 
"      70,000", ,1987,2020, 답십리동,신답극동,8,23,53.1, ,464-1,11230,8, , 
"     144,800", ,2014,2020, 답십리동,래미안위브,8,24,121.94, ,1003,11230,7, , 
"      67,000", ,2000,2020, 답십리동,두산,8,24,59.96, ,990,11230,11, , 
"      72,000", ,2002,2020, 답십리동,답십리대우,8,26,59.76, ,111,11230,10, , 
"      97,500", ,2019,2020, 답십리동,답십리파크자이,8,27,59.91, ,1014,11230,3, , 
"     131,500", ,2019,2020, 답십리동,래미안미드카운티,8,27,84.97, ,1013,11230,14,21.02.18,O
"     131,500", ,2019,2020, 답십리동,래미안미드카운티,8,27,84.97, ,1013,11230,14, , 
"      33,900", ,2015,2020, 답십리동,청계푸르지오시티,8,27,30.42, ,497-23,11230,17, , 
"      92,500", ,2018,2020, 답십리동,힐스테이트청계,8,29,48.98, ,1009,11230,9, , 
"     127,000", ,2014,2020, 답십리동,래미안위브,8,29,84.99, ,1003,11230,20, , 
"      50,000", ,2007,2020, 장안동,상록파라브,8,1,77.12, ,440-1,11230,3, , 
"      78,000", ,2007,2020, 장안동,장안힐스테이트,8,1,59.885, ,329-2,11230,15, , 
"      60,000", ,2011,2020, 장안동,장안위더스빌,8,4,107.97, ,580,11230,12, , 
"      89,000", ,2003,2020, 장안동,래미안장안,8,4,84.774, ,354-2,11230,12, , 
"      11,000", ,2012,2020, 장안동,장안뉴시티,8,4,17.53, ,372-5,11230,9, , 
"      88,000", ,2007,2020, 장안동,장안힐스테이트,8,5,84.789, ,329-2,11230,17, , 
"      78,000", ,2007,2020, 장안동,래미안장안2차,8,5,64.85, ,329-3,11230,8, , 
"      53,500", ,2013,2020, 장안동,서희스타힐스,8,5,80.53, ,365-4,11230,13, , 
"     107,000", ,2003,2020, 장안동,장안현대홈타운(336),8,6,133.72, ,336,11230,11, , 
"      85,000", ,2007,2020, 장안동,래미안장안2차,8,6,81.05, ,329-3,11230,11, , 
"      47,500", ,2013,2020, 장안동,형인휴아름101동,8,6,78.61, ,584,11230,6, , 
"      20,000", ,2012,2020, 장안동,태솔타워,8,7,39.24, ,364-9,11230,6, , 
"      55,900", ,2005,2020, 장안동,형인허브빌(450-4),8,7,84.68, ,450-4,11230,4, , 
"      31,000", ,1999,2020, 장안동,정은101동(332-2),8,7,59.84, ,332-2,11230,4, , 
"      45,000", ,2018,2020, 장안동,태솔아파트3차,8,7,58.24, ,346-1,11230,13, , 
"     110,000", ,2007,2020, 장안동,래미안장안2차,8,8,112.92, ,329-3,11230,10, , 
"      88,000", ,2007,2020, 장안동,래미안장안2차,8,8,81.05, ,329-3,11230,16, , 
"      75,500", ,2003,2020, 장안동,장안현대홈타운(336),8,8,59.54, ,336,11230,19, , 
"      79,800", ,2007,2020, 장안동,래미안장안2차,8,8,64.85, ,329-3,11230,19, , 
"      52,200", ,2005,2020, 장안동,형인허브빌2차(566),8,8,83.65, ,566,11230,1, , 
"     103,000", ,2007,2020, 장안동,래미안장안2차,8,8,112.92, ,329-3,11230,16, , 
"      38,500", ,2016,2020, 장안동,태솔아파트2차,8,10,58.54, ,346-2,11230,9, , 
"      38,500", ,2016,2020, 장안동,태솔아파트2차,8,10,58.54, ,346-2,11230,9,20.09.28,O
"      74,000", ,2005,2020, 장안동,현대홈타운2차,8,10,96.22, ,569,11230,2, , 
"      26,000", ,2004,2020, 장안동,SM이로빌4차B동(455-4),8,11,71.4, ,455-4,11230,7, , 
"      43,000", ,2018,2020, 장안동,U포그니2차,8,11,58.26, ,586,11230,4, , 
"      76,900", ,2007,2020, 장안동,장안힐스테이트,8,11,59.885, ,329-2,11230,19, , 
"     114,500", ,2007,2020, 장안동,래미안장안2차,8,12,112.92, ,329-3,11230,13, , 
"      54,500", ,2003,2020, 장안동,장안SM드림빌(360-2),8,12,113.28, ,360-2,11230,7, , 
"      63,500", ,2005,2020, 장안동,신부파스카(563),8,12,84.99, ,563,11230,4, , 
"      85,000", ,2007,2020, 장안동,래미안장안2차,8,12,81.05, ,329-3,11230,4, , 
"      86,700", ,2003,2020, 장안동,래미안장안,8,13,84.774, ,354-2,11230,5, , 
"      50,000", ,2004,2020, 장안동,신부파스카(319-2),8,14,84.94, ,319-2,11230,5, , 
"      73,800", ,2003,2020, 장안동,장안현대홈타운(336),8,14,59.61, ,336,11230,8, , 
"      33,000", ,2016,2020, 장안동,가우디트윈캐슬2,8,14,47.72, ,374-8,11230,14, , 
"      81,000", ,2003,2020, 장안동,장안현대홈타운(336),8,15,84.87, ,336,11230,20, , 
"      80,000", ,2007,2020, 장안동,장안힐스테이트,8,15,59.885, ,329-2,11230,14, , 
"      79,500", ,2007,2020, 장안동,래미안장안2차,8,15,64.85, ,329-3,11230,17, , 
"      77,000", ,2007,2020, 장안동,장안힐스테이트,8,17,59.928, ,329-2,11230,11, , 
"      28,500", ,2019,2020, 장안동,글로벌팰리스,8,17,27, ,415-10,11230,15, , 
"      88,500", ,2007,2020, 장안동,래미안장안2차,8,17,81.05, ,329-3,11230,7, , 
"      70,000", ,2003,2020, 장안동,장안현대홈타운(336),8,18,58.42, ,336,11230,25, , 
"      34,500", ,2004,2020, 장안동,청솔브레싱(B동)(400-9),8,18,65.52, ,400-9,11230,6, , 
"      56,500", ,2004,2020, 장안동,정은스카이빌101동,8,19,70.42, ,327,11230,9, , 
"      46,800", ,2004,2020, 장안동,SM이로빌3차(358-18),8,19,84.87, ,358-18,11230,1, , 
"      55,500", ,1996,2020, 장안동,한신아파트,8,20,84.9, ,555-1,11230,14, , 
"      54,500", ,2009,2020, 장안동,은하수드림빌,8,22,112.7904, ,579,11230,5, , 
"      88,500", ,2003,2020, 장안동,래미안장안,8,24,84.774, ,354-2,11230,15, , 
"      82,300", ,2003,2020, 장안동,장안현대홈타운(336),8,24,84.87, ,336,11230,1, , 
"      83,000", ,2007,2020, 장안동,래미안장안2차,8,25,81.05, ,329-3,11230,3, , 
"     107,000", ,2003,2020, 장안동,장안현대홈타운(336),8,26,133.72, ,336,11230,8, , 
"      75,000", ,2007,2020, 장안동,래미안장안2차,8,27,54.43, ,329-3,11230,5, , 
"      79,500", ,2007,2020, 장안동,장안힐스테이트,8,28,59.928, ,329-2,11230,6, , 
"      44,000", ,2016,2020, 장안동,에메랄드(351-5),8,28,59.764, ,351-5,11230,4, , 
"      47,500", ,2002,2020, 장안동,가야써니빌(373-7),8,31,114.69, ,373-7,11230,5, , 
"      10,000", ,2012,2020, 장안동,장안뉴시티,8,31,17.63, ,372-5,11230,10, , 
"      73,000", ,1997,2020, 청량리동,현대코아,8,7,69.3, ,738,11230,10, , 
"      95,700", ,1997,2020, 청량리동,한신,8,10,114.95, ,60,11230,6, , 
"     140,000", ,1978,2020, 청량리동,미주,8,11,137.46, ,235-1,11230,5, , 
"      69,000", ,2004,2020, 청량리동,상그레빌,8,12,79.984, ,949,11230,8, , 
"      83,000", ,1997,2020, 청량리동,한신,8,14,84.92, ,60,11230,14, , 
"     140,000", ,1978,2020, 청량리동,미주,8,20,127.11, ,235-1,11230,4, , 
"      66,000", ,1997,2020, 청량리동,한신,8,29,59.97, ,60,11230,13, , 
"      24,000", ,2013,2020, 회기동,베라체캠퍼스,8,7,24.011, ,346-18,11230,6, , 
"      73,000", ,1989,2020, 회기동,신현대,8,8,72.27, ,65,11230,11, , 
"      76,000", ,1989,2020, 회기동,신현대,8,10,84.96, ,65,11230,10, , 
"      77,000", ,1989,2020, 회기동,신현대,8,14,84.96, ,65,11230,7, , 
"      45,900", ,2013,2020, 회기동,베라체캠퍼스,8,31,54.526, ,346-18,11230,13, , 
"      57,500", ,2000,2020, 휘경동,휘경베스트빌현대,8,2,59.92, ,52,11230,11, , 
"      81,500", ,2005,2020, 휘경동,휘경동일하이빌,8,5,110.56, ,365,11230,8, , 
"      72,000", ,2003,2020, 휘경동,롯데낙천대,8,5,82.82, ,109,11230,15, , 
"      59,400", ,1999,2020, 휘경동,휘경미소지움,8,5,59.84, ,106,11230,11, , 
"      63,500", ,1999,2020, 휘경동,휘경미소지움,8,6,84.87, ,106,11230,1, , 
"      93,500", ,2011,2020, 휘경동,휘경센트레빌,8,7,114.88, ,367,11230,15, , 
"      77,000", ,2007,2020, 휘경동,동일스위트리버,8,8,84.973, ,366,11230,12, , 
"      42,500", ,2001,2020, 휘경동,주공2,8,9,39.98, ,57,11230,6, , 
"      88,300", ,2001,2020, 휘경동,주공1,8,10,114.62, ,57,11230,12,20.08.26,O
"      88,300", ,2001,2020, 휘경동,주공1,8,10,114.62, ,57,11230,12, , 
"      65,000", ,2016,2020, 휘경동,휘경제이스카이아파트,8,13,84.43, ,369,11230,4, , 
"      64,800", ,2016,2020, 휘경동,휘경제이스카이아파트,8,15,84.43, ,369,11230,13, , 
"      64,800", ,2016,2020, 휘경동,휘경제이스카이아파트,8,15,84.43, ,369,11230,13,20.08.18,O
"      89,800", ,2019,2020, 휘경동,휘경SK뷰,8,22,59.55, ,372,11230,5, , 
"      61,300", ,2019,2020, 휘경동,휘경SK뷰,8,24,59.39, ,372,11230,6, , 
"      61,500", ,2006,2020, 휘경동,효자워너빌,8,29,84.64, ,264-2,11230,13, , 
"      89,000", ,2001,2020, 휘경동,주공1,8,29,114.73, ,57,11230,16, , 
"      59,800", ,1992,2020, 휘경동,현대,8,29,84.59, ,363,11230,6,20.09.10,O
"      75,000", ,2007,2020, 휘경동,동일스위트리버,8,30,84.973, ,366,11230,17, , 
"      52,000", ,1985,2020, 휘경동,서울가든,8,30,85.6, ,49-5,11230,9, , 
"      69,700", ,2000,2020, 휘경동,롯데,8,30,84.89, ,78,11230,4, , 
"      69,700", ,2000,2020, 휘경동,롯데,8,30,84.89, ,78,11230,4,20.09.18,O
"      74,000", ,2001,2020, 이문동,대우,8,1,84.891, ,45,11230,24, , 
"      77,900", ,2000,2020, 이문동,쌍용,8,1,84.89, ,64,11230,16, , 
"      97,000", ,2001,2020, 이문동,이문삼성래미안아파트,8,4,149.934, ,425,11230,11, , 
"      69,000", ,2002,2020, 이문동,중앙하이츠빌,8,4,59.4, ,84,11230,6, , 
"      85,000", ,2000,2020, 이문동,현대,8,5,114.6, ,54,11230,8, , 
"      70,000", ,1997,2020, 이문동,삼익,8,9,84.95, ,73,11230,18, , 
"      86,500", ,2002,2020, 이문동,중앙하이츠빌,8,10,114.84, ,84,11230,10, , 
"      72,500", ,2008,2020, 이문동,이문동웰츠타워,8,15,112.134, ,292-10,11230,4, , 
"      74,000", ,2000,2020, 이문동,쌍용,8,18,84.89, ,64,11230,13, , 
"      87,000", ,2003,2020, 이문동,대림e-편한세상,8,22,79.35, ,225,11230,19, , 
"      76,000", ,2003,2020, 이문동,대림e-편한세상,8,26,59.958, ,225,11230,13, , 
"      77,500", ,2000,2020, 이문동,쌍용,8,27,84.89, ,64,11230,24, , 
"      78,000", ,2003,2020, 이문동,대림e-편한세상,8,28,59.958, ,225,11230,19, , 
"      76,250", ,2000,2020, 이문동,현대,8,29,84.56, ,54,11230,7, , 
"      79,000", ,2000,2020, 이문동,쌍용,8,31,84.89, ,64,11230,9, , 
