거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      82,500", ,2001,2020, 노량진동,신동아리버파크,1,3,84.88, ,325,11590,6, , 
"      64,500", ,2001,2020, 노량진동,신동아리버파크,1,3,59.67, ,325,11590,1, , 
"      67,000", ,1997,2020, 노량진동,우성,1,4,59.82, ,323,11590,5, , 
"      86,500", ,2001,2020, 노량진동,신동아리버파크,1,4,84.88, ,325,11590,21, , 
"      70,000", ,1997,2020, 노량진동,우성,1,6,59.82, ,323,11590,12, , 
"      63,500", ,1997,2020, 노량진동,우성,1,7,59.82, ,323,11590,2, , 
"      87,000", ,2001,2020, 노량진동,신동아리버파크,1,7,84.88, ,325,11590,15, , 
"      90,800", ,2010,2020, 노량진동,쌍용예가,1,8,84.913, ,332,11590,1, , 
"      85,000", ,1997,2020, 노량진동,우성,1,8,84.96, ,323,11590,14, , 
"      79,900", ,1997,2020, 노량진동,건영(103동-106동),1,9,84.94, ,324,11590,14, , 
"      84,800", ,2001,2020, 노량진동,신동아리버파크,1,11,84.88, ,325,11590,18, , 
"      20,700", ,2015,2020, 노량진동,메가스터디타워,1,12,16.01, ,57-1,11590,14, , 
"      84,000", ,2001,2020, 노량진동,신동아리버파크,1,13,84.88, ,325,11590,5, , 
"      71,700", ,2001,2020, 노량진동,신동아리버파크,1,13,59.67, ,325,11590,8, , 
"      85,300", ,2001,2020, 노량진동,신동아리버파크,1,14,84.88, ,325,11590,14, , 
"      81,500", ,1997,2020, 노량진동,우성,1,16,84.96, ,323,11590,14, , 
"      95,000", ,2001,2020, 노량진동,신동아리버파크,1,21,114.75, ,325,11590,23, , 
"      97,000", ,2001,2020, 노량진동,신동아리버파크,1,21,114.75, ,325,11590,23, , 
"      85,000", ,1997,2020, 노량진동,우성,1,23,84.96, ,323,11590,6, , 
"      98,500", ,2001,2020, 노량진동,신동아리버파크,1,24,114.75, ,325,11590,23, , 
"      67,600", ,1997,2020, 노량진동,우성,1,29,59.82, ,323,11590,8, , 
"      63,000", ,2001,2020, 노량진동,신동아리버파크,1,29,59.67, ,325,11590,1, , 
"      80,000", ,1997,2020, 노량진동,우성,1,29,84.96, ,323,11590,10, , 
"      70,000", ,2001,2020, 노량진동,신동아리버파크,1,30,59.67, ,325,11590,20, , 
"      93,500", ,1997,2020, 노량진동,우성,1,31,124.77, ,323,11590,15, , 
"      99,000", ,2001,2020, 노량진동,신동아리버파크,1,31,114.75, ,325,11590,20, , 
"      75,500", ,1994,2020, 상도동,상도동삼호아파트,1,1,114.63, ,408,11590,15, , 
"     115,000", ,2018,2020, 상도동,e편한세상상도노빌리티,1,2,59.7827, ,903,11590,14, , 
"     115,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,1,2,84.884, ,533,11590,12, , 
"      88,500", ,2003,2020, 상도동,중앙하이츠빌,1,3,84.9883, ,415,11590,8, , 
"     112,500", ,2007,2020, 상도동,포스코더샵,1,5,84.992, ,521,11590,10, , 
"      69,000", ,1992,2020, 상도동,현대(관악),1,7,84.78, ,407,11590,5, , 
"      91,500", ,2004,2020, 상도동,상도동래미안1차,1,9,84.959, ,450,11590,9, , 
"      84,000", ,2003,2020, 상도동,쌍용스윗닷홈,1,9,84.954, ,418,11590,9, , 
"      79,000", ,2004,2020, 상도동,상도동래미안1차,1,10,59.828, ,450,11590,9, , 
"      69,000", ,1992,2020, 상도동,현대(관악),1,11,84.78, ,407,11590,8, , 
"     105,000", ,2007,2020, 상도동,이수브라운스톤상도(527-0),1,11,84.99, ,527,11590,10, , 
"      85,000", ,2010,2020, 상도동,롯데캐슬비엔,1,11,84.95, ,530,11590,4, , 
"      43,000", ,2004,2020, 상도동,진성그린,1,11,74.72, ,126-31,11590,6, , 
"      94,000", ,2004,2020, 상도동,상도동래미안1차,1,12,84.959, ,450,11590,11, , 
"      59,000", ,1995,2020, 상도동,대림아파트,1,13,66.59, ,411,11590,14, , 
"      85,000", ,2003,2020, 상도동,중앙하이츠빌,1,13,84.9883, ,415,11590,9, , 
"      82,000", ,2003,2020, 상도동,중앙하이츠빌,1,13,84.9794, ,415,11590,2, , 
"      48,500", ,1995,2020, 상도동,현대201동,1,13,59.91, ,410,11590,6, , 
"      87,000", ,2003,2020, 상도동,중앙하이츠빌,1,13,84.9883, ,415,11590,4, , 
"      89,700", ,1997,2020, 상도동,건영,1,14,114.96, ,414,11590,6, , 
"      65,500", ,1995,2020, 상도동,대림아파트,1,15,84.89, ,411,11590,6, , 
"      59,500", ,2003,2020, 상도동,상도현대,1,16,84.97, ,412,11590,1, , 
"     105,500", ,2016,2020, 상도동,상도효성해링턴플레이스,1,16,84.8136, ,536,11590,13, , 
"     135,000", ,2007,2020, 상도동,포스코더샵,1,18,132.735, ,521,11590,10, , 
"      93,000", ,2007,2020, 상도동,포스코더샵,1,18,59.995, ,521,11590,13, , 
"     112,500", ,2007,2020, 상도동,포스코더샵,1,18,84.992, ,521,11590,7, , 
"     129,000", ,2004,2020, 상도동,래미안상도3차,1,18,114.97, ,431,11590,8, , 
"     124,000", ,2004,2020, 상도동,래미안상도3차,1,18,114.97, ,431,11590,14, , 
"      97,000", ,2004,2020, 상도동,아이파크,1,18,114.83, ,416,11590,9, , 
"      85,000", ,2003,2020, 상도동,중앙하이츠빌,1,18,84.9883, ,415,11590,1, , 
"     125,500", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,1,18,84.7835, ,531,11590,14, , 
"      66,000", ,1995,2020, 상도동,대림아파트,1,18,84.89, ,411,11590,10, , 
"      69,300", ,1994,2020, 상도동,상도동삼호아파트,1,20,84.52, ,408,11590,7, , 
"      67,800", ,1992,2020, 상도동,현대(관악),1,21,84.78, ,407,11590,3, , 
"      57,300", ,2003,2020, 상도동,상도현대,1,21,59.72, ,412,11590,13, , 
"     117,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,1,22,84.951, ,533,11590,4, , 
"      56,000", ,2002,2020, 상도동,경향렉스빌,1,23,84.5802, ,445,11590,9, , 
"      90,000", ,2016,2020, 상도동,두산위브트레지움2차,1,23,59.7852, ,535,11590,4, , 
"     107,000", ,2007,2020, 상도동,이수브라운스톤상도(527-0),1,28,84.99, ,527,11590,6, , 
"      84,200", ,2003,2020, 상도동,쌍용스윗닷홈,1,29,84.954, ,418,11590,5, , 
"     110,100", ,2018,2020, 상도동,e편한세상상도노빌리티,1,29,59.9173, ,903,11590,5, , 
"     109,900", ,2018,2020, 상도동,e편한세상상도노빌리티,1,29,59.9173, ,903,11590,2, , 
"      97,000", ,2018,2020, 상도동,e편한세상상도노빌리티,1,29,59.9173, ,903,11590,1, , 
"      87,900", ,2003,2020, 상도동,쌍용스윗닷홈,1,29,112.756, ,418,11590,2, , 
"     123,000", ,2016,2020, 상도동,두산위브트레지움2차,1,31,84.8624, ,535,11590,20, , 
"      39,000", ,2000,2020, 상도1동,대영테크빌,1,6,84.06, ,328-18,11590,1, , 
"      71,900", ,1993,2020, 본동,신동아,1,3,59.89, ,481,11590,12, , 
"      85,000", ,2004,2020, 본동,한신휴플러스,1,5,84.84, ,487,11590,9, , 
"      66,500", ,2004,2020, 본동,경동윈츠리버,1,7,56.68, ,484,11590,9, , 
"      87,000", ,1993,2020, 본동,신동아,1,7,104.7, ,481,11590,11, , 
"      65,000", ,2004,2020, 본동,경동윈츠리버,1,9,56.68, ,484,11590,7, , 
"      71,000", ,1993,2020, 본동,신동아,1,14,59.89, ,481,11590,6, , 
"      89,500", ,2004,2020, 본동,삼성래미안,1,14,59.9843, ,492,11590,16, , 
"      88,500", ,2004,2020, 본동,삼성래미안,1,18,59.9843, ,492,11590,10, , 
"      60,000", ,1993,2020, 본동,신동아,1,18,46.75, ,481,11590,2, , 
"      68,700", ,2004,2020, 본동,경동윈츠리버,1,18,56.68, ,484,11590,12, , 
"      72,000", ,1993,2020, 본동,신동아,1,19,59.89, ,481,11590,10, , 
"     136,700", ,2011,2020, 본동,래미안트윈파크,1,20,84.94, ,494,11590,9, , 
"      87,800", ,1993,2020, 본동,신동아,1,20,104.7, ,481,11590,6, , 
"      74,000", ,1993,2020, 본동,신동아,1,20,104.7, ,481,11590,1, , 
"     100,000", ,2000,2020, 본동,유원강변,1,21,84.63, ,482,11590,23, , 
"      78,000", ,1993,2020, 본동,신동아,1,23,104.7, ,481,11590,2, , 
"      90,300", ,2004,2020, 본동,경동윈츠리버,1,31,110.04, ,484,11590,9, , 
"     145,000", ,1988,2020, 흑석동,한강현대,1,8,114.44, ,28,11590,13, , 
"     149,000", ,2011,2020, 흑석동,흑석한강센트레빌,1,16,84.84, ,335,11590,8, , 
"     124,000", ,2012,2020, 흑석동,흑석한강센트레빌Ⅱ,1,17,84.946, ,339,11590,5, , 
"     145,000", ,2011,2020, 흑석동,흑석한강센트레빌,1,18,84.91, ,335,11590,12, , 
"     148,000", ,2011,2020, 흑석동,흑석한강센트레빌,1,19,84.84, ,335,11590,10, , 
"      73,000", ,2003,2020, 흑석동,흑석동양아파트,1,23,59.511, ,328,11590,15, , 
"     128,000", ,2012,2020, 흑석동,흑석한강푸르지오,1,28,84.98, ,336,11590,10, , 
"     122,000", ,2012,2020, 흑석동,흑석한강센트레빌Ⅱ,1,29,84.951, ,339,11590,3, , 
"     122,000", ,1988,2020, 흑석동,한강현대,1,31,83.475, ,28,11590,3, , 
"     106,300", ,2013,2020, 동작동,이수힐스테이트,1,4,59.999, ,333,11590,2, , 
"     112,000", ,2013,2020, 동작동,이수힐스테이트,1,14,59.999, ,333,11590,7, , 
"     139,500", ,2013,2020, 동작동,이수힐스테이트,1,16,84.982, ,333,11590,5, , 
"      91,500", ,2003,2020, 동작동,금강KCC,1,18,84.95, ,331,11590,13, , 
"      79,500", ,1999,2020, 사당동,사당자이,1,2,84.49, ,1139,11590,10, , 
"      79,800", ,2003,2020, 사당동,삼성래미안,1,3,60.739, ,1133,11590,1, , 
"      72,000", ,2009,2020, 사당동,사당휴먼시아,1,3,59.96, ,1154,11590,10, , 
"      79,000", ,2005,2020, 사당동,대창센시티,1,4,84.9344, ,1147,11590,11, , 
"      99,800", ,2003,2020, 사당동,삼성래미안,1,4,84.967, ,1133,11590,12, , 
"      63,800", ,1998,2020, 사당동,경남아너스빌2차,1,4,59.9, ,1135,11590,15, , 
"      69,850", ,2009,2020, 사당동,대성유니드,1,4,84.93, ,1155,11590,2, , 
"      62,000", ,2009,2020, 사당동,대성유니드,1,6,66.11, ,1155,11590,3, , 
"      72,000", ,1993,2020, 사당동,현대주택조합,1,7,84.99, ,산25-2,11590,4, , 
"      63,000", ,2004,2020, 사당동,진흥아리엘,1,9,84.9713, ,1142,11590,5, , 
"      90,000", ,1993,2020, 사당동,극동(105),1,9,109.7, ,105,11590,15, , 
"      61,500", ,1999,2020, 사당동,사당자이,1,10,59.89, ,1139,11590,12, , 
"      59,950", ,1991,2020, 사당동,현대,1,11,59.96, ,169-32,11590,1, , 
"      60,700", ,1991,2020, 사당동,현대,1,11,59.96, ,169-32,11590,7, , 
"      65,300", ,2009,2020, 사당동,대성유니드,1,11,59.99, ,1155,11590,7, , 
"      76,000", ,1993,2020, 사당동,극동(105),1,12,59.25, ,105,11590,3, , 
"      59,500", ,1991,2020, 사당동,현대,1,12,51.66, ,169-32,11590,10, , 
"      63,000", ,1991,2020, 사당동,현대,1,12,59.96, ,169-32,11590,11, , 
"      89,000", ,1993,2020, 사당동,신동아4,1,13,84.46, ,105,11590,1, , 
"      84,500", ,1993,2020, 사당동,사당우성2,1,15,84.66, ,105,11590,1, , 
"      60,000", ,2004,2020, 사당동,진흥아리엘,1,15,84.9822, ,1142,11590,2, , 
"     114,000", ,1990,2020, 사당동,대림(169-8),1,15,125.4, ,169-8,11590,2, , 
"      67,500", ,1993,2020, 사당동,사당우성2,1,15,46.75, ,105,11590,4, , 
"      69,400", ,1993,2020, 사당동,사당우성2,1,15,46.75, ,105,11590,8, , 
"      65,000", ,1993,2020, 사당동,사당우성3,1,15,46.75, ,105,11590,11, , 
"      88,450", ,1993,2020, 사당동,사당우성2,1,16,59.89, ,105,11590,14, , 
"      79,000", ,1999,2020, 사당동,사당자이,1,17,84.49, ,1139,11590,23, , 
"      76,800", ,1999,2020, 사당동,사당자이,1,17,84.49, ,1139,11590,8, , 
"      84,900", ,1990,2020, 사당동,대림(169-8),1,18,59.67, ,169-8,11590,2, , 
"     123,000", ,1990,2020, 사당동,대림(169-8),1,18,125.4, ,169-8,11590,10, , 
"      91,250", ,1993,2020, 사당동,극동(105),1,19,110.14, ,105,11590,11, , 
"      59,800", ,1997,2020, 사당동,경남아너스빌1차,1,19,59.9, ,1134,11590,2, , 
"     105,000", ,2003,2020, 사당동,삼성래미안,1,20,114.502, ,1133,11590,6, , 
"      64,900", ,2005,2020, 사당동,대창센시티,1,20,59.3925, ,1147,11590,7, , 
"      78,000", ,2005,2020, 사당동,대창센시티,1,20,84.9344, ,1147,11590,10, , 
"      61,500", ,1999,2020, 사당동,사당자이,1,21,59.89, ,1139,11590,2, , 
"      65,000", ,1993,2020, 사당동,신동아4,1,21,46.75, ,105,11590,4, , 
"      81,000", ,1993,2020, 사당동,사당우성3,1,21,59.89, ,105,11590,13, , 
"      72,000", ,1987,2020, 사당동,제일,1,22,60.03, ,240-15,11590,2, , 
"      60,000", ,1993,2020, 사당동,사당우성3,1,22,46.75, ,105,11590,1, , 
"      83,000", ,1993,2020, 사당동,극동(105),1,23,84.32, ,105,11590,13, , 
"      65,000", ,1997,2020, 사당동,경남아너스빌1차,1,23,59.9, ,1134,11590,11, , 
"     103,000", ,1993,2020, 사당동,사당우성2,1,23,84.66, ,105,11590,12, , 
"      72,500", ,1993,2020, 사당동,신동아4,1,23,46.75, ,105,11590,12, , 
"      89,900", ,1993,2020, 사당동,극동(105),1,24,110.14, ,105,11590,14, , 
