거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      65,000",중개거래,2004,2022, 미아동,에스케이북한산시티,10,7,84.86,서울 강북구,1353,11305,12, , 
"      68,000",중개거래,2011,2022, 미아동,두산위브트레지움,10,7,59.99,"서울 강남구, 서울 강북구",811,11305,17, , 
"      70,000",직거래,2003,2022, 미아동,삼각산아이원,10,18,84.705, ,1357,11305,5, , 
"      58,000",중개거래,2004,2022, 미아동,에스케이북한산시티,10,22,59.98,서울 강북구,1353,11305,19, , 
"      13,300",중개거래,2014,2022, 미아동,푸르지오시티,10,22,18.6479,서울 강북구,160-3,11305,7, , 
"      54,800",중개거래,1992,2022, 번동,번동한양아파트,10,12,84.67,서울 강북구,133-1,11305,15, , 
"      28,500",중개거래,2003,2022, 수유동,궁전,10,1,65.61,서울 강북구,280-14,11305,2, , 
"      15,500",중개거래,2011,2022, 수유동,태솔타운,10,5,30.5,서울 강북구,77-9,11305,8, , 
"      23,000",중개거래,2003,2022, 수유동,파크(나),10,11,65.82,서울 강북구,282-12,11305,5, , 
"      28,000",중개거래,2020,2022, 수유동,한원힐트리움수유,10,12,27.39,서울 강북구,738,11305,10, , 
"      56,000",중개거래,1992,2022, 수유동,극동,10,19,84.99,서울 강북구,553-61,11305,5, , 
