거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      69,000", ,2005,2021, 공릉동,서일이츠뷰,5,22,84.983, ,371-11,11350,8, , 
"      64,000", ,2009,2021, 공릉동,태승훼미리아파트,5,22,82.97, ,759,11350,9, , 
"      57,500", ,1999,2021, 공릉동,동신아파트,5,22,59.99, ,745,11350,3, , 
"      54,000", ,1999,2021, 공릉동,태강아파트(아이파크),5,23,49.6, ,81,11350,10, , 
"      82,000", ,1999,2021, 공릉동,동신아파트,5,23,114.98, ,745,11350,13, , 
"      54,000", ,1999,2021, 공릉동,태강아파트(아이파크),5,24,49.6, ,81,11350,8, , 
"      58,000", ,2000,2021, 공릉동,공릉동한보에센시티아파트,5,24,59.4, ,743,11350,16, , 
"      33,700", ,1994,2021, 공릉동,시영3차(라이프)아파트,5,24,34.44, ,715,11350,3, , 
"      90,000", ,2000,2021, 공릉동,화랑타운아파트,5,25,84.65, ,111,11350,10, , 
"      48,900", ,1995,2021, 공릉동,삼익아파트,5,25,51.03, ,737,11350,5, , 
"      66,000", ,2000,2021, 공릉동,우방아파트,5,25,60.502, ,108,11350,4, , 
"      52,700", ,1999,2021, 공릉동,비선아파트,5,25,48.93, ,109,11350,10, , 
"      43,000", ,1994,2021, 공릉동,시영2단지(라이프)아파트,5,26,39.6, ,707,11350,3, , 
"      79,000", ,2001,2021, 공릉동,풍림아파트A,5,26,84.99, ,725,11350,2, , 
"      69,000", ,2002,2021, 공릉동,공릉2신도브래뉴아파트,5,26,84.48, ,749,11350,6, , 
"      55,900", ,2004,2021, 공릉동,삼익2차아파트,5,26,54.74, ,754,11350,5, , 
"      58,500", ,2006,2021, 공릉동,우국리더스빌,5,26,65.6, ,757,11350,9, , 
"      44,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,5,26,39.6, ,715,11350,14, , 
"      54,200", ,1999,2021, 공릉동,태강아파트(아이파크),5,26,49.6, ,81,11350,6, , 
"      55,400", ,1994,2021, 공릉동,삼익4단지아파트,5,27,49.5, ,714,11350,13, , 
"      37,900", ,1994,2021, 공릉동,시영3차(라이프)아파트,5,28,34.44, ,715,11350,9, , 
"      63,700", ,1999,2021, 공릉동,비선아파트,5,29,59.87, ,109,11350,7, , 
"      79,000", ,2000,2021, 공릉동,우방아파트,5,29,84.881, ,108,11350,15, , 
"      37,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,5,29,34.44, ,715,11350,1, , 
"      43,500", ,1994,2021, 공릉동,시영3차(라이프)아파트,5,31,39.6, ,715,11350,15, , 
"      50,500", ,1989,2021, 하계동,청솔(시영7),5,3,39.92, ,274,11350,7, , 
"      48,300", ,1988,2021, 하계동,한신2,5,3,35.28, ,284,11350,11, , 
"     116,500", ,1993,2021, 하계동,한신동성,5,4,138.29, ,256-5,11350,2, , 
"      55,000", ,1989,2021, 하계동,청솔(시영7),5,4,49.5, ,274,11350,6, , 
"      85,500", ,1988,2021, 하계동,건영,5,5,74.58, ,271-3,11350,14, , 
"      59,500", ,1988,2021, 하계동,건영,5,5,53.14, ,271-3,11350,15, , 
"      81,700", ,1988,2021, 하계동,벽산,5,5,70.56, ,271-3,11350,5, , 
"      57,400", ,1988,2021, 하계동,한신1,5,5,44.52, ,284,11350,2, , 
"      61,500", ,1988,2021, 하계동,건영,5,7,53.14, ,271-3,11350,11, , 
"      36,800", ,1988,2021, 하계동,한신1,5,7,27, ,284,11350,10, , 
"      80,500", ,1988,2021, 하계동,극동,5,8,70.56, ,271-3,11350,5, , 
"      45,000", ,1988,2021, 하계동,한신2,5,8,35.28, ,284,11350,15, , 
"     132,000", ,1993,2021, 하계동,한신동성,5,8,138.29, ,256-5,11350,8, , 
"      71,000", ,1989,2021, 하계동,미성,5,10,57.97, ,280,11350,5, , 
"      41,000", ,1988,2021, 하계동,한신1,5,10,27, ,284,11350,7, , 
"      69,500", ,1989,2021, 하계동,장미(시영6),5,11,54.02, ,273,11350,6, , 
"      48,500", ,1989,2021, 하계동,청솔(시영7),5,11,39.78, ,274,11350,7, , 
"      85,900", ,1997,2021, 하계동,하계2현대,5,13,75.35, ,288,11350,5, , 
"      59,300", ,1988,2021, 하계동,한신2,5,13,44.52, ,284,11350,4, , 
"      61,000", ,1989,2021, 하계동,장미(시영6),5,13,54.02, ,273,11350,5, , 
"      28,000", ,1988,2021, 하계동,한신1,5,14,27, ,284,11350,11, , 
"      89,500", ,1988,2021, 하계동,청구,5,14,70.69, ,284,11350,10, , 
"      60,000", ,1988,2021, 하계동,건영,5,15,53.14, ,271-3,11350,3, , 
"      69,000", ,1999,2021, 하계동,우방,5,18,83.12, ,353,11350,9, , 
"      69,900", ,1989,2021, 하계동,장미(시영6),5,20,54.29, ,273,11350,15, , 
"      53,000", ,1988,2021, 하계동,한신2,5,20,44.52, ,284,11350,8, , 
"      84,500", ,1997,2021, 하계동,하계1청구,5,22,84.6, ,251,11350,1,21.06.14,O
"      64,800", ,1988,2021, 하계동,극동,5,22,55.72, ,271-3,11350,13, , 
"      84,500", ,1997,2021, 하계동,하계1청구,5,22,84.6, ,251,11350,1, , 
"      95,500", ,1997,2021, 하계동,하계2현대,5,22,84.896, ,288,11350,2, , 
"      51,500", ,1988,2021, 하계동,한신2,5,22,35.28, ,284,11350,4, , 
"      40,600", ,1988,2021, 하계동,한신2,5,24,44.52, ,284,11350,5, , 
"      52,500", ,1989,2021, 하계동,청솔(시영7),5,24,39.78, ,274,11350,4, , 
"      67,400", ,1999,2021, 하계동,학여울청구,5,26,59.4, ,354,11350,16, , 
"      98,500", ,1997,2021, 하계동,하계1청구,5,26,84.6, ,251,11350,14, , 
"      50,000", ,1988,2021, 하계동,한신2,5,26,35.28, ,284,11350,1, , 
"      48,000", ,1989,2021, 하계동,청솔(시영7),5,27,39.92, ,274,11350,1, , 
"      68,000", ,1999,2021, 하계동,학여울청구,5,29,59.4, ,354,11350,16, , 
"      62,500", ,1988,2021, 하계동,건영,5,29,53.14, ,271-3,11350,12, , 
"     108,000", ,1997,2021, 하계동,하계2현대,5,29,84.896, ,288,11350,9, , 
"      57,000", ,1988,2021, 상계동,보람1단지,5,1,54.59, ,639,11350,12, , 
"      69,000", ,1988,2021, 상계동,상계주공1(고층),5,1,58.01, ,765,11350,10, , 
"      81,000", ,2019,2021, 상계동,노원센트럴푸르지오,5,1,59.996, ,1355,11350,4, , 
"      62,500", ,1989,2021, 상계동,상계주공13(고층),5,1,58.01, ,637,11350,2, , 
"      52,800", ,1988,2021, 상계동,상계주공16(고층),5,1,45.77, ,624,11350,6, , 
"      48,000", ,1988,2021, 상계동,상계주공16(고층),5,1,45.77, ,624,11350,2, , 
"      80,500", ,1988,2021, 상계동,상계주공16(고층),5,1,79.07, ,624,11350,2, , 
"      70,300", ,1987,2021, 상계동,상계주공2(저층),5,1,59.18, ,740,11350,3, , 
"      62,000", ,1988,2021, 상계동,상계주공16(고층),5,2,59.39, ,624,11350,5, , 
"      62,700", ,1988,2021, 상계동,보람1단지,5,3,54.59, ,639,11350,6, , 
"      70,000", ,2001,2021, 상계동,청암1단지,5,3,84.8, ,1275,11350,12, , 
"      64,800", ,1988,2021, 상계동,상계주공6(고층),5,3,41.3, ,720,11350,2, , 
"      75,000", ,1987,2021, 상계동,상계주공5(저층),5,3,31.98, ,721,11350,3, , 
"      59,500", ,1988,2021, 상계동,상계주공7(고층),5,3,41.3, ,691,11350,1, , 
"      79,700", ,1988,2021, 상계동,상계주공6(고층),5,3,58.01, ,720,11350,12, , 
"      71,500", ,1988,2021, 상계동,상계주공4(고층),5,3,59.39, ,749-5,11350,13, , 
"      69,800", ,1988,2021, 상계동,상계주공1(고층),5,3,58.01, ,765,11350,4, , 
"      53,700", ,1987,2021, 상계동,상계주공2(고층),5,3,32.39, ,740,11350,5, , 
"      55,500", ,1989,2021, 상계동,상계주공14(고층),5,3,41.3, ,626,11350,8, , 
"      39,500", ,1998,2021, 상계동,은빛1단지,5,3,39.7, ,1255,11350,5, , 
"      44,500", ,1989,2021, 상계동,벽산,5,3,43.35, ,173-1,11350,11, , 
"      44,500", ,1989,2021, 상계동,벽산,5,3,43.35, ,173-1,11350,11,21.08.18,O
"      53,000", ,1989,2021, 상계동,상계대림,5,3,59.67, ,172,11350,7, , 
"      40,000", ,1998,2021, 상계동,은빛1단지,5,4,39.7, ,1255,11350,13, , 
"      60,000", ,1988,2021, 상계동,상계주공1(고층),5,4,49.94, ,765,11350,15, , 
"      51,500", ,1999,2021, 상계동,불암현대,5,4,59.4, ,1293,11350,2, , 
"      53,000", ,1998,2021, 상계동,은빛1단지,5,4,59.95, ,1255,11350,3, , 
"      75,000", ,1992,2021, 상계동,노원우성,5,4,84.88, ,1251,11350,11, , 
"      65,000", ,1987,2021, 상계동,상계주공5(저층),5,4,31.98, ,721,11350,3, , 
"      66,800", ,1988,2021, 상계동,상계주공12(고층),5,5,49.94, ,647,11350,11, , 
"      64,000", ,1988,2021, 상계동,상계주공16(고층),5,5,59.39, ,624,11350,9, , 
"      62,000", ,1988,2021, 상계동,상계주공16(고층),5,5,59.39, ,624,11350,13, , 
"      54,000", ,1988,2021, 상계동,상계주공16(고층),5,5,45.77, ,624,11350,9, , 
"      65,000", ,1988,2021, 상계동,상계주공7(고층),5,5,41.3, ,691,11350,6, , 
"      39,500", ,1996,2021, 상계동,중앙하이츠(5지역),5,5,59.99, ,1068,11350,3, , 
"      85,000", ,1987,2021, 상계동,상계주공3(고층),5,5,59.28, ,730-2,11350,14, , 
"      80,000", ,1988,2021, 상계동,상계주공7(고층),5,5,58.01, ,691,11350,10, , 
"      47,800", ,1999,2021, 상계동,불암현대,5,5,59.4, ,1293,11350,1, , 
"      44,525", ,1989,2021, 상계동,벽산,5,5,46.8, ,173-1,11350,13, , 
"      51,400", ,1999,2021, 상계동,불암현대,5,5,59.4, ,1293,11350,5, , 
"      85,000", ,1998,2021, 상계동,상계2차중앙하이츠,5,5,84.6, ,1282,11350,14, , 
"      78,000", ,2000,2021, 상계동,상계우방유쉘,5,5,84.94, ,1295,11350,10, , 
"      54,000", ,1994,2021, 상계동,두산,5,5,59.97, ,1110,11350,6, , 
"      59,000", ,1988,2021, 상계동,상계주공4(고층),5,6,41.3, ,749-5,11350,15, , 
"      61,000", ,1988,2021, 상계동,상계주공12(고층),5,6,49.94, ,647,11350,4, , 
"      60,000", ,1989,2021, 상계동,상계주공13(고층),5,6,58.01, ,637,11350,3, , 
"      70,000", ,1988,2021, 상계동,상계주공16(고층),5,6,58.01, ,624,11350,15, , 
"      50,000", ,1988,2021, 상계동,상계주공4(고층),5,7,32.39, ,749-5,11350,3, , 
"      54,700", ,1988,2021, 상계동,한신2차,5,7,58.46, ,451,11350,9, , 
"      50,000", ,1987,2021, 상계동,한신1차,5,7,53.96, ,135,11350,4, , 
"      60,000", ,1998,2021, 상계동,상계2차중앙하이츠,5,7,59.82, ,1282,11350,23, , 
"      61,000", ,1998,2021, 상계동,상계2차중앙하이츠,5,8,59.82, ,1282,11350,9, , 
"      45,800", ,1989,2021, 상계동,벽산,5,8,46.8, ,173-1,11350,11, , 
"      70,000", ,1999,2021, 상계동,동아불암,5,8,84.9, ,1285,11350,22, , 
"      62,500", ,2003,2021, 상계동,대망드림힐1,5,8,67.239, ,1304,11350,10, , 
"      51,800", ,1988,2021, 상계동,보람1단지,5,8,44.33, ,639,11350,4, , 
"      41,000", ,1989,2021, 상계동,상계주공14(고층),5,8,41.3, ,626,11350,4, , 
"      55,000", ,1988,2021, 상계동,상계주공16(고층),5,8,45.77, ,624,11350,9, , 
"      83,500", ,1988,2021, 상계동,상계주공16(고층),5,8,79.07, ,624,11350,14, , 
"      33,500", ,2006,2021, 상계동,동일씨티빌,5,8,67.04, ,1065-6,11350,3, , 
"      67,000", ,1988,2021, 상계동,상계주공16(고층),5,8,58.01, ,624,11350,12, , 
"      39,500", ,1998,2021, 상계동,은빛1단지,5,8,39.7, ,1255,11350,5, , 
"      54,200", ,1999,2021, 상계동,성원상떼빌,5,8,59.93, ,1283,11350,17, , 
"      58,000", ,1998,2021, 상계동,은빛2단지,5,8,59.92, ,1256,11350,9, , 
"      49,500", ,1995,2021, 상계동,상계신동아,5,8,59.4, ,463,11350,5, , 
"      57,500", ,1988,2021, 상계동,상계주공1(고층),5,8,41.3, ,765,11350,8, , 
"      72,000", ,1988,2021, 상계동,상계주공9(고층),5,9,61.52, ,670,11350,10, , 
"      68,600", ,1987,2021, 상계동,상계주공2(고층),5,10,59.2, ,740,11350,4, , 
"      82,000", ,1988,2021, 상계동,상계주공4(고층),5,10,73.94, ,749-5,11350,15, , 
"      73,500", ,1987,2021, 상계동,상계주공5(저층),5,10,31.98, ,721,11350,3, , 
"      57,000", ,1988,2021, 상계동,상계주공12(고층),5,10,41.3, ,647,11350,4, , 
"      79,000", ,1997,2021, 상계동,노원현대,5,10,84.78, ,359,11350,10, , 
"      56,700", ,1988,2021, 상계동,상계주공1(고층),5,10,41.3, ,765,11350,12, , 
"      95,000", ,1987,2021, 상계동,상계주공3(고층),5,10,68.86, ,730-2,11350,11, , 
"      54,000", ,1988,2021, 상계동,보람1단지,5,11,44.33, ,639,11350,9, , 
"      53,000", ,1988,2021, 상계동,보람1단지,5,11,44.33, ,639,11350,5, , 
"      73,600", ,1987,2021, 상계동,상계주공5(저층),5,11,31.98, ,721,11350,5, , 
"      36,750", ,1988,2021, 상계동,한신2차,5,11,45.92, ,451,11350,7, , 
"      54,200", ,1999,2021, 상계동,불암현대,5,11,59.4, ,1293,11350,7, , 
"      56,500", ,1998,2021, 상계동,은빛1단지,5,11,59.95, ,1255,11350,8, , 
"      55,000", ,1995,2021, 상계동,상계신동아,5,11,84.99, ,463,11350,3, , 
"      55,500", ,1998,2021, 상계동,은빛1단지,5,11,59.95, ,1255,11350,11, , 
"      59,500", ,1988,2021, 상계동,상계주공12(고층),5,11,41.3, ,647,11350,7, , 
"      98,500", ,1989,2021, 상계동,상계주공14(고층),5,11,90.94, ,626,11350,10, , 
"      52,800", ,1998,2021, 상계동,은빛2단지,5,12,49.77, ,1256,11350,8, , 
"      46,300", ,1998,2021, 상계동,은빛1단지,5,12,49.77, ,1255,11350,10, , 
"      57,900", ,1998,2021, 상계동,은빛1단지,5,12,59.95, ,1255,11350,12, , 
"      49,800", ,1998,2021, 상계동,은빛1단지,5,12,49.77, ,1255,11350,5, , 
"     104,000", ,1998,2021, 상계동,상계2차중앙하이츠,5,12,134.97, ,1282,11350,2, , 
"      68,000", ,1988,2021, 상계동,상계주공6(고층),5,12,49.94, ,720,11350,12, , 
"      68,000", ,1988,2021, 상계동,상계주공7(고층),5,12,45.9, ,691,11350,9, , 
"      72,000", ,1989,2021, 상계동,상계주공14(고층),5,12,59.39, ,626,11350,5, , 
"      60,000", ,1988,2021, 상계동,상계주공9(고층),5,12,45.9, ,670,11350,7, , 
"      52,000", ,1988,2021, 상계동,상계주공4(고층),5,12,32.39, ,749-5,11350,5, , 
"      60,000", ,1988,2021, 상계동,상계주공4(고층),5,12,41.3, ,749-5,11350,14, , 
"      46,600", ,1989,2021, 상계동,벽산,5,12,46.8, ,173-1,11350,8, , 
"      46,000", ,1989,2021, 상계동,벽산,5,12,43.35, ,173-1,11350,4, , 
"      56,200", ,1998,2021, 상계동,은빛1단지,5,12,59.95, ,1255,11350,10, , 
"      55,000", ,1987,2021, 상계동,상계주공2(고층),5,12,32.39, ,740,11350,4, , 
"      64,500", ,1988,2021, 상계동,상계주공16(고층),5,12,59.39, ,624,11350,13, , 
"      63,000", ,1988,2021, 상계동,보람1단지,5,12,54.59, ,639,11350,1, , 
"      64,000", ,1989,2021, 상계동,상계주공13(고층),5,12,58.01, ,637,11350,10, , 
"      52,000", ,1988,2021, 상계동,상계주공12(고층),5,12,41.3, ,647,11350,2, , 
"      88,000", ,1988,2021, 상계동,대림,5,12,93.13, ,695,11350,1, , 
"      73,000", ,1988,2021, 상계동,상계주공10(고층),5,12,58.01, ,666,11350,12, , 
"      74,000", ,1988,2021, 상계동,보람1단지,5,12,68.99, ,639,11350,6, , 
"      63,000", ,1988,2021, 상계동,보람1단지,5,13,54.59, ,639,11350,9, , 
"      79,200", ,1997,2021, 상계동,노원현대,5,13,84.78, ,359,11350,10, , 
"      54,900", ,1994,2021, 상계동,두산,5,13,58.65, ,1110,11350,9, , 
"      77,900", ,1988,2021, 상계동,상계주공10(고층),5,13,61.52, ,666,11350,2, , 
"      45,500", ,1989,2021, 상계동,벽산,5,13,46.8, ,173-1,11350,3,21.05.27,O
