거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      49,000", ,2002,2020, 명일동,KNP,8,21,84.72, ,336-12,11740,2, , 
"     122,500", ,2019,2020, 명일동,래미안솔베뉴,8,21,59.11, ,359,11740,16, , 
"     127,500", ,2019,2020, 명일동,래미안솔베뉴,8,21,59.11, ,359,11740,29, , 
"     135,500", ,1983,2020, 명일동,삼익그린2차,8,22,84.755, ,15,11740,4, , 
"      73,800", ,2004,2020, 명일동,우성101동,8,26,84.59, ,356,11740,2, , 
"     150,000", ,1986,2020, 명일동,한양,8,28,119.37, ,54,11740,1, , 
"     115,000", ,1992,2020, 명일동,삼환,8,28,84.92, ,47,11740,14, , 
"     128,000", ,2019,2020, 명일동,래미안솔베뉴,8,28,59.11, ,359,11740,22, , 
"     149,000", ,2019,2020, 명일동,래미안솔베뉴,8,29,78.07, ,359,11740,10, , 
"      75,000", ,1999,2020, 명일동,명일지에스아파트,8,31,59.79, ,332,11740,21, , 
"     140,000", ,2019,2020, 고덕동,고덕그라시움,8,1,73.873, ,693,11740,15, , 
"     125,000", ,2019,2020, 고덕동,고덕그라시움,8,1,59.78, ,693,11740,20, , 
"     148,900", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,1,84.74, ,688,11740,19, , 
"     126,000", ,2019,2020, 고덕동,고덕그라시움,8,2,59.78, ,693,11740,12, , 
"     122,000", ,2011,2020, 고덕동,고덕 아이파크,8,4,59.99, ,499,11740,10, , 
"      83,500", ,1996,2020, 고덕동,아남1,8,5,84.91, ,486,11740,14, , 
"     140,000", ,2019,2020, 고덕동,고덕그라시움,8,5,73.87, ,693,11740,14, , 
"     145,000", ,2011,2020, 고덕동,고덕 아이파크,8,8,84.98, ,499,11740,10, , 
"     150,000", ,2019,2020, 고덕동,고덕그라시움,8,8,73.873, ,693,11740,4, , 
"     149,500", ,2019,2020, 고덕동,고덕그라시움,8,8,73.566, ,693,11740,8, , 
"      88,000", ,1995,2020, 고덕동,배재현대,8,8,59.94, ,312,11740,17,20.09.11,O
"     122,000", ,2011,2020, 고덕동,고덕 아이파크,8,8,59.99, ,499,11740,8, , 
"     140,000", ,2019,2020, 고덕동,고덕그라시움,8,8,59.78, ,693,11740,16, , 
"     151,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,8,84.83, ,688,11740,30, , 
"     142,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,8,84.9, ,688,11740,2, , 
"     141,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,10,84.9, ,688,11740,18, , 
"     155,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,11,97, ,688,11740,14, , 
"     147,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,11,84.74, ,688,11740,4, , 
"     149,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,11,84.94, ,688,11740,10, , 
"     145,000", ,2019,2020, 고덕동,고덕그라시움,8,11,73.873, ,693,11740,2, , 
"     164,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,12,97.26, ,688,11740,14, , 
"     149,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,12,84.94, ,688,11740,28, , 
"     140,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,12,84.9, ,688,11740,10, , 
"     122,500", ,2011,2020, 고덕동,고덕 아이파크,8,13,59.99, ,499,11740,10, , 
"      98,000", ,1996,2020, 고덕동,아남1,8,15,84.91, ,486,11740,2, , 
"     153,500", ,2011,2020, 고덕동,고덕 아이파크,8,15,84.98, ,499,11740,11, , 
"     129,700", ,2019,2020, 고덕동,고덕그라시움,8,15,59.78, ,693,11740,10, , 
"     155,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,19,84.93, ,688,11740,1, , 
"     162,000", ,2019,2020, 고덕동,고덕그라시움,8,20,84.24, ,693,11740,23, , 
"     154,700", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,22,84.94, ,688,11740,21, , 
"      68,000", ,1996,2020, 고덕동,아남1,8,22,50.2, ,486,11740,13, , 
"     139,700", ,2019,2020, 고덕동,고덕그라시움,8,24,73.566, ,693,11740,15, , 
"     113,000", ,1995,2020, 고덕동,배재현대,8,24,84.9, ,312,11740,10, , 
"     154,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,24,84.9, ,688,11740,20, , 
"     116,000", ,1995,2020, 고덕동,배재현대,8,28,84.9, ,312,11740,7, , 
"     124,000", ,2011,2020, 고덕동,고덕 아이파크,8,29,59.99, ,499,11740,3, , 
"     143,000", ,2016,2020, 고덕동,래미안힐스테이트고덕,8,29,84.94, ,688,11740,25, , 
"     136,000", ,2019,2020, 고덕동,고덕그라시움,8,29,59.785, ,693,11740,7, , 
"     102,000", ,2011,2020, 상일동,고덕리엔파크3단지,8,3,84.83, ,490,11740,12, , 
"      92,500", ,2018,2020, 상일동,고덕숲아이파크,8,3,84.85, ,515,11740,18, , 
"     123,300", ,2020,2020, 상일동,고덕아르테온,8,3,59.98, ,519,11740,8, , 
"     117,000", ,2019,2020, 상일동,고덕센트럴IPARK,8,4,84.97, ,513,11740,23, , 
"     114,000", ,2019,2020, 상일동,고덕센트럴IPARK,8,4,59.99, ,513,11740,12, , 
"     133,000", ,2019,2020, 상일동,고덕센트럴IPARK,8,8,84.91, ,513,11740,4, , 
"     135,000", ,2018,2020, 상일동,고덕숲아이파크,8,8,84.85, ,515,11740,14, , 
"     147,000", ,2020,2020, 상일동,고덕아르테온,8,12,84.93, ,519,11740,12, , 
"     146,500", ,2020,2020, 상일동,고덕아르테온,8,14,84.97, ,519,11740,5, , 
"      89,800", ,1992,2020, 상일동,중앙하이츠,8,14,84.23, ,476,11740,5, , 
"      99,200", ,2011,2020, 상일동,고덕리엔파크3단지,8,15,84.98, ,490,11740,3, , 
"     149,000", ,2019,2020, 상일동,고덕롯데캐슬베네루체,8,15,84.923, ,514,11740,15, , 
"     153,000", ,2020,2020, 상일동,고덕아르테온,8,15,84.97, ,519,11740,16, , 
"      52,000", ,1997,2020, 상일동,동아,8,15,59.25, ,473,11740,15, , 
"     148,000", ,2020,2020, 상일동,고덕아르테온,8,16,84.97, ,519,11740,8,20.11.20,O
"     134,500", ,2020,2020, 상일동,고덕아르테온,8,16,59.96, ,519,11740,5, , 
"     140,000", ,2019,2020, 상일동,고덕롯데캐슬베네루체,8,17,84.923, ,514,11740,7, , 
"     170,000", ,2020,2020, 상일동,고덕아르테온,8,20,84.93, ,519,11740,32, , 
"     170,000", ,2020,2020, 상일동,고덕아르테온,8,22,84.97, ,519,11740,10, , 
"     122,800", ,2019,2020, 상일동,고덕센트럴IPARK,8,22,59.97, ,513,11740,17, , 
"     164,000", ,2020,2020, 상일동,고덕아르테온,8,22,84.93, ,519,11740,4, , 
"     124,000", ,2020,2020, 상일동,고덕아르테온,8,25,59.98, ,519,11740,17, , 
"     133,260", ,2019,2020, 상일동,고덕센트럴IPARK,8,28,84.91, ,513,11740,6, , 
"     119,000", ,2019,2020, 상일동,고덕센트럴IPARK,8,28,59.97, ,513,11740,15, , 
"     119,000", ,2020,2020, 상일동,고덕아르테온,8,29,59.98, ,519,11740,9, , 
"      50,000", ,1997,2020, 상일동,동아,8,31,59.25, ,473,11740,5, , 
"      61,500", ,2004,2020, 길동,다성이즈빌아파트(388-4),8,1,84.01, ,388-4,11740,6, , 
"      84,900", ,1983,2020, 길동,신동아,8,2,72.29, ,160,11740,10, , 
"      29,000", ,2015,2020, 길동,다성이즈빌(주상복합),8,3,36.35, ,388-7,11740,11, , 
"      72,000", ,1989,2020, 길동,한전우성1,8,3,81.63, ,332,11740,7, , 
"      51,800", ,1998,2020, 길동,동삼빌라트,8,3,81.16, ,107,11740,3, , 
"      69,500", ,1996,2020, 길동,현대1,8,4,59.88, ,470,11740,9, , 
"      53,500", ,2004,2020, 길동,엠프라자아파트(152-3),8,4,82.83, ,152-3,11740,4, , 
"      45,000", ,2003,2020, 길동,광남캐스빌610V,8,4,75.93, ,410-3,11740,5, , 
"      67,500", ,2005,2020, 길동,형인허브빌아파트,8,5,83.27, ,100,11740,4, , 
"      57,000", ,2001,2020, 길동,한빛골드빌1차,8,6,72.41, ,384-1,11740,8, , 
"      50,000", ,2004,2020, 길동,다성이즈텔,8,7,84.88, ,416-3,11740,9, , 
"      52,000", ,2006,2020, 길동,강동한신휴플러스,8,8,77.82, ,414-10,11740,3, , 
"      56,700", ,1998,2020, 길동,동삼빌라트,8,8,81.16, ,107,11740,6, , 
"     104,000", ,2003,2020, 길동,강동LG자이,8,8,84.88, ,474,11740,3, , 
"     105,000", ,1983,2020, 길동,신동아,8,10,102.8, ,160,11740,12, , 
"      56,000", ,1998,2020, 길동,라인,8,10,59.94, ,365-1,11740,8, , 
"      85,500", ,1994,2020, 길동,길동우성,8,10,84.75, ,400,11740,3, , 
"      50,000", ,2002,2020, 길동,동심훼밀리,8,11,82.18, ,383-6,11740,6, , 
"      70,100", ,1983,2020, 길동,신동아,8,11,60.42, ,160,11740,9, , 
"      49,500", ,2004,2020, 길동,노블레스(383-8),8,11,84.55, ,383-8,11740,1, , 
"      51,000", ,1998,2020, 길동,동삼빌라트,8,11,58.96, ,107,11740,4, , 
"      64,900", ,2004,2020, 길동,다성이즈빌아파트(388-4),8,12,84.01, ,388-4,11740,8, , 
"      49,500", ,2004,2020, 길동,하이존,8,13,84.57, ,106,11740,2, , 
"      68,000", ,1983,2020, 길동,신동아,8,13,60.42, ,160,11740,11, , 
"      52,000", ,2009,2020, 길동,태솔,8,14,77.19, ,347-20,11740,6, , 
"      68,000", ,1998,2020, 길동,문화1,8,14,82.76, ,356-8,11740,6, , 
"      28,000", ,2015,2020, 길동,다성이즈빌(주상복합),8,15,39.92, ,388-7,11740,6, , 
"      44,700", ,2004,2020, 길동,에스엠이로빌,8,16,84.98, ,358-1,11740,4, , 
"      59,000", ,1999,2020, 길동,신동아4,8,18,81.5, ,92,11740,12, , 
"      69,000", ,1992,2020, 길동,삼익세라믹,8,19,84.85, ,184,11740,9, , 
"      29,000", ,2015,2020, 길동,다성이즈빌(주상복합),8,19,39.92, ,388-7,11740,8, , 
"      88,000", ,1994,2020, 길동,길동우성,8,19,84.75, ,400,11740,4, , 
"     105,000", ,1983,2020, 길동,신동아,8,20,102.8, ,160,11740,4, , 
"      72,500", ,2004,2020, 길동,골든빌,8,20,160.47, ,74,11740,4, , 
"      73,000", ,1983,2020, 길동,삼익파크맨션,8,21,59.65, ,53,11740,9, , 
"      90,900", ,1994,2020, 길동,길동우성,8,22,84.75, ,400,11740,13, , 
"      73,000", ,1996,2020, 길동,현대1,8,22,59.79, ,470,11740,6, , 
"     100,000", ,1983,2020, 길동,신동아,8,24,102.8, ,160,11740,5, , 
"      44,500", ,2005,2020, 길동,광남캐스빌(389-9),8,24,53.83, ,389-9,11740,11, , 
"      47,000", ,2003,2020, 길동,태천해오름18차,8,25,82.39, ,83-2,11740,3, , 
"      29,000", ,2015,2020, 길동,다성이즈빌(주상복합),8,25,36.35, ,388-7,11740,7, , 
"      98,000", ,2020,2020, 길동,이편한세상강동에코포레,8,25,59.97, ,477,11740,19, , 
"      35,000", ,1998,2020, 길동,문화1,8,25,59.92, ,356-8,11740,3, , 
"      67,000", ,2004,2020, 길동,하나플러스,8,26,84.84, ,401-1,11740,2, , 
"      89,900", ,1994,2020, 길동,길동우성,8,27,84.75, ,400,11740,18, , 
"      64,500", ,2003,2020, 길동,다성이즈빌,8,28,80.85, ,371-9,11740,8, , 
"      65,000", ,2006,2020, 길동,강동한신휴플러스,8,29,84.98, ,414-10,11740,4, , 
"      65,700", ,1996,2020, 길동,현대1,8,29,59.94, ,470,11740,2, , 
"      82,000", ,1983,2020, 길동,삼익파크맨션,8,29,62.91, ,53,11740,2, , 
"      51,500", ,2001,2020, 길동,다오아트빌,8,29,74.47, ,383-7,11740,10, , 
"      88,900", ,1994,2020, 길동,길동우성,8,29,84.75, ,400,11740,18, , 
"      59,700", ,2006,2020, 길동,하이브,8,29,84.84, ,456-2,11740,8, , 
"      92,300", ,2003,2020, 둔촌동,한솔솔파크,8,1,106.79, ,611,11740,2, , 
"     103,000", ,1984,2020, 둔촌동,현대1차아파트,8,2,84.36, ,30-4,11740,4, , 
"      53,000", ,2004,2020, 둔촌동,광남아파트101동,8,5,77.45, ,518-2,11740,7, , 
"      41,000", ,2003,2020, 둔촌동,도원빌,8,5,71.54, ,446-4,11740,7, , 
"      80,000", ,1988,2020, 둔촌동,현대3,8,6,69.3, ,135-1,11740,6, , 
"     139,500", ,2010,2020, 둔촌동,둔촌푸르지오,8,7,113.67, ,630,11740,12, , 
"      80,000", ,1998,2020, 둔촌동,둔촌하이츠,8,8,59.79, ,545,11740,17, , 
"      86,800", ,1998,2020, 둔촌동,신성둔촌미소지움1,8,8,59.78, ,546,11740,19, , 
"      91,000", ,2009,2020, 둔촌동,미랜드퀸아파트102동,8,8,141.41, ,31-1,11740,4, , 
"      87,000", ,2000,2020, 둔촌동,신성둔촌미소지움2,8,8,59.88, ,134-10,11740,4, , 
"      94,000", ,2009,2020, 둔촌동,미랜드퀸아파트101동,8,11,141.41, ,46-41,11740,7, , 
"      65,000", ,1997,2020, 둔촌동,초원동아,8,11,59.63, ,621,11740,3, , 
"      83,200", ,1998,2020, 둔촌동,신성둔촌미소지움1,8,11,59.78, ,546,11740,17, , 
"     123,000", ,2010,2020, 둔촌동,둔촌푸르지오,8,13,84.92, ,630,11740,17, , 
"     124,000", ,2010,2020, 둔촌동,둔촌푸르지오,8,13,84.9, ,630,11740,14, , 
"      85,000", ,1988,2020, 둔촌동,현대3,8,14,79.99, ,135-1,11740,2, , 
"      66,000", ,1997,2020, 둔촌동,초원동아,8,15,59.63, ,621,11740,3, , 
"      79,000", ,1988,2020, 둔촌동,현대3,8,15,69.3, ,135-1,11740,2, , 
"      89,500", ,1998,2020, 둔촌동,신성둔촌미소지움1,8,17,59.78, ,546,11740,13, , 
"      67,000", ,2004,2020, 둔촌동,KNP이스트빌,8,19,84.87, ,62,11740,4, , 
"     114,000", ,1996,2020, 둔촌동,현대4,8,19,114.9, ,89,11740,14, , 
"      84,500", ,1988,2020, 둔촌동,현대3,8,20,69.3, ,135-1,11740,3, , 
"      75,000", ,1988,2020, 둔촌동,현대2,8,22,59.19, ,70-5,11740,10, , 
"      81,000", ,2003,2020, 둔촌동,그랜드1,8,22,107.96, ,518-1,11740,4, , 
"      45,000", ,2009,2020, 둔촌동,둔촌늘푸른,8,25,58.9, ,65-4,11740,4, , 
"     110,000", ,1984,2020, 둔촌동,현대1차아파트,8,26,84.36, ,30-4,11740,11, , 
"     100,000", ,2002,2020, 둔촌동,신동아파밀리에,8,28,84.93, ,555,11740,21, , 
"     104,000", ,1984,2020, 둔촌동,현대1차아파트,8,28,84.36, ,30-4,11740,2, , 
"      71,000", ,1993,2020, 둔촌동,라이프101동(544)102동(544-1),8,29,84.6, ,544,11740,12, , 
"     135,000", ,2007,2020, 암사동,프라이어팰리스,8,1,114.272, ,413,11740,19, , 
"     136,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,1,111.22, ,414-2,11740,5, , 
"     120,000", ,2007,2020, 암사동,프라이어팰리스,8,1,84.975, ,413,11740,30, , 
"     113,000", ,2004,2020, 암사동,현대홈타운,8,1,84.98, ,400,11740,16, , 
"     131,000", ,2007,2020, 암사동,프라이어팰리스,8,4,114.272, ,413,11740,18, , 
"     107,500", ,2008,2020, 암사동,롯데캐슬퍼스트,8,4,59.99, ,414-2,11740,2, , 
"     106,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,4,59.99, ,414-2,11740,17, , 
"     110,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,6,102.34, ,414-2,11740,22, , 
"      71,500", ,2002,2020, 암사동,동원베네스트,8,7,84.98, ,670,11740,3, , 
"     110,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,7,59.99, ,414-2,11740,16, , 
"     120,000", ,2007,2020, 암사동,프라이어팰리스,8,10,84.988, ,413,11740,17, , 
"      88,800", ,2002,2020, 암사동,선사현대아파트,8,11,59.64, ,509,11740,11, , 
"     140,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,11,111.22, ,414-2,11740,5, , 
"      81,500", ,2000,2020, 암사동,선사현대아파트,8,12,59.64, ,509,11740,19, , 
"      99,000", ,2002,2020, 암사동,삼성광나루,8,13,84.79, ,508,11740,13, , 
"      60,000", ,1998,2020, 암사동,대원,8,13,84.88, ,461,11740,10, , 
"      83,000", ,2002,2020, 암사동,선사현대아파트,8,14,59.64, ,509,11740,7, , 
"     135,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,15,84.81, ,414-2,11740,2, , 
"     113,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,15,59.99, ,414-2,11740,7, , 
"      42,000", ,2002,2020, 암사동,메이저(474-21),8,15,77.41, ,474-21,11740,3, , 
"      82,000", ,2000,2020, 암사동,선사현대아파트,8,18,59.64, ,509,11740,26, , 
"      55,500", ,2002,2020, 암사동,영상라이브센스,8,18,84.61, ,446-3,11740,5, , 
"     110,500", ,2008,2020, 암사동,롯데캐슬퍼스트,8,18,59.99, ,414-2,11740,25, , 
"      72,800", ,2002,2020, 암사동,동원베네스트,8,18,76.36, ,670,11740,12, , 
"     150,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,18,112.11, ,414-2,11740,12, , 
"      91,200", ,2002,2020, 암사동,선사현대아파트,8,21,72.85, ,509,11740,4, , 
"      85,000", ,2000,2020, 암사동,선사현대아파트,8,21,58.68, ,509,11740,22, , 
"     138,000", ,2007,2020, 암사동,프라이어팰리스,8,22,114.272, ,413,11740,17, , 
"      98,000", ,2000,2020, 암사동,선사현대아파트,8,22,72.85, ,509,11740,24, , 
"     101,000", ,1999,2020, 암사동,한강현대,8,23,115, ,442-1,11740,8, , 
"      80,000", ,1999,2020, 암사동,한강현대,8,24,59.94, ,442-1,11740,24, , 
"     130,000", ,2009,2020, 암사동,한솔솔파크,8,26,84.98, ,518,11740,16, , 
"     140,000", ,2008,2020, 암사동,롯데캐슬퍼스트,8,27,102.34, ,414-2,11740,12, , 
"      87,000", ,2002,2020, 암사동,선사현대아파트,8,28,59.64, ,509,11740,18, , 
"      65,000", ,2016,2020, 암사동,다성이즈빌,8,29,58.88, ,459-1,11740,10, , 
"     138,500", ,2000,2020, 암사동,선사현대아파트,8,29,114.42, ,509,11740,16, , 
"     109,300", ,2007,2020, 암사동,프라이어팰리스,8,29,59.983, ,413,11740,19,20.09.29,O
"      95,000", ,2000,2020, 암사동,선사현대아파트,8,29,83.18, ,509,11740,1, , 
"     103,900", ,2016,2020, 성내동,올림픽파크한양수자인,8,1,59.55, ,606,11740,12, , 
"      88,400", ,2003,2020, 성내동,포레스(C동),8,4,148.47, ,111-67,11740,6, , 
"      72,500", ,1999,2020, 성내동,성내동삼성아파트,8,5,59.88, ,590,11740,1, , 
"      79,000", ,2002,2020, 성내동,성안마을청구,8,6,59.93, ,295,11740,6, , 
"      79,500", ,2002,2020, 성내동,코오롱2,8,7,84.83, ,595,11740,5, , 
"      24,700", ,2004,2020, 성내동,라움,8,8,41.14, ,439-2,11740,4, , 
"      94,500", ,1999,2020, 성내동,둔촌역청구,8,8,84.94, ,419-1,11740,19, , 
"      57,500", ,2003,2020, 성내동,한강훼미리,8,8,82.12, ,410-43,11740,7, , 
"      67,000", ,2008,2020, 성내동,LIGA,8,10,84.91, ,244-12,11740,5, , 
"      35,800", ,2004,2020, 성내동,에스케이허브진,8,10,30.26, ,194,11740,8, , 
"      56,000", ,2004,2020, 성내동,해가든,8,11,84.81, ,387-48,11740,5, , 
"      92,000", ,2003,2020, 성내동,성내1차e-편한세상,8,11,84.49, ,598,11740,9, , 
"      64,000", ,2005,2020, 성내동,한솔애리즈601동,8,11,84.63, ,199-19,11740,9, , 
"     140,000", ,1999,2020, 성내동,현대토파즈,8,12,173.58, ,468,11740,15, , 
"       8,000", ,2014,2020, 성내동,한양립스,8,12,12.33, ,244-5,11740,13, , 
"      73,000", ,2002,2020, 성내동,노블네스트,8,12,111.42, ,542,11740,4, , 
"      45,500", ,2003,2020, 성내동,파크프라자,8,12,72.33, ,428-2,11740,11, , 
"      85,500", ,2004,2020, 성내동,성내2차e-편한세상,8,13,84.9, ,137,11740,3, , 
"     103,500", ,2016,2020, 성내동,올림픽파크한양수자인,8,15,59.55, ,606,11740,11,20.09.23,O
"      54,500", ,2002,2020, 성내동,원다빌2,8,18,67.17, ,592,11740,4, , 
"      62,000", ,2003,2020, 성내동,샤인빌(A동),8,19,84.56, ,382-1,11740,3, , 
"      58,000", ,2018,2020, 성내동,성내스테이,8,20,52.57, ,549-5,11740,5, , 
"      27,500", ,2014,2020, 성내동,다성이즈빌,8,21,35.11, ,551-4,11740,9, , 
"      50,900", ,2004,2020, 성내동,라움,8,21,76.53, ,439-2,11740,5, , 
"      47,800", ,2003,2020, 성내동,늘조은,8,21,65.81, ,244-8,11740,3, , 
"      74,500", ,2002,2020, 성내동,동원2,8,22,72.92, ,456-8,11740,7, , 
"      74,000", ,2002,2020, 성내동,성안마을청구,8,22,59.93, ,295,11740,4, , 
"      39,000", ,2016,2020, 성내동,다성이즈빌아파트,8,22,34.48, ,434-13,11740,9, , 
"      81,000", ,2004,2020, 성내동,성내3차e-편한세상,8,22,84.18, ,600,11740,6, , 
"      87,800", ,2002,2020, 성내동,영풍마드레빌,8,24,80.31, ,593,11740,14, , 
"      89,000", ,2018,2020, 성내동,성내스테이,8,26,51.99, ,549-5,11740,14, , 
"      29,750", ,2004,2020, 성내동,에스케이허브진,8,26,33.71, ,194,11740,10, , 
"      49,000", ,2003,2020, 성내동,파크프라자,8,26,72.33, ,428-2,11740,11, , 
"      64,800", ,2004,2020, 성내동,한솔애리즈501동,8,27,83.86, ,438,11740,2, , 
"      75,000", ,2002,2020, 성내동,한솔애리즈1,8,29,84.89, ,410-16,11740,7, , 
"      73,000", ,2006,2020, 성내동,씨제이나인,8,29,84.42, ,164-1,11740,9, , 
"      87,500", ,2018,2020, 성내동,성내스테이,8,29,51.99, ,549-5,11740,14, , 
"      86,800", ,2004,2020, 성내동,하나플러스ll,8,29,84.99, ,601,11740,10, , 
"      26,000", ,2020,2020, 천호동,미사아름채아파트,8,1,13.3272, ,452-15,11740,6, , 
"      72,500", ,1985,2020, 천호동,우성,8,1,64.53, ,19-1,11740,1, , 
"     134,000", ,2017,2020, 천호동,래미안강동팰리스,8,1,84.97, ,571,11740,28, , 
"      27,000", ,2020,2020, 천호동,미사아름채아파트,8,2,13.3272, ,452-15,11740,14, , 
"      63,000", ,1990,2020, 천호동,현대아파트,8,3,60.76, ,168-6,11740,1, , 
"     130,000", ,2017,2020, 천호동,래미안강동팰리스,8,3,84.97, ,571,11740,10, , 
"     100,000", ,2005,2020, 천호동,천호e-편한세상,8,3,103.97, ,333-55,11740,9, , 
"      67,000", ,1998,2020, 천호동,성원아파트,8,4,109.44, ,564,11740,3, , 
"      54,000", ,2003,2020, 천호동,광남캐스빌아파트,8,4,81.01, ,52-1,11740,2, , 
"      64,500", ,2003,2020, 천호동,진넥스빌Ⅲ,8,4,77.36, ,447-15,11740,12, , 
"      62,000", ,2000,2020, 천호동,동아하이빌아파트,8,5,59.98, ,217-132,11740,14, , 
"      71,000", ,1997,2020, 천호동,천호동삼성아파트,8,6,59.86, ,528,11740,4, , 
"      83,000", ,1997,2020, 천호동,천호동삼성아파트,8,6,84.97, ,528,11740,13, , 
"     119,000", ,2017,2020, 천호동,래미안강동팰리스,8,8,59.98, ,571,11740,41, , 
"      46,500", ,2003,2020, 천호동,광남캐스빌아파트,8,10,81.01, ,52-1,11740,1, , 
"      41,000", ,2006,2020, 천호동,시티빌아파트,8,10,83.29, ,287-16,11740,4, , 
"     134,500", ,2017,2020, 천호동,래미안강동팰리스,8,11,84.97, ,571,11740,13, , 
"      51,000", ,2004,2020, 천호동,천호2차이룸아파트,8,11,83.81, ,52-6,11740,2, , 
"      22,800", ,2020,2020, 천호동,미사아름채아파트,8,12,12.565, ,452-15,11740,4, , 
"      52,500", ,1997,2020, 천호동,동아코아아파트,8,12,78.93, ,563,11740,9, , 
"     116,000", ,2017,2020, 천호동,래미안강동팰리스,8,15,59.98, ,571,11740,34, , 
"      25,500", ,2020,2020, 천호동,미사아름채아파트,8,15,13.3272, ,452-15,11740,4, , 
"     114,800", ,2015,2020, 천호동,강동역신동아파밀리에,8,16,101.25, ,447-17,11740,28, , 
"      25,000", ,2020,2020, 천호동,미사아름채아파트,8,17,12.995, ,452-15,11740,15, , 
"     139,000", ,2017,2020, 천호동,래미안강동팰리스,8,17,84.97, ,571,11740,36, , 
"      56,800", ,2004,2020, 천호동,광남벨라스2차아파트(53-32),8,17,84.92, ,53-32,11740,3, , 
"      52,000", ,2003,2020, 천호동,로뎀,8,18,84.93, ,362,11740,7, , 
"      88,100", ,1985,2020, 천호동,우성,8,19,84.93, ,19-1,11740,4, , 
"      81,000", ,1997,2020, 천호동,천호동삼성아파트,8,19,84.97, ,528,11740,2, , 
