거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      44,900", ,2006,2020, 미아동,신일해피트리,11,1,59.27, ,1358,11305,7, , 
"      73,000", ,2004,2020, 미아동,에스케이북한산시티,11,2,84.76, ,1353,11305,10, , 
"      37,000", ,2004,2020, 미아동,인성,11,2,83.31, ,224-40,11305,3, , 
"      79,000", ,2010,2020, 미아동,래미안트리베라1단지,11,3,59.6, ,813,11305,13, , 
"      64,500", ,2004,2020, 미아동,벽산라이브파크,11,4,84.89, ,1354,11305,12, , 
"      71,500", ,2004,2020, 미아동,에스케이북한산시티,11,6,84.86, ,1353,11305,11, , 
"      74,500", ,2004,2020, 미아동,에스케이북한산시티,11,9,84.92, ,1353,11305,21, , 
"      68,500", ,2004,2020, 미아동,에스케이북한산시티,11,9,84.71, ,1353,11305,1, , 
"      85,000", ,2010,2020, 미아동,래미안트리베라1단지,11,10,84.97, ,813,11305,6, , 
"      68,500", ,2004,2020, 미아동,에스케이북한산시티,11,11,84.76, ,1353,11305,11, , 
"      79,000", ,2008,2020, 미아동,경남아너스빌,11,12,84.9898, ,796,11305,10, , 
"      72,000", ,2003,2020, 미아동,삼각산아이원,11,12,84.705, ,1357,11305,16, , 
"      98,000", ,2017,2020, 미아동,꿈의숲롯데캐슬,11,13,84.98, ,4,11305,12, , 
"      59,000", ,2004,2020, 미아동,벽산라이브파크,11,14,60, ,1354,11305,10, , 
"      71,500", ,2004,2020, 미아동,에스케이북한산시티,11,14,84.71, ,1353,11305,15, , 
"      74,500", ,2004,2020, 미아동,에스케이북한산시티,11,14,84.92, ,1353,11305,15, , 
"      77,900", ,2003,2020, 미아동,경남아너스빌(1356-0),11,14,84.873, ,1356,11305,19, , 
"      88,300", ,2004,2020, 미아동,에스케이북한산시티,11,16,114.85, ,1353,11305,16, , 
"      65,700", ,2004,2020, 미아동,에스케이북한산시티,11,16,59.98, ,1353,11305,6, , 
"      86,500", ,2019,2020, 미아동,꿈의숲해링턴플레이스,11,17,59.36, ,1369,11305,5, , 
"      67,800", ,2003,2020, 미아동,삼각산아이원,11,17,84.705, ,1357,11305,10, , 
"      60,500", ,2004,2020, 미아동,에스케이북한산시티,11,17,59.98, ,1353,11305,10, , 
"      87,500", ,2004,2020, 미아동,에스케이북한산시티,11,17,114.85, ,1353,11305,12, , 
"      48,500", ,2000,2020, 미아동,미아신구,11,18,84.9, ,1352,11305,5, , 
"      72,000", ,2004,2020, 미아동,에스케이북한산시티,11,18,84.76, ,1353,11305,17, , 
"      83,000", ,2011,2020, 미아동,두산위브트레지움,11,19,84.99, ,811,11305,5, , 
"      59,500", ,2004,2020, 미아동,벽산라이브파크,11,19,60, ,1354,11305,5, , 
"      94,000", ,2010,2020, 미아동,삼성래미안트리베라2단지,11,19,84.29, ,812,11305,4, , 
"      86,700", ,2011,2020, 미아동,두산위브트레지움,11,20,84.99, ,811,11305,15, , 
"      65,500", ,2003,2020, 미아동,삼각산아이원,11,20,59.758, ,1357,11305,8, , 
"      64,000", ,2004,2020, 미아동,에스케이북한산시티,11,20,59.98, ,1353,11305,7, , 
"      60,900", ,2003,2020, 미아동,경남아너스빌(1356-0),11,20,59.964, ,1356,11305,2, , 
"      75,000", ,2004,2020, 미아동,벽산라이브파크,11,21,114.68, ,1354,11305,15, , 
"      59,000", ,2004,2020, 미아동,벽산라이브파크,11,21,60, ,1354,11305,8, , 
"      75,750", ,2004,2020, 미아동,에스케이북한산시티,11,21,84.92, ,1353,11305,7, , 
"      86,300", ,2011,2020, 미아동,두산위브트레지움,11,21,84.97, ,811,11305,19, , 
"      86,500", ,2004,2020, 미아동,에스케이북한산시티,11,21,114.85, ,1353,11305,16, , 
"      62,800", ,2004,2020, 미아동,에스케이북한산시티,11,21,59.98, ,1353,11305,8,20.12.22,O
"      62,800", ,2004,2020, 미아동,에스케이북한산시티,11,21,59.98, ,1353,11305,22, , 
"      77,000", ,2004,2020, 미아동,에스케이북한산시티,11,21,84.92, ,1353,11305,11, , 
"      65,000", ,2011,2020, 미아동,두산위브트레지움,11,21,59.54, ,811,11305,1, , 
"      60,500", ,2004,2020, 미아동,에스케이북한산시티,11,21,59.98, ,1353,11305,16, , 
"      84,500", ,2003,2020, 미아동,삼각산아이원,11,23,114.88, ,1357,11305,6, , 
"      29,900", ,2001,2020, 미아동,보람빌라트,11,23,70.38, ,198-27,11305,1, , 
"      60,000", ,2004,2020, 미아동,벽산라이브파크,11,24,60, ,1354,11305,11, , 
"      96,000", ,2017,2020, 미아동,꿈의숲롯데캐슬,11,24,84.98, ,4,11305,10, , 
"      75,000", ,2004,2020, 미아동,벽산라이브파크,11,25,114.68, ,1354,11305,15, , 
"      84,700", ,2006,2020, 미아동,미아1차래미안,11,25,84.58, ,797,11305,13, , 
"      74,800", ,2004,2020, 미아동,벽산라이브파크,11,26,114.68, ,1354,11305,16, , 
"      68,000", ,2003,2020, 미아동,경남아너스빌(1356-0),11,26,59.964, ,1356,11305,10, , 
"      66,900", ,2004,2020, 미아동,벽산라이브파크,11,27,84.89, ,1354,11305,21, , 
"      63,000", ,2004,2020, 미아동,에스케이북한산시티,11,27,59.98, ,1353,11305,8, , 
"      86,500", ,2011,2020, 미아동,두산위브트레지움,11,28,84.92, ,811,11305,15, , 
"      74,000", ,2003,2020, 미아동,삼각산아이원,11,28,84.705, ,1357,11305,6, , 
"      56,000", ,2006,2020, 미아동,신일해피트리,11,28,83.72, ,1358,11305,9, , 
"      65,800", ,2004,2020, 미아동,벽산라이브파크,11,28,84.89, ,1354,11305,14, , 
"      73,800", ,2006,2020, 미아동,미아1차래미안,11,28,59.9, ,797,11305,14, , 
"      76,000", ,2004,2020, 미아동,에스케이북한산시티,11,28,84.76, ,1353,11305,21, , 
"      85,500", ,2011,2020, 미아동,두산위브트레지움,11,28,84.99, ,811,11305,11, , 
"      86,800", ,2003,2020, 미아동,삼각산아이원,11,30,114.88, ,1357,11305,3, , 
"      48,700", ,2000,2020, 번동,한진,11,2,59.91, ,658,11305,6, , 
"      53,700", ,1991,2020, 번동,주공1단지,11,3,49.94, ,242,11305,15, , 
"      65,000", ,2003,2020, 번동,해모로아파트,11,4,84.93, ,139,11305,11, , 
"      70,000", ,1991,2020, 번동,주공1단지,11,4,79.07, ,242,11305,9, , 
"      71,000", ,2003,2020, 번동,해모로아파트,11,5,127.25, ,139,11305,5, , 
"      45,000", ,1991,2020, 번동,주공1단지,11,7,41.3, ,242,11305,7, , 
"      46,000", ,1991,2020, 번동,주공1단지,11,7,41.3, ,242,11305,10, , 
"      66,000", ,1991,2020, 번동,주공1단지,11,7,79.07, ,242,11305,11, , 
"      58,000", ,2000,2020, 번동,한진,11,9,84.97, ,658,11305,15, , 
"      71,900", ,1991,2020, 번동,주공1단지,11,12,79.07, ,242,11305,7, , 
"      48,000", ,2003,2020, 번동,해모로아파트,11,13,59.94, ,139,11305,12, , 
"      45,000", ,1991,2020, 번동,주공1단지,11,18,41.3, ,242,11305,8, , 
"      56,000", ,2005,2020, 번동,효성인텔리안,11,19,81.12, ,418-3,11305,11, , 
"      41,000", ,1991,2020, 번동,주공4단지,11,21,44.89, ,234,11305,13, , 
"      71,000", ,1991,2020, 번동,주공1단지,11,21,79.07, ,242,11305,6, , 
"      66,000", ,2003,2020, 번동,해모로아파트,11,23,84.93, ,139,11305,1, , 
"      46,100", ,1998,2020, 번동,번동금호어울림,11,24,59.43, ,656,11305,3, , 
"      39,500", ,1998,2020, 번동,번동금호어울림,11,24,59.43, ,656,11305,1, , 
