거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      86,000", ,2006,2021, 월계동,롯데캐슬루나,2,21,84.9852, ,947,11350,2, , 
"      62,500", ,2006,2021, 월계동,초안산쌍용스윗닷홈,2,23,84.69, ,945,11350,2, , 
"      57,000", ,1997,2021, 월계동,대동,2,24,59.76, ,925,11350,14, , 
"      32,500", ,1997,2021, 월계동,초안2,2,24,39.6, ,924,11350,13, , 
"      42,700", ,1998,2021, 월계동,청백3,2,25,49.77, ,780,11350,5, , 
"      58,800", ,2005,2021, 월계동,동원베네스트,2,26,59.854, ,940,11350,2, , 
"      77,000", ,1986,2021, 월계동,미륭,2,27,51.48, ,13,11350,10, , 
"     103,000", ,2002,2021, 월계동,한진한화그랑빌,2,27,84.97, ,18,11350,17, , 
"      78,000", ,1986,2021, 월계동,미성,2,27,50.14, ,13,11350,9, , 
"      79,000", ,1986,2021, 월계동,미륭,2,27,51.48, ,13,11350,11, , 
"      68,000", ,2000,2021, 공릉동,공릉동한보에센시티아파트,2,1,84.93, ,743,11350,6, , 
"      76,000", ,2000,2021, 공릉동,청솔아파트9,2,1,84.85, ,90,11350,6, , 
"      56,800", ,1999,2021, 공릉동,동신아파트,2,1,59.99, ,745,11350,1, , 
"      86,000", ,1985,2021, 공릉동,태릉우성아파트,2,2,84.97, ,254,11350,9, , 
"      77,000", ,2000,2021, 공릉동,우방아파트,2,2,84.881, ,108,11350,10, , 
"      41,500", ,1994,2021, 공릉동,시영3차(라이프)아파트,2,2,39.6, ,715,11350,6, , 
"      57,000", ,1999,2021, 공릉동,태강아파트(아이파크),2,2,49.6, ,81,11350,7, , 
"      12,600", ,2013,2021, 공릉동,한일휴니스빌,2,2,13.62, ,683-14,11350,11, , 
"      61,500", ,1999,2021, 공릉동,비선아파트,2,2,59.87, ,109,11350,7, , 
"      90,000", ,1999,2021, 공릉동,동신아파트,2,2,114.98, ,745,11350,6, , 
"      56,000", ,2004,2021, 공릉동,삼익2차아파트,2,3,54.74, ,754,11350,12, , 
"      62,000", ,1999,2021, 공릉동,태강아파트(아이파크),2,3,59.38, ,81,11350,10, , 
"      56,300", ,1999,2021, 공릉동,비선아파트,2,3,59.97, ,109,11350,3, , 
"      74,500", ,2000,2021, 공릉동,공릉동한보에센시티아파트,2,3,114.84, ,743,11350,7, , 
"      74,500", ,2000,2021, 공릉동,공릉동한보에센시티아파트,2,3,114.84, ,743,11350,7,21.02.09,O
"      48,300", ,1994,2021, 공릉동,삼익4단지아파트,2,4,49.5, ,714,11350,2, , 
"      69,000", ,2000,2021, 공릉동,두산힐스빌아파트,2,5,60, ,747,11350,21, , 
"       8,500", ,2012,2021, 공릉동,진명비베레,2,5,12.5172, ,395-7,11350,4, , 
"      87,000", ,2001,2021, 공릉동,풍림아파트A,2,5,84.99, ,725,11350,20, , 
"      56,000", ,2000,2021, 공릉동,신원아파트,2,6,59.59, ,370-4,11350,4, , 
"      48,000", ,1995,2021, 공릉동,삼익아파트,2,6,51.03, ,737,11350,3, , 
"      59,000", ,2000,2021, 공릉동,두산힐스빌아파트,2,6,59.76, ,747,11350,1, , 
"      76,000", ,1995,2021, 공릉동,효성아파트,2,6,84.66, ,742,11350,2, , 
"      54,900", ,1999,2021, 공릉동,태강아파트(아이파크),2,6,49.6, ,81,11350,6, , 
"      66,500", ,1999,2021, 공릉동,대동아파트,2,6,84.97, ,604-11,11350,15, , 
"      47,000", ,1995,2021, 공릉동,삼익아파트,2,8,51.03, ,737,11350,5, , 
"      40,000", ,2006,2021, 공릉동,우국리더스빌,2,8,59.96, ,757,11350,9, , 
"      59,000", ,1996,2021, 공릉동,동부아파트,2,9,84.79, ,705,11350,9, , 
"      66,000", ,2003,2021, 공릉동,대주파크빌아파트,2,9,81.12, ,751,11350,9, , 
"      88,500", ,2016,2021, 공릉동,노원프레미어스엠코,2,9,84.0261, ,670-20,11350,14, , 
"      68,000", ,2003,2021, 공릉동,대주파크빌아파트,2,9,81.12, ,751,11350,18, , 
"      74,600", ,1985,2021, 공릉동,태릉우성아파트,2,10,66.87, ,254,11350,2, , 
"      29,000", ,2001,2021, 공릉동,풍림아파트B,2,10,31.32, ,727,11350,12, , 
"      59,000", ,1999,2021, 공릉동,대동아파트,2,10,84.97, ,604-11,11350,11, , 
"      59,800", ,1999,2021, 공릉동,비선아파트,2,10,59.87, ,109,11350,10, , 
"      86,800", ,2016,2021, 공릉동,노원프레미어스엠코,2,15,84.0408, ,670-20,11350,19, , 
"      74,500", ,2001,2021, 공릉동,풍림아파트A,2,15,59.94, ,725,11350,15, , 
"     109,500", ,2001,2021, 공릉동,풍림아파트A,2,15,114.78, ,725,11350,14,21.04.30,O
"      61,700", ,1999,2021, 공릉동,비선아파트,2,15,59.74, ,109,11350,9,21.05.10,O
"      77,000", ,2000,2021, 공릉동,우방아파트,2,15,84.881, ,108,11350,5, , 
"      33,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,2,15,34.44, ,715,11350,4, , 
"      49,900", ,1995,2021, 공릉동,삼익아파트,2,15,51.03, ,737,11350,6, , 
"      47,500", ,1999,2021, 공릉동,비선아파트,2,16,49.28, ,109,11350,6, , 
"      59,000", ,1999,2021, 공릉동,비선아파트,2,16,59.74, ,109,11350,10, , 
"      61,800", ,1999,2021, 공릉동,태강아파트(아이파크),2,16,59.38, ,81,11350,8, , 
"      54,000", ,1999,2021, 공릉동,태강아파트(아이파크),2,17,49.6, ,81,11350,11, , 
"      82,500", ,2000,2021, 공릉동,화랑타운아파트,2,17,84.65, ,111,11350,2, , 
"      54,700", ,1999,2021, 공릉동,태강아파트(아이파크),2,19,49.6, ,81,11350,4, , 
"      41,900", ,1994,2021, 공릉동,시영3차(라이프)아파트,2,19,39.6, ,715,11350,4, , 
"      53,900", ,1999,2021, 공릉동,태강아파트(아이파크),2,20,49.6, ,81,11350,2, , 
"      49,000", ,1997,2021, 공릉동,대아아파트1차,2,20,59.75, ,740,11350,1, , 
"      72,500", ,1995,2021, 공릉동,공릉우성아파트,2,21,84.97, ,738,11350,14,21.03.17,O
"      72,500", ,1995,2021, 공릉동,공릉우성아파트,2,21,84.97, ,738,11350,14, , 
"      65,000", ,1995,2021, 공릉동,효성아파트,2,22,73.18, ,742,11350,4, , 
"      33,400", ,1994,2021, 공릉동,시영3차(라이프)아파트,2,22,34.44, ,715,11350,6, , 
"      40,800", ,1994,2021, 공릉동,시영2단지(라이프)아파트,2,22,39.6, ,707,11350,4, , 
"      34,500", ,1994,2021, 공릉동,시영2단지(라이프)아파트,2,23,34.44, ,707,11350,13, , 
"      69,800", ,1999,2021, 공릉동,대동아파트2,2,23,84.81, ,380-1,11350,11, , 
"      67,000", ,2001,2021, 공릉동,풍림아파트A,2,23,59.94, ,725,11350,3, , 
"      30,000", ,2004,2021, 공릉동,삼익2차아파트,2,24,32.765, ,754,11350,18,21.04.15,O
"      90,300", ,2000,2021, 공릉동,화랑타운아파트,2,24,84.65, ,111,11350,6, , 
"     117,000", ,2000,2021, 공릉동,공릉해링턴플레이스,2,24,134.914, ,106,11350,7, , 
"      88,000", ,1995,2021, 공릉동,삼익아파트,2,24,114.88, ,737,11350,13, , 
"      65,000", ,1999,2021, 공릉동,태강아파트(아이파크),2,24,59.38, ,81,11350,12, , 
"      52,000", ,1999,2021, 공릉동,태강아파트(아이파크),2,25,49.6, ,81,11350,8, , 
"      55,000", ,1999,2021, 공릉동,태강아파트(아이파크),2,26,49.6, ,81,11350,10, , 
"      74,000", ,1985,2021, 공릉동,태릉우성아파트,2,26,66.87, ,254,11350,5, , 
"      55,300", ,1999,2021, 공릉동,태강아파트(아이파크),2,26,49.6, ,81,11350,10, , 
"      55,000", ,1994,2021, 공릉동,삼익4단지아파트,2,27,59.04, ,714,11350,6, , 
"      26,500", ,2004,2021, 공릉동,삼익2차아파트,2,27,32.765, ,754,11350,15, , 
"      42,000", ,1994,2021, 공릉동,시영2단지(라이프)아파트,2,27,39.6, ,707,11350,14, , 
"      64,600", ,1999,2021, 공릉동,태강아파트(아이파크),2,27,59.38, ,81,11350,7, , 
"      67,000", ,1989,2021, 하계동,장미(시영6),2,1,65.33, ,273,11350,3, , 
"      57,000", ,1989,2021, 하계동,장미(시영6),2,1,54.02, ,273,11350,1, , 
"      59,000", ,1989,2021, 하계동,장미(시영6),2,1,54.29, ,273,11350,14, , 
"     104,000", ,1997,2021, 하계동,하계2현대,2,2,84.896, ,288,11350,7, , 
"      87,000", ,1988,2021, 하계동,벽산,2,2,84.85, ,271-3,11350,2, , 
"      59,500", ,1988,2021, 하계동,극동,2,3,55.72, ,271-3,11350,6, , 
"      45,000", ,1988,2021, 하계동,한신1,2,4,35.28, ,284,11350,11, , 
"      86,500", ,1988,2021, 하계동,현대,2,4,72, ,270,11350,4, , 
"     104,000", ,1993,2021, 하계동,한신동성,2,4,112.24, ,256-5,11350,5, , 
"      46,900", ,1988,2021, 하계동,한신1,2,6,35.28, ,284,11350,15, , 
"      47,000", ,1989,2021, 하계동,청솔(시영7),2,6,39.78, ,274,11350,7, , 
"      47,000", ,1989,2021, 하계동,청솔(시영7),2,8,39.78, ,274,11350,11, , 
"      61,700", ,1999,2021, 하계동,학여울청구,2,8,59.4, ,354,11350,5, , 
"      87,000", ,1997,2021, 하계동,하계2현대,2,10,75.35, ,288,11350,6, , 
"      62,000", ,1989,2021, 하계동,미성,2,10,57.97, ,280,11350,13, , 
"      54,500", ,1988,2021, 하계동,극동,2,10,55.72, ,271-3,11350,2, , 
"      56,700", ,1989,2021, 하계동,청솔(시영7),2,14,49.85, ,274,11350,3, , 
"      85,900", ,1988,2021, 하계동,현대,2,19,72.2, ,270,11350,8, , 
"      73,500", ,1988,2021, 하계동,건영,2,20,65.43, ,271-3,11350,3, , 
"      76,000", ,1988,2021, 하계동,건영,2,20,65.43, ,271-3,11350,8, , 
"      94,000", ,1993,2021, 하계동,한신동성,2,22,112.24, ,256-5,11350,3, , 
"      65,800", ,1999,2021, 하계동,학여울청구,2,22,59.4, ,354,11350,10, , 
"      53,000", ,1989,2021, 하계동,장미(시영6),2,23,43.41, ,273,11350,11, , 
"      38,000", ,1988,2021, 하계동,한신1,2,23,35.28, ,284,11350,2, , 
"      50,000", ,1999,2021, 하계동,우방,2,25,59.74, ,353,11350,12, , 
"      55,000", ,1989,2021, 하계동,미성,2,27,57.97, ,280,11350,7, , 
"      65,000", ,1999,2021, 하계동,학여울청구,2,27,59.4, ,354,11350,5, , 
"      37,500", ,1989,2021, 상계동,벽산,2,1,46.8, ,173-1,11350,4, , 
"      54,500", ,1989,2021, 상계동,상계주공13(고층),2,1,49.94, ,637,11350,14, , 
"      63,000", ,1989,2021, 상계동,벽산,2,1,75.03, ,173-1,11350,14, , 
"      51,000", ,1999,2021, 상계동,동아불암,2,1,59.4, ,1285,11350,19, , 
"      61,800", ,1988,2021, 상계동,상계주공7(고층),2,1,41.3, ,691,11350,1, , 
"      92,000", ,1988,2021, 상계동,상계주공9(고층),2,1,79.07, ,670,11350,8, , 
"     106,500", ,1988,2021, 상계동,대림,2,1,93.75, ,695,11350,8, , 
"      60,000", ,1988,2021, 상계동,상계주공11(고층),2,1,79.07, ,652,11350,3, , 
"      35,800", ,1989,2021, 상계동,벽산,2,1,38.71, ,173-1,11350,5, , 
"      50,000", ,1988,2021, 상계동,상계주공9(고층),2,1,45.9, ,670,11350,4, , 
"      75,000", ,1987,2021, 상계동,상계주공5(저층),2,1,31.98, ,721,11350,5, , 
"      78,600", ,1988,2021, 상계동,상계주공6(고층),2,1,59.2, ,720,11350,9, , 
"      90,000", ,1987,2021, 상계동,상계주공3(저층),2,2,71.89, ,737,11350,1, , 
"      91,000", ,1988,2021, 상계동,미도,2,2,87.57, ,766-1,11350,14, , 
"      65,000", ,1987,2021, 상계동,상계주공3(고층),2,2,41.3, ,730-2,11350,5, , 
"      54,500", ,2001,2021, 상계동,청암2단지,2,2,59.4, ,1276,11350,5, , 
"      58,500", ,1988,2021, 상계동,상계주공1(고층),2,2,49.94, ,765,11350,7, , 
"      50,000", ,1989,2021, 상계동,상계주공14(고층),2,2,41.3, ,626,11350,15, , 
"      49,900", ,1989,2021, 상계동,상계주공14(고층),2,3,41.3, ,626,11350,8, , 
"      41,000", ,1989,2021, 상계동,상계주공13(고층),2,3,45.55, ,637,11350,9, , 
"      65,800", ,1988,2021, 상계동,상계주공10(고층),2,3,59.39, ,666,11350,1, , 
"      52,000", ,1988,2021, 상계동,상계주공1(고층),2,3,32.39, ,765,11350,2, , 
"     124,500", ,1989,2021, 상계동,임광,2,3,122.18, ,694,11350,7, , 
"      77,000", ,2000,2021, 상계동,상계불암대림,2,3,114.81, ,1289,11350,1, , 
"      68,500", ,1999,2021, 상계동,불암현대,2,3,84.9, ,1293,11350,20, , 
"      64,500", ,1989,2021, 상계동,벽산,2,3,75.03, ,173-1,11350,3, , 
"      38,000", ,1989,2021, 상계동,벽산,2,3,46.8, ,173-1,11350,7, , 
"      70,000", ,1989,2021, 상계동,벽산,2,3,84.89, ,173-1,11350,5, , 
"      57,000", ,1995,2021, 상계동,금호타운,2,3,84.39, ,1270,11350,7, , 
"      49,700", ,2001,2021, 상계동,청암2단지,2,3,49.77, ,1276,11350,6, , 
"      45,900", ,2001,2021, 상계동,청암2단지,2,3,49.77, ,1276,11350,10, , 
"      62,900", ,1988,2021, 상계동,상계주공9(고층),2,3,49.94, ,670,11350,6, , 
"      69,850", ,1988,2021, 상계동,상계주공4(고층),2,3,62.1, ,749-5,11350,4, , 
"      46,700", ,1987,2021, 상계동,상계주공2(고층),2,3,32.39, ,740,11350,15, , 
"      80,000", ,1988,2021, 상계동,상계주공6(고층),2,3,58.01, ,720,11350,9, , 
"      60,000", ,1987,2021, 상계동,상계주공2(고층),2,3,41.3, ,740,11350,13, , 
"      58,000", ,1988,2021, 상계동,상계주공16(고층),2,3,59.39, ,624,11350,15, , 
"      75,000", ,1999,2021, 상계동,불암현대,2,4,114.24, ,1293,11350,2, , 
"      81,000", ,1988,2021, 상계동,보람2단지,2,4,79.25, ,639,11350,13, , 
"      50,000", ,1988,2021, 상계동,상계주공12(고층),2,4,41.3, ,647,11350,14, , 
"      53,500", ,1998,2021, 상계동,은빛1단지,2,4,59.95, ,1255,11350,2, , 
"      49,900", ,1988,2021, 상계동,상계주공16(고층),2,4,45.77, ,624,11350,9, , 
"      39,500", ,1989,2021, 상계동,벽산,2,4,43.35, ,173-1,11350,14, , 
"      49,150", ,1989,2021, 상계동,상계주공14(고층),2,4,45.9, ,626,11350,15, , 
"      89,000", ,2000,2021, 상계동,상계불암대림,2,5,114.81, ,1289,11350,7, , 
"      76,500", ,2005,2021, 상계동,한일유앤아이,2,5,84.991, ,1309,11350,2, , 
"      57,250", ,1995,2021, 상계동,금호타운,2,5,84.66, ,1270,11350,3, , 
"      50,000", ,1999,2021, 상계동,동아불암,2,5,59.4, ,1285,11350,11, , 
"      59,700", ,1995,2021, 상계동,금호타운,2,5,84.66, ,1270,11350,4, , 
"      72,000", ,1989,2021, 상계동,상계대림,2,6,84.91, ,172,11350,7, , 
"      77,800", ,2000,2021, 상계동,상계불암대림,2,6,84.96, ,1289,11350,7, , 
"      66,700", ,1988,2021, 상계동,상계주공12(고층),2,6,58.01, ,647,11350,4, , 
"      67,000", ,1988,2021, 상계동,상계주공9(고층),2,6,58.01, ,670,11350,8, , 
"      83,000", ,1988,2021, 상계동,상계주공9(고층),2,6,66.56, ,670,11350,12, , 
"      67,000", ,2005,2021, 상계동,한일유앤아이,2,6,59.877, ,1309,11350,11, , 
"      55,800", ,1998,2021, 상계동,은빛2단지,2,8,59.92, ,1256,11350,3, , 
"      52,450", ,1988,2021, 상계동,보람1단지,2,8,44.33, ,639,11350,5, , 
"      57,500", ,1998,2021, 상계동,은빛2단지,2,8,59.95, ,1256,11350,14, , 
"      54,000", ,1988,2021, 상계동,상계주공12(고층),2,9,41.3, ,647,11350,12, , 
"      38,450", ,1998,2021, 상계동,은빛2단지,2,9,39.7, ,1256,11350,13, , 
"      54,500", ,2002,2021, 상계동,상록수2단지,2,9,77.257, ,1297,11350,8, , 
"      74,000", ,1987,2021, 상계동,상계주공5(저층),2,9,31.98, ,721,11350,3, , 
"      74,000", ,1987,2021, 상계동,상계주공5(저층),2,9,31.98, ,721,11350,3,21.03.08,O
"      76,000", ,2009,2021, 상계동,노원IPARK,2,9,110.17, ,1318,11350,3, , 
"      45,000", ,1989,2021, 상계동,상계주공13(고층),2,10,45.55, ,637,11350,1, , 
"      59,000", ,1988,2021, 상계동,상계주공6(고층),2,10,41.3, ,720,11350,5, , 
"      59,500", ,1995,2021, 상계동,상계신동아,2,10,84.99, ,463,11350,5, , 
"      59,300", ,1994,2021, 상계동,두산,2,10,66.6, ,1110,11350,6, , 
"      52,500", ,1989,2021, 상계동,벽산,2,10,59.9, ,173-1,11350,5, , 
"      50,200", ,1988,2021, 상계동,보람1단지,2,10,44.33, ,639,11350,8, , 
"      84,700", ,1988,2021, 상계동,보람1단지,2,11,79.25, ,639,11350,7, , 
"      47,900", ,1988,2021, 상계동,상계주공16(고층),2,15,45.77, ,624,11350,10, , 
"      63,000", ,1988,2021, 상계동,상계주공9(고층),2,16,49.94, ,670,11350,13, , 
"      66,500", ,1988,2021, 상계동,상계주공4(고층),2,16,49.94, ,749-5,11350,14, , 
"      48,000", ,1989,2021, 상계동,상계주공13(고층),2,16,45.9, ,637,11350,13,21.03.16,O
"      48,000", ,1989,2021, 상계동,상계주공13(고층),2,16,45.9, ,637,11350,13, , 
"      68,000", ,1988,2021, 상계동,상계주공1(고층),2,16,60.5, ,765,11350,8, , 
"      74,800", ,1994,2021, 상계동,두산,2,16,84.09, ,1110,11350,7, , 
"      59,400", ,1998,2021, 상계동,은빛2단지,2,16,59.95, ,1256,11350,9, , 
"      50,000", ,1989,2021, 상계동,벽산,2,16,46.8, ,173-1,11350,14, , 
"      50,000", ,1999,2021, 상계동,동아불암,2,16,59.4, ,1285,11350,5, , 
"      31,000", ,2006,2021, 상계동,충효파크타운,2,16,79.98, ,407-7,11350,3, , 
"      63,600", ,1988,2021, 상계동,상계주공9(고층),2,17,58.01, ,670,11350,12, , 
"      43,000", ,2001,2021, 상계동,청암2단지,2,17,49.77, ,1276,11350,1, , 
"      51,500", ,1988,2021, 상계동,상계주공9(고층),2,17,41.3, ,670,11350,15, , 
"      45,900", ,1988,2021, 상계동,한신2차,2,17,58.46, ,451,11350,14, , 
"      42,000", ,1989,2021, 상계동,상계주공13(고층),2,17,45.9, ,637,11350,3, , 
"      45,000", ,1988,2021, 상계동,상계주공4(고층),2,17,49.94, ,749-5,11350,11,21.03.19,O
"      53,250", ,1988,2021, 상계동,상계주공12(고층),2,17,41.3, ,647,11350,8, , 
"      56,000", ,1988,2021, 상계동,보람1단지,2,17,54.59, ,639,11350,1, , 
"      74,000", ,1988,2021, 상계동,상계주공12(고층),2,17,66.56, ,647,11350,14,21.03.11,O
"      88,000", ,2000,2021, 상계동,상계우방유쉘,2,17,116.46, ,1295,11350,6, , 
"      64,700", ,1999,2021, 상계동,동아불암,2,17,84.9, ,1285,11350,14, , 
"      53,350", ,1999,2021, 상계동,성원상떼빌,2,17,59.93, ,1283,11350,8, , 
"      74,000", ,1988,2021, 상계동,상계주공12(고층),2,17,66.56, ,647,11350,14, , 
"      55,000", ,1988,2021, 상계동,상계주공12(고층),2,17,41.3, ,647,11350,11, , 
"      57,000", ,2001,2021, 상계동,청암2단지,2,17,59.96, ,1276,11350,6, , 
"      70,000", ,1999,2021, 상계동,불암현대,2,17,114.24, ,1293,11350,1, , 
"      51,900", ,1988,2021, 상계동,상계주공9(고층),2,18,41.3, ,670,11350,11, , 
"      39,000", ,1998,2021, 상계동,은빛2단지,2,18,39.7, ,1256,11350,15, , 
"      47,900", ,1988,2021, 상계동,상계주공9(고층),2,18,45.9, ,670,11350,10, , 
"      58,000", ,1995,2021, 상계동,상계신동아,2,18,84.99, ,463,11350,1, , 
"      72,000", ,1987,2021, 상계동,상계주공2(고층),2,18,58.01, ,740,11350,10, , 
"      78,500", ,2000,2021, 상계동,상계불암대림,2,18,84.96, ,1289,11350,15, , 
"      51,000", ,1999,2021, 상계동,동아불암,2,18,59.4, ,1285,11350,22, , 
"      59,000", ,1993,2021, 상계동,상계1차현대아파트,2,18,83.92, ,1055,11350,15, , 
"      67,000", ,1994,2021, 상계동,두산,2,18,84.09, ,1110,11350,12, , 
"      46,000", ,1998,2021, 상계동,은빛2단지,2,19,49.77, ,1256,11350,9, , 
"      79,500", ,2002,2021, 상계동,양우,2,19,86.2286, ,1299,11350,9,21.05.04,O
"      51,500", ,1989,2021, 상계동,상계주공14(고층),2,19,45.55, ,626,11350,6, , 
"      63,000", ,1988,2021, 상계동,상계주공6(고층),2,19,41.3, ,720,11350,15, , 
"      64,500", ,1988,2021, 상계동,상계주공9(고층),2,20,58.01, ,670,11350,3, , 
"      60,000", ,1989,2021, 상계동,상계주공14(고층),2,20,49.94, ,626,11350,5, , 
"      67,000", ,1988,2021, 상계동,상계주공10(고층),2,20,61.52, ,666,11350,3, , 
"     133,000", ,1989,2021, 상계동,임광,2,20,122.18, ,694,11350,9, , 
"      50,000", ,1998,2021, 상계동,은빛2단지,2,20,49.77, ,1256,11350,13, , 
"      34,800", ,1989,2021, 상계동,벽산,2,20,38.71, ,173-1,11350,13, , 
"      94,500", ,2001,2021, 상계동,대동황토방,2,20,114.72, ,1284,11350,15, , 
"      89,000", ,2003,2021, 상계동,동양엔파트,2,20,84.98, ,1305,11350,8, , 
"     107,500", ,1988,2021, 상계동,대림,2,20,93.13, ,695,11350,8, , 
"      51,900", ,1988,2021, 상계동,상계주공16(고층),2,20,45.77, ,624,11350,8, , 
"      80,000", ,2000,2021, 상계동,상계불암대림,2,22,84.96, ,1289,11350,16, , 
"      38,000", ,1989,2021, 상계동,벽산,2,22,46.8, ,173-1,11350,3, , 
"      68,200", ,2005,2021, 상계동,한일유앤아이,2,22,59.877, ,1309,11350,12, , 
"      51,700", ,1999,2021, 상계동,불암현대,2,22,59.4, ,1293,11350,9, , 
"      82,000", ,1988,2021, 상계동,상계주공6(고층),2,22,58.01, ,720,11350,8, , 
"      50,000", ,1989,2021, 상계동,상계주공14(고층),2,22,41.3, ,626,11350,6, , 
"      76,800", ,1988,2021, 상계동,상계주공12(고층),2,22,66.56, ,647,11350,7, , 
"      42,000", ,1989,2021, 상계동,벽산,2,22,46.8, ,173-1,11350,10, , 
"      41,000", ,1989,2021, 상계동,벽산,2,22,46.8, ,173-1,11350,11, , 
"      59,500", ,1988,2021, 상계동,상계주공6(고층),2,23,41.3, ,720,11350,9, , 
"      52,000", ,1988,2021, 상계동,상계주공9(고층),2,23,45.55, ,670,11350,15, , 
"      72,000", ,2000,2021, 상계동,극동늘푸른,2,23,84.514, ,1128,11350,9, , 
"      83,000", ,1987,2021, 상계동,상계주공3(고층),2,23,58.01, ,730-2,11350,15, , 
"      95,000", ,1987,2021, 상계동,상계주공3(고층),2,24,68.86, ,730-2,11350,11,21.06.04,O
"      70,000", ,1989,2021, 상계동,상계대림,2,24,84.91, ,172,11350,2, , 
"      49,800", ,1988,2021, 상계동,상계주공16(고층),2,24,45.77, ,624,11350,12, , 
"      53,800", ,1998,2021, 상계동,은빛1단지,2,24,59.95, ,1255,11350,15, , 
"     113,000", ,1989,2021, 상계동,임광,2,24,106.25, ,694,11350,12, , 
"      53,000", ,1988,2021, 상계동,상계주공9(고층),2,24,41.3, ,670,11350,5, , 
"      63,400", ,1998,2021, 상계동,상계2차중앙하이츠,2,25,59.82, ,1282,11350,18, , 
"      39,800", ,1998,2021, 상계동,은빛2단지,2,25,39.7, ,1256,11350,6, , 
"      49,800", ,2005,2021, 상계동,센트럴타워,2,25,84.89, ,581-2,11350,7, , 
"      35,500", ,1987,2021, 상계동,한신1차,2,25,45.44, ,135,11350,9, , 
"      55,000", ,1995,2021, 상계동,한신4차,2,25,84.84, ,995,11350,5, , 
"      69,000", ,1987,2021, 상계동,상계주공5(저층),2,25,31.98, ,721,11350,1, , 
"      34,500", ,1988,2021, 상계동,한신2차,2,25,45.92, ,451,11350,11, , 
"      89,000", ,2005,2021, 상계동,한일유앤아이,2,25,84.991, ,1309,11350,11, , 
"      50,000", ,1999,2021, 상계동,불암현대,2,26,59.4, ,1293,11350,8, , 
"      53,500", ,2001,2021, 상계동,청암2단지,2,26,59.96, ,1276,11350,14, , 
"      49,900", ,1988,2021, 상계동,상계주공9(고층),2,26,45.9, ,670,11350,7, , 
