거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      11,500", ,2013,2020, 가산동,가산양우내안에애플,4,3,12.04, ,141-2,11545,9, , 
"      11,500", ,2014,2020, 가산동,비즈트위트바이올렛5차,4,4,12.19, ,140-36,11545,8, , 
"      11,000", ,2014,2020, 가산동,비즈트위트바이올렛5차,4,15,12.19, ,140-36,11545,12, , 
"       8,500", ,2014,2020, 가산동,비즈트위트바이올렛5차,4,28,12.1, ,140-36,11545,8, , 
"      54,500", ,1998,2020, 가산동,두산,4,30,59.84, ,769,11545,16, , 
"      43,000", ,2006,2020, 독산동,을미월드힐,4,1,84.87, ,958,11545,4, , 
"      29,600", ,1997,2020, 독산동,목화102,4,4,59.96, ,961-13,11545,3, , 
"      40,000", ,2002,2020, 독산동,금천현대,4,6,59.82, ,711-2,11545,17, , 
"      57,000", ,1991,2020, 독산동,한신아파트,4,6,89.46, ,1093-4,11545,12, , 
"      24,000", ,1990,2020, 독산동,독산주공14단지,4,9,38.64, ,1088,11545,11, , 
"      56,000", ,1991,2020, 독산동,한신아파트,4,11,89.46, ,1093-4,11545,8, , 
"      39,500", ,1998,2020, 독산동,삼익,4,11,69.72, ,956,11545,10, , 
"      25,500", ,1993,2020, 독산동,호정타워,4,14,67.08, ,1069,11545,4, , 
"      73,000", ,2017,2020, 독산동,금천롯데캐슬골드파크2차201동202동,4,17,59.98, ,1150,11545,12, , 
"      49,400", ,2002,2020, 독산동,대덕트윈빌,4,17,59.56, ,1028,11545,7, , 
"      45,500", ,1999,2020, 독산동,진도3차아파트,4,17,79.71, ,1136,11545,1, , 
"      65,000", ,2004,2020, 독산동,독산동중앙하이츠빌,4,18,84.8768, ,1140,11545,17, , 
"      67,000", ,2004,2020, 독산동,독산동중앙하이츠빌,4,18,84.8768, ,1140,11545,10, , 
"      59,800", ,1999,2020, 독산동,독산현대,4,19,83.73, ,293-10,11545,14, , 
"      63,000", ,2004,2020, 독산동,독산동중앙하이츠빌,4,21,84.8768, ,1140,11545,10, , 
"      59,990", ,2004,2020, 독산동,독산동중앙하이츠빌,4,21,84.8768, ,1140,11545,2, , 
"      59,800", ,2011,2020, 독산동,독산동한양수자인,4,25,67.824, ,1144,11545,3, , 
"      40,800", ,2002,2020, 독산동,각산,4,29,84.78, ,1093-5,11545,2, , 
"      47,000", ,2004,2020, 시흥동,관악산벽산타운5,4,1,84.97, ,1013,11545,7, , 
"      53,000", ,2006,2020, 시흥동,관악산신도브래뉴,4,2,84.8, ,1017,11545,5, , 
"      41,000", ,2000,2020, 시흥동,벽산,4,2,84.99, ,1010,11545,19, , 
"      45,700", ,2004,2020, 시흥동,관악산벽산타운5,4,2,84.97, ,1013,11545,20, , 
"      36,000", ,2004,2020, 시흥동,관악산벽산타운5,4,2,59.34, ,1013,11545,3, , 
"      44,000", ,2000,2020, 시흥동,벽산,4,3,114.84, ,1010,11545,4, , 
"      39,200", ,2000,2020, 시흥동,벽산,4,4,84.99, ,1010,11545,10, , 
"      38,000", ,1996,2020, 시흥동,현대(209),4,5,82.53, ,209,11545,5, , 
"      29,900", ,2000,2020, 시흥동,벽산,4,5,59.94, ,1010,11545,2,20.07.27,O
"      37,000", ,1989,2020, 시흥동,남서울건영2,4,5,61.14, ,384-12,11545,2, , 
"      42,000", ,1999,2020, 시흥동,삼익,4,6,84.96, ,5-13,11545,9, , 
"      40,500", ,2000,2020, 시흥동,벽산,4,8,84.99, ,1010,11545,11, , 
"      35,500", ,2004,2020, 시흥동,관악산벽산타운5,4,8,59.34, ,1013,11545,15, , 
"      45,500", ,2000,2020, 시흥동,벽산,4,10,114.84, ,1010,11545,2, , 
"      48,000", ,2004,2020, 시흥동,관악산벽산타운5,4,13,84.97, ,1013,11545,9, , 
"      40,000", ,1982,2020, 시흥동,남서울건영아파트,4,13,53.79, ,992-2,11545,1, , 
"      33,800", ,1999,2020, 시흥동,삼익,4,15,59.9, ,5-13,11545,6, , 
"      32,000", ,2000,2020, 시흥동,벽산,4,17,59.94, ,1010,11545,19, , 
"      47,700", ,2004,2020, 시흥동,관악산벽산타운5,4,21,84.97, ,1013,11545,19, , 
"      36,000", ,1984,2020, 시흥동,현대(220-2),4,21,49.14, ,220-2,11545,2, , 
"      40,200", ,2002,2020, 시흥동,우방,4,23,59.91, ,1011,11545,21, , 
"      35,850", ,2004,2020, 시흥동,관악산벽산타운5,4,24,59.34, ,1013,11545,18, , 
"      41,300", ,2000,2020, 시흥동,벽산,4,24,84.99, ,1010,11545,5, , 
"      36,900", ,2004,2020, 시흥동,관악산벽산타운5,4,25,59.34, ,1013,11545,8, , 
"      25,500", ,1989,2020, 시흥동,남서울건영2,4,25,41.34, ,384-12,11545,7, , 
"      49,300", ,2004,2020, 시흥동,관악산벽산타운5,4,26,114.84, ,1013,11545,2, , 
"       8,500", ,2012,2020, 시흥동,와이즈플레이스,4,27,14.22, ,882-61,11545,14, , 
"      53,000", ,1999,2020, 시흥동,삼익,4,29,114.48, ,5-13,11545,8, , 
"      51,250", ,2006,2020, 시흥동,관악산신도브래뉴,4,29,94.6, ,1017,11545,6, , 
"      52,500", ,1999,2020, 시흥동,삼익,4,30,114.48, ,5-13,11545,10, , 
"      34,300", ,2004,2020, 시흥동,관악산벽산타운5,4,30,59.34, ,1013,11545,8, , 
