거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      83,000",직거래,1988,2022, 상계동,보람2단지,6,10,79.25, ,639,11350,1, , 
"      75,000",중개거래,1988,2022, 상계동,상계주공10(고층),6,11,59.39,서울 노원구,666,11350,6, , 
"      79,000",중개거래,1988,2022, 상계동,상계주공6(고층),6,13,58.01,서울 노원구,720,11350,8, , 
"      53,000",중개거래,2001,2022, 상계동,청암2단지,6,14,49.77,서울 노원구,1276,11350,12, , 
"      84,700",중개거래,1997,2022, 상계동,노원현대,6,14,84.78,서울 노원구,359,11350,11, , 
"      54,000",중개거래,1998,2022, 상계동,은빛2단지,6,14,49.77,서울 노원구,1256,11350,11, , 
"      56,000",직거래,1989,2022, 상계동,상계주공14(저층),6,15,71.89, ,626,11350,4, , 
"      92,000",중개거래,2003,2022, 상계동,동양엔파트,6,15,84.88,서울 노원구,1305,11350,4, , 
"      49,000",중개거래,1996,2022, 상계동,북부현대,6,20,59.24,서울 노원구,1273,11350,4, , 
"      59,000",중개거래,1988,2022, 상계동,상계주공2(고층),6,20,37.46,서울 노원구,740,11350,4, , 
"      50,000",직거래,1988,2022, 상계동,상계주공1(고층),6,21,41.3, ,765,11350,10, , 
"      66,000",중개거래,1988,2022, 상계동,보람1단지,6,21,54.59,서울 성북구,639,11350,5, , 
"      51,000",중개거래,1988,2022, 상계동,상계주공1(고층),6,22,32.39,서울 노원구,765,11350,7, , 
"     100,000",중개거래,1988,2022, 상계동,상계주공7(고층),6,22,79.07,서울 노원구,691,11350,11,22.12.19,O
"      95,000",중개거래,1988,2022, 상계동,상계주공7(고층),6,22,79.07,서울 노원구,691,11350,11, , 
"      70,900",중개거래,1988,2022, 상계동,상계주공4(고층),6,23,59.28,서울 노원구,749-5,11350,2, , 
"      71,000",중개거래,1994,2022, 상계동,두산,6,27,67.43,서울 노원구,1110,11350,5, , 
"      46,000",중개거래,1987,2022, 상계동,한신1차,6,27,45.44,서울 노원구,135,11350,7, , 
"      39,000",중개거래,1989,2022, 상계동,벽산,6,29,43.35,"서울 노원구, 서울 마포구",173-1,11350,1, , 
"      55,000",중개거래,1989,2022, 상계동,벽산,6,30,46.8,서울 노원구,173-1,11350,5,22.08.01,O
"      55,000",중개거래,1989,2022, 상계동,벽산,6,30,46.8,서울 노원구,173-1,11350,5, , 
"      52,000",중개거래,1990,2022, 중계동,중계그린1단지,6,7,39.91,서울 노원구,502-1,11350,1, , 
"      81,500",중개거래,1991,2022, 중계동,건영2,6,11,75.02,서울 노원구,515-2,11350,3, , 
"      63,000",중개거래,1989,2022, 중계동,상아,6,14,51.29,"서울 강북구, 서울 노원구",505,11350,2, , 
"      58,500",중개거래,1989,2022, 중계동,상아,6,15,51.29,서울 노원구,505,11350,1, , 
"     140,000",중개거래,1993,2022, 중계동,라이프,6,18,115.65,서울 노원구,366,11350,2, , 
"     104,000",중개거래,1999,2022, 중계동,신안,6,18,84.93,서울 노원구,590,11350,6, , 
"     125,000",중개거래,1996,2022, 중계동,청구3,6,18,84.77,서울 노원구,360-2,11350,3, , 
"      62,900",중개거래,1991,2022, 중계동,중계무지개,6,21,49.54,"서울 강북구, 서울 노원구",512,11350,11, , 
"     122,500",중개거래,1995,2022, 중계동,건영3,6,25,84.9,"서울 노원구, 서울 중랑구",360-15,11350,5, , 
"      35,500",중개거래,1988,2022, 중계동,동진,6,25,51.3,서울 노원구,103,11350,2, , 
"      87,000",중개거래,1989,2022, 중계동,상아,6,28,84.97,서울 노원구,505,11350,3, , 
