거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      14,000", ,2015,2020, 답십리동,청계푸르지오시티,10,19,18.92, ,497-23,11230,3, , 
"     109,500", ,2014,2020, 답십리동,래미안위브,10,19,59.97, ,1003,11230,9, , 
"      42,700", ,1992,2020, 답십리동,동답한신,10,20,35.45, ,42,11230,15, , 
"      12,830", ,2016,2020, 답십리동,현대썬앤빌청계,10,20,14.21, ,530-15,11230,8, , 
"     110,700", ,2014,2020, 답십리동,래미안위브,10,20,59.96, ,1003,11230,15, , 
"     120,000", ,2019,2020, 답십리동,래미안미드카운티,10,21,84.99, ,1013,11230,1, , 
"      10,000", ,2013,2020, 답십리동,센시티16,10,21,14.244, ,488-18,11230,13, , 
"      94,000", ,2007,2020, 답십리동,두산위브,10,22,84.91, ,998,11230,4, , 
"     105,000", ,2019,2020, 답십리동,래미안미드카운티,10,22,59.98, ,1013,11230,2, , 
"      13,200", ,2016,2020, 답십리동,현대썬앤빌청계,10,23,14.21, ,530-15,11230,8, , 
"     107,500", ,2019,2020, 답십리동,답십리파크자이,10,24,59.91, ,1014,11230,9, , 
"      79,700", ,2002,2020, 답십리동,답십리대우,10,24,59.76, ,111,11230,22, , 
"     120,000", ,2019,2020, 답십리동,래미안미드카운티,10,24,75.01, ,1013,11230,8, , 
"      65,000", ,2001,2020, 답십리동,동아,10,26,59.88, ,10,11230,18, , 
"     102,000", ,2010,2020, 답십리동,청계한신휴플러스,10,26,59.74, ,1002,11230,20, , 
"      67,500", ,2000,2020, 답십리동,답십리청솔우성,10,26,59.74, ,80,11230,20, , 
"      94,500", ,2010,2020, 답십리동,한신휴플러스그린파크,10,27,84.98, ,1001,11230,8, , 
"      36,000", ,1992,2020, 답십리동,동답한신,10,28,35.45, ,42,11230,1, , 
"      62,300", ,2001,2020, 답십리동,동아,10,29,59.88, ,10,11230,9, , 
"      65,000", ,2001,2020, 답십리동,동아,10,30,59.88, ,10,11230,21, , 
"      84,500", ,2000,2020, 답십리동,두산,10,31,84.83, ,990,11230,21,21.03.03,O
"      69,000", ,1987,2020, 답십리동,신답극동,10,31,53.1, ,464-1,11230,7, , 
"      72,500", ,2001,2020, 답십리동,답십리한화,10,31,84.86, ,994,11230,6, , 
"      84,500", ,2000,2020, 답십리동,두산,10,31,84.83, ,990,11230,21, , 
"      22,500", ,2010,2020, 장안동,대성장안애캐슬,10,5,52.04, ,346-9,11230,6, , 
"      32,300", ,2015,2020, 장안동,청솔아파트A동,10,5,48.15, ,372-9,11230,7, , 
"      59,900", ,2005,2020, 장안동,형인허브빌2차(566),10,6,83.65, ,566,11230,9, , 
"      10,000", ,2014,2020, 장안동,양우내안애애플,10,6,15.3388, ,373-1,11230,5, , 
"      73,800", ,2011,2020, 장안동,장안위더스빌,10,6,106.88, ,580,11230,3, , 
"      74,000", ,2008,2020, 장안동,서광아침의빛,10,9,84.98, ,577,11230,7, , 
"      76,000", ,2003,2020, 장안동,장안현대홈타운(336),10,10,58.42, ,336,11230,5, , 
"      89,000", ,2003,2020, 장안동,장안현대홈타운(336),10,10,84.87, ,336,11230,10, , 
"      71,000", ,2003,2020, 장안동,장안현대홈타운(336),10,10,58.42, ,336,11230,13, , 
"      10,500", ,2014,2020, 장안동,양우내안애애플,10,11,15.3388, ,373-1,11230,3, , 
"      77,000", ,2007,2020, 장안동,장안힐스테이트,10,13,59.885, ,329-2,11230,2, , 
"      58,500", ,2004,2020, 장안동,정은스카이빌101동,10,14,83.52, ,327,11230,12, , 
"      69,500", ,2003,2020, 장안동,장안현대홈타운(336),10,14,58.42, ,336,11230,3, , 
"      59,000", ,2005,2020, 장안동,신일해피트리1차(564),10,15,65.58, ,564,11230,4, , 
"      25,800", ,2003,2020, 장안동,베스트빌(417-10),10,16,39.505, ,417-10,11230,7, , 
"      65,500", ,2005,2020, 장안동,신일해피트리3차(568),10,17,84.94, ,568,11230,8, , 
"      74,000", ,2003,2020, 장안동,장안현대홈타운(336),10,17,58.42, ,336,11230,5, , 
"      67,000", ,2005,2020, 장안동,신부파스카(563),10,18,84.99, ,563,11230,3, , 
"      58,000", ,2005,2020, 장안동,신일해피트리1차(564),10,19,84.71, ,564,11230,12, , 
"      65,000", ,2002,2020, 장안동,장안삼성쉐르빌,10,20,97.5, ,371-1,11230,29,20.10.26,O
"      56,000", ,2008,2020, 장안동,경남하이빌,10,20,84.56, ,578,11230,3, , 
"      42,000", ,2004,2020, 장안동,유엔팰리스(131-1),10,21,119.15, ,131-1,11230,4, , 
"      78,000", ,2003,2020, 장안동,장안현대홈타운(336),10,22,59.54, ,336,11230,16, , 
"      45,500", ,2016,2020, 장안동,에메랄드(351-5),10,23,75.712, ,351-5,11230,2, , 
"      46,500", ,2013,2020, 장안동,형인휴아름101동,10,23,73.5, ,584,11230,9, , 
"      88,000", ,2003,2020, 장안동,장안현대홈타운(336),10,24,84.87, ,336,11230,4, , 
"      27,800", ,2014,2020, 장안동,태솔타운3차,10,24,48.16, ,367-11,11230,10, , 
"      27,800", ,2014,2020, 장안동,태솔타운3차,10,24,48.16, ,367-11,11230,10,20.12.05,O
"      95,000", ,2007,2020, 장안동,래미안장안2차,10,25,81.05, ,329-3,11230,24, , 
"      54,000", ,2002,2020, 장안동,가야써니빌(373-7),10,26,114.69, ,373-7,11230,14, , 
"      27,000", ,2008,2020, 장안동,리치,10,27,50.42, ,385-2,11230,7, , 
"      58,000", ,2005,2020, 장안동,신일해피트리3차(568),10,28,63.7, ,568,11230,8, , 
"      48,500", ,2005,2020, 장안동,동재(A동),10,29,107.76, ,241-13,11230,3, , 
"      59,000", ,2013,2020, 장안동,우성5차에비뉴,10,30,72.21, ,583,11230,9, , 
"      60,000", ,1987,2020, 청량리동,현대,10,8,82.18, ,234-2,11230,2, , 
"      88,000", ,1997,2020, 청량리동,한신,10,16,84.92, ,60,11230,9, , 
"      85,500", ,1997,2020, 청량리동,한신,10,17,84.92, ,60,11230,12, , 
"      89,500", ,1997,2020, 청량리동,한신,10,21,84.92, ,60,11230,13, , 
"      86,500", ,2001,2020, 청량리동,홍릉동부,10,23,84.91, ,212,11230,23, , 
"     125,000", ,1978,2020, 청량리동,미주,10,24,102.15, ,235-1,11230,5, , 
"      69,500", ,1997,2020, 청량리동,한신,10,31,59.97, ,60,11230,5, , 
"      87,500", ,2001,2020, 청량리동,홍릉동부,10,31,84.91, ,212,11230,14, , 
"      25,100", ,2013,2020, 회기동,베라체캠퍼스,10,21,24.319, ,346-18,11230,13, , 
"      89,600", ,2011,2020, 회기동,회기힐스테이트,10,26,84.99, ,351,11230,2, , 
"      57,800", ,2000,2020, 휘경동,휘경베스트빌현대,10,7,59.92, ,52,11230,18, , 
"      88,500", ,2013,2020, 휘경동,브라운스톤휘경,10,8,84.74, ,368,11230,8, , 
"      62,700", ,2001,2020, 휘경동,주공2,10,10,59.13, ,57,11230,21, , 
"      44,600", ,2001,2020, 휘경동,주공2,10,15,39.98, ,57,11230,11, , 
"      61,400", ,2001,2020, 휘경동,주공2,10,15,59.13, ,57,11230,8, , 
"      44,000", ,2001,2020, 휘경동,주공2,10,17,39.98, ,57,11230,8, , 
"      10,000", ,2001,2020, 휘경동,동성,10,17,25.34, ,308-110,11230,6, , 
"      43,500", ,2001,2020, 휘경동,주공2,10,20,39.98, ,57,11230,14, , 
"      43,500", ,2001,2020, 휘경동,주공2,10,20,39.98, ,57,11230,14,20.11.17,O
"      87,000", ,2020,2020, 휘경동,휘경해모로프레스티지,10,20,59.77, ,375,11230,17, , 
"      60,000", ,1992,2020, 휘경동,현대,10,20,84.94, ,363,11230,8, , 
"      62,000", ,1992,2020, 휘경동,현대,10,24,84.94, ,363,11230,10, , 
"      75,000", ,2001,2020, 휘경동,주공1,10,31,84.82, ,57,11230,3, , 
"      65,000", ,2001,2020, 휘경동,주공2,10,31,59.79, ,57,11230,23, , 
"      86,700", ,2003,2020, 이문동,대림e-편한세상,10,9,84.972, ,225,11230,18, , 
"      79,500", ,2003,2020, 이문동,대림e-편한세상,10,9,59.958, ,225,11230,4, , 
"      36,500", ,2020,2020, 이문동,이문스카이뷰,10,14,25.99, ,291-35,11230,15, , 
"      74,000", ,2008,2020, 이문동,신이문금호어울림,10,19,84.84, ,428,11230,1, , 
"      84,000", ,2000,2020, 이문동,쌍용,10,19,114.35, ,64,11230,9, , 
"      75,800", ,2001,2020, 이문동,대우,10,20,84.891, ,45,11230,6, , 
"      77,000", ,2000,2020, 이문동,쌍용,10,20,84.89, ,64,11230,16, , 
"      85,000", ,2008,2020, 이문동,신이문금호어울림,10,21,84.84, ,428,11230,6, , 
"      35,600", ,2020,2020, 이문동,이문스카이뷰,10,22,25.99, ,291-35,11230,9, , 
"      36,500", ,2020,2020, 이문동,이문스카이뷰,10,23,25.99, ,291-35,11230,15, , 
"      11,000", ,2013,2020, 이문동,투니온,10,24,15.38, ,256-2,11230,13, , 
"      76,000", ,2003,2020, 이문동,대림e-편한세상,10,24,84.972, ,225,11230,1, , 
"      35,600", ,2020,2020, 이문동,이문스카이뷰,10,24,25.99, ,291-35,11230,10, , 
"      72,500", ,2000,2020, 이문동,쌍용,10,24,84.89, ,64,11230,18, , 
"      35,600", ,2020,2020, 이문동,이문스카이뷰,10,24,25.99, ,291-35,11230,11,20.11.14,O
"      65,000", ,2002,2020, 이문동,중앙하이츠빌,10,30,59.4, ,84,11230,5, , 
"      80,000", ,2000,2020, 이문동,쌍용,10,31,114.35, ,64,11230,3, , 
