거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     114,000",중개거래,2015,2022, 북아현동,신촌푸르지오,9,3,59.8802,서울 서대문구,1011,11410,3, , 
"     175,000",중개거래,2018,2022, 북아현동,이편한세상신촌(4단지),9,27,84.89,서울 서대문구,1013,11410,32, , 
"      46,500",중개거래,1998,2022, 홍제동,성원,9,3,41.5,서울 서대문구,456,11410,4, , 
"     118,000",중개거래,2020,2022, 홍제동,홍제센트럴IPARK,9,24,84.9644,서울 서대문구,473,11410,13, , 
"     104,500",중개거래,1999,2022, 대현동,럭키대현,9,30,83.38,서울 서대문구,144,11410,8,23.01.14,O
"      26,000",직거래,2013,2022, 창천동,3RU-City,9,23,17.19, ,510-2,11410,11, , 
"      14,000",중개거래,1972,2022, 연희동,연희궁,9,30,42.38,서울 은평구,196-1,11410,3, , 
"      69,000",중개거래,1997,2022, 홍은동,홍은동벽산,9,17,84.96,"서울 관악구, 서울 서대문구",455,11410,12, , 
"     112,500",중개거래,2012,2022, 북가좌동,DMC래미안e편한세상,9,30,84.93,서울 서대문구,481,11410,6, , 
"     120,500",중개거래,2015,2022, 남가좌동,DMC파크뷰자이1단지,9,17,84.974,서울 서대문구,385,11410,15, , 
"      67,000",중개거래,1999,2022, 남가좌동,남가좌동현대,9,20,59.4,서울 서대문구,376,11410,16, , 
"     122,000",중개거래,2015,2022, 남가좌동,DMC파크뷰자이1단지,9,21,84.971,서울 서대문구,385,11410,16, , 
"     119,000",중개거래,2015,2022, 남가좌동,DMC파크뷰자이1단지,9,23,84.971,서울 서대문구,385,11410,13, , 
"      82,000",중개거래,2000,2022, 남가좌동,DMC래미안클라시스,9,24,59.93,서울 서대문구,377,11410,2, , 
"     101,000",중개거래,2000,2022, 남가좌동,DMC래미안클라시스,9,24,114.93,서울 서대문구,377,11410,2, , 
"      96,500",중개거래,2020,2022, 남가좌동,래미안루센티아,9,24,59.98,서울 서대문구,390,11410,5,22.10.26,O
