거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      74,000",중개거래,1970,2022, 아현동,예미원,1,1,66.24,서울 서대문구,371-1,11440,6, , 
"     150,000",중개거래,2015,2022, 아현동,공덕자이,1,27,59.99,서울 마포구,800,11440,6, , 
"     145,000",중개거래,2005,2022, 공덕동,마포공덕파크팰리스Ⅱ,1,3,119.07,서울 마포구,462,11440,7, , 
"     147,000",중개거래,2004,2022, 공덕동,공덕2삼성래미안,1,8,84.94,서울 마포구,43,11440,3, , 
"     165,000",중개거래,2004,2022, 공덕동,공덕3삼성래미안,1,21,84.98,서울 마포구,457,11440,15, , 
"     140,500",중개거래,2011,2022, 공덕동,래미안공덕5차,1,27,59.968,서울 마포구,469,11440,11, , 
"      71,000",중개거래,2005,2022, 신공덕동,대우메트로디오빌,1,5,49.97,서울 광진구,167,11440,27, , 
"     111,750",중개거래,2000,2022, 신공덕동,신공덕래미안2차,1,29,59.48,서울 마포구,159,11440,11, , 
"      79,500",중개거래,2004,2022, 도화동,한화오벨리스크,1,19,49.87,서울 마포구,555,11440,11, , 
"      59,500",중개거래,2004,2022, 도화동,한화오벨리스크,1,20,38.88,서울 마포구,555,11440,10, , 
"     123,000",중개거래,1991,2022, 도화동,우성,1,22,68.94,서울 마포구,82,11440,4, , 
"     170,000",중개거래,1991,2022, 도화동,우성,1,22,128.315,"경기 성남중원구, 서울 마포구",82,11440,14, , 
"     170,000",중개거래,1991,2022, 도화동,우성,1,22,128.315,서울 마포구,82,11440,14,22.02.14,O
"      98,000",중개거래,2004,2022, 도화동,한화오벨리스크,1,28,75.72,서울 마포구,555,11440,18, , 
"     110,500",중개거래,1998,2022, 도화동,도화현대,1,29,59.4,서울 마포구,547,11440,11, , 
"     175,000",중개거래,1999,2022, 대흥동,마포태영,1,15,84.77,서울 마포구,660,11440,11, , 
"     159,000",중개거래,2020,2022, 대흥동,신촌그랑자이(1단지),1,19,59.98,서울 마포구,806,11440,13, , 
"      15,500",중개거래,2014,2022, 대흥동,서희스타힐스,1,22,12.85,"서울 마포구, 서울 서대문구",12-41,11440,20, , 
"     117,500",중개거래,1998,2022, 염리동,중앙하이츠,1,15,83.82,서울 마포구,161-1,11440,13, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,19.72, ,10-54,11440,3, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,19.72, ,10-54,11440,3, , 
"      31,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.92, ,10-54,11440,3, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,19.72, ,10-54,11440,2, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.92, ,10-54,11440,2, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.18, ,10-54,11440,2, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,28.5, ,10-54,11440,1, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.92, ,10-54,11440,1, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.9, ,10-54,11440,1, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.18, ,10-54,11440,4, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,23.2, ,10-54,11440,5, , 
"      31,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.92, ,10-54,11440,5, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.04, ,10-54,11440,4, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,19.71, ,10-54,11440,4, , 
"      60,000",직거래,2021,2022, 염리동,우리파크아파트,1,24,22.92, ,10-54,11440,4, , 
"      27,000",중개거래,2004,2022, 노고산동,신촌포스빌,1,4,32.34,서울 마포구,1-3,11440,15, , 
"      27,000",중개거래,2004,2022, 노고산동,신촌포스빌,1,11,32.34, ,1-3,11440,8, , 
"     202,500",중개거래,2016,2022, 현석동,래미안웰스트림,1,9,114.99,"서울 마포구, 인천 부평구",225,11440,2, , 
"     165,000",중개거래,2016,2022, 현석동,래미안웰스트림,1,19,84.98,서울 마포구,225,11440,3, , 
"     122,000",중개거래,1999,2022, 현석동,밤섬힐스테이트,1,27,59.4,서울 마포구,220,11440,8, , 
"     144,300",중개거래,2019,2022, 창전동,마포웨스트리버태영데시앙,1,15,84.391,서울 마포구,449,11440,1, , 
"     127,000",중개거래,2003,2022, 창전동,신촌태영데시앙,1,24,84.97,서울 마포구,439,11440,6, , 
"     250,000",중개거래,2004,2022, 상수동,신구강변연가,1,4,187.426,"서울 영등포구, 서울 용산구",394,11440,15, , 
"     101,000",직거래,2000,2022, 상수동,상수동월드메르디앙,1,11,144.19, ,363,11440,4, , 
"     139,000",중개거래,2014,2022, 상수동,래미안밤섬리베뉴Ⅰ,1,23,59.99,서울 마포구,402,11440,21, , 
"     120,000",중개거래,1999,2022, 신정동,서강GS,1,27,59.98,서울 영등포구,30,11440,17, , 
"     200,000",중개거래,2012,2022, 서교동,메세나폴리스,1,6,122.867,서울 마포구,490,11440,27, , 
"     240,000",중개거래,2012,2022, 서교동,메세나폴리스,1,13,142.034,"서울 강남구, 서울 마포구",490,11440,12, , 
"      80,500",직거래,2000,2022, 망원동,강변타운,1,4,84.98, ,490,11440,1, , 
"      82,000",중개거래,2004,2022, 망원동,노아아크빌,1,11,106.2,서울 마포구,471-3,11440,6, , 
"      40,000",직거래,2002,2022, 망원동,광남캐스빌B,1,15,65.5, ,465-3,11440,7, , 
"     102,000",중개거래,2003,2022, 망원동,한강2차대주피오레,1,19,99.16,서울 마포구,499,11440,5, , 
"      65,000",중개거래,1999,2022, 망원동,성원2,1,22,59.43,서울 마포구,489,11440,1, , 
"      54,500",중개거래,2019,2022, 망원동,스카이캐슬,1,27,45.18,"서울 마포구, 서울 송파구",476-3,11440,2, , 
"      97,000",중개거래,2004,2022, 망원동,휴먼빌,1,28,84.963,서울 마포구,509,11440,2,22.06.02,O
"      28,000",중개거래,2004,2022, 연남동,홍익하이빌,1,6,44.46,서울 마포구,493-27,11440,2, , 
"     102,000",중개거래,2003,2022, 연남동,코오롱,1,28,59.76,서울 마포구,573,11440,7, , 
