거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     169,000",중개거래,2014,2022, 상왕십리동,텐즈힐(2구역),2,8,84.92,서울 성동구,811,11200,7, , 
"     180,000",중개거래,2016,2022, 하왕십리동,센트라스,2,10,84.96,서울 성동구,1070,11200,13, , 
"     130,000",중개거래,1996,2022, 하왕십리동,청계벽산,2,12,84.94,"서울 마포구, 서울 성동구",258,11200,20, , 
"      95,000",중개거래,2004,2022, 하왕십리동,왕십리풍림아이원,2,26,59.936,서울 성동구,1061,11200,2, , 
"      89,500",중개거래,1998,2022, 마장동,현대,2,9,59.91,서울 성동구,818,11200,23, , 
"      87,000",중개거래,1986,2022, 마장동,세림,2,21,40.86,서울 성동구,784,11200,3, , 
"     108,000",중개거래,1986,2022, 마장동,세림,2,22,72.84,서울 서대문구,784,11200,8, , 
"     109,000",중개거래,1986,2022, 마장동,세림,2,26,72.84,서울 성동구,784,11200,2, , 
"     109,000",중개거래,1986,2022, 마장동,세림,2,26,72.84,서울 성동구,784,11200,2,22.05.04,O
"     129,900",중개거래,2009,2022, 행당동,두산위브,2,14,84.99,서울 성동구,375,11200,2, , 
"     137,500",중개거래,2003,2022, 행당동,서울숲 한신 더 휴,2,26,84.95,서울 성동구,349,11200,5, , 
"     109,500",중개거래,2001,2022, 응봉동,대림강변타운,2,21,59.76,서울 성동구,15,11200,17, , 
"     162,000",중개거래,2012,2022, 금호동3가,금호자이2차,2,8,84.9796,서울 성동구,700,11200,21, , 
"     177,000",중개거래,2001,2022, 금호동4가,대우,2,26,114.71,서울 성동구,800,11200,11, , 
"     184,500",중개거래,1999,2022, 옥수동,삼성,2,12,114.666,서울 성동구,250,11200,10, , 
"     187,000",중개거래,1999,2022, 옥수동,삼성,2,23,114.666,"서울 강남구, 서울 성동구",250,11200,7, , 
"     183,000",중개거래,2011,2022, 옥수동,옥수어울림,2,24,84.699,서울 성동구,560,11200,16, , 
"     200,000",중개거래,2000,2022, 성수동1가,서울숲대림,2,18,84.015,서울 성동구,656-234,11200,9, , 
"      99,000",중개거래,1999,2022, 성수동2가,성수우방2차아파트,2,26,59.82,서울 성동구,286,11200,7, , 
"     103,000",중개거래,2014,2022, 용답동,덕현해밀,2,3,84.99,서울 성동구,252,11200,2, , 
