거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      35,000",중개거래,2014,2022, 봉천동,대영,9,3,40.49,서울 관악구,15-5,11620,5, , 
"      12,700",중개거래,2012,2022, 봉천동,코스모블루,9,3,14.25,서울 관악구,863-9,11620,9, , 
"      12,600",중개거래,2012,2022, 봉천동,마에스트로캠퍼스타운,9,6,14.49,서울 관악구,893-12,11620,7, , 
"     115,000",중개거래,2000,2022, 봉천동,두산,9,15,84.87,서울 관악구,1708,11620,10, , 
"      90,000",직거래,2010,2022, 봉천동,금강아미움(106동),9,15,84.3415, ,1522-31,11620,10, , 
"      93,200",중개거래,1992,2022, 봉천동,현대(관악),9,15,116.72,서울 관악구,1000,11620,6, , 
"     100,000",중개거래,2000,2022, 봉천동,봉천우성,9,15,114.78,서울 관악구,1706,11620,8, , 
"     107,800",중개거래,2000,2022, 봉천동,두산,9,17,114.99,서울 마포구,1708,11620,9, , 
"      99,000",중개거래,2000,2022, 봉천동,두산,9,18,114.99,서울 관악구,1708,11620,23, , 
"      36,400",직거래,2004,2022, 봉천동,신성새실마을103동,9,21,62.38, ,1605-40,11620,7, , 
"      97,000",중개거래,2000,2022, 봉천동,두산,9,21,114.99,서울 관악구,1708,11620,3, , 
"      50,500",중개거래,2007,2022, 봉천동,생모리츠타운,9,24,67.73,"서울 관악구, 서울 동작구",1574-1,11620,3, , 
"      87,000",중개거래,1998,2022, 신림동,성우,9,21,114.97,서울 관악구,10-622,11620,5, , 
"      20,500",중개거래,2021,2022, 신림동,G밸리마인드,9,21,14.96,서울 관악구,1655-17,11620,10, , 
"      12,900",중개거래,2014,2022, 신림동,푸리마타운,9,25,12.25,서울 관악구,1639-51,11620,15, , 
"      70,000",중개거래,2000,2022, 남현동,별장,9,4,105.4,경기 화성시,602-323,11620,1, , 
"     100,000",중개거래,2004,2022, 남현동,우림루미아트,9,20,84.53,"서울 관악구, 서울 서초구",1135,11620,6, , 
