갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, , ,2020,영등포동,"46,000",영등포푸르지오,1,0,2,84.908, , ,647,11560,15
 ,2002, , ,2020,영등포동,"47,000",영등포푸르지오,1,0,3,73.133, , ,647,11560,17
 ,2002, , ,2020,영등포동,"39,900",영등포푸르지오,1,0,3,59.912, , ,647,11560,23
 ,2002, , ,2020,영등포동,"45,000",영등포푸르지오,1,0,4,79.777, , ,647,11560,4
 ,2002, , ,2020,영등포동,"39,900",영등포푸르지오,1,0,4,79.777, , ,647,11560,8
 ,2002, , ,2020,영등포동,"45,000",영등포푸르지오,1,0,4,79.777, , ,647,11560,4
 ,2002, , ,2020,영등포동,"39,000",영등포푸르지오,1,0,4,59.912, , ,647,11560,9
 ,2002, , ,2020,영등포동,"41,000",영등포푸르지오,1,0,5,79.777, , ,647,11560,3
 ,2002, , ,2020,영등포동,"50,000",영등포푸르지오,1,0,6,84.908, , ,647,11560,12
 ,2002, , ,2020,영등포동,"43,000",영등포푸르지오,1,0,8,79.777, , ,647,11560,15
 ,2002, , ,2020,영등포동,"50,000",영등포푸르지오,1,0,8,79.777, , ,647,11560,3
 ,2002, , ,2020,영등포동,"45,000",영등포푸르지오,1,0,10,73.133, , ,647,11560,8
 ,2002, , ,2020,영등포동,"38,000",순영웰라이빌,1,0,11,84.88, , ,648,11560,12
 ,2002, , ,2020,영등포동,"44,000",영등포푸르지오,1,0,11,73.133, , ,647,11560,16
 ,2002, , ,2020,영등포동,"47,000",영등포푸르지오,1,0,11,79.777, , ,647,11560,12
 ,2002, , ,2020,영등포동,"38,000",영등포푸르지오,1,0,15,59.912, , ,647,11560,3
 ,2002, , ,2020,영등포동,"50,000",영등포푸르지오,1,0,15,79.777, , ,647,11560,4
 ,2002, , ,2020,영등포동,"40,000",영등포푸르지오,1,0,16,59.912, , ,647,11560,18
 ,1969, , ,2020,영등포동,"1,000",영일,1,50,16,38.02, , ,618-83,11560,3
 ,2002, , ,2020,영등포동,"42,000",영등포푸르지오,1,0,16,73.133, , ,647,11560,14
 ,2002, , ,2020,영등포동,"45,000",영등포푸르지오,1,0,17,73.133, , ,647,11560,21
 ,2002, , ,2020,영등포동,"42,000",영등포푸르지오,1,0,17,59.912, , ,647,11560,11
 ,1969, , ,2020,영등포동,"9,600",영일,1,0,18,38.02, , ,618-83,11560,1
 ,2002, , ,2020,영등포동,"36,000",영등포푸르지오,1,0,18,59.912, , ,647,11560,3
 ,2002, , ,2020,영등포동,"5,000",영등포푸르지오,1,0,18,59.912, , ,647,11560,5
 ,2002, , ,2020,영등포동,"39,500",영등포푸르지오,1,0,18,59.912, , ,647,11560,8
 ,2004, , ,2020,영등포동,"44,000",두산위브,1,0,18,83.98, , ,649,11560,14
 ,2002, , ,2020,영등포동,"20,000",영등포푸르지오,1,80,18,73.133, , ,647,11560,8
 ,2002, , ,2020,영등포동,"46,200",영등포푸르지오,1,0,20,73.133, , ,647,11560,9
 ,2002, , ,2020,영등포동,"46,000",영등포푸르지오,1,0,20,79.777, , ,647,11560,5
 ,2002, , ,2020,영등포동,"52,000",영등포푸르지오,1,0,20,84.908, , ,647,11560,16
 ,2002, , ,2020,영등포동,"44,000",영등포푸르지오,1,0,20,73.133, , ,647,11560,9
 ,2002, , ,2020,영등포동,"42,000",영등포푸르지오,1,0,21,59.912, , ,647,11560,18
 ,2002, , ,2020,영등포동,"21,500",순영웰라이빌,1,45,22,84.88, , ,648,11560,4
 ,2002, , ,2020,영등포동,"47,000",영등포푸르지오,1,0,23,79.777, , ,647,11560,22
 ,2002, , ,2020,영등포동,"30,000",영등포푸르지오,1,35,23,59.912, , ,647,11560,19
 ,2002, , ,2020,영등포동,"24,000",영등포푸르지오,1,60,24,79.777, , ,647,11560,22
 ,2002, , ,2020,영등포동,"48,000",영등포푸르지오,1,0,28,79.777, , ,647,11560,16
 ,2002, , ,2020,영등포동,"5,000",영등포푸르지오,1,130,30,73.133, , ,647,11560,14
 ,2011, , ,2020,영등포동1가,500,헤렌어반,1,48,3,16.505, , ,144,11560,5
 ,2012, , ,2020,영등포동1가,"3,000",내이처해밀,1,35,4,14.24, , ,145,11560,6
 ,2011, , ,2020,영등포동1가,"3,000",헤렌어반,1,30,6,13.331, , ,144,11560,4
 ,2014, , ,2020,영등포동1가,"14,000",지엘리베라움,1,0,6,12.62, , ,28,11560,9
 ,2014, , ,2020,영등포동1가,"14,000",지엘리베라움,1,0,8,12.62, , ,28,11560,9
 ,2011, , ,2020,영등포동1가,"12,000",헤렌어반,1,0,9,13.331, , ,144,11560,6
 ,2014, , ,2020,영등포동1가,"14,000",지엘리베라움,1,0,10,12.62, , ,28,11560,10
