갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2020,역삼동,"30,000",e-편한세상,6,0,15,59.606, , ,755-4,11680,5
 ,2012, , ,2020,역삼동,"48,000",강남서해더블루,6,0,15,58.33, , ,796-29,11680,8
 ,2009, , ,2020,역삼동,"20,000",래미안그레이튼,6,310,15,84.97, , ,763-16,11680,12
 ,2005, , ,2020,역삼동,"73,000",역삼동월드메르디앙,6,0,15,81.76, , ,795-41,11680,7
 ,2006, , ,2020,역삼동,"2,000",역삼I'PARK,6,130,15,28.246, , ,713-11,11680,14
 ,2006, , ,2020,역삼동,"115,000",개나리래미안,6,0,15,84.93, , ,754,11680,3
 ,2006, , ,2020,역삼동,"5,000",역삼푸르지오,6,230,15,59.8848, , ,754-1,11680,24
 ,2004, , ,2020,역삼동,"28,000",대우디오빌플러스,6,0,15,43.99, , ,824-25,11680,2
 ,2006, , ,2020,역삼동,"2,000",역삼I'PARK,6,130,15,28.246, , ,713-11,11680,3
 ,2005, , ,2020,역삼동,"105,000",역삼래미안,6,0,15,80.87, , ,757,11680,19
 ,2002, , ,2020,역삼동,"3,000",대우디오빌,6,250,15,84.986, , ,720-25,11680,14
 ,2004, , ,2020,역삼동,"2,000",대우디오빌플러스,6,85,16,34.41, , ,824-25,11680,6
 ,2006, , ,2020,역삼동,"115,000",역삼푸르지오,6,0,16,84.9097, , ,754-1,11680,9
 ,1998, , ,2020,역삼동,"94,000",동부센트레빌,6,0,16,84.97, , ,716,11680,2
 ,1998, , ,2020,역삼동,"67,000",동부센트레빌,6,0,16,59.97, , ,716,11680,14
 ,1998, , ,2020,역삼동,"67,000",동부센트레빌,6,0,16,59.97, , ,716,11680,14
 ,2010, , ,2020,역삼동,"110,000",래미안그레이튼(진달래2차),6,0,16,84.81, , ,762-3,11680,15
 ,2004, , ,2020,역삼동,"44,000",역삼우정에쉐르2,6,0,17,50.72, , ,707-18,11680,10
 ,2005, , ,2020,역삼동,"50,000",역삼래미안,6,100,18,59.4, , ,757,11680,15
 ,2016, , ,2020,역삼동,"120,000",역삼자이,6,0,18,84.4816, , ,711-3,11680,27
 ,1999, , ,2020,역삼동,"20,000",현대휴먼터치빌,6,0,18,25.92, , ,606-18,11680,15
 ,2010, , ,2020,역삼동,"60,200",래미안그레이튼(진달래2차),6,200,18,105.89, , ,762-3,11680,29
 ,2010, , ,2020,역삼동,"60,000",래미안그레이튼(진달래2차),6,200,18,105.89, , ,762-3,11680,29
 ,2006, , ,2020,역삼동,"5,000",역삼푸르지오,6,300,19,84.9097, , ,754-1,11680,4
 ,2003, , ,2020,역삼동,"76,000",금호어울림,6,0,19,84.95, , ,835-67,11680,2
 ,2005, , ,2020,역삼동,"80,000",역삼래미안,6,0,19,59.4, , ,757,11680,3
 ,2011, , ,2020,역삼동,"116,000",래미안그레이튼(진달래2차),6,0,20,84.87, , ,762-3,11680,3
 ,2006, , ,2020,역삼동,"85,000",역삼푸르지오,6,0,20,59.8848, , ,754-1,11680,22
 ,2005, , ,2020,역삼동,"111,000",역삼래미안,6,0,20,80.87, , ,757,11680,15
 ,2005, , ,2020,역삼동,"20,000",역삼래미안,6,199,20,59.53, , ,757,11680,20
 ,2006, , ,2020,역삼동,"44,000",역삼푸르지오,6,140,20,59.8848, , ,754-1,11680,9
 ,2005, , ,2020,역삼동,"90,000",e-편한세상,6,0,20,59.606, , ,755-4,11680,8
 ,2014, , ,2020,역삼동,"115,000",테헤란아이파크,6,0,21,92.6232, , ,709-5,11680,12
 ,2005, , ,2020,역삼동,"80,000",e-편한세상,6,0,22,59.606, , ,755-4,11680,18
 ,2012, , ,2020,역삼동,"20,000",대명벨리온,6,0,22,17.684, , ,727-2,11680,3
 ,2003, , ,2020,역삼동,"80,000",금호어울림,6,70,22,132.88, , ,835-67,11680,10
 ,2006, , ,2020,역삼동,"41,000",역삼I'PARK,6,0,22,28.246, , ,713-11,11680,11
 ,2001, , ,2020,역삼동,"25,700",한화진넥스빌,6,0,22,41.68, , ,706-20,11680,10
 ,2005, , ,2020,역삼동,"39,000",e-편한세상,6,80,22,59.606, , ,755-4,11680,3
 ,2004, , ,2020,역삼동,125,대우디오빌플러스,6,125,23,34.41, , ,824-25,11680,11
 ,2005, , ,2020,역삼동,"80,000",역삼래미안,6,0,23,59.4, , ,757,11680,13
 ,2003, , ,2020,역삼동,"10,000",진넥스빌2,6,25,23,23.85, , ,706-24,11680,6
 ,2001, , ,2020,역삼동,"22,000",한화진넥스빌,6,0,23,42.52, , ,706-20,11680,9
 ,2014, , ,2020,역삼동,"17,500",이스턴오피스텔,6,0,23,14.78, , ,735-15,11680,12
 ,2001, , ,2020,역삼동,"22,500",한화진넥스빌,6,0,23,39.2, , ,706-20,11680,7
 ,2014, , ,2020,역삼동,"140,000",테헤란아이파크,6,0,23,92.6232, , ,709-5,11680,2
 ,2001, , ,2020,역삼동,"23,000",한화진넥스빌,6,0,23,39.2, , ,706-20,11680,6
 ,2006, , ,2020,역삼동,"125,000",개나리래미안,6,0,23,84.93, , ,754,11680,11
 ,2009, , ,2020,역삼동,"45,000",래미안그레이튼,6,120,23,59.97, , ,763-16,11680,4
 ,2016, , ,2020,역삼동,"115,000",역삼자이,6,0,23,84.993, , ,711-3,11680,16
 ,1998, , ,2020,역삼동,"50,000",동부센트레빌,6,150,23,84.97, , ,716,11680,4
 ,2006, , ,2020,역삼동,"83,000",역삼푸르지오,6,0,23,59.8848, , ,754-1,11680,14
 ,2005, , ,2020,역삼동,"90,000",e-편한세상,6,95,23,84.991, , ,755-4,11680,2
 ,2012, , ,2020,역삼동,"17,850",요진와이시티미니,6,0,24,12.1, , ,727-9,11680,7
 ,2012, , ,2020,역삼동,"17,850",요진와이시티미니,6,0,24,12.1, , ,727-9,11680,7
 ,2014, , ,2020,역삼동,"17,800",이스턴오피스텔,6,0,24,14.78, , ,735-15,11680,13
 ,2010, , ,2020,역삼동,"140,000",래미안그레이튼(진달래2차),6,0,25,121.54, , ,762-3,11680,33
 ,2011, , ,2020,역삼동,"115,000",래미안그레이튼(진달래2차),6,0,25,84.87, , ,762-3,11680,15
 ,2005, , ,2020,역삼동,"25,000",역삼래미안,6,145,25,59.53, , ,757,11680,13
 ,2016, , ,2020,역삼동,"110,000",역삼자이,6,0,25,84.993, , ,711-3,11680,17
 ,2014, , ,2020,역삼동,"17,300",이스턴오피스텔,6,0,25,14.92, , ,735-15,11680,14
 ,2012, , ,2020,역삼동,"120,000",개나리SK뷰,6,0,25,84.98, , ,716-3,11680,8
 ,2001, , ,2020,역삼동,"150,000",현대까르띠에710,6,0,25,171.944, , ,710,11680,7
 ,2006, , ,2020,역삼동,"60,000",역삼푸르지오,6,180,26,84.9097, , ,754-1,11680,3
 ,2018, , ,2020,역삼동,"31,000",이지마루역삼,6,0,26,24.6, , ,678-27,11680,8
 ,2014, , ,2020,역삼동,"10,000",테헤란아이파크,6,450,26,118.0315, , ,709-5,11680,8
 ,2012, , ,2020,역삼동,"115,000",개나리SK뷰,6,155,26,127.27, , ,716-3,11680,19
 ,2004, , ,2020,역삼동,"5,000",역삼동우정에쉐르1,6,165,26,57.98, , ,826-29,11680,10
 ,2001, , ,2020,역삼동,"110,000",현대까르띠에710,6,0,26,171.944, , ,710,11680,4
 ,2007, , ,2020,역삼동,"130,000",래미안펜타빌,6,0,26,136.28, , ,713-7,11680,5
 ,2002, , ,2020,역삼동,"1,000",트레벨,6,130,27,33.48, , ,766-8,11680,4
 ,2014, , ,2020,역삼동,"18,000",이스턴오피스텔,6,0,27,14.78, , ,735-15,11680,10
 ,2016, , ,2020,역삼동,"125,000",역삼자이,6,0,27,84.993, , ,711-3,11680,9
 ,2005, , ,2020,역삼동,"113,000",역삼래미안,6,0,27,80.87, , ,757,11680,3
 ,2005, , ,2020,역삼동,"100,000",e-편한세상,6,0,27,84.991, , ,755-4,11680,13
 ,2005, , ,2020,역삼동,"72,000",e-편한세상,6,35,27,59.606, , ,755-4,11680,2
 ,2006, , ,2020,역삼동,"87,000",역삼푸르지오,6,60,27,84.9097, , ,754-1,11680,6
 ,2006, , ,2020,역삼동,"81,000",역삼푸르지오,6,0,27,59.8848, , ,754-1,11680,14
 ,2010, , ,2020,역삼동,"73,500",래미안그레이튼(진달래2차),6,0,27,59.78, , ,762-3,11680,13
 ,1997, , ,2020,역삼동,"65,000",대림역삼,6,0,27,59.66, , ,761-10,11680,10
 ,2012, , ,2020,역삼동,"130,000",개나리SK뷰,6,0,29,84.99, , ,716-3,11680,15
 ,2002, , ,2020,역삼동,"64,500",역삼카이스아파트,6,0,29,100.8, , ,836-35,11680,4
 ,2016, , ,2020,역삼동,"100,000",역삼자이,6,0,29,59.9977, , ,711-3,11680,23
 ,2016, , ,2020,역삼동,"140,000",역삼자이,6,0,29,114.019, , ,711-3,11680,24
 ,2016, , ,2020,역삼동,"104,000",역삼자이,6,0,29,84.993, , ,711-3,11680,3
 ,2005, , ,2020,역삼동,"77,000",역삼래미안,6,0,29,59.53, , ,757,11680,11
 ,2005, , ,2020,역삼동,"100,000",e-편한세상,6,0,29,59.606, , ,755-4,11680,13
 ,2006, , ,2020,역삼동,"160,000",개나리푸르지오,6,0,29,133.1686, , ,755-1,11680,3
 ,2006, , ,2020,역삼동,"25,000",역삼I'PARK,6,45,29,28.246, , ,713-11,11680,7
 ,2007, , ,2020,역삼동,"3,000",쌍용플레티넘밸류,6,280,29,84.9, , ,826-37,11680,11
 ,2009, , ,2020,역삼동,"85,000",래미안그레이튼,6,0,29,70.98, , ,763-16,11680,2
 ,1996, , ,2020,역삼동,"1,000",한스빌(836),6,85,29,39.89, , ,836,11680,3
 ,1999, , ,2020,역삼동,"18,000",현대휴먼터치빌,6,0,29,25.92, , ,606-18,11680,14
 ,1999, , ,2020,역삼동,"20,000",현대휴먼터치빌,6,0,29,25.92, , ,606-18,11680,8
 ,2014, , ,2020,역삼동,"2,000",이스턴오피스텔,6,60,29,14.78, , ,735-15,11680,11
 ,1997, , ,2020,역삼동,"65,000",대림역삼,6,0,30,59.66, , ,761-10,11680,14
 ,2004, , ,2020,역삼동,"30,000",대우디오빌플러스,6,0,30,43.99, , ,824-25,11680,9
 ,2002, , ,2020,역삼동,"75,000",경남아너스빌,6,0,30,81.013, , ,722,11680,11
 ,1984, , ,2020,개포동,"40,000",경남1,6,120,1,96.98, , ,649,11680,9
 ,1983, , ,2020,개포동,"8,000",개포주공5단지,6,110,1,53.98, , ,187,11680,6
 ,1992, , ,2020,개포동,"33,000",성원대치2단지아파트,6,0,1,39.53, , ,12,11680,2
 ,1987, , ,2020,개포동,"48,000",개포6차우성아파트1동~8동,6,0,1,79.97, , ,658-1,11680,4
 ,1992, , ,2020,개포동,"33,000",성원대치2단지아파트,6,0,1,39.53, , ,12,11680,2
 ,1992, , ,2020,개포동,"5,500",성원대치2단지아파트,6,50,2,39.53, , ,12,11680,5
 ,1984, , ,2020,개포동,"76,000",경남1,6,0,3,96.98, , ,649,11680,11
 ,2019, , ,2020,개포동,"200,000",디에이치아너힐즈,6,0,3,106.98, , ,138,11680,19
 ,1992, , ,2020,개포동,"33,500",성원대치2단지아파트,6,0,3,39.53, , ,12,11680,12
 ,2019, , ,2020,개포동,"95,000",래미안블레스티지,6,0,4,59.967, , ,1280,11680,14
 ,1992, , ,2020,개포동,"20,000",삼익대청아파트,6,28,4,39.53, , ,12,11680,5
 ,1984, , ,2020,개포동,"100,000",경남2차,6,0,4,182.2, , ,649,11680,5
 ,1992, , ,2020,개포동,"33,000",성원대치2단지아파트,6,0,5,39.53, , ,12,11680,9
 ,1984, , ,2020,개포동,"86,000",경남1,6,0,5,96.98, , ,649,11680,8
 ,1983, , ,2020,개포동,"15,000",개포주공6단지,6,120,5,83.21, , ,185,11680,5
 ,1984, , ,2020,개포동,"86,000",현대1차101동~106동,6,0,5,128.62, , ,653,11680,2
 ,2019, , ,2020,개포동,"155,000",디에이치아너힐즈,6,0,5,84.36, , ,138,11680,20
 ,2019, , ,2020,개포동,"85,000",래미안블레스티지,6,0,5,59.888, , ,1280,11680,7
 ,1983, , ,2020,개포동,"44,500",개포주공5단지,6,0,5,61.19, , ,187,11680,7
 ,1992, , ,2020,개포동,"28,000",성원대치2단지아파트,6,0,6,33.18, , ,12,11680,9
 ,1992, , ,2020,개포동,"25,200",성원대치2단지아파트,6,0,6,33.18, , ,12,11680,2
 ,2019, , ,2020,개포동,"70,000",디에이치아너힐즈,6,220,6,84.36, , ,138,11680,29
 ,1992, , ,2020,개포동,"49,000",삼익대청아파트,6,0,6,60, , ,12,11680,12
 ,1992, , ,2020,개포동,"32,000",성원대치2단지아파트,6,0,7,39.53, , ,12,11680,3
 ,2019, , ,2020,개포동,"90,000",래미안블레스티지,6,0,8,59.967, , ,1280,11680,10
 ,1983, , ,2020,개포동,"38,000",개포주공5단지,6,0,8,53.98, , ,187,11680,3
 ,1992, , ,2020,개포동,"32,500",성원대치2단지아파트,6,0,8,39.53, , ,12,11680,13
 ,1992, , ,2020,개포동,"23,000",성원대치2단지아파트,6,0,8,33.18, , ,12,11680,6
 ,1983, , ,2020,개포동,"49,500",개포주공5단지,6,20,9,83.17, , ,187,11680,9
 ,1984, , ,2020,개포동,"90,000",경남2차,6,0,9,186.16, , ,649,11680,6
 ,1984, , ,2020,개포동,"95,000",경남1,6,0,9,123.28, , ,649,11680,4
 ,1992, , ,2020,개포동,"35,000",성원대치2단지아파트,6,0,9,39.53, , ,12,11680,8
 ,2020, , ,2020,개포동,"105,000",개포래미안포레스트,6,0,9,84.83, , ,1282,11680,23
 ,2019, , ,2020,개포동,"128,000",래미안블레스티지,6,0,10,84.943, , ,1280,11680,16
 ,1992, , ,2020,개포동,"27,000",삼익대청아파트,6,0,10,39.53, , ,12,11680,2
 ,1992, , ,2020,개포동,"35,000",삼익대청아파트,6,0,10,39.53, , ,12,11680,8
 ,1983, , ,2020,개포동,"45,000",개포주공5단지,6,0,10,61.19, , ,187,11680,8
 ,1984, , ,2020,개포동,"95,000",경남1,6,0,10,123.28, , ,649,11680,3
 ,1983, , ,2020,개포동,"60,000",개포주공5단지,6,0,10,83.17, , ,187,11680,5
 ,1983, , ,2020,개포동,"56,700",개포주공6단지,6,0,11,83.21, , ,185,11680,6
 ,1987, , ,2020,개포동,"30,000",개포6차우성아파트1동~8동,6,0,12,54.98, , ,658-1,11680,5
 ,1987, , ,2020,개포동,"40,000",개포6차우성아파트1동~8동,6,0,13,79.97, , ,658-1,11680,2
 ,1992, , ,2020,개포동,"15,000",성원대치2단지아파트,6,35,13,33.18, , ,12,11680,9
 ,1992, , ,2020,개포동,"36,000",성원대치2단지아파트,6,0,13,39.53, , ,12,11680,8
 ,1992, , ,2020,개포동,"30,500",성원대치2단지아파트,6,0,13,39.53, , ,12,11680,2
 ,1992, , ,2020,개포동,"26,250",성원대치2단지아파트,6,0,13,33.18, , ,12,11680,2
 ,1992, , ,2020,개포동,"3,000",성원대치2단지아파트,6,120,13,49.86, , ,12,11680,14
 ,2019, , ,2020,개포동,"50,000",디에이치아너힐즈,6,300,13,84.36, , ,138,11680,15
 ,2019, , ,2020,개포동,"60,000",래미안블레스티지,6,90,13,59.967, , ,1280,11680,8
 ,1983, , ,2020,개포동,"45,000",개포주공6단지,6,0,13,60.13, , ,185,11680,5
 ,1983, , ,2020,개포동,"38,850",개포주공6단지,6,0,13,53.06, , ,185,11680,8
 ,2019, , ,2020,개포동,"135,000",래미안블레스티지,6,0,14,84.95, , ,1280,11680,7
 ,2020, , ,2020,개포동,"40,000",개포래미안포레스트,6,210,15,84.83, , ,1282,11680,5
 ,2020, , ,2020,개포동,"130,000",개포래미안포레스트,6,0,16,96.91, , ,1282,11680,7
 ,1983, , ,2020,개포동,"42,000",개포주공7단지,6,0,16,53.46, , ,185,11680,12
 ,1983, , ,2020,개포동,"41,000",개포주공6단지,6,0,16,60.13, , ,185,11680,4
 ,1988, , ,2020,개포동,"65,000",개포2차현대아파트(220),6,0,17,77.75, , ,655-2,11680,7
 ,2020, , ,2020,개포동,"80,000",개포래미안포레스트,6,0,17,59.92, , ,1282,11680,5
 ,1986, , ,2020,개포동,"50,000",현대2,6,90,17,84.81, , ,654,11680,4
 ,1992, , ,2020,개포동,"45,000",삼익대청아파트,6,0,17,60, , ,12,11680,9
 ,1992, , ,2020,개포동,"33,000",삼익대청아파트,6,0,17,39.53, , ,12,11680,9
 ,1984, , ,2020,개포동,"75,000",경남1,6,0,17,96.98, , ,649,11680,9
 ,1984, , ,2020,개포동,"89,000",현대1차101동~106동,6,0,17,95.4, , ,653,11680,11
 ,2002, , ,2020,개포동,"48,000",리더스,6,0,18,83.62, , ,1164-25,11680,3
 ,1984, , ,2020,개포동,"60,000",현대1차101동~106동,6,70,18,128.62, , ,653,11680,2
 ,1984, , ,2020,개포동,"110,000",현대1차101동~106동,6,0,18,177.19, , ,653,11680,5
 ,1983, , ,2020,개포동,"59,000",개포주공6단지,6,0,18,83.21, , ,185,11680,13
 ,1987, , ,2020,개포동,"10,000",개포6차우성아파트1동~8동,6,100,18,79.97, , ,658-1,11680,2
 ,2020, , ,2020,개포동,"170,000",개포래미안포레스트,6,0,18,102.32, , ,1282,11680,27
 ,2019, , ,2020,개포동,"30,000",래미안블레스티지,6,167,19,49.909, , ,1280,11680,2
 ,2019, , ,2020,개포동,"100,000",디에이치아너힐즈,6,0,19,59.75, , ,138,11680,16
 ,1983, , ,2020,개포동,"40,000",개포주공6단지,6,0,19,60.13, , ,185,11680,13
 ,2020, , ,2020,개포동,"75,000",개포래미안포레스트,6,0,19,49.92, , ,1282,11680,12
 ,2020, , ,2020,개포동,"75,000",개포래미안포레스트,6,0,19,49.92, , ,1282,11680,12
 ,1992, , ,2020,개포동,"3,000",삼익대청아파트,6,90,19,39.53, , ,12,11680,7
 ,1992, , ,2020,개포동,"41,000",삼익대청아파트,6,0,19,51.12, , ,12,11680,4
 ,1983, , ,2020,개포동,"50,000",개포주공7단지,6,0,19,83.7, , ,185,11680,2
 ,2020, , ,2020,개포동,"10,000",개포래미안포레스트,6,230,20,59.92, , ,1282,11680,8
 ,1987, , ,2020,개포동,"71,000",우성8,6,0,20,79.61, , ,179,11680,5
 ,1987, , ,2020,개포동,"20,000",개포6차우성아파트1동~8동,6,100,20,79.97, , ,658-1,11680,3
 ,1984, , ,2020,개포동,"65,000",개포우성3차,6,0,20,104.43, , ,652,11680,1
 ,1992, , ,2020,개포동,"27,000",성원대치2단지아파트,6,0,20,33.18, , ,12,11680,9
 ,1992, , ,2020,개포동,"42,000",성원대치2단지아파트,6,0,20,49.86, , ,12,11680,11
 ,1992, , ,2020,개포동,"21,525",성원대치2단지아파트,6,0,20,33.18, , ,12,11680,12
 ,1992, , ,2020,개포동,"10,000",삼익대청아파트,6,120,20,60, , ,12,11680,10
 ,1992, , ,2020,개포동,"27,000",성원대치2단지아파트,6,0,20,33.18, , ,12,11680,9
 ,2006, , ,2020,개포동,"48,000",우찬현대(1260-2),6,0,20,65.06, , ,1260-2,11680,6
 ,1983, , ,2020,개포동,"36,000",개포주공7단지,6,45,20,73.26, , ,185,11680,13
 ,1983, , ,2020,개포동,"45,000",개포주공7단지,6,0,20,60.76, , ,185,11680,13
 ,1983, , ,2020,개포동,"20,000",개포주공5단지,6,80,20,61.19, , ,187,11680,12
 ,1983, , ,2020,개포동,"59,000",개포주공5단지,6,0,20,83.17, , ,187,11680,6
 ,2020, , ,2020,개포동,"10,000",개포래미안포레스트,6,330,20,84.83, , ,1282,11680,16
 ,1987, , ,2020,개포동,"37,500",개포6차우성아파트1동~8동,6,0,22,67.28, , ,658-1,11680,4
 ,1987, , ,2020,개포동,"37,000",개포6차우성아파트1동~8동,6,0,22,67.28, , ,658-1,11680,4
 ,1987, , ,2020,개포동,"37,500",개포6차우성아파트1동~8동,6,0,22,67.28, , ,658-1,11680,4
 ,1992, , ,2020,개포동,"43,000",성원대치2단지아파트,6,0,22,49.86, , ,12,11680,6
 ,1986, , ,2020,개포동,"75,000",현대2,6,0,22,84.81, , ,654,11680,5
 ,1992, , ,2020,개포동,"26,000",성원대치2단지아파트,6,0,23,33.18, , ,12,11680,1
 ,1983, , ,2020,개포동,"41,000",개포주공5단지,6,0,23,53.98, , ,187,11680,3
 ,1988, , ,2020,개포동,"67,000",개포2차현대아파트(220),6,0,23,77.75, , ,655-2,11680,4
 ,1983, , ,2020,개포동,"45,000",개포주공7단지,6,0,23,60.76, , ,185,11680,7
