갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1986,갱신,21.12~23.12,2021,명일동,"37,800",명일우성,11,0,8,84.93,"36,000", ,42,11740,7
 ,1985, , ,2021,명일동,"33,000",고덕주공9,11,0,8,83.34, , ,257,11740,13
사용,1992,갱신,21.12~23.12,2021,명일동,"47,000",삼환,11,0,9,84.93,"45,000", ,47,11740,4
 ,1985,신규,21.12~23.12,2021,명일동,"31,000",고덕주공9,11,70,9,83.93, , ,257,11740,12
사용,1984,갱신,21.12~23.12,2021,명일동,"26,200",삼익그린2차,11,0,10,54.81,"25,000", ,15,11740,12
 ,1999,신규,22.01~24.01,2021,명일동,"63,000",명일지에스아파트,11,0,10,84.9, , ,332,11740,6
사용,1983,갱신,22.03~24.03,2021,명일동,"38,800",삼익그린2차,11,0,10,66.87,"37,000", ,15,11740,6
사용,1983,갱신,22.01~24.01,2021,명일동,"31,500",삼익그린2차,11,0,10,66.87,"30,000", ,15,11740,14
 ,1986,신규,22.01~24.01,2021,명일동,"70,000",현대(고덕),11,0,10,84.91, , ,56,11740,10
 ,1986,신규,22.01~24.01,2021,명일동,"70,000",현대(고덕),11,0,10,84.91, , ,56,11740,10
 ,1986,신규,22.01~24.01,2021,명일동,"80,000",현대(고덕),11,0,11,131.83, , ,56,11740,14
 ,2019,신규,21.11~22.02,2021,명일동,"45,000",래미안솔베뉴,11,0,11,59.11, , ,359,11740,4
 ,1985,신규,22.01~24.01,2021,명일동,"57,000",고덕주공9,11,0,11,83.93, , ,257,11740,1
 ,1984,신규,21.12~23.12,2021,명일동,"43,000",삼익그린2차,11,0,11,54.81, , ,15,11740,13
사용,1984,갱신,21.11~23.11,2021,명일동,"31,500",삼익가든,11,0,12,82.45,"30,000", ,270,11740,1
사용,1983,갱신,21.12~23.12,2021,명일동,"19,950",삼익그린2차,11,0,12,42.93,"19,000", ,15,11740,1
 ,1985,갱신,21.12~23.12,2021,명일동,"50,000",고덕주공9,11,0,12,83.52,"40,000", ,257,11740,7
 ,1984,신규,21.12~23.12,2021,명일동,"50,000",삼익가든,11,0,12,71.2, , ,270,11740,3
 ,1999,신규,21.12~23.12,2021,명일동,"60,000",명일지에스아파트,11,0,12,84.9, , ,332,11740,6
사용,1986,갱신,21.11~23.11,2021,명일동,"42,000",신동아,11,0,13,81.07,"40,000", ,44,11740,6
 ,1984, , ,2021,명일동,"25,000",삼익그린2차,11,0,13,54.81, , ,15,11740,6
 ,1984, , ,2021,명일동,"25,200",삼익그린2차,11,0,13,54.81, , ,15,11740,2
 ,1986,신규,22.02~24.02,2021,명일동,"90,000",신동아,11,0,13,127.33, , ,44,11740,8
사용,1992,갱신,22.01~24.01,2021,명일동,"45,150",삼환,11,0,13,84.92,"43,000", ,47,11740,10
 ,1986, , ,2021,명일동,"69,000",현대(고덕),11,0,13,131.83, , ,56,11740,13
 ,1986,갱신,22.01~24.01,2021,명일동,"60,000",삼익그린11차,11,0,13,66.87,"34,000", ,38,11740,9
사용,1983,갱신,22.01~24.01,2021,명일동,"21,000",삼익그린2차,11,0,13,42.93,"20,000", ,15,11740,4
 ,1983,신규,21.12~23.12,2021,명일동,"10,000",삼익그린2차,11,50,13,42.93, , ,15,11740,10
 ,1999,갱신,21.11~23.11,2021,명일동,"41,000",명일지에스아파트,11,0,13,84.96,"39,000", ,332,11740,12
 ,2019,갱신,21.11~23.11,2021,명일동,"10,000",래미안솔베뉴,11,138,15,59.11,"10,000",120,359,11740,30
 ,1984,신규,22.01~24.01,2021,명일동,"60,000",삼익그린2차,11,0,15,66.87, , ,15,11740,2
 ,1986,신규,22.02~24.02,2021,명일동,"85,000",한양,11,0,15,106.64, , ,54,11740,13
 ,1983, , ,2021,명일동,"21,000",삼익그린2차,11,0,15,42.93, , ,15,11740,13
 ,1985,신규,21.12~23.12,2021,명일동,"60,000",고덕주공9,11,0,16,83.93, , ,257,11740,3
 ,1985, , ,2021,명일동,"60,000",고덕주공9,11,0,16,83.93, , ,257,11740,3
사용,1986,갱신,22.02~24.02,2021,명일동,"45,000",현대(고덕),11,0,16,84.91,"43,000", ,56,11740,12
사용,1986,갱신,22.02~24.02,2021,명일동,"45,000",현대(고덕),11,0,16,84.91,"43,000", ,56,11740,12
 ,2020, , ,2021,명일동,"8,000",원일타워,11,37,16,14.25, , ,353-2,11740,13
 ,1985,신규,22.01~24.01,2021,명일동,"62,000",고덕주공9,11,0,16,83.52, , ,257,11740,6
사용,1984,갱신,21.11~23.11,2021,명일동,"45,100",삼익그린2차,11,0,16,107.56,"43,000", ,15,11740,1
 ,1986,신규,22.01~24.01,2021,명일동,"73,000",명일우성,11,0,17,84.93, , ,42,11740,1
 ,1984,신규,22.01~24.01,2021,명일동,"50,000",삼익가든,11,0,17,72.55, , ,270,11740,4
 ,1986,신규,22.02~24.02,2021,명일동,"90,000",현대(고덕),11,0,17,131.83, , ,56,11740,11
 ,1986,신규,22.01~24.01,2021,명일동,"30,000",명일우성,11,180,17,133.65, , ,42,11740,12
사용,1983,갱신,21.11~23.11,2021,명일동,"50,400",삼익그린2차,11,0,18,66.87,"48,000", ,15,11740,6
 ,1985,신규,22.02~24.02,2021,명일동,"61,000",고덕주공9,11,0,18,83.52, , ,257,11740,3
사용,1986,갱신,21.12~23.12,2021,명일동,"44,100",신동아,11,0,18,81.07,"42,000", ,44,11740,10
 ,1984, , ,2021,명일동,"32,500",삼익그린2차,11,0,18,66.87, , ,15,11740,1
 ,2019,신규,21.12~23.12,2021,명일동,"40,000",래미안솔베뉴,11,100,18,59.11, , ,359,11740,14
사용,1984,갱신,21.11~23.11,2021,명일동,"31,500",삼익가든,11,0,19,71.2,"30,000", ,270,11740,9
 ,2019,신규,22.01~24.01,2021,명일동,"68,000",래미안솔베뉴,11,0,19,49.66, , ,359,11740,13
사용,1985,갱신,22.01~24.01,2021,명일동,"20,000",고덕주공9,11,44,19,83.52,"20,000",40,257,11740,15
 ,1986,갱신,21.12~23.12,2021,명일동,"61,000",명일우성,11,0,19,84.93,"39,000", ,42,11740,2
 ,1983, , ,2021,명일동,"26,700",삼익그린2차,11,0,20,54.81, , ,15,11740,15
사용,1983,갱신,21.12~22.12,2021,명일동,"21,000",삼익그린2차,11,0,20,42.93,"20,000", ,15,11740,8
 ,1983, , ,2021,명일동,"23,625",삼익그린2차,11,0,20,42.93, , ,15,11740,15
 ,1983,신규,21.12~23.12,2021,명일동,"60,000",삼익그린2차,11,0,20,66.87, , ,15,11740,14
 ,1983, , ,2021,명일동,"33,075",삼익그린2차,11,0,20,54.81, , ,15,11740,5
 ,1983,갱신,21.12~23.12,2021,명일동,"33,075",삼익그린2차,11,0,20,54.81,"31,500", ,15,11740,5
 ,1986,갱신,22.01~24.01,2021,명일동,"49,300",한양,11,20,20,119.37,"40,000",35,54,11740,15
 ,2019,신규,22.01~24.01,2021,명일동,"40,000",래미안솔베뉴,11,120,20,59.11, , ,359,11740,12
 ,2019,신규,22.01~24.01,2021,명일동,"92,000",래미안솔베뉴,11,0,20,78.07, , ,359,11740,6
 ,1984,신규,22.01~24.01,2021,명일동,"45,000",삼익가든,11,0,20,66.87, , ,270,11740,13
사용,1983,갱신,22.02~24.02,2021,명일동,"27,300",삼익그린2차,11,0,20,66.87,"26,000", ,15,11740,1
 ,1983, , ,2021,명일동,"60,000",삼익그린2차,11,0,20,66.87, , ,15,11740,14
사용,1984,갱신,21.11~23.11,2021,명일동,"37,800",삼익그린2차,11,0,20,84.76,"36,000", ,15,11740,2
 ,1983,신규,22.01~24.01,2021,명일동,"65,000",삼익그린2차,11,0,20,84.755, , ,15,11740,11
사용,1986,갱신,21.12~23.12,2021,명일동,"52,500",한양,11,0,21,106.64,"50,000", ,54,11740,4
 ,1985,신규,22.01~24.01,2021,명일동,"55,000",고덕주공9,11,0,21,83.52, , ,257,11740,10
 ,2019,신규,21.11~23.11,2021,명일동,"100,000",래미안솔베뉴,11,0,22,78.07, , ,359,11740,24
 ,1999,신규,22.01~24.01,2021,명일동,"50,000",명일지에스아파트,11,0,22,59.79, , ,332,11740,11
 ,1983,신규,21.12~23.12,2021,명일동,"37,000",삼익그린2차,11,0,22,54.81, , ,15,11740,1
 ,2019, , ,2021,명일동,"63,000",래미안솔베뉴,11,0,22,59.25, , ,359,11740,22
 ,1984, , ,2021,명일동,"26,250",삼익그린2차,11,0,22,54.81, , ,15,11740,1
 ,2019,신규,21.12~23.12,2021,명일동,"68,000",래미안솔베뉴,11,0,23,59.11, , ,359,11740,23
 ,1988,갱신,22.02~24.02,2021,명일동,"29,000",현대(명일),11,0,23,57.09,"26,000", ,251-1,11740,3
 ,2019,신규,22.01~24.01,2021,명일동,"30,000",래미안솔베뉴,11,150,24,59.29, , ,359,11740,6
사용,1985,갱신,21.11~23.11,2021,명일동,"42,000",고덕주공9,11,0,24,83.52,"40,000", ,257,11740,11
사용,1985,갱신,21.12~23.12,2021,명일동,"33,600",고덕주공9,11,0,24,83.52,"32,000", ,257,11740,7
사용,1984,갱신,21.11~23.11,2021,명일동,"34,500",삼익가든,11,0,24,71.2,"33,000", ,270,11740,4
사용,1984,갱신,21.11~23.11,2021,명일동,"39,900",삼익그린2차,11,0,25,84.76,"38,000", ,15,11740,14
 ,1985,갱신,21.11~23.11,2021,명일동,"33,600",고덕주공9,11,0,26,83.52,"32,000", ,257,11740,12
 ,2019,신규,21.12~23.12,2021,명일동,"30,000",래미안솔베뉴,11,150,26,59.11, , ,359,11740,5
 ,1983,신규,22.02~24.02,2021,명일동,"60,000",삼익그린2차,11,0,27,66.87, , ,15,11740,15
 ,2019,신규,22.03~24.03,2021,명일동,"75,000",래미안솔베뉴,11,0,27,59.11, , ,359,11740,22
사용,1985,갱신,22.01~24.01,2021,명일동,"31,500",고덕주공9,11,0,27,83.21,"30,000", ,257,11740,1
 ,2019,신규,22.02~24.02,2021,명일동,"75,000",래미안솔베뉴,11,0,28,59.11, , ,359,11740,15
 ,1986,갱신, ,2021,명일동,"57,000",현대(고덕),11,0,29,84.91,"42,000", ,56,11740,10
사용,1986,갱신,21.11~23.11,2021,명일동,"52,500",한양,11,0,29,119.37,"50,000", ,54,11740,10
 ,2019,신규,22.02~24.02,2021,명일동,"72,000",래미안솔베뉴,11,0,29,59.11, , ,359,11740,4
 ,1984,신규,22.02~24.02,2021,명일동,"41,000",삼익그린2차,11,0,29,54.81, , ,15,11740,4
 ,1985,신규,22.01~24.01,2021,명일동,"60,000",고덕주공9,11,0,30,83.21, , ,257,11740,10
 ,1986,신규,21.11~23.11,2021,명일동,"79,000",현대(고덕),11,0,30,131.83, , ,56,11740,1
 ,1983, , ,2021,명일동,"23,000",삼익그린2차,11,0,30,42.93, , ,15,11740,3
 ,1983,신규,22.01~24.01,2021,명일동,"46,000",삼익그린2차,11,60,30,84.755, , ,15,11740,8
 ,1986, , ,2021,명일동,"80,000",신동아,11,0,30,112.93, , ,44,11740,6
 ,1986, ,22.01~24.01,2021,명일동,"80,000",신동아,11,0,30,112.93, , ,44,11740,6
 ,1986,갱신,22.01~23.08,2021,명일동,"55,000",한양,11,0,30,84.92,"46,000", ,54,11740,15
 ,1984,신규,22.02~24.02,2021,명일동,"45,000",삼익그린2차,11,0,30,54.81, , ,15,11740,14
 ,2019,신규,21.12~23.12,2021,고덕동,"78,000",고덕그라시움,11,0,1,59.785, , ,693,11740,7
 ,2016, ,21.12~23.12,2021,고덕동,"25,000",래미안힐스테이트고덕,11,144,1,84.74, , ,688,11740,23
 ,2019,갱신,21.12~23.12,2021,고덕동,"54,000",고덕그라시움,11,0,1,59.785,"39,000", ,693,11740,7
사용,2019,갱신,21.12~23.12,2021,고덕동,"43,000",고덕그라시움,11,0,1,59.785,"41,000", ,693,11740,12
 ,2019,갱신,21.12~23.12,2021,고덕동,"42,000",고덕그라시움,11,0,1,59.028,"40,000", ,693,11740,5
사용,2019,갱신,21.12~23.12,2021,고덕동,"57,750",고덕그라시움,11,0,1,73.873,"55,000", ,693,11740,11
사용,2019,갱신, ,2021,고덕동,"44,000",고덕그라시움,11,0,1,59.785,"42,000", ,693,11740,11
사용,2019,갱신,22.01~23.01,2021,고덕동,"63,000",고덕그라시움,11,0,1,84.244,"60,000", ,693,11740,7
 ,2016, , ,2021,고덕동,"25,000",래미안힐스테이트고덕,11,144,1,84.74, , ,688,11740,23
 ,1986,신규,22.02~24.02,2021,고덕동,"6,000",대우,11,130,1,96, , ,470,11740,7
 ,2019,갱신,21.11~23.11,2021,고덕동,"39,000",고덕그라시움,11,20,2,59.785,"39,000", ,693,11740,3
 ,2019,신규,21.12~23.12,2021,고덕동,"62,000",고덕그라시움,11,0,2,59.785, , ,693,11740,1
사용,2019,갱신,21.12~23.12,2021,고덕동,"38,500",고덕그라시움,11,0,2,59.052,"37,000", ,693,11740,1
 ,2019, , ,2021,고덕동,"71,000",고덕그라시움,11,0,2,84.244, , ,693,11740,10
 ,2019,신규,22.01~24.01,2021,고덕동,"30,000",고덕그라시움,11,210,2,84.24, , ,693,11740,12
 ,2019,신규,22.01~24.01,2021,고덕동,"30,000",고덕그라시움,11,210,2,84.24, , ,693,11740,12
사용,2019,갱신,21.12~23.12,2021,고덕동,"40,900",고덕그라시움,11,0,2,59.785,"39,000", ,693,11740,6
 ,2019,신규,21.11~23.11,2021,고덕동,"92,500",고덕그라시움,11,0,2,84.24, , ,693,11740,12
 ,2019, , ,2021,고덕동,"30,000",고덕그라시움,11,80,2,73.873, , ,693,11740,23
 ,2019,갱신,21.12~23.12,2021,고덕동,"93,000",고덕그라시움,11,0,2,84.24,"55,000", ,693,11740,4
사용,2016,갱신,21.12~23.12,2021,고덕동,"54,600",래미안힐스테이트고덕,11,0,3,59.96,"52,000", ,688,11740,5
 ,2019,신규,22.01~24.01,2021,고덕동,"50,000",고덕그라시움,11,80,3,59.028, , ,693,11740,12
사용,2019,갱신,21.12~23.12,2021,고덕동,"60,375",고덕그라시움,11,0,3,84.24,"57,500", ,693,11740,5
 ,2019,신규,22.01~23.12,2021,고덕동,"95,000",고덕그라시움,11,0,4,84.244, , ,693,11740,23
사용,2019,갱신,21.12~23.12,2021,고덕동,"89,250",고덕그라시움,11,0,4,113.192,"85,000", ,693,11740,10
사용,2019,갱신,21.11~23.11,2021,고덕동,"61,950",고덕그라시움,11,0,4,84.244,"59,000", ,693,11740,14
 ,2016,신규,22.02~24.02,2021,고덕동,"90,000",래미안힐스테이트고덕,11,0,4,84.9, , ,688,11740,14
 ,2019,신규,22.01~24.01,2021,고덕동,"10,000",고덕그라시움,11,280,5,84.046, , ,693,11740,25
사용,2019,갱신,21.12~23.12,2021,고덕동,"42,000",고덕그라시움,11,0,5,59.785,"40,000", ,693,11740,2
사용,2019,갱신,21.12~23.12,2021,고덕동,"44,100",고덕그라시움,11,0,5,59.785,"42,000", ,693,11740,13
 ,2016, , ,2021,고덕동,"5,000",래미안힐스테이트고덕,11,190,5,84.88, , ,688,11740,16
사용,2019,갱신,21.11~23.11,2021,고덕동,"43,000",고덕그라시움,11,0,5,59.785,"41,000", ,693,11740,10
사용,2019,갱신,21.12~23.12,2021,고덕동,"64,050",고덕그라시움,11,0,5,84.046,"61,000", ,693,11740,19
 ,2019,신규,22.01~24.01,2021,고덕동,"20,000",고덕그라시움,11,160,5,59.785, , ,693,11740,9
사용,2016,갱신,21.12~23.12,2021,고덕동,"73,500",래미안힐스테이트고덕,11,0,6,84.94,"70,000", ,688,11740,25
 ,2016,신규,22.01~24.01,2021,고덕동,"80,000",래미안힐스테이트고덕,11,0,6,59.35, , ,688,11740,8
 ,2019,갱신,21.12~23.12,2021,고덕동,"20,000",고덕그라시움,11,120,6,59.785,"20,000",70,693,11740,10
사용,1996,갱신,22.01~24.01,2021,고덕동,"31,500",아남1,11,0,6,50.2,"30,000", ,486,11740,10
 ,2019,신규,21.12~23.12,2021,고덕동,"20,000",고덕그라시움,11,160,6,59.785, , ,693,11740,4
 ,2019,갱신,21.12~23.12,2021,고덕동,"50,000",고덕그라시움,11,70,6,59.785,"43,000", ,693,11740,2
 ,2019,신규,22.02~24.02,2021,고덕동,"140,000",고덕그라시움,11,0,6,97.784, , ,693,11740,16
사용,2019,갱신,22.02~24.02,2021,고덕동,"59,850",고덕그라시움,11,0,6,84.244,"57,000", ,693,11740,12
 ,2019,신규,21.12~23.12,2021,고덕동,"40,000",고덕그라시움,11,120,6,59.785, , ,693,11740,19
사용,2019,갱신,21.12~23.12,2021,고덕동,"63,000",고덕그라시움,11,0,6,84.3,"60,000", ,693,11740,12
사용,2019,갱신,21.12~23.12,2021,고덕동,"44,000",고덕그라시움,11,0,6,59.785,"42,000", ,693,11740,16
사용,2019,갱신,21.12~23.12,2021,고덕동,"50,400",고덕그라시움,11,0,6,73.873,"48,000", ,693,11740,12
사용,2019,갱신,21.12~23.12,2021,고덕동,"49,350",고덕그라시움,11,0,6,73.566,"47,000", ,693,11740,6
 ,2019,신규,22.01~24.01,2021,고덕동,"72,000",고덕그라시움,11,0,6,59.052, , ,693,11740,21
 ,2019,신규,22.01~24.01,2021,고덕동,"50,000",고덕그라시움,11,70,6,59.785, , ,693,11740,27
 ,2019,신규,22.01~24.01,2021,고덕동,"75,000",고덕그라시움,11,0,6,59.028, , ,693,11740,17
 ,2019,신규,22.01~24.01,2021,고덕동,"75,000",고덕그라시움,11,0,6,59.785, , ,693,11740,13
사용,2019,갱신,21.11~23.11,2021,고덕동,"5,000",고덕그라시움,11,158,6,73.566,"5,000",150,693,11740,19
사용,2019,갱신,21.12~23.12,2021,고덕동,"30,000",고덕그라시움,11,66,6,84.244,"30,000",60,693,11740,15
 ,2019, , ,2021,고덕동,"15,000",고덕그라시움,11,110,6,84.244, , ,693,11740,11
 ,2019, , ,2021,고덕동,"50,000",고덕그라시움,11,70,6,59.785, , ,693,11740,2
 ,2019,신규,21.11~23.11,2021,고덕동,"42,000",고덕그라시움,11,0,6,59.785, , ,693,11740,4
 ,2019,갱신,21.11~23.11,2021,고덕동,"45,000",고덕그라시움,11,0,6,59.028,"41,000", ,693,11740,18
사용,2019,갱신,21.12~23.12,2021,고덕동,"61,425",고덕그라시움,11,0,6,84.244,"58,500", ,693,11740,11
사용,2019,갱신,21.12~23.12,2021,고덕동,"44,100",고덕그라시움,11,0,6,59.028,"42,000", ,693,11740,7
 ,1995,신규,22.02~24.02,2021,고덕동,"63,000",배재현대,11,0,6,84.9, , ,312,11740,5
 ,2019,갱신,21.11~22.06,2021,고덕동,"64,000",고덕그라시움,11,0,6,84.244,"54,000", ,693,11740,12
사용,2019,갱신,21.11~23.11,2021,고덕동,"43,000",고덕그라시움,11,0,6,59.785,"41,000", ,693,11740,9
사용,2019,갱신,21.11~22.11,2021,고덕동,"53,550",고덕그라시움,11,0,6,73.566,"51,000", ,693,11740,2
사용,2019,갱신,21.12~23.12,2021,고덕동,"49,350",고덕그라시움,11,0,6,73.873,"47,000", ,693,11740,16
사용,2019,갱신,21.11~23.11,2021,고덕동,"60,900",고덕그라시움,11,0,6,84.244,"58,000", ,693,11740,14
사용,2019,갱신,21.12~23.12,2021,고덕동,"49,350",고덕그라시움,11,0,6,73.873,"47,000", ,693,11740,16
사용,2019,갱신,21.11~23.11,2021,고덕동,"43,000",고덕그라시움,11,0,6,59.785,"41,000", ,693,11740,18
사용,2019,갱신,21.12~23.12,2021,고덕동,"52,500",고덕그라시움,11,0,6,73.873,"50,000", ,693,11740,17
사용,2019,갱신,21.11~23.11,2021,고덕동,"44,100",고덕그라시움,11,0,6,59.785,"42,000", ,693,11740,16
 ,2019,신규,22.01~24.01,2021,고덕동,"41,000",고덕그라시움,11,105,7,59.028, , ,693,11740,3
 ,2019,갱신,21.11~23.11,2021,고덕동,"53,550",고덕그라시움,11,0,7,73.873,"51,000", ,693,11740,9
 ,2019, , ,2021,고덕동,"44,050",고덕그라시움,11,0,8,59.028, , ,693,11740,14
사용,2019,갱신,21.12~23.12,2021,고덕동,"44,050",고덕그라시움,11,0,8,59.028,"42,000", ,693,11740,14
 ,2019,갱신,21.11~23.11,2021,고덕동,"75,000",고덕그라시움,11,75,8,97.801,"75,000", ,693,11740,4
 ,2011, , ,2021,고덕동,"25,000",고덕 아이파크,11,76,9,59.99, , ,499,11740,9
 ,2011, ,22.02~24.02,2021,고덕동,"95,000",고덕 아이파크,11,0,9,84.98, , ,499,11740,11
 ,2019,갱신,21.12~25.12,2021,고덕동,"88,000",고덕그라시움,11,0,9,84.046,"48,000", ,693,11740,7
 ,2016,신규,22.02~24.02,2021,고덕동,"98,000",래미안힐스테이트고덕,11,0,9,84.9, , ,688,11740,6
 ,2019,갱신,21.12~23.12,2021,고덕동,"44,100",고덕그라시움,11,0,9,59.028,"42,000", ,693,11740,18
 ,2019,신규,22.01~24.01,2021,고덕동,"84,000",고덕그라시움,11,0,9,73.873, , ,693,11740,24
사용,2019,갱신,21.12~23.12,2021,고덕동,"44,100",고덕그라시움,11,0,10,59.028,"42,000", ,693,11740,7
 ,2019,갱신,21.12~23.12,2021,고덕동,"77,000",고덕그라시움,11,0,10,84.24,"57,000", ,693,11740,3
 ,2016,신규,22.01~24.01,2021,고덕동,"60,000",래미안힐스테이트고덕,11,250,10,141.64, , ,688,11740,18
사용,2019,갱신,21.11~23.11,2021,고덕동,"43,050",고덕그라시움,11,0,10,59.785,"41,000", ,693,11740,9
 ,2019,신규,22.02~24.02,2021,고덕동,"73,000",고덕그라시움,11,0,10,59.785, , ,693,11740,21
 ,2011,신규,22.02~24.02,2021,고덕동,"135,000",고덕 아이파크,11,0,11,177.99, , ,499,11740,6
사용,2019,갱신,21.11~23.11,2021,고덕동,"53,550",고덕그라시움,11,0,11,84.244,"51,000", ,693,11740,1
 ,2019,신규,21.11~23.11,2021,고덕동,"15,000",고덕그라시움,11,0,11,59.785, , ,693,11740,18
사용,2019,갱신,21.12~23.12,2021,고덕동,"63,000",고덕그라시움,11,0,11,84.244,"60,000", ,693,11740,18
 ,2019,신규,22.02~24.02,2021,고덕동,"150,000",고덕그라시움,11,0,11,127.765, , ,693,11740,12
 ,2019,신규,22.02~24.02,2021,고덕동,"90,000",고덕그라시움,11,0,11,84.244, , ,693,11740,15
 ,2019,신규,22.02~24.02,2021,고덕동,"150,000",고덕그라시움,11,0,11,127.765, , ,693,11740,12
 ,2019,신규, ,2021,고덕동,"80,000",고덕그라시움,11,0,11,59.785, , ,693,11740,13
 ,2011,신규,22.02~24.02,2021,고덕동,"75,000",고덕 아이파크,11,130,12,114.98, , ,499,11740,14
 ,2019,갱신,21.12~22.12,2021,고덕동,"50,500",고덕그라시움,11,0,12,84.244,"48,000", ,693,11740,5
 ,2019,신규,22.01~24.01,2021,고덕동,"62,000",고덕그라시움,11,0,12,59.785, , ,693,11740,11
 ,2019,갱신,21.12~23.12,2021,고덕동,"80,000",고덕그라시움,11,0,12,84.046,"55,000", ,693,11740,3
 ,2019,신규,22.01~24.01,2021,고덕동,"62,000",고덕그라시움,11,0,12,59.785, , ,693,11740,11
 ,1996,갱신,21.12~23.12,2021,고덕동,"53,000",아남1,11,0,12,84.91,"40,000", ,486,11740,6
 ,1995, , ,2021,고덕동,"60,000",배재현대,11,0,12,59.94, , ,312,11740,6
 ,2019,신규,22.02~24.02,2021,고덕동,"10,000",고덕그라시움,11,300,12,84.244, , ,693,11740,14
사용,2019,갱신,21.12~23.04,2021,고덕동,"39,900",고덕그라시움,11,0,12,59.785,"38,000", ,693,11740,2
 ,1996,갱신,21.12~23.12,2021,고덕동,"53,000",아남1,11,0,12,84.91,"40,000", ,486,11740,6
사용,2019,갱신,21.11~23.11,2021,고덕동,"57,750",고덕그라시움,11,0,13,84.046,"55,000", ,693,11740,3
