갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1992,신규,22.10~24.10,2022,창신동,"20,000",창신쌍용1,9,80,29,79.87, , ,702,11110,1
 ,1992, , ,2022,창신동,"20,000",창신쌍용1,9,80,29,79.87, , ,702,11110,1
 ,1999,신규,22.11~24.11,2022,창신동,"39,000",두산,9,0,29,59.95, , ,232,11110,2
 ,1999,신규,22.09~24.09,2022,창신동,"5,000",두산,9,57,30,59.95, , ,232,11110,8
 ,2013, , ,2022,숭인동,"6,000",익성씨티하임,9,30,1,15.76, , ,1392,11110,14
 ,2009,신규,22.10~24.10,2022,숭인동,"54,000",종로청계힐스테이트,9,0,2,84.9478, , ,766,11110,12
 ,2009,신규,22.09~24.09,2022,숭인동,"25,000",종로청계힐스테이트,9,100,3,84.9478, , ,766,11110,2
 ,2008,갱신,22.09~24.09,2022,숭인동,"44,100",종로센트레빌,9,0,3,59.92,"42,000", ,2-1,11110,1
 ,2013, , ,2022,숭인동,"5,500",익성씨티하임,9,21,6,14.48, , ,1392,11110,13
 ,2014,신규,22.10~24.10,2022,숭인동,"2,000",삼전솔하임4차,9,60,6,15.93, , ,318-2,11110,16
 ,2015,신규,22.09~23.09,2022,숭인동,"1,000",영하우스,9,45,16,16.59, , ,207-32,11110,3
사용,2009,갱신,22.10~24.10,2022,숭인동,"10,000",종로청계힐스테이트,9,117,16,84.9478,"10,000",110,766,11110,3
 ,2012,갱신,22.09~23.03,2022,숭인동,"12,500",삼전솔하임2차,9,0,17,14.69,"12,500", ,296-19,11110,8
 ,2008,신규,22.12~24.12,2022,숭인동,"55,000",종로센트레빌,9,0,17,59.92, , ,2-1,11110,5
사용,2008,갱신,22.10~24.10,2022,숭인동,"5,000",종로센트레빌,9,126,20,59.92,"5,000",120,2-1,11110,2
 ,2008,신규,22.10~24.10,2022,숭인동,"10,000",종로센트레빌,9,140,24,59.92, , ,2-1,11110,4
 ,2009,신규,22.10~24.10,2022,숭인동,"30,000",종로청계힐스테이트,9,110,29,114.7153, , ,766,11110,1
사용,2008,갱신,22.11~24.11,2022,숭인동,"45,200",종로센트레빌,9,0,30,59.92,"43,050", ,2-1,11110,4
 ,2017,갱신,22.10~24.10,2022,평동,"73,000",경희궁자이(3단지),9,30,12,84.8359,"70,000",60,233,11110,16
사용,2017,갱신,22.09~24.09,2022,평동,"94,500",경희궁자이(3단지),9,0,15,84.614,"90,000", ,233,11110,14
 ,2017,갱신,22.11~24.11,2022,평동,"73,500",경희궁자이(3단지),9,79,17,84.8359,"70,000",75,233,11110,6
 ,2017,신규,22.12~24.12,2022,평동,"95,000",경희궁자이(3단지),9,50,20,77.6543, , ,233,11110,19
 ,2017,신규,22.11~24.11,2022,평동,"70,000",경희궁자이(3단지),9,90,27,84.8359, , ,233,11110,7
 ,2017,신규,22.09~24.09,2022,평동,"90,000",경희궁자이(3단지),9,0,30,59.9425, , ,233,11110,3
 ,2017,신규,22.09~23.08,2022,평동,"130,000",경희궁자이(3단지),9,0,30,84.614, , ,233,11110,15
사용,2017,갱신,22.10~24.10,2022,홍파동,"10,000",경희궁자이(2단지),9,217,1,59.8655,"10,000",205,199,11110,3
사용,2017,갱신,22.10~24.10,2022,홍파동,"45,000",경희궁자이(2단지),9,170,2,84.614,"50,000",140,199,11110,5
사용,2017,갱신,22.09~24.09,2022,홍파동,"88,000",경희궁자이(2단지),9,0,5,84.9895,"84,000", ,199,11110,14
 ,2017,신규,22.11~24.11,2022,홍파동,"100,000",경희궁자이(2단지),9,0,15,84.9895, , ,199,11110,7
 ,2017,갱신,22.11~23.11,2022,홍파동,"8,433",경희궁자이(2단지),9,233,16,84.9895,"8,032",222,199,11110,4
 ,2017,신규,22.10~24.10,2022,홍파동,"30,000",경희궁자이(2단지),9,220,22,59.895, , ,199,11110,14
 ,2017,신규,22.12~24.12,2022,홍파동,"105,000",경희궁자이(2단지),9,0,23,84.8359, , ,199,11110,6
 ,2017,신규,22.09~24.09,2022,홍파동,"15,000",경희궁자이(2단지),9,300,23,84.9443, , ,199,11110,9
 ,2017,신규,22.11~24.11,2022,홍파동,"77,000",경희궁자이(2단지),9,0,24,59.8547, , ,199,11110,15
 ,2017,신규,22.12~24.12,2022,홍파동,"100,000",경희궁자이(2단지),9,0,25,84.8359, , ,199,11110,20
사용,2017,갱신,22.11~24.11,2022,홍파동,"105,000",경희궁자이(2단지),9,0,29,84.8359,"100,000", ,199,11110,14
 ,2017,신규,22.09~24.09,2022,교북동,"10,000",경희궁자이(4단지),9,150,5,37.2635, , ,126,11110,15
사용,2017,갱신,22.10~24.10,2022,교북동,"70,000",경희궁자이(4단지),9,0,8,45.879,"67,000", ,126,11110,19
 ,1995,신규,22.10~24.10,2022,교북동,"38,300",동아,9,0,17,59.98, , ,101,11110,3
 ,2017,신규,22.10~24.10,2022,교북동,"10,000",경희궁자이(4단지),9,143,27,37.2635, , ,126,11110,17
사용,1971,갱신,22.11~24.11,2022,행촌동,"3,150",대성아파트,9,32,6,19.27,"3,000",30,41-1,11110,1
 ,2019,갱신,22.09~24.09,2022,구기동,"4,000",마운틴뷰,9,158,2,73.39,"3,000",150,125-5,11110,2
 ,2019,갱신,22.09~24.09,2022,구기동,"4,000",마운틴뷰,9,160,2,74.87,"3,500",150,125-5,11110,1
사용,1997,갱신,22.09~23.09,2022,평창동,"12,500",갑을아파트,9,0,1,30.46,"12,000", ,595,11110,9
 ,1998,신규,22.11~24.11,2022,평창동,"42,000",삼성,9,0,2,59.97, , ,596,11110,15
 ,1997,신규,22.11~24.11,2022,평창동,"16,000",갑을아파트,9,0,18,30.5, , ,595,11110,11
 ,1997,신규,22.11~24.11,2022,평창동,"16,000",갑을아파트,9,0,18,30.5, , ,595,11110,11
 ,2001,신규,22.10~24.10,2022,평창동,"59,500",롯데낙천대,9,0,19,110.53, , ,72,11110,2
 ,1997,신규,22.10~24.10,2022,평창동,"23,000",갑을아파트,9,0,22,64.88, , ,595,11110,9
 ,1998, , ,2022,신영동,"20,000",대아파크빌,9,0,5,59.22, , ,254,11110,10
 ,1998,신규,22.10~24.10,2022,신영동,"24,000",대아파크빌,9,0,19,59.22, , ,254,11110,14
 ,2000,신규,22.10~23.10,2022,무악동,"10,000",현대,9,200,1,84.92, , ,82,11110,18
 ,2000,갱신,22.10~24.09,2022,무악동,"68,000",현대,9,60,3,114.9,"68,000", ,82,11110,10
 ,2008,신규,22.11~24.11,2022,무악동,"5,000",인왕산아이파크,9,240,3,84.858, , ,60,11110,4
 ,2019,신규,22.10~24.10,2022,무악동,"10,000",경희궁롯데캐슬,9,300,8,84.8792, , ,89,11110,7
 ,2000,갱신,22.09~24.09,2022,무악동,"5,000",현대,9,155,15,84.92,"5,000",140,82,11110,8
사용,2000,갱신,22.10~24.10,2022,무악동,"10,000",현대,9,117,17,60,"10,000",110,82,11110,14
 ,2015,신규,22.10~24.12,2022,무악동,"70,000",인왕산2차아이파크,9,0,19,84.0283, , ,88,11110,9
 ,2008,갱신,22.10~24.10,2022,무악동,"10,000",인왕산아이파크,9,175,20,84.858,"10,000",164,60,11110,8
 ,2008,갱신,22.09~24.09,2022,무악동,"44,100",인왕산아이파크,9,0,20,84.858,"42,000", ,60,11110,12
사용,2015,갱신,22.10~24.10,2022,무악동,"68,000",인왕산2차아이파크,9,0,25,84.2427,"65,000", ,88,11110,9
사용,2000,갱신,22.11~24.11,2022,무악동,"45,150",현대,9,0,27,60,"43,000", ,82,11110,16
 ,2000,갱신,22.10~24.10,2022,무악동,"30,000",현대,9,85,28,84.92,"30,000",65,82,11110,16
 ,2015,신규,22.11~24.11,2022,무악동,"64,000",인왕산2차아이파크,9,0,29,84.4924, , ,88,11110,6
 ,2015, , ,2022,무악동,"64,000",인왕산2차아이파크,9,0,29,84.4924, , ,88,11110,6
 ,2019,갱신,23.02~25.02,2022,무악동,"135,000",경희궁롯데캐슬,9,0,30,110.856,"89,250", ,89,11110,2
 ,2008,신규,22.11~24.11,2022,무악동,"10,000",인왕산아이파크,9,190,30,84.858, , ,60,11110,15
