갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,미아동,"29,750",에스케이북한산시티,5,0,29,59.98, , ,1353,11305,23
 ,2010, , ,2020,미아동,"33,800",삼성래미안트리베라2단지,5,0,29,59.33, , ,812,11305,6
 ,2010, , ,2020,미아동,"48,000",삼성래미안트리베라2단지,5,0,30,84.29, , ,812,11305,8
 ,2004, , ,2020,미아동,"27,500",벽산라이브파크,5,0,30,59.67, , ,1354,11305,14
 ,2004, , ,2020,미아동,"29,000",벽산라이브파크,5,0,30,84.89, , ,1354,11305,8
 ,2011, , ,2020,미아동,"35,000",두산위브트레지움,5,0,30,59.82, , ,811,11305,8
 ,2004, , ,2020,미아동,"33,000",벽산라이브파크,5,0,31,84.89, , ,1354,11305,2
 ,2002, , ,2020,미아동,"5,000",미아한일유앤아이,5,170,31,129.784, , ,1355,11305,10
 ,2000, , ,2020,번동,"31,000",기산그린,5,0,1,84.94, , ,191,11305,3
 ,2003, , ,2020,번동,"34,000",해모로아파트,5,0,4,84.93, , ,139,11305,14
 ,1991, , ,2020,번동,"3,500",주공1단지,5,50,4,49.94, , ,242,11305,2
 ,1999, , ,2020,번동,"31,000",번동솔그린,5,0,7,84.6, , ,136,11305,11
 ,1991, , ,2020,번동,"2,000",주공4단지,5,63,12,49.94, , ,234,11305,6
 ,2003, , ,2020,번동,"24,000",해모로아파트,5,0,12,59.94, , ,139,11305,19
 ,1991, , ,2020,번동,"2,000",주공1단지,5,50,14,41.3, , ,242,11305,10
 ,1997, , ,2020,번동,"24,000",현대(148-494),5,0,14,59.97, , ,148-494,11305,3
 ,1991, , ,2020,번동,"18,500",주공4단지,5,0,15,49.94, , ,234,11305,7
 ,2000, , ,2020,번동,"24,000",신원,5,0,16,59.96, , ,204,11305,5
 ,1991, , ,2020,번동,"13,000",주공1단지,5,0,16,41.3, , ,242,11305,15
 ,2003, , ,2020,번동,"2,000",해모로아파트,5,105,18,84.93, , ,139,11305,1
 ,1997, , ,2020,번동,"23,000",완성,5,0,18,74.73, , ,148-496,11305,9
 ,2005, , ,2020,번동,"35,000",한솔솔파크,5,0,18,84.88, , ,138,11305,14
 ,1991, , ,2020,번동,"26,000",주공1단지,5,0,20,79.07, , ,242,11305,15
 ,1991, , ,2020,번동,"16,000",주공4단지,5,0,21,49.94, , ,234,11305,4
 ,1998, , ,2020,번동,"33,000",번동금호어울림,5,0,22,84.93, , ,656,11305,6
 ,2003, , ,2020,번동,"10,000",해모로아파트,5,50,22,59.94, , ,139,11305,17
 ,2000, , ,2020,번동,"20,000",기산그린,5,0,22,59.94, , ,191,11305,8
 ,1991, , ,2020,번동,"22,000",주공4단지,5,0,22,59.22, , ,234,11305,1
 ,1991, , ,2020,번동,"16,500",주공1단지,5,0,23,49.94, , ,242,11305,2
 ,1998, , ,2020,번동,"31,000",삼성,5,0,25,84.96, , ,470-1,11305,14
 ,1990, , ,2020,번동,313,주공3단지,5,6,25,31.32, , ,237,11305,9
 ,1998, , ,2020,번동,"17,000",동문,5,55,26,134.27, , ,657,11305,16
 ,1998, , ,2020,번동,"30,000",동문,5,0,26,84.86, , ,657,11305,10
 ,1991, , ,2020,번동,264,주공2단지,5,5,26,26.37, , ,241,11305,10
 ,2009, , ,2020,번동,"44,000",수유역두산위브2,5,0,27,84.9909, , ,411,11305,3
 ,1991, , ,2020,번동,"14,000",주공1단지,5,12,27,49.94, , ,242,11305,13
 ,1999, , ,2020,번동,"31,000",번동솔그린,5,0,27,84.6, , ,136,11305,5
 ,1991, , ,2020,번동,"4,000",주공4단지,5,60,27,49.94, , ,234,11305,3
 ,1990, , ,2020,번동,264,주공3단지,5,5,28,26.37, , ,237,11305,12
 ,1991, , ,2020,번동,"23,000",주공4단지,5,0,28,59.22, , ,234,11305,14
 ,2000, , ,2020,번동,"30,000",기산그린,5,0,28,84.94, , ,191,11305,4
 ,1991, , ,2020,번동,"13,000",주공4단지,5,0,28,41.3, , ,234,11305,1
 ,1991, , ,2020,번동,"23,000",주공4단지,5,0,28,59.22, , ,234,11305,14
 ,1991, , ,2020,번동,"2,000",주공1단지,5,55,29,41.3, , ,242,11305,13
 ,2000, , ,2020,번동,"21,000",기산그린,5,0,29,59.94, , ,191,11305,2
 ,2005, , ,2020,번동,"34,000",한솔솔파크,5,0,29,84.88, , ,138,11305,6
 ,1991, , ,2020,번동,"13,000",주공1단지,5,0,30,41.3, , ,242,11305,11
 ,1996, , ,2020,번동,"23,000",훼밀리힐,5,0,30,59.16, , ,148-490,11305,13
 ,2015, , ,2020,수유동,"7,000",북한산네이처파크,5,53,1,59.95, , ,734,11305,5
 ,1994, , ,2020,수유동,"2,000",수유벽산2차,5,120,2,84.22, , ,648,11305,4
 ,2016, , ,2020,수유동,"29,000",경원북한산휴그린,5,0,4,59.84, , ,268-17,11305,6
 ,2020, , ,2020,수유동,"1,000",예도팔라티움,5,60,4,13.47, , ,223-7,11305,6
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,4,13.47, , ,223-7,11305,12
 ,2020, , ,2020,수유동,"1,000",예도팔라티움,5,60,4,13.47, , ,223-7,11305,6
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,5,13.47, , ,223-7,11305,6
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,6,13.47, , ,223-7,11305,5
 ,1997, , ,2020,수유동,"24,000",영남,5,0,9,84.9, , ,192-61,11305,7
 ,2020, , ,2020,수유동,"15,000",예도팔라티움,5,0,9,12.99, , ,223-7,11305,14
 ,1993, , ,2020,수유동,"40,000",수유벽산1차,5,0,9,122.58, , ,205,11305,7
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,11,13.47, , ,223-7,11305,4
 ,2001, , ,2020,수유동,"30,000",래미안수유,5,0,14,59.88, , ,730,11305,2
 ,1993, , ,2020,수유동,"30,000",수유벽산1차,5,0,15,84.95, , ,205,11305,15
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,15,13.47, , ,223-7,11305,6
 ,2020, , ,2020,수유동,"15,000",예도팔라티움,5,0,16,13.47, , ,223-7,11305,12
 ,2008, , ,2020,수유동,"36,000",포엠빌,5,0,18,100.385, , ,190-18,11305,3
 ,2020, , ,2020,수유동,"1,500",예도팔라티움,5,0,20,13.47, , ,223-7,11305,7
 ,1994, , ,2020,수유동,"3,000",수유벽산2차,5,70,21,59.99, , ,648,11305,9
 ,2020, , ,2020,수유동,"1,000",예도팔라티움,5,60,21,12.99, , ,223-7,11305,10
 ,2018, , ,2020,수유동,"12,000",수유다우아트리체,5,0,21,14.86, , ,279-74,11305,4
 ,2020, , ,2020,수유동,"10,000",예도팔라티움,5,20,23,13.47, , ,223-7,11305,4
 ,2020, , ,2020,수유동,"10,000",예도팔라티움,5,20,23,13.47, , ,223-7,11305,4
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,24,13.47, , ,223-7,11305,6
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,24,13.47, , ,223-7,11305,7
 ,1993, , ,2020,수유동,"6,000",수유벽산1차,5,80,25,84.95, , ,205,11305,2
 ,1993, , ,2020,수유동,"6,000",수유벽산1차,5,80,25,84.95, , ,205,11305,2
 ,2020, , ,2020,수유동,"7,000",예도팔라티움,5,30,26,13.47, , ,223-7,11305,6
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,5,0,26,13.47, , ,223-7,11305,6
 ,2000, , ,2020,우이동,"39,000",대우,5,0,25,84.93, , ,342,11305,2
