갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,갱신,22.01~24.01,2021,봉천동,"10,000",e편한세상서울대입구1단지,12,200,1,59.9,"10,000",135,1730,11620,3
사용,2000,갱신,22.01~24.01,2021,봉천동,"45,150",봉천동아,12,0,1,84.87,"43,000", ,1703,11620,11
 ,2004,갱신,21.12~23.12,2021,봉천동,"37,500",관악푸르지오,12,0,1,59.58,"35,500", ,1717,11620,12
 ,1992,신규,21.12~23.12,2021,봉천동,"60,000",현대(관악),12,0,1,84.74, , ,1000,11620,7
 ,2000,신규,22.01~24.01,2021,봉천동,"40,000",두산,12,120,1,114.99, , ,1708,11620,18
 ,2014, ,22.02~24.02,2021,봉천동,"75,000",관악파크푸르지오,12,0,2,84.98, , ,1728,11620,15
 ,2014, ,22.02~25.02,2021,봉천동,"75,000",관악파크푸르지오,12,0,2,84.98, , ,1728,11620,15
 ,2019,갱신, ,2021,봉천동,"84,000",e편한세상서울대입구1단지,12,0,2,59.9,"84,000", ,1730,11620,9
 ,2019,신규,21.12~23.12,2021,봉천동,"8,000",관전G타워,12,50,2,14.49, , ,867-14,11620,14
 ,2004,신규,21.12~23.12,2021,봉천동,"20,000",관악푸르지오,12,50,2,59.58, , ,1717,11620,4
 ,1992,신규,22.01~24.01,2021,봉천동,"17,000",현대(관악),12,60,2,58.59, , ,1000,11620,12
 ,2003,신규,22.02~24.02,2021,봉천동,"55,000",하이캐슬102동,12,0,2,93.72, , ,1595-12,11620,3
 ,2004,신규,22.02~24.02,2021,봉천동,"51,000",관악푸르지오,12,0,2,59.58, , ,1717,11620,20
 ,2003,신규,22.01~24.01,2021,봉천동,"65,000",관악드림(동아),12,0,2,84.96, , ,1712,11620,11
 ,2001,신규,21.12~22.12,2021,봉천동,"1,000",반석블레스빌,12,140,3,84.25, , ,1615-17,11620,1
