갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, , ,2021,녹번동,"63,000",북한산푸르지오,2,0,6,59.99, , ,281,11380,4
 ,2006, , ,2021,녹번동,"27,800",시니어캐슬클라시온,2,0,8,45.87, , ,91-7,11380,3
 ,2009, , ,2021,녹번동,"40,000",동호스카이,2,0,9,58.22, , ,141-8,11380,6
 ,2019, , ,2021,녹번동,"35,700",래미안베라힐즈,2,0,9,59.92, , ,283,11380,2
 ,2015, , ,2021,녹번동,"30,000",북한산푸르지오,2,125,10,84.99, , ,281,11380,11
 ,2019, , ,2021,녹번동,"40,950",래미안베라힐즈,2,0,10,59.92, , ,283,11380,18
 ,2002, , ,2021,녹번동,"44,000",녹번JR아파트,2,0,10,59.866, , ,280-1,11380,11
 ,2001, , ,2021,녹번동,"50,000",녹번2현대,2,0,16,84.94, , ,278-1,11380,1
 ,2019, , ,2021,녹번동,"59,000",래미안베라힐즈,2,0,16,84.95, , ,283,11380,13
 ,2019, , ,2021,녹번동,"47,250",래미안베라힐즈,2,0,17,84.95, , ,283,11380,5
 ,2015, , ,2021,녹번동,"63,000",북한산푸르지오,2,0,18,84.99, , ,281,11380,5
 ,2015, , ,2021,녹번동,"47,000",북한산푸르지오,2,0,18,84.99, , ,281,11380,18
 ,2019, , ,2021,녹번동,"5,591",래미안베라힐즈,2,8,19,47.31, , ,283,11380,5
 ,2015, , ,2021,녹번동,"70,000",북한산푸르지오,2,0,19,84.99, , ,281,11380,10
 ,2019, , ,2021,녹번동,"5,117",래미안베라힐즈,2,7,19,43.74, , ,283,11380,12
 ,2019, , ,2021,녹번동,"45,150",래미안베라힐즈,2,0,19,84.93, , ,283,11380,15
 ,2019, , ,2021,녹번동,"34,000",래미안베라힐즈,2,0,19,59.99, , ,283,11380,3
 ,2019, , ,2021,녹번동,"3,557",래미안베라힐즈,2,19,19,47.31, , ,283,11380,12
 ,2019, , ,2021,녹번동,"54,000",래미안베라힐즈,2,0,19,84.95, , ,283,11380,20
 ,2019, , ,2021,녹번동,"46,200",힐스테이트녹번,2,0,20,84.898, , ,282,11380,2
 ,2019, , ,2021,녹번동,"45,800",힐스테이트녹번,2,0,20,84.898, , ,282,11380,9
 ,1993, , ,2021,녹번동,"60,000",대림아파트(276),2,10,20,133.87, , ,276,11380,3
 ,2019, , ,2021,녹번동,"37,000",래미안베라힐즈,2,0,20,59.98, , ,283,11380,2
 ,2019, , ,2021,녹번동,"38,800",래미안베라힐즈,2,0,20,59.99, , ,283,11380,19
 ,2019, , ,2021,녹번동,"39,000",래미안베라힐즈,2,0,21,59.98, , ,283,11380,8
 ,2019, , ,2021,녹번동,"4,744",래미안베라힐즈,2,7,22,46.83, , ,283,11380,2
 ,2019, , ,2021,녹번동,"39,900",래미안베라힐즈,2,0,22,59.98, , ,283,11380,18
 ,2019, , ,2021,녹번동,"5,117",래미안베라힐즈,2,7,23,43.74, , ,283,11380,6
 ,2019, , ,2021,녹번동,"5,807",래미안베라힐즈,2,8,23,51.52, , ,283,11380,15
 ,2019, , ,2021,녹번동,"3,113",래미안베라힐즈,2,0,23,43.34, , ,283,11380,6
 ,2019, , ,2021,녹번동,"10,000",래미안베라힐즈,2,180,24,84.98, , ,283,11380,1
 ,2019, , ,2021,녹번동,"45,150",래미안베라힐즈,2,0,24,84.95, , ,283,11380,10
 ,2019, , ,2021,녹번동,"49,100",래미안베라힐즈,2,0,24,84.93, , ,283,11380,2
 ,2019, ,21.03~23.02,2021,녹번동,"30,000",래미안베라힐즈,2,150,26,84.95, , ,283,11380,3
 ,2019, , ,2021,녹번동,"39,900",힐스테이트녹번,2,0,26,59.938, , ,282,11380,17
 ,2019, , ,2021,녹번동,"47,250",래미안베라힐즈,2,0,27,84.98, , ,283,11380,7
 ,2019, , ,2021,녹번동,"47,250",힐스테이트녹번,2,0,27,84.898, , ,282,11380,4
 ,2019, , ,2021,녹번동,"65,000",래미안베라힐즈,2,0,27,84.95, , ,283,11380,10
 ,2002, , ,2021,녹번동,"41,500",녹번JR아파트,2,0,28,59.866, , ,280-1,11380,2
 ,2018, , ,2021,불광동,"34,650",불광롯데캐슬,2,0,2,59.99, , ,645,11380,9
 ,2005, , ,2021,불광동,"42,000",은혜스카이빌아파트,2,0,3,96.24, , ,634,11380,7
 ,1988, , ,2021,불광동,"50,000",라이프미성,2,0,3,125.75, , ,248,11380,5
 ,2006, , ,2021,불광동,"28,350",북한산한양수자인아파트,2,0,4,59.69, , ,636,11380,7
 ,2009, , ,2021,불광동,"33,600",북한산힐스테이트1차아파트,2,0,4,59.817, , ,635,11380,1
 ,2010, , ,2021,불광동,"6,915",북한산래미안아파트(임대),2,13,4,37.6205, , ,637-1,11380,8
 ,2009, , ,2021,불광동,"31,500",북한산힐스테이트1차아파트,2,0,4,59.817, , ,635,11380,1
 ,2010, , ,2021,불광동,"10,000",북한산현대힐스테이트3차아파트,2,0,5,84.98, , ,641,11380,9
 ,2000, , ,2021,불광동,"19,400",대호프라자아파트,2,0,5,41.22, , ,631-1,11380,3
 ,1988, , ,2021,불광동,"15,000",라이프미성,2,80,6,84.65, , ,248,11380,12
 ,2010, ,21.02~23.02,2021,불광동,"37,000",북한산현대힐스테이트3차아파트,2,0,6,84.96, , ,641,11380,1
 ,2010, , ,2021,불광동,"33,600",북한산현대힐스테이트3차아파트,2,0,6,59.99, , ,641,11380,13
 ,2015, , ,2021,불광동,"18,900",정익제이원(4차),2,0,6,24.2, , ,484-56,11380,10
 ,1999, , ,2021,불광동,"30,000",대호아파트,2,0,6,59.7, , ,629,11380,16
 ,2009, , ,2021,불광동,"48,000",북한산힐스테이트1차아파트,2,0,9,59.817, , ,635,11380,5
 ,2009, , ,2021,불광동,"50,000",북한산힐스테이트1차아파트,2,0,9,59.817, , ,635,11380,5
 ,2009, , ,2021,불광동,"48,000",북한산힐스테이트1차아파트,2,0,9,59.817, , ,635,11380,5
 ,1988, ,21.02~23.02,2021,불광동,"30,000",라이프미성,2,0,9,66.7, , ,248,11380,7
 ,2004, , ,2021,불광동,"25,000",북한산대창센시티,2,50,10,84.72, , ,71-16,11380,6
 ,2002, , ,2021,불광동,"3,000",금상아파트,2,80,15,131.18, , ,346-3,11380,5
 ,2010, , ,2021,불광동,"59,500",북한산현대힐스테이트3차아파트,2,0,15,84.98, , ,641,11380,14
 ,2010, , ,2021,불광동,"59,500",북한산현대힐스테이트3차아파트,2,0,15,84.98, , ,641,11380,14
 ,2011, , ,2021,불광동,"6,304",북한산힐스테이트7차(임대),2,11,16,37.675, , ,643-1,11380,6
 ,1993, , ,2021,불광동,"50,000",현대아파트,2,0,16,134.17, , ,171-61,11380,8
 ,2009, , ,2021,불광동,"62,000",북한산힐스테이트1차아파트,2,0,16,84.734, , ,635,11380,5
 ,2019, , ,2021,불광동,"3,000",베로니스,2,40,16,26.35, , ,486-17,11380,11
 ,2010, , ,2021,불광동,"6,915",북한산래미안아파트(임대),2,13,17,37.6205, , ,637-1,11380,8
 ,2009, , ,2021,불광동,"40,000",북한산힐스테이트1차아파트,2,80,17,84.734, , ,635,11380,3
 ,2003, , ,2021,불광동,"28,500",월드그린,2,0,17,83.43, , ,8-51,11380,5
 ,1988, , ,2021,불광동,"53,000",라이프미성,2,0,17,84.65, , ,248,11380,10
 ,1988, , ,2021,불광동,"35,000",라이프미성,2,0,19,66.7, , ,248,11380,10
 ,1988, , ,2021,불광동,"24,000",라이프미성,2,0,19,66.7, , ,248,11380,6
 ,2011, , ,2021,불광동,"15,000",북한산힐스테이트7차,2,150,19,114.977, , ,643,11380,10
 ,2015, , ,2021,불광동,"22,000",정익제이원(4차),2,0,20,27.92, , ,484-56,11380,14
 ,2004, , ,2021,불광동,"1,000",북한산현대홈타운,2,40,20,59.9765, , ,633,11380,2
 ,2004, , ,2021,불광동,"5,000",북한산현대홈타운,2,105,20,59.9765, , ,633,11380,2
 ,2000, , ,2021,불광동,"31,500",대호프라자아파트,2,0,20,84.65, , ,631-1,11380,6
 ,2000, , ,2021,불광동,"31,500",대호프라자아파트,2,0,20,84.65, , ,631-1,11380,6
 ,2010, , ,2021,불광동,"32,500",북한산현대힐스테이트3차아파트,2,0,20,59.99, , ,641,11380,10
 ,1988, , ,2021,불광동,"5,000",라이프미성,2,80,21,66.7, , ,248,11380,4
 ,2010, , ,2021,불광동,"42,000",북한산래미안아파트(2단지),2,0,21,84.9885, , ,637,11380,13
 ,2003, ,21.02~24.05,2021,불광동,"20,000",청송,2,0,22,84.54, , ,30,11380,1
 ,2009, , ,2021,불광동,"38,000",북한산힐스테이트1차아파트,2,0,22,59.817, , ,635,11380,5
 ,2004, , ,2021,불광동,"45,000",북한산대창센시티,2,0,22,84.72, , ,71-16,11380,7
 ,2018, , ,2021,불광동,"37,800",불광롯데캐슬,2,0,23,59.99, , ,645,11380,17
 ,1999, , ,2021,불광동,"33,000",대호아파트,2,0,23,59.7, , ,629,11380,8
 ,2010, , ,2021,불광동,"50,000",북한산현대힐스테이트3차아파트,2,0,24,59.99, , ,641,11380,4
 ,2018, , ,2021,불광동,"59,800",불광롯데캐슬,2,0,24,114.99, , ,645,11380,10
 ,2004, , ,2021,불광동,"42,000",북한산대창센시티,2,0,25,84.72, , ,71-16,11380,13
 ,2006, , ,2021,불광동,"34,000",북한산한양수자인아파트,2,0,25,84.97, , ,636,11380,7
 ,2011, , ,2021,불광동,"46,000",북한산힐스테이트7차,2,0,25,84.947, , ,643,11380,13
 ,2019, , ,2021,불광동,"23,000",베로니스,2,0,25,28.84, , ,486-17,11380,10
 ,2019, , ,2021,불광동,"23,000",베로니스,2,0,25,28.84, , ,486-17,11380,10
 ,2018, , ,2021,불광동,"30,000",불광롯데캐슬,2,90,25,59.99, , ,645,11380,15
 ,2004, , ,2021,불광동,"15,000",북한산현대홈타운,2,70,25,84.9956, , ,633,11380,2
 ,2010, , ,2021,불광동,"20,000",북한산현대힐스테이트3차아파트,2,60,27,59.99, , ,641,11380,6
 ,1997, , ,2021,불광동,"14,000",쉐라톤,2,0,27,136.37, , ,455,11380,6
 ,2018, , ,2021,불광동,"45,000",불광롯데캐슬,2,30,27,59.99, , ,645,11380,11
 ,2010, , ,2021,불광동,"46,200",북한산현대힐스테이트3차아파트,2,32,27,115.41, , ,641,11380,10
 ,2010, , ,2021,불광동,"60,000",북한산래미안아파트(2단지),2,0,27,84.9885, , ,637,11380,9
 ,2015, , ,2021,불광동,"22,000",정익제이원(4차),2,0,27,27.92, , ,484-56,11380,12
 ,2015, , ,2021,불광동,"22,000",정익제이원(4차),2,0,27,27.92, , ,484-56,11380,12
 ,1988, , ,2021,불광동,"35,000",라이프미성,2,0,28,66.7, , ,248,11380,14
 ,2010, , ,2021,불광동,"33,000",북한산현대힐스테이트3차아파트,2,0,28,59.99, , ,641,11380,3
 ,2018, , ,2021,갈현동,"23,100",대한웰빙홈,2,0,2,31.15, , ,549,11380,6
 ,1997, , ,2021,갈현동,"17,000",한솔,2,0,3,39.96, , ,539,11380,6
 ,2004, , ,2021,갈현동,"15,000",동광갈현베르빌,2,80,3,59.73, , ,465-12,11380,13
 ,2003, , ,2021,갈현동,"43,000",코오롱하늘채,2,0,4,84.9462, , ,545,11380,1
 ,2018, , ,2021,갈현동,"23,100",대한웰빙홈,2,0,5,31.15, , ,549,11380,4
 ,1997, , ,2021,갈현동,"21,000",갈현동현대,2,53,6,84.87, , ,537,11380,7
 ,2011, , ,2021,갈현동,"35,000",연서노벨(463-16),2,0,7,84.68, , ,463-16,11380,3
 ,1997, , ,2021,갈현동,"42,000",갈현동현대,2,0,9,84.87, , ,537,11380,16
 ,2018, , ,2021,갈현동,"21,000",대한웰빙홈,2,0,9,31.15, , ,549,11380,5
 ,1999, , ,2021,갈현동,"10,000",인우(281-215),2,0,10,78.45, , ,281-215,11380,1
 ,2004, , ,2021,갈현동,"50,000",동광갈현베르빌,2,0,16,134.715, , ,465-12,11380,14
 ,2003, , ,2021,갈현동,"15,000",코오롱하늘채,2,100,22,84.9729, , ,545,11380,8
 ,2004, , ,2021,갈현동,"42,000",동광갈현베르빌,2,0,22,134.715, , ,465-12,11380,19
 ,2000, , ,2021,갈현동,"40,000",현재트윈빌,2,0,25,170.1, , ,542-1,11380,11
 ,2001, , ,2021,갈현동,"20,000",현재트윈빌,2,0,26,113.25, , ,542-1,11380,13
 ,2018, , ,2021,갈현동,500,유호루하스,2,50,26,16.768, , ,548,11380,9
 ,2018, , ,2021,갈현동,"18,900",대한웰빙홈,2,0,26,25.07, , ,549,11380,7
 ,1997, , ,2021,갈현동,"24,150",갈현동현대,2,0,27,59.25, , ,537,11380,14
 ,1997, , ,2021,갈현동,"17,000",한솔,2,0,28,39.96, , ,539,11380,1
 ,1989, , ,2021,구산동,"37,000",경향파크,2,0,1,84.75, , ,162-1,11380,5
 ,1989, , ,2021,구산동,"35,000",경향파크,2,0,2,84.06, , ,162-1,11380,7
 ,1998, , ,2021,구산동,"31,000",갈현현대,2,0,4,59.94, , ,382,11380,8
 ,2002, , ,2021,구산동,"30,000",새천년드림,2,0,4,84.6, , ,213-17,11380,6
 ,2004, , ,2021,구산동,"35,000",경남아너스빌,2,0,4,84.69, , ,224,11380,14
 ,1998, , ,2021,구산동,"5,000",갈현현대,2,0,5,59.94, , ,382,11380,4
 ,2005, , ,2021,구산동,"15,000",천지로얄,2,0,6,74.64, , ,202-8,11380,2
 ,2006, , ,2021,구산동,"32,000",새천년3차드림,2,0,19,84.23, , ,220-2,11380,5
 ,2006, , ,2021,구산동,"30,000",브라운스톤구산,2,30,22,84.89, , ,159-10,11380,3
 ,1991, , ,2021,구산동,"42,000",동익파크1동(355-95),2,0,27,84.98, , ,355-95,11380,4
 ,2013, , ,2021,대조동,"2,000",포도하우스,2,30,1,13.49, , ,15-89,11380,4
 ,2017, , ,2021,대조동,"21,500",정익제이원6차,2,0,1,28.65, , ,186-12,11380,9
 ,1997, , ,2021,대조동,"5,000",삼성타운,2,80,2,59.4, , ,231,11380,6
 ,1997, , ,2021,대조동,"5,000",삼성타운,2,80,2,59.4, , ,231,11380,6
 ,2014, , ,2021,대조동,"8,500",뉴캐슬,2,0,3,14.66, , ,15-32,11380,12
 ,2018, , ,2021,대조동,"25,720",효민아크로뷰,2,0,4,27.57, , ,12-8,11380,8
 ,2013, , ,2021,대조동,"1,000",YS홈타운,2,40,6,13.89, , ,186-44,11380,7
 ,1997, , ,2021,대조동,"60,000",삼성타운,2,0,6,122.68, , ,231,11380,16
 ,2014, , ,2021,대조동,500,대경홈타운,2,45,6,13.79, , ,9-45,11380,12
 ,2019, , ,2021,대조동,"3,000",유진아이디움,2,45,6,14.03, , ,197-1,11380,9
 ,2018, , ,2021,대조동,"45,000",호림리슈리안,2,0,8,56.83, , ,172-75,11380,11
 ,2018, , ,2021,대조동,"45,000",호림리슈리안,2,0,8,56.83, , ,172-75,11380,11
 ,2017, , ,2021,대조동,"2,000",정익제이원6차,2,80,8,29.57, , ,186-12,11380,11
 ,2013, , ,2021,대조동,"5,000",디와이빌,2,27,11,19.51, , ,9-12,11380,5
 ,2017, , ,2021,대조동,"25,000",정익제이원6차,2,0,15,29.99, , ,186-12,11380,13
 ,2002, , ,2021,대조동,"15,000",삼오,2,30,15,52.56, , ,204-1,11380,7
 ,2013, , ,2021,대조동,"3,000",미래하임(9-46),2,80,16,39.92, , ,9-46,11380,12
 ,1997, , ,2021,대조동,"32,000",삼성타운,2,0,16,59.4, , ,231,11380,2
 ,2013, , ,2021,대조동,"3,000",워너빌,2,25,17,14.36, , ,15-88,11380,7
 ,2019, , ,2021,대조동,"1,000",유진아이디움,2,60,18,14.03, , ,197-1,11380,13
 ,2014, , ,2021,대조동,"11,500",위너빌,2,0,18,14.29, , ,15-92,11380,9
 ,2014, , ,2021,대조동,"1,000",대경홈타운,2,45,18,13.79, , ,9-45,11380,7
 ,2014, , ,2021,대조동,"23,000",정익제이원,2,0,20,25.09, , ,4-6,11380,11
 ,2014, , ,2021,대조동,"1,000",주주베에이,2,50,20,13.56, , ,9-14,11380,5
 ,2014, , ,2021,대조동,"1,000",대경홈타운,2,45,20,13.79, , ,9-45,11380,5
 ,2013, , ,2021,대조동,"1,000",대덕타워,2,55,26,15.56, , ,185-71,11380,8
 ,2013, , ,2021,대조동,"16,000",디와이빌,2,0,26,34.06, , ,9-12,11380,4
 ,2014, , ,2021,대조동,"9,000",뉴캐슬,2,0,26,14.66, , ,15-32,11380,12
 ,2012, , ,2021,대조동,"20,000",나이스홈,2,0,27,29.98, , ,6-18,11380,10
 ,2011, , ,2021,응암동,"37,000",백련산힐스테이트3차,2,0,1,59.87, , ,761,11380,5
 ,2019, , ,2021,응암동,"31,500",백련산파크자이,2,0,1,59.79, , ,766,11380,8
 ,2011, , ,2021,응암동,"35,000",백련산힐스테이트3차,2,80,1,84.59, , ,761,11380,10
 ,2011, , ,2021,응암동,"35,000",백련산힐스테이트3차,2,0,1,84.59, , ,761,11380,10
 ,2014, , ,2021,응암동,"1,000",응암아네스트,2,50,2,13.6793, , ,88-8,11380,16
 ,2019, , ,2021,응암동,"31,500",백련산파크자이,2,0,2,59.79, , ,766,11380,4
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,2
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,4
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,2,39.1, , ,768,11380,5
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,6
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,11
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,11
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,8
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,9
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,2
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,4
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,3
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,9
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,9
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,4
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"9,562",백련산해모로,2,33,2,43.13, , ,768,11380,2
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,8
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,5
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,6
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,11
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,2
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,2,39.1, , ,768,11380,4
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,2,39.1, , ,768,11380,11
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,2,39.1, , ,768,11380,3
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,8
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,2,39.1, , ,768,11380,8
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,2
 ,2020, , ,2021,응암동,"6,247",백련산해모로,2,30,2,39.1, , ,768,11380,9
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,2,39.1, , ,768,11380,9
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,2,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,2,39.1, , ,768,11380,11
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,2
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,2,39.1, , ,768,11380,9
 ,2011, , ,2021,응암동,"6,000",백련산힐스테이트2차,2,120,3,59.63, , ,760,11380,3
 ,2011, , ,2021,응암동,"6,000",백련산힐스테이트2차,2,120,3,59.63, , ,760,11380,3
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,3,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,3,39.1, , ,768,11380,6
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,3,39.1, , ,768,11380,3
 ,2020, , ,2021,응암동,"9,562",백련산해모로,2,33,3,43.13, , ,768,11380,12
 ,2020, , ,2021,응암동,"7,809",백련산해모로,2,27,3,39.1, , ,768,11380,5
 ,2020, , ,2021,응암동,"9,401",백련산해모로,2,23,3,39.1, , ,768,11380,7
 ,2020, , ,2021,응암동,"8,877",백련산해모로,2,21,3,39.1, , ,768,11380,5
 ,2020, , ,2021,응암동,"6,615",백련산해모로,2,32,3,39.1, , ,768,11380,3
 ,2020, , ,2021,응암동,"8,269",백련산해모로,2,28,3,39.1, , ,768,11380,8
 ,2021, , ,2021,응암동,"9,500",녹번역e편한세상캐슬,2,110,3,44.85, , ,769,11380,10
 ,2019, , ,2021,응암동,"30,000",백련산파크자이,2,0,4,59.79, , ,766,11380,5
 ,2019, , ,2021,응암동,"36,750",백련산파크자이,2,0,5,59.789, , ,766,11380,14
 ,2011, , ,2021,응암동,"40,000",백련산힐스테이트1차,2,60,5,84.42, , ,759,11380,12
 ,2020, , ,2021,응암동,"6,982",백련산해모로,2,33,5,39.1, , ,768,11380,9
 ,1990, , ,2021,응암동,"21,000",신동아,2,0,6,52.71, , ,197-78,11380,13
 ,2021, , ,2021,응암동,"43,000",백련산파크자이,2,0,6,49.759, , ,766,11380,4
 ,2019, , ,2021,응암동,"58,000",백련산파크자이,2,0,6,59.79, , ,766,11380,16
 ,2019, , ,2021,응암동,"34,650",백련산파크자이,2,0,6,59.91, , ,766,11380,16
 ,2018, , ,2021,응암동,"35,000",백련산힐스테이트4차,2,0,6,59.98, , ,764,11380,17
 ,2013, , ,2021,응암동,"40,950",녹번역센트레빌,2,0,6,84.9, , ,762,11380,13
 ,2019, , ,2021,응암동,"25,000",거장메카,2,0,7,32.38, , ,577-28,11380,10
 ,2020, , ,2021,응암동,"65,000",녹번역e편한세상캐슬,2,0,7,59.96, , ,769,11380,3
 ,1990, , ,2021,응암동,"33,000",신동아,2,0,7,52.71, , ,197-78,11380,11
 ,1988, , ,2021,응암동,"45,000",우성,2,0,7,115.67, , ,694-1,11380,9
 ,2020, , ,2021,응암동,"30,000",백련산에스케이뷰아이파크,2,0,8,59.8545, , ,767,11380,12
 ,2011, , ,2021,응암동,"34,500",백련산힐스테이트2차,2,0,8,59.85, , ,760,11380,2
 ,2019, , ,2021,응암동,"31,500",백련산파크자이,2,0,9,59.91, , ,766,11380,9
 ,2014, , ,2021,응암동,"1,000",응암아네스트,2,50,9,13.6793, , ,88-8,11380,13
 ,2011, , ,2021,응암동,"80,000",백련산힐스테이트1차,2,0,10,114.66, , ,759,11380,5
 ,2019, , ,2021,응암동,"28,000",백련산파크자이,2,0,10,49.76, , ,766,11380,13
 ,2019, , ,2021,응암동,"31,500",백련산파크자이,2,0,10,59.91, , ,766,11380,8
 ,2018, , ,2021,응암동,"28,743",백련산힐스테이트4차,2,0,10,59.98, , ,764,11380,2
