갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규,22.10~24.10,2022,미아동,"62,000",꿈의숲해링턴플레이스,8,0,11,84.67, , ,1369,11305,6
 ,2011,신규,22.10~24.10,2022,미아동,"12,000",두산위브트레지움,8,130,11,84.97, , ,811,11305,19
 ,2004,신규,22.10~24.10,2022,미아동,"40,000",에스케이북한산시티,8,0,11,59.98, , ,1353,11305,7
 ,2010,갱신,22.09~24.09,2022,미아동,"45,150",삼성래미안트리베라2단지,8,35,11,84.29,"45,150", ,812,11305,2
사용,2003,갱신,22.08~24.08,2022,미아동,"50,000",삼각산아이원,8,0,12,114.88,"48,000", ,1357,11305,16
 ,2006,갱신,22.09~24.09,2022,미아동,"40,900",미아동부센트레빌,8,0,12,59.96,"39,000", ,474,11305,9
 ,2019,신규,22.10~24.10,2022,미아동,"40,000",꿈의숲해링턴플레이스,8,75,12,84.67, , ,1369,11305,12
사용,2010,갱신,22.08~24.08,2022,미아동,"21,000",래미안트리베라1단지,8,68,12,59.6,"21,000",62,813,11305,18
 ,2010,신규,22.09~24.09,2022,미아동,"5,000",삼성래미안트리베라2단지,8,175,12,84.29, , ,812,11305,7
 ,2004,신규,22.09~24.09,2022,미아동,"5,000",에스케이북한산시티,8,84,12,59.98, , ,1353,11305,9
 ,2019,신규,22.10~24.10,2022,미아동,"40,000",꿈의숲해링턴플레이스,8,75,12,84.67, , ,1369,11305,12
 ,2010,신규,22.09~24.09,2022,미아동,"5,000",삼성래미안트리베라2단지,8,155,12,84.29, , ,812,11305,3
 ,2003, , ,2022,미아동,"2,446",삼각산아이원(임대),8,5,12,24.053, , ,1357-2,11305,16
사용,2003,갱신,22.08~24.08,2022,미아동,"12,000",경남아너스빌(1356-0),8,100,13,84.873,"12,000",95,1356,11305,11
사용,2003,갱신,22.08~24.08,2022,미아동,"51,450",경남아너스빌(1356-0),8,0,13,114.922,"49,000", ,1356,11305,21
 ,2003,신규,22.10~24.10,2022,미아동,"50,500",삼각산아이원,8,0,13,84.705, , ,1357,11305,15
 ,2003,신규,22.10~24.10,2022,미아동,"50,500",삼각산아이원,8,0,13,84.705, , ,1357,11305,15
사용,2003,갱신,22.08~24.08,2022,미아동,"46,200",삼각산아이원,8,0,13,84.705,"44,000", ,1357,11305,5
 ,1998,갱신,22.09~24.08,2022,미아동,"28,350",현대성우,8,0,13,59.4,"27,000", ,561-2,11305,7
 ,2019,신규,22.09~24.09,2022,미아동,"52,000",꿈의숲해링턴플레이스,8,0,13,59.88, , ,1369,11305,1
 ,2019,신규,22.10~24.10,2022,미아동,"51,000",꿈의숲해링턴플레이스,8,0,13,59.36, , ,1369,11305,7
 ,2017,신규,22.09~24.03,2022,미아동,"10,000",꿈의숲롯데캐슬,8,110,13,59.97, , ,4,11305,1
사용,2011,갱신,22.10~24.10,2022,미아동,"57,700",두산위브트레지움,8,0,13,84.95,"55,000", ,811,11305,7
 ,2011,갱신,22.08~24.08,2022,미아동,"38,000",두산위브트레지움,8,0,13,59.99,"36,000", ,811,11305,14
사용,2010,갱신,22.11~24.11,2022,미아동,"10,000",송천센트레빌,8,127,13,59.818,"10,000",120,461,11305,6
사용,2010,갱신,22.10~24.10,2022,미아동,"60,000",삼성래미안트리베라2단지,8,0,13,84.18,"60,000", ,812,11305,19
사용,2010,갱신,22.08~24.08,2022,미아동,"63,000",래미안트리베라1단지,8,0,13,114.98,"60,000", ,813,11305,24
 ,2004, , ,2022,미아동,"3,030",벽산라이브파크(임대),8,8,14,32.94, , ,1354-1,11305,18
 ,2004,신규,22.10~24.10,2022,미아동,"43,000",에스케이북한산시티,8,0,15,84.86, , ,1353,11305,4
 ,2010,신규,22.10~24.10,2022,미아동,"50,715",삼성래미안트리베라2단지,8,0,16,84.29, , ,812,11305,6
 ,2004,갱신,22.09~24.09,2022,미아동,"16,500",에스케이북한산시티,8,40,16,59.98,"16,500",30,1353,11305,1
 ,2010,신규,22.10~24.10,2022,미아동,"52,000",삼성래미안트리베라2단지,8,0,16,59.38, , ,812,11305,3
사용,2002,갱신,22.08~24.08,2022,미아동,"33,500",미아한일유앤아이,8,0,16,84.552,"32,000", ,1355,11305,9
 ,2010,신규,22.10~24.10,2022,미아동,"50,715",삼성래미안트리베라2단지,8,0,16,84.29, , ,812,11305,6
 ,2006,신규,22.10~24.10,2022,미아동,"20,000",미아동부센트레빌,8,0,16,84.93, , ,474,11305,8
 ,2003,신규,22.09~24.09,2022,미아동,"53,000",삼각산아이원,8,0,16,84.705, , ,1357,11305,6
 ,2010,신규,22.09~24.09,2022,미아동,"10,000",삼성래미안트리베라2단지,8,140,17,84.15, , ,812,11305,5
 ,2010,신규,22.10~24.10,2022,미아동,"38,000",래미안트리베라1단지,8,45,17,84.97, , ,813,11305,2
 ,2010, ,22.08~24.08,2022,미아동,"10,000",래미안트리베라1단지,8,127,17,84.97, , ,813,11305,5
 ,2004, , ,2022,미아동,"1,564",에스케이북한산시티(임대),8,21,17,32.79, , ,1353-1,11305,16
 ,2004, , ,2022,미아동,"1,675",에스케이북한산시티(임대),8,23,17,32.79, , ,1353-1,11305,4
 ,2004, , ,2022,미아동,"2,826",에스케이북한산시티(임대),8,6,17,32.79, , ,1353-1,11305,4
사용,2004,갱신,22.09~23.09,2022,미아동,"34,650",에스케이북한산시티,8,0,17,84.76,"34,650", ,1353,11305,4
 ,2004,신규,22.10~24.10,2022,미아동,"46,000",에스케이북한산시티,8,0,17,84.76, , ,1353,11305,5
 ,2004, ,22.10~24.10,2022,미아동,"5,000",에스케이북한산시티,8,135,18,84.92, , ,1353,11305,3
 ,2003, , ,2022,미아동,"2,446",삼각산아이원(임대),8,5,18,24.053, , ,1357-2,11305,6
 ,2004,갱신,22.09~24.09,2022,미아동,"35,100",벽산라이브파크,8,0,18,84.89,"33,500", ,1354,11305,14
 ,2010,신규,22.08~24.08,2022,미아동,"7,569",래미안트리베라2단지(임대),8,0,19,42.2, , ,812,11305,14
 ,2010, , ,2022,미아동,"2,532",래미안트리베라2단지(임대),8,25,19,38.99, , ,812,11305,16
 ,2004,신규,22.09~24.09,2022,미아동,"10,000",에스케이북한산시티,8,180,19,114.85, , ,1353,11305,9
 ,2003, , ,2022,미아동,"2,446",삼각산아이원(임대),8,5,19,24.053, , ,1357-2,11305,10
 ,2003,신규,22.10~24.10,2022,미아동,"47,000",삼각산아이원,8,0,19,84.705, , ,1357,11305,1
사용,2003,갱신,22.10~24.10,2022,미아동,"50,000",삼각산아이원,8,0,19,84.705,"49,000", ,1357,11305,8
 ,1998,신규,22.10~24.10,2022,미아동,"3,000",현대성우,8,77,20,59.4, , ,561-2,11305,3
 ,2004, , ,2022,미아동,"39,000",에스케이북한산시티,8,0,20,59.98, , ,1353,11305,14
 ,2004,신규,22.10~24.10,2022,미아동,"46,000",에스케이북한산시티,8,0,20,84.71, , ,1353,11305,23
 ,2004,신규,22.09~24.09,2022,미아동,"39,000",에스케이북한산시티,8,0,20,59.98, , ,1353,11305,14
 ,2004,갱신,22.10~24.10,2022,미아동,"35,200",벽산라이브파크,8,0,20,84.89,"33,600", ,1354,11305,2
 ,2003,신규,22.10~24.10,2022,미아동,"7,000",삼각산아이원,8,145,20,84.705, , ,1357,11305,18
 ,2008,신규,22.08~24.09,2022,미아동,"43,000",경남아너스빌,8,0,20,84.9134, , ,796,11305,5
 ,2010,신규,22.09~24.09,2022,미아동,"59,000",래미안트리베라1단지,8,0,20,84.97, , ,813,11305,9
사용,2010,갱신,22.09~24.09,2022,미아동,"45,000",삼성래미안트리베라2단지,8,0,20,58.99,"43,000", ,812,11305,8
 ,2011,신규,22.09~24.09,2022,미아동,"36,700",두산위브트레지움,8,0,20,59.54, , ,811,11305,22
 ,2011,신규,22.09~24.09,2022,미아동,"10,000",두산위브트레지움,8,0,20,84.99, , ,811,11305,17
 ,2004,신규,22.11~24.11,2022,미아동,"5,000",벽산라이브파크,8,180,22,114.68, , ,1354,11305,9
 ,2004, ,22.09~24.09,2022,미아동,"36,383",에스케이북한산시티,8,0,22,84.92, , ,1353,11305,1
 ,2004,신규,22.10~24.10,2022,미아동,"52,000",에스케이북한산시티,8,0,22,84.92, , ,1353,11305,4
 ,2004, ,22.08~24.08,2022,미아동,"27,000",에스케이북한산시티,8,30,23,59.98, , ,1353,11305,24
 ,2022,신규,22.09~23.09,2022,미아동,"1,500",꿈의숲한신더휴,8,55,23,84.89, , ,1371,11305,3
 ,2017,신규,22.08~24.08,2022,미아동,"20,000",꿈의숲롯데캐슬,8,170,23,84.98, , ,4,11305,9
 ,2010,갱신,22.09~22.11,2022,미아동,"50,000",삼성래미안트리베라2단지,8,0,23,84.29,"50,000", ,812,11305,20
사용,2010,갱신,22.09~24.09,2022,미아동,"44,000",래미안트리베라1단지,8,0,23,84.97,"42,000", ,813,11305,4
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),8,15,23,32.79, , ,1353-1,11305,2
 ,2003,신규,22.10~24.10,2022,미아동,"13,000",삼각산아이원,8,120,24,84.705, , ,1357,11305,3
 ,2011,신규,22.10~24.10,2022,미아동,"52,000",두산위브트레지움,8,0,24,84.97, , ,811,11305,15
 ,2010,갱신,22.10~24.10,2022,미아동,"10,000",삼성래미안트리베라2단지,8,125,24,59.33,"10,000",80,812,11305,6
 ,2003, , ,2022,미아동,"4,306",삼각산아이원(임대),8,6,24,24.053, , ,1357-2,11305,17
 ,2004, , ,2022,미아동,"3,045",에스케이북한산시티(임대),8,0,24,32.79, , ,1353-1,11305,11
 ,2004, , ,2022,미아동,"3,045",에스케이북한산시티(임대),8,0,24,32.79, , ,1353-1,11305,16
 ,2004,신규,22.08~23.02,2022,미아동,"12,000",에스케이북한산시티,8,0,24,114.85, , ,1353,11305,5
 ,2011,신규,22.10~24.10,2022,미아동,"52,000",두산위브트레지움,8,0,24,84.97, , ,811,11305,15
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),8,15,24,32.79, , ,1353-1,11305,2
 ,2004, , ,2022,미아동,"3,045",에스케이북한산시티(임대),8,5,24,32.79, , ,1353-1,11305,3
사용,2004,갱신,22.09~24.09,2022,미아동,"28,000",벽산라이브파크,8,5,25,59.67,"28,000", ,1354,11305,2
 ,2010,신규,22.11~24.11,2022,미아동,"10,000",래미안트리베라1단지,8,220,25,114.98, , ,813,11305,4
 ,2004,신규,22.11~24.11,2022,미아동,"30,870",에스케이북한산시티,8,0,25,59.98, , ,1353,11305,8
 ,2022,신규,22.09~24.09,2022,미아동,"40,000",꿈의숲한신더휴,8,0,25,59.98, , ,1371,11305,7
 ,2004,신규,22.09~24.09,2022,미아동,"38,800",에스케이북한산시티,8,0,25,59.98, , ,1353,11305,24
 ,2004, , ,2022,미아동,"4,297",에스케이북한산시티(임대),8,6,25,32.79, , ,1353-1,11305,3
사용,2002,갱신,22.09~24.09,2022,미아동,"42,000",미아한일유앤아이,8,0,26,116.912,"40,000", ,1355,11305,1
 ,2014,신규,22.08~23.08,2022,미아동,"1,000",푸르지오시티,8,60,26,18.6479, , ,160-3,11305,18
 ,2011,신규,22.09~24.09,2022,미아동,"30,000",두산위브트레지움,8,90,26,84.99, , ,811,11305,11
사용,2010,갱신,22.09~24.09,2022,미아동,"48,000",삼성래미안트리베라2단지,8,0,26,84.18,"46,000", ,812,11305,13
 ,2000,신규,22.10~24.10,2022,미아동,"28,000",은진스톤하우스21차,8,0,26,74.34, , ,198-16,11305,4
사용,2004,갱신,22.08~24.08,2022,미아동,"38,000",에스케이북한산시티,8,0,26,84.76,"38,000", ,1353,11305,13
사용,2004,갱신,22.09~24.09,2022,미아동,"34,650",에스케이북한산시티,8,0,27,59.98,"33,000", ,1353,11305,25
사용,2004,갱신,22.12~24.12,2022,미아동,"45,000",에스케이북한산시티,8,0,27,84.71,"45,000", ,1353,11305,1
 ,2003,신규,22.11~24.11,2022,미아동,"54,000",삼각산아이원,8,0,27,84.705, , ,1357,11305,7
 ,2003,신규,22.10~24.10,2022,미아동,"43,000",삼각산아이원,8,0,27,59.758, , ,1357,11305,12
사용,2011,갱신,22.09~24.09,2022,미아동,"52,500",두산위브트레지움,8,0,27,84.99,"50,000", ,811,11305,12
 ,2011,신규,22.12~24.12,2022,미아동,"51,000",두산위브트레지움,8,0,27,84.97, , ,811,11305,13
 ,2011,신규,22.11~24.11,2022,미아동,"46,000",두산위브트레지움,8,0,27,59.99, , ,811,11305,20
 ,2011, , ,2022,미아동,"46,000",두산위브트레지움,8,0,27,59.99, , ,811,11305,20
 ,2004,신규,22.11~24.11,2022,미아동,"37,000",에스케이북한산시티,8,0,27,59.98, , ,1353,11305,3
 ,2010,신규,22.10~24.10,2022,미아동,"30,000",삼성래미안트리베라2단지,8,90,27,84.18, , ,812,11305,20
 ,2004, ,22.11~24.11,2022,미아동,"39,000",에스케이북한산시티,8,0,29,59.98, , ,1353,11305,16
사용,2003,갱신,22.09~24.09,2022,미아동,"47,250",삼각산아이원,8,0,29,84.705,"45,000", ,1357,11305,8
 ,2004, , ,2022,미아동,"39,000",에스케이북한산시티,8,0,29,59.98, , ,1353,11305,16
 ,2004, , ,2022,미아동,"39,000",에스케이북한산시티,8,0,29,59.98, , ,1353,11305,16
 ,2002,갱신, ,2022,미아동,"35,500",미아한일유앤아이,8,0,30,84.552,"34,000", ,1355,11305,3
사용,2010,갱신,22.10~24.10,2022,미아동,"10,000",삼성래미안트리베라2단지,8,127,30,84.29,"10,000",120,812,11305,11
 ,2011,신규,22.10~24.10,2022,미아동,"5,000",두산위브트레지움,8,145,30,59.99, , ,811,11305,15
 ,2005,신규,22.08~24.08,2022,미아동,"10,000",요진,8,90,30,84.85, , ,152,11305,1
사용,2010,갱신,22.08~24.08,2022,미아동,"47,250",래미안트리베라1단지,8,0,30,84.97,"45,000", ,813,11305,8
 ,2010, , ,2022,미아동,"5,218",래미안트리베라2단지(임대),8,10,30,38.99, , ,812,11305,3
 ,2011,신규,22.11~24.11,2022,미아동,"40,000",두산위브트레지움,8,90,31,114.88, , ,811,11305,1
 ,2010,갱신,22.11~23.11,2022,미아동,"30,000",삼성래미안트리베라2단지,8,50,31,84.29,"20,000",80,812,11305,11
 ,2010,갱신,22.11~24.11,2022,미아동,"60,000",래미안트리베라1단지,8,0,31,84.97,"47,250", ,813,11305,20
사용,2010,갱신,22.09~24.09,2022,미아동,"57,750",래미안트리베라1단지,8,0,31,84.97,"55,000", ,813,11305,23
사용,2004,갱신,22.09~24.09,2022,미아동,"46,000",에스케이북한산시티,8,0,31,114.85,"44,000", ,1353,11305,13
 ,2000,갱신,22.08~24.08,2022,번동,"29,900",기산그린,8,0,2,84.94,"28,500", ,191,11305,21
 ,1991,갱신,22.08~24.08,2022,번동,"18,370",주공1단지,8,0,3,49.94,"17,500", ,242,11305,2
사용,2005,갱신,22.08~24.08,2022,번동,"39,900",한솔솔파크,8,0,4,84.88,"38,000", ,138,11305,17
 ,1991,갱신,22.08~24.08,2022,번동,"4,000",주공4단지,8,65,4,49.94,"4,000",50,234,11305,6
사용,1991,갱신,22.08~24.08,2022,번동,"26,250",주공4단지,8,0,4,76.51,"25,000", ,234,11305,2
 ,1991,신규,22.08~24.08,2022,번동,"12,000",주공1단지,8,40,4,49.94, , ,242,11305,10
 ,1991, ,22.10~24.10,2022,번동,"23,000",주공1단지,8,0,4,49.94, , ,242,11305,14
 ,1991, , ,2022,번동,"23,000",주공1단지,8,0,4,49.94, , ,242,11305,14
 ,2021,신규,22.08~24.08,2022,번동,"23,000",유경와이케이라이마,8,0,5,20.17, , ,446-36,11305,13
 ,2003,갱신,22.08~24.08,2022,번동,"12,600",다우(459-63),8,0,5,41.47,"12,000", ,459-63,11305,5
 ,1991, ,22.10~24.10,2022,번동,"14,000",주공4단지,8,2,6,41.3, , ,234,11305,4
사용,1991,갱신,22.09~24.09,2022,번동,"13,650",주공1단지,8,0,7,41.3,"13,000", ,242,11305,11
 ,2018,신규,22.09~24.09,2022,번동,"2,000",드래곤타워,8,90,7,38.09, , ,460-67,11305,5
사용,1991,갱신,22.09~24.09,2022,번동,"18,900",주공1단지,8,0,8,49.94,"18,000", ,242,11305,14
사용,1991,갱신,22.08~24.08,2022,번동,"10,500",주공1단지,8,32,8,49.94,"10,000",30,242,11305,5
 ,2003,갱신,22.09~24.09,2022,번동,"46,200",해모로아파트,8,0,8,127.25,"44,000", ,139,11305,2
 ,1991,신규,22.09~24.09,2022,번동,"21,000",주공4단지,8,0,9,41.3, , ,234,11305,4
사용,2001,갱신,22.09~24.09,2022,번동,"27,300",현대꿈에그린,8,0,9,84.66,"26,000", ,271-2,11305,4
 ,2021,신규,22.09~24.09,2022,번동,"20,000",유경와이케이라이마,8,0,9,20.17, , ,446-36,11305,5
 ,2000, , ,2022,번동,"24,000",신원,8,0,11,59.96, , ,204,11305,19
사용,1991,갱신,22.09~24.09,2022,번동,"16,800",주공4단지,8,0,11,41.3,"16,000", ,234,11305,12
 ,1991,갱신,22.08~24.08,2022,번동,"18,900",주공1단지,8,0,11,49.94,"18,000", ,242,11305,10
 ,1991,신규,22.08~24.08,2022,번동,"3,000",주공4단지,8,50,12,41.3, , ,234,11305,12
 ,1991,신규,22.10~24.10,2022,번동,"20,000",주공1단지,8,0,14,41.3, , ,242,11305,14
 ,1991,갱신,22.09~24.09,2022,번동,"21,000",주공1단지,8,0,15,49.94,"18,000", ,242,11305,11
 ,1991,신규,22.08~24.08,2022,번동,"1,000",주공1단지,8,70,15,41.3, , ,242,11305,9
 ,1991,갱신,22.08~24.08,2022,번동,"20,000",주공1단지,8,21,16,79.07,"20,000",17,242,11305,1
사용,2003,갱신,22.09~24.09,2022,번동,"36,750",해모로아파트,8,0,17,84.93,"35,000", ,139,11305,2
 ,1991,신규,22.11~24.11,2022,번동,"22,000",주공1단지,8,0,18,49.94, , ,242,11305,15
 ,2003,갱신,22.08~24.08,2022,번동,"33,500",해모로아파트,8,0,18,84.93,"32,000", ,139,11305,18
사용,1991,갱신,22.09~24.09,2022,번동,"16,800",주공4단지,8,0,19,41.3,"16,000", ,234,11305,12
사용,2000,갱신,22.10~24.10,2022,번동,"36,750",신원,8,0,19,84.6,"35,000", ,204,11305,7
 ,1991,신규,22.10~24.10,2022,번동,"2,000",주공1단지,8,70,20,49.94, , ,242,11305,14
 ,1997,갱신,22.08~25.08,2022,번동,"23,000",쌍용,8,0,20,84.92,"21,000", ,459-110,11305,9
 ,1991,신규,22.10~24.10,2022,번동,"1,500",주공1단지,8,60,20,41.3, , ,242,11305,15
 ,1997,신규,22.09~24.09,2022,번동,"35,000",현대(148-494),8,0,20,84.9, , ,148-494,11305,7
 ,1991,신규,22.10~24.10,2022,번동,"2,000",주공1단지,8,70,20,49.94, , ,242,11305,14
 ,1997,신규,22.10~24.10,2022,번동,"35,000",현대(148-494),8,0,23,84.9, , ,148-494,11305,13
사용,1991,갱신,22.09~24.09,2022,번동,"28,870",주공4단지,8,0,24,76.51,"27,500", ,234,11305,8
사용,1991,갱신,22.08~24.08,2022,번동,"33,600",주공4단지,8,0,24,76.51,"32,000", ,234,11305,15
 ,2015,갱신,22.09~24.09,2022,번동,"31,950",센트로힐,8,0,24,72.7695,"30,450", ,761,11305,9
 ,1998,신규,22.09~24.09,2022,번동,"20,000",번동금호어울림,8,0,24,59.43, , ,656,11305,16
 ,1991, ,22.10~24.10,2022,번동,"27,000",주공1단지,8,0,25,49.94, , ,242,11305,10
 ,1991,신규,22.10~24.10,2022,번동,"10,000",주공4단지,8,130,25,84.79, , ,234,11305,8
 ,1991,신규,22.09~24.09,2022,번동,"10,000",주공1단지,8,100,25,49.94, , ,242,11305,2
 ,1991, , ,2022,번동,"27,000",주공1단지,8,0,25,49.94, , ,242,11305,10
사용,1991,갱신,22.10~24.10,2022,번동,"31,500",주공1단지,8,0,27,79.07,"30,000", ,242,11305,14
사용,1991,갱신,22.09~24.09,2022,번동,"18,900",주공1단지,8,0,29,49.94,"18,000", ,242,11305,11
 ,1991,신규,22.09~24.09,2022,번동,"2,000",주공4단지,8,65,29,44.89, , ,234,11305,4
 ,1997,신규,22.11~24.11,2022,번동,"7,000",완성,8,70,29,74.73, , ,148-496,11305,8
 ,1991,신규,22.09~24.09,2022,번동,"25,000",주공1단지,8,0,30,49.94, , ,242,11305,1
 ,2000,갱신,22.10~24.10,2022,번동,"24,200",기산그린,8,0,30,59.94,"23,000", ,191,11305,20
 ,2003,신규,22.12~24.12,2022,번동,"40,000",해모로아파트,8,0,31,84.93, , ,139,11305,6
사용,2000,갱신,22.09~24.09,2022,번동,"24,000",기산그린,8,0,31,59.94,"23,000", ,191,11305,19
 ,1991,신규,22.09~24.09,2022,번동,"2,000",주공1단지,8,60,31,41.3, , ,242,11305,5
 ,1993,갱신, ,2022,수유동,"35,000",수유벽산1차,8,0,1,63.78,"27,000", ,205,11305,10
 ,2021,신규,22.08~22.12,2022,수유동,500,에피소드수유838,8,84,3,15.6485, , ,740,11305,3
 ,2021,신규,22.08~23.08,2022,수유동,"2,000",에피소드수유838,8,117,4,22.2815, , ,740,11305,9
 ,2001,신규,22.10~24.10,2022,수유동,"5,000",래미안수유,8,100,5,59.88, , ,730,11305,11
 ,2020, ,22.09~23.09,2022,수유동,"16,200",예도팔라티움,8,0,5,12.99, , ,223-7,11305,14
 ,2001,신규,22.10~24.10,2022,수유동,"5,000",래미안수유,8,100,5,59.88, , ,730,11305,11
 ,1993,신규,22.10~24.10,2022,수유동,"38,000",수유벽산1차,8,0,6,63.78, , ,205,11305,10
 ,1992,신규,22.10~24.10,2022,수유동,"40,000",극동,8,0,6,71.3, , ,553-61,11305,7
 ,1993,신규,22.09~24.09,2022,수유동,"30,000",수유벽산1차,8,90,8,84.92, , ,205,11305,7
 ,2021,신규,22.08~23.08,2022,수유동,"1,000",에피소드수유838,8,75,8,17.5418, , ,740,11305,11
사용,2020,갱신,22.09~24.09,2022,수유동,"16,275",유경와이케이빌,8,0,8,22.51,"15,500", ,90-3,11305,8
 ,2021,신규,22.08~23.08,2022,수유동,"3,000",에피소드수유838,8,203,8,52.1757, , ,740,11305,13
 ,2013,신규,22.08~24.08,2022,수유동,"33,000",형인휴아름,8,0,8,51.65, , ,732,11305,12
 ,1993,신규,22.09~24.09,2022,수유동,"35,000",수유벽산1차,8,45,9,84.92, , ,205,11305,3
 ,2021,신규,22.08~23.08,2022,수유동,"1,000",에피소드수유838,8,87,9,17.5418, , ,740,11305,10
 ,1993, , ,2022,수유동,"5,000",수유벽산1차,8,90,10,84.95, , ,205,11305,1
사용,2020,갱신,22.09~24.09,2022,수유동,"16,270",유경와이케이빌,8,0,12,16.86,"15,500", ,90-3,11305,11
 ,2021,신규,22.08~23.01,2022,수유동,500,에피소드수유838,8,96,12,21.9946, , ,740,11305,3
 ,2022,신규,22.09~24.09,2022,수유동,"25,000",칸타빌수유팰리스,8,0,13,26.6863, , ,741,11305,11
 ,2022,신규,22.09~24.09,2022,수유동,"10,000",칸타빌수유팰리스,8,70,13,26.6863, , ,741,11305,8
 ,1993,신규,22.11~24.11,2022,수유동,"50,000",수유벽산1차,8,0,15,122.58, , ,205,11305,3
 ,2021,신규,22.08~23.08,2022,수유동,"2,000",에피소드수유838,8,125,16,29.1747, , ,740,11305,4
 ,2010,신규,22.11~24.11,2022,수유동,"30,000",태솔타워,8,0,16,78.55, , ,51-7,11305,6
 ,2018, , ,2022,수유동,"1,000",수유다우아트리체,8,60,16,14.86, , ,279-74,11305,2
 ,2021,신규,22.08~23.08,2022,수유동,"1,000",에피소드수유838,8,125,17,22.4869, , ,740,11305,4
