갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,21,46.68, , ,1369,11305,10
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,21,49.48, , ,1369,11305,5
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,21,49.48, , ,1369,11305,2
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,21,46.68, , ,1369,11305,4
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,21,49.48, , ,1369,11305,8
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,21,46.68, , ,1369,11305,8
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,21,46.68, , ,1369,11305,7
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,21,49.48, , ,1369,11305,12
 ,2003,신규,22.03~24.03,2021,미아동,"42,000",경남아너스빌(1356-0),12,0,21,59.964, , ,1356,11305,4
 ,2017,신규,22.02~24.02,2021,미아동,"64,000",꿈의숲롯데캐슬,12,0,21,84.98, , ,4,11305,7
 ,2004,갱신, ,2021,미아동,"48,000",에스케이북한산시티,12,0,22,84.76,"33,000", ,1353,11305,24
사용,2004,갱신,22.01~24.01,2021,미아동,"28,300",벽산라이브파크,12,0,22,60,"27,000", ,1354,11305,3
 ,2003,신규,22.03~24.03,2021,미아동,"40,000",삼각산아이원,12,45,22,84.705, , ,1357,11305,9
 ,2003,갱신,21.12~23.12,2021,미아동,"50,000",경남아너스빌(1356-0),12,0,22,84.873,"30,000", ,1356,11305,21
 ,2010,신규,21.12~23.12,2021,미아동,"30,000",삼성래미안트리베라2단지,12,120,22,84.15, , ,812,11305,6
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,22,49.48, , ,1369,11305,12
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,22,49.48, , ,1369,11305,3
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,22,46.68, , ,1369,11305,5
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,22,46.68, , ,1369,11305,10
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,22,49.48, , ,1369,11305,2
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,22,49.48, , ,1369,11305,5
 ,2019,신규, ,2021,미아동,"6,024",꿈의숲해링턴플레이스,12,35,22,49.48, , ,1369,11305,7
 ,2019,신규, ,2021,미아동,"9,054",꿈의숲해링턴플레이스,12,18,22,46.68, , ,1369,11305,2
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,22,46.68, , ,1369,11305,1
 ,2004,신규,22.03~24.03,2021,미아동,"30,000",벽산라이브파크,12,0,23,84.89, , ,1354,11305,1
 ,2010,신규,22.02~24.02,2021,미아동,"60,000",래미안트리베라1단지,12,0,23,84.97, , ,813,11305,8
 ,2003, , ,2021,미아동,"2,446",삼각산아이원(임대),12,5,23,24.053, , ,1357-2,11305,23
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,23,49.48, , ,1369,11305,8
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,23,49.48, , ,1369,11305,1
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,23,46.68, , ,1369,11305,12
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,23,46.68, , ,1369,11305,4
사용,2010,갱신,22.02~24.02,2021,미아동,"5,000",송천센트레빌,12,137,23,74.628,"5,000",130,461,11305,8
사용,2017,갱신,22.01~24.01,2021,미아동,"45,150",꿈의숲롯데캐슬,12,0,23,84.98,"43,000", ,4,11305,4
 ,2011,갱신,21.12~23.12,2021,미아동,"47,000",두산위브트레지움,12,0,24,84.99,"34,000", ,811,11305,10
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,25,49.48, , ,1369,11305,11
 ,2003,갱신, ,2021,미아동,"37,000",삼각산아이원,12,0,25,84.705,"34,000", ,1357,11305,16
사용,2004,갱신,22.01~24.01,2021,미아동,"6,000",에스케이북한산시티,12,85,25,84.76,"6,000",80,1353,11305,4
 ,2003,신규,22.03~24.03,2021,미아동,"43,000",삼각산아이원,12,0,25,59.758, , ,1357,11305,13
 ,2004,신규,22.02~24.02,2021,미아동,"66,000",에스케이북한산시티,12,0,25,114.85, , ,1353,11305,15
 ,2004,신규,22.02~24.02,2021,미아동,"50,000",에스케이북한산시티,12,10,25,84.92, , ,1353,11305,7
사용,2004,갱신,21.12~23.12,2021,미아동,"33,600",에스케이북한산시티,12,0,26,114.85,"32,000", ,1353,11305,18
사용,2003,갱신,22.01~24.01,2021,미아동,"37,250",삼각산아이원,12,0,27,84.705,"35,500", ,1357,11305,1
사용,1992,갱신,21.12~23.12,2021,미아동,"21,500",현대(190-2),12,50,27,84.91,"20,000",50,190-2,11305,8
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,27,49.48, , ,1369,11305,10
 ,2019,신규, ,2021,미아동,"8,824",꿈의숲해링턴플레이스,12,24,27,49.48, , ,1369,11305,7
 ,2019,신규,22.01~25.01,2021,미아동,"60,000",꿈의숲해링턴플레이스,12,0,27,84.67, , ,1369,11305,2
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,27,49.48, , ,1369,11305,1
 ,2019,신규,22.01~25.01,2021,미아동,"60,000",꿈의숲해링턴플레이스,12,0,27,84.67, , ,1369,11305,2
 ,2010,갱신,22.01~24.01,2021,미아동,"69,000",래미안트리베라1단지,12,0,28,114.98,"52,000", ,813,11305,1
 ,2019,신규, ,2021,미아동,"7,024",꿈의숲해링턴플레이스,12,33,28,49.48, , ,1369,11305,7
 ,2017, , ,2021,미아동,"60,000",꿈의숲롯데캐슬,12,0,28,84.98, , ,4,11305,2
 ,2006,신규,21.12~23.03,2021,미아동,"35,000",미아동부센트레빌,12,0,29,84.93, , ,474,11305,4
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,29,49.48, , ,1369,11305,4
 ,1998,신규,22.03~24.03,2021,미아동,"5,000",현대성우,12,140,29,84.92, , ,561-2,11305,13
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,29,49.48, , ,1369,11305,2
 ,2014,신규,22.02~23.02,2021,미아동,"1,000",푸르지오시티,12,55,29,18.6479, , ,160-3,11305,9
사용,2011,갱신,22.03~24.03,2021,미아동,"45,150",두산위브트레지움,12,0,30,84.97,"43,000", ,811,11305,14
 ,2004,신규,22.01~24.01,2021,미아동,"48,000",에스케이북한산시티,12,0,30,59.98, , ,1353,11305,23
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,30,46.68, , ,1369,11305,10
사용,1998,갱신, ,2021,미아동,"4,000",현대성우,12,74,30,59.4,"4,000",70,561-2,11305,7
 ,2019,신규, ,2021,미아동,"10,144",꿈의숲해링턴플레이스,12,17,30,49.48, , ,1369,11305,4
 ,2019,신규, ,2021,미아동,"9,524",꿈의숲해링턴플레이스,12,16,30,46.68, , ,1369,11305,2
사용,2003,갱신,22.01~24.01,2021,미아동,"35,700",삼각산아이원,12,0,31,84.705,"34,000", ,1357,11305,20
사용,2010,갱신,22.02~24.02,2021,미아동,"40,000",송천센트레빌,12,47,31,84.867,"40,000",40,461,11305,10
 ,2005,신규,21.12~23.12,2021,번동,"2,000",효성인텔리안,12,80,1,40.99, , ,418-3,11305,7
 ,2005,갱신,22.01~24.01,2021,번동,"20,000",한솔솔파크,12,48,4,84.88,"10,000",80,138,11305,7
 ,2000, , ,2021,번동,"40,000",기산그린,12,0,4,76.08, , ,191,11305,18
 ,1999, ,22.01~24.01,2021,번동,"34,000",번동솔그린,12,0,4,59.82, , ,136,11305,11
 ,1999, ,22.02~24.02,2021,번동,"34,000",번동솔그린,12,0,4,59.82, , ,136,11305,11
 ,2021,신규,21.12~23.12,2021,번동,"20,000",유경와이케이라이마,12,0,6,20.17, , ,446-36,11305,5
 ,2009,신규,22.01~24.01,2021,번동,"30,000",수유역두산위브1,12,100,6,84.9986, , ,410,11305,14
 ,1991,신규,22.01~24.01,2021,번동,"19,000",주공1단지,12,0,7,41.3, , ,242,11305,5
사용,2009,갱신,21.12~23.12,2021,번동,"38,500",수유역두산위브1,12,0,7,84.9909,"37,000", ,410,11305,1
사용,1991,갱신,22.01~24.01,2021,번동,"8,400",주공1단지,12,37,8,49.94,"8,000",35,242,11305,6
 ,1992,신규,22.02~24.02,2021,번동,"30,000",번동한양아파트,12,0,8,84.67, , ,133-1,11305,10
사용,1992,갱신,21.12~23.12,2021,번동,"27,300",번동한양아파트,12,0,9,84.67,"26,000", ,133-1,11305,6
 ,2021,신규,22.01~24.01,2021,번동,"21,000",유경와이케이라이마,12,0,9,20.17, , ,446-36,11305,7
 ,1991,갱신,22.01~24.01,2021,번동,"14,170",주공1단지,12,0,10,41.3,"13,500", ,242,11305,11
 ,2014,신규,21.12~22.12,2021,번동,300,파크에비뉴,12,52,10,12.36, , ,446-57,11305,10
 ,2014, , ,2021,번동,300,파크에비뉴,12,57,10,12.36, , ,446-57,11305,10
 ,2021,신규,21.12~23.12,2021,번동,"23,000",유경와이케이라이마,12,0,11,18.47, , ,446-36,11305,12
 ,1999,갱신,22.01~24.01,2021,번동,"20,000",번동솔그린,12,10,11,59.82,"20,000", ,136,11305,11
 ,1991,신규,22.01~24.01,2021,번동,"44,000",주공1단지,12,0,15,79.07, , ,242,11305,10
 ,1991,신규,22.03~24.03,2021,번동,"10,680",주공1단지,12,0,15,41.3, , ,242,11305,6
 ,1991,갱신, ,2021,번동,"19,000",주공1단지,12,0,16,49.94,"17,000", ,242,11305,14
 ,1996, , ,2021,번동,"27,300",훼밀리힐,12,0,17,126.67, , ,148-490,11305,3
 ,1991,갱신,22.01~24.01,2021,번동,"12,900",주공1단지,12,0,18,41.3,"12,300", ,242,11305,7
 ,1998,신규,22.03~24.03,2021,번동,"42,500",삼성,12,0,18,84.96, , ,470-1,11305,14
사용,2000,갱신,22.02~24.02,2021,번동,"31,500",한진,12,0,18,84.97,"30,000", ,658,11305,15
 ,1990, , ,2021,번동,"2,138",주공3단지,12,22,20,40.32, , ,237,11305,2
 ,2001,신규,22.03~24.03,2021,번동,"55,000",오동공원현대,12,0,21,117.2775, , ,760,11305,2
 ,1991,신규,22.02~24.02,2021,번동,"27,000",주공1단지,12,0,21,49.94, , ,242,11305,9
 ,1991,신규,22.01~24.01,2021,번동,"1,000",주공1단지,12,70,22,41.3, , ,242,11305,3
사용,1991,갱신,22.04~24.04,2021,번동,"4,000",주공1단지,12,53,22,49.94,"4,000",50,242,11305,1
 ,1998,갱신,22.02~24.02,2021,번동,"3,000",동문,12,80,22,59.64,"3,000",65,657,11305,10
 ,2001,신규,22.02~24.02,2021,번동,"37,000",장원(101),12,0,22,71.1, , ,148-500,11305,5
사용,2000,갱신,21.12~23.12,2021,번동,"22,575",한진,12,0,23,58.65,"21,500", ,658,11305,3
 ,1991,신규,22.01~24.01,2021,번동,"14,000",주공1단지,12,0,24,71.89, , ,242,11305,2
 ,2021,신규,22.02~24.02,2021,번동,"24,000",유경와이케이라이마,12,0,24,20.17, , ,446-36,11305,14
 ,1999,신규,22.02~24.02,2021,번동,"34,000",번동솔그린,12,0,28,59.82, , ,136,11305,14
