갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1990,갱신,21.09~23.09,2021,쌍문동,"17,850",금호1,9,0,1,56.73,"17,000", ,199-1,11320,15
 ,1989, , ,2021,쌍문동,"1,000",대웅,9,70,1,55.5, , ,13-2,11320,3
 ,1988, ,21.09~23.09,2021,쌍문동,"3,000",삼익세라믹,9,42,2,40.11, , ,56,11320,7
 ,1988,신규,21.09~23.09,2021,쌍문동,"2,000",삼익세라믹,9,60,2,40.11, , ,56,11320,12
 ,1989,신규,21.09~22.09,2021,쌍문동,"1,000",한양2,9,40,2,28.71, , ,59,11320,9
 ,1986,신규,21.09~23.09,2021,쌍문동,"5,000",한양1,9,50,3,50.58, , ,388-33,11320,12
 ,1989,신규,21.11~23.11,2021,쌍문동,"1,000",한양2,9,55,3,35.1, , ,59,11320,11
 ,1990, , ,2021,쌍문동,"40,000",금호1,9,0,4,70.13, , ,199-1,11320,12
 ,1990,신규,21.10~23.10,2021,쌍문동,"40,000",금호1,9,0,4,70.13, , ,199-1,11320,12
 ,2019,신규,21.09~23.09,2021,쌍문동,"28,000",솔밭노블리안,9,0,4,54.87, , ,733,11320,5
 ,1991,신규,21.09~23.09,2021,쌍문동,"3,000",금호2,9,90,4,69.82, , ,산69-1,11320,6
 ,1988, ,21.11~23.11,2021,쌍문동,"1,500",삼익세라믹,9,70,4,58.77, , ,56,11320,12
 ,1988,신규,21.10~23.10,2021,쌍문동,"1,000",삼익세라믹,9,65,4,42.93, , ,56,11320,9
 ,1998,신규,21.11~23.11,2021,쌍문동,"33,000",신원2,9,0,4,60, , ,723,11320,13
 ,1986, , ,2021,쌍문동,"20,000",한양1,9,0,4,50.58, , ,388-33,11320,10
 ,1986,신규,21.10~23.10,2021,쌍문동,"30,000",한양1,9,0,4,50.58, , ,388-33,11320,4
사용,1988,갱신,21.09~23.09,2021,쌍문동,"18,900",한양2,9,0,4,59.67,"18,000", ,59,11320,14
 ,1990, ,21.10~23.10,2021,쌍문동,"19,400",현대1,9,0,4,63.36, , ,54,11320,13
 ,1987,신규,21.10~23.10,2021,쌍문동,"35,000",동익미라벨,9,0,6,65.42, , ,285-5,11320,15
 ,1988,신규,21.10~23.10,2021,쌍문동,"22,000",삼익세라믹,9,0,7,40.11, , ,56,11320,7
 ,1989,신규,21.10~23.10,2021,쌍문동,"1,000",한양2,9,55,8,35.1, , ,59,11320,11
 ,1989,신규,21.10~23.10,2021,쌍문동,"20,000",대웅,9,0,9,55.5, , ,13-2,11320,1
 ,1988,신규,21.11~23.11,2021,쌍문동,"20,000",삼익세라믹,9,0,9,40.11, , ,56,11320,9
 ,2002,신규,21.11~23.11,2021,쌍문동,"15,300",한솔캐스빌,9,0,9,50.18, , ,128-2,11320,2
사용,1990,갱신,21.10~23.08,2021,쌍문동,"26,250",금호1,9,0,10,70.13,"25,000", ,199-1,11320,11
사용,1990,갱신,21.10~23.10,2021,쌍문동,"28,350",현대1,9,0,10,84.66,"27,000", ,54,11320,5
 ,2016, ,21.11~23.11,2021,쌍문동,"19,950",드림하우스,9,0,10,35.13, , ,103-231,11320,7
 ,2016,신규,21.11~23.11,2021,쌍문동,"19,950",드림하우스,9,0,10,35.13, , ,103-231,11320,7
 ,1981,신규,21.09~23.09,2021,쌍문동,"14,000",백조,9,0,13,56.73, , ,724,11320,3
 ,1997,신규,21.10~23.10,2021,쌍문동,"13,000",염광,9,30,13,59.91, , ,722,11320,11
 ,1997, , ,2021,쌍문동,"13,000",염광,9,30,13,59.91, , ,722,11320,11
 ,1991,신규,21.12~23.12,2021,쌍문동,"40,500",금호2,9,0,14,69.82, , ,산69-1,11320,14
사용,2007,갱신,21.10~23.02,2021,쌍문동,"40,950",e편한세상,9,0,14,84.978,"39,000", ,731,11320,3
 ,1988,신규, ,2021,쌍문동,"11,200",경남,9,0,15,44.5, , ,73,11320,1
 ,2004,신규,21.12~23.12,2021,쌍문동,"55,000",대우파크힐(쌍문동이안),9,0,15,84.955, , ,730,11320,8
 ,1989,신규,21.10~23.10,2021,쌍문동,500,한양2,9,40,15,28.71, , ,59,11320,13
 ,1988, , ,2021,쌍문동,"23,000",한양2,9,0,15,76.92, , ,59,11320,4
 ,1990,신규,21.09~23.09,2021,쌍문동,"19,500",금호1,9,0,15,36.36, , ,199-1,11320,1
 ,1993,신규,21.10~23.10,2021,쌍문동,"45,000",현대2,9,0,15,85, , ,50,11320,12
 ,1988,신규,21.10~23.10,2021,쌍문동,"15,000",삼익세라믹,9,30,16,42.93, , ,56,11320,13
 ,1988,갱신,21.09~23.09,2021,쌍문동,"20,000",한양2,9,0,16,76.92,"16,000", ,59,11320,4
사용,1986,갱신,21.10~23.10,2021,쌍문동,"24,000",한양1,9,0,17,66.33,"23,000", ,388-33,11320,3
 ,1988,신규,21.10~23.10,2021,쌍문동,"1,000",경남,9,50,17,44.5, , ,73,11320,3
 ,1986,갱신,21.09~22.09,2021,쌍문동,"19,500",한양1,9,0,17,50.58,"18,500", ,388-33,11320,13
사용,1997,갱신,21.09~23.09,2021,쌍문동,"10,000",염광,9,0,17,59.91,"10,000", ,722,11320,16
 ,1988,신규,21.11~23.11,2021,쌍문동,"30,000",삼익세라믹,9,0,17,58.77, , ,56,11320,2
 ,2021,신규,21.12~23.12,2021,쌍문동,"50,000",시티프라디움,9,0,17,68.9258, , ,734,11320,7
 ,1988,신규,21.10~23.09,2021,쌍문동,"3,000",기용,9,40,17,41.31, , ,153,11320,2
 ,1991,신규,21.11~23.11,2021,쌍문동,"37,000",한양5,9,0,18,65.37, , ,59-3,11320,9
 ,1990,신규,21.11~23.11,2021,쌍문동,"38,000",금호1,9,0,18,70.13, , ,199-1,11320,7
사용,1988,갱신,21.10~23.10,2021,쌍문동,"18,900",한양2,9,0,23,48.96,"18,000", ,59,11320,10
 ,1990,신규,21.10~23.09,2021,쌍문동,"9,000",현대1,9,100,23,84.66, , ,54,11320,1
사용,1989,갱신,21.12~23.12,2021,쌍문동,"13,000",한양2,9,0,24,35.1,"12,500", ,59,11320,15
사용,1990,갱신,21.10~23.10,2021,쌍문동,"25,500",금호1,9,0,24,70.13,"24,300", ,199-1,11320,2
 ,1990,신규,21.11~23.11,2021,쌍문동,"3,000",현대1,9,90,24,70.3, , ,54,11320,3
사용,1989,갱신,21.10~23.10,2021,쌍문동,"28,350",성원,9,0,24,84.98,"27,000", ,53,11320,5
 ,1988,신규,21.11~23.11,2021,쌍문동,"45,000",한양2,9,0,24,84.9, , ,59,11320,9
 ,1988,신규,21.11~23.11,2021,쌍문동,"45,000",한양2,9,0,24,84.9, , ,59,11320,9
사용,1988,갱신,21.09~23.09,2021,쌍문동,"3,000",삼익세라믹,9,90,24,79.98,"3,000",90,56,11320,7
 ,1989, , ,2021,쌍문동,"28,500",성원,9,0,24,84.98, , ,53,11320,5
 ,2016, ,21.10~23.10,2021,쌍문동,"19,950",드림하우스,9,0,25,35.13, , ,103-231,11320,13
 ,2014,신규,21.12~23.12,2021,쌍문동,"23,000",북한산코오롱하늘채,9,100,27,84.98, , ,732,11320,9
 ,2016, , ,2021,쌍문동,"19,950",드림하우스,9,0,27,35.13, , ,103-231,11320,12
 ,2018,신규,21.12~23.12,2021,쌍문동,"40,000",도봉금강아미움파크타운,9,0,27,64.4072, , ,711,11320,12
 ,2002,신규,21.11~23.11,2021,쌍문동,"48,000",한양6,9,0,27,83.86, , ,59-5,11320,11
 ,1988, ,21.10~23.10,2021,쌍문동,"18,000",삼익세라믹,9,30,27,79.98, , ,56,11320,2
 ,1989, , ,2021,쌍문동,"1,000",한양2,9,40,28,28.71, , ,59,11320,11
 ,1988,갱신, ,2021,쌍문동,"17,000",삼익세라믹,9,0,28,42.93,"15,000", ,56,11320,11
 ,1988,신규,21.10~23.10,2021,쌍문동,"2,000",한양2,9,70,28,48.96, , ,59,11320,4
 ,1990,신규,21.12~23.12,2021,쌍문동,"3,000",현대1,9,80,28,70.3, , ,54,11320,6
 ,1990, ,21.10~23.01,2021,쌍문동,"3,000",현대1,9,63,29,56.7, , ,54,11320,13
 ,1990, ,21.10~23.01,2021,쌍문동,"3,000",현대1,9,63,29,56.7, , ,54,11320,13
사용,1990,갱신,21.10~23.01,2021,쌍문동,"3,000",현대1,9,63,29,56.7,"3,000",60,54,11320,13
 ,1989, ,21.09~23.09,2021,쌍문동,"11,000",한양2,9,0,29,35.1, , ,59,11320,11
 ,1989,신규,21.10~23.10,2021,쌍문동,"1,000",한양2,9,42,29,28.71, , ,59,11320,11
 ,1986,신규,21.12~23.12,2021,쌍문동,"12,000",한양1,9,60,29,66.33, , ,388-33,11320,4
 ,1986,신규,21.12~23.12,2021,쌍문동,"12,000",한양1,9,60,29,66.33, , ,388-33,11320,4
 ,1986,신규,21.10~23.09,2021,쌍문동,"26,000",한양1,9,0,29,79.2, , ,388-33,11320,11
 ,2002,갱신,21.11~23.11,2021,쌍문동,"45,000",쌍문동삼성래미안,9,0,29,84.9383,"31,000", ,725,11320,4
 ,1990, ,21.09~23.09,2021,쌍문동,0,금호1,9,29,29,84.88, , ,199-1,11320,15
 ,2021, , ,2021,쌍문동,"49,000",시티프라디움,9,0,30,72.741, , ,734,11320,1
 ,1989,신규,21.10~23.10,2021,쌍문동,"1,000",한양2,9,50,30,35.1, , ,59,11320,11
 ,1989,신규,21.10~23.10,2021,쌍문동,"1,000",한양2,9,50,30,28.71, , ,59,11320,10
사용,1986,갱신,21.10~23.10,2021,쌍문동,"21,000",한양1,9,0,30,50.58,"20,000", ,388-33,11320,9
사용,1988,갱신,21.09~23.09,2021,방학동,"14,175",신동아아파트1,9,0,1,43.35,"13,500", ,271-1,11320,8
사용,2003,갱신,21.09~23.09,2021,방학동,"42,000",이에스에이아파트1,9,7,1,124.66,"42,000", ,718-7,11320,8
 ,1991, ,21.09~21.10,2021,방학동,"34,300",벽산아파트1,9,0,2,72.01, , ,275,11320,10
 ,1993,신규,21.09~23.09,2021,방학동,"29,000",우성아파트2,9,0,2,84.98, , ,508,11320,8
사용,1986,갱신,21.09~23.09,2021,방학동,"15,000",신동아아파트1,9,20,2,70.62,"20,000", ,271-1,11320,12
 ,1988, , ,2021,방학동,"6,000",신동아아파트1,9,40,4,53.16, , ,271-1,11320,7
 ,1991, ,21.09~23.09,2021,방학동,"21,525",벽산아파트1,9,0,4,63.38, , ,275,11320,9
 ,1993,신규,21.11~23.11,2021,방학동,"43,000",우성아파트2,9,0,4,84.98, , ,508,11320,2
 ,2013,신규,21.09~22.09,2021,방학동,120,퍼스티안,9,60,4,13.6794, , ,705-17,11320,10
 ,1994,신규,21.12~23.12,2021,방학동,"55,000",거성학마을아파트,9,0,4,134.29, , ,701-15,11320,3
사용,2001,갱신, ,2021,방학동,"42,000",대상타운현대아파트,9,0,5,84.78,"40,000", ,720-1,11320,6
 ,2001,갱신,21.09~23.09,2021,방학동,"38,000",대상타운현대아파트,9,40,5,101.4,"35,000",30,720-1,11320,19
 ,1987,갱신,21.09~23.09,2021,방학동,"14,700",대원그린아파트,9,0,6,46.86,"14,000", ,444-31,11320,11
 ,2018,신규,21.09~22.09,2021,방학동,"1,000",방학지음재힐스,9,58,6,14.86, , ,717-2,11320,10
 ,2005,신규,21.11~23.11,2021,방학동,"53,000",동부센트레빌아파트,9,0,6,84.97, , ,689,11320,9
 ,2003,신규,21.11~23.10,2021,방학동,"17,000",신주아파트B,9,0,6,56.82, , ,695-21,11320,1
 ,1988,갱신,21.11~23.11,2021,방학동,"26,000",신동아아파트1,9,0,7,62.22,"20,000", ,271-1,11320,5
 ,2002,신규,21.11~23.11,2021,방학동,"80,000",방학동삼성래미안1,9,0,7,118.381, , ,720-18,11320,6
 ,1988,신규,21.10~23.10,2021,방학동,"1,000",삼익세라믹아파트,9,60,7,42.93, , ,274,11320,4
사용,1990,갱신,21.10~23.10,2021,방학동,"18,900",신동아아파트1,9,0,7,62.22,"18,000", ,271-1,11320,14
 ,2003,신규,21.11~23.11,2021,방학동,"46,000",이에스에이아파트2,9,0,7,124.66, , ,716-5,11320,15
 ,1988,신규,21.10~23.10,2021,방학동,"40,000",삼익세라믹아파트,9,0,7,84.96, , ,274,11320,4
사용,1993,갱신,21.11~23.11,2021,방학동,"31,500",우성아파트2,9,0,8,84.98,"30,000", ,508,11320,8
 ,1988,신규,21.12~23.12,2021,방학동,"20,000",신동아아파트1,9,0,8,43.35, , ,271-1,11320,7
 ,1992,갱신,21.10~23.10,2021,방학동,"37,800",신동아아파트2,9,0,10,122.28,"36,000", ,531,11320,15
 ,2002,신규,21.09~23.09,2021,방학동,"26,000",방학동삼성래미안2,9,50,10,84.937, , ,715-12,11320,18
 ,1991,신규,21.11~23.11,2021,방학동,"26,000",벽산아파트1,9,0,10,52.36, , ,275,11320,9
 ,1991, , ,2021,방학동,"26,000",벽산아파트1,9,0,10,52.36, , ,275,11320,9
 ,1988,신규,21.09~23.09,2021,방학동,"5,000",신동아아파트1,9,50,10,53.16, , ,271-1,11320,3
사용,1988,갱신,21.09~23.09,2021,방학동,"2,000",신동아아파트1,9,50,10,43.35,"2,000",50,271-1,11320,10
 ,2018,신규,21.10~22.09,2021,방학동,500,방학지음재힐스,9,60,10,14.86, , ,717-2,11320,2
 ,2013,신규,21.10~22.10,2021,방학동,"1,000",퍼스티안,9,42,12,13.6794, , ,705-17,11320,10
 ,1988,신규,21.09~23.09,2021,방학동,"2,000",신동아아파트1,9,60,13,43.35, , ,271-1,11320,9
 ,1988,신규,21.10~23.10,2021,방학동,"10,000",삼익세라믹아파트,9,100,13,84.96, , ,274,11320,12
사용,1987,갱신,21.09~23.09,2021,방학동,"16,800",대원그린아파트,9,0,13,53.7,"16,000", ,444-31,11320,4
 ,2018,신규,21.10~23.10,2021,방학동,500,방학지음재힐스,9,50,15,14.79, , ,717-2,11320,4
 ,2002,신규,21.10~23.10,2021,방학동,"62,000",방학동삼성래미안1,9,0,15,84.937, , ,720-18,11320,15
사용,1992,갱신,21.11~23.11,2021,방학동,"3,000",신동아아파트2,9,95,15,84.82,"3,000",90,531,11320,15
 ,2018,신규,21.09~22.09,2021,방학동,500,방학지음재힐스,9,50,17,14.86, , ,717-2,11320,8
사용,1991,갱신,21.09~23.09,2021,방학동,"17,850",벽산아파트1,9,0,18,52.36,"17,000", ,275,11320,4
 ,1993,신규,21.12~23.12,2021,방학동,"15,000",우성아파트2,9,90,18,84.98, , ,508,11320,4
 ,1990,신규,21.09~22.09,2021,방학동,"1,500",신동아아파트1,9,80,18,62.22, , ,271-1,11320,12
 ,1995,신규,21.12~23.12,2021,방학동,"42,000",청구아파트,9,0,23,84.97, , ,734,11320,1
 ,1995, , ,2021,방학동,"42,000",청구아파트,9,0,23,84.97, , ,734,11320,1
 ,1998,신규,21.09~23.09,2021,방학동,"25,000",벽산아파트2,9,0,23,59.581, , ,496,11320,10
 ,1988,갱신,21.09~23.09,2021,방학동,"20,000",신동아아파트1,9,0,23,53.16,"18,000", ,271-1,11320,5
 ,1990,신규,21.11~23.11,2021,방학동,"30,000",신동아아파트1,9,0,23,62.22, , ,271-1,11320,12
 ,1994,신규,21.12~23.12,2021,방학동,"43,000",거성학마을아파트,9,0,24,84.93, , ,701-15,11320,5
사용,1988,갱신,21.09~23.09,2021,방학동,"21,000",신동아아파트1,9,0,24,62.22,"20,000", ,271-1,11320,6
 ,1994, , ,2021,방학동,"43,000",거성학마을아파트,9,0,24,84.93, , ,701-15,11320,5
 ,1988, ,21.11~23.11,2021,방학동,"15,750",신동아아파트1,9,0,24,53.16, , ,271-1,11320,3
 ,1991, , ,2021,방학동,"15,000",벽산아파트1,9,50,24,72.01, , ,275,11320,3
 ,2002,신규,22.01~24.01,2021,방학동,"65,000",방학동삼성래미안2,9,0,25,84.937, , ,715-12,11320,11
 ,2004,신규,21.12~23.12,2021,방학동,"32,000",청화아파트,9,0,27,81.81, , ,669-7,11320,7
