갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,21.08~22.08,2021,역삼동,"1,000",강남역우정에쉐르,8,70,12,17.13, , ,823-7,11680,5
 ,2003, , ,2021,역삼동,"1,000",플래티늄1,8,130,12,44.61, , ,729-35,11680,4
 ,2014,신규,21.08~23.08,2021,역삼동,"160,000",테헤란아이파크,8,0,12,92.6232, , ,709-5,11680,8
사용,2005,갱신,21.11~23.04,2021,역삼동,"80,850",역삼래미안,8,0,12,59.53,"77,000", ,757,11680,13
 ,2010, ,21.10~23.10,2021,역삼동,"180,000",래미안그레이튼(진달래2차),8,0,13,120.37, , ,762-3,11680,1
사용,2005,갱신,21.09~23.09,2021,역삼동,"30,000",역삼래미안,8,120,13,59.4,"40,000",95,757,11680,3
 ,2002,신규,21.09~23.09,2021,역삼동,"70,000",명인갤러리,8,0,13,68.99, , ,729-37,11680,7
 ,2005,신규,21.08~23.08,2021,역삼동,"5,000",역삼래미안,8,300,13,59.73, , ,757,11680,7
 ,2005, , ,2021,역삼동,"30,000",역삼래미안,8,120,13,59.4, , ,757,11680,3
사용,2005,갱신,21.12~23.12,2021,역삼동,"10,000",e-편한세상,8,195,14,59.606,"10,000",185,755-4,11680,7
 ,2006,신규,21.10~23.10,2021,역삼동,"5,000",역삼푸르지오,8,320,14,59.8848, , ,754-1,11680,21
 ,2006,신규,21.10~23.10,2021,역삼동,"5,000",역삼푸르지오,8,320,14,59.8848, , ,754-1,11680,21
 ,1998, , ,2021,역삼동,"5,000",동부센트레빌,8,250,15,59.97, , ,716,11680,17
 ,2002, ,21.09~23.09,2021,역삼동,"20,000",세방하이빌2,8,128,16,84.84, , ,771-14,11680,2
 ,2005,신규,21.11~23.11,2021,역삼동,"100,000",e-편한세상,8,150,16,84.991, , ,755-4,11680,2
 ,2007,신규,21.11~23.11,2021,역삼동,"160,000",래미안펜타빌,8,170,16,135.67, , ,713-7,11680,7
 ,1998,신규,21.09~23.09,2021,역삼동,"135,000",동부센트레빌,8,0,16,84.97, , ,716,11680,19
 ,1998,신규,21.09~23.09,2021,역삼동,"135,000",동부센트레빌,8,0,16,84.97, , ,716,11680,19
 ,1998, ,21.09~23.09,2021,역삼동,"135,000",동부센트레빌,8,0,16,84.97, , ,716,11680,19
 ,2006, , ,2021,역삼동,"95,550",개나리푸르지오,8,0,17,59.6851, , ,755-1,11680,11
 ,2006,갱신,21.11~23.11,2021,역삼동,"95,550",개나리푸르지오,8,0,17,59.6851,"91,000", ,755-1,11680,11
 ,2003,신규,21.09~23.09,2021,역삼동,"22,000",진넥스빌2,8,0,17,23.85, , ,706-24,11680,5
 ,2003,신규,21.08~22.08,2021,역삼동,"1,000",우림루미아트1,8,67,17,24, , ,706-11,11680,9
 ,2001, ,21.08~22.08,2021,역삼동,"1,000",한화진넥스빌,8,105,17,43.58, , ,706-20,11680,10
 ,2001,신규,21.09~23.08,2021,역삼동,"10,000",한화진넥스빌,8,50,17,34.82, , ,706-20,11680,21
 ,1998,신규,21.11~23.11,2021,역삼동,"73,490",동부센트레빌,8,0,17,59.97, , ,716,11680,20
 ,1998, , ,2021,역삼동,"73,490",동부센트레빌,8,0,17,59.97, , ,716,11680,20
 ,2004, ,21.08~23.09,2021,역삼동,"24,100",대우디오빌플러스,8,0,17,34.41, , ,824-25,11680,7
 ,2006,신규,21.09~23.09,2021,역삼동,"160,000",개나리래미안,8,0,17,84.93, , ,754,11680,9
 ,2006,신규,21.09~23.09,2021,역삼동,"20,000",개나리래미안,8,470,17,84.93, , ,754,11680,8
 ,2006, , ,2021,역삼동,"70,000",역삼푸르지오,8,120,17,59.8848, , ,754-1,11680,21
 ,2006,신규,21.10~23.10,2021,역삼동,"70,000",역삼푸르지오,8,120,17,59.8848, , ,754-1,11680,21
 ,2006, ,21.09~23.09,2021,역삼동,"2,000",역삼I'PARK,8,135,17,28.246, , ,713-11,11680,10
 ,1999,신규,21.08~22.08,2021,역삼동,"1,000",현대휴먼터치빌,8,70,18,25.92, , ,606-18,11680,9
 ,2007, ,21.09~23.09,2021,역삼동,"10,000",쌍용플레티넘밸류,8,350,18,110.57, , ,826-37,11680,10
 ,2006,갱신,21.08~23.08,2021,역삼동,"102,000",역삼I'PARK,8,55,18,116.285,"96,000",55,713-11,11680,15
 ,2016,신규,21.10~23.10,2021,역삼동,"30,000",역삼자이,8,590,18,114.019, , ,711-3,11680,22
 ,2005, , ,2021,역삼동,"110,000",역삼래미안,8,0,18,59.53, , ,757,11680,6
 ,2005,신규,21.11~23.11,2021,역삼동,"110,000",역삼래미안,8,0,18,59.53, , ,757,11680,6
 ,2005,신규,21.10~23.10,2021,역삼동,"85,000",역삼동프라임,8,0,18,125.11, , ,664-21,11680,1
 ,2006, ,21.10~23.10,2021,역삼동,"36,960",역삼I'PARK,8,0,19,28.246, , ,713-11,11680,12
사용,2006,갱신,21.10~23.10,2021,역삼동,"105,000",개나리래미안,8,0,19,84.93,"100,000", ,754,11680,9
 ,2006, ,21.10~23.10,2021,역삼동,"105,000",개나리래미안,8,0,19,84.93, , ,754,11680,9
사용,2010,갱신,21.11~23.11,2021,역삼동,"141,700",래미안그레이튼(진달래2차),8,0,19,121.54,"135,000", ,762-3,11680,22
 ,1999,갱신,21.08~23.08,2021,역삼동,"20,000",현대휴먼터치빌,8,0,19,25.92,"18,000", ,606-18,11680,12
사용,2002,갱신,21.09~23.09,2021,역삼동,"26,200",대우디오빌,8,0,19,30.03,"25,000", ,720-25,11680,4
 ,2001,신규,21.09~23.09,2021,역삼동,"24,000",한화진넥스빌,8,0,20,34.82, , ,706-20,11680,19
사용,2005,갱신,21.09~23.09,2021,역삼동,"70,000",e-편한세상,8,10,20,59.606,"70,000", ,755-4,11680,25
 ,2021,신규,21.10~23.10,2021,역삼동,"90,000",시티프라디움더강남101동,8,0,21,59.99, , ,900,11680,6
 ,2005, ,21.08~23.08,2021,역삼동,"10,000",역삼래미안,8,300,21,59.53, , ,757,11680,18
 ,2005,신규,21.10~23.10,2021,역삼동,"110,000",역삼래미안,8,0,21,59.4, , ,757,11680,22
 ,2005,신규,21.10~23.10,2021,역삼동,"110,000",역삼래미안,8,0,21,59.4, , ,757,11680,22
 ,2005,신규,21.08~23.08,2021,역삼동,"10,000",역삼래미안,8,300,21,59.53, , ,757,11680,18
 ,2006, ,21.10~23.11,2021,역삼동,"95,000",역삼푸르지오,8,0,21,59.8848, , ,754-1,11680,5
 ,2006,신규,21.10~23.11,2021,역삼동,"95,000",역삼푸르지오,8,0,21,59.8848, , ,754-1,11680,5
 ,2009,신규,21.10~23.10,2021,역삼동,"120,000",래미안그레이튼,8,0,21,59.97, , ,763-16,11680,6
 ,2009,신규,21.09~23.09,2021,역삼동,"10,000",래미안그레이튼,8,300,21,59.97, , ,763-16,11680,15
 ,2009, , ,2021,역삼동,"94,000",래미안그레이튼,8,0,21,70.98, , ,763-16,11680,18
 ,2009,갱신,21.09~22.09,2021,역삼동,"94,000",래미안그레이튼,8,0,21,70.98,"89,600", ,763-16,11680,18
 ,2010, , ,2021,역삼동,"150,000",래미안그레이튼(진달래2차),8,0,21,84.81, , ,762-3,11680,6
 ,2010,신규,21.10~23.10,2021,역삼동,"150,000",래미안그레이튼(진달래2차),8,0,21,84.81, , ,762-3,11680,6
 ,2008, ,21.09~22.09,2021,역삼동,"90,000",역삼2차아이파크,8,30,22,84.587, , ,765-32,11680,8
 ,2007,신규,21.10~23.01,2021,역삼동,"60,000",래미안펜타빌,8,450,23,158.58, , ,713-7,11680,14
 ,2005,신규,21.10~23.10,2021,역삼동,"110,000",역삼래미안,8,0,23,59.4, , ,757,11680,4
 ,2014,갱신,21.09~23.09,2021,역삼동,"95,000",테헤란아이파크,8,100,23,92.6232,"15,000",330,709-5,11680,15
 ,2002,갱신,21.10~23.10,2021,역삼동,"23,000",풍림지오빌,8,0,24,27.81,"23,000", ,635-5,11680,6
 ,2002,갱신,21.11~23.11,2021,역삼동,"70,000",갤러리하우스,8,0,24,81.1,"50,000", ,783-3,11680,3
 ,2004,갱신,21.08~23.08,2021,역삼동,"50,400",우정에쉐르3,8,0,24,66.31,"48,000", ,707-15,11680,10
 ,2004, ,21.08~23.08,2021,역삼동,"50,400",우정에쉐르3,8,0,24,66.31, , ,707-15,11680,10
 ,2001,갱신,22.04~23.12,2021,역삼동,"130,000",현대까르띠에710,8,200,24,149.7,"70,000",380,710,11680,21
 ,2010,갱신,21.11~23.11,2021,역삼동,"110,000",래미안그레이튼(진달래2차),8,0,24,59.78,"60,000",25,762-3,11680,16
 ,2001,신규,21.10~23.12,2021,역삼동,"70,000",현대까르띠에710,8,380,24,149.7, , ,710,11680,21
 ,2001, , ,2021,역삼동,"130,000",현대까르띠에710,8,200,24,149.7, , ,710,11680,21
 ,2001, ,21.10~22.04,2021,역삼동,"70,000",현대까르띠에710,8,380,24,149.7, , ,710,11680,21
 ,2005,신규,21.08~23.08,2021,역삼동,"10,000",역삼래미안,8,300,25,59.4, , ,757,11680,20
 ,2004,신규,21.09~23.09,2021,역삼동,"5,000",역삼동골든베리힐,8,260,25,127.7, , ,667-1,11680,4
 ,2006, ,21.09~23.09,2021,역삼동,"50,000",역삼푸르지오,8,250,26,84.9097, , ,754-1,11680,5
 ,2012,신규,21.11~23.11,2021,역삼동,"100,000",개나리SK뷰,8,170,26,84.99, , ,716-3,11680,8
 ,2012, , ,2021,역삼동,"100,000",개나리SK뷰,8,170,26,84.99, , ,716-3,11680,8
 ,2002, ,21.09~23.09,2021,역삼동,"63,000",명인갤러리,8,0,26,84.78, , ,729-37,11680,3
 ,2002,신규,21.10~23.10,2021,역삼동,"25,000",갤러리하우스,8,100,27,71.66, , ,783-3,11680,2
사용,2005,갱신,21.09~23.09,2021,역삼동,"68,250",역삼래미안,8,0,27,59.4,"65,000", ,757,11680,20
 ,2002,신규,21.10~23.10,2021,역삼동,"25,000",갤러리하우스,8,100,27,71.66, , ,783-3,11680,2
 ,2005,신규,21.10~23.10,2021,역삼동,"5,000",역삼래미안,8,315,28,59.4, , ,757,11680,21
 ,2011,신규,21.10~23.10,2021,역삼동,"160,000",래미안그레이튼(진달래2차),8,0,28,84.87, , ,762-3,11680,8
 ,2010,갱신,21.10~23.10,2021,역삼동,"121,000",래미안그레이튼(진달래2차),8,0,28,105.89,"115,000", ,762-3,11680,30
 ,2001,신규,21.09~23.09,2021,역삼동,"28,000",한화진넥스빌,8,0,28,34.82, , ,706-20,11680,20
 ,2001,신규,21.09~23.09,2021,역삼동,"28,000",한화진넥스빌,8,0,28,34.82, , ,706-20,11680,20
 ,2009, , ,2021,역삼동,"10,000",래미안그레이튼,8,207,28,59.97, , ,763-16,11680,9
 ,2009,신규,21.12~23.12,2021,역삼동,"10,000",래미안그레이튼,8,400,28,70.98, , ,763-16,11680,9
사용,2008,갱신,21.10~23.10,2021,역삼동,"98,700",역삼2차아이파크,8,0,28,84.587,"94,000", ,765-32,11680,8
 ,2006, , ,2021,역삼동,"60,000",역삼푸르지오,8,130,28,59.8848, , ,754-1,11680,13
 ,2006,신규,21.09~22.09,2021,역삼동,"60,000",역삼푸르지오,8,130,28,59.8848, , ,754-1,11680,13
 ,2005, ,21.10~23.10,2021,역삼동,"5,000",역삼래미안,8,315,28,59.4, , ,757,11680,21
사용,2005,갱신,21.09~23.09,2021,역삼동,"5,000",역삼래미안,8,221,28,59.4,"5,000",210,757,11680,14
 ,1996,신규,21.09~22.09,2021,역삼동,"1,000",한스빌(836),8,90,30,39.89, , ,836,11680,2
 ,2003,신규,21.09~22.09,2021,역삼동,"1,000",우림루미아트1,8,65,30,23.9, , ,706-11,11680,4
 ,2005,갱신,21.11~23.11,2021,역삼동,"34,330",e-편한세상,8,130,30,59.606,"30,000",130,755-4,11680,2
 ,2014,신규,21.09~22.09,2021,역삼동,"1,000",이스턴오피스텔,8,73,30,15.25, , ,735-15,11680,11
 ,1999, ,21.09~22.09,2021,역삼동,"20,000",현대휴먼터치빌,8,0,30,25.92, , ,606-18,11680,14
사용,2016,갱신,21.09~23.09,2021,역삼동,"10,000",역삼자이,8,295,30,59.9977,"10,000",280,711-3,11680,25
사용,2012,갱신,21.09~23.09,2021,역삼동,"52,500",개나리SK뷰,8,220,31,84.98,"50,000",210,716-3,11680,4
 ,2003, ,21.08~23.08,2021,역삼동,"50,000",금호어울림,8,0,31,84.95, , ,835-67,11680,11
 ,2006, ,21.10~23.10,2021,역삼동,"65,000",개나리푸르지오,8,280,31,84.6815, , ,755-1,11680,17
 ,2005, ,21.09~23.09,2021,역삼동,"103,950",e-편한세상,8,0,31,84.991, , ,755-4,11680,3
 ,2002,신규,21.11~23.11,2021,역삼동,"90,000",역삼동하나빌,8,0,31,84.77, , ,681-26,11680,10
 ,2002,신규,21.08~22.08,2021,역삼동,"2,000",역삼동하나빌,8,145,31,49.55, , ,681-26,11680,6
사용,2012,갱신,21.10~23.09,2021,역삼동,"30,000",강남서해더블루,8,105,31,70.57,"30,000",100,796-29,11680,6
 ,2014,신규,21.11~23.11,2021,역삼동,"160,000",테헤란아이파크,8,0,31,92.6232, , ,709-5,11680,20
 ,1992, ,21.09~23.09,2021,개포동,"10,000",삼익대청아파트,8,378,2,39.53, , ,12,11680,1
 ,2019,신규,21.08~24.01,2021,개포동,"20,000",래미안블레스티지,8,420,2,84.943, , ,1280,11680,14
 ,1992, , ,2021,개포동,"47,000",성원대치2단지아파트,8,0,2,39.53, , ,12,11680,13
 ,2019,신규,21.09~23.09,2021,개포동,"50,000",디에이치아너힐즈,8,270,3,76.1709, , ,138,11680,26
 ,2019,신규,21.08~23.08,2021,개포동,"110,000",래미안블레스티지,8,0,3,59.837, , ,1280,11680,16
 ,2019, , ,2021,개포동,"110,000",래미안블레스티지,8,0,3,59.837, , ,1280,11680,16
 ,2019, , ,2021,개포동,"110,000",래미안블레스티지,8,0,3,59.837, , ,1280,11680,16
 ,1986, ,21.10~23.10,2021,개포동,"95,500",현대2,8,0,3,165.08, , ,654,11680,3
 ,2019,신규, ,2021,개포동,"26,637",래미안블레스티지,8,39,3,59.837, , ,1280,11680,3
 ,2019,신규,21.10~23.10,2021,개포동,"157,000",디에이치아너힐즈,8,0,3,76.1709, , ,138,11680,21
 ,2019,신규,21.09~23.09,2021,개포동,"100,000",디에이치아너힐즈,8,0,4,76.1709, , ,138,11680,14
 ,1992,신규,21.08~23.08,2021,개포동,"30,400",삼익대청아파트,8,0,4,39.53, , ,12,11680,1
 ,2019, , ,2021,개포동,"130,000",래미안블레스티지,8,0,4,59.837, , ,1280,11680,17
 ,2019,신규,21.08~23.08,2021,개포동,"158,000",래미안블레스티지,8,0,4,84.95, , ,1280,11680,18
 ,2019,신규,21.10~23.10,2021,개포동,"130,000",래미안블레스티지,8,0,4,59.837, , ,1280,11680,17
사용,1992,갱신,21.08~23.08,2021,개포동,"2,000",성원대치2단지아파트,8,80,4,39.53,"2,000",80,12,11680,3
사용,1992,갱신,21.08~23.08,2021,개포동,"2,000",성원대치2단지아파트,8,80,4,39.53,"2,000",80,12,11680,3
 ,1984,갱신,21.10~23.10,2021,개포동,"80,850",경남2차,8,0,4,149.21,"77,000", ,649,11680,12
사용,1984,갱신,21.10~23.10,2021,개포동,"87,150",경남1,8,0,5,166.48,"83,000", ,649,11680,9
사용,2019,갱신,21.10~23.06,2021,개포동,"73,500",디에이치아너힐즈,8,0,5,59.8732,"70,000", ,138,11680,21
 ,1983,신규,21.09~23.09,2021,개포동,"90,000",개포주공5단지,8,0,5,74.25, , ,187,11680,10
 ,1984,신규,21.08~22.02,2021,개포동,"160,000",개포우성3차,8,0,5,161, , ,652,11680,10
사용,1992,갱신,21.08~21.09,2021,개포동,"89,250",삼익대청아파트,8,0,6,51.12,"85,000", ,12,11680,12
 ,1987,신규,21.08~23.08,2021,개포동,"55,000",개포6차우성아파트1동~8동,8,0,6,79.97, , ,658-1,11680,5
 ,2019, , ,2021,개포동,"89,250",디에이치아너힐즈,8,0,6,59.8732, , ,138,11680,12
사용,2019,갱신,21.10~23.10,2021,개포동,"157,500",디에이치아너힐즈,8,0,6,94.8407,"150,000", ,138,11680,29
 ,1992,갱신,21.08~23.03,2021,개포동,"30,500",성원대치2단지아파트,8,0,6,33.18,"25,500", ,12,11680,2
사용,1992,갱신,21.08~23.08,2021,개포동,"26,000",삼익대청아파트,8,18,6,39.53,"26,000",15,12,11680,2
사용,1984,갱신,21.10~23.10,2021,개포동,"84,000",경남1,8,0,7,123.28,"80,000", ,649,11680,2
 ,2019, , ,2021,개포동,"50,000",디에이치아너힐즈,8,300,7,84.3558, , ,138,11680,15
사용,2019,갱신,21.09~23.09,2021,개포동,"94,500",디에이치아너힐즈,8,0,7,84.6348,"90,000", ,138,11680,10
사용,2019,갱신,21.11~23.11,2021,개포동,"40,000",디에이치아너힐즈,8,200,7,76.1709,"60,000",140,138,11680,10
 ,2019,신규,21.10~23.10,2021,개포동,"50,000",래미안블레스티지,8,330,7,84.94, , ,1280,11680,5
 ,1992,신규,21.08~23.08,2021,개포동,"30,000",성원대치2단지아파트,8,0,7,33.18, , ,12,11680,12
 ,1992,신규,21.09~23.09,2021,개포동,"60,000",삼익대청아파트,8,0,7,60, , ,12,11680,14
 ,1992,신규,21.09~23.09,2021,개포동,"53,000",삼익대청아파트,8,0,7,51.12, , ,12,11680,3
사용,1992,갱신,21.10~23.10,2021,개포동,"30,000",삼익대청아파트,8,45,7,51.12,"30,000",40,12,11680,10
사용,1992,갱신,21.08~23.08,2021,개포동,"29,400",성원대치2단지아파트,8,0,7,39.53,"28,000", ,12,11680,13
 ,1992,갱신,21.08~23.08,2021,개포동,"40,000",성원대치2단지아파트,8,0,7,49.86,"17,000", ,12,11680,14
 ,1992,신규,21.08~23.08,2021,개포동,"4,000",성원대치2단지아파트,8,78,7,33.18, , ,12,11680,14
사용,1992,갱신,21.08~23.08,2021,개포동,"37,800",성원대치2단지아파트,8,0,7,49.86,"36,000", ,12,11680,15
 ,1983,갱신,21.08~23.08,2021,개포동,"37,800",개포주공7단지,8,0,7,60.76,"40,000", ,185,11680,15
 ,2019,신규,21.09~23.09,2021,개포동,"130,000",디에이치아너힐즈,8,0,8,94.8407, , ,138,11680,28
사용,1992,갱신,21.09~23.09,2021,개포동,"28,350",성원대치2단지아파트,8,0,9,39.53,"27,000", ,12,11680,2
사용,1992,갱신,21.12~24.12,2021,개포동,"1,000",성원대치2단지아파트,8,94,9,33.18,"1,000",90,12,11680,5
사용,1992,갱신,21.09~23.09,2021,개포동,"35,700",삼익대청아파트,8,0,9,60,"34,000", ,12,11680,13
사용,1983,갱신,21.10~23.10,2021,개포동,"42,000",개포주공6단지,8,0,9,73.02,"40,000", ,185,11680,15
사용,2019,갱신,21.10~23.10,2021,개포동,"110,250",디에이치아너힐즈,8,0,9,84.3558,"105,000", ,138,11680,7
 ,2020,신규,21.08~23.08,2021,개포동,"50,000",개포래미안포레스트,8,270,9,84.86, , ,1282,11680,2
사용,1983,갱신,21.08~23.08,2021,개포동,"37,000",개포주공6단지,8,0,9,60.13,"35,500", ,185,11680,10
사용,1992,갱신,21.10~23.10,2021,개포동,"31,500",성원대치2단지아파트,8,0,10,39.53,"30,000", ,12,11680,13
 ,1986,신규,21.08~23.08,2021,개포동,"100,000",현대2,8,0,10,131.83, , ,654,11680,7
 ,2019,신규,21.10~23.10,2021,개포동,"100,000",디에이치아너힐즈,8,200,10,84.6348, , ,138,11680,3
 ,2019, , ,2021,개포동,"100,000",디에이치아너힐즈,8,200,10,84.6348, , ,138,11680,3
사용,2019,갱신,21.09~23.09,2021,개포동,"100,000",디에이치아너힐즈,8,10,10,84.3558,"100,000", ,138,11680,14
사용,1983,갱신, ,2021,개포동,"36,750",개포주공5단지,8,0,10,61.19,"35,000", ,187,11680,10
 ,2019,신규,21.09~23.09,2021,개포동,"100,000",디에이치아너힐즈,8,180,10,84.357, , ,138,11680,9
 ,1983,신규,21.08~23.08,2021,개포동,"60,000",개포주공7단지,8,0,10,53.46, , ,185,11680,9
 ,1983,신규,21.09~23.09,2021,개포동,"56,000",개포주공6단지,8,0,10,60.13, , ,185,11680,8
사용,1992,갱신,21.08~23.08,2021,개포동,"3,000",삼익대청아파트,8,115,10,51.12,"3,000",110,12,11680,13
 ,1992, ,21.09~23.09,2021,개포동,"15,000",성원대치2단지아파트,8,54,10,49.86, , ,12,11680,13
 ,1988,신규,21.11~23.10,2021,개포동,"44,000",개포2차현대아파트(220),8,20,11,77.75, , ,655-2,11680,4
사용,2019,갱신,21.09~23.09,2021,개포동,"10,000",디에이치아너힐즈,8,243,11,84.6348,"10,000",231,138,11680,8
사용,2019,갱신,21.09~23.09,2021,개포동,"10,000",디에이치아너힐즈,8,243,11,84.6348,"10,000",231,138,11680,8
 ,1992,신규,21.09~23.09,2021,개포동,"3,000",삼익대청아파트,8,115,11,51.12, , ,12,11680,11
 ,1986,갱신,21.09~23.09,2021,개포동,"58,800",현대2,8,0,11,84.81,"55,000", ,654,11680,9
 ,1983,신규,21.11~23.11,2021,개포동,"62,000",개포주공6단지,8,0,11,83.21, , ,185,11680,2
 ,1988, ,21.11~23.10,2021,개포동,"44,000",개포2차현대아파트(220),8,20,11,77.75, , ,655-2,11680,4
 ,2019,갱신,21.11~23.11,2021,개포동,"40,000",래미안블레스티지,8,300,12,84.94,"30,000",240,1280,11680,21
사용,1983,갱신,21.10~23.10,2021,개포동,"36,750",개포주공7단지,8,0,12,60.76,"35,000", ,185,11680,2
사용,1992,갱신,21.08~22.08,2021,개포동,"34,000",삼익대청아파트,8,0,12,39.53,"32,500", ,12,11680,12
사용,1983,갱신,21.08~23.08,2021,개포동,"50,400",개포주공5단지,8,0,12,74.25,"48,000", ,187,11680,9
 ,1983,신규,21.09~23.09,2021,개포동,"65,000",개포주공5단지,8,0,12,74.25, , ,187,11680,11
 ,1983,신규,21.12~23.12,2021,개포동,"50,400",개포주공6단지,8,0,12,73.02, , ,185,11680,2
 ,2019,신규,21.09~23.09,2021,개포동,"20,000",디에이치아너힐즈,8,540,13,94.8407, , ,138,11680,13
 ,2019,신규,21.09~23.09,2021,개포동,"280,000",디에이치아너힐즈,8,0,13,131.3226, , ,138,11680,6
