갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001, , ,2021,노량진동,"35,700",신동아리버파크,3,0,27,59.67, , ,325,11590,3
 ,2001, , ,2021,노량진동,"60,000",신동아리버파크,3,0,29,84.88, , ,325,11590,12
 ,2001, , ,2021,노량진동,"3,377",SHVille(임대),3,2,29,32.76, , ,326,11590,2
 ,2020, , ,2021,노량진동,"5,967",더클래식동작,3,43,29,16.25, , ,37-1,11590,12
 ,2015, , ,2021,노량진동,"18,000",메가스터디타워,3,0,30,15.974, , ,57-1,11590,12
 ,2018, , ,2021,노량진동,"1,500",고려교육타워-어바니엘한강,3,66,31,30.76, , ,333,11590,16
 ,2021, , ,2021,상도동,"80,000",상도역 롯데캐슬,3,0,1,74.9587, , ,904,11590,3
 ,2003, , ,2021,상도동,"54,600",중앙하이츠빌,3,0,1,84.9883, , ,415,11590,11
 ,2021, , ,2021,상도동,"15,000",상도역롯데캐슬파크엘,3,165,1,59.98, , ,904,11590,13
 ,2010, , ,2021,상도동,"55,125",상도두산위브,3,0,1,84.911, , ,529,11590,1
 ,2012, , ,2021,상도동,"35,000",힐스테이트 상도 센트럴파크,3,200,1,118.2086, , ,531,11590,4
 ,2012, , ,2021,상도동,"40,000",힐스테이트 상도 센트럴파크,3,140,1,84.6099, , ,531,11590,16
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,3,49,1,12.7071, , ,532,11590,6
 ,2018, , ,2021,상도동,"90,000",e편한세상상도노빌리티,3,0,2,84.9704, , ,903,11590,7
 ,2012, , ,2021,상도동,"35,000",힐스테이트 상도 센트럴파크,3,55,2,59.7754, , ,531,11590,14
 ,2012, , ,2021,상도동,"3,000",씨티아모리움,3,35,2,12.7071, , ,532,11590,5
 ,1997, , ,2021,상도동,"10,000",건영,3,60,2,32.8, , ,414,11590,4
 ,2004, ,21.06~23.06,2021,상도동,"20,000",래미안상도3차,3,116,2,84.96, , ,431,11590,13
 ,2018, , ,2021,상도동,"70,000",e편한세상상도노빌리티,3,0,2,59.7827, , ,903,11590,3
 ,1994, , ,2021,상도동,"65,000",상도동삼호아파트,3,0,2,84.52, , ,408,11590,11
 ,2008, , ,2021,상도동,"20,000",동원베네스트,3,100,2,84.97, , ,528,11590,12
 ,1997, , ,2021,상도동,"2,000",건영,3,80,2,32.8, , ,414,11590,16
 ,2012, , ,2021,상도동,"2,000",씨티아모리움,3,55,3,14.1881, , ,532,11590,1
 ,2007, , ,2021,상도동,"40,000",포스코더샵,3,100,3,84.995, , ,521,11590,8
 ,2021, , ,2021,상도동,"110,000",상도역롯데캐슬파크엘,3,0,3,84.99, , ,904,11590,18
 ,2004, , ,2021,상도동,"58,000",상도동래미안1차,3,0,3,114.171, , ,450,11590,7
 ,2006, , ,2021,상도동,"36,000",상도갑을명가1차,3,0,3,84.95, , ,458,11590,12
 ,2010, , ,2021,상도동,"54,600",상도두산위브,3,0,3,84.911, , ,529,11590,10
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,4,59.9851, , ,904,11590,6
 ,2018, , ,2021,상도동,"74,000",e편한세상상도노빌리티,3,0,4,84.9546, , ,903,11590,3
 ,2016, , ,2021,상도동,"89,000",상도파크자이,3,0,4,84.918, , ,900,11590,6
 ,2007, , ,2021,상도동,"50,000",포스코더샵,3,0,4,59.99, , ,521,11590,10
 ,2016, , ,2021,상도동,"89,000",상도파크자이,3,0,4,84.918, , ,900,11590,6
 ,2003, , ,2021,상도동,"65,000",삼성래미안2,3,0,5,84.796, , ,421,11590,9
 ,2016, , ,2021,상도동,"20,700",상도파크자이,3,0,5,84.918, , ,900,11590,16
 ,2004, , ,2021,상도동,"30,000",래미안상도3차,3,105,5,114.97, , ,431,11590,2
 ,2018, , ,2021,상도동,"63,000",e편한세상상도노빌리티,3,0,5,84.9704, , ,903,11590,17
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,5,84.9807, , ,904,11590,17
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,5,59.9818, , ,904,11590,5
 ,2010, ,21.03~23.03,2021,상도동,"40,000",상도두산위브,3,28,5,84.99, , ,529,11590,8
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,5,59.9851, , ,904,11590,4
 ,2012, , ,2021,상도동,"75,000",힐스테이트 상도 센트럴파크,3,0,5,59.7686, , ,531,11590,3
 ,2004, , ,2021,상도동,"30,000",상도동래미안1차,3,50,6,84.959, , ,450,11590,15
 ,2016, , ,2021,상도동,"2,000",상도휴엔하임,3,55,6,14.7, , ,363-164,11590,11
 ,2016, , ,2021,상도동,"4,000",상도휴엔하임,3,45,6,14.7, , ,363-164,11590,7
 ,2016, , ,2021,상도동,"3,000",상도휴엔하임,3,50,6,14.7, , ,363-164,11590,4
 ,2013, , ,2021,상도동,"120,000",힐스테이트 상도 프레스티지,3,0,6,120.004, , ,533,11590,7
 ,2012, , ,2021,상도동,"11,000",씨티아모리움,3,0,6,12.7071, , ,532,11590,2
 ,2012, ,21.06~23.06,2021,상도동,"10,000",힐스테이트 상도 센트럴파크,3,220,6,84.6099, , ,531,11590,5
 ,2012, , ,2021,상도동,"88,000",힐스테이트 상도 센트럴파크,3,0,6,84.7835, , ,531,11590,4
 ,2012, , ,2021,상도동,"60,000",힐스테이트 상도 센트럴파크,3,70,6,84.6099, , ,531,11590,12
 ,2007, , ,2021,상도동,"75,000",이수브라운스톤상도(527-0),3,0,6,84.91, , ,527,11590,14
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,6,59.9818, , ,904,11590,12
 ,2021, , ,2021,상도동,"60,000",상도역롯데캐슬파크엘,3,90,6,74.9587, , ,904,11590,15
 ,2021, , ,2021,상도동,"69,000",상도역롯데캐슬파크엘,3,0,6,59.98, , ,904,11590,4
 ,2018, , ,2021,상도동,"75,000",e편한세상상도노빌리티,3,0,6,84.9704, , ,903,11590,14
 ,2012, , ,2021,상도동,"30,000",힐스테이트 상도 센트럴파크,3,120,6,84.6099, , ,531,11590,8
 ,2007, , ,2021,상도동,"63,000",포스코더샵,3,0,6,84.995, , ,521,11590,5
 ,2021, , ,2021,상도동,"88,000",상도역롯데캐슬파크엘,3,0,7,84.9833, , ,904,11590,3
 ,2016, , ,2021,상도동,"88,000",상도파크자이,3,0,7,71.252, , ,900,11590,5
 ,2021, , ,2021,상도동,"88,000",상도역롯데캐슬파크엘,3,0,7,84.9833, , ,904,11590,3
 ,2007, , ,2021,상도동,"64,000",포스코더샵,3,0,8,84.992, , ,521,11590,7
 ,2016, , ,2021,상도동,"66,150",상도파크자이,3,0,8,84.918, , ,900,11590,20
 ,2003, , ,2021,상도동,"20,000",초원,3,0,8,71.91, , ,301-4,11590,4
 ,2004, , ,2021,상도동,"73,500",래미안상도3차,3,0,9,134.98, , ,431,11590,1
 ,2003, , ,2021,상도동,"55,000",삼성래미안2,3,0,9,114.738, , ,421,11590,8
 ,2021, , ,2021,상도동,"20,000",상도역롯데캐슬파크엘,3,140,9,59.9818, , ,904,11590,3
 ,2021, , ,2021,상도동,"30,000",상도역롯데캐슬파크엘,3,110,10,59.9818, , ,904,11590,11
 ,2007, , ,2021,상도동,"47,000",포스코더샵,3,0,10,59.99, , ,521,11590,3
 ,1992, , ,2021,상도동,"40,000",현대(관악),3,0,10,58.59, , ,407,11590,10
 ,1992, , ,2021,상도동,"39,900",현대(관악),3,0,10,84.78, , ,407,11590,12
 ,1997, , ,2021,상도동,"1,000",건영,3,80,10,32.8, , ,414,11590,3
 ,2021, , ,2021,상도동,"71,000",상도역롯데캐슬파크엘,3,0,10,59.9851, , ,904,11590,5
 ,2021, , ,2021,상도동,"74,000",상도역롯데캐슬파크엘,3,0,10,59.9851, , ,904,11590,7
 ,2021, , ,2021,상도동,"30,000",상도역롯데캐슬파크엘,3,110,10,59.9818, , ,904,11590,11
 ,2007, , ,2021,상도동,"65,000",포스코더샵,3,0,10,59.99, , ,521,11590,10
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,3,60,11,14.1881, , ,532,11590,2
 ,2006, , ,2021,상도동,"3,949",상도에스에이치빌,3,0,11,32.43, , ,430,11590,12
 ,2021, , ,2021,상도동,"90,000",상도역롯데캐슬파크엘,3,0,11,84.9952, , ,904,11590,13
 ,2021, , ,2021,상도동,"45,000",상도역롯데캐슬파크엘,3,53,11,59.9818, , ,904,11590,6
 ,2013, , ,2021,상도동,"70,000",힐스테이트 상도 프레스티지,3,40,11,84.922, , ,533,11590,8
 ,1994, , ,2021,상도동,632,상도동삼호아파트,3,8,11,32.84, , ,408,11590,17
 ,2014, , ,2021,상도동,"33,000",상도더샵2차,3,0,12,84.99, , ,534,11590,6
 ,2018, , ,2021,상도동,"40,000",e편한세상상도노빌리티,3,210,12,108.9843, , ,903,11590,18
 ,1992, , ,2021,상도동,"44,000",현대(관악),3,0,12,58.59, , ,407,11590,14
 ,2016, , ,2021,상도동,"5,000",상도파크자이,3,148,13,59.978, , ,900,11590,17
 ,2021, , ,2021,상도동,"90,000",상도역롯데캐슬파크엘,3,0,13,84.9952, , ,904,11590,12
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,13,59.9818, , ,904,11590,13
 ,2021, , ,2021,상도동,"16,000",상도역롯데캐슬파크엘,3,0,13,110.9996, , ,904,11590,4
 ,2007, , ,2021,상도동,"78,000",포스코더샵,3,0,13,84.995, , ,521,11590,3
 ,2007, , ,2021,상도동,"14,220",포스코더샵,3,120,13,84.992, , ,521,11590,3
 ,2012, , ,2021,상도동,"55,000",힐스테이트 상도 센트럴파크,3,60,13,59.7754, , ,531,11590,13
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,3,55,13,14.1881, , ,532,11590,2
 ,2003, ,21.06~23.06,2021,상도동,"56,000",상도현대,3,0,13,84.97, , ,412,11590,1
 ,2003, , ,2021,상도동,"6,000",쌍용스윗닷홈,3,100,13,59.578, , ,418,11590,14
 ,2004, , ,2021,상도동,"45,000",아이파크,3,0,13,84.96, , ,416,11590,20
 ,2004, , ,2021,상도동,"58,500",래미안상도3차,3,0,13,84.96, , ,431,11590,6
 ,2004, , ,2021,상도동,"10,000",래미안상도3차,3,200,13,84.96, , ,431,11590,11
 ,2004, , ,2021,상도동,"80,000",래미안상도3차,3,0,13,84.96, , ,431,11590,2
 ,1992, , ,2021,상도동,"37,800",현대(관악),3,0,13,84.78, , ,407,11590,5
 ,2007, , ,2021,상도동,"60,000",포스코더샵,3,0,13,59.995, , ,521,11590,10
 ,2018, , ,2021,상도동,"50,000",e편한세상상도노빌리티,3,80,14,59.9173, , ,903,11590,2
 ,2013, , ,2021,상도동,"83,000",힐스테이트 상도 프레스티지,3,0,15,84.884, , ,533,11590,12
 ,2003, , ,2021,상도동,"60,000",중앙하이츠빌,3,30,15,84.9883, , ,415,11590,5
 ,1994, , ,2021,상도동,"61,000",상도동삼호아파트,3,0,15,84.52, , ,408,11590,15
 ,2016, , ,2021,상도동,"60,000",두산위브트레지움2차,3,0,15,84.8624, , ,535,11590,22
 ,2012, , ,2021,상도동,"12,000",씨티아모리움,3,0,15,12.7071, , ,532,11590,5
 ,2008, , ,2021,상도동,"22,000",동원베네스트,3,110,15,84.958, , ,528,11590,9
 ,2021, , ,2021,상도동,"30,000",상도역롯데캐슬파크엘,3,100,15,59.98, , ,904,11590,7
 ,2004, , ,2021,상도동,"55,000",아이파크,3,85,16,114.83, , ,416,11590,9
 ,1972, , ,2021,상도동,"2,000",강남아파트,3,40,16,46.74, , ,488,11590,5
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,3,60,16,14.7, , ,363-164,11590,13
 ,2012, , ,2021,상도동,"82,000",힐스테이트 상도 센트럴파크,3,0,16,84.6099, , ,531,11590,3
 ,2018, , ,2021,상도동,"59,850",e편한세상상도노빌리티,3,0,17,59.7827, , ,903,11590,2
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,17,59.6984, , ,904,11590,8
 ,2007, , ,2021,상도동,"65,000",포스코더샵,3,0,17,59.99, , ,521,11590,5
 ,2004, , ,2021,상도동,"90,000",래미안상도3차,3,0,17,114.97, , ,431,11590,2
 ,2003, , ,2021,상도동,"65,000",삼성래미안2,3,0,17,84.796, , ,421,11590,6
 ,2004, , ,2021,상도동,"90,000",래미안상도3차,3,0,17,114.97, , ,431,11590,2
 ,2004, ,21.06~23.06,2021,상도동,"80,000",래미안상도3차,3,0,17,84.96, , ,431,11590,8
 ,2003, , ,2021,상도동,"70,000",중앙하이츠빌,3,0,17,84.9883, , ,415,11590,12
 ,2004, , ,2021,상도동,"68,250",래미안상도3차,3,0,17,114.97, , ,431,11590,12
 ,2013, , ,2021,상도동,"64,000",힐스테이트 상도 프레스티지,3,0,18,84.884, , ,533,11590,9
 ,2004, ,21.07~23.07,2021,상도동,"100,000",래미안상도3차,3,0,18,114.97, , ,431,11590,8
 ,2018, , ,2021,상도동,"52,000",e편한세상상도노빌리티,3,0,18,59.9173, , ,903,11590,7
 ,2018, , ,2021,상도동,"52,000",e편한세상상도노빌리티,3,0,18,59.9173, , ,903,11590,7
 ,2018, , ,2021,상도동,"52,000",e편한세상상도노빌리티,3,0,18,59.9173, , ,903,11590,7
 ,2016, , ,2021,상도동,"76,500",두산위브트레지움2차,3,0,19,84.8624, , ,535,11590,6
 ,2013, , ,2021,상도동,"80,000",힐스테이트 상도 프레스티지,3,0,19,84.951, , ,533,11590,2
 ,2021, , ,2021,상도동,"15,000",상도역롯데캐슬파크엘,3,0,19,84.9807, , ,904,11590,1
 ,2016, , ,2021,상도동,"60,300",상도파크자이,3,11,19,72.328, , ,900,11590,14
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,55,19,110.9996, , ,904,11590,6
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,19,59.9818, , ,904,11590,17
 ,1997, ,21.06~23.06,2021,상도동,"30,000",건영,3,0,20,32.8, , ,414,11590,7
 ,2003, , ,2021,상도동,"57,000",삼성래미안2,3,0,20,59.886, , ,421,11590,12
 ,2012, , ,2021,상도동,"88,000",힐스테이트 상도 센트럴파크,3,0,20,84.7835, , ,531,11590,17
 ,2010, , ,2021,상도동,"55,000",롯데캐슬비엔,3,0,20,68.56, , ,530,11590,4
 ,2007, , ,2021,상도동,"60,000",포스코더샵,3,0,20,59.99, , ,521,11590,5
 ,2021, , ,2021,상도동,"83,000",상도역롯데캐슬파크엘,3,0,20,74.9587, , ,904,11590,15
 ,2021, , ,2021,상도동,"60,000",상도역롯데캐슬파크엘,3,0,20,84.9952, , ,904,11590,3
 ,2013, , ,2021,상도동,"51,450",힐스테이트 상도 프레스티지,3,0,20,59.928, , ,533,11590,3
 ,2007, , ,2021,상도동,"60,000",포스코더샵,3,0,20,84.992, , ,521,11590,6
 ,2007, , ,2021,상도동,"20,000",포스코더샵,3,170,20,84.995, , ,521,11590,1
 ,2018, , ,2021,상도동,"30,000",e편한세상상도노빌리티,3,108,20,84.8746, , ,903,11590,21
 ,2016, , ,2021,상도동,"3,000",상도휴엔하임,3,50,20,14.7, , ,363-164,11590,7
 ,1997, , ,2021,상도동,"30,000",건영,3,0,20,32.8, , ,414,11590,7
 ,2004, , ,2021,상도동,"22,680",래미안상도3차,3,70,20,59.97, , ,431,11590,6
 ,1997, , ,2021,상도동,"24,000",건영,3,0,20,32.8, , ,414,11590,11
 ,1992, , ,2021,상도동,"57,000",현대(관악),3,0,21,84.78, , ,407,11590,4
 ,2021, , ,2021,상도동,"40,000",상도역롯데캐슬파크엘,3,90,21,59.9818, , ,904,11590,12
 ,2004, , ,2021,상도동,"10,000",래미안상도3차,3,160,21,59.97, , ,431,11590,14
 ,2004, , ,2021,상도동,"35,000",상도동래미안1차,3,70,22,84.959, , ,450,11590,7
 ,2016, ,21.07~23.07,2021,상도동,"85,000",두산위브트레지움2차,3,0,22,84.8032, , ,535,11590,16
 ,2021, , ,2021,상도동,"75,000",상도역롯데캐슬파크엘,3,0,22,74.9587, , ,904,11590,17
 ,2021, , ,2021,상도동,"69,000",상도역롯데캐슬파크엘,3,0,22,59.98, , ,904,11590,19
 ,2006, , ,2021,상도동,"2,092",상도에스에이치빌,3,21,22,32.43, , ,430,11590,8
 ,2016, , ,2021,상도동,"3,000",상도휴엔하임,3,50,23,14.7, , ,363-164,11590,6
 ,2012, ,21.06~23.06,2021,상도동,"88,000",힐스테이트 상도 센트럴파크,3,0,23,84.6099, , ,531,11590,5
 ,1997, ,21.06~23.06,2021,상도동,"26,000",건영,3,0,23,32.8, , ,414,11590,18
 ,2021, ,21.06~23.06,2021,상도동,"115,000",상도역롯데캐슬파크엘,3,0,24,110.9996, , ,904,11590,17
 ,2018, , ,2021,상도동,"70,000",e편한세상상도노빌리티,3,0,24,84.8746, , ,903,11590,12
 ,2018, , ,2021,상도동,"61,950",e편한세상상도노빌리티,3,0,24,84.9704, , ,903,11590,10
 ,2006, , ,2021,상도동,"1,744",상도에스에이치빌,3,17,24,32.43, , ,430,11590,15
 ,2018, , ,2021,상도동,"70,000",e편한세상상도노빌리티,3,0,24,84.8746, , ,903,11590,12
 ,2004, , ,2021,상도동,"90,000",래미안상도3차,3,0,25,114.97, , ,431,11590,5
 ,2021, , ,2021,상도동,"69,000",상도역롯데캐슬파크엘,3,0,25,59.9818, , ,904,11590,6
 ,2021, , ,2021,상도동,"72,000",상도역롯데캐슬파크엘,3,0,25,59.9818, , ,904,11590,16
 ,2021, ,21.06~23.06,2021,상도동,"115,000",상도역롯데캐슬파크엘,3,0,25,110.9996, , ,904,11590,13
 ,2002, , ,2021,상도동,"5,000",경향렉스빌,3,100,26,61.5494, , ,445,11590,3
 ,2021, ,21.06~23.06,2021,상도동,"35,000",상도역롯데캐슬파크엘,3,170,26,84.9952, , ,904,11590,10
 ,2012, , ,2021,상도동,"40,000",힐스테이트 상도 센트럴파크,3,100,26,59.7754, , ,531,11590,3
 ,2007, , ,2021,상도동,"62,500",포스코더샵,3,0,26,59.99, , ,521,11590,11
 ,2007, , ,2021,상도동,"10,000",포스코더샵,3,140,26,59.99, , ,521,11590,11
 ,2004, , ,2021,상도동,"50,000",상도동래미안1차,3,30,26,84.959, , ,450,11590,11
 ,1994, , ,2021,상도동,"40,000",상도동삼호아파트,3,0,27,84.52, , ,408,11590,15
 ,2012, , ,2021,상도동,"64,000",힐스테이트 상도 센트럴파크,3,0,27,84.7954, , ,531,11590,8
 ,2003, , ,2021,상도동,"65,000",쌍용스윗닷홈,3,0,27,84.954, , ,418,11590,4
 ,1994, , ,2021,상도동,"20,000",청운,3,0,27,79.93, , ,301-226,11590,1
 ,1992, , ,2021,상도동,"43,000",현대(관악),3,0,27,58.59, , ,407,11590,4
 ,1992, , ,2021,상도동,"40,000",현대(관악),3,0,27,84.78, , ,407,11590,11
 ,2021, , ,2021,상도동,"75,000",상도역롯데캐슬파크엘,3,0,27,59.98, , ,904,11590,15
 ,2021, , ,2021,상도동,"85,000",상도역롯데캐슬파크엘,3,0,27,74.9587, , ,904,11590,13
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,27,74.9853, , ,904,11590,7
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,3,0,27,59.6984, , ,904,11590,16
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,3,60,27,14.7, , ,363-164,11590,9
 ,2016, , ,2021,상도동,"7,000",상도휴엔하임,3,30,27,14.7, , ,363-164,11590,4
 ,2008, , ,2021,상도동,"8,000",동원베네스트,3,135,27,84.97, , ,528,11590,8
 ,2012, ,21.04~22.04,2021,상도동,"3,000",씨티아모리움,3,35,27,12.7071, , ,532,11590,6
 ,2013, , ,2021,상도동,"30,000",힐스테이트 상도 프레스티지,3,60,27,59.928, , ,533,11590,6
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,3,60,27,14.1881, , ,532,11590,4
 ,2021, ,21.07~23.07,2021,상도동,"75,000",상도역롯데캐슬파크엘,3,0,27,74.9587, , ,904,11590,6
 ,2018, , ,2021,상도동,"57,700",e편한세상상도노빌리티,3,0,27,84.9704, , ,903,11590,17
 ,2006, , ,2021,상도동,"30,000",상도2차갑을명가,3,30,29,84.33, , ,459,11590,9
 ,2021, , ,2021,상도동,"45,000",상도역롯데캐슬파크엘,3,50,30,84.9952, , ,904,11590,4
 ,2007, ,21.03~23.03,2021,상도동,"5,000",포스코더샵,3,240,30,161.481, , ,521,11590,13
 ,2010, , ,2021,상도동,"55,125",상도두산위브,3,0,30,84.911, , ,529,11590,1
 ,2013, , ,2021,상도동,"63,000",힐스테이트 상도 프레스티지,3,0,31,84.884, , ,533,11590,6
 ,2021, , ,2021,상도동,"133,000",상도역롯데캐슬파크엘,3,0,31,110.9878, , ,904,11590,16
 ,2000, ,21.07~23.07,2021,상도1동,"30,000",대영테크빌,3,0,13,78.27, , ,328-18,11590,4
 ,2003, , ,2021,상도1동,"5,000",숭실그랜드,3,55,18,40.3, , ,317-1,11590,5
 ,2003, , ,2021,상도1동,"33,600",현진베스트빌,3,0,23,73.15, , ,501-3,11590,3
 ,2000, , ,2021,본동,"6,000",유원강변,3,200,2,84.28, , ,482,11590,9
 ,2011, , ,2021,본동,"72,000",래미안트윈파크,3,0,3,84.94, , ,494,11590,8
 ,1992, , ,2021,본동,"51,000",극동강변,3,0,3,84.73, , ,148-2,11590,5
 ,1992, , ,2021,본동,"35,000",극동강변,3,70,5,84.73, , ,148-2,11590,6
 ,2004, , ,2021,본동,"48,000",경동윈츠리버,3,0,5,56.68, , ,484,11590,1
 ,2011, , ,2021,본동,"20,000",래미안트윈파크,3,150,10,59.72, , ,494,11590,6
 ,2000, , ,2021,본동,"62,000",유원강변,3,0,11,84.63, , ,482,11590,24
 ,2004, , ,2021,본동,"3,130",한신휴플러스,3,6,11,84.84, , ,487,11590,6
 ,2011, , ,2021,본동,"57,750",래미안트윈파크,3,0,13,84.94, , ,494,11590,2
 ,1993, , ,2021,본동,"36,700",신동아,3,0,13,84.46, , ,481,11590,2
 ,2004, , ,2021,본동,"50,000",한신휴플러스,3,0,15,84.84, , ,487,11590,12
 ,2000, , ,2021,본동,"46,200",유원강변,3,0,19,84.66, , ,482,11590,12
 ,1993, , ,2021,본동,"60,000",신동아,3,0,19,104.7, , ,481,11590,2
 ,1993, , ,2021,본동,"10,000",신동아,3,50,19,46.75, , ,481,11590,3
 ,2004, , ,2021,본동,"15,000",삼성래미안,3,110,19,84.2261, , ,492,11590,14
 ,2004, , ,2021,본동,"61,000",삼성래미안,3,0,19,114.9855, , ,492,11590,2
 ,2011, ,21.07~22.07,2021,본동,"60,638",래미안트윈파크,3,0,20,59.72, , ,494,11590,16
 ,2011, , ,2021,본동,"60,900",래미안트윈파크,3,0,20,59.9, , ,494,11590,27
 ,1999, , ,2021,본동,"65,000",한강쌍용,3,0,21,84.54, , ,150,11590,10
 ,2000, , ,2021,본동,"46,000",유원강변,3,0,23,59.79, , ,482,11590,7
 ,2011, , ,2021,본동,"70,000",래미안트윈파크,3,33,23,115.42, , ,494,11590,5
 ,2000, , ,2021,본동,"85,000",유원강변,3,0,25,114.58, , ,482,11590,7
 ,2011, , ,2021,본동,"70,000",래미안트윈파크,3,33,25,115.42, , ,494,11590,5
 ,2011, , ,2021,본동,"85,000",래미안트윈파크,3,0,25,84.94, , ,494,11590,13
 ,2004, , ,2021,본동,"50,000",경동윈츠리버,3,0,27,56.68, , ,484,11590,11
 ,1993, , ,2021,본동,"39,900",신동아,3,0,27,84.46, , ,481,11590,10
 ,2000, , ,2021,본동,"32,000",유원강변,3,50,28,84.66, , ,482,11590,20
 ,2004, ,21.06~23.06,2021,본동,"37,800",삼성래미안,3,0,30,59.9843, , ,492,11590,1
 ,2004, , ,2021,본동,"52,500",경동윈츠리버,3,0,31,56.68, , ,484,11590,12
 ,2003, , ,2021,흑석동,"42,000",우리유앤미,3,0,1,83.5859, , ,329,11590,17
 ,2018, ,21.03~23.03,2021,흑석동,"54,600",롯데캐슬에듀포레,3,0,1,59.8718, , ,340,11590,10
 ,2012, , ,2021,흑석동,"35,000",흑석한강센트레빌Ⅱ,3,77,2,84.946, , ,339,11590,18
 ,2012, , ,2021,흑석동,"58,800",흑석한강센트레빌Ⅱ,3,0,2,84.99, , ,339,11590,15
