갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016, , ,2020,용두동,"7,000",동대문푸르지오시티(도시형생활주택),12,89,15,30.11, , ,104-3,11230,20
 ,1994, , ,2020,용두동,"32,000",신동아,12,0,15,49.68, , ,779,11230,15
 ,2015, , ,2020,용두동,"50,000",용두롯데캐슬리치,12,0,16,59.8273, , ,794,11230,3
 ,1994, , ,2020,용두동,"25,000",신동아,12,0,18,49.68, , ,779,11230,7
 ,2011, , ,2020,용두동,"5,000",래미안 허브리츠,12,148,18,84.97, , ,792,11230,15
 ,2015, , ,2020,용두동,"4,466",용두롯데캐슬리치,12,7,18,38.7223, , ,794,11230,14
 ,2019, , ,2020,용두동,"3,500",가우디캐슬,12,79,18,29.98, , ,104-34,11230,7
 ,2014, , ,2020,용두동,"5,000",한양아이클래스,12,30,19,14.19, , ,112-8,11230,6
 ,2011, , ,2020,용두동,"49,350",래미안 허브리츠,12,0,19,59.98, , ,792,11230,10
 ,2016, , ,2020,용두동,"27,000",동대문푸르지오시티(도시형생활주택),12,10,19,30.11, , ,104-3,11230,15
 ,2009, , ,2020,용두동,"60,000",용두두산위브,12,0,19,59.99, , ,791,11230,15
 ,2016, , ,2020,용두동,"15,000",동대문푸르지오시티(도시형생활주택),12,45,19,30.11, , ,104-3,11230,11
 ,2011, , ,2020,용두동,"2,715",래미안허브리츠(임대),12,26,21,39.94, , ,792-1,11230,11
 ,2011, , ,2020,용두동,"84,000",래미안 허브리츠,12,0,22,84.96, , ,792,11230,15
 ,2011, , ,2020,용두동,"84,000",래미안 허브리츠,12,0,22,84.96, , ,792,11230,15
 ,2019, , ,2020,용두동,"18,500",청계한양아이클래스,12,0,22,14.22, , ,255-49,11230,15
 ,2009, , ,2020,용두동,"60,000",용두두산위브,12,0,23,59.99, , ,791,11230,15
 ,2009, , ,2020,용두동,"50,000",용두두산위브,12,0,23,84.99, , ,791,11230,5
 ,2019, , ,2020,용두동,"3,000",청계한양아이클래스,12,100,23,24.67, , ,255-49,11230,16
 ,2016, , ,2020,용두동,"3,000",동대문푸르지오시티(도시형생활주택),12,100,23,30.11, , ,104-3,11230,18
 ,2019, , ,2020,용두동,"3,000",청계한양아이클래스,12,100,23,24.67, , ,255-49,11230,16
 ,2011, , ,2020,용두동,"100,000",래미안 허브리츠,12,0,24,114.96, , ,792,11230,18
 ,2009, , ,2020,용두동,"49,350",용두두산위브,12,0,24,84.99, , ,791,11230,4
 ,2019, , ,2020,용두동,"1,000",리더스캐슬,12,60,24,22.88, , ,104-33,11230,9
 ,2009, , ,2020,용두동,"23,100",롯데캐슬피렌체,12,0,26,26.08, , ,790,11230,14
 ,2016, , ,2020,용두동,"35,000",동대문푸르지오시티(도시형생활주택),12,0,26,30.11, , ,104-3,11230,19
 ,2016, , ,2020,용두동,"35,000",동대문푸르지오시티(도시형생활주택),12,0,26,30.11, , ,104-3,11230,19
 ,2009, , ,2020,용두동,"60,000",용두두산위브,12,0,26,59.99, , ,791,11230,10
 ,2009, , ,2020,용두동,"60,000",용두두산위브,12,0,28,59.99, , ,791,11230,11
 ,2015, , ,2020,용두동,"30,000",용두롯데캐슬리치,12,0,28,114.7715, , ,794,11230,6
 ,2015, , ,2020,용두동,"20,000",용두롯데캐슬리치,12,80,31,59.988, , ,794,11230,11
 ,2004, , ,2020,제기동,"15,000",한신아파트,12,110,2,114.885, , ,1212,11230,13
 ,2004, , ,2020,제기동,"25,000",한신아파트,12,45,2,59.84, , ,1212,11230,14
 ,2004, , ,2020,제기동,"15,000",한신아파트,12,110,2,114.885, , ,1212,11230,13
 ,2004, , ,2020,제기동,"57,000",한신아파트,12,0,5,84.76, , ,1212,11230,10
 ,2004, , ,2020,제기동,"4,000",한신아파트,12,130,5,84.76, , ,1212,11230,12
 ,2003, , ,2020,제기동,"54,500",안암골벽산,12,0,5,59.94, , ,153,11230,20
 ,2004, , ,2020,제기동,"37,275",한신아파트,12,0,5,84.76, , ,1212,11230,13
 ,2004, , ,2020,제기동,"4,000",한신아파트,12,130,5,84.76, , ,1212,11230,12
 ,2004, , ,2020,제기동,"40,000",한신아파트,12,30,8,84.76, , ,1212,11230,10
 ,2005, , ,2020,제기동,"15,000",이수브라운스톤,12,90,12,84.9, , ,252,11230,13
 ,2004, , ,2020,제기동,"38,850",한신아파트,12,0,14,84.76, , ,1212,11230,6
 ,2004, , ,2020,제기동,"48,300",한신아파트,12,0,17,114.885, , ,1212,11230,7
 ,2003, , ,2020,제기동,"40,000",안암골벽산,12,0,18,59.94, , ,153,11230,14
 ,1999, , ,2020,제기동,"45,000",현대,12,0,19,59.92, , ,892-66,11230,7
 ,2003, , ,2020,제기동,"23,000",안암골벽산,12,90,19,84.98, , ,153,11230,9
 ,2004, , ,2020,제기동,"45,000",한신아파트,12,0,20,59.84, , ,1212,11230,7
 ,2003, , ,2020,제기동,"60,000",안암골벽산,12,0,21,116.69, , ,153,11230,4
 ,2005, , ,2020,제기동,"6,000",이수브라운스톤,12,130,21,84.9, , ,252,11230,5
 ,2004, , ,2020,제기동,"54,800",한신아파트,12,0,23,59.84, , ,1212,11230,5
 ,2004, , ,2020,제기동,"7,000",효성트럼프,12,80,24,75.83, , ,134-73,11230,2
 ,2004, , ,2020,제기동,"45,000",한신아파트,12,0,26,59.84, , ,1212,11230,3
 ,2003, , ,2020,제기동,"35,000",안암골벽산,12,60,29,84.98, , ,153,11230,4
 ,2004, , ,2020,제기동,"18,000",한신아파트,12,79,29,84.76, , ,1212,11230,5
 ,2000, , ,2020,전농동,"55,000",전농SK,12,0,1,84.95, , ,10,11230,4
 ,1992, , ,2020,전농동,"35,000",전농우성,12,0,2,59.78, , ,6,11230,11
 ,2018, , ,2020,전농동,"40,000",동대문롯데캐슬노블레스,12,135,3,84.98, , ,695,11230,16
 ,2000, , ,2020,전농동,"5,000",전농SK,12,95,3,59.96, , ,10,11230,2
 ,2018, , ,2020,전농동,"50,000",동대문롯데캐슬노블레스,12,100,3,84.98, , ,695,11230,14
 ,2018, , ,2020,전농동,"75,000",동대문롯데캐슬노블레스,12,0,3,84.98, , ,695,11230,5
 ,2014, , ,2020,전농동,"42,500",래미안크레시티,12,0,3,59.99, , ,690,11230,10
 ,2014, , ,2020,전농동,"2,682",래미안크레시티,12,19,3,35.77, , ,690,11230,12
 ,2000, , ,2020,전농동,"43,000",전농SK,12,0,5,84.95, , ,10,11230,3
 ,2014, , ,2020,전농동,"48,500",래미안크레시티,12,0,5,59.99, , ,690,11230,3
 ,2014, , ,2020,전농동,"2,682",래미안크레시티,12,19,7,35.77, , ,690,11230,3
 ,2000, , ,2020,전농동,"3,383",전농동삼성래미안(임대),12,7,7,32.99, , ,155-1,11230,6
 ,2014, , ,2020,전농동,"4,727",래미안크레시티,12,8,7,35.77, , ,690,11230,3
 ,2000, , ,2020,전농동,"40,000",전농SK,12,0,8,59.34, , ,10,11230,17
 ,2000, , ,2020,전농동,"40,000",전농SK,12,0,8,59.34, , ,10,11230,17
 ,2014, , ,2020,전농동,"80,000",래미안크레시티,12,0,8,84.96, , ,690,11230,2
 ,2014, , ,2020,전농동,"10,000",래미안크레시티,12,160,8,59.99, , ,690,11230,6
 ,2018, , ,2020,전농동,"80,000",동대문롯데캐슬노블레스,12,0,9,84.98, , ,695,11230,10
 ,2012, , ,2020,전농동,"45,000",래미안아름숲,12,0,9,59.88, , ,688,11230,9
 ,2000, , ,2020,전농동,"3,788",전농SK(임대),12,0,10,32.77, , ,10-1,11230,14
 ,2012, , ,2020,전농동,"54,000",래미안아름숲,12,0,10,84.7, , ,688,11230,7
 ,2000, , ,2020,전농동,"38,850",전농SK,12,0,11,84.95, , ,10,11230,4
 ,2005, , ,2020,전농동,"23,000",전농동신성미소지움,12,60,11,55.371, , ,687,11230,5
 ,2005, , ,2020,전농동,"20,000",전농동신성미소지움,12,70,12,55.371, , ,687,11230,8
 ,2000, , ,2020,전농동,"45,150",전농동삼성래미안,12,0,12,84.98, , ,155,11230,16
 ,2000, , ,2020,전농동,"31,000",전농SK,12,0,12,59.34, , ,10,11230,17
 ,2018, , ,2020,전농동,"78,000",동대문롯데캐슬노블레스,12,0,12,84.98, , ,695,11230,10
 ,2000, , ,2020,전농동,"28,000",전농동삼성래미안,12,0,14,59.93, , ,155,11230,2
 ,2000, , ,2020,전농동,"2,742",전농SK(임대),12,6,14,32.77, , ,10-1,11230,15
 ,1992, , ,2020,전농동,"37,800",전농우성,12,0,14,126.63, , ,6,11230,3
 ,2014, , ,2020,전농동,"10,000",래미안크레시티,12,130,14,84.96, , ,690,11230,9
 ,2000, , ,2020,전농동,"55,000",전농SK,12,0,14,84.95, , ,10,11230,4
 ,2000, , ,2020,전농동,"20,000",전농동삼성래미안,12,150,15,114.89, , ,155,11230,11
 ,2014, , ,2020,전농동,"43,000",래미안크레시티,12,0,15,59.99, , ,690,11230,1
 ,2007, , ,2020,전농동,"33,600",전농동하우스토리,12,0,15,83.115, , ,32-4,11230,16
 ,2014, , ,2020,전농동,"84,000",래미안크레시티,12,0,17,84.98, , ,690,11230,3
 ,1992, , ,2020,전농동,"2,000",전농우성,12,90,18,59.78, , ,6,11230,9
 ,2014, , ,2020,전농동,"78,000",래미안크레시티,12,0,19,84.98, , ,690,11230,1
 ,2018, , ,2020,전농동,"20,000",동대문롯데캐슬노블레스,12,180,19,84.98, , ,695,11230,13
 ,2005, , ,2020,전농동,"40,000",전농동신성미소지움,12,15,19,55.371, , ,687,11230,6
 ,2018, , ,2020,전농동,"20,000",동대문롯데캐슬노블레스,12,190,19,84.98, , ,695,11230,23
 ,2000, , ,2020,전농동,"39,900",전농SK,12,0,20,84.95, , ,10,11230,14
 ,2012, , ,2020,전농동,"30,000",래미안아름숲,12,150,20,114.9, , ,688,11230,9
 ,2014, , ,2020,전농동,"44,600",래미안크레시티,12,0,20,59.99, , ,690,11230,14
 ,2014, , ,2020,전농동,"71,000",래미안크레시티,12,0,21,121.98, , ,690,11230,15
 ,2014, , ,2020,전농동,"69,000",래미안크레시티,12,0,21,59.99, , ,690,11230,8
 ,2014, , ,2020,전농동,"69,000",래미안크레시티,12,0,21,59.99, , ,690,11230,8
 ,1997, , ,2020,전농동,"32,000",동아,12,0,21,57.9, , ,645-2,11230,14
 ,2000, , ,2020,전농동,"45,000",전농동삼성래미안,12,0,21,59.93, , ,155,11230,3
 ,1992, , ,2020,전농동,"3,000",전농우성,12,100,22,126.63, , ,6,11230,14
 ,1997, , ,2020,전농동,"60,000",동아,12,0,22,114.81, , ,645-2,11230,11
 ,2005, , ,2020,전농동,"50,000",전농동신성미소지움,12,0,24,55.371, , ,687,11230,5
 ,1992, , ,2020,전농동,"36,700",전농우성,12,0,24,126.63, , ,6,11230,7
 ,2000, , ,2020,전농동,"45,000",전농동삼성래미안,12,0,24,59.93, , ,155,11230,19
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),12,15,24,32.77, , ,10-1,11230,14
 ,2014, , ,2020,전농동,"77,500",래미안크레시티,12,0,24,59.99, , ,690,11230,12
 ,1992, , ,2020,전농동,"50,000",전농우성,12,0,24,84.84, , ,6,11230,3
 ,1992, , ,2020,전농동,"25,000",전농우성,12,0,25,59.78, , ,6,11230,3
 ,2014, , ,2020,전농동,"5,000",래미안크레시티,12,150,26,59.99, , ,690,11230,12
 ,2000, ,20.12~22.12,2020,전농동,"3,553",전농SK(임대),12,0,28,32.77, , ,10-1,11230,16
 ,2012, , ,2020,전농동,"45,150",래미안아름숲,12,0,28,84.91, , ,688,11230,1
 ,2000, , ,2020,전농동,"45,000",전농SK,12,0,28,84.95, , ,10,11230,15
 ,2018, , ,2020,전농동,"83,000",동대문롯데캐슬노블레스,12,0,28,84.98, , ,695,11230,28
 ,2018, , ,2020,전농동,"64,000",동대문롯데캐슬노블레스,12,0,28,59.98, , ,695,11230,12
 ,2014, , ,2020,전농동,"63,000",래미안크레시티,12,0,28,84.96, , ,690,11230,6
 ,1992, , ,2020,전농동,"50,000",전농우성,12,0,29,84.84, , ,6,11230,10
 ,1992, , ,2020,전농동,"26,250",전농우성,12,0,29,59.78, , ,6,11230,8
 ,2018, , ,2020,전농동,"67,000",동대문롯데캐슬노블레스,12,0,29,59.98, , ,695,11230,11
 ,2014, , ,2020,전농동,"105,000",래미안크레시티,12,0,29,121.98, , ,690,11230,7
 ,2018, , ,2020,전농동,"80,000",동대문롯데캐슬노블레스,12,0,30,84.98, , ,695,11230,22
 ,1992, , ,2020,전농동,"3,000",전농우성,12,80,31,59.78, , ,6,11230,7
 ,2018, , ,2020,전농동,"75,000",동대문롯데캐슬노블레스,12,0,31,59.98, , ,695,11230,4
 ,2012, , ,2020,전농동,"45,150",래미안아름숲,12,0,31,84.92, , ,688,11230,1
 ,2014, , ,2020,답십리동,"93,000",래미안위브,12,0,1,84.99, , ,1003,11230,13
 ,2010, , ,2020,답십리동,"65,000",청계한신휴플러스,12,0,1,107.75, , ,1002,11230,8
 ,2000, , ,2020,답십리동,"9,000",답십리청솔우성,12,75,1,84.94, , ,80,11230,12
 ,1992, , ,2020,답십리동,"26,000",동답한신,12,0,1,35.45, , ,42,11230,10
 ,2020, , ,2020,답십리동,"57,000",답십리엘림퍼스트,12,0,2,52.7678, , ,1015,11230,8
 ,2013, , ,2020,답십리동,"20,000",센시티16,12,0,2,43.185, , ,488-18,11230,3
 ,2001, , ,2020,답십리동,"1,019",답십리동아(임대),12,14,2,31.77, , ,10-1,11230,2
 ,2018, , ,2020,답십리동,"5,568",힐스테이트청계,12,50,2,40.6, , ,1009,11230,8
 ,2014, , ,2020,답십리동,"15,000",래미안위브,12,160,3,84.99, , ,1003,11230,4
 ,2006, , ,2020,답십리동,"41,000",청계벽산메가트리움,12,0,3,84.96, , ,999,11230,3
 ,2005, , ,2020,답십리동,"30,000",세양청마루,12,100,3,84.98, , ,997,11230,19
 ,2000, , ,2020,답십리동,"50,000",답십리청솔우성,12,0,3,59.89, , ,80,11230,21
 ,2001, , ,2020,답십리동,"43,000",동아,12,0,3,84.72, , ,10,11230,6
 ,1992, , ,2020,답십리동,"26,000",동답한신,12,0,4,35.45, , ,42,11230,14
 ,2019, , ,2020,답십리동,"38,850",답십리파크자이,12,0,5,49.54, , ,1014,11230,12
 ,2019, , ,2020,답십리동,"57,000",답십리파크자이,12,0,5,49.54, , ,1014,11230,13
 ,2014, , ,2020,답십리동,"90,000",래미안위브,12,0,5,121.66, , ,1003,11230,9
 ,2019, , ,2020,답십리동,"67,000",답십리파크자이,12,0,6,59.91, , ,1014,11230,16
 ,2019, ,21.03~23.03,2020,답십리동,"70,000",답십리파크자이,12,0,6,84.83, , ,1014,11230,12
 ,2019, , ,2020,답십리동,"70,000",답십리파크자이,12,0,6,84.83, , ,1014,11230,12
 ,2014, , ,2020,답십리동,"2,814",래미안위브,12,17,7,36.14, , ,1003,11230,8
 ,1991, , ,2020,답십리동,"53,000",신답경남,12,0,7,82.5, , ,645-8,11230,11
 ,1989, , ,2020,답십리동,"28,000",동서울한양,12,0,7,76.41, , ,41,11230,4
 ,1989, , ,2020,답십리동,"28,000",동서울한양,12,0,7,76.41, , ,41,11230,4
 ,2010, , ,2020,답십리동,"25,000",청계한신휴플러스,12,85,7,84.73, , ,1002,11230,14
 ,2018, , ,2020,답십리동,"5,000",힐스테이트청계,12,140,7,59.81, , ,1009,11230,14
 ,2019, , ,2020,답십리동,"3,083",래미안미드카운티,12,17,7,43.5, , ,1013,11230,3
 ,2018, , ,2020,답십리동,"73,000",힐스테이트청계,12,0,8,59.94, , ,1009,11230,26
 ,1983, , ,2020,답십리동,"20,000",삼희,12,0,8,58.77, , ,530-5,11230,4
 ,2013, , ,2020,답십리동,"10,000",센시티16,12,0,8,14.244, , ,488-18,11230,9
 ,2014, , ,2020,답십리동,"54,600",래미안위브,12,0,8,84.98, , ,1003,11230,4
 ,2019, , ,2020,답십리동,"12,000",보광타워,12,11,9,14.69, , ,530-4,11230,12
 ,2007, , ,2020,답십리동,"15,000",두산위브,12,110,9,84.91, , ,998,11230,12
 ,2016, , ,2020,답십리동,"5,000",현대썬앤빌청계,12,38,9,14.82, , ,530-15,11230,8
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,12,50,9,18.92, , ,497-23,11230,17
 ,2019, , ,2020,답십리동,"43,000",답십리파크자이,12,0,9,59.91, , ,1014,11230,13
 ,2019, , ,2020,답십리동,"38,320",답십리파크자이,12,0,9,49.54, , ,1014,11230,8
 ,2018, , ,2020,답십리동,"11,750",힐스테이트청계,12,18,9,48.98, , ,1009,11230,2
 ,2010, , ,2020,답십리동,"55,000",청계한신휴플러스,12,0,9,84.73, , ,1002,11230,16
 ,2016, , ,2020,답십리동,"10,000",한일노벨리아,12,60,9,29.786, , ,494-1,11230,14
 ,2000, , ,2020,답십리동,"58,000",답십리청솔우성,12,0,9,114.76, , ,80,11230,19
 ,2000, , ,2020,답십리동,"55,000",두산,12,0,10,84.83, , ,990,11230,9
 ,2019, , ,2020,답십리동,"40,000",답십리파크자이,12,70,10,59.91, , ,1014,11230,20
 ,2001, , ,2020,답십리동,"38,500",동아,12,0,10,59.88, , ,10,11230,12
 ,2016, , ,2020,답십리동,600,현대썬앤빌청계,12,55,10,14.21, , ,530-15,11230,11
 ,2016, , ,2020,답십리동,"12,600",현대썬앤빌청계,12,0,10,14.21, , ,530-15,11230,6
 ,2016, , ,2020,답십리동,"12,000",현대썬앤빌청계,12,0,10,14.21, , ,530-15,11230,9
 ,2014, , ,2020,답십리동,"68,000",래미안위브,12,0,10,84.99, , ,1003,11230,15
 ,2011, , ,2020,답십리동,"45,000",래미안엘파인아파트,12,0,10,84.94, , ,1000,11230,18
 ,2017, , ,2020,답십리동,"65,000",청계와이즈노벨리아,12,0,11,74.9044, , ,1008,11230,4
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,12,50,11,18.92, , ,497-23,11230,14
 ,2000, , ,2020,답십리동,"47,000",두산,12,0,11,59.96, , ,990,11230,4
 ,2014, , ,2020,답십리동,"54,600",래미안위브,12,0,11,84.99, , ,1003,11230,15
 ,2016, , ,2020,답십리동,"7,000",현대썬앤빌청계,12,37,11,18.27, , ,530-15,11230,11
 ,2019, , ,2020,답십리동,"40,000",래미안미드카운티,12,90,12,59.98, , ,1013,11230,3
 ,2001, , ,2020,답십리동,"32,500",동아,12,0,12,59.88, , ,10,11230,22
 ,2016, , ,2020,답십리동,"25,700",한일노벨리아,12,0,12,29.786, , ,494-1,11230,15
 ,2007, , ,2020,답십리동,"56,000",두산위브,12,0,12,59.91, , ,998,11230,10
 ,2014, , ,2020,답십리동,"80,000",래미안위브,12,0,12,84.98, , ,1003,11230,15
 ,2001, , ,2020,답십리동,"20,000",동아,12,49,12,84.72, , ,10,11230,3
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,12,60,12,18.27, , ,530-15,11230,7
 ,2006, , ,2020,답십리동,"5,000",청계벽산메가트리움,12,120,12,59.93, , ,999,11230,13
 ,2014, , ,2020,답십리동,"30,000",래미안위브,12,180,12,84.98, , ,1003,11230,12
 ,2014, , ,2020,답십리동,"15,000",래미안위브,12,150,14,59.97, , ,1003,11230,13
 ,2000, , ,2020,답십리동,"30,400",두산,12,0,14,59.96, , ,990,11230,1
 ,2001, , ,2020,답십리동,"22,000",답십리한화,12,100,14,84.86, , ,994,11230,7
 ,2012, , ,2020,답십리동,"2,000",청계지웰,12,55,14,18.585, , ,498-7,11230,9
 ,2010, , ,2020,답십리동,"40,000",청계한신휴플러스,12,100,15,84.73, , ,1002,11230,10
 ,1987, , ,2020,답십리동,"2,000",신답극동,12,80,15,53.1, , ,464-1,11230,7
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,12,55,15,14.72, , ,530-15,11230,5
 ,2020, , ,2020,답십리동,"12,700",한원힐트리움아파트,12,0,15,14.67, , ,465-55,11230,8
 ,2019, , ,2020,답십리동,"45,000",답십리파크자이,12,0,15,59.91, , ,1014,11230,10
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,15,36.14, , ,1003,11230,5
 ,2010, , ,2020,답십리동,"20,000",청계한신휴플러스,12,150,15,73.96, , ,1002,11230,19
 ,2014, , ,2020,답십리동,"8,200",래미안위브,12,0,15,50.7, , ,1003,11230,7
 ,2014, , ,2020,답십리동,"8,200",래미안위브,12,0,15,50.7, , ,1003,11230,11
 ,2014, , ,2020,답십리동,"2,814",래미안위브,12,17,15,36.14, , ,1003,11230,1
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,15,36.14, , ,1003,11230,9
 ,2014, , ,2020,답십리동,"5,881",래미안위브,12,0,15,36.14, , ,1003,11230,7
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,15,36.14, , ,1003,11230,4
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,15,36.14, , ,1003,11230,2
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,16,36.14, , ,1003,11230,4
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,16,36.14, , ,1003,11230,7
 ,2014, , ,2020,답십리동,"5,882",래미안위브,12,0,16,36.14, , ,1003,11230,9
 ,2000, , ,2020,답십리동,"37,800",답십리청솔우성,12,0,16,84.94, , ,80,11230,2
 ,2014, , ,2020,답십리동,"8,200",래미안위브,12,0,16,50.7, , ,1003,11230,2
 ,2016, , ,2020,답십리동,"3,000",현대썬앤빌청계,12,45,16,14.72, , ,530-15,11230,8
 ,2019, , ,2020,답십리동,"40,000",답십리파크자이,12,60,16,59.91, , ,1014,11230,15
 ,2019, , ,2020,답십리동,"40,000",답십리파크자이,12,60,16,59.91, , ,1014,11230,15
 ,1983, , ,2020,답십리동,"34,000",삼희,12,0,17,58.77, , ,530-5,11230,6
 ,2019, , ,2020,답십리동,"70,875",래미안미드카운티,12,0,17,123.06, , ,1013,11230,15
 ,2014, , ,2020,답십리동,"100,000",래미안위브,12,0,17,140.62, , ,1003,11230,15
 ,2006, , ,2020,답십리동,"49,000",청계벽산메가트리움,12,0,17,84.96, , ,999,11230,18
 ,2016, , ,2020,답십리동,"13,500",현대썬앤빌청계,12,0,17,14.82, , ,530-15,11230,13
 ,2014, , ,2020,답십리동,"2,814",래미안위브,12,17,17,36.14, , ,1003,11230,1
 ,2001, , ,2020,답십리동,"10,000",동아,12,150,18,114.84, , ,10,11230,15
 ,2018, , ,2020,답십리동,"84,000",힐스테이트청계,12,0,18,84.9, , ,1009,11230,16
 ,2014, , ,2020,답십리동,"2,814",래미안위브,12,17,18,36.14, , ,1003,11230,6
 ,2014, , ,2020,답십리동,"80,000",래미안위브,12,0,18,84.98, , ,1003,11230,2
 ,2019, , ,2020,답십리동,"80,000",답십리파크자이,12,0,18,84.83, , ,1014,11230,18
 ,2010, , ,2020,답십리동,"65,000",청계한신휴플러스,12,0,18,73.96, , ,1002,11230,8
 ,2000, , ,2020,답십리동,"30,000",두산,12,40,19,59.96, , ,990,11230,8
 ,2001, , ,2020,답십리동,"15,000",동아,12,95,19,84.72, , ,10,11230,4
 ,1989, , ,2020,답십리동,"27,300",동서울한양,12,0,19,76.41, , ,41,11230,1
 ,2007, , ,2020,답십리동,"75,000",두산위브,12,0,19,114.96, , ,998,11230,5
 ,2000, , ,2020,답십리동,"48,000",두산,12,0,19,59.96, , ,990,11230,11
 ,2006, , ,2020,답십리동,"10,000",청계벽산메가트리움,12,90,19,59.93, , ,999,11230,20
 ,2014, , ,2020,답십리동,"65,000",래미안위브,12,0,19,59.99, , ,1003,11230,1
 ,2019, , ,2020,답십리동,"20,000",답십리파크자이,12,120,19,59.91, , ,1014,11230,4
 ,2013, , ,2020,답십리동,"10,000",센시티16,12,0,19,14.244, , ,488-18,11230,4
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,12,60,19,18.27, , ,530-15,11230,9
 ,2010, , ,2020,답십리동,"10,000",청계한신휴플러스,12,200,20,84.73, , ,1002,11230,12
 ,2007, , ,2020,답십리동,"10,000",두산위브,12,135,20,84.91, , ,998,11230,16
 ,2002, , ,2020,답십리동,"33,600",답십리대우,12,0,20,59.76, , ,111,11230,13
 ,2014, , ,2020,답십리동,"8,200",래미안위브,12,0,21,50.7, , ,1003,11230,10
 ,2019, , ,2020,답십리동,"68,000",답십리파크자이,12,0,21,59.85, , ,1014,11230,6
 ,2020, , ,2020,답십리동,"37,000",한원힐트리움아파트,12,0,21,31.6, , ,465-55,11230,7
 ,2016, , ,2020,답십리동,"12,600",현대썬앤빌청계,12,0,22,14.21, , ,530-15,11230,6
 ,2013, , ,2020,답십리동,500,센시티16,12,50,22,14.244, , ,488-18,11230,11
 ,2013, , ,2020,답십리동,"8,100",센시티16,12,0,22,14.244, , ,488-18,11230,6
 ,2014, , ,2020,답십리동,"54,600",래미안위브,12,0,22,84.99, , ,1003,11230,5
 ,1987, , ,2020,답십리동,"25,000",신답극동,12,0,22,67.95, , ,464-1,11230,15
 ,2000, , ,2020,답십리동,"3,562",답십리두산(임대),12,4,22,32.93, , ,990-1,11230,5
 ,2010, , ,2020,답십리동,"10,000",청계한신휴플러스,12,170,22,73.96, , ,1002,11230,10
