갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, , ,2021,냉천동,574,동부센트레빌(임대),9,17,13,28.05, , ,260-1,11410,9
 ,2002, , ,2021,냉천동,"1,436",동부센트레빌(임대),9,15,13,28.05, , ,260-1,11410,9
 ,2002, , ,2021,냉천동,"1,436",동부센트레빌(임대),9,15,13,28.05, , ,260-1,11410,3
 ,2011, , ,2021,냉천동,"5,418",돈의문센트레빌(215),9,10,15,30.19, , ,261-1,11410,7
 ,2011, , ,2021,냉천동,"2,657",돈의문센트레빌(215),9,26,15,30.19, , ,261-1,11410,7
 ,2011,신규,21.11~23.11,2021,냉천동,"67,000",돈의문센트레빌,9,0,18,59.98, , ,261,11410,7
 ,2011, , ,2021,냉천동,"5,418",돈의문센트레빌(215),9,10,23,30.19, , ,261-1,11410,5
 ,2011, ,21.10~23.10,2021,냉천동,"20,000",돈의문센트레빌,9,91,25,59.98, , ,261,11410,3
 ,2002,신규,21.12~23.12,2021,냉천동,"52,000",동부센트레빌,9,0,29,84.93, , ,260,11410,1
 ,2002, , ,2021,냉천동,"3,035",동부센트레빌(임대),9,6,29,28.05, , ,260-1,11410,7
사용,2002,갱신,21.12~23.12,2021,냉천동,"36,000",동부센트레빌,9,0,30,59.86,"36,000", ,260,11410,10
 ,2006,신규,21.10~23.10,2021,천연동,"5,000",천연뜨란채,9,105,4,55.82, , ,145,11410,14
 ,2006,신규,21.09~23.09,2021,천연동,"54,000",천연뜨란채,9,0,6,56.02, , ,145,11410,9
 ,2006,신규,21.11~23.11,2021,천연동,"10,000",천연뜨란채,9,160,25,75.8, , ,145,11410,10
 ,2006,신규,21.12~23.12,2021,천연동,"5,000",천연뜨란채,9,120,25,57.78, , ,145,11410,12
 ,2006, ,21.10~23.10,2021,천연동,"30,000",천연뜨란채,9,0,27,59.47, , ,145,11410,1
 ,2006,신규,21.09~23.09,2021,천연동,"52,000",천연뜨란채,9,0,27,57.78, , ,145,11410,4
 ,1995,신규,21.10~23.10,2021,영천동,"30,000",독립문삼호,9,90,7,75.66, , ,100,11410,6
 ,1995,신규,21.12~23.12,2021,영천동,"70,000",독립문삼호,9,0,10,84.78, , ,100,11410,14
 ,1995,갱신,21.09~23.09,2021,영천동,"37,500",독립문삼호,9,0,25,75.66,"35,000", ,100,11410,13
 ,1995,갱신,21.12~23.12,2021,영천동,"53,000",독립문삼호,9,0,28,108.63,"50,000", ,100,11410,4
 ,1995,신규,21.11~23.11,2021,영천동,"68,000",독립문삼호,9,0,28,84.78, , ,100,11410,14
 ,1998,갱신,21.10~23.10,2021,현저동,"66,000",독립문극동(200-0),9,0,2,102.45,"56,000", ,200,11410,6
사용,1998,갱신,21.09~23.09,2021,현저동,"58,800",독립문극동(200-0),9,0,2,102.45,"56,000", ,200,11410,14
사용,1998,갱신,21.10~23.10,2021,현저동,"55,650",독립문극동(200-0),9,0,8,84.87,"53,000", ,200,11410,23
사용,1998,갱신,21.09~23.09,2021,현저동,"42,000",독립문극동(200-0),9,0,9,59.58,"40,000", ,200,11410,15
 ,1998, , ,2021,현저동,"5,000",독립문극동(200-0),9,230,11,84.87, , ,200,11410,7
 ,1998,신규,21.10~23.10,2021,현저동,"10,000",독립문극동(200-0),9,180,17,84.87, , ,200,11410,16
 ,2000,갱신,21.09~23.09,2021,현저동,"32,000",독립문파크빌,9,0,17,59.4,"30,000", ,1019,11410,9
 ,2000,신규,21.09~23.09,2021,현저동,"29,000",독립문파크빌,9,0,18,59.4, , ,1019,11410,2
 ,1998, ,21.09~23.09,2021,현저동,"46,000",독립문극동(200-0),9,75,24,114.51, , ,200,11410,9
사용,1998,갱신,21.10~23.10,2021,현저동,"42,000",독립문극동(200-0),9,0,25,59.58,"40,000", ,200,11410,6
 ,1998,신규,21.10~23.10,2021,현저동,"58,000",독립문극동(200-0),9,0,26,59.58, , ,200,11410,21
사용,1998,갱신,21.09~23.09,2021,현저동,"51,450",독립문극동(200-0),9,0,28,84.96,"49,000", ,200,11410,11
 ,2000, , ,2021,현저동,"41,000",독립문파크빌,9,0,30,59.4, , ,1019,11410,6
 ,1998, ,21.10~23.10,2021,현저동,"19,000",독립문극동(200-0),9,65,30,59.58, , ,200,11410,15
 ,2000,신규,21.11~23.11,2021,현저동,"41,000",독립문파크빌,9,0,30,59.4, , ,1019,11410,6
사용,2018,갱신,21.11~23.11,2021,북아현동,"73,500",이편한세상신촌(4단지),9,0,1,84.82,"70,000", ,1013,11410,12
사용,1999,갱신,21.09~23.09,2021,북아현동,"35,700",두산,9,0,2,59.96,"34,000", ,1009,11410,6
 ,1999,갱신,22.02~24.02,2021,북아현동,"36,700",두산,9,0,3,59.96,"35,000", ,1009,11410,13
 ,2018,신규,21.11~23.11,2021,북아현동,"105,000",이편한세상신촌(4단지),9,0,4,84.82, , ,1013,11410,6
 ,2018, , ,2021,북아현동,"105,000",이편한세상신촌(4단지),9,0,4,84.82, , ,1013,11410,6
 ,2020,신규,21.11~23.11,2021,북아현동,"61,000",힐스테이트신촌,9,0,4,37.969, , ,1017,11410,12
 ,2018,신규,21.11~23.11,2021,북아현동,"30,000",e편한세상신촌2단지,9,165,6,84.95, , ,149,11410,12
 ,1999, , ,2021,북아현동,"53,000",두산,9,0,8,59.96, , ,1009,11410,2
 ,1999,신규,21.10~23.10,2021,북아현동,"53,000",두산,9,0,8,59.96, , ,1009,11410,2
 ,2018,신규,21.12~23.12,2021,북아현동,"110,000",e편한세상신촌3단지,9,0,8,84.93, , ,149,11410,10
 ,1999, , ,2021,북아현동,"35,175",두산,9,0,10,59.96, , ,1009,11410,12
사용,1999,갱신,21.11~23.11,2021,북아현동,"2,000",두산,9,115,11,59.96,"2,000",110,1009,11410,7
사용,2018,갱신,21.10~23.10,2021,북아현동,"56,700",e편한세상신촌1단지,9,0,11,59.85,"54,000", ,1013,11410,5
 ,2015,신규,21.11~23.11,2021,북아현동,"68,000",신촌푸르지오,9,0,11,84.9559, , ,1011,11410,17
사용,2018,갱신,21.10~23.10,2021,북아현동,"56,700",e편한세상신촌1단지,9,0,11,59.85,"54,000", ,1013,11410,5
 ,1975, ,21.11~23.11,2021,북아현동,"22,000",북아현맨션,9,0,11,84.95, , ,114-1,11410,1
 ,1975, ,21.11~23.11,2021,북아현동,"22,000",북아현맨션,9,0,11,84.95, , ,114-1,11410,1
 ,2020,신규,21.09~22.09,2021,북아현동,"1,000",힐스테이트신촌,9,80,11,119.958, , ,1017,11410,15
 ,1999,신규,21.09~23.09,2021,북아현동,"3,000",두산,9,150,13,59.96, , ,1009,11410,14
 ,1999,신규,21.09~23.09,2021,북아현동,"3,000",두산,9,150,13,59.96, , ,1009,11410,14
사용,1999,갱신,21.09~22.10,2021,북아현동,"38,850",두산,9,0,13,59.96,"37,000", ,1009,11410,14
 ,2018,신규, ,2021,북아현동,"6,132",e편한세상신촌2단지,9,8,14,42.33, , ,149,11410,1
사용,1999,갱신,21.10~23.10,2021,북아현동,"40,000",경남(2차),9,0,14,134.9,"40,000", ,118-9,11410,7
 ,2018,갱신,21.09~22.09,2021,북아현동,"70,000",이편한세상신촌(4단지),9,0,15,84.82,"65,000", ,1013,11410,26
 ,1999,신규,21.10~23.10,2021,북아현동,"1,000",두산,9,115,15,59.96, , ,1009,11410,8
 ,1999,신규,21.11~23.11,2021,북아현동,"35,000",두산,9,55,15,59.96, , ,1009,11410,13
 ,1999,신규,21.11~23.11,2021,북아현동,"35,000",두산,9,55,15,59.96, , ,1009,11410,13
 ,2015,신규,21.12~23.12,2021,북아현동,"95,000",신촌푸르지오,9,0,15,84.9892, , ,1011,11410,2
 ,2015,신규,21.12~23.12,2021,북아현동,"95,000",신촌푸르지오,9,0,15,84.9892, , ,1011,11410,2
 ,2015,갱신,22.01~24.01,2021,북아현동,"81,000",신촌푸르지오,9,0,16,84.9892,"68,000", ,1011,11410,11
 ,2008,신규,21.12~23.12,2021,북아현동,"27,000",경남102동,9,0,16,59.97, , ,1010,11410,3
 ,2018,신규,21.10~23.10,2021,북아현동,"40,000",e편한세상신촌1단지,9,130,16,59.85, , ,1013,11410,18
 ,1999,신규,21.10~24.02,2021,북아현동,"3,000",두산,9,130,17,59.96, , ,1009,11410,4
 ,1999,갱신,21.09~22.03,2021,북아현동,"31,500",두산,9,0,18,59.96,"30,000", ,1009,11410,1
 ,1999, , ,2021,북아현동,"31,500",두산,9,0,18,59.96, , ,1009,11410,1
 ,2015,신규,21.11~23.11,2021,북아현동,"84,000",신촌푸르지오,9,0,18,59.8802, , ,1011,11410,8
 ,2008,신규,21.10~23.10,2021,북아현동,"29,000",경남102동,9,0,23,59.97, , ,1010,11410,6
 ,2018,갱신,21.10~23.10,2021,북아현동,"100,000",e편한세상신촌3단지,9,0,23,84.95,"70,000", ,149,11410,10
 ,2008, , ,2021,북아현동,"29,000",경남102동,9,0,23,59.97, , ,1010,11410,6
 ,1999,신규,21.10~23.10,2021,북아현동,"10,000",두산,9,100,23,59.96, , ,1009,11410,14
 ,1999,신규,21.10~23.10,2021,북아현동,"54,000",두산,9,0,24,59.96, , ,1009,11410,3
사용,2015,갱신,21.10~23.01,2021,북아현동,"59,800",신촌푸르지오,9,0,24,109.0901,"57,000", ,1011,11410,8
 ,1999,신규,21.10~22.10,2021,북아현동,"10,000",두산,9,150,24,59.96, , ,1009,11410,15
사용,2015,갱신,21.09~23.09,2021,북아현동,"36,750",신촌푸르지오,9,0,25,34.25,"35,000", ,1011,11410,1
 ,2015,신규,21.12~23.12,2021,북아현동,"110,000",신촌푸르지오,9,0,25,109.0901, , ,1011,11410,16
사용,1999,갱신,21.10~23.10,2021,북아현동,"38,850",두산,9,0,25,59.96,"37,000", ,1009,11410,17
 ,2018,신규, ,2021,북아현동,"12,061",e편한세상신촌2단지,9,30,27,32.74, , ,149,11410,10
 ,2018,신규, ,2021,북아현동,"10,581",e편한세상신촌2단지,9,37,27,32.74, , ,149,11410,10
 ,2018,신규, ,2021,북아현동,"12,061",e편한세상신촌2단지,9,30,27,32.74, , ,149,11410,13
 ,2015,갱신,21.09~22.10,2021,북아현동,"67,000",신촌푸르지오,9,0,27,84.9953,"60,000", ,1011,11410,8
 ,2018,신규, ,2021,북아현동,"10,581",e편한세상신촌2단지,9,37,27,32.74, , ,149,11410,13
 ,2018,신규, ,2021,북아현동,"12,061",e편한세상신촌2단지,9,30,28,32.74, , ,149,11410,3
 ,2018,신규, ,2021,북아현동,"10,581",e편한세상신촌2단지,9,37,28,32.74, , ,149,11410,3
 ,2018,신규, ,2021,북아현동,"12,061",e편한세상신촌2단지,9,30,28,32.74, , ,149,11410,4
 ,2018,신규, ,2021,북아현동,"10,581",e편한세상신촌2단지,9,37,28,32.74, , ,149,11410,4
사용,2015,갱신,21.12~23.12,2021,북아현동,"73,500",신촌푸르지오,9,0,28,84.9572,"70,000", ,1011,11410,15
사용,1999,갱신,21.10~23.10,2021,북아현동,"36,750",두산,9,0,29,59.96,"35,000", ,1009,11410,9
 ,1975,신규,21.09~22.12,2021,북아현동,"10,000",북아현맨션,9,30,29,84.95, , ,114-1,11410,3
 ,2020,신규,21.12~23.12,2021,북아현동,"60,000",힐스테이트신촌,9,110,29,84.9136, , ,1017,11410,11
 ,2018,신규, ,2021,북아현동,"12,061",e편한세상신촌1단지,9,30,29,32.74, , ,1013,11410,3
 ,2018,신규, ,2021,북아현동,"10,581",e편한세상신촌1단지,9,37,29,32.74, , ,1013,11410,3
 ,2018,신규,21.10~23.10,2021,북아현동,"10,000",e편한세상신촌2단지,9,164,30,59.85, , ,149,11410,20
 ,2018,신규,21.09~22.01,2021,북아현동,"90,000",e편한세상신촌1단지,9,0,30,84.98, , ,1013,11410,14
 ,1993,신규,21.11~23.11,2021,홍제동,"2,000",홍제한양,9,100,1,60.06, , ,82,11410,4
사용,2000,갱신,21.09~23.09,2021,홍제동,"34,650",홍제원현대(459-0),9,0,1,59.93,"33,000", ,459,11410,7
 ,2020,신규,21.11~23.11,2021,홍제동,"85,000",홍제센트럴IPARK,9,0,1,84.9728, , ,473,11410,5
 ,2000,갱신,21.09~22.11,2021,홍제동,"37,000",홍제원현대(459-0),9,0,1,84.9,"37,000", ,459,11410,2
 ,1999,신규,21.11~23.11,2021,홍제동,"62,000",남양,9,0,3,114.99, , ,457,11410,17
 ,1992,신규,21.09~23.11,2021,홍제동,"60,000",홍제현대,9,0,3,75.15, , ,331,11410,2
 ,1999, , ,2021,홍제동,"62,000",남양,9,0,3,114.99, , ,457,11410,17
 ,2020,신규,21.12~23.12,2021,홍제동,"80,000",홍제센트럴IPARK,9,0,3,84.9602, , ,473,11410,10
 ,1992,신규,21.09~23.11,2021,홍제동,"60,000",홍제현대,9,0,3,75.15, , ,331,11410,2
 ,2008,신규,21.11~23.11,2021,홍제동,"50,000",마체스터,9,50,4,140.51, , ,283-36,11410,4
 ,2008, , ,2021,홍제동,"50,000",마체스터,9,50,4,140.51, , ,283-36,11410,4
 ,1975,신규,21.10~23.10,2021,홍제동,"10,000",고은,9,40,4,63.8, , ,156-200,11410,4
 ,2002,신규,21.10~23.10,2021,홍제동,"15,000",문화촌현대,9,100,4,84.99, , ,463,11410,16
사용,1993,갱신,21.11~23.11,2021,홍제동,"31,500",홍제한양,9,0,4,60.06,"30,000", ,82,11410,11
 ,1993,신규,21.11~23.11,2021,홍제동,"29,400",홍제한양,9,0,4,60.06, , ,82,11410,8
사용,2001,갱신,21.10~23.10,2021,홍제동,"36,750",청구3차,9,0,4,59.4,"35,000", ,462,11410,13
 ,2003,갱신,21.09~23.09,2021,홍제동,"10,000",인왕산벽산,9,70,4,84.63,"10,000",60,465,11410,10
 ,2002,신규,21.10~23.10,2021,홍제동,"52,000",문화촌현대,9,0,4,84.99, , ,463,11410,3
사용,1999,갱신,21.09~23.10,2021,홍제동,"31,500",남양,9,0,4,84.71,"30,000", ,457,11410,21
 ,2021,신규,22.01~24.01,2021,홍제동,"70,000",홍제역해링턴플레이스,9,0,4,84.95, , ,270-1,11410,1
사용,2000,갱신,21.10~23.10,2021,홍제동,"34,650",인왕산현대,9,0,5,59.93,"33,000", ,460,11410,14
 ,2006,신규,21.11~23.11,2021,홍제동,"60,000",인왕산어울림,9,100,6,119.82, , ,467,11410,8
 ,2000,신규,21.11~23.11,2021,홍제동,"49,000",홍제원현대(459-0),9,0,7,59.93, , ,459,11410,5
 ,2000, , ,2021,홍제동,"49,000",홍제원현대(459-0),9,0,7,59.93, , ,459,11410,5
 ,2002,갱신,21.09~23.09,2021,홍제동,"10,000",문화촌현대,9,80,8,59.94,"5,000",80,463,11410,16
 ,1993,갱신,21.09~22.09,2021,홍제동,"32,550",홍제한양,9,0,8,60.06,"31,000", ,82,11410,2
 ,2001,신규,21.10~23.10,2021,홍제동,"51,000",홍제삼성래미안,9,0,8,60, , ,461,11410,9
사용,1993,갱신,21.10~23.10,2021,홍제동,"30,450",홍제한양,9,0,8,60.06,"29,000", ,82,11410,8
사용,2000,갱신,21.10~23.10,2021,홍제동,"34,650",인왕산현대,9,0,8,59.93,"33,000", ,460,11410,5
 ,2001, , ,2021,홍제동,"51,000",홍제삼성래미안,9,0,8,60, , ,461,11410,9
 ,2000,신규,21.10~23.10,2021,홍제동,"10,000",홍제원현대(459-0),9,95,9,59.93, , ,459,11410,8
사용,1993,갱신,21.10~23.10,2021,홍제동,"31,500",홍제한양,9,0,9,60.06,"30,000", ,82,11410,7
 ,2000,신규,21.10~23.10,2021,홍제동,"10,000",홍제원현대(459-0),9,95,9,59.93, , ,459,11410,8
 ,1968,신규,21.10~23.10,2021,홍제동,"1,000",인왕,9,50,10,58.21, , ,104-1,11410,2
 ,2001,갱신,21.09~25.09,2021,홍제동,"43,000",청구3차,9,0,10,59.4,"33,000", ,462,11410,2
 ,1968,신규,21.09~23.09,2021,홍제동,"1,000",인왕,9,45,10,56.66, , ,104-1,11410,6
 ,2016,갱신,21.09~23.09,2021,홍제동,"63,000",금호어울림,9,0,11,84.4965,"48,000", ,471,11410,8
 ,2016,신규,21.09~23.09,2021,홍제동,"63,000",금호어울림,9,0,11,84.4965, , ,471,11410,8
 ,1996, ,21.12~23.12,2021,홍제동,"51,000",유원하나,9,0,11,82.35, , ,454,11410,3
 ,2000,신규,21.10~23.10,2021,홍제동,"10,000",인왕산현대,9,105,11,59.93, , ,460,11410,14
 ,1994,갱신,21.10~23.10,2021,홍제동,"50,000",청구1차,9,0,11,84.78,"40,000", ,453,11410,9
 ,1993,신규,21.11~23.11,2021,홍제동,"50,000",홍제한양,9,0,11,84.77, , ,82,11410,14
 ,1993, , ,2021,홍제동,"42,000",홍제한양,9,0,11,60.06, , ,82,11410,13
 ,2001,갱신,21.10~23.10,2021,홍제동,"14,800",홍제삼성래미안,9,50,11,60,"13,000",50,461,11410,2
 ,1996, , ,2021,홍제동,"15,000",현대그린,9,100,13,84.96, , ,455,11410,8
 ,1996,신규,21.11~23.11,2021,홍제동,"15,000",현대그린,9,100,13,84.96, , ,455,11410,8
사용,1993,갱신,21.10~23.10,2021,홍제동,"29,400",홍제한양,9,0,13,60.06,"28,000", ,82,11410,3
 ,1994, ,21.09~23.09,2021,홍제동,"60,000",청구1차,9,0,13,84.78, , ,453,11410,11
 ,2016,신규,21.09~22.11,2021,홍제동,"55,000",금호어울림,9,0,13,59.18, , ,471,11410,7
 ,2020,신규,21.11~23.03,2021,홍제동,"75,000",홍제센트럴IPARK,9,0,13,84.9728, , ,473,11410,14
 ,1999,신규,21.10~23.10,2021,홍제동,"40,000",남양,9,0,13,59.94, , ,457,11410,8
 ,2000, ,21.09~23.09,2021,홍제동,"33,500",홍제원현대(459-0),9,0,14,59.93, , ,459,11410,8
사용,2020,갱신,21.10~23.10,2021,홍제동,"73,500",홍제센트럴IPARK,9,0,15,117.0924,"70,000", ,473,11410,7
 ,1993,신규,21.10~23.10,2021,홍제동,"61,000",홍제한양,9,0,15,84.77, , ,82,11410,11
 ,1996,신규,21.10~23.10,2021,홍제동,"40,000",유원하나,9,0,15,58.77, , ,454,11410,2
 ,1996, , ,2021,홍제동,"40,000",유원하나,9,0,15,58.77, , ,454,11410,2
 ,1996, , ,2021,홍제동,"40,000",유원하나,9,0,15,58.77, , ,454,11410,2
 ,1973,신규,21.10~23.10,2021,홍제동,"25,000",광산,9,0,16,71.57, , ,157-68,11410,1
 ,1993,신규,21.10~23.10,2021,홍제동,"50,000",홍제한양,9,0,16,84.77, , ,82,11410,2
 ,2020,신규, ,2021,홍제동,"8,462",홍제센트럴IPARK,9,21,16,34.8921, , ,473,11410,10
 ,2002,신규,22.01~24.01,2021,홍제동,"25,000",문화촌현대,9,0,17,59.94, , ,463,11410,18
 ,2020,신규, ,2021,홍제동,"8,462",홍제센트럴IPARK,9,21,17,34.8921, , ,473,11410,11
 ,1992,신규,21.12~23.12,2021,홍제동,"51,400",홍제현대,9,0,17,106.18, , ,331,11410,13
 ,2002,신규,21.12~23.12,2021,홍제동,"56,000",문화촌현대,9,0,18,84.99, , ,463,11410,3
사용,1998,갱신,21.09~23.09,2021,홍제동,"8,400",성원,9,84,18,84.87,"8,000",80,456,11410,4
 ,2002, , ,2021,홍제동,"28,300",문화촌현대,9,0,19,59.94, , ,463,11410,8
 ,1992,신규,21.10~23.10,2021,홍제동,"63,000",홍제현대,9,0,23,83.05, , ,331,11410,7
사용,2001,갱신,21.10~23.10,2021,홍제동,"32,500",청구3차,9,0,24,59.4,"31,000", ,462,11410,8
사용,1998,갱신,21.10~23.10,2021,홍제동,"22,000",성원,9,0,24,41.5,"21,000", ,456,11410,15
 ,1993,신규,21.10~23.10,2021,홍제동,"39,000",홍제한양,9,0,24,60.06, , ,82,11410,3
 ,1993, , ,2021,홍제동,"39,000",홍제한양,9,0,24,60.06, , ,82,11410,3
사용,2001,갱신,21.10~23.10,2021,홍제동,"32,500",청구3차,9,0,24,59.4,"31,000", ,462,11410,8
사용,2001,갱신,21.10~23.10,2021,홍제동,"33,075",홍제삼성래미안,9,0,25,60,"31,500", ,461,11410,1
사용,1993,갱신,21.10~22.11,2021,홍제동,"31,500",홍제한양,9,0,25,60.06,"30,000", ,82,11410,6
 ,2000,신규,21.11~23.11,2021,홍제동,"48,000",홍제원현대(459-0),9,0,25,84.9, , ,459,11410,14
 ,2021,신규,22.02~24.02,2021,홍제동,"85,000",홍제역해링턴플레이스,9,0,25,84.95, , ,270-1,11410,11
 ,2020,신규,21.11~23.11,2021,홍제동,"45,000",홍제센트럴IPARK,9,70,25,59.9728, , ,473,11410,13
 ,2020,신규, ,2021,홍제동,"8,916",홍제센트럴IPARK,9,31,27,34.8921, , ,473,11410,3
 ,2020,신규, ,2021,홍제동,"9,440",홍제센트럴IPARK,9,33,27,34.8921, , ,473,11410,3
 ,2020,신규, ,2021,홍제동,"10,164",홍제센트럴IPARK,9,25,27,34.8921, , ,473,11410,3
 ,2020,신규, ,2021,홍제동,"10,760",홍제센트럴IPARK,9,26,27,34.8921, , ,473,11410,3
 ,2021,신규, ,2021,홍제동,"9,836",홍제역해링턴플레이스,9,30,27,39.38, , ,270-1,11410,12
 ,2021, , ,2021,홍제동,"9,316",홍제역해링턴플레이스,9,33,27,39.38, , ,270-1,11410,1
 ,2021,신규, ,2021,홍제동,"9,316",홍제역해링턴플레이스,9,33,27,39.38, , ,270-1,11410,11
 ,2021,신규, ,2021,홍제동,"9,316",홍제역해링턴플레이스,9,33,27,39.38, , ,270-1,11410,13
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,1
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,13
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,4
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,5
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,15
 ,2021,신규, ,2021,홍제동,"8,799",홍제역해링턴플레이스,9,31,27,39.38, , ,270-1,11410,3
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,11
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,14
 ,2021,신규, ,2021,홍제동,"9,316",홍제역해링턴플레이스,9,33,27,39.38, , ,270-1,11410,1
 ,2021,신규, ,2021,홍제동,"9,316",홍제역해링턴플레이스,9,33,27,39.38, , ,270-1,11410,8
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,5
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,2
 ,2021,신규, ,2021,홍제동,"10,352",홍제역해링턴플레이스,9,36,27,39.38, , ,270-1,11410,6
 ,2021,신규, ,2021,홍제동,"8,281",홍제역해링턴플레이스,9,41,27,39.38, , ,270-1,11410,5
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,2
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,2
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,5
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,4
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,13
 ,2021,신규, ,2021,홍제동,"10,620",홍제역해링턴플레이스,9,26,27,39.38, , ,270-1,11410,8
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,1
 ,2021,신규, ,2021,홍제동,"10,031",홍제역해링턴플레이스,9,25,27,39.38, , ,270-1,11410,3
 ,2021,신규, ,2021,홍제동,"10,620",홍제역해링턴플레이스,9,26,27,39.38, , ,270-1,11410,1
 ,2021,신규, ,2021,홍제동,"11,800",홍제역해링턴플레이스,9,29,27,39.38, , ,270-1,11410,15
 ,2021,신규, ,2021,홍제동,"10,620",홍제역해링턴플레이스,9,26,27,39.38, , ,270-1,11410,13
 ,2021,신규, ,2021,홍제동,"10,620",홍제역해링턴플레이스,9,26,27,39.38, , ,270-1,11410,1
 ,2021,신규, ,2021,홍제동,"10,620",홍제역해링턴플레이스,9,26,27,39.38, , ,270-1,11410,11
 ,1968,신규,21.12~23.12,2021,홍제동,"17,000",인왕,9,0,27,58.21, , ,104-1,11410,1
