갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,21.09~23.09,2021,미아동,"38,000",벽산라이브파크,6,0,12,59.67, , ,1354,11305,19
 ,2003,신규,21.08~23.08,2021,미아동,"60,000",경남아너스빌(1356-0),6,0,14,114.922, , ,1356,11305,5
 ,2010,신규,21.08~23.08,2021,미아동,"66,000",삼성래미안트리베라2단지,6,0,14,84.29, , ,812,11305,8
 ,2010,신규,21.08~23.08,2021,미아동,"50,000",삼성래미안트리베라2단지,6,0,14,59.38, , ,812,11305,11
 ,2004,신규,21.10~23.10,2021,미아동,"19,000",에스케이북한산시티,6,70,14,84.92, , ,1353,11305,13
사용,2004,갱신,21.09~23.09,2021,미아동,"25,200",에스케이북한산시티,6,0,14,59.98,"24,000", ,1353,11305,21
 ,2004,신규,21.08~23.08,2021,미아동,"5,000",에스케이북한산시티,6,110,14,59.98, , ,1353,11305,11
 ,2004,신규,21.09~23.09,2021,미아동,"29,000",에스케이북한산시티,6,0,14,59.98, , ,1353,11305,7
 ,2011, , ,2021,미아동,"5,010",두산위브트레지움,6,0,15,39.98, , ,811,11305,1
 ,2003, ,21.08~23.10,2021,미아동,"40,000",경남아너스빌(1356-0),6,0,15,59.964, , ,1356,11305,16
 ,2004,신규,21.08~23.08,2021,미아동,"52,000",에스케이북한산시티,6,0,15,84.92, , ,1353,11305,20
 ,2003,신규,21.08~23.08,2021,미아동,"20,000",경남아너스빌(1356-0),6,65,15,59.964, , ,1356,11305,6
 ,2004, , ,2021,미아동,"52,000",에스케이북한산시티,6,0,15,84.92, , ,1353,11305,20
 ,2010, , ,2021,미아동,"2,677",래미안트리베라1단지(임대),6,27,15,39.93, , ,813,11305,14
 ,2010, ,21.07~23.07,2021,미아동,"42,000",래미안트리베라1단지,6,0,16,84.97, , ,813,11305,8
 ,2010,신규,21.10~23.10,2021,미아동,"75,000",삼성래미안트리베라2단지,6,0,16,113.89, , ,812,11305,25
 ,2004,신규,21.09~23.09,2021,미아동,"52,000",에스케이북한산시티,6,0,16,84.92, , ,1353,11305,17
사용,2017,갱신,21.10~23.10,2021,미아동,"35,500",꿈의숲롯데캐슬,6,0,16,59.97,"34,000", ,4,11305,6
 ,2011, , ,2021,미아동,"5,010",두산위브트레지움,6,0,16,39.98, , ,811,11305,3
 ,2017, ,21.10~23.10,2021,미아동,"35,500",꿈의숲롯데캐슬,6,0,16,59.97, , ,4,11305,6
 ,2006,신규,21.10~23.10,2021,미아동,"56,000",미아동부센트레빌,6,0,17,59.96, , ,474,11305,6
 ,2010,신규,21.09~23.09,2021,미아동,"50,000",삼성래미안트리베라2단지,6,0,17,58.99, , ,812,11305,6
 ,2010,신규,21.07~23.07,2021,미아동,"20,000",래미안트리베라1단지,6,130,17,84.97, , ,813,11305,4
 ,2017, ,21.06~23.06,2021,미아동,"43,000",꿈의숲롯데캐슬,6,0,19,84.98, , ,4,11305,8
 ,2004,신규,21.08~23.08,2021,미아동,"38,000",벽산라이브파크,6,0,19,59.67, , ,1354,11305,4
 ,2004,신규,21.08~23.08,2021,미아동,"43,000",에스케이북한산시티,6,0,19,59.98, , ,1353,11305,2
 ,2004,신규,21.09~23.09,2021,미아동,"15,000",에스케이북한산시티,6,65,19,59.98, , ,1353,11305,21
 ,2004,신규,21.07~23.07,2021,미아동,"43,500",에스케이북한산시티,6,0,19,59.98, , ,1353,11305,9
 ,2011,신규,21.08~23.08,2021,미아동,"50,000",두산위브트레지움,6,0,19,59.82, , ,811,11305,3
 ,2004,신규,21.08~23.08,2021,미아동,"42,000",벽산라이브파크,6,0,19,60, , ,1354,11305,18
 ,2011,신규,21.08~23.08,2021,미아동,"50,000",두산위브트레지움,6,0,19,59.82, , ,811,11305,3
 ,2004, ,21.08~23.08,2021,미아동,"42,000",벽산라이브파크,6,0,19,60, , ,1354,11305,18
 ,2010,신규,21.07~23.07,2021,미아동,"10,000",래미안트리베라1단지,6,190,19,114.98, , ,813,11305,6
 ,2004, ,21.06~23.06,2021,미아동,"28,600",벽산라이브파크,6,0,21,84.89, , ,1354,11305,9
사용,2004,갱신,21.08~23.08,2021,미아동,"35,700",벽산라이브파크,6,0,21,114.68,"34,000", ,1354,11305,4
 ,2008,신규,21.08~23.08,2021,미아동,"42,000",경남아너스빌,6,20,21,84.9351, , ,796,11305,1
사용,2004,갱신,21.07~23.07,2021,미아동,"27,300",벽산라이브파크,6,0,21,60,"26,000", ,1354,11305,15
사용,2017,갱신,21.07~23.07,2021,미아동,"36,700",꿈의숲롯데캐슬,6,0,22,59.98,"35,000", ,4,11305,3
 ,2011, , ,2021,미아동,"5,010",두산위브트레지움,6,0,22,39.98, , ,811,11305,7
 ,2014,신규,21.07~22.07,2021,미아동,"1,000",푸르지오시티,6,50,22,18.6479, , ,160-3,11305,3
사용,2019,갱신,21.11~23.11,2021,미아동,"42,000",꿈의숲해링턴플레이스,6,0,23,84.86,"40,000", ,1369,11305,6
사용,2011,갱신,21.07~23.07,2021,미아동,"35,700",두산위브트레지움,6,0,24,84.99,"34,000", ,811,11305,16
사용,2011,갱신,21.07~23.07,2021,미아동,"35,700",두산위브트레지움,6,0,24,84.99,"34,000", ,811,11305,16
 ,2002,신규,21.08~23.08,2021,미아동,"52,000",미아한일유앤아이,6,0,25,84.552, , ,1355,11305,8
 ,2003,신규,21.08~23.08,2021,미아동,"56,000",삼각산아이원,6,0,25,84.705, , ,1357,11305,12
 ,2003,갱신,21.06~23.06,2021,미아동,"38,000",경남아너스빌(1356-0),6,0,25,84.873,"36,000", ,1356,11305,4
 ,2006,신규,21.06~22.06,2021,미아동,"55,000",미아동부센트레빌,6,0,25,59.96, , ,474,11305,8
사용,2010,갱신,21.06~23.06,2021,미아동,"43,000",삼성래미안트리베라2단지,6,0,25,84.29,"41,000", ,812,11305,2
 ,2010,갱신,21.06~23.06,2021,미아동,"31,650",삼성래미안트리베라2단지,6,50,25,84.29,"29,000",50,812,11305,12
 ,2010, ,21.08~23.08,2021,미아동,"36,750",래미안트리베라1단지,6,0,26,59.6, , ,813,11305,7
 ,2011, ,21.06~23.06,2021,미아동,"35,700",두산위브트레지움,6,0,26,84.97, , ,811,11305,13
 ,1998,신규,21.08~23.08,2021,미아동,"5,000",현대성우,6,100,26,71.99, , ,561-2,11305,6
사용,2019,갱신,21.11~23.11,2021,미아동,"42,000",꿈의숲해링턴플레이스,6,0,26,84.67,"40,000", ,1369,11305,12
 ,2008,신규,21.08~23.08,2021,미아동,"42,000",경남아너스빌,6,0,28,62.7103, , ,796,11305,13
 ,2004,신규,21.07~23.07,2021,미아동,"33,000",에스케이북한산시티,6,0,28,84.71, , ,1353,11305,19
 ,2010,신규,21.09~23.09,2021,미아동,"60,000",래미안트리베라1단지,6,0,28,84.97, , ,813,11305,2
 ,2006,갱신,21.08~23.07,2021,미아동,"44,000",미아1차래미안,6,0,28,84.58,"34,000", ,797,11305,12
사용,2004,갱신,21.09~23.09,2021,미아동,"28,350",에스케이북한산시티,6,0,29,59.98,"27,000", ,1353,11305,17
사용,2004,갱신, ,2021,미아동,"34,075",에스케이북한산시티,6,0,29,114.85,"31,500",10,1353,11305,9
 ,2004,신규,21.08~23.08,2021,미아동,"49,000",벽산라이브파크,6,0,29,84.89, , ,1354,11305,17
 ,2004,신규,21.06~23.06,2021,미아동,"50,000",에스케이북한산시티,6,0,30,84.76, , ,1353,11305,3
 ,2003,신규,21.07~23.07,2021,미아동,"22,000",삼각산아이원,6,0,30,114.88, , ,1357,11305,20
 ,1991,신규,21.07~23.07,2021,번동,"24,000",주공4단지,6,0,1,44.89, , ,234,11305,3
 ,1991,신규,21.06~23.06,2021,번동,"23,000",주공1단지,6,0,1,41.3, , ,242,11305,13
 ,1991, ,21.06~23.06,2021,번동,"23,000",주공1단지,6,0,1,41.3, , ,242,11305,13
 ,2000,신규,21.07~23.07,2021,번동,"35,000",기산그린,6,0,3,59.94, , ,191,11305,20
 ,2000,신규,21.07~23.07,2021,번동,"35,000",기산그린,6,0,3,59.94, , ,191,11305,20
 ,1991,갱신,21.07~23.07,2021,번동,"24,000",주공1단지,6,0,3,49.94,"16,000", ,242,11305,3
 ,1991,신규,21.06~23.06,2021,번동,"1,000",주공1단지,6,50,3,41.3, , ,242,11305,13
 ,1991,신규,21.06~23.06,2021,번동,"14,000",주공4단지,6,0,8,41.3, , ,234,11305,8
 ,1991,신규,21.06~23.06,2021,번동,"14,000",주공4단지,6,0,8,41.3, , ,234,11305,8
 ,2000,갱신,21.06~23.06,2021,번동,"2,000",기산그린,6,75,8,59.94,"2,000",60,191,11305,11
 ,1991,신규,21.06~23.06,2021,번동,"30,000",주공4단지,6,0,9,84.79, , ,234,11305,11
 ,2000, , ,2021,번동,"19,950",신원,6,0,9,59.96, , ,204,11305,9
사용,2000,갱신,21.06~23.06,2021,번동,"19,950",신원,6,0,9,59.96,"19,000", ,204,11305,9
 ,1991, ,21.06~22.06,2021,번동,"28,000",주공4단지,6,0,9,84.79, , ,234,11305,13
 ,1991,신규,21.06~23.06,2021,번동,"30,000",주공4단지,6,0,9,84.79, , ,234,11305,11
 ,1991,신규,21.08~23.08,2021,번동,"20,000",주공4단지,6,0,9,44.89, , ,234,11305,3
 ,1991,신규,21.08~23.08,2021,번동,"23,000",주공1단지,6,0,10,41.3, , ,242,11305,13
 ,2003,신규,21.08~23.08,2021,번동,"30,000",해모로아파트,6,0,10,59.94, , ,139,11305,17
 ,2001,신규,21.07~23.07,2021,번동,"5,000",오동공원현대,6,120,10,84.4405, , ,760,11305,5
 ,1999,신규,21.09~23.08,2021,번동,"36,000",번동솔그린,6,0,11,59.82, , ,136,11305,16
 ,2000, ,21.07~23.07,2021,번동,"20,000",신원,6,0,11,59.96, , ,204,11305,11
 ,2001,신규,21.07~23.07,2021,번동,"50,000",오동공원현대,6,0,12,117.2775, , ,760,11305,3
 ,2018,신규,21.07~22.07,2021,번동,"2,000",드래곤타워,6,88,12,38.09, , ,460-67,11305,6
 ,2000,신규,21.08~23.08,2021,번동,"45,000",신원,6,0,14,84.6, , ,204,11305,19
 ,2000, ,21.08~23.08,2021,번동,"45,000",신원,6,0,14,84.6, , ,204,11305,19
 ,1991,신규,21.08~23.08,2021,번동,"10,000",주공1단지,6,60,14,49.94, , ,242,11305,7
 ,1991,갱신,21.06~23.06,2021,번동,"1,000",주공1단지,6,60,15,41.3,"1,000",50,242,11305,12
 ,2018, ,21.06~22.06,2021,번동,"13,000",드래곤타워,6,30,15,44.23, , ,460-67,11305,7
 ,2018,신규,21.06~22.06,2021,번동,"13,000",드래곤타워,6,30,15,44.23, , ,460-67,11305,7
 ,2005,신규,21.08~23.08,2021,번동,"4,000",효성인텔리안,6,110,15,81.12, , ,418-3,11305,16
 ,1991,신규,21.06~23.06,2021,번동,"1,000",주공1단지,6,60,19,41.3, , ,242,11305,10
 ,1998,신규,21.08~23.08,2021,번동,"50,000",삼성,6,0,21,84.96, , ,470-1,11305,10
 ,1991,신규,21.07~23.07,2021,번동,"19,000",주공1단지,6,0,22,41.3, , ,242,11305,15
 ,1991,신규,21.08~23.08,2021,번동,"40,000",주공4단지,6,0,24,84.79, , ,234,11305,1
 ,2005, ,21.08~23.08,2021,번동,"45,000",한솔솔파크,6,0,24,84.88, , ,138,11305,5
 ,1991,신규,21.08~23.08,2021,번동,"40,000",주공4단지,6,0,24,84.79, , ,234,11305,1
 ,1991, , ,2021,번동,403,주공5단지,6,8,25,40.32, , ,229,11305,9
 ,1998,신규,21.10~23.10,2021,번동,"30,000",동문,6,0,25,59.64, , ,657,11305,1
 ,1991, ,21.08~23.08,2021,번동,"1,500",주공1단지,6,60,25,41.3, , ,242,11305,12
 ,2005,신규,21.07~23.07,2021,번동,"33,000",효성인텔리안,6,0,26,71.05, , ,418-3,11305,9
 ,2005, , ,2021,번동,"33,000",효성인텔리안,6,0,26,71.05, , ,418-3,11305,9
 ,1991,신규,21.07~23.07,2021,번동,"19,400",주공1단지,6,0,26,49.94, , ,242,11305,2
 ,1991, , ,2021,번동,741,주공2단지,6,8,28,26.37, , ,241,11305,11
 ,1991, ,21.07~22.03,2021,번동,"16,000",주공1단지,6,0,28,49.94, , ,242,11305,7
사용,1991,갱신,21.07~23.07,2021,번동,"12,600",주공1단지,6,0,30,41.3,"12,000", ,242,11305,12
사용,1991,갱신,21.08~23.08,2021,번동,"18,900",주공1단지,6,0,30,71.89,"18,000", ,242,11305,2
 ,1991, ,21.06~23.06,2021,번동,"13,000",주공1단지,6,0,30,41.3, , ,242,11305,13
 ,1991, ,21.08~23.08,2021,번동,"18,900",주공1단지,6,0,30,71.89, , ,242,11305,2
 ,2020, ,21.07~23.07,2021,수유동,"16,000",예도팔라티움,6,0,4,13.47, , ,223-7,11305,9
 ,1975,갱신, ,2021,수유동,"11,550",화계맨숀,6,0,5,58.51,"11,000", ,461-13,11305,3
 ,2017,신규,21.08~23.08,2021,수유동,"25,000",대원쉐르빌(47-13),6,30,5,51.6, , ,47-13,11305,6
사용,2001,갱신,21.06~23.07,2021,수유동,"36,700",래미안수유,6,0,5,84.993,"35,000", ,730,11305,14
 ,2001, ,21.06~23.07,2021,수유동,"36,700",래미안수유,6,0,5,84.993, , ,730,11305,14
 ,2020,신규,21.08~22.08,2021,수유동,"5,000",예도팔라티움,6,45,8,13.47, , ,223-7,11305,12
 ,2020, ,21.08~22.08,2021,수유동,"5,000",예도팔라티움,6,45,8,13.47, , ,223-7,11305,12
 ,2001,신규,21.08~23.08,2021,수유동,"29,400",래미안수유,6,0,10,59.88, , ,730,11305,9
사용,2018,갱신,21.06~23.06,2021,수유동,"12,600",수유다우아트리체,6,0,14,14.73,"12,000", ,279-74,11305,4
 ,1993,신규,21.07~23.07,2021,수유동,"5,000",수유벽산1차,6,65,14,63.78, , ,205,11305,8
 ,2020,신규,21.07~22.07,2021,수유동,"1,000",예도팔라티움,6,65,14,12.99, , ,223-7,11305,5
 ,2005, ,21.08~23.08,2021,수유동,"31,500",경남아너스빌,6,0,14,84.59, , ,229-49,11305,14
 ,2005, , ,2021,수유동,"30,000",경남아너스빌,6,0,14,84.59, , ,229-49,11305,14
 ,2020, , ,2021,수유동,"1,000",예도팔라티움,6,60,16,12.99, , ,223-7,11305,10
 ,2020,신규,21.08~22.08,2021,수유동,"1,000",예도팔라티움,6,60,16,12.99, , ,223-7,11305,10
 ,1994,신규,21.08~23.08,2021,수유동,"25,000",수유벽산2차,6,0,17,59.99, , ,648,11305,14
 ,1993,신규,21.06~21.07,2021,수유동,"52,300",수유벽산1차,6,0,17,84.95, , ,205,11305,14
 ,2008, ,21.06~23.06,2021,수유동,300,다경하이빌,6,25,17,38.28, , ,177-2,11305,8
 ,2016,갱신,21.06~23.06,2021,수유동,"32,000",경원북한산휴그린,6,0,19,59.84,"26,000", ,268-17,11305,9
사용,2020,갱신,21.06~22.06,2021,수유동,"15,500",예도팔라티움,6,0,20,12.99,"15,000", ,223-7,11305,14
사용,1993,갱신,21.08~23.08,2021,수유동,"31,500",수유벽산1차,6,0,24,84.95,"30,000", ,205,11305,2
 ,1992,갱신,21.06~23.06,2021,수유동,"19,000",극동,6,20,25,84.99,"19,000", ,553-61,11305,4
 ,2014,신규,21.07~22.07,2021,수유동,500,수유역하이씨티,6,35,28,12.02, , ,733,11305,11
 ,1993,갱신, ,2021,수유동,"30,000",수유벽산1차,6,20,30,84.92,"30,000", ,205,11305,10
 ,1992,갱신,21.07~23.07,2021,수유동,"30,000",극동,6,0,30,84.99,"6,000",63,553-61,11305,1
 ,1992,갱신,21.07~23.07,2021,수유동,"30,000",극동,6,0,30,84.99,"6,000",63,553-61,11305,1
 ,1992,신규,21.07~23.07,2021,수유동,"40,000",극동,6,0,30,134.45, , ,553-61,11305,13
 ,2014, ,21.07~23.07,2021,수유동,"3,000",수유역하이씨티,6,25,30,12.02, , ,733,11305,9
사용,1990,갱신,21.06~23.06,2021,우이동,"21,000",성원상떼빌,6,0,1,84.98,"20,000", ,1,11305,2
사용,1990,갱신,21.06~23.06,2021,우이동,"21,000",성원상떼빌,6,0,1,84.98,"20,000", ,1,11305,2
 ,2000, ,21.09~23.09,2021,우이동,"5,000",대우,6,90,2,59.94, , ,342,11305,5
 ,2000, ,21.07~23.07,2021,우이동,"36,000",대우,6,0,9,59.94, , ,342,11305,5
 ,1990, ,21.07~23.07,2021,우이동,"5,000",성원상떼빌,6,90,18,84.98, , ,1,11305,7
 ,1990, , ,2021,우이동,"35,000",성원상떼빌,6,0,19,84.98, , ,1,11305,12
사용,1990,갱신,21.07~23.07,2021,우이동,"26,250",성원상떼빌,6,0,23,84.98,"25,000", ,1,11305,10
 ,1990, ,21.10~23.10,2021,우이동,"2,000",성원상떼빌,6,100,26,84.98, , ,1,11305,6
 ,1990,신규,21.10~23.10,2021,우이동,"2,000",성원상떼빌,6,100,26,84.98, , ,1,11305,6
 ,2003,신규,21.07~22.07,2021,우이동,"22,000",북한산굿모닝,6,0,28,71.36, , ,175,11305,2
 ,1990, ,21.08~23.08,2021,우이동,"41,000",성원상떼빌,6,0,28,84.98, , ,1,11305,10
 ,1990,신규,21.08~23.08,2021,우이동,"41,000",성원상떼빌,6,0,28,84.98, , ,1,11305,10
 ,2003, ,21.07~22.07,2021,우이동,"22,000",북한산굿모닝,6,0,28,71.36, , ,175,11305,2
 ,2000, ,21.07~23.07,2021,우이동,"43,000",대우,6,0,30,84.93, , ,342,11305,2
