갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016, , ,2021,봉천동,"10,000",Q타워,2,33,5,22.92, , ,861-6,11620,15
 ,2000, , ,2021,봉천동,"1,000",은천2단지아파트,2,100,5,49.95, , ,1707-1,11620,5
 ,2004, , ,2021,봉천동,"54,000",관악푸르지오,2,0,5,59.58, , ,1717,11620,22
 ,2005, , ,2021,봉천동,"5,000",벽산블루밍,2,140,5,59.99, , ,1718,11620,18
 ,2013, , ,2021,봉천동,"1,000",라온,2,56,5,13.31, , ,868-8,11620,9
 ,1999, , ,2021,봉천동,"46,000",서울대입구삼성,2,0,5,84.85, , ,1591-2,11620,8
 ,2003, , ,2021,봉천동,"63,000",관악드림(삼성),2,0,6,84.96, , ,1712,11620,8
 ,2000, , ,2021,봉천동,"32,500",봉천동아,2,0,6,59.76, , ,1703,11620,16
 ,2012, , ,2021,봉천동,"3,000",서울대역해담채,2,40,6,12.87, , ,867-9,11620,5
 ,2007, , ,2021,봉천동,"65,000",대우디오슈페리움1단지,2,0,6,78.4, , ,856-5,11620,6
 ,2000, , ,2021,봉천동,"48,300",두산,2,0,6,84.87, , ,1708,11620,22
 ,2000, , ,2021,봉천동,"73,000",두산,2,0,6,114.99, , ,1708,11620,3
 ,2007, , ,2021,봉천동,"56,100",대우디오슈페리움2단지,2,0,6,84.93, , ,856-1,11620,6
 ,2000, , ,2021,봉천동,"50,000",봉천우성,2,0,6,114.78, , ,1706,11620,6
 ,2000, , ,2021,봉천동,"10,000",봉천우성,2,127,6,114.78, , ,1706,11620,25
 ,2012, , ,2021,봉천동,"5,000",프라비다1,2,40,6,13.97, , ,869-3,11620,14
 ,1992, , ,2021,봉천동,"29,400",현대(관악),2,0,6,58.59, , ,1000,11620,8
 ,2004, , ,2021,봉천동,"47,250",관악푸르지오,2,0,6,84.75, , ,1717,11620,12
 ,2004, , ,2021,봉천동,"35,700",관악푸르지오,2,0,6,59.58, , ,1717,11620,1
 ,2005, , ,2021,봉천동,"45,000",벽산블루밍,2,10,6,114.97, , ,1718,11620,13
 ,2005, , ,2021,봉천동,"32,000",벽산블루밍,2,0,6,59.99, , ,1718,11620,6
 ,2004, , ,2021,봉천동,"37,800",관악푸르지오,2,0,6,59.58, , ,1717,11620,16
 ,2003, , ,2021,봉천동,"10,000",관악드림(삼성),2,200,6,114.75, , ,1712,11620,15
 ,2009, , ,2021,봉천동,"37,800",관악청광플러스원,2,0,6,82.04, , ,1726,11620,2
 ,2003, , ,2021,봉천동,"35,700",관악드림(동아),2,0,6,60, , ,1712,11620,10
 ,1998, , ,2021,봉천동,"32,000",갑을,2,20,6,59.86, , ,1700,11620,9
 ,2020, , ,2021,봉천동,"1,000",수아주서울대,2,65,6,13.48, , ,1599-3,11620,11
 ,2019, , ,2021,봉천동,"110,000",e편한세상서울대입구1단지,2,60,6,114.88, , ,1730,11620,17
 ,2004, , ,2021,봉천동,"51,450",관악푸르지오,2,0,6,84.2, , ,1717,11620,23
 ,2004, , ,2021,봉천동,"51,450",관악푸르지오,2,0,6,84.2, , ,1717,11620,23
 ,2004, , ,2021,봉천동,"50,000",관악푸르지오,2,0,6,59.58, , ,1717,11620,23
 ,2004, , ,2021,봉천동,"4,000",관악푸르지오,2,105,6,59.58, , ,1717,11620,18
 ,2003, , ,2021,봉천동,"15,700",관악드림(동아),2,42,7,59.83, , ,1712,11620,17
 ,2000, , ,2021,봉천동,"43,000",봉천우성,2,0,8,84.96, , ,1706,11620,26
 ,2000, ,21.02~23.02,2021,봉천동,"7,000",봉천동아,2,105,8,84.87, , ,1703,11620,4
 ,2013, , ,2021,봉천동,"15,500",WS타워,2,0,8,19.63, , ,463-1,11620,15
 ,2013, , ,2021,봉천동,"5,000",프라비다2,2,50,8,20.45, , ,867-12,11620,6
 ,1992, , ,2021,봉천동,"38,000",현대(관악),2,0,8,58.59, , ,1000,11620,4
 ,2005, , ,2021,봉천동,"1,996",벽산블루밍(임대),2,0,8,32.92, , ,1718-1,11620,21
 ,2004, , ,2021,봉천동,"10,000",관악푸르지오,2,160,8,84.2, , ,1717,11620,12
 ,2012, , ,2021,봉천동,"3,000",서울대역해담채,2,50,9,12.27, , ,867-9,11620,8
 ,2005, , ,2021,봉천동,"44,100",벽산블루밍,2,0,9,84.99, , ,1718,11620,6
 ,2003, , ,2021,봉천동,"19,000",새진(1653-10),2,0,9,39.97, , ,1653-10,11620,6
 ,1999, , ,2021,봉천동,"39,500",서울대입구삼성,2,0,9,59.78, , ,1591-2,11620,8
 ,2005, , ,2021,봉천동,"50,000",브라운스톤관악,2,50,9,114.98, , ,1721,11620,6
 ,2000, , ,2021,봉천동,"45,000",두산,2,50,9,84.87, , ,1708,11620,23
 ,2000, , ,2021,봉천동,"58,000",봉천동아,2,0,9,84.87, , ,1703,11620,20
 ,2003, , ,2021,봉천동,"53,500",관악드림(동아),2,0,9,114.75, , ,1712,11620,16
 ,2000, , ,2021,봉천동,"2,529",우성(임대),2,0,9,30.42, , ,1706-1,11620,5
 ,2020, , ,2021,봉천동,"12,000",수아주서울대,2,30,9,13.48, , ,1599-3,11620,10
 ,2000, , ,2021,봉천동,"4,029",우성(임대),2,3,9,30.42, , ,1706-1,11620,3
 ,2000, , ,2021,봉천동,"3,209",우성(임대),2,0,9,30.42, , ,1706-1,11620,13
 ,2012, , ,2021,봉천동,"3,000",코스모블루,2,50,9,15.4, , ,863-9,11620,11
 ,1988, , ,2021,봉천동,"35,700",낙성대현대아파트,2,0,9,61.74, , ,179-58,11620,4
 ,2004, , ,2021,봉천동,"36,750",관악푸르지오,2,0,9,59.58, , ,1717,11620,7
 ,1992, , ,2021,봉천동,"39,000",현대(관악),2,0,10,84.74, , ,1000,11620,5
 ,2012, , ,2021,봉천동,"1,000",코스모블루,2,55,10,13.09, , ,863-9,11620,12
 ,2005, , ,2021,봉천동,"32,500",벽산블루밍,2,0,10,59.99, , ,1718,11620,2
 ,2000, , ,2021,봉천동,"46,000",봉천우성,2,0,10,59.76, , ,1706,11620,4
 ,2003, , ,2021,봉천동,"10,000",관악드림(동아),2,125,10,84.96, , ,1712,11620,6
 ,2006, , ,2021,봉천동,"50,000",서울대입구아이원(1560-61),2,0,10,84.89, , ,1560-61,11620,7
 ,2000, , ,2021,봉천동,"50,000",두산,2,0,10,59.92, , ,1708,11620,1
 ,2003, , ,2021,봉천동,"44,100",관악드림(삼성),2,0,10,102, , ,1712,11620,13
 ,2002, , ,2021,봉천동,"45,200",낙성대현대홈타운,2,21,10,84.923, , ,1713,11620,3
 ,2012, , ,2021,봉천동,"17,000",서울대역해담채,2,0,10,15.86, , ,867-9,11620,9
 ,2000, , ,2021,봉천동,903,우성(임대),2,13,11,30.42, , ,1706-1,11620,21
 ,1992, , ,2021,봉천동,"10,000",현대(관악),2,90,11,58.59, , ,1000,11620,2
 ,2012, , ,2021,봉천동,"1,000",서울대역해담채,2,60,13,13.94, , ,867-9,11620,12
 ,2012, , ,2021,봉천동,"1,000",서울대역해담채,2,60,13,13.94, , ,867-9,11620,12
 ,2012, , ,2021,봉천동,"1,000",서울대역마에스트로,2,80,14,20.18, , ,869-6,11620,19
 ,1992, , ,2021,봉천동,"30,000",현대(관악),2,125,14,123.29, , ,1000,11620,5
 ,1996, ,21.02~23.02,2021,봉천동,"37,000",보라매삼성,2,12,15,84.99, , ,1698-1,11620,13
 ,2003, , ,2021,봉천동,"73,000",관악드림(동아),2,0,15,114.75, , ,1712,11620,21
 ,2005, , ,2021,봉천동,"37,800",벽산블루밍,2,0,15,84.99, , ,1718,11620,13
 ,2013, , ,2021,봉천동,"1,000",라온,2,70,15,17.3, , ,868-8,11620,7
 ,2004, , ,2021,봉천동,"63,000",관악푸르지오,2,0,15,114.69, , ,1717,11620,10
 ,2005, , ,2021,봉천동,"5,000",벽산블루밍,2,150,15,84.99, , ,1718,11620,11
 ,2005, , ,2021,봉천동,"3,000",벽산블루밍,2,90,15,59.99, , ,1718,11620,22
 ,2005, , ,2021,봉천동,"41,000",벽산블루밍,2,0,15,59.99, , ,1718,11620,7
 ,2004, , ,2021,봉천동,"46,000",관악동부센트레빌,2,0,16,84.7, , ,1719,11620,4
 ,2004, , ,2021,봉천동,"35,700",관악푸르지오,2,0,16,59.58, , ,1717,11620,8
 ,2015, , ,2021,봉천동,"1,000",노들리안3,2,72,16,31.54, , ,1667-13,11620,8
 ,2004, , ,2021,봉천동,"63,500",관악푸르지오,2,0,16,84.75, , ,1717,11620,11
 ,2013, , ,2021,봉천동,500,프라비다2,2,67,16,19.61, , ,867-12,11620,9
 ,2004, , ,2021,봉천동,"30,000",관악푸르지오,2,70,16,84.75, , ,1717,11620,4
 ,2000, , ,2021,봉천동,"48,300",두산,2,0,17,84.87, , ,1708,11620,5
 ,1999, , ,2021,봉천동,"60,000",동아타운,2,0,17,114.12, , ,1629-2,11620,15
 ,2012, , ,2021,봉천동,500,마에스트로캠퍼스타운,2,55,17,14.49, , ,893-12,11620,12
 ,2000, , ,2021,봉천동,"60,000",봉천동아,2,0,17,84.87, , ,1703,11620,2
 ,2003, , ,2021,봉천동,"35,000",관악드림(동아),2,0,17,59.85, , ,1712,11620,18
 ,2013, , ,2021,봉천동,"5,000",라온,2,40,17,13.31, , ,868-8,11620,5
 ,2000, , ,2021,봉천동,"32,500",봉천우성,2,0,17,59.76, , ,1706,11620,27
 ,2001, , ,2021,봉천동,"49,300",은천1,2,0,17,84.65, , ,1707,11620,13
 ,2012, , ,2021,봉천동,"1,000",프라비다1,2,50,17,14.38, , ,869-3,11620,17
 ,2000, , ,2021,봉천동,903,우성(임대),2,13,17,30.42, , ,1706-1,11620,10
 ,2000, , ,2021,봉천동,"75,000",두산,2,0,17,114.99, , ,1708,11620,6
 ,2000, , ,2021,봉천동,"50,000",두산,2,70,17,114.99, , ,1708,11620,11
 ,1985, , ,2021,봉천동,"17,000",일두(1021),2,0,17,38.92, , ,1021,11620,5
 ,2013, , ,2021,봉천동,"10,000",골드하임,2,30,17,21.2, , ,1606-9,11620,2
 ,2013, , ,2021,봉천동,"10,000",골드하임,2,30,17,21.2, , ,1606-9,11620,2
 ,2014, , ,2021,봉천동,"41,000",관악파크푸르지오,2,30,18,59.98, , ,1728,11620,12
 ,1999, , ,2021,봉천동,"31,500",건영6,2,63,18,82.75, , ,1701,11620,16
 ,2003, , ,2021,봉천동,"20,000",관악드림(동아),2,70,18,59.85, , ,1712,11620,15
 ,2000, , ,2021,봉천동,"65,000",두산,2,0,18,84.73, , ,1708,11620,4
 ,2000, , ,2021,봉천동,"44,000",봉천우성,2,0,18,84.96, , ,1706,11620,15
 ,1992, , ,2021,봉천동,"63,000",현대(관악),2,0,18,84.74, , ,1000,11620,11
 ,2005, , ,2021,봉천동,"43,050",벽산블루밍,2,0,18,84.99, , ,1718,11620,12
 ,2004, , ,2021,봉천동,"30,000",관악푸르지오,2,55,18,84.75, , ,1717,11620,13
 ,2003, , ,2021,봉천동,"1,082",관악드림타운(임대),2,15,18,32.76, , ,1712-1,11620,10
 ,2013, , ,2021,봉천동,"3,000",프라비다2,2,45,18,15.64, , ,867-12,11620,7
 ,2017, , ,2021,봉천동,"3,000",카카오티,2,67,19,35.24, , ,866-7,11620,15
 ,2003, , ,2021,봉천동,"43,000",관악드림(동아),2,0,19,84.96, , ,1712,11620,16
 ,2000, , ,2021,봉천동,"70,000",두산,2,0,19,84.87, , ,1708,11620,2
 ,2000, , ,2021,봉천동,"62,000",봉천우성,2,0,19,84.96, , ,1706,11620,11
 ,2000, , ,2021,봉천동,"41,000",봉천우성,2,0,19,84.96, , ,1706,11620,9
 ,2012, , ,2021,봉천동,"2,000",마에스트로캠퍼스타운,2,50,19,13.15, , ,893-12,11620,9
 ,1992, ,21.06~23.06,2021,봉천동,"2,200",현대(관악),2,139,19,123.29, , ,1000,11620,2
 ,2003, , ,2021,봉천동,"30,000",벽산타운II,2,50,19,79.28, , ,1716,11620,14
 ,2003, , ,2021,봉천동,"48,000",로얄클래스,2,0,19,110.33, , ,1593-14,11620,3
 ,2007, , ,2021,봉천동,"55,000",대우디오슈페리움2단지,2,0,19,84.93, , ,856-1,11620,8
 ,1992, , ,2021,봉천동,"50,000",현대(관악),2,0,19,116.72, , ,1000,11620,5
 ,1992, , ,2021,봉천동,"30,800",현대(관악),2,0,19,58.59, , ,1000,11620,14
 ,2003, , ,2021,봉천동,"41,320",관악드림(동아),2,0,20,84.96, , ,1712,11620,18
 ,2003, , ,2021,봉천동,"35,700",관악드림(동아),2,0,20,59.83, , ,1712,11620,19
 ,2003, , ,2021,봉천동,"49,000",관악드림(삼성),2,0,20,114.75, , ,1712,11620,10
 ,2003, , ,2021,봉천동,"44,000",관악드림(삼성),2,0,20,59.85, , ,1712,11620,26
 ,1998, , ,2021,봉천동,"40,000",낙성대현대(296),2,0,20,59.78, , ,296,11620,7
 ,2000, , ,2021,봉천동,"52,500",두산,2,0,20,114.99, , ,1708,11620,16
 ,2000, , ,2021,봉천동,"20,000",두산,2,44,20,59.92, , ,1708,11620,11
 ,2000, , ,2021,봉천동,"58,000",두산,2,0,20,59.92, , ,1708,11620,13
 ,2000, , ,2021,봉천동,"26,000",두산,2,70,20,59.92, , ,1708,11620,5
 ,2000, , ,2021,봉천동,"52,000",두산,2,0,20,59.92, , ,1708,11620,22
 ,1999, , ,2021,봉천동,"25,000",서울대입구삼성,2,60,20,59.78, , ,1591-2,11620,12
 ,2000, , ,2021,봉천동,"38,850",봉천우성,2,0,20,84.96, , ,1706,11620,27
 ,2000, , ,2021,봉천동,"33,000",봉천우성,2,0,20,59.76, , ,1706,11620,26
 ,2000, , ,2021,봉천동,"16,000",은천2단지아파트,2,0,20,49.95, , ,1707-1,11620,5
 ,2000, , ,2021,봉천동,"37,800",은천2단지아파트,2,0,20,59.93, , ,1707-1,11620,10
 ,2000, , ,2021,봉천동,"34,000",은천2단지아파트,2,0,20,49.95, , ,1707-1,11620,7
 ,2002, , ,2021,봉천동,"34,500",부미아띠랑스힐,2,0,20,83.95, , ,1715,11620,6
 ,2003, , ,2021,봉천동,"31,500",벽산타운II,2,0,20,57.36, , ,1716,11620,18
 ,2004, , ,2021,봉천동,"50,000",관악푸르지오,2,0,20,59.58, , ,1717,11620,9
 ,2004, , ,2021,봉천동,"35,000",관악푸르지오,2,4,20,59.58, , ,1717,11620,7
 ,2004, , ,2021,봉천동,"35,000",관악푸르지오,2,4,20,59.58, , ,1717,11620,7
 ,2004, , ,2021,봉천동,"36,220",관악푸르지오,2,0,20,59.58, , ,1717,11620,23
 ,2004, , ,2021,봉천동,"53,000",동원낙성대,2,0,20,97.32, , ,1630-7,11620,5
 ,2004, , ,2021,봉천동,"42,500",낙성대늘푸른,2,0,20,96.92, , ,1690-164,11620,2
 ,2003, , ,2021,봉천동,"63,000",관악드림(동아),2,0,21,84.96, , ,1712,11620,1
 ,2012, , ,2021,봉천동,"17,000",서울대역해담채,2,0,21,15.86, , ,867-9,11620,9
 ,2015, , ,2021,봉천동,"25,000",서희스타힐스,2,50,22,59.92, , ,1729,11620,6
 ,2012, , ,2021,봉천동,"2,000",마에스트로캠퍼스타운,2,50,22,14.49, , ,893-12,11620,15
 ,2006, , ,2021,봉천동,"55,000",반석푸른숲,2,0,22,84.12, , ,1723,11620,8
 ,2000, , ,2021,봉천동,"44,100",봉천우성,2,0,22,84.96, , ,1706,11620,15
 ,2000, , ,2021,봉천동,"52,000",두산,2,0,22,59.92, , ,1708,11620,5
 ,2000, , ,2021,봉천동,"10,000",봉천동아,2,145,22,84.87, , ,1703,11620,8
 ,2002, , ,2021,봉천동,"80,000",낙성대현대홈타운,2,0,22,114.919, , ,1713,11620,11
 ,2012, , ,2021,봉천동,"5,000",마에스트로캠퍼스타운,2,35,23,14.49, , ,893-12,11620,10
 ,2001, , ,2021,봉천동,"48,300",은천1,2,0,23,84.65, , ,1707,11620,5
 ,2004, , ,2021,봉천동,"44,000",벽산블루밍3차,2,0,23,83.87, , ,1720,11620,16
 ,2004, , ,2021,봉천동,"37,800",관악푸르지오,2,0,23,59.58, , ,1717,11620,7
 ,2017, , ,2021,봉천동,"3,000",카카오티,2,59,23,16.32, , ,866-7,11620,12
 ,2003, , ,2021,봉천동,"65,000",관악드림(삼성),2,0,23,84.96, , ,1712,11620,25
 ,2012, , ,2021,봉천동,"1,000",캠브리지하우스,2,60,23,17.76, , ,1592-16,11620,7
 ,1999, , ,2021,봉천동,"62,000",건영6,2,0,23,82.75, , ,1701,11620,12
 ,2005, , ,2021,봉천동,"45,000",벽산블루밍,2,0,23,59.99, , ,1718,11620,4
 ,2013, , ,2021,봉천동,"1,000",프라비다2,2,60,24,16.35, , ,867-12,11620,13
 ,2016, , ,2021,봉천동,"1,000",리마크빌,2,79,24,19.53, , ,880-41,11620,9
 ,2003, , ,2021,봉천동,"68,000",관악드림(동아),2,0,24,84.96, , ,1712,11620,15
 ,2000, , ,2021,봉천동,"45,000",봉천동아,2,0,24,84.87, , ,1703,11620,22
 ,2000, , ,2021,봉천동,"53,500",두산,2,0,24,84.73, , ,1708,11620,16
 ,2005, , ,2021,봉천동,"20,000",벽산블루밍,2,118,24,114.97, , ,1718,11620,11
 ,2004, , ,2021,봉천동,"65,000",관악푸르지오,2,0,24,84.75, , ,1717,11620,18
 ,2007, , ,2021,봉천동,"70,000",대우디오슈페리움2단지,2,0,24,84.92, , ,856-1,11620,11
 ,2000, , ,2021,봉천동,"1,083",두산(임대),2,15,24,30.75, , ,1708-2,11620,5
 ,2013, , ,2021,봉천동,"1,000",프라비다2,2,60,24,15.64, , ,867-12,11620,7
 ,2000, , ,2021,봉천동,"5,000",봉천우성,2,50,25,84.96, , ,1706,11620,21
 ,2004, , ,2021,봉천동,"56,000",관악푸르지오,2,0,25,59.58, , ,1717,11620,5
 ,2003, , ,2021,봉천동,"35,000",봉천두솔,2,0,25,62.52, , ,1526-16,11620,1
 ,2005, , ,2021,봉천동,"18,000",새진5차,2,15,25,49.82, , ,180-376,11620,5
 ,2014, , ,2021,봉천동,"3,000",은천로제리움,2,65,25,23.91, , ,925-6,11620,6
 ,2012, , ,2021,봉천동,"3,000",서울대역마에스트로,2,65,25,20.18, , ,869-6,11620,19
 ,2012, , ,2021,봉천동,"2,000",서울대역마에스트로,2,65,25,18.97, , ,869-6,11620,17
 ,2002, , ,2021,봉천동,"80,000",낙성대현대홈타운,2,0,25,114.919, , ,1713,11620,2
 ,2000, , ,2021,봉천동,"37,870",두산,2,45,25,84.73, , ,1708,11620,12
 ,2012, , ,2021,봉천동,500,프라비다1,2,58,25,13.97, , ,869-3,11620,15
 ,2000, , ,2021,봉천동,"40,900",두산,2,0,26,59.92, , ,1708,11620,15
 ,2003, , ,2021,봉천동,"2,000",관악드림(동아),2,150,26,84.96, , ,1712,11620,15
 ,2003, , ,2021,봉천동,"75,000",관악드림(동아),2,0,26,114.75, , ,1712,11620,2
 ,1999, , ,2021,봉천동,"40,000",건영6,2,55,26,82.75, , ,1701,11620,11
 ,2016, , ,2021,봉천동,"1,000",리마크빌,2,79,26,19.53, , ,880-41,11620,8
 ,2005, , ,2021,봉천동,"44,500",벽산블루밍,2,0,26,59.99, , ,1718,11620,20
 ,1996, , ,2021,봉천동,"40,950",보라매삼성,2,0,26,84.84, , ,1698-1,11620,1
 ,2005, , ,2021,봉천동,"35,000",새진8차,2,0,26,83.53, , ,180-422,11620,7
 ,2005, , ,2021,봉천동,"80,000",브라운스톤관악,2,0,26,114.98, , ,1721,11620,13
 ,2004, , ,2021,봉천동,"48,000",벽산블루밍3차,2,0,26,111.04, , ,1720,11620,8
 ,2005, , ,2021,봉천동,"63,000",벽산블루밍,2,0,26,84.99, , ,1718,11620,8
 ,2005, , ,2021,봉천동,"49,000",벽산블루밍,2,0,26,101.95, , ,1718,11620,22
 ,1985, , ,2021,봉천동,"20,000",일두(1021),2,15,26,57.66, , ,1021,11620,2
 ,2005, , ,2021,봉천동,"43,000",벽산블루밍,2,0,27,59.99, , ,1718,11620,2
 ,2003, , ,2021,봉천동,"43,000",관악드림(삼성),2,0,27,59.85, , ,1712,11620,6
 ,1978, , ,2021,봉천동,"10,000",해바라기,2,0,27,49.02, , ,1500,11620,3
 ,2000, , ,2021,봉천동,"60,000",봉천우성,2,0,27,84.96, , ,1706,11620,3
 ,2005, , ,2021,봉천동,"7,000",벽산블루밍,2,95,27,59.99, , ,1718,11620,22
 ,2005, , ,2021,봉천동,"40,000",벽산블루밍,2,0,27,59.99, , ,1718,11620,4
 ,1996, , ,2021,봉천동,"50,000",보라매삼성,2,0,27,84.84, , ,1698-1,11620,7
 ,2004, , ,2021,봉천동,"19,000",관악푸르지오,2,45,27,59.58, , ,1717,11620,12
 ,2004, , ,2021,봉천동,"19,000",관악푸르지오,2,45,27,59.58, , ,1717,11620,12
 ,1996, , ,2021,봉천동,"58,000",보라매삼성,2,0,27,84.84, , ,1698-1,11620,2
 ,2004, , ,2021,봉천동,"42,000",신성새실마을103동,2,20,27,106.22, , ,1605-40,11620,4
 ,2014, , ,2021,봉천동,"52,340",관악파크푸르지오,2,0,27,84.99, , ,1728,11620,19
 ,2000, , ,2021,봉천동,"15,000",두산,2,76,27,59.92, , ,1708,11620,15
 ,2000, , ,2021,봉천동,"10,000",두산,2,100,27,59.92, , ,1708,11620,15
 ,2006, , ,2021,봉천동,"35,000",반석푸른숲,2,0,27,58.67, , ,1723,11620,1
 ,2012, , ,2021,봉천동,"1,000",코스모블루,2,49,27,14.25, , ,863-9,11620,5
 ,2003, , ,2021,봉천동,"55,000",벽산타운II,2,0,27,79.28, , ,1716,11620,6
 ,1992, , ,2021,봉천동,"38,000",현대(관악),2,0,27,58.59, , ,1000,11620,1
 ,2000, , ,2021,봉천동,"42,000",봉천우성,2,0,28,84.96, , ,1706,11620,9
 ,1998, , ,2021,봉천동,"1,500",관악캠퍼스타워,2,70,28,28.56, , ,875-1,11620,10
 ,2007, , ,2021,봉천동,"13,000",대우디오슈페리움1단지,2,120,28,55.04, , ,856-5,11620,12
 ,2008, , ,2021,신림동,"46,000",관악산휴먼시아1단지,2,0,1,84.97, , ,1735-1,11620,16
 ,2007, , ,2021,신림동,"20,000",신림2차푸르지오,2,80,1,84.8098, , ,1736,11620,2
 ,2015, , ,2021,신림동,"1,000",신림큐브,2,45,1,12.96, , ,1421-1,11620,6
 ,2013, , ,2021,신림동,"2,000",프라비다트라움,2,40,1,14.05, , ,1433-55,11620,4
 ,2014, , ,2021,신림동,"12,000",푸리마타운,2,0,1,12.95, , ,1639-51,11620,14
 ,2013, , ,2021,신림동,500,온누리,2,50,2,13.07, , ,1423-8,11620,9
 ,2003, , ,2021,신림동,"45,000",로마,2,0,2,77.71, , ,1725,11620,3
 ,1996, , ,2021,신림동,"48,000",LIG대학마을(건영아파트3차),2,0,2,84.82, , ,1703-1,11620,2
 ,2015, , ,2021,신림동,"1,500",신림큐브,2,45,3,12.96, , ,1421-1,11620,10
 ,2008, , ,2021,신림동,"42,000",관악산휴먼시아2단지,2,0,3,59.99, , ,1735,11620,9
 ,1998, , ,2021,신림동,"75,000",금호2,2,0,3,114.97, , ,1706,11620,15
 ,1998, , ,2021,신림동,"75,000",금호2,2,0,3,114.97, , ,1706,11620,15
 ,1997, , ,2021,신림동,"21,000",태영,2,0,3,42.24, , ,1424-28,11620,13
 ,2008, , ,2021,신림동,"15,700",관악산휴먼시아2단지,2,16,4,84.97, , ,1735,11620,3
 ,2008, , ,2021,신림동,"41,000",관악산휴먼시아2단지,2,0,4,114.7, , ,1735,11620,3
 ,1984, , ,2021,신림동,"10,500",뉴서울,2,0,4,66.21, , ,739,11620,2
 ,2002, , ,2021,신림동,"12,600",삼성홈타운,2,0,4,39.86, , ,412-363,11620,5
 ,1993, , ,2021,신림동,567,동부,2,8,4,26.66, , ,1695,11620,8
 ,1993, , ,2021,신림동,567,동부,2,8,4,26.66, , ,1695,11620,8
 ,2015, , ,2021,신림동,"14,200",신림큐브,2,0,4,12.96, , ,1421-1,11620,10
 ,2012, , ,2021,신림동,"1,000",지붕위애,2,55,4,16.17, , ,1463-11,11620,5
 ,2008, , ,2021,신림동,"3,245",관악산휴먼시아3단지,2,28,4,39.82, , ,1735-2,11620,10
 ,1993, ,21.03~23.02,2021,신림동,"1,000",신림현대,2,68,5,34.86, , ,1694,11620,5
 ,2020, , ,2021,신림동,"3,000",가야위드안,2,70,5,37.38, , ,1426-7,11620,5
 ,1993, , ,2021,신림동,"1,000",신림현대,2,70,5,34.86, , ,1694,11620,7
 ,1993, , ,2021,신림동,"35,700",신림현대,2,0,5,82.2, , ,1694,11620,9
 ,2007, , ,2021,신림동,"34,650",신림2차푸르지오,2,0,5,59.985, , ,1736,11620,13
 ,2003, , ,2021,신림동,"35,000",그대家,2,0,6,59.6, , ,1727,11620,14
 ,2008, , ,2021,신림동,"37,800",관악산휴먼시아2단지,2,0,6,84.97, , ,1735,11620,9
 ,2008, , ,2021,신림동,"20,000",관악산휴먼시아2단지,2,55,6,84.97, , ,1735,11620,15
 ,2012, , ,2021,신림동,"15,000",보라매해담채,2,0,6,12.89, , ,497-5,11620,5
