갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2020,염창동,"20,000",이너스내안에,4,85,1,84.78, , ,307,11500,14
 ,2000, , ,2020,염창동,"32,000",극동,4,0,1,59.9, , ,246-23,11500,17
 ,1998, , ,2020,염창동,"33,000",벽산늘푸른,4,0,1,59.97, , ,290,11500,2
 ,2014, , ,2020,염창동,"20,000",강서쌍용예가,4,105,2,84.9025, , ,308,11500,10
 ,1993, , ,2020,염창동,"43,000",염창3우성,4,0,2,84.96, , ,272-28,11500,3
 ,1998, , ,2020,염창동,"34,000",한강동아,4,0,2,59.97, , ,293,11500,16
 ,1995, , ,2020,염창동,"31,000",삼성한마음,4,0,2,59.94, , ,244-2,11500,1
 ,1993, ,20.05~22.05,2020,염창동,"43,000",염창3우성,4,0,2,84.96, , ,272-28,11500,3
 ,2014, , ,2020,염창동,"10,000",강서쌍용예가,4,145,3,84.9025, , ,308,11500,13
 ,2001, , ,2020,염창동,"33,000",성원,4,0,3,59.91, , ,295,11500,17
 ,1990, , ,2020,염창동,"40,000",염창동한강우성,4,0,3,84.7, , ,66-9,11500,10
 ,1999, , ,2020,염창동,"36,000",동아3,4,0,3,59.7, , ,258-1,11500,24
 ,2005, , ,2020,염창동,"50,000",염창1차한화꿈에그린,4,0,4,84.93, , ,281-22,11500,3
 ,1998, , ,2020,염창동,"50,000",동아,4,0,4,114.84, , ,292,11500,16
 ,1999, , ,2020,염창동,"45,000",금호타운,4,0,6,84.84, , ,240-32,11500,1
 ,2014, , ,2020,염창동,"50,000",강서쌍용예가,4,0,8,84.9025, , ,308,11500,12
 ,1997, , ,2020,염창동,"30,000",관음삼성,4,400,8,59.96, , ,268,11500,3
 ,1996, , ,2020,염창동,"30,000",현대3,4,0,8,59.92, , ,291,11500,2
 ,1997, , ,2020,염창동,"30,000",관음삼성,4,17,8,59.96, , ,268,11500,3
 ,2001, , ,2020,염창동,"20,000",삼정그린코아,4,85,9,84.358, , ,282,11500,6
 ,1994, , ,2020,염창동,"36,000",현대1,4,0,9,84.34, , ,288,11500,6
 ,1994, , ,2020,염창동,"30,000",태진한솔,4,0,9,58.87, , ,263,11500,1
 ,2001, , ,2020,염창동,"20,000",삼정그린코아,4,85,9,84.358, , ,282,11500,6
 ,1994, , ,2020,염창동,"30,000",태진한솔,4,0,9,58.87, , ,263,11500,1
 ,1990, , ,2020,염창동,"31,000",염창동한강우성,4,0,10,65.88, , ,66-9,11500,2
 ,1990, , ,2020,염창동,"32,000",염창동한강우성,4,0,10,65.88, , ,66-9,11500,2
 ,1996, , ,2020,염창동,"29,000",현대3,4,0,10,59.92, , ,291,11500,3
 ,2005, , ,2020,염창동,"63,000",염창1차한화꿈에그린,4,0,11,84.93, , ,281-22,11500,4
 ,2005, , ,2020,염창동,"68,000",롯데캐슬,4,0,11,134.5767, , ,272-11,11500,10
 ,1994, , ,2020,염창동,"38,000",현대1,4,0,11,84.34, , ,288,11500,12
 ,2000, , ,2020,염창동,"53,000",극동,4,0,11,104.15, , ,246-23,11500,13
 ,2005, , ,2020,염창동,"42,000",염창동예성그린캐슬,4,0,11,84.99, , ,242-8,11500,5
 ,1999, , ,2020,염창동,"31,950",무학,4,0,11,59.38, , ,255,11500,10
 ,2006, , ,2020,염창동,"43,000",염창2차한화꿈에그린,4,0,11,59.99, , ,302,11500,13
 ,1998, , ,2020,염창동,"34,000",벽산늘푸른,4,0,11,59.97, , ,290,11500,15
 ,1999, , ,2020,염창동,"34,600",극동상록수,4,0,11,59.91, , ,280,11500,14
 ,1994, , ,2020,염창동,"28,150",삼성하나로,4,0,11,59.26, , ,248-3,11500,3
 ,1994, , ,2020,염창동,"25,000",삼성하나로,4,0,12,59.26, , ,248-3,11500,13
 ,1998, , ,2020,염창동,"32,000",동아,4,0,12,59.97, , ,292,11500,13
 ,1998, , ,2020,염창동,"32,000",동아,4,0,13,59.97, , ,292,11500,4
 ,2005, , ,2020,염창동,"52,000",강변한솔솔파크,4,0,13,84.97, , ,300,11500,7
 ,2006, , ,2020,염창동,"49,000",염창2차한화꿈에그린,4,0,13,84.99, , ,302,11500,12
 ,2005, , ,2020,염창동,"75,000",염창1차한화꿈에그린,4,0,14,124.96, , ,281-22,11500,11
 ,2019, , ,2020,염창동,"17,000",아네스트염창,4,10,14,14.94, , ,310,11500,7
 ,1999, , ,2020,염창동,"36,000",동아3,4,0,15,59.7, , ,258-1,11500,5
 ,1992, , ,2020,염창동,"30,450",삼천리,4,0,15,74.52, , ,70-20,11500,2
 ,2014, , ,2020,염창동,"9,000",강서쌍용예가,4,145,15,84.9025, , ,308,11500,13
 ,2019, , ,2020,염창동,"58,000",e편한세상염창,4,0,15,59.8873, , ,309,11500,17
 ,2019, , ,2020,염창동,"18,000",아네스트염창,4,18,16,21.27, , ,310,11500,13
 ,1999, , ,2020,염창동,"33,000",금호타운,4,0,16,59.88, , ,240-32,11500,14
 ,1998, , ,2020,염창동,"50,000",한강동아,4,0,17,84.96, , ,293,11500,3
 ,1995, , ,2020,염창동,"29,000",신동아,4,0,17,59.82, , ,289,11500,9
 ,1999, , ,2020,염창동,"37,000",금호타운,4,0,17,59.88, , ,240-32,11500,9
 ,2001, , ,2020,염창동,"32,000",성원,4,0,18,59.91, , ,295,11500,2
 ,1999, , ,2020,염창동,"36,000",대림,4,0,18,59.94, , ,262-2,11500,10
 ,1995, , ,2020,염창동,"36,000",신동아,4,0,18,59.82, , ,289,11500,13
 ,1990, , ,2020,염창동,"32,500",염창동한강우성,4,0,21,84.7, , ,66-9,11500,4
 ,2001, , ,2020,염창동,"28,000",성원,4,0,22,84.81, , ,295,11500,13
 ,2001, , ,2020,염창동,"28,000",성원,4,0,22,84.81, , ,295,11500,13
 ,1997, , ,2020,염창동,"33,000",관음삼성,4,0,23,59.96, , ,268,11500,1
 ,2008, , ,2020,염창동,"16,842",염창1차보람더하임,4,0,23,84.98, , ,305,11500,2
 ,2008, , ,2020,염창동,"16,842",염창1차보람더하임,4,0,24,84.98, , ,305,11500,2
 ,1990, , ,2020,염창동,"37,000",염창동한강우성,4,0,24,84.7, , ,66-9,11500,13
 ,1999, , ,2020,염창동,"7,000",동아3,4,80,24,59.7, , ,258-1,11500,3
 ,2005, , ,2020,염창동,"50,000",강변한솔솔파크,4,0,25,84.73, , ,300,11500,9
