갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993, , ,2020,창신동,"40,000",창신쌍용2,8,0,5,115.53, , ,703,11110,8
 ,1992, , ,2020,창신동,"31,000",창신쌍용1,8,0,6,79.87, , ,702,11110,5
 ,1993, , ,2020,창신동,"32,000",창신쌍용2,8,0,8,79.87, , ,703,11110,3
 ,1993, , ,2020,창신동,"33,000",창신쌍용2,8,0,10,79.87, , ,703,11110,1
 ,1993, , ,2020,창신동,"35,000",창신쌍용2,8,0,11,79.87, , ,703,11110,3
 ,1999, , ,2020,창신동,"38,500",두산,8,0,14,59.95, , ,232,11110,16
 ,1993, , ,2020,창신동,"20,000",창신쌍용2,8,25,14,64.66, , ,703,11110,1
 ,1993, , ,2020,창신동,"28,000",창신쌍용2,8,8,17,64.66, , ,703,11110,12
 ,1993, , ,2020,창신동,"27,000",창신쌍용2,8,0,18,64.66, , ,703,11110,1
 ,1992, , ,2020,창신동,"13,000",창신쌍용1,8,65,21,79.87, , ,702,11110,7
 ,1992, , ,2020,창신동,"15,000",창신쌍용1,8,75,21,79.87, , ,702,11110,7
 ,1973, , ,2020,창신동,"23,000",동대문맨션,8,0,21,83.83, , ,578-5,11110,3
 ,1993, , ,2020,창신동,"25,000",창신쌍용2,8,20,22,64.66, , ,703,11110,6
 ,1999, , ,2020,창신동,"35,000",두산,8,0,25,59.95, , ,232,11110,9
 ,1992, , ,2020,창신동,"36,000",창신쌍용1,8,0,27,79.87, , ,702,11110,2
 ,1993, , ,2020,창신동,"31,500",창신쌍용2,8,0,29,79.87, , ,703,11110,7
 ,1993, , ,2020,창신동,"29,000",창신쌍용2,8,0,29,64.66, , ,703,11110,9
 ,1992, , ,2020,창신동,"32,000",창신쌍용1,8,0,29,54.7, , ,702,11110,5
 ,1992, , ,2020,창신동,"37,000",창신쌍용1,8,0,31,79.87, , ,702,11110,8
 ,2013, , ,2020,숭인동,"4,000",버넷하임1,8,40,4,17.93, , ,1421,11110,12
 ,2014, , ,2020,숭인동,500,삼전솔하임4차,8,60,5,15.09, , ,318-2,11110,15
 ,1997, , ,2020,숭인동,"8,000",도시그린빌라,8,0,5,44.4, , ,181-121,11110,6
 ,2008, , ,2020,숭인동,"28,000",종로센트레빌,8,0,6,59.92, , ,2-1,11110,2
 ,2012, , ,2020,숭인동,"3,000",삼전솔하임2차,8,40,7,15, , ,296-19,11110,7
 ,2014, , ,2020,숭인동,"12,000",숭인한양LEEPS,8,0,7,12.78, , ,1421-2,11110,5
 ,2013, , ,2020,숭인동,"2,000",익성씨티하임,8,45,8,15.76, , ,1392,11110,13
 ,2013, , ,2020,숭인동,"2,000",익성씨티하임,8,45,8,15.76, , ,1392,11110,13
 ,2013, , ,2020,숭인동,"6,000",익성씨티하임,8,25,10,14.48, , ,1392,11110,10
 ,2014, , ,2020,숭인동,"7,000",삼전솔하임4차,8,25,10,15.09, , ,318-2,11110,14
 ,2014, , ,2020,숭인동,"1,000",숭인한양LEEPS,8,50,11,12.78, , ,1421-2,11110,4
 ,2014, , ,2020,숭인동,500,숭인한양LEEPS,8,57,12,12.78, , ,1421-2,11110,10
 ,2009, , ,2020,숭인동,"65,000",종로청계힐스테이트,8,0,13,59.9426, , ,766,11110,9
 ,2013, , ,2020,숭인동,"6,000",익성씨티하임,8,28,13,15.76, , ,1392,11110,15
 ,2013, , ,2020,숭인동,"1,500",익성씨티하임,8,45,14,15.42, , ,1392,11110,13
 ,2008, , ,2020,숭인동,"40,000",종로센트레빌,8,0,15,59.92, , ,2-1,11110,3
 ,2000, , ,2020,숭인동,"18,000",숭인모범101동,8,0,17,59.7, , ,569,11110,2
 ,2012, , ,2020,숭인동,"1,000",삼전솔하임2차,8,50,17,16.67, , ,296-19,11110,7
 ,2013, , ,2020,숭인동,"1,000",종로유케이201,8,48,17,12.09, , ,201-11,11110,10
 ,2013, , ,2020,숭인동,"8,500",COZY빌딩,8,0,17,15.306, , ,317-39,11110,13
 ,2014, , ,2020,숭인동,"10,300",숭인한양LEEPS,8,0,18,12.78, , ,1421-2,11110,2
 ,2013, , ,2020,숭인동,"3,000",COZY빌딩,8,30,19,15.306, , ,317-39,11110,13
 ,2014, , ,2020,숭인동,"3,000",숭인한양LEEPS,8,40,20,12.78, , ,1421-2,11110,7
 ,2014, , ,2020,숭인동,"3,000",숭인한양LEEPS,8,40,20,12.78, , ,1421-2,11110,7
 ,2013, , ,2020,숭인동,"12,200",종로동광모닝스카이,8,0,20,15.855, , ,1421-1,11110,12
 ,2013, , ,2020,숭인동,"1,000",종로중흥S클래스,8,53,21,17.811, , ,202-3,11110,9
 ,2008, , ,2020,숭인동,"60,000",종로센트레빌,8,0,22,114.67, , ,2-1,11110,1
 ,2013, , ,2020,숭인동,"10,500",종로유케이201,8,0,24,12.01, , ,201-11,11110,7
 ,2013, , ,2020,숭인동,"5,500",익성씨티하임,8,20,25,14.48, , ,1392,11110,13
 ,2008, , ,2020,숭인동,"65,000",종로센트레빌,8,0,26,114.67, , ,2-1,11110,1
 ,2009, , ,2020,숭인동,"10,000",종로청계힐스테이트,8,85,26,59.9426, , ,766,11110,7
 ,2008, , ,2020,숭인동,"65,000",종로센트레빌,8,0,26,114.67, , ,2-1,11110,1
 ,2013, , ,2020,숭인동,500,종로중흥S클래스,8,58,27,17.811, , ,202-3,11110,5
 ,2014, , ,2020,숭인동,"12,200",숭인한양LEEPS,8,0,27,12.78, , ,1421-2,11110,3
 ,2012, , ,2020,숭인동,"12,500",삼전솔하임2차,8,0,28,14.69, , ,296-19,11110,8
 ,2008, , ,2020,숭인동,"42,000",종로센트레빌,8,0,28,59.92, , ,2-1,11110,3
 ,2009, , ,2020,숭인동,"42,000",종로청계힐스테이트,8,0,28,59.9426, , ,766,11110,10
 ,2000, , ,2020,숭인동,"16,000",숭인모범102동,8,0,28,59.74, , ,569-5,11110,1
 ,2009, , ,2020,숭인동,"1,000",종로청계힐스테이트,8,120,31,59.9426, , ,766,11110,4
 ,2009, , ,2020,숭인동,"1,000",종로청계힐스테이트,8,120,31,59.9426, , ,766,11110,4
 ,2008, , ,2020,숭인동,"10,000",종로센트레빌,8,110,31,84.92, , ,2-1,11110,12
 ,2013, , ,2020,숭인동,"6,000",익성씨티하임,8,28,31,15.76, , ,1392,11110,15
 ,2017, , ,2020,평동,"95,000",경희궁자이(3단지),8,0,2,84.614, , ,233,11110,18
 ,2017, , ,2020,평동,"95,000",경희궁자이(3단지),8,0,6,84.614, , ,233,11110,11
 ,2017, , ,2020,평동,"77,000",경희궁자이(3단지),8,0,8,84.836, , ,233,11110,13
 ,2017, , ,2020,평동,"100,000",경희궁자이(3단지),8,0,11,84.836, , ,233,11110,14
 ,2017, , ,2020,평동,"60,000",경희궁자이(3단지),8,40,15,59.855, , ,233,11110,15
 ,2017, , ,2020,평동,"71,800",경희궁자이(3단지),8,0,24,59.855, , ,233,11110,11
 ,2017, , ,2020,홍파동,"130,000",경희궁자이(2단지),8,0,3,116.986, , ,199,11110,21
 ,2017, , ,2020,홍파동,"10,000",경희궁자이(2단지),8,400,10,116.986, , ,199,11110,6
 ,2017, , ,2020,홍파동,"20,000",경희궁자이(2단지),8,180,17,59.855, , ,199,11110,8
 ,2017, , ,2020,홍파동,"84,000",경희궁자이(2단지),8,0,19,84.99, , ,199,11110,7
 ,2017, , ,2020,홍파동,"77,000",경희궁자이(2단지),8,0,28,59.8547, , ,199,11110,7
 ,2017, , ,2020,홍파동,"50,000",경희궁자이(2단지),8,180,29,84.614, , ,199,11110,21
 ,2017, , ,2020,홍파동,"50,000",경희궁자이(2단지),8,180,29,84.614, , ,199,11110,21
 ,2017, , ,2020,홍파동,"100,000",경희궁자이(2단지),8,0,29,84.836, , ,199,11110,14
 ,2017, , ,2020,교북동,"65,000",경희궁자이(4단지),8,0,3,45.879, , ,126,11110,13
 ,2017, , ,2020,교북동,"30,000",경희궁자이(4단지),8,85,6,45.879, , ,126,11110,14
 ,2017, , ,2020,교북동,"10,000",경희궁자이(4단지),8,106,7,37.2635, , ,126,11110,14
 ,2017, , ,2020,교북동,"45,100",경희궁자이(4단지),8,0,8,37.2635, , ,126,11110,12
 ,2017, , ,2020,교북동,"64,000",경희궁자이(4단지),8,0,18,45.879, , ,126,11110,16
 ,1995, , ,2020,교북동,"34,000",동아,8,0,27,59.98, , ,101,11110,7
 ,2019, , ,2020,구기동,"3,000",마운틴뷰,8,150,5,73.39, , ,125-5,11110,2
 ,2004, , ,2020,평창동,"90,000",벽산블루밍평창힐스,8,0,1,150.83, , ,45,11110,3
 ,1997, , ,2020,평창동,"13,000",갑을아파트,8,0,11,30.46, , ,595,11110,11
 ,2001, , ,2020,평창동,"44,000",롯데낙천대,8,0,14,91.06, , ,72,11110,2
 ,1996, , ,2020,평창동,"35,000",일성빌라트,8,0,18,59.82, , ,145-5,11110,3
 ,2004, , ,2020,평창동,"90,000",벽산블루밍평창힐스,8,0,24,150.83, , ,45,11110,4
 ,1998, , ,2020,신영동,"42,000",대아파크빌,8,0,2,84.84, , ,254,11110,11
 ,2000, , ,2020,무악동,"57,500",현대,8,0,1,84.92, , ,82,11110,9
 ,2015, , ,2020,무악동,"50,000",인왕산2차아이파크,8,60,1,84.4924, , ,88,11110,14
 ,2000, , ,2020,무악동,"30,000",현대,8,65,6,84.92, , ,82,11110,16
 ,2019, , ,2020,무악동,"90,000",경희궁롯데캐슬,8,0,6,84.8792, , ,89,11110,8
 ,2008, , ,2020,무악동,"67,000",인왕산아이파크,8,0,11,84.858, , ,60,11110,2
 ,2000, , ,2020,무악동,"65,000",현대,8,0,12,114.9, , ,82,11110,1
 ,2015, , ,2020,무악동,"50,000",인왕산2차아이파크,8,0,13,84.4541, , ,88,11110,8
 ,2000, , ,2020,무악동,"65,000",현대,8,0,14,114.9, , ,82,11110,12
 ,2000, , ,2020,무악동,"20,000",현대,8,60,14,60, , ,82,11110,13
 ,2008, , ,2020,무악동,"55,000",인왕산아이파크,8,0,17,59.993, , ,60,11110,10
 ,2000, , ,2020,무악동,"3,731",무악현대,8,15,20,32.93, , ,83,11110,20
 ,2008, , ,2020,무악동,"64,050",인왕산아이파크,8,0,20,84.858, , ,60,11110,15
 ,2008, , ,2020,무악동,"50,000",인왕산아이파크,8,80,21,114.931, , ,60,11110,16
 ,2000, , ,2020,무악동,"26,000",현대,8,45,22,60, , ,82,11110,13
 ,2008, , ,2020,무악동,"59,000",인왕산아이파크,8,0,24,84.858, , ,60,11110,7
 ,2008, , ,2020,무악동,"10,000",인왕산아이파크,8,180,28,84.858, , ,60,11110,13
 ,2000, , ,2020,무악동,"15,000",현대,8,110,29,84.92, , ,82,11110,8
 ,2015, , ,2020,무악동,"65,000",인왕산2차아이파크,8,0,29,84.2427, , ,88,11110,9
 ,2000, , ,2020,무악동,"55,000",현대,8,0,31,84.92, , ,82,11110,15
