갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규,22.09~24.09,2022,영등포동2가,"20,000",경동미르웰여의도,8,0,19,14.03, , ,94-129,11560,5
 ,2013,신규,22.09~23.09,2022,영등포동2가,500,이지리움S,8,55,23,13.35, , ,28-117,11560,12
 ,2014,신규,22.08~23.08,2022,영등포동3가,500,포레스트힐시티,8,50,25,13.53, , ,19-2,11560,12
 ,2012, , ,2022,영등포동4가,"13,500",영등포그랑그루,8,4,9,12.1, , ,103,11560,6
 ,2012,신규,22.08~24.08,2022,영등포동4가,"13,500",영등포그랑그루,8,4,9,12.1, , ,103,11560,6
 ,2012,신규,22.08~23.08,2022,영등포동4가,"3,000",영등포그랑그루,8,60,16,12.1, , ,103,11560,7
 ,2012,신규,22.08~23.08,2022,영등포동4가,500,영등포그랑그루,8,60,24,12.1, , ,103,11560,6
 ,1999,신규,22.09~24.09,2022,영등포동5가,"30,000",현대프라자,8,30,13,59.96, , ,49-1,11560,14
사용,1999,갱신,22.09~24.09,2022,영등포동5가,"35,500",현대프라자,8,0,31,59.96,"34,000", ,49-1,11560,15
 ,2017,갱신,22.09~24.09,2022,영등포동7가,"74,970",아크로타워스퀘어,8,0,6,84.71,"71,400", ,203,11560,20
 ,1998,신규,22.09~24.10,2022,영등포동7가,"20,000",경남아너스빌,8,100,13,59.9, , ,46-1,11560,14
 ,2018, , ,2022,영등포동7가,"39,690",여의휴젠느,8,0,13,36.85, , ,94-99,11560,10
 ,2012,신규,22.08~23.08,2022,영등포동7가,"1,000",훼미리하우스117,8,60,16,16.98, , ,94-51,11560,14
 ,2012,신규,22.09~24.09,2022,영등포동7가,"13,300",훼미리하우스117,8,7,16,16.98, , ,94-51,11560,8
 ,2012, , ,2022,영등포동7가,"13,300",훼미리하우스117,8,7,16,16.98, , ,94-51,11560,8
 ,2017,신규, ,2022,영등포동7가,"6,201",아크로타워스퀘어,8,23,16,26.78, , ,203,11560,8
 ,2017,갱신,22.09~24.09,2022,영등포동7가,"67,700",아크로타워스퀘어,8,0,17,59.7,"64,500", ,203,11560,23
사용,2017,갱신,22.10~24.10,2022,영등포동7가,"40,000",아크로타워스퀘어,8,122,18,84.65,"40,000",110,203,11560,14
 ,2004,신규,22.10~24.10,2022,영등포동7가,"63,000",브라운스톤영등포,8,0,19,84.9, , ,202,11560,16
 ,2018,갱신,22.12~24.12,2022,영등포동7가,"39,000",여의휴젠느,8,0,20,29.95,"29,900", ,94-99,11560,16
사용,2017,갱신,22.09~24.09,2022,영등포동7가,"74,550",아크로타워스퀘어,8,0,23,84.65,"71,000", ,203,11560,22
 ,2017,신규,22.10~24.10,2022,영등포동7가,"90,000",아크로타워스퀘어,8,0,25,84.65, , ,203,11560,14
 ,2020,갱신,22.11~24.11,2022,영등포동7가,"5,000",포레나영등포센트럴,8,205,26,59.8976,"5,000",200,208,11560,21
 ,2017,신규,22.12~24.12,2022,영등포동7가,"100,000",아크로타워스퀘어,8,0,27,115.58, , ,203,11560,18
사용,2004,갱신,22.09~24.09,2022,영등포동7가,"45,000",브라운스톤영등포,8,0,27,84.9,"43,000", ,202,11560,13
 ,2017,신규,22.11~23.11,2022,영등포동7가,"66,150",아크로타워스퀘어,8,12,28,84.71, , ,203,11560,3
 ,2020,신규,22.09~23.09,2022,영등포동7가,"1,000",엔비어스파크,8,69,29,16.645, , ,209,11560,14
 ,2020,갱신,22.10~24.10,2022,영등포동7가,"66,000",포레나영등포센트럴,8,0,30,59.8976,"66,000", ,208,11560,18
 ,2020,갱신,22.08~24.10,2022,영등포동7가,"95,000",포레나영등포센트럴,8,0,30,84.8025,"75,000", ,208,11560,17
 ,2012,신규,22.09~23.09,2022,영등포동7가,"1,000",훼미리하우스117,8,70,31,16.98, , ,94-51,11560,12
 ,2020,신규,22.09~23.09,2022,영등포동7가,"1,000",엔비어스파크,8,67,31,16.645, , ,209,11560,9
 ,2017,신규,22.10~24.10,2022,영등포동7가,"115,000",아크로타워스퀘어,8,0,31,84.65, , ,203,11560,35
 ,1999,신규,22.09~24.12,2022,영등포동8가,"60,000",삼환,8,0,4,59.91, , ,76-1,11560,3
사용,2004,갱신,22.09~24.09,2022,영등포동8가,"55,650",당산푸르지오,8,0,4,59.7,"53,000", ,91,11560,14
 ,1999,갱신,22.10~24.10,2022,영등포동8가,"68,000",삼환,8,0,5,84.87,"51,500", ,76-1,11560,10
 ,1999,신규,22.09~24.09,2022,영등포동8가,"67,000",삼환,8,0,6,84.87, , ,76-1,11560,1
 ,1999,갱신,22.08~24.08,2022,영등포동8가,"39,900",삼환,8,0,8,59.91,"38,000", ,76-1,11560,11
 ,2012,신규,22.08~23.08,2022,영등포동8가,"1,000",영등포메이준2011,8,50,11,12.11, , ,51-1,11560,11
 ,1999,신규, ,2022,영등포동8가,0,삼환,8,200,11,84.87, , ,76-1,11560,1
 ,1999,신규,22.09~23.09,2022,영등포동8가,"44,100",삼환,8,0,19,59.91, , ,76-1,11560,10
사용,2004,갱신,22.10~24.10,2022,영등포동8가,"64,500",당산푸르지오,8,0,20,84.98,"61,500", ,91,11560,14
사용,1999,갱신,22.09~24.09,2022,영등포동8가,"39,900",삼환,8,0,23,59.91,"38,000", ,76-1,11560,16
 ,1999,신규,22.10~24.10,2022,영등포동8가,"40,000",삼환,8,100,26,84.87, , ,76-1,11560,20
 ,1999,갱신,22.09~25.09,2022,영등포동8가,"58,800",삼환,8,0,26,59.91,"38,800", ,76-1,11560,19
 ,1999,신규,22.09~24.09,2022,영등포동8가,"30,000",삼환,8,100,29,59.91, , ,76-1,11560,17
 ,1974,신규,22.11~24.10,2022,여의도동,"90,000",은하,8,40,1,121.52, , ,52,11560,7
 ,1978,신규,22.08~24.08,2022,여의도동,"10,000",미성,8,200,1,92.53, , ,37,11560,2
 ,1975,신규,22.09~24.09,2022,여의도동,"55,000",한양,8,70,2,109.42, , ,42,11560,7
 ,2003,신규,22.09~24.09,2022,여의도동,"200,000",대우트럼프월드II,8,0,2,163.87, , ,48,11560,32
사용,1977,갱신,22.10~24.10,2022,여의도동,"33,000",진주,8,0,2,48.26,"31,500", ,54,11560,7
사용,1976,갱신,22.09~24.09,2022,여의도동,"42,000",공작,8,0,2,93.06,"40,000", ,21-2,11560,3
 ,1977, , ,2022,여의도동,"29,000",목화,8,0,3,67.11, , ,30,11560,2
 ,2003,신규,22.08~24.08,2022,여의도동,"170,000",리첸시아,8,0,3,119.21, , ,61,11560,12
 ,1978,신규,22.10~24.10,2022,여의도동,"80,000",미성,8,120,3,145.98, , ,37,11560,1
 ,1974, ,22.10~24.10,2022,여의도동,"55,000",삼익,8,90,3,123.27, , ,51,11560,1
 ,1975,신규,22.09~24.09,2022,여의도동,"64,000",한양,8,0,4,109.42, , ,42,11560,11
 ,1978,신규,22.10~24.10,2022,여의도동,"10,000","광장(1,2동)",8,300,4,138.81, , ,38-1,11560,9
사용,1971,갱신,22.08~23.08,2022,여의도동,"33,070",시범,8,0,4,79.24,"31,500", ,50,11560,11
 ,1976,신규,22.10~24.10,2022,여의도동,"50,000",수정,8,170,4,150.65, , ,32,11560,10
 ,1971,신규,22.10~24.10,2022,여의도동,"6,000",시범,8,170,5,118.12, , ,50,11560,3
사용,1976,갱신,22.08~24.08,2022,여의도동,"73,500",서울,8,0,5,139.31,"70,000", ,21-1,11560,7
사용,1971,갱신,22.09~24.09,2022,여의도동,"57,500",시범,8,0,5,118.12,"55,000", ,50,11560,1
 ,1978,갱신,22.08~24.08,2022,여의도동,"40,000",광장,8,120,5,102.35,"30,000",66,28,11560,2
사용,1978,갱신,22.08~24.08,2022,여의도동,"68,250",장미,8,0,5,133.69,"65,000", ,40,11560,5
 ,1978,신규,22.09~24.09,2022,여의도동,"100,000","광장(1,2동)",8,60,6,151.24, , ,38-1,11560,12
 ,1977,신규,22.10~24.10,2022,여의도동,"40,000",진주,8,70,6,63.83, , ,54,11560,10
 ,1976, , ,2022,여의도동,"38,000",공작,8,90,7,126.02, , ,21-2,11560,11
 ,1976,신규,22.09~24.09,2022,여의도동,"65,000",삼부,8,0,8,77.69, , ,30-2,11560,10
 ,1976,신규,22.11~24.11,2022,여의도동,"20,000",공작,8,160,8,103.41, , ,21-2,11560,1
 ,1971,신규,22.11~24.11,2022,여의도동,"43,000",시범,8,0,8,79.24, , ,50,11560,6
 ,1975, , ,2022,여의도동,"65,000",삼부,8,0,8,92.13, , ,30-2,11560,7
 ,1975,신규,22.08~24.08,2022,여의도동,"75,000",삼부,8,0,8,92.13, , ,30-2,11560,4
 ,1976, , ,2022,여의도동,"65,000",삼부,8,0,8,77.69, , ,30-2,11560,10
 ,1971,신규,22.09~24.09,2022,여의도동,"1,000",시범,8,90,9,60.96, , ,50,11560,5
 ,1971,갱신,22.10~24.10,2022,여의도동,"24,250",시범,8,0,10,60.96,"23,100", ,50,11560,10
 ,1976,신규,22.09~24.09,2022,여의도동,"65,000",삼부,8,0,10,77.69, , ,30-2,11560,10
사용,1978,갱신,22.09~24.09,2022,여의도동,"70,300",광장,8,0,10,116.53,"67,000", ,28,11560,8
사용,1971,갱신,22.09~24.09,2022,여의도동,"35,000",시범,8,0,10,79.24,"34,000", ,50,11560,11
 ,1971,신규,22.08~24.08,2022,여의도동,"50,000",순복음(초원),8,0,11,66.94, , ,11-1,11560,6
 ,1971, , ,2022,여의도동,"50,000",순복음(초원),8,0,11,66.94, , ,11-1,11560,6
 ,1971,신규,22.10~24.10,2022,여의도동,"34,000",순복음(초원),8,0,11,66.94, , ,11-1,11560,7
 ,1971, , ,2022,여의도동,"42,000",시범,8,0,11,79.24, , ,50,11560,4
 ,1978,갱신,22.08~24.08,2022,여의도동,"93,000",광장,8,0,11,150.71,"78,000", ,28,11560,6
사용,2005,갱신,22.08~24.08,2022,여의도동,"99,750",롯데캐슬아이비,8,0,12,150.8,"95,000", ,43-4,11560,27
 ,1977,신규,22.08~24.08,2022,여의도동,"1,000",목화,8,95,12,49.75, , ,30,11560,6
 ,1974,신규,22.08~24.08,2022,여의도동,"10,000",은하,8,250,12,121.52, , ,52,11560,11
 ,1971,신규,22.09~24.09,2022,여의도동,"10,000",시범,8,120,12,79.24, , ,50,11560,5
 ,1977, , ,2022,여의도동,"42,990",진주,8,0,12,72, , ,54,11560,5
 ,1976,신규,22.08~24.08,2022,여의도동,"35,000",공작,8,85,12,126.02, , ,21-2,11560,11
사용,1975,갱신, ,2022,여의도동,"42,000",삼부,8,0,13,92.13,"40,000", ,30-2,11560,2
사용,1971,갱신,22.09~24.09,2022,여의도동,"35,100",시범,8,0,13,79.24,"33,500", ,50,11560,5
사용,1971,갱신,22.08~24.08,2022,여의도동,"33,600",시범,8,0,13,79.24,"32,000", ,50,11560,4
 ,1975,신규,22.10~24.10,2022,여의도동,"53,000",대교,8,0,13,95.5, , ,41,11560,5
사용,1975,갱신,22.08~24.08,2022,여의도동,"40,950",대교,8,0,15,95.5,"39,000", ,41,11560,12
 ,1976,신규,22.09~24.09,2022,여의도동,"10,000",수정,8,370,15,150.65, , ,32,11560,13
 ,1977,갱신,22.09~24.09,2022,여의도동,"3,000",진주,8,120,15,63.83,"3,000",120,54,11560,4
 ,1976,신규,22.09~24.09,2022,여의도동,"64,000",공작,8,0,15,93.06, , ,21-2,11560,4
 ,1977,신규,22.09~24.09,2022,여의도동,"24,000",진주,8,60,16,48.26, , ,54,11560,11
 ,1971,신규,22.09~24.09,2022,여의도동,"2,000",시범,8,83,16,60.96, , ,50,11560,8
 ,1978,신규, ,2022,여의도동,"65,000",장미,8,70,17,133.69, , ,40,11560,4
사용,1978,갱신,22.10~24.10,2022,여의도동,"76,650",장미,8,0,18,133.69,"73,000", ,40,11560,3
 ,1977,신규,22.10~24.10,2022,여의도동,"1,050",목화,8,158,18,89.26, , ,30,11560,8
 ,1974, , ,2022,여의도동,"20,000",은하,8,190,18,121.52, , ,52,11560,10
 ,2005,신규,22.10~24.10,2022,여의도동,"100,000",롯데캐슬아이비,8,280,18,165.17, , ,43-4,11560,28
 ,1975,신규,22.11~24.11,2022,여의도동,"65,000",대교,8,0,19,95.5, , ,41,11560,6
 ,2005,신규,22.10~24.10,2022,여의도동,"80,000",롯데캐슬엠파이어,8,110,19,120.41, , ,36,11560,21
사용,1977,갱신,22.10~24.10,2022,여의도동,"88,000",삼부,8,0,19,146.68,"84,000", ,30-2,11560,5
 ,2002,신규,22.11~24.11,2022,여의도동,"80,000",대우트럼프월드Ⅰ,8,100,19,107.1, , ,55-1,11560,10
 ,1978, , ,2022,여의도동,"73,000",광장,8,0,19,138.31, , ,28,11560,3
 ,1971, , ,2022,여의도동,500,시범,8,27,20,79.24, , ,50,11560,8
 ,1971,신규,22.09~24.09,2022,여의도동,"5,000",시범,8,110,22,79.24, , ,50,11560,3
사용,1974,갱신,22.11~24.11,2022,여의도동,"63,000",삼익,8,60,22,122.78,"60,000",60,51,11560,5
사용,1974,갱신,22.09~24.09,2022,여의도동,"30,000",삼익,8,120,22,123.27,"30,000",110,51,11560,10
 ,1976,갱신,22.09~24.09,2022,여의도동,"50,000",수정,8,110,22,150.65,"50,000",70,32,11560,11
 ,1974, , ,2022,여의도동,"63,000",삼익,8,60,22,122.78, , ,51,11560,5
 ,2003,신규,22.10~24.10,2022,여의도동,"10,000",리첸시아,8,400,23,111.03, , ,61,11560,37
 ,2008,갱신,22.10~24.10,2022,여의도동,"30,000",여의도자이,8,600,23,210.38,"30,000",550,47,11560,4
 ,2003,신규,22.10~24.10,2022,여의도동,"60,000",리첸시아,8,200,23,119.21, , ,61,11560,9
 ,2008,신규,22.09~24.09,2022,여의도동,"90,000",여의도자이,8,360,24,148.94, , ,47,11560,17
 ,1978,신규,22.09~24.09,2022,여의도동,"30,000",광장,8,160,24,102.35, , ,28,11560,7
 ,1977, , ,2022,여의도동,"3,000",화랑,8,169,24,95.8, , ,40-4,11560,3
 ,1971,갱신,22.11~24.11,2022,여의도동,"14,700",시범,8,100,24,79.24,"14,700",53,50,11560,5
사용,1971,갱신, ,2022,여의도동,"30,000",시범,8,0,24,79.24,"30,000", ,50,11560,3
 ,1978,갱신,22.09~24.11,2022,여의도동,"80,000",장미,8,0,24,133.69,"70,000", ,40,11560,4
 ,1971,신규,22.10~24.10,2022,여의도동,"2,000",시범,8,120,24,79.24, , ,50,11560,2
 ,1976,신규,22.09~24.09,2022,여의도동,"5,000",공작,8,220,26,126.02, , ,21-2,11560,7
 ,1976, ,22.09~24.09,2022,여의도동,"110,000",수정,8,0,26,150.65, , ,32,11560,11
 ,1976,신규,22.10~24.10,2022,여의도동,"20,000",공작,8,160,26,93.06, , ,21-2,11560,11
 ,1971,신규,22.08~23.08,2022,여의도동,"1,000",시범,8,90,26,60.96, , ,50,11560,7
 ,1974,신규,22.10~24.10,2022,여의도동,"72,000",은하,8,55,26,121.52, , ,52,11560,8
 ,1971,신규,22.08~24.08,2022,여의도동,"1,000",시범,8,90,26,60.96, , ,50,11560,7
사용,1974,갱신,22.11~24.11,2022,여의도동,"58,000",은하,8,60,27,121.51,"55,000",60,52,11560,12
 ,1971,신규,22.09~24.11,2022,여의도동,"25,000",시범,8,0,27,60.96, , ,50,11560,5
사용,1971,갱신,22.10~24.10,2022,여의도동,"36,750",시범,8,0,27,79.24,"35,000", ,50,11560,2
 ,1971,갱신,22.11~24.11,2022,여의도동,"34,000",시범,8,0,27,79.24,"34,000", ,50,11560,6
 ,1971, , ,2022,여의도동,"25,000",시범,8,0,27,60.96, , ,50,11560,5
사용,1976,갱신,22.08~24.08,2022,여의도동,"68,250",수정,8,0,27,150.65,"65,000", ,32,11560,12
 ,1974,신규,22.09~24.11,2022,여의도동,"80,000",삼익,8,0,27,122.78, , ,51,11560,1
 ,1971,갱신,22.10~24.10,2022,여의도동,"31,500",시범,8,0,27,79.24,"30,000", ,50,11560,10
사용,2005,갱신,22.08~24.08,2022,여의도동,"80,000",롯데캐슬엠파이어,8,12,27,126.75,"80,000", ,36,11560,3
 ,2002,신규,22.10~24.10,2022,여의도동,"50,000",대우트럼프월드Ⅰ,8,120,29,104.7, , ,55-1,11560,14
 ,2002,신규,22.10~24.10,2022,여의도동,"50,000",대우트럼프월드Ⅰ,8,120,29,104.7, , ,55-1,11560,14
사용,2005,갱신,22.08~24.08,2022,여의도동,"10,500",롯데캐슬엠파이어,8,336,29,126.75,"10,000",336,36,11560,13
 ,1976,갱신,22.09~24.08,2022,여의도동,"50,000",수정,8,30,29,150.65,"30,000",30,32,11560,3
 ,1976,신규,22.10~24.09,2022,여의도동,"15,000",수정,8,130,29,74.55, , ,32,11560,12
 ,1971,신규,22.09~24.09,2022,여의도동,"25,000",시범,8,85,29,79.24, , ,50,11560,12
 ,1971,신규,22.10~24.09,2022,여의도동,"2,000",시범,8,100,29,60.96, , ,50,11560,11
 ,2005,신규,22.10~24.10,2022,여의도동,"120,000",롯데캐슬엠파이어,8,0,30,107.58, , ,36,11560,10
 ,1978,갱신,22.08~24.08,2022,여의도동,"85,000",장미,8,0,30,133.72,"59,500", ,40,11560,14
 ,1971,갱신,22.10~24.10,2022,여의도동,"63,000",시범,8,0,30,118.12,"57,500", ,50,11560,6
 ,1978,갱신,22.12~24.12,2022,여의도동,"92,000",미성,8,20,30,114.51,"70,000",10,37,11560,9
사용,1971,갱신,22.11~24.11,2022,여의도동,"20,000",시범,8,29,30,60.96,"20,000",25,50,11560,7
 ,2008, , ,2022,여의도동,"157,500",여의도자이,8,0,31,148.94, , ,47,11560,20
 ,2008,갱신,22.09~24.09,2022,여의도동,"157,500",여의도자이,8,0,31,148.94,"150,000", ,47,11560,20
 ,1977,갱신, ,2022,여의도동,"5,000",진주,8,100,31,63.83,"5,000",100,54,11560,7
 ,1971,갱신,22.11~24.11,2022,여의도동,"55,000",시범,8,100,31,156.99,"55,000", ,50,11560,3
사용,1976,갱신,22.08~24.08,2022,여의도동,"63,000",공작,8,0,31,126.02,"60,000", ,21-2,11560,10
 ,1976,갱신,22.09~23.10,2022,여의도동,"20,000",대교,8,200,31,133.65,"5,000",178,41,11560,11
 ,2005,신규,22.09~24.08,2022,여의도동,"10,000",롯데캐슬아이비,8,380,31,103.86, , ,43-4,11560,10
사용,1997,갱신,22.10~24.10,2022,당산동1가,"59,850",진로,8,0,8,84.87,"57,000", ,16-1,11560,17
 ,2008,신규,22.09~24.09,2022,당산동1가,"56,000",신동아파밀리에,8,0,13,59.4, , ,457,11560,2
 ,1997,신규,22.10~24.10,2022,당산동1가,"50,000",진로,8,0,13,59.4, , ,16-1,11560,1
사용,1997,갱신,22.08~24.08,2022,당산동1가,"43,000",진로,8,0,17,59.4,"41,000", ,16-1,11560,12
사용,1996,갱신,22.09~24.09,2022,당산동1가,"42,000",코오롱,8,0,18,68.88,"40,000", ,9-1,11560,11
사용,1997,갱신,22.10~24.10,2022,당산동1가,"59,850",진로,8,0,18,84.87,"57,000", ,16-1,11560,20
 ,1997,신규,22.10~24.10,2022,당산동1가,"50,000",진로,8,0,19,59.4, , ,16-1,11560,13
 ,1997,신규,22.10~24.10,2022,당산동1가,"50,000",진로,8,0,19,59.4, , ,16-1,11560,13
 ,1996,신규,22.10~24.10,2022,당산동1가,"30,000",코오롱,8,37,25,68.88, , ,9-1,11560,7
사용,2008,갱신,22.09~24.09,2022,당산동1가,"45,000",신동아파밀리에,8,30,26,84.96,"45,000",22,457,11560,4
사용,1997,갱신,22.09~24.09,2022,당산동1가,"42,000",진로,8,0,27,59.4,"40,000", ,16-1,11560,14
사용,1997,갱신,22.09~24.09,2022,당산동1가,"15,000",진로,8,129,27,84.87,"15,000",120,16-1,11560,6
