갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,22.06~24.06,2022,구의동,"89,000",e편한세상광진그랜드파크,6,0,3,84.9716, , ,680,11215,6
 ,1996,신규,22.07~24.07,2022,구의동,"10,000",구의현대2단지,6,200,3,84.91, , ,611,11215,24
 ,2021, , ,2022,구의동,"5,600",구의자이르네,6,19,3,20.4314, , ,671,11215,4
 ,2021, , ,2022,구의동,"5,600",구의자이르네,6,19,3,20.4314, , ,671,11215,3
 ,2018,신규,22.07~24.07,2022,구의동,"80,000",래미안파크스위트,6,0,4,59.98, , ,668,11215,2
 ,2018,신규,22.07~24.07,2022,구의동,"80,000",래미안파크스위트,6,0,4,75.71, , ,668,11215,9
 ,2015,신규,22.06~24.06,2022,구의동,"10,000",파크타운,6,130,4,59.6, , ,665,11215,3
 ,2021,갱신,24.06~26.06,2022,구의동,"105,000",e편한세상광진그랜드파크,6,0,4,84.8289,"100,000", ,680,11215,15
 ,2021, ,22.06~24.06,2022,구의동,"100,000",e편한세상광진그랜드파크,6,0,4,84.8289, , ,680,11215,15
사용,1992,갱신,22.07~24.07,2022,구의동,"54,600",구의강변우성아파트,6,0,4,84.76,"52,000", ,546-7,11215,4
 ,2021,신규,22.07~24.07,2022,구의동,"107,000",e편한세상광진그랜드파크,6,0,5,115.9843, , ,680,11215,4
 ,2021,신규,22.08~24.08,2022,구의동,"89,000",e편한세상광진그랜드파크,6,0,6,84.9957, , ,680,11215,15
 ,2021,신규,22.08~24.08,2022,구의동,"97,000",e편한세상광진그랜드파크,6,50,6,115.9843, , ,680,11215,1
 ,1997,신규,22.08~24.08,2022,구의동,"30,000",현대프라임,6,80,6,59.82, , ,631-1,11215,21
사용,2009,갱신,22.06~24.06,2022,구의동,"78,700",광진해모로리버뷰,6,0,6,132.7,"75,000", ,547-7,11215,11
 ,2021, , ,2022,구의동,"5,600",구의자이르네,6,19,7,20.4314, , ,671,11215,7
 ,1997,갱신,22.07~24.07,2022,구의동,"84,320",현대프라임,6,20,7,183.87,"80,000",20,631-1,11215,1
 ,2018,신규,22.08~24.08,2022,구의동,"50,000",래미안파크스위트,6,120,7,59.98, , ,668,11215,3
 ,2018,신규,22.08~24.08,2022,구의동,"50,000",래미안파크스위트,6,120,7,59.98, , ,668,11215,3
 ,2021,신규, ,2022,구의동,"8,608",구의자이르네,6,4,7,20.4314, , ,671,11215,7
 ,2021,신규,22.08~24.08,2022,구의동,"120,000",e편한세상광진그랜드파크,6,0,7,115.9468, , ,680,11215,9
 ,1997,갱신,22.07~24.10,2022,구의동,"65,000",현대프라임,6,0,9,59.82,"52,000", ,631-1,11215,25
 ,2012,신규,22.07~24.07,2022,구의동,"35,100",리치캐슬,6,0,9,69.87, , ,27-10,11215,3
 ,2022,신규,22.09~24.09,2022,구의동,"60,000",스타파크,6,0,10,57.79, , ,59-1,11215,2
 ,2022,신규,22.08~24.08,2022,구의동,"62,000",스타파크,6,0,10,55.34, , ,59-1,11215,5
 ,2022, , ,2022,구의동,"60,000",스타파크,6,0,10,57.79, , ,59-1,11215,2
 ,2021,신규,22.08~24.08,2022,구의동,"93,000",e편한세상광진그랜드파크,6,0,10,84.9716, , ,680,11215,3
 ,2017,신규,22.08~24.08,2022,구의동,"75,000",강변에스케이뷰,6,60,11,84.69, , ,667,11215,19
 ,1996, , ,2022,구의동,"68,250",구의현대2단지,6,0,11,84.91, , ,611,11215,22
 ,1997,신규,22.08~24.08,2022,구의동,"45,675",현대프라임,6,0,11,59.82, , ,631-1,11215,20
 ,1997,신규,22.08~24.11,2022,구의동,"40,000",현대프라임,6,60,11,59.82, , ,631-1,11215,20
사용,1996,갱신,22.07~24.07,2022,구의동,"68,250",구의현대2단지,6,0,11,84.91,"65,000", ,611,11215,22
 ,1996,신규,22.08~24.08,2022,구의동,"30,000",구의현대2단지,6,165,11,84.91, , ,611,11215,18
 ,1996,갱신,22.11~24.11,2022,구의동,"30,000",구의현대2단지,6,110,11,84.75,"30,000",90,611,11215,6
 ,1996,갱신,22.08~24.08,2022,구의동,"20,000",구의현대2단지,6,113,11,84.91,"20,000",100,611,11215,3
 ,2021,신규,22.08~24.08,2022,구의동,"75,000",e편한세상광진그랜드파크,6,90,11,84.9716, , ,680,11215,7
 ,2021,신규,22.08~24.08,2022,구의동,"75,000",e편한세상광진그랜드파크,6,90,11,84.9716, , ,680,11215,7
 ,2021,신규,22.09~24.09,2022,구의동,"91,000",e편한세상광진그랜드파크,6,0,11,84.9716, , ,680,11215,5
 ,2020,갱신,22.07~24.07,2022,구의동,"51,000",한영해시안아파트,6,0,11,59.93,"47,000", ,71-6,11215,3
 ,2021,신규,22.07~26.07,2022,구의동,"130,000",e편한세상광진그랜드파크,6,0,12,115.9824, , ,680,11215,9
 ,1996,신규,22.08~24.08,2022,구의동,"47,000",구의현대2단지,6,110,12,84.91, , ,611,11215,9
 ,1996,신규,22.08~24.08,2022,구의동,"47,000",구의현대2단지,6,110,12,84.91, , ,611,11215,9
 ,2021,신규,22.07~24.07,2022,구의동,"135,000",e편한세상광진그랜드파크,6,0,13,115.9979, , ,680,11215,24
사용,2003,갱신,22.06~24.06,2022,구의동,"42,000",우남위시빌,6,0,13,82.73,"40,000", ,591-29,11215,2
 ,2001,갱신, ,2022,구의동,"13,000",성동강변파크빌101(강변타워),6,130,13,84.97,"8,000",130,657,11215,11
 ,2021,신규,22.07~24.07,2022,구의동,"110,000",e편한세상광진그랜드파크,6,0,13,115.9468, , ,680,11215,2
 ,2018,신규,22.08~24.08,2022,구의동,"90,000",래미안파크스위트,6,0,13,75.71, , ,668,11215,15
 ,2021,신규,22.07~24.07,2022,구의동,"130,000",e편한세상광진그랜드파크,6,0,13,115.9979, , ,680,11215,17
 ,2021,신규,22.08~24.08,2022,구의동,"103,000",e편한세상광진그랜드파크,6,0,14,84.9839, , ,680,11215,7
 ,1996,갱신,22.06~23.06,2022,구의동,"54,600",구의현대2단지,6,0,14,84.75,"52,000", ,611,11215,21
 ,2001,신규,22.07~24.07,2022,구의동,"5,000",성동강변파크빌101(강변타워),6,220,15,84.51, , ,657,11215,9
 ,1996,갱신,22.06~24.06,2022,구의동,"30,000",구의현대2단지,6,120,15,84.91,"30,000",70,611,11215,23
 ,2005,갱신,22.06~24.06,2022,구의동,"65,000",세림리오빌,6,0,16,117.84,"60,000", ,659,11215,6
 ,2000,신규,22.09~24.09,2022,구의동,"50,000",새한,6,70,16,84.91, , ,656,11215,5
 ,1997,신규,22.08~24.08,2022,구의동,"48,000",현대프라임,6,90,16,84.99, , ,631-1,11215,1
 ,1997,갱신,22.10~24.10,2022,구의동,"63,000",현대프라임,6,0,16,59.82,"60,000", ,631-1,11215,16
사용,1997,갱신,22.10~24.10,2022,구의동,"63,000",현대프라임,6,0,16,59.82,"60,000", ,631-1,11215,16
 ,1997, , ,2022,구의동,"60,000",현대프라임,6,0,16,59.82, , ,631-1,11215,4
 ,1997,신규,22.09~24.09,2022,구의동,"55,000",현대프라임,6,0,17,84.99, , ,631-1,11215,11
 ,2000,갱신,22.06~24.06,2022,구의동,"62,000",새한,6,0,17,84.91,"55,000", ,656,11215,2
 ,1997,신규,22.09~23.09,2022,구의동,"10,000",현대프라임,6,91,18,59.82, , ,631-1,11215,24
 ,2012,신규,22.09~24.09,2022,구의동,"32,340",리치캐슬,6,0,18,59.87, , ,27-10,11215,6
 ,2021,신규,22.07~24.07,2022,구의동,"65,000",e편한세상광진그랜드파크,6,120,18,84.9716, , ,680,11215,14
 ,1996,신규,22.09~24.09,2022,구의동,"80,000",구의현대2단지,6,0,18,84.91, , ,611,11215,13
사용,1997,갱신,22.08~24.08,2022,구의동,"67,200",현대프라임,6,0,18,84.99,"64,000", ,631-1,11215,2
 ,1997,갱신,22.08~23.09,2022,구의동,"45,000",현대프라임,6,0,18,59.82,"43,000", ,631-1,11215,18
 ,1997,신규,22.08~24.08,2022,구의동,"62,000",현대프라임,6,0,18,59.82, , ,631-1,11215,23
사용,1997,갱신,22.09~24.09,2022,구의동,"45,150",현대프라임,6,0,18,59.82,"43,000", ,631-1,11215,28
 ,2021,신규,22.07~24.07,2022,구의동,"10,000",e편한세상광진그랜드파크,6,560,19,115.9979, , ,680,11215,11
 ,2021,신규,22.08~24.08,2022,구의동,"60,000",e편한세상광진그랜드파크,6,165,20,84.9839, , ,680,11215,13
 ,1997,신규,22.09~24.09,2022,구의동,"59,000",현대프라임,6,0,20,59.82, , ,631-1,11215,5
 ,2021,신규,22.08~24.08,2022,구의동,"60,000",e편한세상광진그랜드파크,6,135,20,84.9716, , ,680,11215,15
 ,2021,신규,22.07~24.07,2022,구의동,"94,000",e편한세상광진그랜드파크,6,0,20,84.9957, , ,680,11215,18
 ,2021,신규,22.07~24.07,2022,구의동,"40,000",e편한세상광진그랜드파크,6,410,20,115.9468, , ,680,11215,23
 ,2021,신규,22.08~24.08,2022,구의동,"60,000",e편한세상광진그랜드파크,6,135,20,84.9716, , ,680,11215,15
 ,1997,신규,22.07~24.07,2022,구의동,"62,000",현대프라임,6,0,21,59.82, , ,631-1,11215,18
 ,2021,신규,22.07~24.07,2022,구의동,"110,000",e편한세상광진그랜드파크,6,0,21,84.8289, , ,680,11215,21
 ,2021,신규,22.08~24.08,2022,구의동,"105,000",e편한세상광진그랜드파크,6,0,21,84.9716, , ,680,11215,10
 ,2017,신규,22.07~24.07,2022,구의동,"5,000",강변에스케이뷰,6,300,21,84.69, , ,667,11215,26
 ,1997,신규,22.07~24.07,2022,구의동,"62,000",현대프라임,6,0,21,59.82, , ,631-1,11215,18
 ,2021,신규,22.09~24.09,2022,구의동,"110,000",e편한세상광진그랜드파크,6,0,23,84.9794, , ,680,11215,17
 ,2021,신규,22.07~24.07,2022,구의동,"10,000",e편한세상광진그랜드파크,6,380,23,84.9716, , ,680,11215,2
 ,2021,신규,22.10~24.10,2022,구의동,"103,000",e편한세상광진그랜드파크,6,0,24,84.9839, , ,680,11215,12
사용,1997,갱신,22.06~24.06,2022,구의동,"2,000",현대프라임,6,180,24,84.99,"8,000",150,631-1,11215,22
 ,2013, ,22.06~23.06,2022,구의동,"3,000",스위트빌(71-1),6,40,24,16.25, , ,71-1,11215,5
 ,1996,신규,22.07~24.07,2022,구의동,"48,000",구의현대2단지,6,100,24,84.91, , ,611,11215,12
사용,1996,갱신,22.06~24.06,2022,구의동,"66,675",구의현대2단지,6,0,24,84.91,"63,500", ,611,11215,19
사용,1992,갱신,22.07~24.07,2022,구의동,"52,500",구의강변우성아파트,6,0,24,84.76,"50,000", ,546-7,11215,16
 ,1992, , ,2022,구의동,"50,000",구의강변우성아파트,6,0,24,84.76, , ,546-7,11215,12
 ,1994, , ,2022,구의동,"42,900",구의현대6단지,6,50,25,84.92, , ,610,11215,11
사용,2018,갱신,22.07~24.07,2022,구의동,"10,000",래미안파크스위트,6,180,25,59.98,"10,000",170,668,11215,11
사용,1996,갱신,22.07~24.07,2022,구의동,"53,970",구의현대2단지,6,0,25,84.75,"51,400", ,611,11215,3
 ,2006,신규,22.09~24.09,2022,구의동,"65,000",구의동현진에버빌,6,70,25,84.997, , ,660,11215,8
사용,1997,갱신,22.08~24.08,2022,구의동,"47,250",현대프라임,6,0,25,59.82,"45,000", ,631-1,11215,29
사용,1996,갱신,22.07~24.07,2022,구의동,"53,970",구의현대2단지,6,0,25,84.75,"51,400", ,611,11215,3
 ,2021,신규,22.06~24.06,2022,구의동,"98,000",e편한세상광진그랜드파크,6,0,26,84.9839, , ,680,11215,16
 ,1996,갱신,22.06~24.02,2022,구의동,"90,000",구의현대2단지,6,0,26,84.91,"78,000", ,611,11215,9
 ,2004,갱신,22.07~24.07,2022,구의동,"57,750",강변현대하이엘,6,0,27,84.72,"55,000", ,547,11215,16
 ,2021,신규,22.09~24.09,2022,구의동,"109,500",e편한세상광진그랜드파크,6,0,28,84.9716, , ,680,11215,11
 ,1997,신규,22.08~24.08,2022,구의동,"90,000",현대프라임,6,0,28,84.99, , ,631-1,11215,19
 ,1997,신규,22.08~24.08,2022,구의동,"5,000",현대프라임,6,160,28,59.82, , ,631-1,11215,19
 ,2018,신규,22.11~24.11,2022,구의동,"63,000",래미안파크스위트,6,0,28,59.98, , ,668,11215,13
 ,2018,갱신,22.09~24.12,2022,구의동,"91,000",래미안파크스위트,6,0,28,84.98,"80,000", ,668,11215,7
 ,2020,신규,22.08~24.08,2022,구의동,"19,000",광진파크프라이빗,6,100,28,59.71, , ,670,11215,3
 ,1994,갱신,22.07~24.07,2022,구의동,"33,000",구의현대6단지,6,120,28,84.92,"20,000",120,610,11215,12
 ,2021,신규,22.07~24.06,2022,구의동,"10,000",e편한세상광진그랜드파크,6,430,28,84.9716, , ,680,11215,6
사용,1997,갱신,22.06~24.06,2022,구의동,"80,000",현대프라임,6,76,29,126.66,"80,000",60,631-1,11215,23
사용,1997,갱신,22.08~24.08,2022,구의동,"52,500",현대프라임,6,0,29,59.82,"50,000", ,631-1,11215,9
 ,2018,신규,22.07~24.07,2022,구의동,"55,000",래미안파크스위트,6,0,29,59.98, , ,668,11215,6
 ,2022,신규,22.09~24.09,2022,구의동,"60,000",스타파크,6,0,29,55.34, , ,59-1,11215,6
 ,1994,신규,22.08~24.02,2022,구의동,"75,000",구의현대6단지,6,0,29,84.84, , ,610,11215,3
 ,1997, , ,2022,구의동,"52,500",현대프라임,6,0,29,59.82, , ,631-1,11215,9
 ,2022, , ,2022,구의동,"60,000",스타파크,6,0,29,55.34, , ,59-1,11215,6
사용,1996,갱신,22.07~24.07,2022,구의동,"63,000",구의현대2단지,6,0,29,84.91,"60,000", ,611,11215,6
 ,1992,갱신,22.07~24.07,2022,구의동,"52,500",구의강변우성아파트,6,0,30,84.76,"50,000", ,546-7,11215,21
 ,2021,신규,22.08~24.08,2022,구의동,"92,000",e편한세상광진그랜드파크,6,0,30,84.9957, , ,680,11215,7
사용,1997,갱신,22.06~24.08,2022,광장동,"29,500",상록타워아파트,6,0,1,49.65,"29,500", ,570,11215,8
 ,1990,갱신,22.06~24.06,2022,광장동,"30,000",현대3,6,60,1,59.67,"30,000",35,484,11215,15
사용,1989,갱신,22.06~24.06,2022,광장동,"40,950",현대5,6,0,2,59.67,"39,000", ,554-7,11215,10
 ,1999,신규,22.08~24.08,2022,광장동,"40,000",광장현대9단지,6,90,2,59.97, , ,576,11215,15
 ,1999,갱신,22.06~24.06,2022,광장동,"62,000",광장현대9단지,6,40,3,84.96,"53,000",40,576,11215,7
사용,2000,갱신,22.07~24.07,2022,광장동,"15,000",현대파크빌,6,160,3,84.81,"15,000",150,577,11215,17
사용,1978,갱신,22.06~23.06,2022,광장동,"73,500",워커힐,6,0,3,196,"70,000", ,145-8,11215,1
 ,1987,신규,22.08~24.08,2022,광장동,"60,000",워커힐푸르지오,6,60,3,69, , ,148-4,11215,10
사용,1990,갱신,22.06~24.06,2022,광장동,"60,370",현대3,6,0,4,84.97,"57,500", ,484,11215,2
 ,1999,신규,22.08~24.08,2022,광장동,"50,000",광장현대9단지,6,60,4,59.97, , ,576,11215,19
사용,1999,갱신,22.08~24.08,2022,광장동,"69,300",광장현대9단지,6,0,4,84.96,"66,000", ,576,11215,1
 ,1999,갱신,22.07~24.06,2022,광장동,"86,000",광장현대9단지,6,0,6,84.96,"63,000", ,576,11215,5
 ,1999,갱신,22.06~24.06,2022,광장동,"54,000",광장현대9단지,6,0,6,59.97,"47,000", ,576,11215,23
사용,1990,갱신,22.07~24.07,2022,광장동,"36,750",현대3,6,0,6,59.67,"35,000", ,484,11215,5
 ,1987, , ,2022,광장동,"24,000",워커힐푸르지오,6,120,7,69, , ,148-4,11215,10
 ,1987,신규,22.06~24.06,2022,광장동,"24,000",워커힐푸르지오,6,120,7,69, , ,148-4,11215,10
 ,2000,신규,22.06~26.06,2022,광장동,"30,000",현대파크빌,6,150,7,59.76, , ,577,11215,24
 ,1987,신규,22.07~24.07,2022,광장동,"50,000",워커힐푸르지오,6,165,8,92.4, , ,148-4,11215,11
사용,1990,갱신,22.06~24.06,2022,광장동,"30,000",현대3,6,32,8,59.67,"30,000",30,484,11215,3
 ,1996,신규,22.07~24.07,2022,광장동,"88,000",청구,6,0,8,84.86, , ,566,11215,4
 ,1999,갱신,22.07~24.07,2022,광장동,"75,600",광장현대9단지,6,0,9,84.96,"72,000", ,576,11215,24
사용,2008,갱신,22.06~24.06,2022,광장동,"115,500",광장자이,6,0,10,158.26,"110,000", ,581,11215,13
 ,1985,갱신,22.07~24.07,2022,광장동,"54,000",극동1,6,0,10,84.55,"44,000", ,218-1,11215,7
사용,1989,갱신,22.07~24.07,2022,광장동,"41,000",현대5,6,0,10,59.67,"40,000", ,554-7,11215,18
 ,2007,신규,22.06~24.06,2022,광장동,"67,000",신동아파밀리에,6,0,10,84.55, , ,250,11215,6
 ,1985,신규,22.08~24.08,2022,광장동,"75,000",극동1,6,0,11,84.55, , ,218-1,11215,10
 ,1985,신규,22.08~24.08,2022,광장동,"75,000",극동1,6,0,11,84.55, , ,218-1,11215,10
 ,2001,신규,22.09~24.09,2022,광장동,"93,000",금호베스트빌,6,0,11,84.91, , ,578,11215,16
사용,1996,갱신,22.06~24.06,2022,광장동,"46,200",청구,6,0,11,59.95,"44,000", ,566,11215,13
사용,1990,갱신,22.08~24.08,2022,광장동,"73,500",현대3,6,0,11,84.97,"70,000", ,484,11215,10
사용,1989,갱신,22.07~24.07,2022,광장동,"30,000",현대5,6,36,11,59.67,"30,000",30,554-7,11215,13
 ,1989,신규,22.07~24.07,2022,광장동,"65,000",현대5,6,0,11,59.67, , ,554-7,11215,12
 ,1995,신규,22.08~24.08,2022,광장동,"30,000","현대8(801동,802동)",6,200,11,84.92, , ,565,11215,5
 ,2000,신규,22.08~24.08,2022,광장동,"72,500",현대파크빌,6,0,11,59.76, , ,577,11215,7
 ,2000,신규,22.08~24.08,2022,광장동,"72,500",현대파크빌,6,0,11,59.76, , ,577,11215,7
 ,2000,신규,22.08~24.08,2022,광장동,"72,500",현대파크빌,6,0,11,59.76, , ,577,11215,7
 ,1997,신규,22.08~24.08,2022,광장동,"5,000",상록타워아파트,6,130,11,59.4, , ,570,11215,22
 ,1997,신규,22.08~24.08,2022,광장동,"5,000",상록타워아파트,6,130,11,59.4, , ,570,11215,22
 ,2007,갱신,22.09~24.09,2022,광장동,"43,000",신동아파밀리에,6,105,11,84.78,"43,000",80,250,11215,3
 ,1989,갱신,22.08~27.01,2022,광장동,"55,000",현대5,6,0,12,59.67,"40,000", ,554-7,11215,8
사용,1989,갱신,22.07~24.07,2022,광장동,"52,500",극동2,6,0,13,84.55,"50,000", ,218-1,11215,2
 ,2000,신규,22.08~24.08,2022,광장동,"79,000",현대파크빌,6,0,13,59.76, , ,577,11215,17
사용,1990,갱신,22.07~24.07,2022,광장동,"71,400",현대3,6,0,14,84.97,"68,000", ,484,11215,2
사용,2000,갱신,22.08~24.08,2022,광장동,"41,000",현대파크빌,6,43,15,59.94,"41,000",35,577,11215,10
 ,1990,갱신,22.07~24.07,2022,광장동,"60,000",현대3,6,40,15,84.97,"60,000", ,484,11215,17
 ,1989,신규,22.09~24.09,2022,광장동,"73,000",극동2,6,0,15,84.55, , ,218-1,11215,9
 ,1990,신규,22.08~24.08,2022,광장동,"10,000",현대3,6,150,16,59.67, , ,484,11215,5
 ,2000,신규,22.08~24.08,2022,광장동,"70,000",현대파크빌,6,10,16,59.55, , ,577,11215,2
 ,1990, , ,2022,광장동,"44,000",현대3,6,0,16,59.67, , ,484,11215,17
 ,1999,신규,22.08~24.08,2022,광장동,"90,000",광장현대9단지,6,0,17,84.96, , ,576,11215,12
사용,1990,갱신,22.06~24.06,2022,광장동,"46,200",현대3,6,0,18,59.67,"44,000", ,484,11215,18
사용,1989,갱신,22.07~24.07,2022,광장동,"39,690",삼성광장2,6,0,18,58.62,"37,800", ,453-1,11215,4
사용,1990,갱신,22.08~24.08,2022,광장동,"40,700",현대3,6,0,18,59.67,"38,800", ,484,11215,21
사용,2001,갱신,22.09~24.09,2022,광장동,"73,500",금호베스트빌,6,0,18,84.91,"70,000", ,578,11215,19
 ,1996, , ,2022,광장동,"60,000",현대8(803동),6,0,18,84.95, , ,569,11215,5
 ,1989,신규,22.08~24.08,2022,광장동,"20,000",극동2,6,180,18,84.55, , ,218-1,11215,13
 ,1989,신규,22.08~24.08,2022,광장동,"61,000",극동2,6,0,18,75.55, , ,218-1,11215,10
 ,1996,갱신,22.07~24.07,2022,광장동,"60,000",현대8(803동),6,0,18,84.95,"32,000",80,569,11215,5
 ,1996,신규,22.09~23.09,2022,광장동,"75,000",광나루현대,6,0,21,84.92, , ,567,11215,5
사용,1990,갱신,22.07~24.07,2022,광장동,"52,500",현대3,6,0,21,59.67,"50,000", ,484,11215,19
사용,1987,갱신,22.06~24.06,2022,광장동,"73,500",워커힐푸르지오,6,0,21,92.4,"70,000", ,148-4,11215,9
 ,2000,신규,22.09~24.09,2022,광장동,"82,000",현대파크빌,6,0,21,59.55, , ,577,11215,18
 ,1989,갱신,22.08~23.08,2022,광장동,"60,000",극동2,6,0,22,84.55,"52,000", ,218-1,11215,8
사용,1989,갱신,22.08~24.08,2022,광장동,"43,900",현대5,6,0,23,59.67,"41,900", ,554-7,11215,12
 ,1989,갱신,22.07~24.07,2022,광장동,"52,000",현대5,6,0,23,74.88,"50,000", ,554-7,11215,3
사용,1990,갱신,22.07~24.07,2022,광장동,"71,400",현대3,6,0,23,84.97,"68,000", ,484,11215,2
 ,2000,신규,22.07~24.07,2022,광장동,"25,000",현대파크빌,6,140,23,59.76, , ,577,11215,5
사용,2001,갱신,22.07~24.07,2022,광장동,"54,600",금호베스트빌,6,0,23,59.93,"52,000", ,578,11215,2
 ,1985,신규,22.09~24.09,2022,광장동,"76,000",극동1,6,0,23,84.55, , ,218-1,11215,8
사용,2000,갱신,22.08~24.08,2022,광장동,"76,650",현대파크빌,6,0,24,84.81,"73,000", ,577,11215,17
사용,1999,갱신,22.08~24.08,2022,광장동,"73,500",광장현대9단지,6,0,24,84.96,"70,000", ,576,11215,6
 ,1996,갱신,22.06~24.06,2022,광장동,"12,000",광나루현대,6,150,24,84.92,"9,000",150,567,11215,20
 ,1978,신규,22.10~26.01,2022,광장동,"139,000",워커힐,6,0,25,226.45, , ,145-8,11215,10
 ,1987,신규,22.08~24.12,2022,광장동,"10,000",워커힐푸르지오,6,185,25,69, , ,148-4,11215,11
 ,1989, , ,2022,광장동,"63,900",현대5,6,0,25,84.56, , ,554-7,11215,9
 ,1989,갱신,22.07~24.07,2022,광장동,"63,900",현대5,6,0,25,84.56,"60,900", ,554-7,11215,9
 ,1985, , ,2022,광장동,"110,000",극동1,6,0,25,126.94, , ,218-1,11215,7
 ,2012,신규,22.08~24.08,2022,광장동,"105,000",광장힐스테이트,6,120,25,84.96, , ,582,11215,15
 ,2012,신규,22.08~24.08,2022,광장동,"30,000",광장힐스테이트,6,200,27,59.99, , ,582,11215,3
 ,2000,신규,22.08~24.08,2022,광장동,"105,000",현대파크빌,6,0,27,84.81, , ,577,11215,6
 ,1985,신규,22.08~24.08,2022,광장동,"110,000",극동1,6,0,28,126.94, , ,218-1,11215,9
 ,1997,신규,22.08~24.08,2022,광장동,"10,000",상록타워아파트,6,50,28,49.65, , ,570,11215,7
사용,2007,갱신, ,2022,광장동,"73,500",신동아파밀리에,6,0,30,84.55,"70,000", ,250,11215,5
 ,1997, , ,2022,광장동,"38,000",상록타워아파트,6,0,30,59.4, , ,570,11215,5
사용,1999,갱신,22.06~24.06,2022,자양동,"49,350",자양현대6,6,0,1,59.98,"47,000", ,786,11215,10
 ,1996,신규,22.08~24.08,2022,자양동,"75,000",한라아파트,6,0,1,84.6, , ,762,11215,4
 ,2007,갱신,22.06~24.06,2022,자양동,"8,000",삼성홈타운,6,100,1,71.03,"5,000",85,770-2,11215,6
 ,1989,신규,22.07~24.07,2022,자양동,"5,000",우성3,6,140,2,51.39, , ,516,11215,7
사용,1989,갱신,22.06~24.06,2022,자양동,"49,350",우성3,6,0,2,72.34,"47,000", ,516,11215,1
 ,1999,갱신,22.06~24.06,2022,자양동,"35,100",로얄동아,6,0,2,59.91,"33,500", ,644,11215,12
 ,1999, ,22.07~22.10,2022,자양동,"46,000",자양삼성,6,0,3,59.76, , ,787,11215,3
 ,1989, ,22.07~24.07,2022,자양동,"15,000",우성2,6,120,3,64.79, , ,520-2,11215,6
 ,1989, , ,2022,자양동,"15,000",우성2,6,120,3,64.79, , ,520-2,11215,6
사용,1993,갱신,22.06~24.06,2022,자양동,"49,350",한강우성,6,0,3,84.72,"47,000", ,87-1,11215,2
