갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999,신규,21.12~23.12,2021,염창동,"53,000",동아3,11,0,13,59.7, , ,258-1,11500,19
사용,1994,갱신,21.11~22.05,2021,염창동,"47,250",태진한솔,11,0,13,84.97,"45,000", ,263,11500,13
 ,1998,신규,22.02~24.02,2021,염창동,"50,000",동아,11,0,13,59.97, , ,292,11500,1
 ,1998,갱신,21.11~23.11,2021,염창동,"38,500",동아,11,0,13,84.95,"38,500", ,292,11500,8
 ,2008, , ,2021,염창동,"20,000",삼현팰리채,11,70,13,66.88, , ,250-1,11500,3
 ,1999,신규,21.12~23.12,2021,염창동,"20,000",극동상록수,11,75,13,59.91, , ,280,11500,6
 ,1992,신규,22.02~24.02,2021,염창동,"47,000",우성2,11,0,15,65.88, , ,287-1,11500,3
 ,1994,신규,21.11~23.07,2021,염창동,"39,000",태진한솔,11,60,15,84.97, , ,263,11500,15
 ,1992,신규,22.01~24.01,2021,염창동,"54,000",삼천리,11,0,16,84.99, , ,70-20,11500,15
 ,2019, ,21.12~22.07,2021,염창동,"12,000",아네스트염창,11,13,16,14.94, , ,310,11500,7
 ,2020,신규,21.11~23.11,2021,염창동,"1,300",센터스퀘어등촌,11,54,16,18, , ,312,11500,11
 ,2021, , ,2021,염창동,"7,000",등촌제이스카이,11,100,16,39.87, , ,311,11500,5
 ,2008,갱신,21.12~23.12,2021,염창동,"46,250",염창1차보람더하임,11,0,17,116.92,"43,000", ,305,11500,10
 ,2019,신규,22.01~24.01,2021,염창동,"80,000",e편한세상염창,11,0,18,84.9529, , ,309,11500,7
 ,2020,신규,21.12~23.12,2021,염창동,"2,600",센터스퀘어등촌,11,48,18,18.24, , ,312,11500,20
 ,2011,갱신,21.11~23.11,2021,염창동,"48,000",이너스내안에,11,30,19,84.78,"43,000", ,307,11500,6
 ,1994,갱신,21.12~23.12,2021,염창동,"41,000",현대1,11,0,20,84.96,"35,000", ,288,11500,5
 ,2000,갱신,21.12~23.12,2021,염창동,"35,000",극동,11,0,20,59.9,"32,000", ,246-23,11500,4
 ,1997,신규,22.02~24.02,2021,염창동,"30,000",관음삼성,11,80,20,59.96, , ,268,11500,15
 ,1995,신규,22.01~23.04,2021,염창동,"23,100",삼성한마음,11,63,20,84.87, , ,244-2,11500,2
 ,2021, , ,2021,염창동,"33,000",등촌제이스카이,11,0,20,28.94, , ,311,11500,9
 ,1993,갱신,21.11~23.11,2021,염창동,"44,000",염창3우성,11,0,22,84.96,"42,000", ,272-28,11500,5
 ,1994,신규,21.12~23.12,2021,염창동,"20,000",삼성하나로,11,25,22,59.26, , ,248-3,11500,11
 ,1997,갱신,22.01~24.01,2021,염창동,"30,000",관음삼성,11,39,22,59.96,"10,000",80,268,11500,17
사용,2006,갱신,21.12~23.12,2021,염창동,"36,750",지오빌,11,0,23,84.95,"35,000", ,57,11500,3
 ,1997,갱신,21.12~23.12,2021,염창동,"57,000",관음삼성,11,0,23,84.93,"45,000", ,268,11500,11
 ,2019,갱신,21.12~22.12,2021,염창동,"23,000",아네스트염창,11,11,24,21.27,"23,000",10,310,11500,12
 ,1998,신규,22.01~24.01,2021,염창동,"60,000",한강동아,11,0,24,84.96, , ,293,11500,16
사용,2005,갱신,22.02~24.02,2021,염창동,"52,000",염창1차한화꿈에그린,11,0,24,59.94,"50,000", ,281-22,11500,8
사용,1995,갱신,22.01~24.01,2021,염창동,"47,250",신동아,11,0,24,84.9,"45,000", ,289,11500,3
 ,1999,신규,22.01~24.01,2021,염창동,"47,000",동아3,11,0,24,59.7, , ,258-1,11500,4
 ,2020,신규,21.12~23.12,2021,염창동,"3,900",센터스퀘어등촌,11,42,24,18.24, , ,312,11500,18
 ,2020,갱신,22.01~24.01,2021,염창동,"4,550",센터스퀘어등촌,11,40,24,18.24,"4,550",39,312,11500,15
 ,2020, , ,2021,염창동,"4,160",센터스퀘어등촌,11,30,25,18.24, , ,312,11500,5
 ,2019,신규,22.01~26.01,2021,염창동,"91,000",e편한세상염창,11,0,25,84.9529, , ,309,11500,7
 ,2009,신규,22.01~24.01,2021,염창동,"37,000",염창힐스테이트,11,95,25,84.849, , ,306,11500,9
 ,1995,갱신,21.11~23.11,2021,염창동,"40,950",삼성한마음,11,0,25,84.87,"39,000", ,244-2,11500,6
사용,1998,갱신,22.01~24.01,2021,염창동,"33,000",동아,11,0,25,59.97,"31,500", ,292,11500,14
 ,1999,신규,22.02~24.02,2021,염창동,"54,000",길훈,11,0,25,59.94, , ,294,11500,4
 ,2006,신규,22.02~24.02,2021,염창동,"19,000",엠그린,11,40,26,59.73, , ,241-24,11500,4
 ,2021,신규,21.12~23.12,2021,염창동,"33,000",등촌제이스카이,11,0,26,28.94, , ,311,11500,9
 ,2019,신규,22.02~24.02,2021,염창동,"70,000",e편한세상염창,11,60,26,84.9783, , ,309,11500,11
 ,2001, , ,2021,염창동,"47,000",성원,11,0,26,114.12, , ,295,11500,1
 ,2006,신규,22.02~24.02,2021,염창동,"19,000",엠그린,11,40,26,59.73, , ,241-24,11500,4
 ,2020,갱신,22.01~23.01,2021,염창동,"5,200",센터스퀘어등촌,11,37,26,18.24,"5,200",36,312,11500,10
사용,1999,갱신,22.02~24.02,2021,염창동,"37,000",금호타운,11,4,26,59.88,"37,000", ,240-32,11500,16
 ,2006, , ,2021,염창동,"19,000",엠그린,11,40,26,59.73, , ,241-24,11500,4
 ,2004,신규,22.02~24.02,2021,염창동,"50,715",일신건영휴먼빌,11,0,27,84.93, , ,298,11500,13
 ,1994, , ,2021,염창동,"20,000",현대1,11,80,27,84.34, , ,288,11500,6
 ,1992,신규,22.01~24.01,2021,염창동,"10,000",삼천리,11,150,27,84.99, , ,70-20,11500,15
 ,1998,신규,22.01~24.01,2021,염창동,"53,000",동아,11,0,27,59.97, , ,292,11500,15
 ,2019,신규,21.12~22.12,2021,염창동,"7,000",아네스트염창,11,39,27,14.94, , ,310,11500,7
 ,1998,신규,22.01~24.01,2021,염창동,"53,000",동아,11,0,27,59.97, , ,292,11500,15
 ,2007,신규,22.02~24.02,2021,염창동,"3,000",보람더하임105동,11,155,27,103.37, , ,265-28,11500,2
 ,1998,신규,22.02~24.02,2021,염창동,"50,000",동아,11,0,27,59.97, , ,292,11500,7
 ,2019,신규,22.01~24.01,2021,염창동,"90,000",e편한세상염창,11,0,28,84.9529, , ,309,11500,11
 ,2005,갱신,21.11~23.11,2021,염창동,"38,000",현대아이파크,11,43,28,84.84,"38,000", ,282-19,11500,9
 ,1998,갱신,21.12~23.12,2021,염창동,"32,500",동아,11,0,29,59.97,"30,500", ,292,11500,15
 ,2019,갱신,22.01~23.12,2021,염창동,"14,000",아네스트염창,11,8,29,14.94,"14,000",7,310,11500,6
사용,2005,갱신,22.01~24.01,2021,염창동,"45,150",롯데캐슬,11,53,29,84.9519,"43,000",50,272-11,11500,1
 ,2001,신규,22.02~24.03,2021,염창동,"54,600",삼정그린코아,11,0,29,84.358, , ,282,11500,3
사용,2008,갱신,22.01~24.01,2021,염창동,"50,000",염창1차보람더하임,11,0,30,84.97,"48,000", ,305,11500,3
 ,2020, , ,2021,염창동,"4,160",센터스퀘어등촌,11,30,30,18.24, , ,312,11500,5
 ,2004,신규,22.02~24.02,2021,염창동,"25,000",이너스내안에,11,100,30,84.91, , ,254-2,11500,4
 ,2004, , ,2021,염창동,"15,000",이너스내안에,11,54,30,59.9, , ,254-2,11500,1
 ,2020,갱신,22.01~24.01,2021,염창동,"3,900",센터스퀘어등촌,11,43,30,18.24,"3,900",42,312,11500,16
 ,2019,신규,21.12~23.12,2021,등촌동,"26,200",지엠벨리,11,0,1,25.61, , ,656-17,11500,11
 ,2005,갱신,21.11~24.01,2021,등촌동,"34,000",등촌6차보람,11,0,1,61.908,"32,000", ,716,11500,2
 ,1994,신규,21.11~23.11,2021,등촌동,"28,000","등촌7,8단지주공아파트",11,0,1,41.85, , ,707,11500,3
 ,1994,신규,22.02~24.02,2021,등촌동,"35,000",부영,11,50,1,80.64, , ,691-3,11500,14
사용,1994,갱신,22.01~24.01,2021,등촌동,"38,850",부영,11,0,1,80.64,"37,000", ,691-3,11500,3
 ,1994,갱신,21.11~23.11,2021,등촌동,"38,500",부영,11,0,1,80.64,"35,500", ,691-3,11500,6
 ,1995, , ,2021,등촌동,"30,000","등촌1,2단지주공아파트",11,0,1,41.85, , ,687,11500,4
사용,1995,갱신,21.12~23.12,2021,등촌동,"14,700",주공5,11,42,1,58.14,"14,100",40,695,11500,2
사용,2004,갱신,21.11~23.11,2021,등촌동,"31,500",등촌동아이파크,11,115,2,119.9031,"30,000",110,715,11500,9
 ,1992, , ,2021,등촌동,"45,000",우성,11,0,2,84.96, , ,630-3,11500,1
 ,1992,신규,21.12~23.12,2021,등촌동,"45,000",우성,11,0,2,84.96, , ,630-3,11500,1
 ,1991,신규,21.12~23.12,2021,등촌동,"38,000",두보아파트,11,0,2,59.49, , ,365-195,11500,7
 ,1997,신규,21.11~23.11,2021,등촌동,"41,000",등촌라인(조합),11,0,3,84.78, , ,628-15,11500,14
사용,1995,갱신,22.01~24.01,2021,등촌동,"31,500",주공5,11,0,3,58.14,"30,000", ,695,11500,7
 ,1994,신규,22.02~24.02,2021,등촌동,"53,000",부영,11,0,4,80.64, , ,691-3,11500,15
사용,1995,갱신,21.11~23.11,2021,등촌동,"40,950",동성,11,0,4,101.88,"39,000", ,691-1,11500,9
 ,1995, , ,2021,등촌동,"30,000","등촌1,2단지주공아파트",11,0,4,41.16, , ,687,11500,8
 ,1995, , ,2021,등촌동,"30,000","등촌1,2단지주공아파트",11,0,4,41.16, , ,687,11500,8
 ,1995, ,21.12~23.12,2021,등촌동,"30,000","등촌1,2단지주공아파트",11,0,4,41.16, , ,687,11500,8
 ,1995,신규,21.12~23.12,2021,등촌동,"50,000",주공10,11,0,4,58.14, , ,702,11500,6
 ,1995, , ,2021,등촌동,"50,000",주공10,11,0,4,58.14, , ,702,11500,6
 ,1997,신규,21.11~23.11,2021,등촌동,"2,000",삼성한사랑1,11,95,5,59.69, , ,632-4,11500,5
 ,2020,신규,21.12~23.12,2021,등촌동,"5,000",등촌파밀리에더클래식101동,11,105,5,49.77, , ,722,11500,5
 ,2020,신규,21.12~23.12,2021,등촌동,"5,000",등촌파밀리에더클래식101동,11,105,5,49.77, , ,722,11500,5
 ,1994,갱신,21.11~23.11,2021,등촌동,"22,050","등촌7,8단지주공아파트",11,0,8,41.85,"21,000", ,707,11500,3
 ,2021,신규,21.11~23.11,2021,등촌동,"29,000",마곡루나플라체,11,0,8,22.05, , ,725,11500,8
 ,2020,갱신,21.11~22.11,2021,등촌동,"7,000",등촌파밀리에더클래식201동,11,90,8,49.78,"7,000",90,723,11500,3
 ,1997,신규,22.01~24.01,2021,등촌동,"50,000",등촌라인(조합),11,0,8,59.91, , ,628-15,11500,14
 ,1999, ,22.02~24.02,2021,등촌동,"37,000",서광등촌마을아파트,11,10,9,59.67, , ,638,11500,3
 ,1992,갱신,21.11~23.11,2021,등촌동,"33,000",우성,11,0,9,66.9,"33,000", ,630-3,11500,10
 ,1995,신규,22.01~24.01,2021,등촌동,"38,000","등촌1,2단지주공아파트",11,0,9,49.94, , ,687,11500,13
 ,1995, , ,2021,등촌동,100,"등촌1,2단지주공아파트",11,20,10,41.85, , ,687,11500,12
 ,1995,갱신,21.12~23.12,2021,등촌동,"30,000",대림,11,130,10,123.72,"30,000",65,694,11500,6
 ,1995,신규,22.02~24.02,2021,등촌동,"31,000",주공5,11,0,10,37.67, , ,695,11500,6
 ,1995, , ,2021,등촌동,"35,000","등촌1,2단지주공아파트",11,0,11,41.85, , ,687,11500,3
사용,2002,갱신,21.12~23.12,2021,등촌동,"42,000",월드메르디앙,11,0,11,84.97,"40,000", ,711,11500,2
 ,1995,신규,22.01~24.01,2021,등촌동,"50,000",주공5,11,0,11,58.14, , ,695,11500,13
사용,1999,갱신,21.11~23.11,2021,등촌동,"36,500",한사랑2삼성,11,0,11,59.85,"35,000", ,634-2,11500,3
 ,1995,신규,21.12~23.12,2021,등촌동,"48,000",주공10,11,0,11,58.14, , ,702,11500,6
사용,1994,갱신,21.12~23.12,2021,등촌동,"1,500","등촌7,8단지주공아파트",11,73,11,41.85,"1,500",70,707,11500,6
 ,2002, , ,2021,등촌동,"42,000",월드메르디앙,11,0,11,84.97, , ,711,11500,2
 ,1994,신규,22.01~24.01,2021,등촌동,"40,950","진로,미주아파트",11,0,12,84.96, , ,701,11500,8
 ,1994,신규,21.11~23.11,2021,등촌동,"2,000","등촌7,8단지주공아파트",11,70,12,41.85, , ,707,11500,14
 ,1995,신규,21.12~23.12,2021,등촌동,"25,000",태진아름,11,60,13,84.81, , ,676,11500,9
 ,1999,신규,22.01~24.01,2021,등촌동,"63,000",한사랑2삼성,11,0,13,84.96, , ,634-2,11500,9
사용,1994,갱신,22.01~24.01,2021,등촌동,"41,890","진로,미주아파트",11,0,13,84.96,"39,900", ,701,11500,2
 ,2000,갱신,21.11~23.11,2021,등촌동,"42,000",대동황토방,11,0,13,84.95,"42,000", ,631-9,11500,16
 ,1995,신규,21.12~22.12,2021,등촌동,"29,300",주공10,11,0,13,58.14, , ,702,11500,15
 ,2021,신규,21.11~23.11,2021,등촌동,"29,000",마곡루나플라체,11,0,13,22.05, , ,725,11500,9
 ,1995,신규,21.12~23.12,2021,등촌동,"29,000","등촌1,2단지주공아파트",11,0,13,41.85, , ,687,11500,2
 ,1995,신규,21.11~23.11,2021,등촌동,"8,000",주공3,11,100,13,58.14, , ,688,11500,2
 ,1995,갱신,21.12~23.12,2021,등촌동,"29,000",주공5,11,30,13,58.14,"29,000", ,695,11500,7
 ,1995, , ,2021,등촌동,"29,000",주공5,11,30,13,58.14, , ,695,11500,7
 ,2021, , ,2021,등촌동,"29,000",마곡루나플라체,11,0,13,22.05, , ,725,11500,9
 ,1995,신규,21.12~23.12,2021,등촌동,"30,500",주공10,11,0,13,58.14, , ,702,11500,15
사용,1994,갱신,21.11~23.11,2021,등촌동,"33,600",부영,11,0,13,80.64,"32,000", ,691-3,11500,1
 ,2000, , ,2021,등촌동,"50,000",대동황토방,11,0,13,114.97, , ,631-9,11500,5
사용,2000,갱신,21.12~23.12,2021,등촌동,"50,000",대동황토방,11,0,13,114.97,"48,000", ,631-9,11500,5
 ,1995, , ,2021,등촌동,"32,500",주공5,11,0,14,58.14, , ,695,11500,10
 ,2005,갱신,21.11~23.11,2021,등촌동,"45,000",등촌6차보람,11,0,15,78.01,"35,000", ,716,11500,2
 ,2005,신규,22.03~24.03,2021,등촌동,"20,000",등촌동아이파크,11,101,15,84.7556, , ,715,11500,11
 ,1995,신규,21.11~23.11,2021,등촌동,"6,500",주공5,11,50,15,37.67, , ,695,11500,6
 ,2004, , ,2021,등촌동,"2,007",등촌주공아파트11단지,11,31,15,51.84, , ,705-6,11500,8
사용,1995,갱신,21.11~23.11,2021,등촌동,"22,050",주공3,11,0,15,37.67,"21,000", ,688,11500,7
 ,1995, , ,2021,등촌동,"22,050",주공3,11,0,15,37.67, , ,688,11500,7
 ,1995,신규,21.12~23.12,2021,등촌동,"10,000",대림,11,170,15,89.975, , ,694,11500,20
 ,1994, , ,2021,등촌동,"33,000","등촌7,8단지주공아파트",11,0,16,41.85, , ,707,11500,9
 ,2002,신규,22.02~24.02,2021,등촌동,"65,000",대림e편한세상,11,0,16,75.64, , ,561-1,11500,7
 ,1995,신규,22.01~24.01,2021,등촌동,"10,000",주공3,11,68,16,58.14, , ,688,11500,11
 ,1991,신규,22.02~24.02,2021,등촌동,"30,000",두보아파트,11,0,16,59.49, , ,365-195,11500,2
 ,2004,갱신,21.11~23.11,2021,등촌동,"65,900",등촌동아이파크,11,0,16,165.8299,"57,000", ,715,11500,13
 ,1994,신규,21.12~23.12,2021,등촌동,"2,000","등촌7,8단지주공아파트",11,70,16,41.85, , ,707,11500,13
 ,1997, , ,2021,등촌동,"15,000",등촌라인(조합),11,90,16,59.91, , ,628-15,11500,17
 ,1994,신규,22.01~24.01,2021,등촌동,"36,200",부영,11,0,17,80.64, , ,691-3,11500,2
 ,1994, , ,2021,등촌동,"22,000","등촌7,8단지주공아파트",11,0,17,41.85, , ,707,11500,3
 ,1995, , ,2021,등촌동,"29,500",주공5,11,0,18,37.67, , ,695,11500,13
사용,1995,갱신,21.12~23.12,2021,등촌동,"31,500",주공10,11,0,18,58.14,"30,000", ,702,11500,6
 ,1995,신규,21.11~23.02,2021,등촌동,"29,500",주공5,11,0,18,37.67, , ,695,11500,13
 ,1995,신규,21.11~23.11,2021,등촌동,"37,000",주공3,11,0,18,58.14, , ,688,11500,3
 ,2019,신규,21.12~23.12,2021,등촌동,"36,000",지엠벨리,11,0,19,27.57, , ,656-17,11500,15
 ,2002,갱신,21.12~23.12,2021,등촌동,"29,000",월드메르디앙,11,15,19,59.79,"29,000", ,711,11500,12
 ,1995,신규,22.01~24.01,2021,등촌동,"25,000",주공3,11,40,19,58.14, , ,688,11500,8
사용,1995,갱신,21.12~23.12,2021,등촌동,"30,970",주공3,11,0,19,58.14,"29,500", ,688,11500,10
 ,1995, , ,2021,등촌동,"23,700",주공3,11,30,19,58.14, , ,688,11500,10
 ,2001, , ,2021,등촌동,"46,000",삼형.그레이스빌,11,0,20,55.178, , ,564-7,11500,3
 ,2004,갱신,22.01~24.01,2021,등촌동,"35,000",등촌동아이파크,11,150,20,119.9031,"35,000",100,715,11500,6
 ,1995, , ,2021,등촌동,"28,350",주공5,11,0,20,58.14, , ,695,11500,4
 ,1995,신규,21.11~23.11,2021,등촌동,"2,000","등촌1,2단지주공아파트",11,65,20,41.85, , ,687,11500,13
 ,1994,신규,22.01~24.01,2021,등촌동,"50,000",부영,11,0,20,80.64, , ,691-3,11500,12
 ,2001,신규,22.02~24.02,2021,등촌동,"46,000",삼형.그레이스빌,11,0,20,55.178, , ,564-7,11500,3
 ,2004,신규,22.02~24.02,2021,등촌동,"74,000",등촌동아이파크,11,0,22,84.9958, , ,715,11500,15
 ,1998,신규,22.01~23.01,2021,등촌동,"5,000",태영,11,130,22,59.97, , ,632-2,11500,4
사용,1994,갱신,21.11~23.11,2021,등촌동,"23,100","등촌7,8단지주공아파트",11,0,22,41.85,"22,000", ,707,11500,13
 ,1995, , ,2021,등촌동,"19,950","등촌1,2단지주공아파트",11,0,23,41.85, , ,687,11500,15
 ,1994,신규,22.01~24.01,2021,등촌동,"65,000","진로,미주아파트",11,0,23,84.96, , ,701,11500,9
 ,1999,신규,22.03~24.03,2021,등촌동,"18,000",한사랑2삼성,11,100,23,59.37, , ,634-2,11500,9
 ,2004, , ,2021,등촌동,"52,500",등촌동아이파크,11,0,23,84.9958, , ,715,11500,11
사용,1995,갱신,22.02~24.02,2021,등촌동,"33,600",주공5,11,0,24,58.14,"32,000", ,695,11500,7
사용,1995,갱신,21.12~23.12,2021,등촌동,"24,000","등촌1,2단지주공아파트",11,0,24,41.85,"23,000", ,687,11500,15
사용,1995,갱신,22.02~24.02,2021,등촌동,"33,600",주공5,11,0,24,58.14,"32,000", ,695,11500,7
 ,1994,갱신,21.11~23.11,2021,등촌동,"32,000","등촌7,8단지주공아파트",11,0,24,41.85,"20,000", ,707,11500,13
 ,2003,신규,21.11~23.11,2021,등촌동,"65,000",코오롱하늘채,11,0,25,84.96, , ,714,11500,3
 ,1994, , ,2021,등촌동,"1,000","등촌7,8단지주공아파트",11,70,25,41.85, , ,707,11500,6
 ,2004,신규,21.12~23.12,2021,등촌동,"45,000",정우아파트,11,0,26,102.37, , ,570-10,11500,-1
 ,2004, , ,2021,등촌동,"50,000",정우아파트,11,0,26,102.37, , ,570-10,11500,-1
 ,1997, ,22.02~23.02,2021,등촌동,"50,000",등촌라인(조합),11,0,26,84.78, , ,628-15,11500,9
 ,1994,신규,22.02~24.02,2021,등촌동,"30,000",부영,11,120,27,80.64, , ,691-3,11500,2
 ,1994, , ,2021,등촌동,"42,000",부영,11,0,27,80.64, , ,691-3,11500,13
사용,1994,갱신,22.02~24.02,2021,등촌동,"42,000",부영,11,0,27,80.64,"40,000", ,691-3,11500,13
사용,1995,갱신,22.02~24.02,2021,등촌동,"53,500",대림,11,0,27,123.72,"51,000", ,694,11500,5
 ,2000,신규,22.02~24.02,2021,등촌동,"60,000",대동황토방,11,0,27,84.95, , ,631-9,11500,7
 ,2004,신규,22.01~24.01,2021,등촌동,"72,000",등촌동아이파크,11,0,27,84.9958, , ,715,11500,3
사용,2011,갱신, ,2021,등촌동,"18,900",계명위너스,11,0,27,29.38,"18,000", ,646-29,11500,2
사용,2011,갱신, ,2021,등촌동,"18,900",계명위너스,11,0,27,29.38,"18,000", ,646-29,11500,2
사용,2004,갱신,22.02~24.02,2021,등촌동,"65,100",등촌동아이파크,11,0,27,165.8299,"62,000", ,715,11500,1
사용,2004,갱신,22.01~24.01,2021,등촌동,"10,000",등촌동아이파크,11,116,27,84.9958,"10,000",110,715,11500,2
 ,2003,신규,22.02~24.02,2021,등촌동,"37,250",삼성,11,0,27,83.8, , ,660-5,11500,4
사용,2002,갱신,21.11~23.11,2021,등촌동,"54,600",대림e편한세상,11,0,27,116.41,"52,000", ,561-1,11500,2
 ,1995,신규,22.01~24.01,2021,등촌동,"7,000",현대,11,130,27,84.62, , ,655-27,11500,12
 ,1995, , ,2021,등촌동,"7,000",현대,11,130,27,84.62, , ,655-27,11500,12
 ,1995,신규,22.01~24.01,2021,등촌동,"7,000",현대,11,130,27,84.62, , ,655-27,11500,12
 ,1998, , ,2021,등촌동,"37,480",태영,11,0,27,59.97, , ,632-2,11500,7
