갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,22.05~23.05,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,67,2,30.76, , ,333,11590,19
 ,2020, , ,2022,노량진동,"5,318",더클래식동작,5,42,4,14.17, , ,37-1,11590,7
 ,2001,갱신,22.06~24.06,2022,노량진동,"57,000",신동아리버파크,5,0,5,84.88,"47,000", ,325,11590,10
 ,2001, , ,2022,노량진동,"58,800",신동아리버파크,5,0,6,114.75, , ,325,11590,23
 ,2018,신규,22.06~23.06,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,83,6,18.9, , ,333,11590,19
사용,2001,갱신,22.06~24.06,2022,노량진동,"58,800",신동아리버파크,5,0,6,114.75,"56,000", ,325,11590,23
 ,2001,신규,22.07~24.07,2022,노량진동,"75,000",신동아리버파크,5,0,6,114.75, , ,325,11590,6
 ,2001,신규,22.07~24.07,2022,노량진동,"77,000",신동아리버파크,5,0,7,114.75, , ,325,11590,10
 ,2001,갱신,22.05~24.05,2022,노량진동,"60,900",신동아리버파크,5,0,7,114.75,"58,000", ,325,11590,22
 ,2018,신규,22.06~23.06,2022,노량진동,"2,000",고려교육타워-어바니엘한강,5,109,9,34.44, , ,333,11590,19
 ,2018,신규,22.05~23.05,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,67,9,30.76, , ,333,11590,8
 ,2018,신규,22.06~23.06,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,82,9,18.9, , ,333,11590,6
 ,1997,신규,22.07~24.07,2022,노량진동,"50,000",우성,5,0,9,59.82, , ,323,11590,6
 ,2018,신규,22.06~23.06,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,83,11,18.9, , ,333,11590,3
 ,2020, , ,2022,노량진동,"4,480",더클래식동작,5,36,11,14.17, , ,37-1,11590,3
 ,2001,신규,22.07~24.07,2022,노량진동,"35,000",신동아리버파크,5,60,12,84.88, , ,325,11590,22
 ,1997, ,22.06~24.06,2022,노량진동,"44,000",우성,5,5,13,84.96, , ,323,11590,14
사용,2010,갱신,22.07~24.07,2022,노량진동,"68,250",쌍용예가,5,0,14,114.685,"65,000", ,332,11590,5
 ,2001,신규,22.06~24.06,2022,노량진동,"30,000",신동아리버파크,5,65,15,59.67, , ,325,11590,8
사용,2001,갱신,22.06~24.06,2022,노량진동,"49,350",신동아리버파크,5,0,16,84.88,"47,000", ,325,11590,20
 ,2020, , ,2022,노량진동,"5,318",더클래식동작,5,40,16,14.23, , ,37-1,11590,10
 ,2020, , ,2022,노량진동,"5,318",더클래식동작,5,40,16,14.23, , ,37-1,11590,10
 ,2020, , ,2022,노량진동,"5,967",더클래식동작,5,45,16,16.25, , ,37-1,11590,8
 ,1997,신규,22.07~24.07,2022,노량진동,"40,000",건영(103동-106동),5,80,17,84.94, , ,324,11590,14
 ,2001,신규,22.06~24.06,2022,노량진동,"20,000",신동아리버파크,5,85,18,59.67, , ,325,11590,17
 ,2018,신규,22.05~23.05,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,67,18,30.76, , ,333,11590,7
 ,2001,신규,22.07~24.07,2022,노량진동,"10,000",신동아리버파크,5,170,19,84.88, , ,325,11590,19
 ,2001,신규,22.07~24.07,2022,노량진동,"70,000",신동아리버파크,5,0,19,84.88, , ,325,11590,21
 ,1997,신규,22.07~24.07,2022,노량진동,"71,000",우성,5,0,19,84.96, , ,323,11590,11
 ,2001,신규,22.07~24.07,2022,노량진동,"10,000",신동아리버파크,5,170,19,84.88, , ,325,11590,19
 ,2010,신규,22.08~24.08,2022,노량진동,"60,000",쌍용예가,5,30,21,59.804, , ,332,11590,7
사용,1997,갱신,22.05~24.01,2022,노량진동,"49,000",건영(103동-106동),5,0,21,84.94,"47,000", ,324,11590,5
사용,2001,갱신,22.06~24.06,2022,노량진동,"34,000",신동아리버파크,5,0,22,59.67,"33,000", ,325,11590,6
 ,2001,신규,22.06~24.06,2022,노량진동,"40,950",신동아리버파크,5,0,23,59.67, , ,325,11590,8
사용,1997,갱신,22.05~24.05,2022,노량진동,"36,750",우성,5,0,24,59.82,"35,000", ,323,11590,9
 ,2018,신규,22.06~23.05,2022,노량진동,"2,000",고려교육타워-어바니엘한강,5,109,24,34.44, , ,333,11590,4
 ,2018,신규,22.06~23.06,2022,노량진동,"1,000",고려교육타워-어바니엘한강,5,67,24,30.76, , ,333,11590,9
 ,1997,갱신,22.06~24.06,2022,노량진동,"37,800",우성,5,0,28,59.82,"36,000", ,323,11590,8
 ,2001,신규,22.08~24.08,2022,노량진동,"68,000",신동아리버파크,5,0,28,84.88, , ,325,11590,23
 ,2001,신규,22.07~24.07,2022,노량진동,"75,000",신동아리버파크,5,0,28,114.75, , ,325,11590,6
 ,2001,신규,22.08~24.08,2022,노량진동,"10,000",신동아리버파크,5,115,28,59.67, , ,325,11590,9
 ,2001,신규,22.07~24.07,2022,노량진동,"5,000",신동아리버파크,5,100,28,59.67, , ,325,11590,14
 ,2001,갱신,22.07~24.06,2022,노량진동,"13,700",삼익,5,70,30,58.96,"12,000",70,330,11590,6
 ,2001, , ,2022,노량진동,"13,700",삼익,5,70,30,58.96, , ,330,11590,6
 ,2004, , ,2022,상도동,"1,410",상도동래미안1차(임대),5,17,2,30.289, , ,447,11590,6
사용,2007,갱신,22.05~24.05,2022,상도동,"63,000",이수브라운스톤상도(527-0),5,0,2,84.99,"60,000", ,527,11590,10
 ,2016,신규,22.07~24.07,2022,상도동,"75,000",두산위브트레지움2차,5,0,2,84.9988, , ,535,11590,15
 ,1992,갱신,22.06~24.06,2022,상도동,"22,000",현대(관악),5,30,2,58.59,"20,000",30,407,11590,8
 ,1992,갱신,22.06~24.06,2022,상도동,"22,000",현대(관악),5,30,2,58.59,"20,000",30,407,11590,8
 ,2004,갱신,22.05~24.05,2022,상도동,"30,000",아이파크,5,100,2,84.96,"30,000",50,416,11590,11
 ,2003,신규,22.06~24.06,2022,상도동,"10,000",상도현대,5,100,3,59.72, , ,412,11590,13
사용,2016,갱신,22.06~24.06,2022,상도동,"59,850",상도효성해링턴플레이스,5,0,3,84.8136,"57,000", ,536,11590,23
 ,2007,신규,22.07~24.06,2022,상도동,"68,000",포스코더샵,5,0,4,59.99, , ,521,11590,1
 ,2007, , ,2022,상도동,"68,000",포스코더샵,5,0,4,59.99, , ,521,11590,1
 ,2021,신규,22.07~24.07,2022,상도동,"10,000",상도역롯데캐슬파크엘,5,200,4,59.9818, , ,904,11590,13
 ,2021, , ,2022,상도동,"10,000",상도역롯데캐슬파크엘,5,200,4,59.9818, , ,904,11590,13
 ,2016,신규,22.05~24.05,2022,상도동,"84,000",상도파크자이,5,0,4,72.088, , ,900,11590,1
 ,2004,신규,22.05~24.05,2022,상도동,"19,000",래미안상도3차,5,105,4,59.97, , ,431,11590,8
 ,2002,신규,22.10~24.10,2022,상도동,"24,000",오크밸리,5,30,5,55.32, , ,1-7,11590,5
 ,2018,신규,22.08~24.08,2022,상도동,"90,000",e편한세상상도노빌리티,5,0,5,59.5905, , ,903,11590,18
 ,2007,갱신,22.05~24.05,2022,상도동,"58,000",포스코더샵,5,0,6,59.99,"53,000", ,521,11590,7
 ,1995,신규,22.06~24.06,2022,상도동,"60,000",대림아파트,5,0,6,84.89, , ,411,11590,8
 ,2018,신규,22.05~23.03,2022,상도동,"50,000",e편한세상상도노빌리티,5,0,6,84.8746, , ,903,11590,22
 ,2016,신규,22.07~24.07,2022,상도동,"60,000",두산위브트레지움2차,5,85,7,84.8032, , ,535,11590,11
사용,2007,갱신,22.05~24.05,2022,상도동,"63,000",포스코더샵,5,0,7,84.992,"60,000", ,521,11590,8
 ,2014,신규,22.06~24.06,2022,상도동,"50,000",상도더샵2차,5,75,7,84.98, , ,534,11590,9
 ,2004,신규,22.08~23.09,2022,상도동,"10,000",상도동래미안1차,5,110,7,84.959, , ,450,11590,14
 ,2012,갱신,22.08~24.09,2022,상도동,"83,000",힐스테이트 상도 센트럴파크,5,0,7,84.6099,"66,000", ,531,11590,12
 ,2004,신규,22.06~24.06,2022,상도동,"5,000",래미안상도3차,5,220,7,84.96, , ,431,11590,10
 ,2004,신규,22.06~24.06,2022,상도동,"55,000",래미안상도3차,5,45,7,59.97, , ,431,11590,6
 ,2003,신규,22.06~24.06,2022,상도동,"60,000",삼성래미안2,5,0,7,59.886, , ,421,11590,6
사용,2003,갱신,22.06~24.06,2022,상도동,"57,750",삼성래미안2,5,0,7,114.738,"55,000", ,421,11590,5
 ,2004, , ,2022,상도동,"10,000",상도동래미안1차,5,110,7,84.959, , ,450,11590,14
 ,2012,신규,22.06~24.06,2022,상도동,"50,000",힐스테이트 상도 센트럴파크,5,120,8,84.7835, , ,531,11590,8
사용,2003,갱신,22.05~24.05,2022,상도동,"52,500",삼성래미안2,5,0,9,84.796,"50,000", ,421,11590,8
사용,2013,갱신,22.06~24.06,2022,상도동,"70,300",힐스테이트 상도 프레스티지,5,0,9,84.951,"67,000", ,533,11590,7
 ,2016,신규, ,2022,상도동,"53,170",두산위브트레지움2차,5,0,9,84.864, , ,535,11590,1
사용,2007,갱신,22.05~24.05,2022,상도동,"61,950",이수브라운스톤상도(527-0),5,0,9,84.99,"59,000", ,527,11590,5
 ,2016,신규, ,2022,상도동,"53,170",두산위브트레지움2차,5,0,9,84.864, , ,535,11590,8
사용,2016,갱신,22.08~24.08,2022,상도동,"60,300",두산위브트레지움2차,5,0,9,59.7852,"57,500", ,535,11590,1
 ,1997, , ,2022,상도동,"2,459",건영,5,0,9,32.8, , ,414,11590,10
 ,2006,신규,22.05~24.05,2022,상도동,"32,500",상도2차갑을명가,5,0,10,84.33, , ,459,11590,12
 ,2021,신규,22.06~24.06,2022,상도동,"79,000",상도역롯데캐슬파크엘,5,0,10,59.9818, , ,904,11590,5
사용,2016,갱신,22.05~24.05,2022,상도동,"69,000",두산위브트레지움2차,5,0,10,84.864,"66,000", ,535,11590,14
 ,2003, , ,2022,상도동,"3,958",쌍용스윗닷홈(임대),5,0,10,33.685, , ,417,11590,5
 ,2007, ,22.07~24.07,2022,상도동,"59,800",이수브라운스톤상도(527-0),5,0,11,84.99, , ,527,11590,9
사용,2012,갱신,22.07~24.07,2022,상도동,"8,000",힐스테이트 상도 센트럴파크,5,190,11,84.7835,"8,000",180,531,11590,2
 ,2012,갱신,22.05~25.05,2022,상도동,"90,000",힐스테이트 상도 센트럴파크,5,0,11,84.6099,"66,000", ,531,11590,2
 ,2012, , ,2022,상도동,"90,000",힐스테이트 상도 센트럴파크,5,0,11,118.2086, , ,531,11590,16
 ,2004,신규,22.07~24.07,2022,상도동,"65,000",아이파크,5,26,11,84.96, , ,416,11590,14
사용,2012,갱신,22.07~24.07,2022,상도동,"75,600",힐스테이트 상도 센트럴파크,5,0,12,84.6099,"72,000", ,531,11590,16
사용,1995,갱신,22.05~24.05,2022,상도동,"42,000",대림아파트,5,0,12,84.89,"40,000", ,411,11590,12
 ,2004,신규,22.07~24.07,2022,상도동,"30,000",래미안상도3차,5,100,12,59.97, , ,431,11590,12
사용,2004,갱신,22.07~24.07,2022,상도동,"40,000",래미안상도3차,5,57,12,84.96,"40,000",50,431,11590,5
 ,2004,신규,22.06~24.06,2022,상도동,"40,000",래미안상도3차,5,120,13,84.96, , ,431,11590,14
 ,1972,신규,22.06~22.08,2022,상도동,400,강남아파트,5,90,13,37.02, , ,488,11590,4
 ,2004, , ,2022,상도동,"48,000",래미안상도3차,5,0,13,84.96, , ,431,11590,1
사용,2003,갱신,22.05~24.05,2022,상도동,"46,000",중앙하이츠빌,5,0,13,59.9388,"44,000", ,415,11590,4
 ,2004,신규,22.09~24.09,2022,상도동,"98,000",래미안상도3차,5,0,13,114.97, , ,431,11590,11
 ,2004,신규,22.09~24.09,2022,상도동,"98,000",래미안상도3차,5,0,13,114.97, , ,431,11590,11
 ,2014,갱신,22.05~23.12,2022,상도동,"61,000",상도더샵2차,5,0,13,84.87,"61,000", ,534,11590,6
사용,2004,갱신,22.06~24.06,2022,상도동,"48,000",래미안상도3차,5,0,13,84.96,"46,000", ,431,11590,1
 ,2012,신규,22.06~24.06,2022,상도동,"12,000",씨티아모리움,5,0,14,12.7071, , ,532,11590,2
 ,2012, , ,2022,상도동,"49,875",힐스테이트 상도 센트럴파크,5,57,14,84.7835, , ,531,11590,3
 ,2012,갱신,22.11~23.03,2022,상도동,"13,200",힐스테이트 상도 센트럴파크,5,159,14,59.7754,"10,000",150,531,11590,3
 ,2012, ,22.08~24.08,2022,상도동,"50,000",힐스테이트 상도 센트럴파크,5,120,14,84.6099, , ,531,11590,8
 ,2012,신규,22.07~24.07,2022,상도동,"50,000",힐스테이트 상도 센트럴파크,5,120,14,84.6099, , ,531,11590,8
