갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,22.12~24.12,2022,역삼동,"34,000",이지마루역삼,11,0,12,26.5, , ,678-27,11680,7
사용,2014,갱신,22.11~23.11,2022,역삼동,500,이스턴오피스텔,11,75,12,14.92,500,72,735-15,11680,12
 ,2014,갱신, ,2022,역삼동,"18,500",이스턴오피스텔,11,0,12,14.78,"17,640", ,735-15,11680,11
 ,2012,신규,22.12~24.12,2022,역삼동,"20,000",대명벨리온,11,0,12,14.302, , ,727-2,11680,6
 ,2005,갱신,22.12~24.12,2022,역삼동,"70,000",e-편한세상,11,220,12,84.991,"70,000",107,755-4,11680,9
 ,2002, , ,2022,역삼동,"25,000",역삼동하나빌,11,0,12,33.37, , ,681-26,11680,4
 ,2006,신규,23.02~25.02,2022,역삼동,"125,000",역삼푸르지오,11,0,13,84.9097, , ,754-1,11680,5
사용,2002,갱신,22.12~24.12,2022,역삼동,"27,300",대우디오빌,11,0,13,39.13,"26,000", ,720-25,11680,8
 ,2006,신규,23.01~25.01,2022,역삼동,"95,000",역삼푸르지오,11,0,13,59.8848, , ,754-1,11680,23
사용,2005,갱신,22.11~24.11,2022,역삼동,"75,000",e-편한세상,11,90,13,59.606,"75,000",80,755-4,11680,9
 ,2007,신규,23.02~25.02,2022,역삼동,"150,000",래미안펜타빌,11,180,13,158.58, , ,713-7,11680,15
 ,2016,신규,23.02~25.02,2022,역삼동,"130,000",역삼자이,11,0,14,84.993, , ,711-3,11680,4
 ,2007, , ,2022,역삼동,"130,000",롯데캐슬노블,11,0,14,176.03, , ,835-68,11680,2
 ,2007,신규,23.01~25.01,2022,역삼동,"130,000",롯데캐슬노블,11,0,14,176.03, , ,835-68,11680,2
 ,2010,신규,23.01~25.01,2022,역삼동,"30,000",래미안그레이튼(진달래2차),11,370,15,84.81, , ,762-3,11680,28
 ,2009,신규,22.12~24.11,2022,역삼동,"20,000",래미안그레이튼,11,330,15,70.98, , ,763-16,11680,6
 ,2002,갱신,22.11~24.11,2022,역삼동,"28,500",대우디오빌,11,0,15,30.03,"28,350", ,720-25,11680,6
 ,2009,신규,23.01~25.01,2022,역삼동,"65,000",래미안그레이튼,11,130,15,59.97, , ,763-16,11680,5
 ,2014,신규,22.12~23.11,2022,역삼동,"1,000",이스턴오피스텔,11,80,15,15.25, , ,735-15,11680,15
 ,2010,신규,23.01~25.01,2022,역삼동,"150,000",래미안그레이튼(진달래2차),11,0,15,105.89, , ,762-3,11680,11
 ,2002,갱신,22.11~24.11,2022,역삼동,"28,500",대우디오빌,11,0,15,30.03,"28,350", ,720-25,11680,6
 ,2007,갱신,22.12~24.12,2022,역삼동,"160,000",래미안펜타빌,11,100,15,138.16,"130,000", ,713-7,11680,13
 ,2004,갱신,22.12~24.12,2022,역삼동,"36,700",대우디오빌플러스,11,0,16,43.99,"35,000", ,824-25,11680,2
 ,2005,신규,22.12~24.12,2022,역삼동,"60,000",에스케이허브젠,11,75,16,84.99, , ,831-45,11680,6
 ,2012,갱신,23.01~25.01,2022,역삼동,"30,000",개나리SK뷰,11,430,16,84.99,"50,000",242,716-3,11680,10
 ,2005,갱신,23.01~24.01,2022,역삼동,"82,680",역삼래미안,11,0,16,59.4,"78,750", ,757,11680,6
 ,2002,신규,22.11~24.11,2022,역삼동,"1,000",트레벨,11,125,16,33.48, , ,766-8,11680,2
 ,2005,신규,23.02~25.02,2022,역삼동,"30,000",e-편한세상,11,165,16,59.606, , ,755-4,11680,23
 ,2006,갱신,23.02~24.08,2022,역삼동,"53,640",역삼I'PARK,11,280,17,144.641,"58,440",200,713-11,11680,11
 ,2005,갱신,22.11~24.12,2022,역삼동,"52,000",e-편한세상,11,140,17,59.606,"52,000",40,755-4,11680,13
 ,2010,갱신,23.02~25.02,2022,역삼동,"80,000",래미안그레이튼(진달래2차),11,165,17,120.37,"63,000",160,762-3,11680,21
 ,1996,신규,22.11~24.11,2022,역삼동,"10,000",한스빌(836),11,60,17,39.89, , ,836,11680,9
 ,2013,신규,22.11~23.11,2022,역삼동,"1,000",에레프,11,75,17,14.31, , ,831-29,11680,7
 ,1998,갱신,23.02~25.02,2022,역삼동,"5,000",세종빌라트,11,380,18,126.94,"5,000",336,791-23,11680,4
 ,2005,신규,23.01~25.01,2022,역삼동,"50,000",역삼래미안,11,100,18,59.4, , ,757,11680,3
 ,2006, , ,2022,역삼동,"82,950",역삼푸르지오,11,0,18,59.8848, , ,754-1,11680,6
사용,2006,갱신,22.12~24.12,2022,역삼동,"82,950",역삼푸르지오,11,0,18,59.8848,"79,000", ,754-1,11680,6
 ,2006,갱신,23.02~25.02,2022,역삼동,"50,000",역삼푸르지오,11,130,18,59.8848,"50,000",52,754-1,11680,4
 ,2022,신규,23.01~25.01,2022,역삼동,"280,000",강남센트럴아이파크,11,0,18,125.462, , ,902,11680,11
 ,2016,갱신,23.03~25.03,2022,역삼동,"145,000",역삼자이,11,0,18,84.993,"155,000", ,711-3,11680,7
 ,2009,신규, ,2022,역삼동,"42,165",래미안그레이튼,11,0,18,59.97, , ,763-16,11680,3
 ,2005,신규,23.01~25.01,2022,역삼동,"20,000",역삼래미안,11,360,18,80.87, , ,757,11680,6
 ,2003,신규,22.11~23.11,2022,역삼동,"1,000",우림루미아트2,11,75,18,23.66, , ,706-10,11680,5
 ,2004,신규,22.11~23.11,2022,역삼동,"2,000",포스틸빌라트,11,210,18,56.64, , ,741-22,11680,3
 ,2006,갱신,23.01~25.01,2022,역삼동,"10,000",역삼푸르지오,11,185,19,59.8848,"10,000",180,754-1,11680,7
사용,2005,갱신,23.02~25.02,2022,역삼동,"100,000",e-편한세상,11,0,19,59.606,"113,000", ,755-4,11680,12
 ,2006,신규,23.02~25.02,2022,역삼동,"75,000",역삼푸르지오,11,80,19,59.8848, , ,754-1,11680,12
 ,2006, , ,2022,역삼동,"75,000",역삼푸르지오,11,80,19,59.8848, , ,754-1,11680,12
 ,2009,신규,23.02~25.02,2022,역삼동,"120,000",래미안그레이튼,11,0,19,70.98, , ,763-16,11680,11
 ,2002,신규,22.12~24.12,2022,역삼동,"2,000",트레벨,11,114,19,33.48, , ,766-8,11680,3
 ,2010,신규,23.01~25.01,2022,역삼동,"148,000",래미안그레이튼(진달래2차),11,0,19,120.37, , ,762-3,11680,9
 ,2013,신규,22.11~23.11,2022,역삼동,"1,000",에레프,11,76,20,14.31, , ,831-29,11680,6
 ,1998,신규,23.01~25.01,2022,역삼동,"72,000",동부센트레빌,11,0,20,59.82, , ,716,11680,4
 ,2006,신규,22.12~24.12,2022,역삼동,"165,000",역삼I'PARK,11,0,21,116.285, , ,713-11,11680,6
 ,2003, , ,2022,역삼동,"19,500",우림루미아트2,11,0,21,23.66, , ,706-10,11680,7
 ,2005,신규,22.11~24.11,2022,역삼동,"76,000",e-편한세상,11,100,22,84.991, , ,755-4,11680,8
 ,2009,갱신,23.02~25.02,2022,역삼동,"81,650",래미안그레이튼,11,60,22,59.97,"76,650", ,763-16,11680,10
 ,2011,신규,23.01~25.01,2022,역삼동,"60,000",래미안그레이튼(진달래2차),11,180,22,84.87, , ,762-3,11680,13
 ,2006,갱신,23.01~25.01,2022,역삼동,"6,000",역삼푸르지오,11,300,22,59.8848,"6,000",215,754-1,11680,21
 ,2005,갱신,22.11~24.11,2022,역삼동,"80,000",역삼래미안,11,60,22,59.4,"76,650", ,757,11680,17
 ,2005, , ,2022,역삼동,"120,000",역삼래미안,11,0,22,80.87, , ,757,11680,4
 ,2021,신규,23.01~25.01,2022,역삼동,"15,000",시티프라디움더강남101동,11,320,22,59.99, , ,900,11680,5
 ,2016,신규,22.11~23.11,2022,역삼동,"10,000",역삼자이,11,520,22,84.993, , ,711-3,11680,5
사용,2005,갱신,22.12~24.12,2022,역삼동,"120,000",역삼래미안,11,0,22,80.87,"120,000", ,757,11680,4
 ,2013,신규,22.11~23.11,2022,역삼동,"3,000",에레프,11,78,23,14.31, , ,831-29,11680,6
사용,2006,갱신,22.12~24.12,2022,역삼동,"52,500",역삼푸르지오,11,170,23,59.8848,"50,000",170,754-1,11680,4
 ,2007,신규,23.02~25.02,2022,역삼동,"70,000",래미안펜타빌,11,360,23,138.16, , ,713-7,11680,11
 ,2022,신규,22.11~23.11,2022,역삼동,"5,000",역삼센트럴2차아이파크,11,130,24,19.685, , ,712-5,11680,2
 ,2005,신규,23.01~25.01,2022,역삼동,"10,000",역삼래미안,11,300,24,59.53, , ,757,11680,6
 ,2001,신규,22.11~24.11,2022,역삼동,960,한화진넥스빌,11,104,24,41.68, , ,706-20,11680,17
 ,2010,신규,23.03~25.03,2022,역삼동,"100,000",래미안그레이튼(진달래2차),11,240,24,120.37, , ,762-3,11680,32
 ,2014,갱신,22.11~23.04,2022,역삼동,"96,600",테헤란아이파크,11,0,24,70.8333,"96,600", ,709-5,11680,2
 ,2003,갱신,23.01~24.01,2022,역삼동,"21,000",진넥스빌2,11,0,25,23.85,"20,000", ,706-24,11680,11
 ,2006,신규,23.02~25.02,2022,역삼동,"110,000",개나리푸르지오,11,100,25,84.6815, , ,755-1,11680,12
 ,2003, , ,2022,역삼동,"1,000",우림루미아트2,11,68,25,23.9, , ,706-10,11680,9
 ,2010,갱신,23.01~25.01,2022,역삼동,"10,500",래미안그레이튼(진달래2차),11,420,25,84.81,"10,000",170,762-3,11680,22
 ,2014,신규,23.01~24.01,2022,역삼동,"1,000",이스턴오피스텔,11,85,25,14.78, , ,735-15,11680,10
사용,2006,갱신,22.11~24.11,2022,역삼동,"80,000",개나리래미안,11,226,25,129.96,"80,000",200,754,11680,4
 ,2008,신규,23.02~25.02,2022,역삼동,"120,000",역삼2차아이파크,11,160,25,119.095, , ,765-32,11680,3
 ,2006,갱신,22.12~24.12,2022,역삼동,"60,000",역삼푸르지오,11,215,25,84.9097,"35,000",227,754-1,11680,14
 ,1998,신규,23.01~25.01,2022,역삼동,"10,000",동부센트레빌,11,350,26,84.97, , ,716,11680,21
 ,2007,신규,23.02~25.02,2022,역삼동,"137,360",래미안펜타빌,11,0,26,138.54, , ,713-7,11680,14
 ,2007,신규,23.02~25.02,2022,역삼동,"137,360",래미안펜타빌,11,0,26,138.54, , ,713-7,11680,14
사용,2007,갱신,22.12~24.12,2022,역삼동,"93,000",쎄비앙102동,11,42,26,144.48,"90,000",35,778-5,11680,5
 ,2005, , ,2022,역삼동,"60,000",e-편한세상,11,130,26,59.606, , ,755-4,11680,6
 ,2006,갱신,22.12~24.11,2022,역삼동,"140,000",역삼푸르지오,11,0,26,84.9097,"110,000", ,754-1,11680,1
 ,2022,신규,22.12~24.12,2022,역삼동,"39,000",역삼센트럴2차아이파크,11,0,26,19.685, , ,712-5,11680,2
 ,2022,신규,22.12~23.12,2022,역삼동,"2,000",역삼센트럴2차아이파크,11,150,26,19.685, , ,712-5,11680,4
 ,2011,갱신,23.02~25.02,2022,역삼동,"120,000",래미안그레이튼(진달래2차),11,0,26,84.87,"70,000",110,762-3,11680,22
 ,2006,신규,23.01~25.01,2022,역삼동,"190,000",역삼I'PARK,11,0,26,144.011, , ,713-11,11680,4
 ,2005,갱신,23.01~24.12,2022,역삼동,"42,000",e-편한세상,11,200,26,59.947,"42,000",110,755-4,11680,10
 ,2005,신규,23.01~25.01,2022,역삼동,"90,000",e-편한세상,11,0,26,59.606, , ,755-4,11680,6
 ,2005,신규,23.01~25.01,2022,역삼동,"90,000",역삼래미안,11,60,26,80.87, , ,757,11680,19
 ,2005,신규,23.01~25.01,2022,역삼동,"90,000",역삼래미안,11,60,26,80.87, , ,757,11680,19
 ,2009,갱신,22.11~24.11,2022,역삼동,"108,000",래미안그레이튼,11,0,28,84.97,"102,900", ,763-16,11680,4
 ,2006,신규,23.02~25.02,2022,역삼동,"110,000",개나리푸르지오,11,250,28,148.8017, , ,755-1,11680,18
 ,2016,갱신,23.03~25.04,2022,역삼동,"166,750",역삼자이,11,0,28,114.019,"141,750", ,711-3,11680,10
 ,2006,신규,22.12~24.12,2022,역삼동,"50,000",역삼푸르지오,11,150,28,84.9097, , ,754-1,11680,14
 ,2006,신규,23.02~25.02,2022,역삼동,"115,000",역삼푸르지오,11,0,29,84.9097, , ,754-1,11680,12
 ,2001,신규,22.12~24.12,2022,역삼동,"2,000",한화진넥스빌,11,110,29,41.68, , ,706-20,11680,25
 ,2014,신규,23.02~25.02,2022,역삼동,"60,000",테헤란아이파크,11,250,29,92.6232, , ,709-5,11680,1
 ,2014,신규,23.02~25.02,2022,역삼동,"60,000",테헤란아이파크,11,250,29,92.6232, , ,709-5,11680,1
 ,2006,신규,23.02~25.02,2022,역삼동,"105,000",역삼푸르지오,11,0,29,84.9097, , ,754-1,11680,2
 ,2013,신규,22.11~23.11,2022,역삼동,"1,000",코너스톤,11,100,30,20.77, , ,817-25,11680,2
 ,2006,신규,22.11~24.11,2022,역삼동,"47,000",역삼I'PARK,11,0,30,28.246, , ,713-11,11680,8
 ,2022,신규,22.12~23.02,2022,역삼동,"2,000",역삼센트럴2차아이파크,11,170,30,19.855, , ,712-5,11680,6
 ,1987,갱신,22.11~24.11,2022,개포동,"43,500",개포6차우성아파트1동~8동,11,0,1,79.97,"42,000", ,658-1,11680,2
 ,1992,신규,22.12~24.12,2022,개포동,"3,000",성원대치2단지아파트,11,120,1,33.18, , ,12,11680,9
 ,1987,신규,23.02~25.02,2022,개포동,"90,000",우성8,11,0,1,79.61, , ,179,11680,3
 ,1992,신규,22.11~24.11,2022,개포동,"30,000",성원대치2단지아파트,11,0,1,33.18, , ,12,11680,5
 ,1983,갱신,22.11~24.11,2022,개포동,"20,000",개포주공5단지,11,50,1,53.98,"35,000", ,187,11680,12
 ,1983,갱신,22.12~24.12,2022,개포동,"3,000",개포주공6단지,11,140,1,60.13,"3,000",126,185,11680,6
사용,2020,갱신,22.12~24.12,2022,개포동,"70,000",개포래미안포레스트,11,180,1,84.86,"70,000",160,1282,11680,11
 ,2020,신규,23.01~25.01,2022,개포동,"60,000",개포래미안포레스트,11,200,1,84.83, , ,1282,11680,2
 ,2019,갱신,23.01~25.01,2022,개포동,"134,000",래미안블레스티지,11,0,1,84.943,"128,000", ,1280,11680,16
 ,2019,신규,23.03~25.03,2022,개포동,"40,000",래미안블레스티지,11,320,2,84.94, , ,1280,11680,25
 ,2020,갱신,22.11~24.11,2022,개포동,"40,000",개포래미안포레스트,11,180,2,59.92,"40,000",160,1282,11680,8
사용,2020,갱신,23.01~25.01,2022,개포동,"120,000",개포래미안포레스트,11,0,2,74.66,"130,000", ,1282,11680,22
 ,2020,신규,22.12~24.12,2022,개포동,"80,000",개포래미안포레스트,11,0,3,59.92, , ,1282,11680,17
 ,2020,갱신,22.11~24.11,2022,개포동,"130,000",개포래미안포레스트,11,0,3,84.83,"130,000", ,1282,11680,8
 ,2020,신규,23.01~25.01,2022,개포동,"50,000",개포래미안포레스트,11,260,3,84.83, , ,1282,11680,5
사용,2020,갱신,22.11~24.11,2022,개포동,"135,000",개포래미안포레스트,11,0,3,84.83,"130,000", ,1282,11680,24
 ,2020,신규,23.02~25.02,2022,개포동,"50,000",개포래미안포레스트,11,260,3,84.83, , ,1282,11680,5
사용,1986,갱신,22.12~24.12,2022,개포동,"90,000",현대아파트3,11,0,3,84.87,"95,000", ,177,11680,7
사용,2019,갱신,23.01~25.01,2022,개포동,"50,000",래미안블레스티지,11,315,3,84.943,"50,000",300,1280,11680,3
 ,1983, , ,2022,개포동,"57,600",개포주공5단지,11,0,3,74.25, , ,187,11680,1
 ,1986, , ,2022,개포동,"92,000",현대아파트3,11,0,3,84.87, , ,177,11680,7
 ,1986,신규,23.02~25.02,2022,개포동,"88,000",현대아파트3,11,0,3,84.87, , ,177,11680,3
 ,2020,신규,22.12~24.12,2022,개포동,"85,000",개포래미안포레스트,11,0,4,59.92, , ,1282,11680,15
 ,2020, , ,2022,개포동,"70,000",개포래미안포레스트,11,155,4,84.83, , ,1282,11680,7
사용,1983,갱신,22.11~24.11,2022,개포동,"63,000",개포주공5단지,11,0,4,74.25,"63,000", ,187,11680,8
 ,2019,신규,22.11~24.11,2022,개포동,"50,000",래미안블레스티지,11,135,4,49.909, , ,1280,11680,4
 ,2023,신규,23.03~25.03,2022,개포동,"30,000",189,11,250,4,84.6, , ,189,11680,7
 ,2020,갱신,22.12~24.12,2022,개포동,"70,000",개포래미안포레스트,11,155,4,84.83,"100,000",120,1282,11680,7
사용,1983,갱신,22.11~24.11,2022,개포동,"52,500",개포주공7단지,11,0,4,60.76,"50,000", ,185,11680,4
 ,2020,신규,22.12~24.12,2022,개포동,"80,000",개포래미안포레스트,11,270,4,96.91, , ,1282,11680,30
사용,2020,갱신,23.01~25.01,2022,개포동,"75,420",개포래미안포레스트,11,160,4,84.86,"70,000",160,1282,11680,10
 ,2020, ,23.01~25.01,2022,개포동,"85,000",개포래미안포레스트,11,40,4,59.92, , ,1282,11680,5
사용,2020,갱신,23.01~25.01,2022,개포동,"136,500",개포래미안포레스트,11,0,4,84.86,"130,000", ,1282,11680,9
 ,2020, , ,2022,개포동,"40,000",개포래미안포레스트,11,140,4,59.92, , ,1282,11680,8
 ,1992,갱신,22.12~24.12,2022,개포동,"40,000",성원대치2단지아파트,11,0,5,39.53,"31,300", ,12,11680,12
 ,1992,신규,22.11~24.11,2022,개포동,"30,000",성원대치2단지아파트,11,0,5,33.18, , ,12,11680,11
 ,2020, ,23.03~25.03,2022,개포동,"80,000",개포래미안포레스트,11,0,5,84.86, , ,1282,11680,18
사용,2020,갱신,22.11~24.11,2022,개포동,"95,000",개포래미안포레스트,11,0,5,59.96,"100,000", ,1282,11680,16
 ,2020, , ,2022,개포동,"130,000",개포래미안포레스트,11,0,5,84.83, , ,1282,11680,17
사용,2020,갱신,22.12~24.12,2022,개포동,"100,000",개포래미안포레스트,11,95,5,84.86,"100,000",85,1282,11680,8
사용,2020,갱신, ,2022,개포동,"135,000",개포래미안포레스트,11,0,5,84.83,"135,000", ,1282,11680,11
 ,2020,신규,22.12~24.12,2022,개포동,"40,000",개포래미안포레스트,11,210,5,59.92, , ,1282,11680,8
사용,2020,갱신,22.12~24.12,2022,개포동,"31,500",개포래미안포레스트,11,441,5,102.32,"30,000",420,1282,11680,30
 ,2020,갱신,22.12~23.12,2022,개포동,"70,000",개포래미안포레스트,11,111,5,59.92,"80,000",50,1282,11680,7
 ,2020,신규,23.01~25.01,2022,개포동,"80,000",개포래미안포레스트,11,0,5,84.86, , ,1282,11680,18
사용,2020,갱신,22.11~24.11,2022,개포동,"130,000",개포래미안포레스트,11,0,5,84.83,"130,000", ,1282,11680,17
 ,1983,신규,22.12~24.12,2022,개포동,"20,000",개포주공6단지,11,120,5,60.13, , ,185,11680,10
 ,1983,신규,22.12~24.12,2022,개포동,"50,000",개포주공6단지,11,0,5,60.13, , ,185,11680,5
사용,1983,갱신,23.02~25.02,2022,개포동,"57,000",개포주공5단지,11,0,5,83.17,"87,000", ,187,11680,14
 ,1983,갱신,23.01~25.01,2022,개포동,"42,000",개포주공7단지,11,0,5,53.46,"38,850", ,185,11680,8
 ,1992, , ,2022,개포동,"45,700",삼익대청아파트,11,0,5,51.12, , ,12,11680,14
 ,1992,신규,22.12~24.12,2022,개포동,"37,000",성원대치2단지아파트,11,0,5,39.53, , ,12,11680,2
 ,1983,신규,22.12~24.12,2022,개포동,"39,000",개포주공5단지,11,0,6,53.98, , ,187,11680,9
 ,2023,신규,23.03~25.03,2022,개포동,"50,000",189,11,290,6,84.6, , ,189,11680,16
 ,2023, , ,2022,개포동,"50,000",189,11,290,6,84.6, , ,189,11680,16
 ,1984,신규,23.01~25.01,2022,개포동,"125,000",개포우성3차,11,0,7,133.46, , ,652,11680,14
 ,1983,신규,22.11~24.11,2022,개포동,"30,000",개포주공7단지,11,100,7,83.7, , ,185,11680,1
사용,2020,갱신,23.01~25.01,2022,개포동,"165,000",개포래미안포레스트,11,0,7,96.91,"165,000", ,1282,11680,26
 ,2019,신규,23.01~25.01,2022,개포동,"110,000",디에이치아너힐즈,11,160,8,84.3558, , ,138,11680,11
 ,2023,신규,23.03~25.03,2022,개포동,"20,000",189,11,250,8,59.84, , ,189,11680,25
 ,2020,신규,22.12~24.12,2022,개포동,"50,000",개포래미안포레스트,11,265,8,84.86, , ,1282,11680,11
사용,2020,갱신,23.02~25.02,2022,개포동,"150,000",개포래미안포레스트,11,60,8,96.91,"150,000",60,1282,11680,12
 ,2019,신규,22.11~24.11,2022,개포동,"30,000",래미안블레스티지,11,260,8,59.888, , ,1280,11680,2
