갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2016,갱신,22.07~22.09,2022,월계동,"46,800",꿈의숲SKVIEW,4,0,6,84.96,"44,600", ,949,11350,10
 ,1995,신규,22.05~24.05,2022,월계동,"34,000",성원(사슴4),4,0,6,59.94, , ,322-1,11350,3
사용,1992,갱신,22.05~24.05,2022,월계동,"2,500",주공2,4,50,6,44.52,"2,000",50,556,11350,2
 ,2002,갱신,22.04~24.04,2022,월계동,"5,000",한진한화그랑빌,4,126,6,84.97,"5,000",120,18,11350,19
 ,1986,신규,22.04~24.04,2022,월계동,"14,000",미성,4,0,6,33.28, , ,13,11350,4
 ,1986,신규,22.04~24.04,2022,월계동,"12,000",미성,4,0,6,33.28, , ,13,11350,5
 ,1986,갱신,22.04~24.04,2022,월계동,"10,000",미성,4,35,6,50.14,"10,000",20,13,11350,9
 ,1987,신규,22.06~24.06,2022,월계동,"26,000",삼호4,4,0,6,50.18, , ,12,11350,7
사용,1987,갱신,22.05~24.05,2022,월계동,"17,850",삼호4,4,0,6,59.49,"17,000", ,12,11350,4
사용,1986,갱신,22.04~24.04,2022,월계동,"15,750",미성,4,0,6,50.14,"15,000", ,13,11350,7
 ,1986,신규,22.05~24.05,2022,월계동,"30,000",삼호3,4,0,7,59.22, , ,13,11350,8
사용,1986,갱신,22.05~24.05,2022,월계동,"21,000",삼호3,4,0,7,59.22,"20,000", ,13,11350,13
 ,2016, , ,2022,월계동,"48,000",꿈의숲SKVIEW,4,0,7,59.96, , ,949,11350,12
 ,1995,신규,22.05~24.05,2022,월계동,"20,000",사슴3,4,0,7,33.18, , ,320-11,11350,9
 ,1976,신규,22.04~24.04,2022,월계동,"5,000",성북맨션,4,70,7,65.35, , ,383-40,11350,2
 ,1992,신규,22.05~24.05,2022,월계동,"17,000",주공2,4,0,7,38.64, , ,556,11350,5
 ,2016,갱신,22.05~24.05,2022,월계동,"48,000",꿈의숲SKVIEW,4,0,7,59.96,"38,000", ,949,11350,12
 ,1986, , ,2022,월계동,"16,800",미륭,4,0,8,51.48, , ,13,11350,12
 ,1986,갱신,22.04~24.04,2022,월계동,"16,800",미륭,4,0,8,51.48,"16,000", ,13,11350,12
 ,1986,신규,22.04~24.04,2022,월계동,"1,000",미성,4,55,8,33.28, , ,13,11350,1
 ,2005,갱신,22.04~24.04,2022,월계동,"57,000",풍림아이원,4,0,8,84.303,"42,000", ,944,11350,6
 ,2005,신규,22.05~24.05,2022,월계동,"5,000",풍림아이원,4,130,8,59.149, , ,944,11350,22
사용,1986,갱신,22.04~24.04,2022,월계동,"19,950",삼호3,4,0,8,59.22,"19,000", ,13,11350,2
사용,2002,갱신,22.04~24.04,2022,월계동,"42,000",한진한화그랑빌,4,0,9,84.97,"40,000", ,18,11350,18
 ,2002,신규,22.05~24.05,2022,월계동,"52,000",한진한화그랑빌,4,0,9,84.97, , ,18,11350,16
사용,2002,갱신,22.04~24.04,2022,월계동,"35,175",한진한화그랑빌,4,0,9,59.94,"33,500", ,18,11350,18
 ,1986,신규,22.06~24.06,2022,월계동,"25,000",미륭,4,0,9,51.48, , ,13,11350,6
사용,1986,갱신,22.05~24.05,2022,월계동,"1,000",미륭,4,63,9,51.48,"1,000",60,13,11350,9
사용,2005,갱신,22.04~24.04,2022,월계동,"36,700",성북역신도브래뉴,4,0,9,84.8437,"35,000", ,941,11350,7
사용,2005,갱신,22.04~24.04,2022,월계동,"45,000",풍림아이원,4,0,9,84.303,"43,000", ,944,11350,7
사용,2016,갱신,22.04~24.04,2022,월계동,"35,100",꿈의숲SKVIEW,4,0,9,59.92,"33,500", ,949,11350,3
 ,1994,신규,22.06~24.06,2022,월계동,"15,000",서광,4,45,9,59.96, , ,922,11350,5
사용,1997,갱신,22.04~24.04,2022,월계동,"17,800",초안2,4,0,9,49.6,"17,000", ,924,11350,11
사용,2000,갱신,22.04~24.04,2022,월계동,"5,000",현대,4,79,9,59.95,"5,000",75,929,11350,21
 ,1986,신규,22.06~24.06,2022,월계동,"25,000",미성,4,0,9,50.14, , ,13,11350,14
사용,1986,갱신,22.04~24.04,2022,월계동,"10,500",미성,4,0,9,33.28,"10,000", ,13,11350,2
 ,2002, , ,2022,월계동,"35,175",한진한화그랑빌,4,0,9,59.94, , ,18,11350,18
 ,2002,갱신,22.07~24.07,2022,월계동,"58,000",한진한화그랑빌,4,0,9,114.97,"48,000", ,18,11350,19
 ,2016, , ,2022,월계동,"35,700",꿈의숲SKVIEW,4,0,10,59.96, , ,949,11350,2
사용,1996,갱신,22.04~24.04,2022,월계동,"25,200",극동,4,0,10,83.31,"24,000", ,803-1,11350,6
 ,1996, , ,2022,월계동,"25,200",극동,4,0,10,83.31, , ,803-1,11350,6
 ,1992,갱신,22.04~24.04,2022,월계동,"11,000",주공2,4,30,11,44.52,"11,000",20,556,11350,11
 ,2004,신규,22.06~24.05,2022,월계동,"10,000",월계흥화브라운빌,4,120,11,84.98, , ,939,11350,10
 ,1995,신규,22.04~24.04,2022,월계동,"1,000",사슴3,4,60,11,33.18, , ,320-11,11350,15
 ,2016,갱신,22.04~24.04,2022,월계동,"10,000",꿈의숲SKVIEW,4,120,11,84.93,"10,000",110,949,11350,16
사용,2006,갱신,22.04~24.04,2022,월계동,"46,000",롯데캐슬루나,4,0,11,127.0318,"44,000", ,947,11350,12
 ,1986,신규,22.05~24.05,2022,월계동,"2,000",미륭,4,85,11,51.48, , ,13,11350,13
 ,1986,갱신,22.04~24.04,2022,월계동,"10,000",삼호3,4,50,11,59.22,"10,000",40,13,11350,10
 ,2002,갱신,22.05~24.05,2022,월계동,"10,000",한진한화그랑빌,4,64,11,59.94,"10,000",50,18,11350,14
 ,1995,신규,22.04~24.04,2022,월계동,"18,000",사슴3,4,0,12,39.6, , ,320-11,11350,11
 ,2006,신규,22.06~24.06,2022,월계동,"48,000",초안산쌍용스윗닷홈,4,0,12,84.69, , ,945,11350,14
 ,2002,신규,22.07~24.07,2022,월계동,"52,000",한진한화그랑빌,4,0,12,84.97, , ,18,11350,6
사용,1992,갱신,22.05~24.05,2022,월계동,"1,000",주공2,4,63,12,44.52,"1,000",60,556,11350,14
사용,1986,갱신,22.04~24.04,2022,월계동,"15,700",미륭,4,0,12,51.48,"15,000", ,13,11350,7
사용,1976,갱신,22.05~24.05,2022,월계동,"3,000",성북맨션,4,55,12,65.35,"3,000",53,383-40,11350,4
사용,1994,갱신,22.04~24.04,2022,월계동,"24,000",서광,4,0,12,59.96,"23,000", ,922,11350,2
 ,1986, , ,2022,월계동,"23,000",미륭,4,0,12,51.48, , ,13,11350,5
사용,1997,갱신,22.04~24.04,2022,월계동,"25,000",대동,4,0,13,59.76,"24,000", ,925,11350,7
사용,2020,갱신,22.05~24.05,2022,월계동,"52,500",월계센트럴아이파크,4,0,13,84.99,"50,000", ,951,11350,9
사용,2005,갱신,22.04~24.04,2022,월계동,"46,000",풍림아이원,4,0,13,84.303,"44,000", ,944,11350,19
 ,2020, , ,2022,월계동,"52,500",월계센트럴아이파크,4,0,13,84.99, , ,951,11350,9
 ,2005,신규,22.05~24.05,2022,월계동,"37,000",동원베네스트,4,0,13,59.854, , ,940,11350,5
사용,2000,갱신,22.05~24.05,2022,월계동,"29,400",현대,4,0,13,59.95,"28,000", ,929,11350,5
사용,2000,갱신,22.04~24.04,2022,월계동,"28,350",현대,4,0,13,59.95,"27,000", ,929,11350,22
 ,2002,신규,22.07~24.07,2022,월계동,"47,500",한진한화그랑빌,4,0,14,59.94, , ,18,11350,9
 ,1995, , ,2022,월계동,"15,300",사슴3,4,0,14,39.6, , ,320-11,11350,6
 ,1984,신규,22.04~24.04,2022,월계동,"7,000",삼창,4,33,14,56.59, , ,448-3,11350,5
 ,1997, , ,2022,월계동,"18,300",초안2,4,0,14,49.6, , ,924,11350,9
 ,1997,갱신,22.04~24.03,2022,월계동,"18,300",초안2,4,0,14,49.6,"17,300", ,924,11350,9
사용,1986,갱신,22.05~24.05,2022,월계동,"17,300",미성,4,0,14,50.14,"16,500", ,13,11350,8
 ,2006,신규,22.05~24.05,2022,월계동,"17,800",삼능스페이스향,4,50,14,74.74, , ,380-1,11350,14
 ,2016,신규,22.04~25.04,2022,월계동,"50,000",꿈의숲SKVIEW,4,70,14,84.93, , ,949,11350,10
 ,2017, ,22.05~24.05,2022,월계동,"30,000",녹천역두산위브아파트,4,55,15,84.8218, , ,950,11350,2
 ,2020,신규,22.06~24.06,2022,월계동,"64,000",월계센트럴아이파크,4,0,15,84.99, , ,951,11350,10
 ,1986,신규,22.04~24.04,2022,월계동,"2,000",미성,4,80,15,50.14, , ,13,11350,13
 ,1986, ,22.04~25.04,2022,월계동,"13,000",미성,4,0,15,33.28, , ,13,11350,3
사용,2016,갱신,22.04~24.04,2022,월계동,"43,000",꿈의숲SKVIEW,4,0,15,84.96,"41,000", ,949,11350,7
 ,2006, ,22.05~24.05,2022,월계동,"34,000",롯데캐슬루나,4,0,15,59.9927, , ,947,11350,3
사용,2002,갱신,22.05~24.05,2022,월계동,"34,650",한진한화그랑빌,4,0,15,59.94,"33,000", ,18,11350,17
 ,2002,신규,22.04~24.04,2022,월계동,"58,000",한진한화그랑빌,4,0,15,84.97, , ,18,11350,2
 ,2002,신규,22.05~24.05,2022,월계동,"59,900",한진한화그랑빌,4,0,15,84.97, , ,18,11350,1
사용,2016,갱신,22.06~23.02,2022,월계동,"42,000",꿈의숲SKVIEW,4,0,15,84.93,"40,000", ,949,11350,1
 ,1986,신규,22.06~24.06,2022,월계동,"25,000",미륭,4,0,16,51.48, , ,13,11350,10
사용,1987,갱신,22.04~24.04,2022,월계동,"13,600",삼호4,4,0,16,50.18,"13,000", ,12,11350,1
사용,1987,갱신,22.05~24.05,2022,월계동,"15,750",삼호4,4,0,16,50.18,"15,000", ,12,11350,1
사용,1986,갱신,22.05~24.05,2022,월계동,"18,900",미성,4,0,16,50.14,"18,000", ,13,11350,5
 ,1986, , ,2022,월계동,"12,000",미성,4,0,16,33.28, , ,13,11350,5
 ,1986,신규,22.04~24.04,2022,월계동,"2,000",미륭,4,95,16,51.48, , ,13,11350,14
사용,1992,갱신, ,2022,월계동,"13,650",주공2,4,0,16,38.64,"13,000", ,556,11350,12
 ,2006,갱신,22.05~24.05,2022,월계동,"65,000",롯데캐슬루나,4,0,16,127.0318,"44,000", ,947,11350,1
사용,1986,갱신,22.06~24.06,2022,월계동,"22,050",삼호3,4,0,16,59.22,"21,000", ,13,11350,9
 ,1986,갱신,22.05~24.05,2022,월계동,"2,000",삼호3,4,73,16,59.22,"2,000",70,13,11350,10
 ,1986,신규,22.05~24.05,2022,월계동,"30,000",삼호3,4,0,16,59.22, , ,13,11350,7
 ,2020,신규,22.06~24.06,2022,월계동,"30,000",월계센트럴아이파크,4,90,16,84.99, , ,951,11350,12
 ,2020,신규,22.07~24.07,2022,월계동,"55,000",월계센트럴아이파크,4,0,16,59.99, , ,951,11350,12
 ,1992,신규,22.06~24.06,2022,월계동,"5,000",주공2,4,45,16,44.94, , ,556,11350,1
 ,2016,갱신,22.04~24.04,2022,월계동,"6,000",꿈의숲SKVIEW,4,160,18,84.93,"6,000",130,949,11350,14
사용,1986,갱신,22.05~24.05,2022,월계동,"19,845",삼호3,4,0,18,59.22,"18,900", ,13,11350,11
 ,1986,신규,22.05~24.05,2022,월계동,"11,000",미성,4,0,18,50.14, , ,13,11350,1
 ,1995, , ,2022,월계동,"15,750",사슴3,4,0,18,39.6, , ,320-11,11350,13
 ,1995,신규,22.05~24.05,2022,월계동,"12,000",사슴3,4,0,18,33.18, , ,320-11,11350,15
 ,2002,신규,22.06~24.06,2022,월계동,"46,000",한진한화그랑빌,4,0,18,59.94, , ,18,11350,20
 ,2002,신규,22.07~24.07,2022,월계동,"39,000",한진한화그랑빌,4,0,18,84.97, , ,18,11350,22
 ,2005, ,22.05~24.05,2022,월계동,"47,200",풍림아이원,4,0,19,84.303, , ,944,11350,19
 ,2005, ,22.05~24.05,2022,월계동,"47,200",풍림아이원,4,0,19,84.303, , ,944,11350,19
 ,1998,신규,22.06~24.06,2022,월계동,"3,000",초안1,4,60,19,49.6, , ,923,11350,7
사용,2000,갱신,22.06~24.06,2022,월계동,"31,500",현대,4,0,19,59.95,"30,000", ,929,11350,17
사용,1986,갱신,22.05~24.05,2022,월계동,"17,800",미성,4,0,19,50.14,"17,000", ,13,11350,4
 ,2002,신규,22.05~23.05,2022,월계동,"10,000",한진한화그랑빌,4,80,19,114.97, , ,18,11350,12
사용,1986,갱신,22.05~24.05,2022,월계동,"16,800",미성,4,0,19,50.14,"16,000", ,13,11350,11
 ,1986,신규,22.05~24.05,2022,월계동,"1,000",미성,4,55,19,33.28, , ,13,11350,3
 ,1986,신규,22.06~24.06,2022,월계동,800,미성,4,50,19,33.28, , ,13,11350,4
 ,2002,신규,22.05~24.05,2022,월계동,"5,000",한진한화그랑빌,4,140,19,59.94, , ,18,11350,3
 ,2002,신규,22.07~24.07,2022,월계동,"55,000",한진한화그랑빌,4,0,19,84.97, , ,18,11350,11
사용,1986,갱신,22.05~24.05,2022,월계동,"18,370",미성,4,0,19,50.14,"17,500", ,13,11350,12
사용,1986,갱신,22.05~24.05,2022,월계동,"1,000",미성,4,63,20,50.14,"1,000",60,13,11350,5
 ,1985,갱신,22.04~24.04,2022,월계동,"30,000",삼창,4,0,20,94.36,"29,000", ,448-3,11350,8
 ,2016,신규,22.06~24.06,2022,월계동,"60,000",꿈의숲SKVIEW,4,0,20,84.95, , ,949,11350,3
사용,1986,갱신,22.04~24.04,2022,월계동,"2,000",삼호3,4,60,20,59.22,"2,000",60,13,11350,12
사용,1986,갱신,22.05~23.02,2022,월계동,"19,510",삼호3,4,0,20,59.22,"19,500", ,13,11350,9
 ,1986,신규,22.04~24.04,2022,월계동,"3,800",삼호3,4,65,20,59.22, , ,13,11350,6
사용,1998,갱신,22.05~24.05,2022,월계동,"22,000",유원,4,0,20,59.93,"21,000", ,880,11350,2
 ,1992,신규,22.05~24.05,2022,월계동,"10,000",주공2,4,20,20,44.52, , ,556,11350,11
사용,1986,갱신,22.05~24.05,2022,월계동,"6,000",미성,4,32,20,50.14,"6,000",30,13,11350,9
 ,1986,갱신,22.04~24.04,2022,월계동,"2,000",미성,4,56,20,50.14,"2,000",53,13,11350,2
 ,1986,신규,22.05~24.05,2022,월계동,"1,000",미성,4,70,21,33.28, , ,13,11350,3
 ,1995, , ,2022,월계동,"6,000",사슴3,4,30,21,39.6, , ,320-11,11350,2
사용,1998,갱신,22.05~24.05,2022,월계동,"18,900",청백4,4,0,21,49.77,"18,000", ,781,11350,5
 ,1986,신규,22.04~24.04,2022,월계동,"2,000",미륭,4,70,21,51.48, , ,13,11350,9
 ,2005,신규,22.07~24.07,2022,월계동,"53,000",풍림아이원,4,0,21,84.491, , ,944,11350,17
 ,1987,신규,22.05~24.05,2022,월계동,"2,000",삼호4,4,53,21,50.18, , ,12,11350,1
사용,1986,갱신,22.04~24.04,2022,월계동,"15,600",미성,4,0,22,50.14,"15,000", ,13,11350,4
 ,2002,신규,22.06~24.06,2022,월계동,"60,000",한진한화그랑빌,4,0,22,114.97, , ,18,11350,20
 ,2002,갱신,22.04~24.06,2022,월계동,"48,000",한진한화그랑빌,4,0,22,84.97,"40,000", ,18,11350,9
 ,1998,신규,22.06~24.06,2022,월계동,"27,000",초안1,4,0,22,59.85, , ,923,11350,2
 ,2006,신규,22.06~24.06,2022,월계동,"50,000",롯데캐슬루나,4,0,22,59.9927, , ,947,11350,10
 ,1992,갱신,22.04~24.09,2022,월계동,"22,500",주공2,4,0,22,59.97,"20,500", ,556,11350,3
 ,1998,신규,22.06~24.06,2022,월계동,"27,000",청백4,4,15,22,59.4, , ,781,11350,5
사용,1986,갱신,22.05~24.05,2022,월계동,"1,000",삼호3,4,68,22,59.22,"1,000",65,13,11350,8
 ,1986,갱신,22.06~24.06,2022,월계동,"2,000",미성,4,47,23,33.28,"2,000",35,13,11350,2
 ,2000,신규,22.07~24.07,2022,월계동,"30,000",현대,4,60,23,84.98, , ,929,11350,4
 ,1986,신규,22.05~24.05,2022,월계동,"25,000",미성,4,0,23,50.14, , ,13,11350,10
사용,1987,갱신,22.06~23.06,2022,월계동,"17,000",삼호4,4,0,23,50.18,"17,000", ,12,11350,9
 ,1986,신규,22.07~24.07,2022,월계동,"21,000",미륭,4,0,23,51.48, , ,13,11350,7
 ,2016,신규,22.05~24.05,2022,월계동,"50,000",꿈의숲SKVIEW,4,0,23,59.92, , ,949,11350,16
 ,2020,신규,22.06~24.06,2022,월계동,"60,000",월계센트럴아이파크,4,0,23,84.99, , ,951,11350,5
사용,1986,갱신,22.05~24.05,2022,월계동,"21,000",삼호3,4,0,23,59.22,"20,000", ,13,11350,11
사용,1986,갱신,22.05~24.05,2022,월계동,"18,000",삼호3,4,0,23,59.22,"18,000", ,13,11350,13
 ,1986,신규,22.05~24.05,2022,월계동,"30,000",삼호3,4,0,23,59.22, , ,13,11350,8
 ,1986,신규,22.05~24.05,2022,월계동,"2,000",삼호3,4,80,23,59.22, , ,13,11350,2
사용,1986,갱신,22.07~24.07,2022,월계동,"19,845",삼호3,4,0,23,59.22,"18,900", ,13,11350,1
 ,1986,신규,22.06~24.06,2022,월계동,"26,000",삼호3,4,0,23,59.22, , ,13,11350,14
 ,2005,신규,22.07~24.07,2022,월계동,"50,000",풍림아이원,4,0,23,59.149, , ,944,11350,10
사용,2006,갱신,22.05~24.05,2022,월계동,"42,000",롯데캐슬루나,4,0,23,84.9852,"40,000", ,947,11350,2
사용,1987,갱신,22.05~24.05,2022,월계동,"18,000",삼호4,4,0,23,59.49,"18,000", ,12,11350,14
사용,1986,갱신,22.05~24.05,2022,월계동,"10,500",미성,4,0,23,33.28,"10,000", ,13,11350,4
사용,1995,갱신,22.05~24.05,2022,월계동,"18,900",사슴3,4,0,24,49.5,"18,000", ,320-11,11350,7
 ,1995,신규,22.05~24.05,2022,월계동,"19,000",사슴3,4,0,25,33.18, , ,320-11,11350,11
 ,2002,신규,22.05~24.05,2022,월계동,"5,000",한진한화그랑빌,4,85,25,59.94, , ,18,11350,7
 ,1986,신규,22.05~24.05,2022,월계동,"27,000",미륭,4,0,25,51.48, , ,13,11350,6
사용,1986,갱신,22.08~24.08,2022,월계동,"18,900",미륭,4,0,25,51.48,"18,000", ,13,11350,2
 ,2000, , ,2022,월계동,"41,500",현대,4,0,25,59.95, , ,929,11350,12
 ,1993,신규,22.05~24.05,2022,월계동,"1,000",주공2,4,59,25,38.64, , ,556,11350,7
 ,2000, ,22.08~24.08,2022,월계동,"41,500",현대,4,0,25,59.95, , ,929,11350,12
 ,2000, ,22.08~24.08,2022,월계동,"41,500",현대,4,0,25,59.95, , ,929,11350,12
사용,1986,갱신,22.04~23.04,2022,월계동,"19,845",삼호3,4,0,25,59.22,"18,900", ,13,11350,3
 ,1986,신규,22.05~24.05,2022,월계동,"30,000",삼호3,4,0,25,59.22, , ,13,11350,13
사용,1987,갱신,22.05~24.05,2022,월계동,"17,850",삼호4,4,0,25,50.18,"17,000", ,12,11350,6
 ,2000, , ,2022,월계동,"41,500",현대,4,0,25,59.95, , ,929,11350,12
 ,1986, , ,2022,월계동,"16,500",미성,4,0,26,50.14, , ,13,11350,9
 ,1998,신규,22.06~24.06,2022,월계동,"27,000",청백4,4,0,26,59.4, , ,781,11350,13
 ,2002, , ,2022,월계동,"5,000",한진한화그랑빌,4,140,26,59.94, , ,18,11350,8
 ,2002,신규,22.07~24.07,2022,월계동,"54,000",한진한화그랑빌,4,0,26,84.97, , ,18,11350,13
사용,2002,갱신,22.04~24.04,2022,월계동,"50,400",한진한화그랑빌,4,0,26,114.97,"48,000", ,18,11350,3
 ,2002,신규,22.04~24.04,2022,월계동,"5,000",한진한화그랑빌,4,140,26,59.94, , ,18,11350,8
 ,1983,신규,22.05~24.05,2022,월계동,"22,000",동신,4,0,26,93.38, , ,436,11350,9
 ,1983,신규,22.04~23.10,2022,월계동,"18,000",동신,4,0,26,71.77, , ,436,11350,4
 ,2006, , ,2022,월계동,"23,000",초안산쌍용스윗닷홈,4,0,26,84.69, , ,945,11350,13
사용,1987,갱신,22.08~24.08,2022,월계동,"16,800",삼호4,4,0,26,50.18,"16,000", ,12,11350,3
 ,1992,신규,22.05~24.05,2022,월계동,"10,000",주공2,4,33,26,44.52, , ,556,11350,4
 ,1992, , ,2022,월계동,"10,000",주공2,4,33,26,44.52, , ,556,11350,4
 ,1992,신규,22.06~24.06,2022,월계동,"1,000",주공2,4,65,26,44.52, , ,556,11350,12
사용,1998,갱신,22.05~24.05,2022,월계동,"13,000",청백3,4,0,26,39.84,"12,500", ,780,11350,2
 ,1986,신규,22.05~24.05,2022,월계동,"16,500",미성,4,0,26,50.14, , ,13,11350,9
 ,1995,갱신,22.05~24.05,2022,월계동,"5,000",사슴3,4,63,27,49.5,"5,000",50,320-11,11350,12
 ,2016, , ,2022,월계동,"47,250",꿈의숲SKVIEW,4,0,27,84.93, , ,949,11350,15
 ,1986,신규,22.08~24.08,2022,월계동,"30,000",삼호3,4,0,27,59.22, , ,13,11350,11
 ,2005,갱신,22.05~24.10,2022,월계동,"20,000",성북역신도브래뉴,4,60,27,84.8437,"20,000",40,941,11350,9
 ,2006, , ,2022,월계동,"42,000",롯데캐슬루나,4,0,27,84.9852, , ,947,11350,6
 ,1987, , ,2022,월계동,"31,000",삼호4,4,0,27,59.49, , ,12,11350,9
 ,1998, , ,2022,월계동,"1,000",청백4,4,63,27,39.84, , ,781,11350,6
 ,1987,신규,22.06~24.06,2022,월계동,"31,000",삼호4,4,0,27,59.49, , ,12,11350,9
 ,1995,갱신,22.04~24.04,2022,월계동,"10,000",성원(사슴4),4,0,27,59.94,"10,000", ,322-1,11350,10
사용,1998,갱신,22.04~24.04,2022,월계동,"28,000",유원,4,0,27,84.93,"27,000", ,880,11350,1
 ,1992,신규,22.05~24.05,2022,월계동,"21,000",주공2,4,0,27,44.52, , ,556,11350,8
 ,1992,신규,22.05~24.05,2022,월계동,"19,000",주공2,4,0,27,38.64, , ,556,11350,8
 ,1998, ,22.05~24.05,2022,월계동,"1,000",청백4,4,63,27,39.84, , ,781,11350,6
 ,1987,신규,22.05~24.05,2022,월계동,"2,000",삼호4,4,80,27,50.18, , ,12,11350,12
사용,1986,갱신,22.05~24.05,2022,월계동,"18,900",미성,4,0,28,50.14,"18,000", ,13,11350,10
 ,2002,신규,22.06~24.06,2022,월계동,"40,000",한진한화그랑빌,4,65,28,84.97, , ,18,11350,17
 ,1992,신규,22.05~24.05,2022,월계동,"18,000",주공2,4,0,28,38.64, , ,556,11350,1
 ,2016,갱신, ,2022,월계동,"48,000",꿈의숲SKVIEW,4,0,28,84.96,"43,000", ,949,11350,19
 ,2002,신규,22.05~24.05,2022,월계동,"1,500",한진한화그랑빌,4,70,28,114.97, , ,18,11350,21
