갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,봉천동,"37,000",관악푸르지오,5,0,7,59.58, , ,1717,11620,21
 ,2020, , ,2020,봉천동,"1,000",수아주서울대,5,70,8,13.48, , ,1599-3,11620,13
 ,2000, , ,2020,봉천동,"31,500",봉천우성,5,0,8,59.76, , ,1706,11620,3
 ,2005, , ,2020,봉천동,"2,884",벽산블루밍(임대),5,6,8,32.92, , ,1718-1,11620,2
 ,2005, , ,2020,봉천동,"1,208",벽산블루밍(임대),5,16,8,32.92, , ,1718-1,11620,8
 ,2005, , ,2020,봉천동,"2,884",벽산블루밍(임대),5,6,8,32.92, , ,1718-1,11620,9
 ,2003, , ,2020,봉천동,"1,082",관악드림타운(임대),5,15,8,32.76, , ,1712-1,11620,1
 ,2000, , ,2020,봉천동,903,우성(임대),5,13,8,30.42, , ,1706-1,11620,4
 ,2000, , ,2020,봉천동,"2,916",동아(임대),5,6,8,32.76, , ,1703-1,11620,8
 ,2004, , ,2020,봉천동,"10,000",관악푸르지오,5,80,8,59.58, , ,1717,11620,10
 ,2004, , ,2020,봉천동,"10,000",관악푸르지오,5,80,8,59.58, , ,1717,11620,10
 ,2000, , ,2020,봉천동,"31,500",봉천우성,5,0,8,59.76, , ,1706,11620,3
 ,2000, , ,2020,봉천동,"44,000",봉천우성,5,0,8,84.96, , ,1706,11620,13
 ,2000, , ,2020,봉천동,"8,010",두산,5,90,8,59.92, , ,1708,11620,8
 ,2020, , ,2020,봉천동,"79,000",e편한세상서울대입구2차,5,0,8,116.72, , ,1733,11620,13
 ,2004, , ,2020,봉천동,"30,000",관악푸르지오,5,55,9,84.75, , ,1717,11620,14
 ,2014, , ,2020,봉천동,"25,000",프라비다M,5,0,9,30.01, , ,893-1,11620,3
 ,2005, , ,2020,봉천동,"10,000",브라운스톤관악,5,95,9,59.67, , ,1721,11620,12
 ,1999, , ,2020,봉천동,"33,700",신봉,5,0,9,59.75, , ,1705,11620,13
 ,1996, , ,2020,봉천동,"43,000",보라매삼성,5,0,9,84.84, , ,1698-1,11620,6
 ,2000, , ,2020,봉천동,"38,000",두산,5,0,9,59.92, , ,1708,11620,1
 ,2020, , ,2020,봉천동,"2,000",수아주서울대,5,65,9,13.48, , ,1599-3,11620,14
 ,2003, , ,2020,봉천동,"17,000",관악드림(삼성),5,60,9,59.85, , ,1712,11620,7
 ,2003, , ,2020,봉천동,"15,000",관악드림(삼성),5,80,9,84.96, , ,1712,11620,15
 ,2003, , ,2020,봉천동,"33,000",관악드림(삼성),5,0,9,59.85, , ,1712,11620,3
 ,2020, , ,2020,봉천동,"50,000",e편한세상서울대입구2차,5,0,9,59.87, , ,1733,11620,3
 ,2020, , ,2020,봉천동,"50,000",e편한세상서울대입구2차,5,0,9,59.87, , ,1733,11620,3
 ,1992, , ,2020,봉천동,"32,000",현대(관악),5,0,9,68.8, , ,1000,11620,14
 ,2004, , ,2020,봉천동,"28,300",관악푸르지오,5,0,9,84.75, , ,1717,11620,12
 ,2013, , ,2020,봉천동,"1,000",은천아이비테라스,5,50,10,20.44, , ,924-1,11620,5
 ,2000, , ,2020,봉천동,903,우성(임대),5,13,11,30.42, , ,1706-1,11620,7
 ,2004, , ,2020,봉천동,"38,000",관악푸르지오,5,0,11,59.58, , ,1717,11620,7
 ,2004, , ,2020,봉천동,"15,000",관악푸르지오,5,70,11,59.58, , ,1717,11620,12
 ,2005, , ,2020,봉천동,"35,000",벽산블루밍,5,0,11,59.99, , ,1718,11620,15
 ,2005, , ,2020,봉천동,"55,000",벽산블루밍,5,0,11,114.97, , ,1718,11620,19
 ,2000, , ,2020,봉천동,"34,000",은천2단지아파트,5,0,11,59.93, , ,1707-1,11620,9
 ,1996, , ,2020,봉천동,"40,000",보라매삼성,5,0,11,84.84, , ,1698-1,11620,3
 ,2000, , ,2020,봉천동,"42,000",두산,5,0,11,59.92, , ,1708,11620,11
 ,2000, , ,2020,봉천동,"65,000",두산,5,0,11,114.99, , ,1708,11620,6
 ,2000, , ,2020,봉천동,"47,000",봉천동아,5,0,11,114.69, , ,1703,11620,8
 ,2000, , ,2020,봉천동,"45,000",봉천동아,5,0,11,84.87, , ,1703,11620,24
 ,2011, , ,2020,봉천동,"15,000",뉴그린아파트,5,40,11,109.62, , ,1598-49,11620,5
 ,2005, , ,2020,봉천동,"2,884",벽산블루밍(임대),5,9,11,32.92, , ,1718-1,11620,22
 ,2005, , ,2020,봉천동,"15,000",벽산블루밍,5,50,12,59.99, , ,1718,11620,7
 ,2000, , ,2020,봉천동,"15,000",봉천우성,5,55,12,59.76, , ,1706,11620,12
 ,2000, , ,2020,봉천동,"2,287",우성(임대),5,5,12,30.42, , ,1706-1,11620,14
 ,2000, , ,2020,봉천동,903,우성(임대),5,13,12,30.42, , ,1706-1,11620,14
 ,2000, , ,2020,봉천동,903,우성(임대),5,13,12,30.42, , ,1706-1,11620,11
 ,2003, , ,2020,봉천동,"2,692",관악드림타운(임대),5,6,12,32.76, , ,1712-1,11620,15
 ,2003, , ,2020,봉천동,"2,692",관악드림타운(임대),5,6,12,32.76, , ,1712-1,11620,3
 ,2004, , ,2020,봉천동,"1,421",관악푸르지오(임대),5,14,12,32.37, , ,1717-1,11620,12
 ,1985, , ,2020,봉천동,"16,000",일두(1021),5,0,12,38.92, , ,1021,11620,1
 ,2004, , ,2020,봉천동,"36,000",관악푸르지오,5,45,12,84.2, , ,1717,11620,10
 ,1999, , ,2020,봉천동,"3,354",신봉,5,0,12,35.24, , ,1705,11620,4
 ,2004, , ,2020,봉천동,"42,000",관악푸르지오,5,0,12,84.75, , ,1717,11620,21
 ,2004, , ,2020,봉천동,"36,000",관악푸르지오,5,0,12,59.58, , ,1717,11620,7
 ,2004, , ,2020,봉천동,"3,000",관악푸르지오,5,110,12,59.58, , ,1717,11620,7
 ,2002, , ,2020,봉천동,"58,000",낙성대현대홈타운,5,0,12,114.919, , ,1713,11620,2
 ,2016, , ,2020,봉천동,"1,000",리마크빌,5,73,12,20.45, , ,880-41,11620,7
 ,2005, ,20.07~22.07,2020,봉천동,"15,000",벽산블루밍,5,50,12,59.99, , ,1718,11620,7
 ,2000, , ,2020,봉천동,"55,000",두산,5,0,13,114.99, , ,1708,11620,12
 ,1997, , ,2020,봉천동,"15,000",롯데스카이,5,0,13,170.09, , ,729-22,11620,35
 ,2005, , ,2020,봉천동,"1,074",벽산블루밍(임대),5,15,13,32.92, , ,1718-1,11620,7
 ,2004, , ,2020,봉천동,"20,000",신양,5,0,13,53.62, , ,1511-29,11620,4
 ,2003, , ,2020,봉천동,"38,000",관악드림(동아),5,0,13,59.83, , ,1712,11620,5
 ,2003, , ,2020,봉천동,"38,000",관악드림(동아),5,0,13,59.83, , ,1712,11620,5
 ,2003, , ,2020,봉천동,"50,000",관악드림(삼성),5,0,13,114.75, , ,1712,11620,26
 ,2004, , ,2020,봉천동,"20,000",신양,5,0,13,53.62, , ,1511-29,11620,4
 ,2000, , ,2020,봉천동,"41,000",두산,5,0,14,59.92, , ,1708,11620,23
 ,2000, , ,2020,봉천동,"3,000",봉천우성,5,130,14,84.96, , ,1706,11620,1
 ,2003, , ,2020,봉천동,"1,082",관악드림타운(임대),5,15,14,32.76, , ,1712-1,11620,5
 ,2010, , ,2020,봉천동,"30,000",금강아미움(104동),5,0,14,71.3453, , ,1522-33,11620,9
 ,1985, , ,2020,봉천동,"18,000",일두(1021),5,0,14,46.75, , ,1021,11620,4
 ,1992, , ,2020,봉천동,"40,000",현대(관악),5,15,14,123.29, , ,1000,11620,6
 ,1998, , ,2020,봉천동,"1,000",관악캠퍼스타워,5,65,15,28.56, , ,875-1,11620,12
 ,2004, , ,2020,봉천동,"33,500",관악푸르지오,5,10,15,59.58, , ,1717,11620,2
 ,2003, , ,2020,봉천동,"1,082",관악드림타운(임대),5,15,15,32.76, , ,1712-1,11620,9
 ,2003, , ,2020,봉천동,"46,000",관악드림(동아),5,0,15,84.96, , ,1712,11620,23
 ,2000, , ,2020,봉천동,"33,000",봉천우성,5,0,15,59.76, , ,1706,11620,10
 ,2003, , ,2020,봉천동,"1,082",관악드림타운(임대),5,15,15,32.76, , ,1712-1,11620,13
 ,2020, , ,2020,봉천동,"3,000",수아주서울대,5,60,15,13.48, , ,1599-3,11620,11
 ,2020, , ,2020,봉천동,"3,000",수아주서울대,5,60,15,13.48, , ,1599-3,11620,10
 ,2000, , ,2020,봉천동,"29,000",은천2단지아파트,5,0,15,49.95, , ,1707-1,11620,2
 ,2012, , ,2020,봉천동,"1,500",서울대역마에스트로,5,75,15,25.41, , ,869-6,11620,20
 ,2004, , ,2020,봉천동,"37,000",관악푸르지오,5,0,15,59.58, , ,1717,11620,15
 ,2013, , ,2020,봉천동,"10,000",라온,5,26,16,17.12, , ,868-8,11620,6
 ,1999, , ,2020,봉천동,"41,000",건영6,5,0,16,59.9, , ,1701,11620,10
 ,2003, , ,2020,봉천동,"48,000",관악드림(동아),5,0,16,114.75, , ,1712,11620,4
 ,2003, , ,2020,봉천동,"53,000",관악드림(동아),5,0,16,114.75, , ,1712,11620,17
 ,2003, , ,2020,봉천동,"36,000",관악드림(삼성),5,0,16,59.85, , ,1712,11620,9
 ,2000, , ,2020,봉천동,"34,000",봉천동아,5,0,16,59.76, , ,1703,11620,10
 ,1999, , ,2020,봉천동,"13,000",동아타운,5,30,16,32.76, , ,1629-2,11620,3
 ,2000, , ,2020,봉천동,"40,000",두산,5,0,16,59.92, , ,1708,11620,8
 ,2000, , ,2020,봉천동,"29,000",두산,5,40,16,59.92, , ,1708,11620,11
 ,2000, , ,2020,봉천동,"31,000",봉천우성,5,0,16,59.76, , ,1706,11620,12
 ,1992, , ,2020,봉천동,"34,000",현대(관악),5,0,16,68.8, , ,1000,11620,12
 ,2005, , ,2020,봉천동,"32,970",벽산블루밍,5,0,16,59.99, , ,1718,11620,2
 ,2005, , ,2020,봉천동,"35,000",벽산블루밍,5,0,16,59.99, , ,1718,11620,24
 ,2005, , ,2020,봉천동,"33,000",벽산블루밍,5,0,16,59.99, , ,1718,11620,2
 ,2004, , ,2020,봉천동,"37,000",관악푸르지오,5,0,16,59.58, , ,1717,11620,10
 ,2004, , ,2020,봉천동,"5,000",관악동부센트레빌,5,110,16,59.75, , ,1719,11620,7
 ,2006, , ,2020,봉천동,"46,500",서울대입구아이원(1560-61),5,0,16,59.96, , ,1560-61,11620,8
 ,2020, , ,2020,봉천동,"56,000",e편한세상서울대입구2차,5,0,17,59.72, , ,1733,11620,13
 ,2008, , ,2020,봉천동,"6,000",일동행복세상,5,30,17,75.41, , ,41-346,11620,5
 ,2003, , ,2020,봉천동,"40,000",관악드림(동아),5,0,17,84.96, , ,1712,11620,14
 ,1992, , ,2020,봉천동,"29,000",현대(관악),5,0,17,58.59, , ,1000,11620,11
 ,2000, , ,2020,봉천동,"2,642",두산(임대),5,6,18,31.53, , ,1708-2,11620,6
 ,1992, , ,2020,봉천동,"30,000",현대(관악),5,0,18,58.59, , ,1000,11620,4
 ,1992, , ,2020,봉천동,"38,000",현대(관악),5,0,18,105.84, , ,1000,11620,4
 ,2004, , ,2020,봉천동,"22,000",관악푸르지오,5,55,18,59.58, , ,1717,11620,21
 ,1988, , ,2020,봉천동,"25,000",낙성대현대아파트,5,20,18,61.74, , ,179-58,11620,8
 ,2004, , ,2020,봉천동,"35,000",탑,5,0,19,66.28, , ,1672-10,11620,5
 ,2004, , ,2020,봉천동,"36,000",관악푸르지오,5,0,19,59.58, , ,1717,11620,7
 ,2004, , ,2020,봉천동,"50,000",관악푸르지오,5,0,19,84.75, , ,1717,11620,1
 ,1996, , ,2020,봉천동,"45,000",해태보라매타워,5,0,19,84.04, , ,729-32,11620,8
 ,1998, , ,2020,봉천동,"40,000",낙성대현대(296),5,0,19,59.78, , ,296,11620,11
 ,2020, , ,2020,봉천동,"4,466",e편한세상 서울대입구2차 (임대),5,7,19,39.79, , ,1544-1,11620,3
 ,2020, , ,2020,봉천동,"60,000",e편한세상서울대입구2차,5,0,19,84.31, , ,1733,11620,11
 ,2012, , ,2020,봉천동,"1,000",마에스트로캠퍼스타운,5,55,19,14.49, , ,893-12,11620,4
 ,1985, , ,2020,봉천동,"23,500",일두(1021),5,0,20,57.66, , ,1021,11620,2
 ,2004, , ,2020,봉천동,"25,000",관악푸르지오,5,30,20,59.58, , ,1717,11620,6
 ,2020, , ,2020,봉천동,"4,466",e편한세상서울대입구2차,5,7,20,39.79, , ,1733,11620,2
 ,2000, , ,2020,봉천동,"10,000",두산,5,85,20,59.89, , ,1708,11620,20
 ,1996, , ,2020,봉천동,"12,000",보라매삼성,5,100,20,84.99, , ,1698-1,11620,15
 ,2004, , ,2020,봉천동,"1,421",관악푸르지오(임대),5,14,20,32.37, , ,1717-1,11620,4
 ,1998, , ,2020,봉천동,"37,000",낙성대현대(296),5,60,21,84.97, , ,296,11620,3
 ,1999, , ,2020,봉천동,"42,000",건영6,5,0,21,59.9, , ,1701,11620,14
 ,2003, , ,2020,봉천동,"10,000",관악드림(삼성),5,100,21,84.96, , ,1712,11620,6
 ,2020, , ,2020,봉천동,"52,000",e편한세상서울대입구2차,5,0,21,59.72, , ,1733,11620,8
 ,2020, , ,2020,봉천동,"40,000",e편한세상서울대입구2차,5,30,21,59.87, , ,1733,11620,2
 ,2013, , ,2020,봉천동,"11,000",라온,5,5,21,13.31, , ,868-8,11620,10
 ,2013, , ,2020,봉천동,"18,000",WS타워,5,0,21,25.12, , ,463-1,11620,13
 ,2006, , ,2020,봉천동,"20,000",서울대입구아이원(1560-62),5,90,21,84.92, , ,1560-62,11620,6
 ,2006, , ,2020,봉천동,"5,300",신원메트로빌,5,0,21,117.08, , ,870-13,11620,15
 ,2020, , ,2020,봉천동,"20,000",e편한세상서울대입구2차,5,90,22,59.85, , ,1733,11620,8
 ,2013, , ,2020,봉천동,"17,000",WS타워,5,0,22,25.12, , ,463-1,11620,8
 ,1999, , ,2020,봉천동,"49,000",서울대입구삼성,5,0,22,84.85, , ,1591-2,11620,5
 ,2004, , ,2020,봉천동,"50,500",관악푸르지오,5,0,22,84.2, , ,1717,11620,11
 ,1992, , ,2020,봉천동,"41,000",현대(관악),5,0,22,84.74, , ,1000,11620,8
 ,2005, , ,2020,봉천동,"38,000",벽산블루밍,5,0,22,84.99, , ,1718,11620,4
 ,2005, , ,2020,봉천동,"33,000",벽산블루밍,5,0,22,59.99, , ,1718,11620,11
 ,2005, , ,2020,봉천동,"5,000",벽산블루밍,5,90,22,59.99, , ,1718,11620,16
 ,1992, , ,2020,봉천동,"30,000",현대(관악),5,0,22,58.59, , ,1000,11620,11
 ,2000, , ,2020,봉천동,"10,000",은천2단지아파트,5,80,22,59.93, , ,1707-1,11620,9
 ,2003, , ,2020,봉천동,"35,000",관악드림(동아),5,0,23,59.85, , ,1712,11620,13
 ,2000, , ,2020,봉천동,"52,000",두산,5,0,23,84.87, , ,1708,11620,7
 ,2000, , ,2020,봉천동,"8,000",두산,5,0,23,84.87, , ,1708,11620,17
 ,2000, , ,2020,봉천동,"50,000",두산,5,0,23,114.99, , ,1708,11620,1
 ,1996, , ,2020,봉천동,"36,000",보라매삼성,5,0,23,84.84, , ,1698-1,11620,9
 ,2000, , ,2020,봉천동,"48,000",봉천우성,5,0,23,114.78, , ,1706,11620,24
 ,2000, , ,2020,봉천동,"33,000",봉천우성,5,0,23,59.76, , ,1706,11620,13
 ,1985, , ,2020,봉천동,"23,500",일두(1021),5,0,23,57.66, , ,1021,11620,3
 ,1978, , ,2020,봉천동,"10,000",해바라기,5,0,23,49.02, , ,1500,11620,2
 ,1992, , ,2020,봉천동,"32,000",현대(관악),5,0,23,58.59, , ,1000,11620,13
 ,1992, , ,2020,봉천동,"28,000",현대(관악),5,0,23,58.59, , ,1000,11620,4
 ,2004, , ,2020,봉천동,"46,000",관악푸르지오,5,0,23,84.9, , ,1717,11620,3
 ,2020, , ,2020,봉천동,"51,000",e편한세상서울대입구2차,5,0,23,59.85, , ,1733,11620,2
 ,2020, , ,2020,봉천동,"55,000",e편한세상서울대입구2차,5,0,23,84.31, , ,1733,11620,5
 ,2004, , ,2020,봉천동,"2,500",관악푸르지오,5,140,24,84.2, , ,1717,11620,4
 ,1992, , ,2020,봉천동,"48,000",현대(관악),5,0,24,116.72, , ,1000,11620,14
 ,2009, , ,2020,봉천동,"30,000",관악청광플러스원,5,29,25,59.81, , ,1726,11620,4
 ,2009, , ,2020,봉천동,"30,000",관악청광플러스원,5,29,25,59.81, , ,1726,11620,4
 ,2018, , ,2020,봉천동,"19,950",아티크빌딩,5,0,25,20.8, , ,58-3,11620,12
 ,2020, , ,2020,봉천동,"42,000",로얄팰리스아파트,5,0,25,59.72, , ,1692-17,11620,3
 ,2020, , ,2020,봉천동,"41,500",로얄팰리스아파트,5,0,25,59.72, , ,1692-17,11620,2
 ,2003, , ,2020,봉천동,"50,000",관악드림(동아),5,0,25,114.75, , ,1712,11620,5
 ,2000, , ,2020,봉천동,"42,000",두산,5,0,25,59.92, , ,1708,11620,12
 ,2020, , ,2020,봉천동,"50,000",e편한세상서울대입구2차,5,0,25,59.87, , ,1733,11620,3
 ,2003, , ,2020,봉천동,"4,507",관악드림타운(임대),5,3,26,32.76, , ,1712-1,11620,16
 ,2004, , ,2020,봉천동,"6,000",관악푸르지오,5,120,26,84.75, , ,1717,11620,8
 ,2005, , ,2020,봉천동,"38,000",벽산블루밍,5,15,26,84.99, , ,1718,11620,8
 ,2020, , ,2020,봉천동,"2,699",e편한세상 서울대입구2차 (임대),5,16,26,39.79, , ,1544-1,11620,10
 ,2000, , ,2020,봉천동,"5,000",봉천동아,5,135,26,84.87, , ,1703,11620,19
 ,2020, , ,2020,봉천동,"1,000",수아주서울대,5,65,26,13.48, , ,1599-3,11620,11
 ,2000, , ,2020,봉천동,"5,000",두산,5,150,26,84.92, , ,1708,11620,22
 ,1999, , ,2020,봉천동,"1,087",신봉,5,13,26,35.24, , ,1705,11620,11
 ,2000, , ,2020,봉천동,"39,000",봉천우성,5,0,26,84.96, , ,1706,11620,7
 ,1992, , ,2020,봉천동,"45,000",현대(관악),5,0,26,116.72, , ,1000,11620,2
 ,1992, , ,2020,봉천동,"34,000",현대(관악),5,0,26,68.8, , ,1000,11620,12
 ,1997, , ,2020,봉천동,"55,000",롯데스카이,5,50,26,170.11, , ,729-22,11620,18
 ,2003, , ,2020,봉천동,"38,000",관악드림(동아),5,0,27,60, , ,1712,11620,16
 ,2004, , ,2020,봉천동,"40,000",관악동부센트레빌,5,0,27,59.75, , ,1719,11620,6
 ,2003, , ,2020,봉천동,"37,000",관악드림(삼성),5,0,27,59.83, , ,1712,11620,2
 ,2000, , ,2020,봉천동,903,우성(임대),5,13,27,30.42, , ,1706-1,11620,14
 ,2005, , ,2020,봉천동,"32,000",벽산블루밍,5,0,27,59.99, , ,1718,11620,1
 ,2005, , ,2020,봉천동,"43,000",벽산블루밍,5,0,27,114.97, , ,1718,11620,4
 ,1992, , ,2020,봉천동,"28,300",현대(관악),5,0,27,58.59, , ,1000,11620,12
 ,2000, , ,2020,봉천동,"20,000",두산,5,50,28,59.92, , ,1708,11620,1
 ,2005, , ,2020,봉천동,"36,000",벽산블루밍,5,0,28,59.99, , ,1718,11620,16
 ,2005, , ,2020,봉천동,"36,000",벽산블루밍,5,0,28,59.99, , ,1718,11620,16
 ,2000, , ,2020,봉천동,"43,000",두산,5,0,28,59.92, , ,1708,11620,22
 ,2000, , ,2020,봉천동,"48,300",봉천우성,5,0,28,114.78, , ,1706,11620,16
 ,2000, , ,2020,봉천동,"20,000",두산,5,50,28,59.92, , ,1708,11620,1
 ,2004, , ,2020,봉천동,"37,000",관악푸르지오,5,0,28,59.58, , ,1717,11620,17
 ,1999, , ,2020,봉천동,"13,000",동아타운,5,30,28,32.76, , ,1629-2,11620,3
 ,2000, , ,2020,봉천동,"32,000",봉천우성,5,0,28,59.76, , ,1706,11620,7
 ,2005, , ,2020,봉천동,"36,000",벽산블루밍,5,0,28,59.99, , ,1718,11620,16
 ,1971, , ,2020,봉천동,"3,000",복권,5,50,29,47.61, , ,645-87,11620,1
 ,2000, , ,2020,봉천동,"53,000",두산,5,0,29,84.87, , ,1708,11620,20
 ,2000, , ,2020,봉천동,"53,000",두산,5,0,29,84.87, , ,1708,11620,20
 ,1999, , ,2020,봉천동,"50,000",건영6,5,0,29,82.75, , ,1701,11620,5
 ,2020, , ,2020,봉천동,"58,000",e편한세상서울대입구2차,5,0,29,84.31, , ,1733,11620,4
 ,2020, , ,2020,봉천동,"57,000",e편한세상서울대입구2차,5,0,29,84.31, , ,1733,11620,12
 ,2006, , ,2020,봉천동,"53,800",서울대입구아이원(1560-62),5,0,29,84.92, , ,1560-62,11620,3
 ,2004, , ,2020,봉천동,"50,000",신성새실마을101동,5,0,29,82.26, , ,1605-1,11620,2
 ,2004, , ,2020,봉천동,"47,500",관악푸르지오,5,0,30,84.75, , ,1717,11620,10
 ,2004, , ,2020,봉천동,"37,000",관악푸르지오,5,0,30,59.58, , ,1717,11620,21
 ,2004, , ,2020,봉천동,"36,000",관악푸르지오,5,0,30,59.58, , ,1717,11620,2
 ,2004, , ,2020,봉천동,"15,000",관악푸르지오,5,60,30,59.58, , ,1717,11620,12
 ,2013, , ,2020,봉천동,"2,000",은천아이비테라스,5,45,30,20.44, , ,924-1,11620,5
 ,2015, , ,2020,봉천동,"36,000",서희스타힐스,5,0,30,52.6, , ,1729,11620,3
 ,2004, , ,2020,봉천동,"17,000",신양,5,0,30,39.56, , ,1511-29,11620,5
 ,1992, , ,2020,봉천동,"40,000",현대(관악),5,0,30,116.72, , ,1000,11620,2
 ,1996, , ,2020,봉천동,"31,900",해태보라매타워,5,0,30,59.94, , ,729-32,11620,23
 ,2004, , ,2020,봉천동,"37,000",관악푸르지오,5,0,30,59.58, , ,1717,11620,15
 ,2004, , ,2020,봉천동,"10,000",관악푸르지오,5,70,30,59.58, , ,1717,11620,21
 ,1999, , ,2020,봉천동,"25,000",건영6,5,80,30,82.75, , ,1701,11620,6
