갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007, , ,2020,잠실동,"105,000",트리지움,2,30,1,114.7, , ,35,11710,14
 ,2008, , ,2020,잠실동,"1,000",리센츠,2,105,1,27.68, , ,22,11710,1
 ,1990, , ,2020,잠실동,"54,000",현대,2,0,1,84.68, , ,331,11710,1
 ,2005, , ,2020,잠실동,"80,000",갤러리아팰리스,2,140,1,122.989, , ,40,11710,28
 ,1981, , ,2020,잠실동,"65,000",우성아파트,2,0,1,96.65, , ,101-1,11710,2
 ,1978, , ,2020,잠실동,"48,000",주공아파트 5단지,2,0,1,82.61, , ,27,11710,14
 ,1978, , ,2020,잠실동,"30,000",주공아파트 5단지,2,40,1,76.5, , ,27,11710,2
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,2,125,1,76.5, , ,27,11710,4
 ,1978, , ,2020,잠실동,"25,000",주공아파트 5단지,2,50,1,76.5, , ,27,11710,10
 ,1978, , ,2020,잠실동,"42,000",주공아파트 5단지,2,0,1,76.5, , ,27,11710,10
 ,1978, , ,2020,잠실동,"5,000",주공아파트 5단지,2,135,1,76.5, , ,27,11710,14
 ,2007, , ,2020,잠실동,"105,000",트리지움,2,0,1,84.95, , ,35,11710,6
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,2,0,1,84.97, , ,19,11710,11
 ,1983, , ,2020,잠실동,"35,000",우성4차,2,0,1,81.14, , ,320,11710,3
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,2,0,1,84.8, , ,19,11710,2
 ,2008, , ,2020,잠실동,"50,000",잠실엘스,2,130,1,84.8, , ,19,11710,8
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,2,210,1,59.96, , ,19,11710,18
 ,2008, , ,2020,잠실동,"40,000",잠실엘스,2,260,1,119.93, , ,19,11710,16
 ,2008, , ,2020,잠실동,"30,000",리센츠,2,160,1,84.99, , ,22,11710,14
 ,2008, , ,2020,잠실동,"40,000",리센츠,2,150,1,84.99, , ,22,11710,13
 ,2008, , ,2020,잠실동,"10,000",리센츠,2,170,1,59.99, , ,22,11710,17
 ,2008, , ,2020,잠실동,"103,000",리센츠,2,0,1,84.99, , ,22,11710,19
 ,2007, , ,2020,잠실동,"105,000",트리지움,2,0,1,84.95, , ,35,11710,6
 ,2006, , ,2020,잠실동,"92,000",레이크팰리스,2,0,3,84.82, , ,44,11710,16
 ,2006, , ,2020,잠실동,"68,000",레이크팰리스,2,80,3,84.82, , ,44,11710,10
 ,2006, , ,2020,잠실동,"130,000",레이크팰리스,2,0,3,116.19, , ,44,11710,8
 ,1982, , ,2020,잠실동,"60,500",우성아파트,2,0,3,96.05, , ,101-1,11710,10
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,2,0,3,81.75, , ,27,11710,1
 ,1978, , ,2020,잠실동,"38,000",주공아파트 5단지,2,0,3,82.61, , ,27,11710,1
 ,1978, , ,2020,잠실동,"34,000",주공아파트 5단지,2,0,3,76.5, , ,27,11710,15
 ,2008, , ,2020,잠실동,"105,000",잠실엘스,2,0,3,84.8, , ,19,11710,14
 ,2008, , ,2020,잠실동,"8,000",리센츠,2,205,3,84.99, , ,22,11710,2
 ,2008, , ,2020,잠실동,"40,000",리센츠,2,0,3,27.68, , ,22,11710,11
 ,2008, , ,2020,잠실동,"36,500",리센츠,2,0,3,27.68, , ,22,11710,9
 ,2008, , ,2020,잠실동,"36,500",리센츠,2,0,3,27.68, , ,22,11710,9
 ,2007, , ,2020,잠실동,"100,000",트리지움,2,0,4,84.83, , ,35,11710,6
 ,1983, , ,2020,잠실동,"5,000",우성4차,2,120,4,95.84, , ,320,11710,11
 ,1978, , ,2020,잠실동,"22,000",주공아파트 5단지,2,40,4,76.5, , ,27,11710,3
 ,1978, , ,2020,잠실동,"20,000",주공아파트 5단지,2,100,4,82.61, , ,27,11710,8
 ,2008, , ,2020,잠실동,"85,000",리센츠,2,55,4,84.99, , ,22,11710,11
 ,2008, , ,2020,잠실동,"80,000",잠실엘스,2,0,4,59.96, , ,19,11710,6
 ,2008, , ,2020,잠실동,"75,000",잠실엘스,2,30,4,84.8, , ,19,11710,11
 ,2008, , ,2020,잠실동,"98,000",리센츠,2,0,4,84.99, , ,22,11710,10
 ,2008, , ,2020,잠실동,"43,000",리센츠,2,0,4,27.68, , ,22,11710,28
 ,2008, , ,2020,잠실동,"150,000",잠실엘스,2,0,4,119.93, , ,19,11710,16
 ,2007, , ,2020,잠실동,"85,000",트리지움,2,0,5,84.83, , ,35,11710,7
 ,2008, , ,2020,잠실동,"55,000",리센츠,2,135,5,84.99, , ,22,11710,24
 ,2005, , ,2020,잠실동,"80,000",갤러리아팰리스,2,180,5,151.999, , ,40,11710,6
 ,1981, , ,2020,잠실동,"55,000",우성아파트,2,0,5,96.65, , ,101-1,11710,12
 ,1978, , ,2020,잠실동,"41,000",주공아파트 5단지,2,0,5,76.5, , ,27,11710,7
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,2,0,5,76.5, , ,27,11710,4
 ,1978, , ,2020,잠실동,"36,000",주공아파트 5단지,2,0,5,76.5, , ,27,11710,4
 ,1978, , ,2020,잠실동,"39,000",주공아파트 5단지,2,0,5,81.75, , ,27,11710,11
 ,1978, , ,2020,잠실동,"50,000",주공아파트 5단지,2,0,5,82.51, , ,27,11710,7
 ,2008, , ,2020,잠실동,"97,000",잠실엘스,2,0,5,84.8, , ,19,11710,27
 ,2008, , ,2020,잠실동,"70,000",잠실엘스,2,65,5,84.8, , ,19,11710,2
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,2,0,5,84.8, , ,19,11710,20
 ,2008, , ,2020,잠실동,"91,350",리센츠,2,0,5,84.99, , ,22,11710,9
 ,2008, , ,2020,잠실동,"10,000",리센츠,2,220,5,84.99, , ,22,11710,22
 ,2008, , ,2020,잠실동,"53,000",리센츠,2,120,5,84.99, , ,22,11710,26
 ,2008, , ,2020,잠실동,"5,000",리센츠,2,170,5,59.99, , ,22,11710,26
 ,2005, , ,2020,잠실동,"130,000",갤러리아팰리스,2,0,5,151.633, , ,40,11710,17
 ,2006, , ,2020,잠실동,"15,000",레이크팰리스,2,175,6,59.97, , ,44,11710,9
 ,2007, , ,2020,잠실동,"10,000",트리지움,2,350,6,114.7, , ,35,11710,18
 ,2007, , ,2020,잠실동,"10,000",트리지움,2,360,6,114.7, , ,35,11710,15
 ,1986, , ,2020,잠실동,"85,000",아시아선수촌아파트,2,0,6,99.385, , ,86,11710,11
 ,1986, , ,2020,잠실동,"85,000",아시아선수촌아파트,2,0,6,99.385, , ,86,11710,11
