갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),5,15,11,32.77, , ,10-1,11230,20
 ,2014, , ,2020,전농동,"2,682",래미안크레시티,5,19,11,35.77, , ,690,11230,9
 ,2014, , ,2020,전농동,"55,500",래미안크레시티,5,0,12,84.96, , ,690,11230,2
 ,2000, , ,2020,전농동,"42,000",전농SK,5,0,12,84.95, , ,10,11230,10
 ,1992, , ,2020,전농동,"3,000",전농우성,5,85,12,59.78, , ,6,11230,5
 ,2007, , ,2020,전농동,"44,500",전농동하우스토리,5,0,12,115.146, , ,32-4,11230,17
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),5,15,12,32.77, , ,10-1,11230,9
 ,2000, , ,2020,전농동,"4,055",전농SK(임대),5,6,12,32.77, , ,10-1,11230,22
 ,2000, , ,2020,전농동,"3,016",전농SK(임대),5,0,12,32.77, , ,10-1,11230,17
 ,2000, , ,2020,전농동,"4,553",전농SK(임대),5,3,12,32.77, , ,10-1,11230,12
 ,2000, , ,2020,전농동,"4,553",전농SK(임대),5,3,12,32.77, , ,10-1,11230,9
 ,2000, , ,2020,전농동,"4,553",전농SK(임대),5,3,12,32.77, , ,10-1,11230,13
 ,2012, , ,2020,전농동,"52,000",래미안아름숲,5,0,12,84.91, , ,688,11230,6
 ,2018, , ,2020,전농동,"62,000",동대문롯데캐슬노블레스,5,0,12,84.98, , ,695,11230,17
 ,2000, , ,2020,전농동,"43,500",전농SK,5,0,13,114.3, , ,10,11230,4
 ,1999, , ,2020,전농동,"27,000",씨티빌라트,5,0,13,77.71, , ,103-340,11230,6
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),5,15,13,32.77, , ,10-1,11230,13
 ,2018, , ,2020,전농동,"15,000",동대문롯데캐슬노블레스,5,160,14,84.98, , ,695,11230,27
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),5,15,14,32.77, , ,10-1,11230,11
 ,2012, , ,2020,전농동,"38,000",래미안아름숲,5,0,14,59.91, , ,688,11230,5
 ,2000, , ,2020,전농동,"38,000",전농SK,5,0,15,84.84, , ,10,11230,18
 ,2012, , ,2020,전농동,"12,000",래미안아름숲,5,110,15,84.92, , ,688,11230,5
 ,1992, , ,2020,전농동,"26,000",전농우성,5,0,15,59.78, , ,6,11230,6
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,5,0,15,84.98, , ,690,11230,1
 ,1992, , ,2020,전농동,"36,000",전농우성,5,0,15,115.56, , ,6,11230,14
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,5,0,16,84.97, , ,690,11230,6
 ,2014, , ,2020,전농동,"46,000",래미안크레시티,5,0,16,59.99, , ,690,11230,3
 ,2000, , ,2020,전농동,"31,000",전농SK,5,0,16,59.34, , ,10,11230,18
 ,2000, , ,2020,전농동,"35,500",전농동삼성래미안,5,0,16,59.93, , ,155,11230,9
 ,2000, , ,2020,전농동,"32,000",전농SK,5,0,18,59.34, , ,10,11230,16
 ,2000, , ,2020,전농동,"4,553",전농SK(임대),5,3,18,32.77, , ,10-1,11230,17
 ,2014, , ,2020,전농동,"48,000",래미안크레시티,5,0,18,59.99, , ,690,11230,5
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),5,15,18,32.77, , ,10-1,11230,1
 ,2014, , ,2020,전농동,"65,100",래미안크레시티,5,0,19,121.98, , ,690,11230,13
 ,2014, , ,2020,전농동,"62,000",래미안크레시티,5,0,19,84.96, , ,690,11230,10
 ,2014, , ,2020,전농동,"51,975",래미안크레시티,5,0,19,84.96, , ,690,11230,3
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),5,15,20,32.77, , ,10-1,11230,7
 ,2000, , ,2020,전농동,"32,000",전농SK,5,0,22,59.34, , ,10,11230,23
 ,2005, , ,2020,전농동,"42,000",전농동신성미소지움,5,0,22,55.371, , ,687,11230,18
 ,2005, , ,2020,전농동,"38,000",전농동신성미소지움,5,0,22,55.371, , ,687,11230,6
 ,1997, , ,2020,전농동,"30,450",동아,5,0,23,57.9, , ,645-2,11230,20
 ,1992, , ,2020,전농동,"37,000",전농우성,5,0,23,126.63, , ,6,11230,5
 ,1992, , ,2020,전농동,"37,000",전농우성,5,0,23,126.63, , ,6,11230,5
 ,2000, , ,2020,전농동,"41,000",전농SK,5,0,23,84.95, , ,10,11230,11
 ,2000, , ,2020,전농동,"24,000",전농SK,5,60,23,84.95, , ,10,11230,7
 ,2000, , ,2020,전농동,"24,000",전농SK,5,60,23,84.95, , ,10,11230,7
 ,2000, , ,2020,전농동,"31,000",전농SK,5,0,23,59.34, , ,10,11230,3
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,5,0,23,59.99, , ,690,11230,9
 ,1997, , ,2020,전농동,"20,000",동아,5,60,23,83.01, , ,645-2,11230,16
 ,2012, , ,2020,전농동,"39,500",래미안아름숲,5,0,23,59.9, , ,688,11230,2
 ,2000, , ,2020,전농동,"36,000",전농SK,5,0,24,59.96, , ,10,11230,23
 ,1992, , ,2020,전농동,"6,000",전농우성,5,110,26,126.63, , ,6,11230,13
 ,2012, , ,2020,전농동,"65,000",래미안아름숲,5,0,26,114.9, , ,688,11230,4
 ,2012, , ,2020,전농동,"45,000",래미안아름숲,5,0,28,59.91, , ,688,11230,8
 ,2012, , ,2020,전농동,"55,000",래미안아름숲,5,0,28,84.91, , ,688,11230,13
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,5,0,28,84.97, , ,690,11230,7
 ,2018, , ,2020,전농동,"65,000",동대문롯데캐슬노블레스,5,0,28,84.98, , ,695,11230,6
 ,1997, , ,2020,전농동,"30,000",동아,5,0,28,57.9, , ,645-2,11230,8
 ,2018, , ,2020,전농동,"44,000",동대문롯데캐슬노블레스,5,0,29,59.98, , ,695,11230,22
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,5,0,29,84.96, , ,690,11230,9
 ,1992, , ,2020,전농동,"40,000",전농우성,5,0,30,126.63, , ,6,11230,14
 ,2000, , ,2020,전농동,"41,000",전농동삼성래미안,5,0,30,84.98, , ,155,11230,6
 ,2018, , ,2020,전농동,"53,000",동대문롯데캐슬노블레스,5,0,30,59.98, , ,695,11230,17
 ,2000, , ,2020,전농동,"45,000",전농SK,5,0,30,84.84, , ,10,11230,14
 ,2014, , ,2020,전농동,"46,000",래미안크레시티,5,0,30,59.99, , ,690,11230,3
 ,2014, , ,2020,답십리동,"57,000",래미안위브,5,0,1,84.98, , ,1003,11230,11
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,5,0,1,84.99, , ,1013,11230,15
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,1,48.98, , ,1009,11230,22
 ,2018, , ,2020,답십리동,"53,000",힐스테이트청계,5,0,1,59.81, , ,1009,11230,11
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,5,0,1,59.74, , ,80,11230,7
 ,2007, , ,2020,답십리동,"43,000",두산위브,5,0,1,59.91, , ,998,11230,14
 ,2011, , ,2020,답십리동,"50,000",래미안엘파인아파트,5,0,1,114.82, , ,1000,11230,13
 ,2000, , ,2020,답십리동,"32,000",두산,5,0,2,59.96, , ,990,11230,9
 ,1989, , ,2020,답십리동,"23,000",동서울한양,5,0,2,59.67, , ,41,11230,2
 ,2002, , ,2020,답십리동,"41,000",답십리대우,5,0,2,84.99, , ,111,11230,5
 ,2019, , ,2020,답십리동,"58,000",래미안미드카운티,5,0,2,84.99, , ,1013,11230,9
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,2,48.98, , ,1009,11230,14
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,2,48.98, , ,1009,11230,14
 ,2019, , ,2020,답십리동,"56,000",래미안미드카운티,5,0,2,84.97, , ,1013,11230,16
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,5,0,2,84.99, , ,1013,11230,14
 ,2019, , ,2020,답십리동,"43,000",래미안미드카운티,5,0,2,59.98, , ,1013,11230,12
 ,2019, , ,2020,답십리동,"48,000",래미안미드카운티,5,0,2,59.98, , ,1013,11230,15
 ,2014, , ,2020,답십리동,"10,000",래미안위브,5,120,2,59.97, , ,1003,11230,6
 ,2012, , ,2020,답십리동,"1,000",청계지웰,5,60,2,18.585, , ,498-7,11230,9
 ,2012, , ,2020,답십리동,"1,000",청계지웰,5,60,2,18.585, , ,498-7,11230,11
 ,2011, , ,2020,답십리동,"58,000",래미안엘파인아파트,5,0,2,114.82, , ,1000,11230,6
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,3,48.98, , ,1009,11230,11
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,3,48.98, , ,1009,11230,11
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,3,48.98, , ,1009,11230,11
 ,2000, , ,2020,답십리동,"30,500",답십리청솔우성,5,0,4,59.74, , ,80,11230,1
 ,2018, , ,2020,답십리동,"58,000",힐스테이트청계,5,0,4,84.85, , ,1009,11230,18
 ,2010, , ,2020,답십리동,"47,000",청계한신휴플러스,5,0,4,59.74, , ,1002,11230,3
 ,2019, , ,2020,답십리동,"56,500",래미안미드카운티,5,0,4,75.01, , ,1013,11230,9
 ,2019, , ,2020,답십리동,"59,000",답십리파크자이,5,0,5,84.62, , ,1014,11230,11
 ,2000, , ,2020,답십리동,"45,000",답십리청솔우성,5,0,5,84.94, , ,80,11230,17
 ,2019, , ,2020,답십리동,"54,000",래미안미드카운티,5,0,6,84.99, , ,1013,11230,5
 ,2019, , ,2020,답십리동,"51,000",래미안미드카운티,5,0,6,59.98, , ,1013,11230,2
 ,1989, , ,2020,답십리동,"25,000",동서울한양,5,0,6,59.67, , ,41,11230,11
 ,1997, , ,2020,답십리동,"2,000",우성그린,5,90,6,59.36, , ,989-1,11230,1
 ,2007, , ,2020,답십리동,"50,000",두산위브,5,0,6,59.91, , ,998,11230,7
 ,2015, , ,2020,답십리동,"5,000",청계푸르지오시티,5,40,6,18.92, , ,497-23,11230,17
 ,2019, , ,2020,답십리동,"48,000",래미안미드카운티,5,25,6,84.99, , ,1013,11230,4
 ,2019, , ,2020,답십리동,"49,000",래미안미드카운티,5,0,6,59.98, , ,1013,11230,20
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,7,48.98, , ,1009,11230,19
 ,2013, , ,2020,답십리동,"7,800",센시티16,5,0,7,14.244, , ,488-18,11230,3
 ,1989, , ,2020,답십리동,"26,000",동서울한양,5,0,7,76.41, , ,41,11230,13
 ,2010, , ,2020,답십리동,"47,000",청계한신휴플러스,5,0,7,59.74, , ,1002,11230,4
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,5,60,7,18.92, , ,497-23,11230,7
 ,2020, , ,2020,답십리동,"3,000",더헤이븐,5,80,7,24.322, , ,477-60,11230,3
 ,2007, , ,2020,답십리동,"42,000",두산위브,5,0,8,59.91, , ,998,11230,11
 ,2013, , ,2020,답십리동,"1,000",센시티16,5,47,8,14.244, , ,488-18,11230,16
 ,2013, , ,2020,답십리동,"1,000",센시티16,5,47,8,14.244, , ,488-18,11230,16
 ,2000, , ,2020,답십리동,"32,500",답십리청솔우성,5,0,8,59.74, , ,80,11230,14
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,5,95,8,30.42, , ,497-23,11230,16
 ,2014, , ,2020,답십리동,"58,000",래미안위브,5,0,8,84.99, , ,1003,11230,2
 ,2014, , ,2020,답십리동,"58,000",래미안위브,5,0,8,84.99, , ,1003,11230,2
 ,2019, , ,2020,답십리동,"61,000",래미안미드카운티,5,0,8,84.97, , ,1013,11230,5
 ,1989, , ,2020,답십리동,"25,000",동서울한양,5,0,8,59.67, , ,41,11230,2
 ,2020, , ,2020,답십리동,"13,000",더헤이븐,5,50,9,27.532, , ,477-60,11230,5
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,9,59.98, , ,1013,11230,6
 ,2018, , ,2020,답십리동,"46,000",힐스테이트청계,5,0,9,48.98, , ,1009,11230,8
 ,2019, , ,2020,답십리동,"40,900",래미안미드카운티,5,0,9,59.98, , ,1013,11230,5
 ,2019, , ,2020,답십리동,"3,150",래미안미드카운티,5,147,9,59.98, , ,1013,11230,6
 ,2014, , ,2020,답십리동,"52,600",래미안위브,5,0,9,84.98, , ,1003,11230,13
 ,2019, , ,2020,답십리동,"43,000",래미안미드카운티,5,0,9,59.98, , ,1013,11230,14
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,9,59.98, , ,1013,11230,6
 ,2019, , ,2020,답십리동,"62,000",래미안미드카운티,5,0,9,84.99, , ,1013,11230,8
 ,2007, , ,2020,답십리동,200,두산위브,5,25,10,59.91, , ,998,11230,5
 ,1997, , ,2020,답십리동,"28,000",우성그린,5,0,10,59.36, , ,989-1,11230,3
 ,2014, , ,2020,답십리동,"75,000",래미안위브,5,0,10,121.94, , ,1003,11230,12
 ,1989, , ,2020,답십리동,"29,000",동서울한양,5,0,11,76.41, , ,41,11230,5
 ,2000, , ,2020,답십리동,"31,000",답십리청솔우성,5,0,11,59.74, , ,80,11230,16
 ,2011, , ,2020,답십리동,"44,000",래미안엘파인아파트,5,0,11,84.83, , ,1000,11230,6
 ,2014, , ,2020,답십리동,"46,000",래미안위브,5,0,11,59.97, , ,1003,11230,2
 ,2000, , ,2020,답십리동,"5,000",답십리청솔우성,5,140,11,114.76, , ,80,11230,5
 ,2001, , ,2020,답십리동,"35,000",동아,5,0,11,84.72, , ,10,11230,10
 ,2007, , ,2020,답십리동,"20,000",두산위브,5,60,11,59.91, , ,998,11230,13
 ,2010, , ,2020,답십리동,"5,000",청계한신휴플러스,5,140,11,84.73, , ,1002,11230,2
 ,2000, , ,2020,답십리동,"3,078",답십리두산(임대),5,6,12,32.93, , ,990-1,11230,8
 ,1989, , ,2020,답십리동,"32,000",동서울한양,5,0,12,76.41, , ,41,11230,6
 ,1992, , ,2020,답십리동,"20,000",동답한신,5,0,12,35.45, , ,42,11230,9
 ,2018, , ,2020,답십리동,"10,000",힐스테이트청계,5,150,12,84.85, , ,1009,11230,19
 ,2018, , ,2020,답십리동,"63,000",힐스테이트청계,5,0,12,84.85, , ,1009,11230,13
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,12,59.98, , ,1013,11230,2
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,12,59.98, , ,1013,11230,2
 ,2019, , ,2020,답십리동,"49,000",래미안미드카운티,5,0,12,59.98, , ,1013,11230,6
 ,1983, , ,2020,답십리동,300,삼희,5,20,12,59.68, , ,530-5,11230,7
 ,2014, , ,2020,답십리동,"5,000",래미안위브,5,160,12,84.98, , ,1003,11230,7
 ,2013, , ,2020,답십리동,"8,100",센시티16,5,0,12,14.244, , ,488-18,11230,5
 ,2001, , ,2020,답십리동,"10,000",동아,5,70,13,59.88, , ,10,11230,11
 ,2014, , ,2020,답십리동,"44,000",래미안위브,5,0,13,59.97, , ,1003,11230,12
 ,2001, , ,2020,답십리동,"40,000",동아,5,0,13,101.94, , ,10,11230,1
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,13,59.98, , ,1013,11230,4
 ,2012, , ,2020,답십리동,"1,000",청계지웰,5,58,13,18.585, , ,498-7,11230,14
 ,2013, , ,2020,답십리동,"1,000",센시티16,5,45,14,14.244, , ,488-18,11230,10
 ,2000, , ,2020,답십리동,"48,000",답십리청솔우성,5,0,15,114.76, , ,80,11230,24
 ,2014, , ,2020,답십리동,"54,000",래미안위브,5,20,15,84.98, , ,1003,11230,18
 ,1989, , ,2020,답십리동,"29,000",동서울한양,5,0,15,76.41, , ,41,11230,1
 ,2014, , ,2020,답십리동,"50,000",래미안위브,5,0,15,84.98, , ,1003,11230,18
 ,2018, , ,2020,답십리동,"25,000",힐스테이트청계,5,90,15,59.81, , ,1009,11230,19
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,5,0,16,59.74, , ,80,11230,24
 ,2005, , ,2020,답십리동,"40,000",세양청마루,5,0,16,84.98, , ,997,11230,8
 ,2014, , ,2020,답십리동,"43,000",래미안위브,5,0,16,59.97, , ,1003,11230,3
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,16,59.98, , ,1013,11230,13
 ,2019, , ,2020,답십리동,"57,000",래미안미드카운티,5,0,16,84.99, , ,1013,11230,4
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,5,0,16,84.99, , ,1013,11230,8
 ,2018, , ,2020,답십리동,"36,000",힐스테이트청계,5,0,16,48.98, , ,1009,11230,3
 ,2018, , ,2020,답십리동,"40,000",힐스테이트청계,5,0,16,48.98, , ,1009,11230,2
 ,2018, , ,2020,답십리동,"62,000",힐스테이트청계,5,0,16,84.85, , ,1009,11230,16
 ,2018, , ,2020,답십리동,"59,000",힐스테이트청계,5,0,16,84.85, , ,1009,11230,26
 ,2019, , ,2020,답십리동,"43,000",답십리파크자이,5,0,16,49.54, , ,1014,11230,2
 ,2020, , ,2020,답십리동,"3,000",더헤이븐,5,80,16,24.322, , ,477-60,11230,2
 ,2007, , ,2020,답십리동,"48,000",두산위브,5,0,17,84.91, , ,998,11230,14
 ,2019, , ,2020,답십리동,"58,000",래미안미드카운티,5,0,18,84.99, , ,1013,11230,11
 ,1989, , ,2020,답십리동,"3,000",동서울한양,5,20,18,59.67, , ,41,11230,2
 ,2018, , ,2020,답십리동,"20,000",힐스테이트청계,5,100,18,59.86, , ,1009,11230,25
 ,2019, , ,2020,답십리동,"43,000",답십리파크자이,5,0,19,59.91, , ,1014,11230,20
 ,2019, , ,2020,답십리동,"55,000",래미안미드카운티,5,0,19,84.99, , ,1013,11230,3
 ,2014, , ,2020,답십리동,"59,000",래미안위브,5,0,19,84.98, , ,1003,11230,3
 ,2019, , ,2020,답십리동,"30,000",래미안미드카운티,5,10,20,59.98, , ,1013,11230,16
 ,2013, , ,2020,답십리동,"1,000",센시티16,5,47,20,14.244, , ,488-18,11230,9
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,5,0,20,84.97, , ,1013,11230,15
 ,2000, , ,2020,답십리동,"27,000",답십리청솔우성,5,0,20,59.74, , ,80,11230,25
 ,2002, , ,2020,답십리동,"35,000",답십리대우,5,0,20,59.76, , ,111,11230,8
 ,2013, , ,2020,답십리동,"8,900",센시티16,5,0,20,14.244, , ,488-18,11230,17
 ,2019, , ,2020,답십리동,"57,000",래미안미드카운티,5,0,21,75.01, , ,1013,11230,18
 ,1997, , ,2020,답십리동,"3,000",우성그린,5,80,21,59.36, , ,989-1,11230,1
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,5,0,22,48.98, , ,1009,11230,3
 ,2000, , ,2020,답십리동,"43,500",답십리청솔우성,5,0,22,84.94, , ,80,11230,7
 ,2000, , ,2020,답십리동,"43,000",청솔2차우성,5,0,22,82.49, , ,80-2,11230,3
 ,2010, , ,2020,답십리동,"47,000",청계한신휴플러스,5,0,22,59.74, , ,1002,11230,8
 ,2014, , ,2020,답십리동,"44,000",래미안위브,5,44,22,59.96, , ,1003,11230,11
 ,2013, , ,2020,답십리동,"9,000",센시티16,5,0,22,14.244, , ,488-18,11230,14
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,5,0,23,59.98, , ,1013,11230,11
 ,2019, , ,2020,답십리동,"5,000",래미안미드카운티,5,150,23,59.98, , ,1013,11230,14
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,5,0,23,84.99, , ,1013,11230,6
 ,2019, , ,2020,답십리동,"44,000",래미안미드카운티,5,0,23,84.99, , ,1013,11230,9
 ,2019, , ,2020,답십리동,"51,500",래미안미드카운티,5,0,23,84.99, , ,1013,11230,3
 ,2014, , ,2020,답십리동,"30,000",래미안위브,5,55,23,59.96, , ,1003,11230,13
 ,2010, , ,2020,답십리동,"54,000",청계한신휴플러스,5,0,23,84.73, , ,1002,11230,19
 ,2007, , ,2020,답십리동,"42,000",두산위브,5,0,23,59.91, , ,998,11230,13
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,5,0,23,59.74, , ,80,11230,6
 ,2000, , ,2020,답십리동,"31,000",답십리청솔우성,5,0,23,59.74, , ,80,11230,21
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,5,0,23,59.74, , ,80,11230,6
 ,2002, , ,2020,답십리동,"39,500",답십리대우,5,0,23,84.99, , ,111,11230,19
 ,2019, , ,2020,답십리동,"10,000",답십리파크자이,5,130,23,59.91, , ,1014,11230,19
 ,2019, , ,2020,답십리동,"10,000",답십리파크자이,5,130,23,59.91, , ,1014,11230,19
 ,2018, , ,2020,답십리동,"55,000",힐스테이트청계,5,0,23,84.85, , ,1009,11230,21
 ,2018, , ,2020,답십리동,"53,000",힐스테이트청계,5,0,23,59.94, , ,1009,11230,18
 ,2018, , ,2020,답십리동,"52,000",힐스테이트청계,5,0,23,59.81, , ,1009,11230,20
 ,2018, , ,2020,답십리동,"38,325",힐스테이트청계,5,0,23,48.98, , ,1009,11230,13
 ,2000, , ,2020,답십리동,"20,000",답십리청솔우성,5,50,24,59.89, , ,80,11230,21
 ,2000, , ,2020,답십리동,"20,000",답십리청솔우성,5,50,24,59.89, , ,80,11230,21
 ,2006, , ,2020,답십리동,"41,000",청계벽산메가트리움,5,0,25,59.93, , ,999,11230,8
 ,2006, , ,2020,답십리동,"41,000",청계벽산메가트리움,5,0,25,59.93, , ,999,11230,8
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,5,55,25,18.92, , ,497-23,11230,9
