갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001, , ,2020,노량진동,"55,000",신동아리버파크,12,0,1,84.88, , ,325,11590,14
 ,2001, , ,2020,노량진동,"39,000",신동아리버파크,12,0,1,59.67, , ,325,11590,8
 ,2001, , ,2020,노량진동,"45,000",신동아리버파크,12,0,2,59.67, , ,325,11590,1
 ,2001, , ,2020,노량진동,"26,500",신동아리버파크,12,29,3,59.67, , ,325,11590,2
 ,1997, , ,2020,노량진동,"36,225",우성,12,0,3,59.82, , ,323,11590,17
 ,1997, , ,2020,노량진동,"50,000",건영(103동-106동),12,0,4,84.94, , ,324,11590,8
 ,2001, , ,2020,노량진동,"60,000",신동아리버파크,12,0,4,84.88, , ,325,11590,6
 ,1997, , ,2020,노량진동,"55,000",건영(103동-106동),12,0,5,84.94, , ,324,11590,4
 ,2010, , ,2020,노량진동,"30,000",쌍용예가,12,60,5,59.804, , ,332,11590,5
 ,2015, , ,2020,노량진동,"1,000",메가스터디타워,12,65,5,16.01, , ,57-1,11590,12
 ,2001, , ,2020,노량진동,"49,000",신동아리버파크,12,0,6,84.88, , ,325,11590,19
 ,2018, , ,2020,노량진동,"2,000",고려교육타워-어바니엘한강,12,90,7,23.74, , ,333,11590,10
 ,1997, , ,2020,노량진동,"46,000",우성,12,0,8,84.96, , ,323,11590,10
 ,2012, , ,2020,노량진동,"10,000",필하우스(OH빌딩),12,0,8,12.0378, , ,56-14,11590,8
 ,2001, , ,2020,노량진동,"75,000",신동아리버파크,12,0,10,114.75, , ,325,11590,6
 ,2001, , ,2020,노량진동,"47,000",신동아리버파크,12,0,12,59.67, , ,325,11590,2
 ,2001, , ,2020,노량진동,"42,000",신동아리버파크,12,0,12,84.88, , ,325,11590,25
 ,2001, , ,2020,노량진동,"60,000",신동아리버파크,12,0,12,84.88, , ,325,11590,27
 ,2001, , ,2020,노량진동,"37,800",신동아리버파크,12,0,12,59.67, , ,325,11590,7
 ,2001, , ,2020,노량진동,"77,000",신동아리버파크,12,0,14,114.75, , ,325,11590,16
 ,1997, , ,2020,노량진동,"48,000",우성,12,30,14,124.77, , ,323,11590,12
 ,2001, , ,2020,노량진동,"48,000",신동아리버파크,12,0,16,59.67, , ,325,11590,21
 ,2010, , ,2020,노량진동,"57,000",쌍용예가,12,0,16,84.913, , ,332,11590,8
 ,2001, , ,2020,노량진동,"20,000",신동아리버파크,12,53,16,59.67, , ,325,11590,27
 ,2001, , ,2020,노량진동,"30,000",신동아리버파크,12,70,17,84.88, , ,325,11590,7
 ,2010, , ,2020,노량진동,"61,950",쌍용예가,12,0,18,114.685, , ,332,11590,3
 ,2018, , ,2020,노량진동,"1,000",고려교육타워-어바니엘한강,12,77,18,18.9, , ,333,11590,3
 ,2010, , ,2020,노량진동,"52,500",쌍용예가,12,0,19,84.913, , ,332,11590,6
 ,1997, , ,2020,노량진동,"49,000",우성,12,0,19,59.82, , ,323,11590,5
 ,2020, , ,2020,노량진동,"5,000",더클래식동작,12,70,19,31.77, , ,37-1,11590,12
 ,2001, , ,2020,노량진동,"15,000",신동아리버파크,12,90,19,59.67, , ,325,11590,22
 ,2001, , ,2020,노량진동,"44,500",신동아리버파크,12,0,19,84.88, , ,325,11590,5
 ,2012, , ,2020,노량진동,"10,000",필하우스(OH빌딩),12,0,19,12.0378, , ,56-14,11590,6
 ,2001, , ,2020,노량진동,"1,073",SHVille(임대),12,14,21,32.76, , ,326,11590,16
 ,2001, , ,2020,노량진동,"3,635",SHVille(임대),12,0,21,32.76, , ,326,11590,8
 ,2001, , ,2020,노량진동,"3,092",SHVille(임대),12,3,21,32.76, , ,326,11590,9
 ,2001, , ,2020,노량진동,"3,166",SHVille(임대),12,0,22,32.76, , ,326,11590,6
 ,1997, , ,2020,노량진동,"45,000",우성,12,0,23,84.84, , ,323,11590,8
 ,1997, , ,2020,노량진동,"50,000",우성,12,0,23,59.82, , ,323,11590,16
 ,2001, , ,2020,노량진동,"47,250",신동아리버파크,12,0,23,84.88, , ,325,11590,13
 ,1997, , ,2020,노량진동,"50,000",우성,12,0,24,124.77, , ,323,11590,6
 ,2015, , ,2020,노량진동,500,메가스터디타워,12,65,25,16.01, , ,57-1,11590,18
 ,2010, , ,2020,노량진동,"60,000",쌍용예가,12,0,25,114.685, , ,332,11590,3
 ,1997, , ,2020,노량진동,"70,000",우성,12,0,26,124.77, , ,323,11590,18
 ,1974, , ,2020,노량진동,"11,500",노량진맨션,12,0,26,56.06, , ,227-5,11590,4
 ,2015, , ,2020,노량진동,"1,000",메가스터디타워,12,65,26,15.974, , ,57-1,11590,18
 ,2015, , ,2020,노량진동,"1,000",메가스터디타워,12,65,27,15.974, , ,57-1,11590,11
 ,1997, , ,2020,노량진동,"46,200",건영(103동-106동),12,0,29,84.94, , ,324,11590,17
 ,2001, , ,2020,노량진동,"34,650",신동아리버파크,12,0,29,59.67, , ,325,11590,4
 ,1997, , ,2020,노량진동,"10,000",우성,12,90,30,59.82, , ,323,11590,12
 ,2018, , ,2020,상도동,"70,000",e편한세상상도노빌리티,12,60,1,84.9546, , ,903,11590,4
 ,2003, , ,2020,상도동,"15,000",중앙하이츠빌,12,150,1,84.9883, , ,415,11590,5
 ,2003, , ,2020,상도동,"55,000",삼성래미안2,12,0,1,59.886, , ,421,11590,13
 ,2018, , ,2020,상도동,"52,500",e편한세상상도노빌리티,12,0,1,59.5905, , ,903,11590,21
 ,2018, , ,2020,상도동,"52,000",e편한세상상도노빌리티,12,0,2,84.8746, , ,903,11590,5
 ,2018, , ,2020,상도동,"87,000",e편한세상상도노빌리티,12,0,2,84.9704, , ,903,11590,2
 ,2018, , ,2020,상도동,"95,000",e편한세상상도노빌리티,12,0,2,84.9704, , ,903,11590,10
 ,2017, , ,2020,상도동,"34,000",다온아파트,12,0,2,49.3, , ,256-28,11590,4
 ,2007, , ,2020,상도동,"10,000",포스코더샵,12,300,2,132.735, , ,521,11590,5
 ,2012, , ,2020,상도동,"43,920",힐스테이트 상도 센트럴파크,12,80,2,84.7835, , ,531,11590,8
 ,2008, , ,2020,상도동,"79,800",동원베네스트,12,0,2,84.97, , ,528,11590,5
 ,2018, , ,2020,상도동,"10,000",e편한세상상도노빌리티,12,180,2,59.5905, , ,903,11590,18
 ,2012, , ,2020,상도동,"39,000",힐스테이트 상도 센트럴파크,12,41,2,59.8758, , ,531,11590,14
 ,2021, , ,2020,상도동,"68,000",상도역롯데캐슬파크엘,12,0,3,59.9818, , ,904,11590,13
 ,2008, , ,2020,상도동,"25,000",동원베네스트,12,141,3,84.953, , ,528,11590,3
 ,2012, , ,2020,상도동,"10,000",힐스테이트 상도 센트럴파크,12,230,3,84.6099, , ,531,11590,11
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,12,60,3,14.7, , ,363-164,11590,10
 ,2003, , ,2020,상도동,"33,600",상도현대,12,0,3,59.72, , ,412,11590,8
 ,2007, , ,2020,상도동,"60,000",포스코더샵,12,50,3,84.995, , ,521,11590,1
 ,2005, , ,2020,상도동,"32,800",상도타워B,12,0,3,81.06, , ,283-73,11590,5
 ,2016, , ,2020,상도동,"100,000",상도파크자이,12,0,4,84.888, , ,900,11590,22
 ,2012, , ,2020,상도동,"10,000",힐스테이트 상도 센트럴파크,12,130,4,59.8758, , ,531,11590,11
 ,2008, , ,2020,상도동,"59,900",동원베네스트,12,0,5,84.959, , ,528,11590,1
 ,2018, , ,2020,상도동,"47,000",e편한세상상도노빌리티,12,0,5,59.7827, , ,903,11590,16
 ,2008, , ,2020,상도동,"74,000",동원베네스트,12,0,5,84.97, , ,528,11590,5
 ,2003, , ,2020,상도동,"10,000",삼성래미안2,12,140,5,59.886, , ,421,11590,11
 ,2012, , ,2020,상도동,"39,000",힐스테이트 상도 센트럴파크,12,80,5,84.7954, , ,531,11590,3
 ,2012, , ,2020,상도동,"50,000",힐스테이트 상도 센트럴파크,12,26,5,59.7754, , ,531,11590,4
 ,2012, , ,2020,상도동,"70,000",힐스테이트 상도 센트럴파크,12,50,5,84.6099, , ,531,11590,5
 ,2016, , ,2020,상도동,"40,000",상도효성해링턴플레이스,12,110,5,84.9506, , ,536,11590,6
 ,2018, , ,2020,상도동,"68,000",e편한세상상도노빌리티,12,0,5,84.9704, , ,903,11590,6
 ,2018, , ,2020,상도동,"74,000",e편한세상상도노빌리티,12,0,5,59.7827, , ,903,11590,9
 ,1994, , ,2020,상도동,"58,000",상도동삼호아파트,12,0,5,84.52, , ,408,11590,8
 ,1997, , ,2020,상도동,"80,000",건영,12,0,5,114.96, , ,414,11590,14
 ,2018, , ,2020,상도동,"53,000",e편한세상상도노빌리티,12,0,5,59.7827, , ,903,11590,22
 ,2016, , ,2020,상도동,"10,000",두산위브트레지움2차,12,210,5,84.864, , ,535,11590,13
 ,2016, , ,2020,상도동,"75,000",두산위브트레지움2차,12,0,5,84.8032, , ,535,11590,22
 ,2008, , ,2020,상도동,"74,000",동원베네스트,12,0,5,84.97, , ,528,11590,5
 ,2013, , ,2020,상도동,"50,000",힐스테이트 상도 프레스티지,12,47,7,84.884, , ,533,11590,12
 ,2013, , ,2020,상도동,"66,500",힐스테이트 상도 프레스티지,12,0,7,84.953, , ,533,11590,10
 ,2012, , ,2020,상도동,"3,000",씨티아모리움,12,65,7,17.4395, , ,532,11590,3
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,12,60,8,14.7, , ,363-164,11590,8
 ,2012, , ,2020,상도동,"20,000",힐스테이트 상도 센트럴파크,12,155,8,59.7754, , ,531,11590,13
 ,2012, , ,2020,상도동,"66,000",힐스테이트 상도 센트럴파크,12,0,8,84.7954, , ,531,11590,4
 ,2012, , ,2020,상도동,"51,975",힐스테이트 상도 센트럴파크,12,0,8,59.7754, , ,531,11590,7
 ,2012, , ,2020,상도동,"62,000",힐스테이트 상도 센트럴파크,12,0,8,84.6099, , ,531,11590,2
 ,2007, , ,2020,상도동,"65,000",포스코더샵,12,0,9,59.99, , ,521,11590,4
 ,2004, , ,2020,상도동,"53,500",아이파크,12,0,9,84.96, , ,416,11590,7
 ,2013, , ,2020,상도동,"56,700",힐스테이트 상도 프레스티지,12,0,9,84.884, , ,533,11590,1
 ,2018, , ,2020,상도동,"46,200",e편한세상상도노빌리티,12,0,9,59.7827, , ,903,11590,23
 ,2021, , ,2020,상도동,"50,000",상도역롯데캐슬파크엘,12,55,9,59.9851, , ,904,11590,9
 ,2007, , ,2020,상도동,"85,000",포스코더샵,12,0,10,84.995, , ,521,11590,6
 ,2004, , ,2020,상도동,"40,000",래미안상도3차,12,100,10,84.96, , ,431,11590,8
 ,2004, , ,2020,상도동,"40,000",래미안상도3차,12,100,10,84.96, , ,431,11590,8
 ,2003, , ,2020,상도동,"52,500",삼성래미안2,12,0,10,84.796, , ,421,11590,3
 ,2018, , ,2020,상도동,"52,500",e편한세상상도노빌리티,12,0,10,59.5905, , ,903,11590,20
 ,2016, , ,2020,상도동,"63,000",상도파크자이,12,0,10,84.888, , ,900,11590,16
 ,2003, , ,2020,상도동,"55,000",삼성래미안2,12,0,10,59.886, , ,421,11590,5
 ,1994, , ,2020,상도동,"20,000",상도동삼호아파트,12,75,10,84.52, , ,408,11590,5
 ,2018, , ,2020,상도동,"45,000",e편한세상상도노빌리티,12,70,10,59.7827, , ,903,11590,18
 ,2007, , ,2020,상도동,"60,000",포스코더샵,12,125,10,132.735, , ,521,11590,1
 ,2012, , ,2020,상도동,"40,000",힐스테이트 상도 센트럴파크,12,158,11,84.7835, , ,531,11590,7
 ,2012, , ,2020,상도동,"40,000",힐스테이트 상도 센트럴파크,12,57,11,59.8758, , ,531,11590,13
 ,2006, , ,2020,상도동,"65,000",상도팰리스,12,0,11,84.86, , ,460,11590,2
 ,2004, , ,2020,상도동,"59,850",래미안상도3차,12,0,11,84.96, , ,431,11590,9
 ,2018, , ,2020,상도동,"55,000",e편한세상상도노빌리티,12,140,11,84.8746, , ,903,11590,12
 ,2018, , ,2020,상도동,"60,000",e편한세상상도노빌리티,12,60,11,59.7827, , ,903,11590,12
 ,2018, , ,2020,상도동,"57,500",e편한세상상도노빌리티,12,0,11,84.9704, , ,903,11590,13
 ,2003, , ,2020,상도동,"66,000",삼성래미안2,12,0,11,84.796, , ,421,11590,3
 ,2016, , ,2020,상도동,"89,000",두산위브트레지움2차,12,0,11,84.864, , ,535,11590,22
 ,2016, , ,2020,상도동,"63,000",두산위브트레지움2차,12,0,11,84.864, , ,535,11590,14
 ,2012, , ,2020,상도동,"1,000",씨티아모리움,12,60,12,14.1881, , ,532,11590,5
 ,2012, , ,2020,상도동,"54,500",힐스테이트 상도 센트럴파크,12,0,12,59.7686, , ,531,11590,3
 ,2012, , ,2020,상도동,"50,500",힐스테이트 상도 센트럴파크,12,50,12,84.6099, , ,531,11590,10
 ,2018, , ,2020,상도동,"65,000",e편한세상상도노빌리티,12,0,12,84.9704, , ,903,11590,18
 ,2018, , ,2020,상도동,"89,000",e편한세상상도노빌리티,12,0,12,108.9843, , ,903,11590,12
 ,2016, , ,2020,상도동,"68,250",상도파크자이,12,0,12,84.918, , ,900,11590,24
 ,2007, , ,2020,상도동,"25,000",포스코더샵,12,120,12,59.99, , ,521,11590,13
 ,1994, , ,2020,상도동,"17,000",청운,12,0,12,60.71, , ,301-226,11590,4
 ,1992, , ,2020,상도동,"15,000",현대(관악),12,50,12,58.59, , ,407,11590,9
 ,2004, , ,2020,상도동,"89,000",래미안상도3차,12,0,12,114.97, , ,431,11590,1
 ,2004, , ,2020,상도동,"40,000",래미안상도3차,12,59,12,84.96, , ,431,11590,13
 ,2003, , ,2020,상도동,"72,000",중앙하이츠빌,12,0,12,84.9794, , ,415,11590,4
 ,1995, , ,2020,상도동,"31,500",현대201동,12,0,12,84.97, , ,410,11590,1
 ,2012, , ,2020,상도동,"68,500",힐스테이트 상도 센트럴파크,12,0,13,84.6099, , ,531,11590,14
 ,2018, , ,2020,상도동,"94,000",e편한세상상도노빌리티,12,0,13,84.8746, , ,903,11590,24
 ,2013, , ,2020,상도동,"113,000",힐스테이트 상도 프레스티지,12,0,13,120.936, , ,533,11590,13
 ,2016, , ,2020,상도동,"10,000",상도효성해링턴플레이스,12,200,14,84.9506, , ,536,11590,20
 ,2012, , ,2020,상도동,"66,000",힐스테이트 상도 센트럴파크,12,0,14,84.7835, , ,531,11590,12
 ,2004, , ,2020,상도동,"35,000",래미안상도3차,12,160,14,114.97, , ,431,11590,1
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,12,60,14,14.7, , ,363-164,11590,7
