갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,염창동,"45,150",e편한세상염창,5,0,10,59.8873, , ,309,11500,7
 ,1999, , ,2021,염창동,"63,000",극동상록수,5,0,10,84.96, , ,280,11500,1
 ,1998, ,21.08~23.08,2021,염창동,"5,000",한강동아,5,115,10,84.96, , ,293,11500,6
 ,1998, , ,2021,염창동,"40,000",동아,5,0,10,59.97, , ,292,11500,2
 ,1999, , ,2021,염창동,"61,000",극동상록수,5,0,10,84.96, , ,280,11500,6
 ,2006, , ,2021,염창동,"39,000",노블레스아파트,5,0,10,84.67, , ,266-3,11500,2
 ,1995, , ,2021,염창동,"38,000",(248-7),5,0,11,73.535, , ,248-7,11500,7
 ,2006, , ,2021,염창동,"69,000",염창2차한화꿈에그린,5,0,11,84.99, , ,302,11500,12
 ,1993, , ,2021,염창동,"45,150",염창3우성,5,0,11,84.93, , ,272-28,11500,2
 ,2019, , ,2021,염창동,"57,750",e편한세상염창,5,0,11,74.2998, , ,309,11500,17
 ,1992, , ,2021,염창동,"38,325",삼천리,5,0,11,84.99, , ,70-20,11500,12
 ,1994, , ,2021,염창동,"26,400",삼성하나로,5,50,11,84.78, , ,248-3,11500,4
 ,1998, , ,2021,염창동,"31,500",한강동아,5,0,11,59.97, , ,293,11500,12
 ,1997, , ,2021,염창동,"75,000",관음삼성,5,0,11,114.9, , ,268,11500,9
 ,1993, , ,2021,염창동,"37,800",현대2,5,0,12,82.74, , ,249-11,11500,10
 ,1999, ,21.10~23.10,2021,염창동,"42,000",동아3,5,0,12,84.87, , ,258-1,11500,17
 ,2019, ,21.07~23.07,2021,염창동,"10,000",e편한세상염창,5,135,13,55.0323, , ,309,11500,4
 ,2019, , ,2021,염창동,"55,650",e편한세상염창,5,0,13,84.6352, , ,309,11500,2
 ,2001, , ,2021,염창동,"40,900",성원,5,0,14,84.81, , ,295,11500,7
 ,2005, , ,2021,염창동,"26,000",강변힐스테이트,5,70,14,59.9, , ,299,11500,4
 ,2019, , ,2021,염창동,"59,500",e편한세상염창,5,0,14,84.9783, , ,309,11500,20
 ,2005, , ,2021,염창동,"47,250",강변한솔솔파크,5,0,14,84.97, , ,300,11500,10
 ,1993, , ,2021,염창동,"46,000",삼성한아름,5,0,14,84.89, , ,264-27,11500,1
 ,2019, , ,2021,염창동,"54,500",e편한세상염창,5,0,15,84.6352, , ,309,11500,5
 ,2021, , ,2021,염창동,"10,000",등촌제이스카이,5,100,15,39.87, , ,311,11500,2
 ,2019, , ,2021,염창동,"56,000",e편한세상염창,5,50,15,84.9529, , ,309,11500,16
 ,1994, ,21.07~23.07,2021,염창동,"56,000",태진한솔,5,0,16,84.97, , ,263,11500,4
 ,2009, ,21.08~23.08,2021,염창동,"35,850",염창힐스테이트,5,50,17,84.849, , ,306,11500,9
 ,2021, , ,2021,염창동,"31,000",등촌제이스카이,5,0,17,28.94, , ,311,11500,12
 ,2019, , ,2021,염창동,"58,000",e편한세상염창,5,6,17,84.9529, , ,309,11500,10
 ,1999, ,21.07~23.07,2021,염창동,"60,000",대림,5,0,17,84.87, , ,262-2,11500,11
 ,2001, ,21.08~23.08,2021,염창동,"47,000",성원,5,0,17,59.91, , ,295,11500,9
 ,1994, , ,2021,염창동,"59,000",태진한솔,5,0,17,84.97, , ,263,11500,15
 ,1993, ,21.07~23.07,2021,염창동,"25,000",현대2,5,65,18,82.74, , ,249-11,11500,10
 ,2014, , ,2021,염창동,"51,450",강서쌍용예가,5,0,18,84.9025, , ,308,11500,19
 ,2009, ,21.08~23.08,2021,염창동,"30,000",이너스양화6차,5,70,18,84.75, , ,250-3,11500,2
 ,2019, , ,2021,염창동,"38,850",e편한세상염창,5,0,18,55.0323, , ,309,11500,8
 ,1996, , ,2021,염창동,"15,000",현대3,5,70,18,83.71, , ,291,11500,5
 ,2000, ,21.07~23.07,2021,염창동,"44,000",극동,5,0,19,59.9, , ,246-23,11500,6
 ,2005, ,21.06~23.06,2021,염창동,"58,000",송촌,5,0,19,84.99, , ,264-18,11500,15
 ,1995, , ,2021,염창동,"60,000",삼성한마음,5,0,19,84.87, , ,244-2,11500,13
 ,1995, ,21.08~23.08,2021,염창동,"37,000",신동아,5,0,19,59.82, , ,289,11500,11
 ,2005, ,21.07~23.07,2021,염창동,"10,000",롯데캐슬,5,180,19,84.9519, , ,272-11,11500,6
 ,1994, , ,2021,염창동,"28,800",삼성하나로,5,0,20,59.26, , ,248-3,11500,6
 ,2019, ,21.05~23.05,2021,염창동,"58,800",e편한세상염창,5,0,20,84.6352, , ,309,11500,17
 ,2001, , ,2021,염창동,"32,500",성원,5,0,20,59.91, , ,295,11500,5
 ,2001, ,21.08~23.08,2021,염창동,"56,700",삼정그린코아,5,0,20,108.255, , ,282,11500,2
 ,1999, ,21.08~23.08,2021,염창동,"30,000",길훈,5,40,21,59.94, , ,294,11500,9
 ,2000, ,21.06~23.06,2021,염창동,"48,800",극동,5,0,21,104.15, , ,246-23,11500,10
 ,1998, , ,2021,염창동,"29,900",동아,5,0,21,59.97, , ,292,11500,14
 ,1998, ,21.07~23.07,2021,염창동,"29,900",동아,5,0,21,59.97, , ,292,11500,14
 ,2019, , ,2021,염창동,"57,000",e편한세상염창,5,30,21,74.2998, , ,309,11500,8
 ,1998, ,21.07~23.07,2021,염창동,"29,900",동아,5,0,21,59.97, , ,292,11500,14
 ,2005, ,21.06~23.06,2021,염창동,"10,000",강변한솔솔파크,5,150,21,84.97, , ,300,11500,12
 ,1992, , ,2021,염창동,"34,500",우성2,5,0,22,84.7, , ,287-1,11500,2
 ,1998, ,21.09~23.09,2021,염창동,"67,000",동아,5,0,22,114.84, , ,292,11500,17
 ,2007, , ,2021,염창동,"45,000",강변코아루,5,0,22,84.77, , ,303,11500,8
 ,2007, , ,2021,염창동,"45,000",강변코아루,5,0,22,84.77, , ,303,11500,8
 ,1998, , ,2021,염창동,"30,000",동아,5,0,22,59.97, , ,292,11500,14
 ,2005, ,21.08~23.08,2021,염창동,"52,500",강변힐스테이트,5,0,22,84.99, , ,299,11500,17
 ,2005, , ,2021,염창동,"50,000",현대아이파크,5,50,22,84.84, , ,282-19,11500,3
 ,2004, , ,2021,염창동,"44,000",이너스내안에,5,0,22,59.9, , ,254-2,11500,2
 ,2001, , ,2021,염창동,"33,000",성원,5,0,23,59.91, , ,295,11500,2
 ,2021, ,21.07~23.07,2021,염창동,"9,000",등촌제이스카이,5,100,24,39.87, , ,311,11500,1
 ,2019, , ,2021,염창동,"53,550",e편한세상염창,5,0,25,84.9529, , ,309,11500,4
 ,1998, , ,2021,염창동,"24,000",동아,5,16,25,59.97, , ,292,11500,1
 ,1995, ,21.07~23.07,2021,염창동,"15,000",삼성한마음,5,115,25,84.87, , ,244-2,11500,13
 ,2005, , ,2021,염창동,"60,900",염창1차한화꿈에그린,5,0,25,84.93, , ,281-22,11500,19
 ,1990, ,21.06~22.06,2021,염창동,"29,500",염창동한강우성,5,0,26,65.88, , ,66-9,11500,3
 ,2005, ,21.08~23.08,2021,염창동,"55,000",염창2차보람,5,0,26,59.87, , ,271-4,11500,3
 ,1995, , ,2021,염창동,"45,000",신동아,5,0,26,59.82, , ,289,11500,14
 ,2019, , ,2021,염창동,"75,000",e편한세상염창,5,0,26,59.9812, , ,309,11500,8
 ,2000, ,21.07~23.07,2021,염창동,"30,000",극동,5,50,26,59.9, , ,246-23,11500,10
 ,2020, , ,2021,염창동,"2,692",센터스퀘어등촌,5,9,26,18.24, , ,312,11500,19
 ,2005, , ,2021,염창동,"81,000",염창1차한화꿈에그린,5,0,27,84.93, , ,281-22,11500,19
 ,1995, ,21.07~23.06,2021,염창동,"45,000",신동아,5,0,27,59.82, , ,289,11500,3
 ,2010, ,21.07~23.07,2021,염창동,"49,350",강변월드메르디앙,5,0,27,84.8789, , ,240-1,11500,6
 ,1995, , ,2021,염창동,"38,000",삼성한마음,5,0,27,59.94, , ,244-2,11500,1
 ,2001, , ,2021,염창동,"52,000",삼정그린코아,5,0,27,84.358, , ,282,11500,2
 ,1999, , ,2021,염창동,"30,800",태영,5,0,27,59.97, , ,270-1,11500,4
 ,1995, , ,2021,염창동,"37,500",신동아,5,0,28,59.82, , ,289,11500,10
 ,1994, , ,2021,염창동,"39,000",태진한솔,5,0,28,84.97, , ,263,11500,7
 ,1994, , ,2021,염창동,"40,950",태진한솔,5,0,28,84.97, , ,263,11500,7
 ,2005, ,21.09~23.09,2021,염창동,"25,000",염창2차보람,5,60,28,59.87, , ,271-4,11500,14
 ,2007, , ,2021,염창동,"75,000",강변코아루,5,0,28,114.78, , ,303,11500,4
 ,1998, ,21.06~23.06,2021,염창동,"28,350",동아,5,0,29,59.97, , ,292,11500,1
 ,2019, ,21.07~23.07,2021,염창동,"57,750",e편한세상염창,5,0,29,84.9529, , ,309,11500,20
 ,2019, , ,2021,염창동,"83,000",e편한세상염창,5,0,29,84.6352, , ,309,11500,18
 ,2019, ,21.06~23.06,2021,염창동,"46,000",e편한세상염창,5,0,29,55.0323, , ,309,11500,2
 ,2019, , ,2021,염창동,"46,000",e편한세상염창,5,0,29,55.0323, , ,309,11500,2
 ,2019, , ,2021,염창동,"70,000",e편한세상염창,5,0,29,84.9529, , ,309,11500,18
 ,2019, ,21.08~23.07,2021,염창동,"59,850",e편한세상염창,5,0,29,84.9529, , ,309,11500,14
 ,2005, ,21.08~23.08,2021,염창동,"60,000",송촌,5,0,29,84.99, , ,264-18,11500,9
 ,2006, ,21.08~23.08,2021,염창동,"30,000",염창2차보람,5,66,29,82.53, , ,271-5,11500,4
 ,1994, , ,2021,염창동,"5,000",태진한솔,5,100,29,58.87, , ,263,11500,6
 ,2019, ,21.07~22.03,2021,염창동,"52,500",e편한세상염창,5,0,30,84.9529, , ,309,11500,3
 ,1995, ,21.07~23.07,2021,염창동,"38,000",주상복합태진가람,5,0,30,58.86, , ,263-2,11500,5
 ,1999, , ,2021,염창동,"40,000",동아3,5,0,31,59.83, , ,258-1,11500,20
 ,1998, ,21.08~23.08,2021,염창동,"30,000",동아,5,40,31,59.97, , ,292,11500,16
 ,2001, , ,2021,염창동,"39,000",성원,5,4,31,84.81, , ,295,11500,14
 ,2020, , ,2021,염창동,"36,000",한울밸리움,5,0,31,24.94, , ,274-18,11500,7
 ,1993, , ,2021,염창동,"40,000",염창3우성,5,0,31,84.96, , ,272-28,11500,8
 ,2001, ,21.06~23.06,2021,염창동,"33,600",성원,5,0,31,59.91, , ,295,11500,14
 ,1998, ,21.07~23.07,2021,염창동,"52,000",벽산늘푸른,5,0,31,84.94, , ,290,11500,11
 ,1994, ,21.08~23.08,2021,염창동,"26,500",삼성하나로,5,0,31,59.26, , ,248-3,11500,2
 ,1998, ,21.07~23.07,2021,염창동,"43,000",동아,5,0,31,59.97, , ,292,11500,3
 ,1997, , ,2021,등촌동,"43,000",등촌라인(조합),5,0,1,59.91, , ,628-15,11500,15
 ,2021, , ,2021,등촌동,"25,000",마곡루나플라체,5,0,3,22.05, , ,725,11500,8
 ,2003, , ,2021,등촌동,"59,000",대동황토방2,5,0,3,84.99, , ,713,11500,15
 ,1995, , ,2021,등촌동,"1,500","등촌1,2단지주공아파트",5,63,3,41.85, , ,687,11500,14
 ,2004, , ,2021,등촌동,"62,000",등촌동아이파크,5,10,4,119.9031, , ,715,11500,6
 ,1997, ,21.07~23.07,2021,등촌동,"58,000",등촌라인(조합),5,0,4,93.81, , ,628-15,11500,9
 ,1995, ,21.09~23.09,2021,등촌동,"58,000",동성,5,0,4,101.88, , ,691-1,11500,1
 ,1995, ,21.06~23.06,2021,등촌동,"30,000",주공10,5,0,5,37.67, , ,702,11500,4
 ,1995, , ,2021,등촌동,"18,500",주공3,5,0,5,37.67, , ,688,11500,13
 ,1995, ,21.07~23.06,2021,등촌동,"19,425","등촌1,2단지주공아파트",5,0,5,41.85, , ,687,11500,6
 ,1994, ,21.07~23.07,2021,등촌동,"25,000","등촌7,8단지주공아파트",5,0,6,41.85, , ,707,11500,2
 ,2021, , ,2021,등촌동,"25,000",마곡루나플라체,5,3,6,22.05, , ,725,11500,5
 ,2020, , ,2021,등촌동,"6,200",아임2030등촌역,5,38,6,15.17, , ,648-5,11500,15
 ,1995, ,21.06~23.06,2021,등촌동,"4,000","등촌1,2단지주공아파트",5,50,6,41.16, , ,687,11500,14
 ,1995, , ,2021,등촌동,"31,500",주공10,5,0,6,58.14, , ,702,11500,7
 ,2004, , ,2021,등촌동,"3,340",등촌주공아파트11단지,5,27,6,51.84, , ,705-6,11500,8
 ,2020, , ,2021,등촌동,"7,500",아임2030등촌역,5,33,7,15.17, , ,648-5,11500,8
 ,1995, , ,2021,등촌동,"39,000","등촌1,2단지주공아파트",5,0,7,49.94, , ,687,11500,14
 ,1995, ,21.07~23.07,2021,등촌동,"50,500",현대,5,0,7,84.62, , ,655-27,11500,12
 ,1994, , ,2021,등촌동,"51,000",부영,5,0,8,80.64, , ,691-3,11500,12
 ,1994, , ,2021,등촌동,"19,950","등촌7,8단지주공아파트",5,0,8,41.85, , ,707,11500,1
 ,2020, ,21.07~23.07,2021,등촌동,"20,000",등촌파밀리에더클래식101동,5,61,8,49.78, , ,722,11500,6
 ,2021, , ,2021,등촌동,"25,000",마곡루나플라체,5,0,8,22.05, , ,725,11500,7
 ,2021, ,21.06~23.06,2021,등촌동,"25,000",마곡루나플라체,5,0,8,22.05, , ,725,11500,7
 ,1995, ,21.06~23.06,2021,등촌동,"2,000",주공10,5,73,8,37.67, , ,702,11500,5
 ,2004, , ,2021,등촌동,"48,825",등촌동아이파크,5,0,8,84.9958, , ,715,11500,14
 ,2004, , ,2021,등촌동,"48,300",등촌동아이파크,5,0,8,84.9958, , ,715,11500,2
 ,2004, ,21.08~23.08,2021,등촌동,"75,000",등촌동아이파크,5,0,10,84.9958, , ,715,11500,17
 ,2021, , ,2021,등촌동,"10,000",마곡루나플라체,5,60,10,22.05, , ,725,11500,3
 ,2021, , ,2021,등촌동,"27,500",마곡루나플라체,5,0,10,21.79, , ,725,11500,12
 ,1997, ,21.06~23.06,2021,등촌동,"35,000",등촌라인(조합),5,30,10,59.91, , ,628-15,11500,14
 ,1994, , ,2021,등촌동,"12,000","등촌7,8단지주공아파트",5,20,10,41.85, , ,707,11500,5
 ,2020, , ,2021,등촌동,"7,500",아임2030등촌역,5,33,10,15.17, , ,648-5,11500,15
 ,1995, , ,2021,등촌동,"30,000","등촌1,2단지주공아파트",5,0,11,41.85, , ,687,11500,5
 ,2021, , ,2021,등촌동,"25,500",마곡루나플라체,5,0,12,22.05, , ,725,11500,3
 ,1995, ,21.06~23.06,2021,등촌동,"27,000",주공3,5,0,12,58.14, , ,688,11500,1
 ,1995, ,21.06~23.06,2021,등촌동,"15,000",주공5,5,60,12,58.14, , ,695,11500,13
 ,1994, , ,2021,등촌동,"1,963",등촌9단지영구임대,5,17,12,31.32, , ,704,11500,4
 ,1999, , ,2021,등촌동,"50,000",서광등촌마을아파트,5,0,13,84.93, , ,638,11500,12
 ,2004, ,21.07~23.07,2021,등촌동,"95,000",등촌동아이파크,5,0,13,165.8299, , ,715,11500,8
 ,2004, ,21.08~23.08,2021,등촌동,"95,000",등촌동아이파크,5,0,13,165.8299, , ,715,11500,13
 ,1995, , ,2021,등촌동,"50,000",주공3,5,0,13,58.14, , ,688,11500,5
 ,2020, , ,2021,등촌동,"4,600",아임2030등촌역,5,28,13,15.48, , ,648-5,11500,3
 ,1999, , ,2021,등촌동,"43,000",서광등촌마을아파트,5,0,13,59.67, , ,638,11500,1
 ,1995, , ,2021,등촌동,"36,000","등촌1,2단지주공아파트",5,0,14,49.94, , ,687,11500,15
 ,1995, ,21.07~23.07,2021,등촌동,"26,500",주공5,5,0,14,58.14, , ,695,11500,1
 ,2020, , ,2021,등촌동,"38,000",등촌퀸즈포디엄삼익,5,0,14,47.44, , ,511-4,11500,5
 ,1995, , ,2021,등촌동,"64,000",대림,5,0,14,89.975, , ,694,11500,11
 ,2021, , ,2021,등촌동,"26,400",마곡루나플라체,5,0,14,22.05, , ,725,11500,2
 ,2004, , ,2021,등촌동,"30,000",등촌동아이파크,5,66,14,84.9958, , ,715,11500,14
 ,1995, , ,2021,등촌동,"5,000",주공5,5,89,14,58.14, , ,695,11500,15
 ,1994, ,21.06~23.06,2021,등촌동,"10,000","등촌7,8단지주공아파트",5,45,15,41.85, , ,707,11500,12
 ,2021, , ,2021,등촌동,"25,500",마곡루나플라체,5,0,15,22.05, , ,725,11500,2
 ,1997, ,21.06~22.03,2021,등촌동,"32,000",등촌라인(조합),5,40,15,59.91, , ,628-15,11500,2
 ,2019, , ,2021,등촌동,"27,300",지엠벨리,5,0,15,27.57, , ,656-17,11500,13
 ,2004, , ,2021,등촌동,"45,000",등촌5차보람쉬움,5,0,15,59.79, , ,633-28,11500,5
 ,2021, , ,2021,등촌동,"27,700",마곡루나플라체,5,0,17,22.05, , ,725,11500,11
 ,2021, , ,2021,등촌동,"25,000",마곡루나플라체,5,0,17,22.05, , ,725,11500,4
 ,2021, , ,2021,등촌동,"26,000",마곡루나플라체,5,0,17,22.05, , ,725,11500,8
 ,2016, , ,2021,등촌동,"21,000",풍성애뜨란아파트,5,0,17,51.8, , ,654-79,11500,6
 ,1994, , ,2021,등촌동,"10,500","진로,미주아파트",5,120,17,84.96, , ,701,11500,6
 ,2007, , ,2021,등촌동,"35,000",서울시니어스가양타워,5,0,17,59.99, , ,637,11500,6
 ,2020, , ,2021,등촌동,"3,500",아임2030등촌역,5,32,17,15.17, , ,648-5,11500,5
 ,1991, , ,2021,등촌동,"26,000",두보아파트,5,0,17,59.49, , ,365-195,11500,8
 ,1995, , ,2021,등촌동,"30,450",주공3,5,0,17,58.14, , ,688,11500,14
 ,1995, ,21.08~23.08,2021,등촌동,"40,000",주공3,5,0,17,58.14, , ,688,11500,9
 ,1995, ,21.07~23.07,2021,등촌동,"42,000",주공5,5,0,17,58.14, , ,695,11500,2
 ,1995, , ,2021,등촌동,"35,000",주공5,5,0,17,37.67, , ,695,11500,10
 ,2020, , ,2021,등촌동,"7,500",아임2030등촌역,5,33,18,15.17, , ,648-5,11500,11
 ,1995, ,21.07~23.07,2021,등촌동,"44,000",주공5,5,0,18,58.14, , ,695,11500,2
 ,1995, , ,2021,등촌동,"43,000",주공3,5,0,18,58.14, , ,688,11500,9
 ,1995, ,21.07~23.07,2021,등촌동,"69,000",동성,5,0,18,101.88, , ,691-1,11500,10
 ,2003, ,21.07~23.07,2021,등촌동,"56,000",코오롱하늘채,5,0,18,84.96, , ,714,11500,1
 ,2003, , ,2021,등촌동,"39,900",코오롱하늘채,5,0,18,84.96, , ,714,11500,5
 ,1998, ,21.06~23.06,2021,등촌동,"5,000",태영,5,110,18,59.97, , ,632-2,11500,10
 ,1995, ,21.07~23.07,2021,등촌동,"40,000",주공5,5,0,19,58.14, , ,695,11500,8
 ,2003, ,21.08~23.08,2021,등촌동,"40,000",삼성,5,0,19,84.12, , ,660-5,11500,3
 ,1999, , ,2021,등촌동,"56,500",서광등촌마을아파트,5,0,19,84.93, , ,638,11500,18
 ,1994, , ,2021,등촌동,"40,000",부영,5,0,19,80.64, , ,691-3,11500,13
 ,1995, , ,2021,등촌동,"38,000",주공10,5,0,19,58.14, , ,702,11500,10
 ,2021, , ,2021,등촌동,"25,500",마곡루나플라체,5,0,19,22.05, , ,725,11500,8
 ,2021, ,21.06~23.06,2021,등촌동,"25,500",마곡루나플라체,5,0,19,22.05, , ,725,11500,8
 ,2021, , ,2021,등촌동,"26,000",마곡루나플라체,5,0,19,22.05, , ,725,11500,5
 ,1995, ,21.08~23.08,2021,등촌동,"30,000",동성,5,105,20,101.88, , ,691-1,11500,7
 ,1995, , ,2021,등촌동,"43,000",주공5,5,0,20,58.14, , ,695,11500,9
 ,1995, ,21.06~23.06,2021,등촌동,"29,400",주공3,5,0,20,58.14, , ,688,11500,2
 ,2020, , ,2021,등촌동,"4,600",아임2030등촌역,5,28,20,15.17, , ,648-5,11500,5
 ,1995, , ,2021,등촌동,"17,850","등촌1,2단지주공아파트",5,0,21,41.85, , ,687,11500,15
 ,2020, , ,2021,등촌동,"4,600",아임2030등촌역,5,28,21,15.01, , ,648-5,11500,16
 ,2005, ,21.08~23.08,2021,등촌동,"69,000",등촌동아이파크,5,0,21,84.7556, , ,715,11500,14
 ,2004, , ,2021,등촌동,"55,000",등촌동아이파크,5,0,21,165.8299, , ,715,11500,18
 ,1995, , ,2021,등촌동,"44,000",주공3,5,0,21,58.14, , ,688,11500,15
 ,2021, , ,2021,등촌동,"26,800",마곡루나플라체,5,0,22,22.05, , ,725,11500,6
 ,1995, , ,2021,등촌동,"29,400",주공5,5,0,22,58.14, , ,695,11500,5
 ,2021, , ,2021,등촌동,"26,800",마곡루나플라체,5,0,22,22.05, , ,725,11500,6
 ,2021, , ,2021,등촌동,"27,000",마곡루나플라체,5,0,22,22.05, , ,725,11500,10
 ,1995, , ,2021,등촌동,"22,050",주공5,5,0,22,37.67, , ,695,11500,12
 ,1995, , ,2021,등촌동,"27,300",주공3,5,0,22,58.14, , ,688,11500,1
 ,1995, , ,2021,등촌동,"32,500",주공10,5,0,22,58.14, , ,702,11500,6
 ,1994, ,21.07~23.07,2021,등촌동,"53,000","진로,미주아파트",5,0,22,84.96, , ,701,11500,10
 ,2002, , ,2021,등촌동,"30,000",보람하이빌,5,0,24,82.92, , ,518-7,11500,5
 ,1994, , ,2021,등촌동,"21,000","등촌7,8단지주공아파트",5,0,24,41.85, , ,707,11500,10
 ,2020, ,21.07~22.07,2021,등촌동,"4,600",아임2030등촌역,5,28,24,15.17, , ,648-5,11500,6
 ,1999, ,21.07~23.07,2021,등촌동,"5,000",제일(코오롱),5,100,24,59.95, , ,642,11500,14
 ,1995, ,21.08~23.08,2021,등촌동,"3,000",주공3,5,90,24,58.14, , ,688,11500,9
 ,2018, ,21.06~22.06,2021,등촌동,"1,000",문원Stay,5,60,24,15.34, , ,720,11500,12
 ,1997, , ,2021,등촌동,"41,470",삼성한사랑1,5,0,24,84.99, , ,632-4,11500,12
 ,1995, , ,2021,등촌동,"30,000","등촌1,2단지주공아파트",5,0,25,41.85, , ,687,11500,14
 ,1995, , ,2021,등촌동,"1,000","등촌1,2단지주공아파트",5,68,25,41.85, , ,687,11500,7
 ,1995, , ,2021,등촌동,"10,000",동성,5,140,25,101.88, , ,691-1,11500,9
 ,1995, ,21.05~21.10,2021,등촌동,"50,000",대림,5,0,25,123.72, , ,694,11500,9
 ,1995, , ,2021,등촌동,"51,500",대림,5,0,25,123.72, , ,694,11500,9
 ,2021, ,21.06~23.06,2021,등촌동,"27,000",마곡루나플라체,5,0,25,22.05, , ,725,11500,5
 ,1995, ,21.06~23.06,2021,등촌동,"2,000",주공5,5,90,25,58.14, , ,695,11500,6
 ,2003, ,21.07~23.07,2021,등촌동,"10,000",대동황토방2,5,100,25,80.93, , ,713,11500,11
 ,2004, , ,2021,등촌동,"3,373",등촌주공아파트11단지,5,27,26,51.84, , ,705-6,11500,7
 ,2020, ,21.07~22.07,2021,등촌동,"6,200",아임2030등촌역,5,38,26,15.01, , ,648-5,11500,16
 ,1997, , ,2021,등촌동,"45,000",삼성한사랑1,5,0,26,59.73, , ,632-4,11500,9
 ,1995, , ,2021,등촌동,"28,000",태진아름,5,0,26,59.94, , ,676,11500,4
 ,1994, , ,2021,등촌동,"34,000",부영,5,0,26,80.64, , ,691-3,11500,11
 ,2020, ,21.07~22.07,2021,등촌동,"4,600",아임2030등촌역,5,28,26,15.01, , ,648-5,11500,17
 ,1995, , ,2021,등촌동,"67,000",동성,5,0,27,101.88, , ,691-1,11500,7
 ,1992, , ,2021,등촌동,"5,000",우성,5,90,27,65.46, , ,630-3,11500,13
 ,2020, ,21.07~23.07,2021,등촌동,"7,500",아임2030등촌역,5,33,27,15.17, , ,648-5,11500,8
 ,2021, ,21.06~23.06,2021,등촌동,"25,500",마곡루나플라체,5,0,27,22.05, , ,725,11500,7
 ,1999, ,21.08~23.08,2021,등촌동,"40,000",제일(코오롱),5,0,28,59.99, , ,642,11500,6
 ,2020, , ,2021,등촌동,"6,200",아임2030등촌역,5,38,28,15.01, , ,648-5,11500,16
 ,2020, ,21.06~22.06,2021,등촌동,"6,200",아임2030등촌역,5,38,28,15.01, , ,648-5,11500,17
 ,1995, ,21.06~23.06,2021,등촌동,"30,500",주공5,5,0,28,58.14, , ,695,11500,13
 ,1995, ,21.06~23.05,2021,등촌동,"2,043",등촌4단지주공영구임대,5,17,28,31.32, , ,690,11500,11
 ,1995, , ,2021,등촌동,"1,578",주공6단지,5,18,28,37.5, , ,705,11500,5
 ,2004, , ,2021,등촌동,"30,000",등촌동아이파크,5,100,28,165.8299, , ,715,11500,2
 ,1994, ,21.06~23.06,2021,등촌동,"30,500","등촌7,8단지주공아파트",5,0,28,41.85, , ,707,11500,10
 ,2002, ,21.06~23.06,2021,등촌동,"31,500",보람(640),5,0,28,58.93, , ,640,11500,4
 ,2021, , ,2021,등촌동,"28,000",마곡루나플라체,5,0,28,22.05, , ,725,11500,14
