갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,갱신,23.02~25.02,2022,신도림동,"50,500",디큐브시티,12,50,23,59.86,"40,890",50,692,11530,5
 ,2011,신규,23.04~25.04,2022,신도림동,"90,000",디큐브시티,12,0,23,105.45, , ,692,11530,29
 ,2015,신규,22.12~23.12,2022,신도림동,"2,000",신도림크라운빌,12,63,23,20.41, , ,694,11530,12
 ,2003,신규,22.12~24.08,2022,신도림동,"30,000",대림e-편한세상5,12,120,23,84.789, , ,647,11530,17
 ,2011,갱신,23.03~25.03,2022,신도림동,"27,000",디큐브시티,12,82,24,59.16,"27,000",72,692,11530,3
 ,2003,신규,23.03~23.11,2022,신도림동,"5,000",대림e-편한세상4,12,100,24,84.78, , ,646,11530,5
 ,1999,신규,23.02~25.02,2022,신도림동,"36,000",대림1,12,0,24,59.82, , ,642,11530,4
 ,1989,갱신,23.01~25.01,2022,신도림동,"13,860",미성,12,0,24,37.91,"10,000", ,290,11530,7
 ,1987,신규,23.02~25.02,2022,신도림동,"35,000",미성,12,0,24,83.67, , ,290,11530,1
사용,1999,갱신,23.03~25.03,2022,신도림동,"46,000",동아1,12,0,24,59.978,"53,000", ,643,11530,23
 ,2001,신규,23.02~25.02,2022,신도림동,"67,000",대림2,12,0,24,134.99, , ,642,11530,11
 ,2001,신규,23.02~25.02,2022,신도림동,"67,000",대림2,12,0,24,134.99, , ,642,11530,11
 ,2001,신규,23.02~25.02,2022,신도림동,"65,000",대림2,12,0,24,101.48, , ,642,11530,13
 ,2001,신규,23.02~25.02,2022,신도림동,"48,000",대림2,12,0,26,84.95, , ,642,11530,4
사용,2001,갱신,23.03~25.03,2022,신도림동,"65,000",대림2,12,0,26,84.95,"80,000", ,642,11530,20
 ,1999,신규,23.03~25.03,2022,신도림동,"57,000",대림1,12,0,26,101.48, , ,642,11530,12
 ,2004,신규,23.01~25.01,2022,신도림동,"30,000",대림e-편한세상7,12,60,26,84.928, , ,649,11530,15
 ,2000,갱신,23.02~25.02,2022,신도림동,"46,000",동아2,12,0,26,59.595,"38,850", ,644,11530,8
 ,2018,신규,22.12~23.12,2022,신도림동,"1,000",신도림 아르디에,12,68,27,18.95, , ,695,11530,3
 ,2011,신규,23.02~25.02,2022,신도림동,"10,000",디큐브시티,12,220,27,59.88, , ,692,11530,9
 ,2018, , ,2022,신도림동,"1,000",신도림 아르디에,12,68,27,18.95, , ,695,11530,3
 ,2011,갱신,22.12~24.12,2022,신도림동,"68,250",디큐브시티,12,60,28,84.96,"68,250", ,692,11530,12
 ,1997,갱신,23.03~25.03,2022,신도림동,"44,500",신성은하수,12,0,28,84.42,"38,850", ,640,11530,16
 ,2011,갱신,23.02~25.02,2022,신도림동,"57,000",디큐브시티,12,0,29,59.88,"52,500", ,692,11530,5
 ,2000,신규,23.02~25.02,2022,신도림동,"20,000",동아2,12,150,29,84.908, , ,644,11530,6
 ,1999,갱신,23.01~25.01,2022,신도림동,"30,000",대림1,12,100,30,84.95,"30,000",50,642,11530,20
 ,1999, , ,2022,신도림동,"65,000",동아1,12,0,30,84.908, , ,643,11530,20
 ,2001,신규,23.02~25.02,2022,신도림동,"55,000",대림2,12,0,30,84.95, , ,642,11530,24
사용,2000,갱신,23.03~25.03,2022,신도림동,"44,625",동아2,12,0,31,59.595,"42,500", ,644,11530,3
 ,2015,신규,23.01~24.01,2022,신도림동,"3,000",신도림크라운빌,12,58,31,20.47, , ,694,11530,6
 ,2008,갱신,23.01~25.01,2022,신도림동,"97,000",신도림2차푸르지오,12,0,31,121.24,"82,000", ,338,11530,6
 ,2006,신규,23.03~25.03,2022,신도림동,"42,000",신도림팰러티움,12,0,31,84.95, , ,412-3,11530,24
 ,1995,신규,22.12~24.12,2022,구로동,"2,000",영암빌라,12,50,1,47.7, , ,792-82,11530,5
 ,1986,신규,23.01~25.01,2022,구로동,"2,000",주공1,12,100,1,73.68, , ,685-222,11530,8
 ,1992,신규,23.01~25.01,2022,구로동,"26,000",럭키,12,15,1,59.98, , ,1257,11530,8
 ,1992,신규,23.01~25.01,2022,구로동,"26,000",럭키,12,15,1,59.98, , ,1257,11530,8
 ,1998,신규,23.01~24.01,2022,구로동,"2,000",구로두산,12,95,1,44.64, , ,1265,11530,15
 ,1985,갱신,22.12~24.12,2022,구로동,"10,000",우성(23),12,65,2,51.44,"10,000",45,23,11530,6
 ,1992,신규,22.12~26.12,2022,구로동,"8,000",구로현대,12,0,2,56.49, , ,1256,11530,13
 ,1992,신규,22.12~24.12,2022,구로동,"5,000",구로현대,12,120,2,84.57, , ,1256,11530,2
 ,1999,신규,23.01~25.01,2022,구로동,"45,000",신도림롯데아파트,12,0,2,84.93, , ,1263,11530,10
 ,1987,신규,23.02~25.02,2022,구로동,"15,000",주공2,12,0,2,32.39, , ,685-223,11530,10
 ,2001,신규,23.02~25.02,2022,구로동,"32,000",중앙하이츠(1269),12,0,2,59.73, , ,1269,11530,2
사용,1986,갱신,22.12~24.12,2022,구로동,"31,500",주공1,12,0,2,73.68,"30,000", ,685-222,11530,8
 ,1987, , ,2022,구로동,"16,000",현대상선,12,40,3,64.55, , ,685-147,11530,11
 ,2004,신규,23.01~25.01,2022,구로동,"40,000",삼성래미안,12,0,3,78.665, , ,256-1,11530,15
 ,2000, , ,2022,구로동,"25,000",신도림태영타운,12,120,3,84.87, , ,1267,11530,19
 ,1987,신규,23.01~25.01,2022,구로동,"16,000",현대상선,12,40,3,64.55, , ,685-147,11530,11
 ,2004,신규,23.03~25.03,2022,구로동,"39,000",삼성래미안,12,0,3,58.136, , ,256-1,11530,21
 ,1992,갱신,23.01~25.01,2022,구로동,"34,000",구로현대,12,0,3,56.49,"26,250", ,1256,11530,6
 ,1998, , ,2022,구로동,"25,000",구일우성,12,20,3,59.44, , ,1259,11530,10
 ,1998,신규,23.01~25.01,2022,구로동,"25,000",구일우성,12,20,3,59.44, , ,1259,11530,10
 ,1984,신규,23.04~25.04,2022,구로동,"30,000",극동,12,0,3,91.01, , ,314,11530,4
 ,1984,신규,23.02~25.02,2022,구로동,"21,000",극동,12,0,3,55.57, , ,314,11530,11
사용,2004,갱신,22.12~24.12,2022,구로동,"52,000",삼성래미안,12,0,3,78.665,"50,000", ,256-1,11530,10
 ,1998, , ,2022,구로동,"24,100",구로두산,12,0,3,44.64, , ,1265,11530,11
 ,1998,신규,23.01~25.01,2022,구로동,"25,000",구로두산,12,0,3,44.64, , ,1265,11530,23
 ,1992,갱신,23.01~25.01,2022,구로동,"17,000",구로현대,12,50,3,56.49,"17,000",40,1256,11530,13
 ,2000,갱신,23.02~25.02,2022,구로동,"25,000",신도림태영타운,12,120,3,84.87,"25,000",81,1267,11530,19
 ,1998,신규,22.12~23.12,2022,구로동,"2,000",(749-99),12,60,4,46.47, , ,749-99,11530,2
 ,1987,신규,23.02~25.02,2022,구로동,"22,050",주공2,12,0,4,49.94, , ,685-223,11530,2
 ,1987,신규,23.01~25.01,2022,구로동,"5,000",주공2,12,90,4,64.62, , ,685-223,11530,11
 ,1998,신규,23.01~25.01,2022,구로동,"30,500",이화우성,12,0,5,59.82, , ,1260,11530,19
사용,2014,갱신,23.01~25.01,2022,구로동,"12,000",해담채3,12,0,5,13.39,"12,000", ,104-3,11530,16
 ,1986,신규,23.02~25.02,2022,구로동,"5,000",주공1,12,90,5,73.68, , ,685-222,11530,4
사용,2001,갱신,22.12~24.12,2022,구로동,"43,000",중앙하이츠(1269),12,0,5,82.3019,"45,000", ,1269,11530,19
 ,1998,신규,22.12~24.12,2022,구로동,"1,000",구로두산,12,100,5,44.64, , ,1265,11530,1
사용,1996,갱신,23.01~25.01,2022,구로동,"42,000",새솔금호,12,0,5,84.89,"42,000", ,108-2,11530,10
 ,2000, , ,2022,구로동,"50,000",신도림태영타운,12,0,5,84.87, , ,1267,11530,14
 ,2006,신규,22.12~24.12,2022,구로동,"5,000",구로두산위브,12,80,6,36.88, , ,1278,11530,16
 ,1992, , ,2022,구로동,"27,000",럭키,12,0,6,59.98, , ,1257,11530,13
 ,1998,갱신,23.01~25.01,2022,구로동,"2,000",구로두산,12,75,6,44.64,"2,000",70,1265,11530,8
 ,1987,신규,22.12~23.03,2022,구로동,"12,000",주공2,12,0,6,32.39, , ,685-223,11530,1
 ,1987,신규,23.01~25.01,2022,구로동,"17,000",주공2,12,0,6,41.3, , ,685-223,11530,8
사용,1989,갱신,22.12~24.12,2022,구로동,"41,000",현대연예인,12,0,6,84.91,"40,000", ,685-70,11530,9
 ,2006,갱신,22.12~24.12,2022,구로동,"23,000",구로두산위브,12,45,6,50.14,"20,000",40,1278,11530,8
 ,1997,신규,22.12~24.12,2022,구로동,"1,000",(794-17),12,55,6,38.96, , ,794-17,11530,4
 ,1996,갱신,22.12~24.12,2022,구로동,"10,800",(752-6),12,0,6,32.62,"9,600", ,752-6,11530,4
 ,1998, , ,2022,구로동,"10,400",(744-3),12,0,6,38.81, , ,744-3,11530,5
 ,1998, , ,2022,구로동,"10,400",(744-3),12,0,6,38.81, , ,744-3,11530,5
 ,1987, , ,2022,구로동,"20,000",주공2,12,0,7,41.3, , ,685-223,11530,8
 ,1987,신규,22.12~24.12,2022,구로동,"20,000",주공2,12,0,7,41.3, , ,685-223,11530,8
 ,1988,신규,23.01~25.01,2022,구로동,"27,000",현대,12,0,7,56.49, , ,74-30,11530,14
 ,2016,신규,22.12~23.12,2022,구로동,500,파인마루오피스텔,12,60,7,15.75, , ,98-12,11530,13
 ,2006,신규,22.12~24.12,2022,구로동,"30,000",구로두산위브,12,15,8,50.14, , ,1278,11530,3
 ,1996,갱신,22.12~24.12,2022,구로동,"10,500",(797-26),12,0,8,35.52,"9,500", ,797-26,11530,2
사용,1987,갱신,22.12~24.12,2022,구로동,"15,400",주공2,12,0,8,32.39,"14,670", ,685-223,11530,10
 ,2003,신규,22.12~24.12,2022,구로동,"23,000",신성미소지움,12,25,8,59.94, , ,1274,11530,5
사용,2004,갱신,22.12~23.12,2022,구로동,"50,000",삼성래미안,12,0,8,78.665,"50,000", ,256-1,11530,23
사용,1994,갱신,23.01~25.01,2022,구로동,"10,500",800-27,12,0,8,37.98,"10,000", ,800-27,11530,5
사용,2000,갱신,23.03~25.03,2022,구로동,"60,000",신도림태영타운,12,0,9,84.87,"75,000", ,1267,11530,26
사용,1996,갱신,22.12~25.03,2022,구로동,"15,000",(743-39),12,0,9,54.92,"15,000", ,743-39,11530,3
 ,2006,신규,23.02~25.02,2022,구로동,"25,000",덕영드림,12,60,9,79.25, , ,1282,11530,8
 ,1987,갱신,22.12~24.02,2022,구로동,"22,000",현대로얄,12,0,9,68.63,"20,000", ,701-76,11530,2
 ,1996,갱신,23.01~25.01,2022,구로동,"13,500",(749-46),12,0,9,38.43,"12,500", ,749-46,11530,2
 ,2006,갱신,23.01~23.12,2022,구로동,"20,000",구로두산위브,12,60,9,57.1,"20,000",50,1278,11530,12
 ,2006,신규,23.01~25.01,2022,구로동,"2,000",구로두산위브,12,90,9,36.88, , ,1278,11530,15
 ,1998, , ,2022,구로동,"42,000",일신건영,12,0,10,84.66, , ,1261,11530,7
 ,1998,신규,23.01~25.01,2022,구로동,"42,000",일신건영,12,0,10,84.66, , ,1261,11530,7
사용,2000,갱신,22.12~24.12,2022,구로동,"70,000",신도림태영타운,12,0,10,84.87,"70,000", ,1267,11530,6
사용,2000,갱신,22.12~24.12,2022,구로동,"70,000",신도림태영타운,12,0,10,84.87,"70,000", ,1267,11530,6
 ,1999,신규,23.01~25.01,2022,구로동,"44,000",신도림롯데아파트,12,0,10,84.93, , ,1263,11530,17
 ,1987,신규,23.03~25.03,2022,구로동,"23,000",주공2,12,0,10,49.94, , ,685-223,11530,5
 ,1987,신규,23.01~25.01,2022,구로동,"14,000",주공2,12,0,10,32.39, , ,685-223,11530,11
 ,1995,신규,22.12~24.12,2022,구로동,"48,000",우성(1058),12,0,10,84.38, , ,1058,11530,10
 ,1985,신규,23.03~25.03,2022,구로동,"10,000",우성(23),12,75,10,51.44, , ,23,11530,12
 ,1998, , ,2022,구로동,"3,700",이화우성,12,110,10,59.82, , ,1260,11530,13
 ,1998,신규,23.01~24.01,2022,구로동,"3,700",이화우성,12,110,10,59.82, , ,1260,11530,13
 ,2007,신규,23.01~24.07,2022,구로동,"10,000",한신휴플러스(1280-0),12,61,10,50.17, , ,1280,11530,4
 ,1987, , ,2022,구로동,"23,000",주공2,12,0,10,49.94, , ,685-223,11530,5
 ,1994,갱신,23.01~23.07,2022,구로동,"28,350",현대의보아파트,12,0,10,77.33,"28,350", ,642-33,11530,3
 ,1988,신규,23.03~25.03,2022,구로동,"30,000",현대,12,0,10,56.49, , ,74-30,11530,9
사용,2000,갱신,23.01~24.01,2022,구로동,"65,600",신도림태영타운,12,0,10,84.87,"65,500", ,1267,11530,21
 ,1988, , ,2022,구로동,"20,000",한신,12,0,10,44.78, , ,642-9,11530,1
 ,2005,신규,22.12~24.12,2022,구로동,"4,000",순영웰라이빌2차,12,100,10,64.45, , ,97-2,11530,8
사용,1988,갱신,23.01~25.01,2022,구로동,"21,000",한신,12,0,10,44.78,"20,000", ,642-9,11530,7
 ,1988, , ,2022,구로동,"20,000",한신,12,0,10,44.78, , ,642-9,11530,1
사용,1996,갱신, ,2022,구로동,"10,500",(799-11),12,0,10,35.58,"10,000", ,799-11,11530,5
사용,1986,갱신,22.12~24.12,2022,구로동,"30,000",주공1,12,33,10,84.165,"30,000",30,685-222,11530,13
 ,1986,신규,22.12~24.12,2022,구로동,"27,000",주공1,12,0,10,83.87, , ,685-222,11530,4
 ,2000,신규,23.02~25.02,2022,구로동,"75,000",신도림태영타운,12,0,11,134.88, , ,1267,11530,1
사용,2004,갱신,22.12~24.12,2022,구로동,"38,580",삼성래미안,12,0,12,56.036,"36,750", ,256-1,11530,6
 ,1998,갱신,22.12~24.12,2022,구로동,"3,000",구로두산,12,72,12,44.64,"3,000",67,1265,11530,6
 ,1987,신규,23.01~25.01,2022,구로동,"16,000",주공2,12,0,12,47.34, , ,685-223,11530,1
 ,1989,신규,23.02~25.02,2022,구로동,"4,000",현대연예인,12,85,12,54.86, , ,685-70,11530,5
 ,2012,신규,23.01~24.01,2022,구로동,"1,000",대림역와이즈플레이스,12,68,13,24.611, , ,98-4,11530,16
 ,2006,신규,23.03~25.03,2022,구로동,"38,000",구로두산위브,12,0,13,57.1, , ,1278,11530,16
 ,1987,갱신,22.12~24.12,2022,구로동,"19,000",주공2,12,0,13,41.3,"15,500", ,685-223,11530,5
 ,2000,신규,23.02~25.02,2022,구로동,"40,000",신도림태영타운,12,0,13,59.88, , ,1267,11530,21
 ,2011,신규,23.02~24.02,2022,구로동,"1,000",하나세인스톤2차,12,60,13,19.33, , ,97-4,11530,12
 ,2006,신규,23.01~25.01,2022,구로동,"3,000",구로두산위브,12,80,13,36.88, , ,1278,11530,13
 ,1994,갱신,23.01~25.01,2022,구로동,"12,000",(743-10),12,0,13,43.5,"11,000", ,743-10,11530,2
 ,2000,신규,23.01~25.01,2022,구로동,"40,000",신도림태영타운,12,0,14,59.88, , ,1267,11530,26
 ,1999,신규,22.12~24.12,2022,구로동,"1,000",(791-21)태영빌라,12,55,14,31.96, , ,791-21,11530,2
 ,1987,신규,22.12~24.12,2022,구로동,"14,300",주공2,12,0,14,32.39, , ,685-223,11530,8
 ,2000,신규,23.01~25.01,2022,구로동,"15,000",신도림태영타운,12,100,15,59.88, , ,1267,11530,19
 ,1998, , ,2022,구로동,"2,269",구로두산(201동),12,0,15,27.6, , ,1266,11530,16
 ,1998, , ,2022,구로동,"2,903",구로두산(201동),12,0,15,27.6, , ,1266,11530,14
 ,1987,신규,22.12~24.12,2022,구로동,"5,000",대림우성2,12,70,15,43.79, , ,120,11530,12
 ,1998, , ,2022,구로동,"2,903",구로두산(201동),12,0,15,27.6, , ,1266,11530,16
 ,2004,신규,22.12~24.12,2022,구로동,"60,000",삼성래미안,12,0,15,110.188, , ,256-1,11530,11
 ,2000, , ,2022,구로동,"57,300",신도림태영타운,12,0,16,84.87, , ,1267,11530,11
 ,2016,신규,22.12~23.12,2022,구로동,"3,000",비즈트위트레드,12,66,16,20.84, , ,104-8,11530,5
 ,2004,갱신,22.12~24.12,2022,구로동,"46,200",삼성래미안,12,0,16,78.665,"44,000", ,256-1,11530,11
 ,1998, , ,2022,구로동,752,구로두산(201동),12,12,16,27.6, , ,1266,11530,19
 ,1998, , ,2022,구로동,752,구로두산(201동),12,12,16,27.6, , ,1266,11530,14
 ,1987,신규,22.12~23.12,2022,구로동,"5,000",중앙하이츠,12,130,16,79.97, , ,685-124,11530,5
 ,1998,갱신,23.02~25.02,2022,구로동,"26,000",구로두산,12,0,16,44.64,"23,100", ,1265,11530,5
 ,1998, , ,2022,구로동,"22,000",구로두산,12,0,16,44.64, , ,1265,11530,18
 ,1999,갱신,22.12~24.12,2022,구로동,"38,000",신도림롯데아파트,12,50,16,84.93,"35,000",50,1263,11530,12
 ,1994, ,23.02~25.02,2022,구로동,"44,000",신도림현대,12,0,17,80.01, , ,560,11530,16
사용,1985,갱신,22.12~24.12,2022,구로동,"36,380",우성(23),12,0,17,64.4,"34,650", ,23,11530,11
 ,2014,갱신,23.02~25.01,2022,구로동,"12,000",로제리움2차,12,0,17,14.91,"12,000", ,97,11530,20
 ,2014,신규,23.01~25.01,2022,구로동,"12,000",로제리움2차,12,0,17,14.91, , ,97,11530,20
 ,2000,신규,23.01~25.01,2022,구로동,"50,000",신도림태영타운,12,0,17,84.87, , ,1267,11530,14
 ,2000,신규,23.01~25.01,2022,구로동,"53,000",신도림태영타운,12,0,17,84.87, , ,1267,11530,11
사용,1998,갱신,22.12~24.12,2022,구로동,"30,000",구로두산,12,5,17,51.84,"30,000", ,1265,11530,11
 ,1987, , ,2022,구로동,"18,500",중앙하이츠,12,70,17,79.97, , ,685-124,11530,14
 ,1999,신규,23.01~25.01,2022,구로동,"25,000",신도림롯데아파트,12,50,17,59.68, , ,1263,11530,12
사용,1986,갱신,22.12~24.12,2022,구로동,"32,000",주공1,12,0,17,73.08,"36,000", ,685-222,11530,14
 ,1986,신규,23.02~24.09,2022,구로동,"30,000",주공1,12,0,17,84.165, , ,685-222,11530,15
 ,2006,갱신,22.12~24.12,2022,구로동,"28,500",구로두산위브,12,0,17,36.88,"25,000", ,1278,11530,3
