갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1992,갱신,22.04~24.04,2022,충정로2가,"45,150",현대,4,0,1,99.97,"43,000", ,185-15,11410,5
 ,1992,신규,22.05~24.05,2022,충정로2가,"3,000",현대,4,200,23,83.63, , ,185-15,11410,16
 ,2004,신규,22.05~23.05,2022,충정로3가,"36,700",충정리시온,4,0,1,44.88, , ,465,11410,7
 ,2004,신규,22.05~23.05,2022,충정로3가,"36,700",충정리시온,4,0,1,44.88, , ,465,11410,7
사용,2008,갱신,22.05~24.05,2022,충정로3가,"50,900",우리유앤미,4,0,2,84.73,"48,500", ,466,11410,4
 ,2010,신규,22.05~24.05,2022,충정로3가,"53,000",충림예하임,4,0,2,84.6, , ,477,11410,1
 ,2004,신규,22.04~24.04,2022,충정로3가,"1,000",충정리시온,4,95,4,33.32, , ,465,11410,20
 ,2020,신규,22.05~24.04,2022,충정로3가,"4,850",더스타일하우스디센트럴,4,30,4,15.8101, , ,480,11410,24
 ,2020,갱신,22.05~23.05,2022,충정로3가,"6,260",더스타일하우스디센트럴,4,39,4,21.056,"6,260",38,480,11410,25
 ,2020,갱신,22.05~24.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,4,17.6626,"5,310",32,480,11410,9
 ,2020,신규,22.04~23.04,2022,충정로3가,"3,990",더스타일하우스디센트럴,4,39,4,17.6626, , ,480,11410,3
 ,2020,신규,22.04~24.04,2022,충정로3가,"5,914",더스타일하우스디센트럴,4,56,4,26.5236, , ,480,11410,16
 ,2020,갱신,22.05~23.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,5,17.6626,"5,310",32,480,11410,8
 ,2020,갱신,22.05~23.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,5,17.6626,"5,310",33,480,11410,26
 ,2020,갱신,22.05~24.05,2022,충정로3가,"11,280",더스타일하우스디센트럴,4,69,7,39.8291,"11,280",66,480,11410,25
 ,2020,갱신,22.05~24.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,7,17.6626,"5,310",32,480,11410,15
 ,2020,갱신,22.05~23.05,2022,충정로3가,"4,650",더스타일하우스디센트럴,4,36,7,17.6626,"4,650",34,480,11410,23
 ,2008,신규,22.07~24.07,2022,충정로3가,"70,000",우리유앤미,4,0,9,84.73, , ,466,11410,16
 ,2020,신규,22.04~24.04,2022,충정로3가,"4,870",더스타일하우스디센트럴,4,31,11,16.0626, , ,480,11410,11
 ,2020,신규,22.04~23.04,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,33,12,17.6626, , ,480,11410,13
 ,2020,갱신,22.05~23.05,2022,충정로3가,"3,990",더스타일하우스디센트럴,4,38,12,17.6626,"3,990",37,480,11410,8
 ,2020,갱신,22.05~23.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,13,17.6626,"5,310",32,480,11410,8
사용,2010,갱신,22.04~24.04,2022,충정로3가,"46,000",충림예하임,4,0,16,84.6,"44,000", ,477,11410,1
 ,2020,갱신,22.05~24.05,2022,충정로3가,"4,650",더스타일하우스디센트럴,4,36,19,17.6626,"4,650",34,480,11410,11
 ,2020,갱신,22.05~24.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,26,17.6626,"5,310",32,480,11410,9
 ,2020,갱신,22.05~23.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,33,26,17.6626,"5,310",32,480,11410,12
 ,2020,갱신,22.05~24.05,2022,충정로3가,"7,886",더스타일하우스디센트럴,4,49,26,26.5236,"7,886",48,480,11410,26
 ,2020,갱신,22.05~24.05,2022,충정로3가,"7,886",더스타일하우스디센트럴,4,50,26,26.5236,"7,886",47,480,11410,12
 ,2020,갱신,22.06~23.06,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,26,17.6626,"5,310",33,480,11410,10
 ,2020,갱신,22.05~23.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,33,26,17.6626,"5,310",32,480,11410,5
 ,2020,갱신,22.05~24.05,2022,충정로3가,"5,310",더스타일하우스디센트럴,4,34,26,17.6626,"5,310",33,480,11410,22
 ,2020,신규,22.05~24.05,2022,충정로3가,"7,886",더스타일하우스디센트럴,4,50,28,26.5236, , ,480,11410,15
 ,2020,신규,22.05~23.05,2022,충정로3가,"3,650",더스타일하우스디센트럴,4,36,28,16.0626, , ,480,11410,6
 ,2020,신규,22.05~23.05,2022,충정로3가,"4,850",더스타일하우스디센트럴,4,31,28,15.8101, , ,480,11410,14
 ,2020,신규,22.05~23.05,2022,충정로3가,"3,650",더스타일하우스디센트럴,4,35,28,16.0626, , ,480,11410,15
 ,2004,신규,22.05~24.05,2022,충정로3가,"34,000",충정리시온,4,0,30,38.7, , ,465,11410,9
 ,2008,신규,22.05~24.05,2022,합동,"1,000",에스케이뷰,4,286,13,84.909, , ,118,11410,14
사용,2008,갱신,22.08~24.08,2022,합동,"62,790",에스케이뷰,4,0,20,84.909,"59,800", ,118,11410,12
 ,2008,신규,22.06~24.06,2022,합동,"63,000",에스케이뷰,4,0,20,59.956, , ,118,11410,6
 ,2008, , ,2022,합동,"63,000",에스케이뷰,4,0,20,59.956, , ,118,11410,6
사용,2008,갱신,22.08~24.08,2022,합동,"62,790",에스케이뷰,4,0,20,84.909,"59,800", ,118,11410,12
사용,2008,갱신,22.05~24.05,2022,합동,"55,125",에스케이뷰,4,0,29,84.909,"52,500", ,118,11410,2
 ,1971,신규,22.04~24.04,2022,미근동,"1,000",서소문,4,55,27,51.24, , ,215,11410,5
사용,2011,갱신,22.04~24.04,2022,냉천동,"48,300",돈의문센트레빌,4,0,2,59.98,"46,000", ,261,11410,4
 ,2002,신규,22.04~24.04,2022,냉천동,"65,000",동부센트레빌,4,0,2,84.93, , ,260,11410,3
 ,2002,신규,22.06~24.06,2022,냉천동,"65,000",동부센트레빌,4,0,8,84.93, , ,260,11410,8
사용,2011,갱신,22.04~24.04,2022,냉천동,"8,000",돈의문센트레빌,4,174,16,84.99,"8,000",165,261,11410,9
사용,2011,갱신,22.06~24.06,2022,냉천동,"10,000",돈의문센트레빌,4,122,19,59.98,"10,000",115,261,11410,6
 ,2002, , ,2022,냉천동,"4,099",동부센트레빌(임대),4,0,22,28.05, , ,260-1,11410,5
사용,2002,갱신,22.04~24.04,2022,냉천동,"36,500",동부센트레빌,4,0,22,59.86,"35,000", ,260,11410,5
 ,2002,신규,22.06~24.06,2022,냉천동,"5,000",동부센트레빌,4,140,23,59.86, , ,260,11410,15
 ,2011, , ,2022,냉천동,"4,931",돈의문센트레빌(215),4,13,27,30.19, , ,261-1,11410,8
 ,2006, , ,2022,천연동,"10,000",천연뜨란채,4,85,1,57.78, , ,145,11410,8
 ,2006,신규,22.05~24.05,2022,천연동,"20,000",천연뜨란채,4,80,2,57.78, , ,145,11410,3
 ,2006,신규,22.04~24.04,2022,천연동,"29,500",천연뜨란채,4,0,5,30.17, , ,145,11410,1
 ,2006,갱신,22.04~24.04,2022,천연동,"5,000",천연뜨란채,4,105,7,56.02,"5,000",100,145,11410,16
사용,2006,갱신,22.04~24.04,2022,천연동,"42,000",천연뜨란채,4,0,9,56.02,"40,000", ,145,11410,7
 ,2006,갱신,22.04~24.04,2022,천연동,"39,500",천연뜨란채,4,0,15,56.02,"37,500", ,145,11410,5
 ,2006,신규,22.04~24.04,2022,천연동,"48,000",천연뜨란채,4,0,16,56.02, , ,145,11410,17
사용,2006,갱신,22.05~24.05,2022,천연동,"39,900",천연뜨란채,4,0,21,56.02,"38,000", ,145,11410,7
사용,2006,갱신,22.06~24.06,2022,천연동,"26,000",천연뜨란채,4,0,25,30.17,"24,800", ,145,11410,2
 ,2006, , ,2022,천연동,"26,000",천연뜨란채,4,0,25,30.17, , ,145,11410,2
사용,2006,갱신,22.04~24.04,2022,천연동,"38,800",천연뜨란채,4,0,27,57.78,"37,000", ,145,11410,8
 ,2006,신규,22.07~24.07,2022,천연동,"20,000",천연뜨란채,4,140,29,75.8, , ,145,11410,16
 ,1995,신규,22.07~24.07,2022,영천동,"65,000",독립문삼호,4,0,2,84.78, , ,100,11410,11
 ,1995,갱신,22.04~24.04,2022,영천동,"60,000",독립문삼호,4,0,6,84.78,"46,000", ,100,11410,13
 ,1995,신규,22.05~24.05,2022,영천동,"15,000",독립문삼호,4,150,14,84.78, , ,100,11410,2
 ,1995,신규,22.05~24.05,2022,영천동,"50,000",독립문삼호,4,0,19,84.78, , ,100,11410,8
사용,1995,갱신,22.05~24.05,2022,영천동,"47,250",독립문삼호,4,0,19,75.66,"45,000", ,100,11410,15
 ,1995,신규,22.07~24.07,2022,영천동,"50,000",독립문삼호,4,0,20,75.66, , ,100,11410,10
 ,1995, , ,2022,영천동,"50,000",독립문삼호,4,0,21,114.63, , ,100,11410,5
 ,1995,갱신,22.05~24.05,2022,영천동,"50,000",독립문삼호,4,0,21,114.63,"50,000", ,100,11410,5
 ,1995,신규,22.07~24.07,2022,영천동,"40,000",독립문삼호,4,80,26,84.78, , ,100,11410,2
 ,1995,신규,22.07~24.07,2022,영천동,"45,000",독립문삼호,4,45,29,84.78, , ,100,11410,2
 ,1995, , ,2022,영천동,"45,000",독립문삼호,4,45,29,84.78, , ,100,11410,2
 ,1998, , ,2022,현저동,"43,000",독립문극동(200-0),4,0,4,59.58, , ,200,11410,23
 ,1998,신규,22.06~24.06,2022,현저동,"10,000",독립문극동(200-0),4,180,4,84.87, , ,200,11410,12
사용,1998,갱신,22.05~23.05,2022,현저동,"43,000",독립문극동(200-0),4,0,4,59.58,"41,000", ,200,11410,23
사용,1998,갱신, ,2022,현저동,"15,000",독립문극동(200-0),4,117,9,84.87,"15,000",110,200,11410,20
 ,2000,신규,22.05~24.05,2022,현저동,"39,000",독립문파크빌,4,0,9,59.4, , ,1019,11410,11
사용,1998,갱신,22.04~24.04,2022,현저동,"3,000",독립문극동(200-0),4,171,11,84.87,"3,000",163,200,11410,4
사용,2000,갱신,22.05~24.05,2022,현저동,"33,600",독립문파크빌,4,0,11,59.4,"32,000", ,1019,11410,7
사용,1998,갱신,22.04~24.04,2022,현저동,"15,000",독립문극동(200-0),4,117,11,84.87,"15,000",110,200,11410,11
사용,1998,갱신,22.04~24.04,2022,현저동,"68,250",독립문극동(200-0),4,0,11,114.51,"65,000", ,200,11410,14
사용,1998,갱신,22.06~23.05,2022,현저동,"55,600",독립문극동(200-0),4,0,20,84.87,"53,000", ,200,11410,4
 ,1998, , ,2022,현저동,"3,124",독립문극동(201-0),4,5,22,27, , ,201,11410,10
 ,1998,신규,22.07~24.07,2022,현저동,"42,000",독립문극동(200-0),4,20,23,59.58, , ,200,11410,5
 ,1998,신규,22.07~24.07,2022,현저동,"65,000",독립문극동(200-0),4,0,25,84.87, , ,200,11410,16
 ,1998, , ,2022,현저동,"2,955",독립문극동(201-0),4,0,27,27, , ,201,11410,4
 ,1998,신규,22.04~24.04,2022,현저동,"80,000",독립문극동(200-0),4,0,28,84.87, , ,200,11410,21
 ,1998,신규,22.05~24.05,2022,현저동,"5,000",독립문극동(200-0),4,110,28,84.87, , ,200,11410,20
 ,2000, , ,2022,현저동,"33,000",독립문파크빌,4,0,29,59.4, , ,1019,11410,4
사용,1998,갱신,22.06~24.06,2022,현저동,"3,000",독립문극동(200-0),4,130,29,59.58,"3,000",130,200,11410,7
 ,1998, , ,2022,현저동,"10,000",독립문극동(200-0),4,135,30,59.58, , ,200,11410,17
 ,1999,신규,22.04~24.04,2022,북아현동,"53,000",두산,4,0,2,59.96, , ,1009,11410,14
 ,2020,신규,22.04~24.04,2022,북아현동,"10,000",힐스테이트신촌,4,180,2,59.8404, , ,1017,11410,4
사용,1999,갱신,22.04~24.04,2022,북아현동,"42,000",두산,4,0,2,59.96,"40,000", ,1009,11410,2
 ,2018,신규,22.05~24.05,2022,북아현동,"76,000",e편한세상신촌1단지,4,0,2,59.85, , ,1013,11410,14
 ,2020,신규,22.04~24.04,2022,북아현동,"40,000",힐스테이트신촌,4,100,2,59.8404, , ,1017,11410,5
사용,2015,갱신,22.05~24.05,2022,북아현동,"28,300",신촌푸르지오,4,0,2,109.0901,"27,000", ,1011,11410,13
사용,2018,갱신,22.05~24.05,2022,북아현동,"40,000",e편한세상신촌2단지,4,108,5,84.98,"40,000",100,149,11410,11
 ,1999,갱신,22.04~24.04,2022,북아현동,"44,000",두산,4,0,7,59.96,"39,000", ,1009,11410,3
사용,2018,갱신,22.05~24.05,2022,북아현동,"67,200",이편한세상신촌(4단지),4,0,7,59.9,"64,000", ,1013,11410,19
 ,2002, , ,2022,북아현동,"6,000",삼우빌라,4,0,7,28.8, , ,123-1,11410,2
 ,2020,신규,22.05~24.05,2022,북아현동,"73,000",힐스테이트신촌,4,0,8,52.8449, , ,1017,11410,14
사용,2015,갱신,22.04~24.04,2022,북아현동,"74,000",신촌푸르지오,4,0,8,84.9559,"71,000", ,1011,11410,4
 ,2020, , ,2022,북아현동,"50,000",힐스테이트신촌,4,80,9,59.8404, , ,1017,11410,12
 ,2018,갱신,22.07~24.07,2022,북아현동,"5,000",e편한세상신촌1단지,4,190,9,59.85,"5,000",150,1013,11410,3
 ,1999,신규,22.05~24.05,2022,북아현동,"40,000",경남(2차),4,50,9,172.9, , ,118-9,11410,3
 ,1999, , ,2022,북아현동,"32,000",경남(2차),4,130,9,172.9, , ,118-9,11410,3
 ,2020,신규,22.05~24.05,2022,북아현동,"50,000",힐스테이트신촌,4,80,9,59.8404, , ,1017,11410,12
 ,2018,신규,22.05~24.05,2022,북아현동,"20,000",e편한세상신촌1단지,4,180,11,59.85, , ,1013,11410,6
 ,2018,신규,22.04~24.04,2022,북아현동,"70,000",e편한세상신촌2단지,4,0,12,84.93, , ,149,11410,2
 ,1999,갱신,22.04~24.01,2022,북아현동,"30,000",두산,4,10,13,59.96,"27,000",10,1009,11410,12
 ,1999,신규,22.05~24.05,2022,북아현동,"50,000",두산,4,0,16,59.96, , ,1009,11410,17
 ,2018,신규,22.05~24.05,2022,북아현동,"60,000",e편한세상신촌1단지,4,70,16,59.85, , ,1013,11410,9
 ,2015,신규,22.05~24.05,2022,북아현동,"50,000",신촌푸르지오,4,70,17,59.9093, , ,1011,11410,16
 ,2003, ,22.04~24.04,2022,북아현동,"15,000",수목아이엠,4,34,18,46.94, , ,1-106,11410,4
사용,1999,갱신,22.05~24.04,2022,북아현동,"3,000",두산,4,105,19,59.96,"3,000",100,1009,11410,4
 ,2018,신규,22.05~24.01,2022,북아현동,"6,000",e편한세상신촌2단지,4,50,19,84.98, , ,149,11410,16
