갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013, ,21.08~23.08,2021,가산동,"12,500",가산양우내안에애플,7,0,28,12.04, , ,141-2,11545,8
 ,2013, ,21.08~23.08,2021,가산동,"10,500",가산지웰에스테이트,7,0,28,12.13, , ,140-9,11545,13
 ,1998, , ,2021,가산동,"63,000",두산,7,0,31,134.95, , ,769,11545,5
 ,2017, ,21.08~22.08,2021,가산동,"18,600",씨앤에스타워,7,0,31,18.43, , ,777,11545,5
 ,2021, ,21.07~23.06,2021,독산동,"26,000",독산역롯데캐슬,7,57,1,84.8665, , ,1160,11545,14
 ,2021, ,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,1,59.5685, , ,1160,11545,25
 ,2021,신규,21.07~23.06,2021,독산동,"22,000",독산역롯데캐슬,7,67,1,84.9416, , ,1160,11545,9
 ,2021, ,21.07~23.07,2021,독산동,"18,000",독산역롯데캐슬,7,56,1,59.799, , ,1160,11545,2
 ,2021,신규,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,58,1,59.5685, , ,1160,11545,19
 ,2021,신규,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,58,1,59.799, , ,1160,11545,19
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,1,59.9603, , ,1160,11545,18
 ,2002,신규,21.08~23.08,2021,독산동,"31,000",금천현대,7,0,1,59.82, , ,711-2,11545,4
 ,2002,신규,21.08~23.08,2021,독산동,"28,000",금천현대,7,40,1,84.83, , ,711-2,11545,14
 ,2021, ,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,59,1,59.9603, , ,1160,11545,30
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,56,1,84.8665, , ,1160,11545,9
 ,2021,신규,21.07~23.06,2021,독산동,"10,000",독산역롯데캐슬,7,75,1,59.9603, , ,1160,11545,22
 ,2021,신규,21.07~23.07,2021,독산동,"26,000",독산역롯데캐슬,7,57,1,84.9416, , ,1160,11545,20
 ,2021,신규,21.07~25.06,2021,독산동,"18,000",독산역롯데캐슬,7,56,1,59.5685, , ,1160,11545,5
 ,2021, ,21.07~25.06,2021,독산동,"26,000",독산역롯데캐슬,7,56,1,84.8665, , ,1160,11545,7
 ,2002, ,21.08~23.08,2021,독산동,"50,000",금천현대,7,0,2,84.83, , ,711-2,11545,13
 ,1991,신규,21.09~23.09,2021,독산동,"58,000",한신아파트,7,0,2,129.66, , ,1093-4,11545,8
 ,1991,신규,21.09~23.09,2021,독산동,"58,000",한신아파트,7,0,2,129.66, , ,1093-4,11545,8
 ,1990,신규,21.07~23.07,2021,독산동,"12,000",독산주공14단지,7,30,2,38.64, , ,1088,11545,6
 ,1990,신규,21.07~23.07,2021,독산동,"22,000",독산주공14단지,7,0,2,44.89, , ,1088,11545,7
 ,1990,신규,21.07~23.07,2021,독산동,"22,000",독산주공14단지,7,0,2,44.89, , ,1088,11545,7
 ,2021, ,21.07~23.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,2,59.9603, , ,1160,11545,16
 ,2021, ,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,58,2,59.5685, , ,1160,11545,17
 ,2021, ,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,57,2,84.9416, , ,1160,11545,15
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,2,59.5685, , ,1160,11545,11
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,45,2,59.9603, , ,1160,11545,5
 ,2021,신규,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,72,2,59.799, , ,1160,11545,2
 ,2021,신규,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,57,2,84.9416, , ,1160,11545,19
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,2,59.5685, , ,1160,11545,21
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,2,59.5685, , ,1160,11545,16
 ,2021,신규,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,68,2,84.9416, , ,1160,11545,14
 ,2021,신규,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,60,3,59.799, , ,1160,11545,33
 ,2021, ,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,59,3,84.9416, , ,1160,11545,24
 ,2021, ,21.07~23.07,2021,독산동,"18,000",독산역롯데캐슬,7,58,3,59.5685, , ,1160,11545,11
 ,2002,신규,21.08~23.08,2021,독산동,"31,500",금천현대,7,0,3,59.82, , ,711-2,11545,19
 ,2019, ,21.07~23.07,2021,독산동,"29,300",명도힐스티지,7,0,3,29.63, , ,962-32,11545,10
 ,2018,신규,21.08~23.08,2021,독산동,"58,000",금천롯데캐슬골드파크3차,7,0,3,59.968, , ,1155,11545,16
 ,1999,갱신,21.07~22.07,2021,독산동,"26,000",진도3차아파트,7,0,3,79.71,"20,000", ,1136,11545,14
사용,2019,갱신,21.08~23.08,2021,독산동,"25,200",명도힐스티지,7,0,4,29.63,"24,000", ,962-32,11545,12
 ,2019,신규,21.08~23.08,2021,독산동,"48,000",e편한세상독산더타워,7,0,4,59.8245, , ,1007-13,11545,31
 ,2018,신규,21.08~23.08,2021,독산동,"58,000",금천롯데캐슬골드파크3차,7,0,4,59.9662, , ,1155,11545,17
 ,1990,신규,21.08~23.08,2021,독산동,"23,000",독산주공14단지,7,0,4,44.89, , ,1088,11545,1
 ,2002,신규,21.09~23.09,2021,독산동,"24,000",설악솔내음,7,0,5,51.59, , ,1138,11545,3
 ,2021,신규,21.07~23.07,2021,독산동,"17,600",독산역롯데캐슬,7,36,5,59.9603, , ,1160,11545,2
 ,2021,신규,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,5,59.9603, , ,1160,11545,13
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,45,5,59.5685, , ,1160,11545,3
 ,2021, ,21.07~23.07,2021,독산동,"26,000",독산역롯데캐슬,7,56,5,84.8665, , ,1160,11545,8
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,5,59.799, , ,1160,11545,17
 ,2021,신규,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,56,5,84.9416, , ,1160,11545,10
 ,2021,신규,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,56,5,84.9416, , ,1160,11545,7
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,59,6,84.9416, , ,1160,11545,28
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,45,6,59.5685, , ,1160,11545,4
 ,2021, ,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,66,6,84.9416, , ,1160,11545,4
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,6,59.5685, , ,1160,11545,14
 ,2021,신규,21.07~25.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,6,59.5685, , ,1160,11545,29
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,6,59.799, , ,1160,11545,26
 ,2021,신규,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,56,6,59.9603, , ,1160,11545,2
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,6,59.5685, , ,1160,11545,22
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,6,59.9603, , ,1160,11545,15
 ,2021, ,21.07~23.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,6,59.9603, , ,1160,11545,24
 ,2021,신규,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,55,6,84.9416, , ,1160,11545,1
 ,2003,신규,21.09~23.09,2021,독산동,"35,000",동심,7,0,6,84.4589, , ,184-4,11545,4
 ,1990,신규,21.08~23.08,2021,독산동,"24,000",독산주공14단지,7,0,6,44.94, , ,1088,11545,7
 ,2021,신규,21.10~23.10,2021,독산동,"12,000",독산역롯데캐슬,7,89,6,84.8665, , ,1160,11545,17
 ,2017,신규,21.07~23.07,2021,독산동,"20,000",금천롯데캐슬골드파크2차201동202동,7,115,7,59.98, , ,1150,11545,35
 ,2021,신규,21.07~25.07,2021,독산동,"15,000",독산역롯데캐슬,7,62,7,59.9603, , ,1160,11545,5
 ,2021,신규,21.07~23.07,2021,독산동,"26,000",독산역롯데캐슬,7,57,7,84.9416, , ,1160,11545,14
 ,2021,신규,21.07~25.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,7,59.5685, , ,1160,11545,28
 ,2021,신규,21.07~23.07,2021,독산동,"15,000",독산역롯데캐슬,7,65,7,59.9603, , ,1160,11545,29
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,7,59.5685, , ,1160,11545,13
 ,2021, ,21.07~23.07,2021,독산동,"12,000",독산역롯데캐슬,7,89,7,84.8665, , ,1160,11545,18
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,7,59.5685, , ,1160,11545,12
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,46,7,59.5685, , ,1160,11545,10
 ,2021,신규,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,7,59.5685, , ,1160,11545,26
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,46,7,59.799, , ,1160,11545,9
 ,2021, ,21.07~23.07,2021,독산동,"26,000",독산역롯데캐슬,7,55,7,84.8665, , ,1160,11545,5
 ,2002,신규,21.08~23.08,2021,독산동,"50,000",신도브래뉴,7,0,7,73.2, , ,955,11545,14
 ,2021, ,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,55,8,84.9416, , ,1160,11545,4
 ,2021,신규,21.07~23.07,2021,독산동,"18,000",독산역롯데캐슬,7,58,8,59.9603, , ,1160,11545,11
 ,2021,신규,21.07~23.07,2021,독산동,"18,000",독산역롯데캐슬,7,57,8,59.5685, , ,1160,11545,7
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,8,59.9603, , ,1160,11545,23
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,8,59.799, , ,1160,11545,21
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,8,59.799, , ,1160,11545,17
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,8,59.5685, , ,1160,11545,21
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,68,8,84.8665, , ,1160,11545,17
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,7,57,8,59.5685, , ,1160,11545,7
사용,2004,갱신,21.09~23.09,2021,독산동,"36,750",독산동중앙하이츠빌,7,0,8,84.8768,"35,000", ,1140,11545,13
 ,2021, ,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,9,59.9603, , ,1160,11545,22
 ,2021,신규,21.07~23.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,9,59.9603, , ,1160,11545,13
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,48,9,59.5685, , ,1160,11545,21
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,46,9,59.799, , ,1160,11545,10
 ,2021,신규,21.07~25.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,9,59.9603, , ,1160,11545,16
 ,2021,신규,21.07~25.07,2021,독산동,"8,000",독산역롯데캐슬,7,60,9,59.9603, , ,1160,11545,16
 ,2021, ,21.07~23.07,2021,독산동,"12,000",독산역롯데캐슬,7,87,9,84.9416, , ,1160,11545,1
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,9,59.5685, , ,1160,11545,19
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,46,9,59.9603, , ,1160,11545,9
사용,1996,갱신, ,2021,독산동,"27,300",라이프,7,0,9,84.74,"26,000", ,1131,11545,1
 ,2021, ,21.07~25.07,2021,독산동,"26,000",독산역롯데캐슬,7,57,10,84.8665, , ,1160,11545,15
 ,2016,신규,21.09~23.09,2021,독산동,"70,000",금천롯데캐슬골드파크1차,7,0,10,71.39, , ,1147,11545,12
 ,2021,신규,21.07~25.07,2021,독산동,"12,000",독산역롯데캐슬,7,88,10,84.8665, , ,1160,11545,8
 ,2018,신규,21.08~23.08,2021,독산동,"20,000",금천롯데캐슬골드파크3차,7,120,10,59.968, , ,1155,11545,16
사용,2016,갱신,21.09~23.09,2021,독산동,"55,650",금천롯데캐슬골드파크1차,7,0,10,84.8114,"53,000", ,1147,11545,35
 ,2016, , ,2021,독산동,"70,000",금천롯데캐슬골드파크1차,7,0,10,71.39, , ,1147,11545,12
 ,2016, , ,2021,독산동,"55,650",금천롯데캐슬골드파크1차,7,0,10,84.8114, , ,1147,11545,35
 ,2004,신규,21.09~23.09,2021,독산동,"50,000",독산동중앙하이츠빌,7,0,10,84.8768, , ,1140,11545,1
 ,2003, ,21.07~23.07,2021,독산동,300,리치힐102동(993-36),7,20,10,105.09, , ,993-36,11545,1
사용,1990,갱신,21.09~23.09,2021,독산동,"16,800",독산주공14단지,7,0,10,44.94,"16,000", ,1088,11545,10
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,66,11,84.9416, , ,1160,11545,4
 ,2021,신규,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,68,11,84.8665, , ,1160,11545,14
 ,2021,신규,21.07~25.07,2021,독산동,"12,000",독산역롯데캐슬,7,88,11,84.9416, , ,1160,11545,6
 ,2021,신규,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,58,11,59.799, , ,1160,11545,18
 ,2021,신규,21.07~25.07,2021,독산동,"18,000",독산역롯데캐슬,7,56,11,59.799, , ,1160,11545,4
 ,2021,신규,21.07~29.07,2021,독산동,"22,000",독산역롯데캐슬,7,68,11,84.8665, , ,1160,11545,20
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,66,11,84.8665, , ,1160,11545,5
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,67,11,84.8665, , ,1160,11545,6
 ,2021,신규,21.07~25.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,11,59.5685, , ,1160,11545,18
 ,2002, ,21.08~23.08,2021,독산동,"27,300",금천현대,7,0,12,59.82, , ,711-2,11545,10
 ,2011,신규,21.08~23.08,2021,독산동,"50,000",독산동한양수자인,7,0,12,68.161, , ,1144,11545,13
 ,2021, ,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,12,59.9603, , ,1160,11545,18
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,12,59.799, , ,1160,11545,12
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,46,12,59.9603, , ,1160,11545,7
 ,2021,신규,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,75,12,59.5685, , ,1160,11545,26
 ,2021,신규,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,76,12,59.5685, , ,1160,11545,32
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,12,59.9603, , ,1160,11545,18
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,46,13,59.9603, , ,1160,11545,6
 ,1999,신규,21.07~23.07,2021,독산동,"50,000",독산현대,7,0,13,83.73, , ,293-10,11545,13
 ,1991,신규,21.11~23.11,2021,독산동,"50,000",한신아파트,7,0,13,89.46, , ,1093-4,11545,7
 ,1991,신규,21.11~23.11,2021,독산동,"50,000",한신아파트,7,0,13,89.46, , ,1093-4,11545,7
 ,2021, ,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,46,13,59.5685, , ,1160,11545,8
 ,2021,신규,21.08~23.08,2021,독산동,"12,000",독산역롯데캐슬,7,89,13,84.9416, , ,1160,11545,20
 ,2021, ,21.07~23.07,2021,독산동,"10,000",독산역롯데캐슬,7,75,13,59.5685, , ,1160,11545,26
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,48,13,59.9603, , ,1160,11545,30
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,55,13,84.8665, , ,1160,11545,2
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,57,13,84.8665, , ,1160,11545,13
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,13,59.5685, , ,1160,11545,20
 ,2001,신규,21.10~23.10,2021,독산동,"50,000",태영아파트,7,0,14,111.01, , ,1003-21,11545,13
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,66,14,84.8665, , ,1160,11545,2
 ,2021,신규,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,73,15,59.799, , ,1160,11545,8
 ,1990,신규,21.08~23.08,2021,독산동,"18,000",독산주공14단지,7,0,15,38.64, , ,1088,11545,4
 ,2016,신규,21.10~23.10,2021,독산동,"76,000",금천롯데캐슬골드파크1차,7,0,15,84.8114, , ,1147,11545,23
사용,2002,갱신,21.08~23.08,2021,독산동,"31,000",각산,7,0,15,84.78,"31,000", ,1093-5,11545,7
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,15,59.9603, , ,1160,11545,15
 ,1990, ,21.08~23.08,2021,독산동,"18,000",독산주공14단지,7,0,15,38.64, , ,1088,11545,4
 ,2019,신규,21.08~23.08,2021,독산동,"50,000",e편한세상독산더타워,7,0,16,59.9673, , ,1007-13,11545,15
 ,2021, ,21.07~23.07,2021,독산동,"26,000",독산역롯데캐슬,7,56,16,84.9416, , ,1160,11545,10
 ,2002,신규,21.08~23.08,2021,독산동,"20,000",금천현대,7,39,16,59.82, , ,711-2,11545,1
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,48,16,59.5685, , ,1160,11545,28
 ,1991,신규,21.09~23.09,2021,독산동,"35,000",한신아파트,7,30,16,89.46, , ,1093-4,11545,3
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,59,16,84.9416, , ,1160,11545,22
 ,2002,신규,21.11~23.11,2021,독산동,"39,500",신도브래뉴,7,0,17,55.55, , ,955,11545,5
 ,1999,갱신,21.07~23.07,2021,독산동,"27,300",진도3차아파트,7,0,17,59.34,"26,000", ,1136,11545,5
 ,2002, , ,2021,독산동,"27,300",금천현대,7,0,17,59.82, , ,711-2,11545,19
 ,2001,갱신,21.08~23.08,2021,독산동,"25,000",태영아파트,7,0,17,59.86,"22,000", ,1003-21,11545,6
 ,1996,신규,21.09~23.09,2021,독산동,"52,000",라이프,7,0,17,84.74, , ,1131,11545,17
 ,2019,신규,21.08~23.08,2021,독산동,"28,000",명도힐스티지,7,0,17,29.63, , ,962-32,11545,5
 ,1990,신규,21.07~23.07,2021,독산동,"20,000",독산주공14단지,7,0,17,38.64, , ,1088,11545,9
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,46,19,59.5685, , ,1160,11545,10
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,46,19,59.9603, , ,1160,11545,7
 ,2021,신규,21.08~23.08,2021,독산동,"12,000",독산역롯데캐슬,7,87,19,84.9416, , ,1160,11545,1
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,59,19,84.9416, , ,1160,11545,22
 ,1991,신규,21.07~23.07,2021,독산동,"38,000",한신아파트,7,0,19,129.66, , ,1093-4,11545,4
 ,1997,신규,21.07~23.07,2021,독산동,"21,000",독산동아아파트,7,0,19,59.96, , ,183-1,11545,1
 ,2021,신규,21.08~23.08,2021,독산동,"12,000",독산역롯데캐슬,7,88,19,84.9416, , ,1160,11545,7
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,48,19,59.799, , ,1160,11545,25
 ,2016,신규,21.11~23.11,2021,독산동,"64,000",금천롯데캐슬골드파크1차,7,0,20,59.9935, , ,1147,11545,17
 ,2001,신규,21.08~23.08,2021,독산동,"3,000",태영아파트,7,70,20,59.86, , ,1003-21,11545,13
 ,2021, ,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,56,20,84.8665, , ,1160,11545,9
 ,2021, ,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,20,59.9603, , ,1160,11545,18
 ,2021, ,21.07~23.07,2021,독산동,"26,000",독산역롯데캐슬,7,59,20,84.9416, , ,1160,11545,22
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,56,20,84.9416, , ,1160,11545,8
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,20,59.9603, , ,1160,11545,14
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,21,59.5685, , ,1160,11545,16
 ,2021, ,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,75,21,59.9603, , ,1160,11545,13
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,45,21,59.5685, , ,1160,11545,4
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,48,21,59.5685, , ,1160,11545,21
 ,2021,신규,21.07~23.07,2021,독산동,"22,000",독산역롯데캐슬,7,47,21,59.5685, , ,1160,11545,14
 ,2021,신규,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,72,21,59.9603, , ,1160,11545,4
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,47,21,59.9603, , ,1160,11545,14
 ,1990,신규,21.10~23.10,2021,독산동,"22,000",독산주공14단지,7,0,21,38.64, , ,1088,11545,11
사용,1990,갱신,21.08~23.08,2021,독산동,"10,000",독산주공14단지,7,10,21,38.64,"10,000",10,1088,11545,13
 ,1990,신규,21.10~23.10,2021,독산동,"22,000",독산주공14단지,7,0,21,38.64, , ,1088,11545,11
 ,2002,신규,21.10~23.10,2021,독산동,"43,000",금천현대,7,0,21,84.83, , ,711-2,11545,2
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,46,22,59.5685, , ,1160,11545,6
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,57,22,84.9416, , ,1160,11545,12
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,48,23,59.9603, , ,1160,11545,23
 ,2021,신규,21.08~23.08,2021,독산동,"26,000",독산역롯데캐슬,7,57,23,84.8665, , ,1160,11545,15
 ,2021,신규,21.08~23.08,2021,독산동,"22,000",독산역롯데캐슬,7,48,23,59.5685, , ,1160,11545,25
 ,2021, ,21.08~23.08,2021,독산동,"10,000",독산역롯데캐슬,7,75,23,59.5685, , ,1160,11545,11
 ,2019,신규,21.08~23.08,2021,독산동,"20,000",e편한세상독산더타워,7,150,23,76.2935, , ,1007-13,11545,38
 ,2019,신규,21.08~23.08,2021,독산동,"20,000",e편한세상독산더타워,7,150,23,76.2935, , ,1007-13,11545,38
 ,2004,신규,21.10~23.10,2021,독산동,"55,000",독산동중앙하이츠빌,7,0,23,84.8768, , ,1140,11545,9
 ,2002,갱신,21.07~23.07,2021,독산동,"36,500",금천현대,7,0,24,84.83,"30,000", ,711-2,11545,8
 ,2002,갱신,21.10~23.10,2021,독산동,"36,700",금천현대,7,0,24,84.83,"35,000", ,711-2,11545,11
 ,2018,신규,21.09~23.09,2021,독산동,"63,000",금천롯데캐슬골드파크3차,7,0,24,59.9662, , ,1155,11545,29
 ,2018, , ,2021,독산동,"63,000",금천롯데캐슬골드파크3차,7,0,24,59.9662, , ,1155,11545,29
사용,2011,갱신,21.07~23.07,2021,독산동,"36,700",독산동한양수자인,7,0,24,68.161,"35,000", ,1144,11545,10
 ,2002, ,21.07~23.07,2021,독산동,"36,500",금천현대,7,0,24,84.83, , ,711-2,11545,8
 ,2002, , ,2021,독산동,"36,700",금천현대,7,0,24,84.83, , ,711-2,11545,11
 ,1990,신규,21.07~23.07,2021,독산동,"2,500",독산주공14단지,7,70,26,59.22, , ,1088,11545,4
