갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2021,신도림동,"97,000",대림e-편한세상4,1,0,19,117.74, , ,646,11530,18
 ,2008, , ,2021,신도림동,"101,000",신도림2차푸르지오,1,0,19,121.24, , ,338,11530,8
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,20,57.2934, , ,693,11530,15
 ,1999, , ,2021,신도림동,"13,000",대림1,1,70,20,59.88, , ,642,11530,26
 ,2015, , ,2021,신도림동,"3,000",신도림크라운빌,1,55,21,20.41, , ,694,11530,12
 ,1999, , ,2021,신도림동,"5,000",대림1,1,140,21,84.95, , ,642,11530,1
 ,1999, , ,2021,신도림동,"63,000",대림1,1,0,21,134.99, , ,642,11530,25
 ,1999, , ,2021,신도림동,"20,000",동아1,1,90,21,59.978, , ,643,11530,11
 ,1989, , ,2021,신도림동,"24,000",미성,1,0,21,52.45, , ,290,11530,6
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,21,57.2934, , ,693,11530,7
 ,2015, , ,2021,신도림동,"31,000",신도림아이파크,1,40,21,56.2646, , ,693,11530,22
 ,2015, , ,2021,신도림동,"30,300",신도림아이파크,1,32,21,57.2934, , ,693,11530,2
 ,2015, , ,2021,신도림동,"30,800",신도림아이파크,1,35,22,57.2934, , ,693,11530,3
 ,1993, , ,2021,신도림동,"55,000",우성3,1,0,22,84.75, , ,637,11530,9
 ,2006, , ,2021,신도림동,"30,000",SKVIEW,1,46,22,84.96, , ,432-1,11530,23
 ,2008, , ,2021,신도림동,"71,400",신도림2차푸르지오,1,0,22,84.62, , ,338,11530,14
 ,1999, , ,2021,신도림동,"53,000",동아1,1,0,23,59.978, , ,643,11530,23
 ,1999, , ,2021,신도림동,"36,500",동아1,1,0,23,59.978, , ,643,11530,9
 ,2001, , ,2021,신도림동,"52,000",대림2,1,0,23,84.95, , ,642,11530,16
 ,2001, , ,2021,신도림동,"38,000",대림2,1,0,23,59.88, , ,642,11530,13
 ,2001, , ,2021,신도림동,"5,000",대림2,1,105,23,59.88, , ,642,11530,16
 ,1987, , ,2021,신도림동,"34,000",미성,1,0,23,66.03, , ,290,11530,2
 ,2003, , ,2021,신도림동,"57,500",대림e-편한세상5,1,0,23,84.789, , ,647,11530,19
 ,1999, , ,2021,신도림동,"38,850",동아1,1,0,23,59.978, , ,643,11530,22
 ,2001, , ,2021,신도림동,"80,000",대림2,1,0,23,84.95, , ,642,11530,20
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,23,57.9753, , ,693,11530,11
 ,2001, , ,2021,신도림동,"52,000",대림2,1,0,23,84.95, , ,642,11530,10
 ,1999, , ,2021,신도림동,"35,000",대림1,1,0,23,59.88, , ,642,11530,24
 ,2011, ,21.03~23.03,2021,신도림동,"54,600",디큐브시티,1,0,24,59.16, , ,692,11530,4
 ,2011, , ,2021,신도림동,"54,600",디큐브시티,1,0,24,59.16, , ,692,11530,4
 ,2011, , ,2021,신도림동,"54,600",디큐브시티,1,0,24,59.16, , ,692,11530,4
 ,2011, , ,2021,신도림동,"5,000",디큐브시티,1,240,25,59.86, , ,692,11530,8
 ,2003, , ,2021,신도림동,"50,000",대림e-편한세상4,1,100,25,84.78, , ,646,11530,8
 ,2000, , ,2021,신도림동,"27,000",동아2,1,50,25,59.595, , ,644,11530,9
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,25,57.5728, , ,693,11530,21
 ,2003, , ,2021,신도림동,"63,000",대림e-편한세상4,1,0,26,84.78, , ,646,11530,19
 ,2003, , ,2021,신도림동,"35,000",대림e-편한세상4,1,130,26,152.07, , ,646,11530,15
 ,2018, , ,2021,신도림동,"22,000",신도림 아르디에,1,0,26,23.26, , ,695,11530,6
 ,2015, , ,2021,신도림동,"30,300",신도림아이파크,1,32,26,57.2934, , ,693,11530,2
 ,2000, , ,2021,신도림동,"94,000",동아2,1,0,26,112.354, , ,644,11530,9
 ,1996, , ,2021,신도림동,"40,950",우성2,1,0,26,84.82, , ,639,11530,9
 ,2001, , ,2021,신도림동,"35,000",대림2,1,30,27,59.9, , ,642,11530,11
 ,2001, , ,2021,신도림동,"45,000",대림2,1,20,27,84.95, , ,642,11530,9
 ,2015, , ,2021,신도림동,"2,000",신도림크라운빌,1,60,27,20.41, , ,694,11530,7
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,27,56.2646, , ,693,11530,6
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,37,27,57.0912, , ,693,11530,8
 ,2011, , ,2021,신도림동,"40,890",디큐브시티,1,50,27,59.86, , ,692,11530,5
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,28,57.2934, , ,693,11530,25
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,29,57.2934, , ,693,11530,18
 ,1999, , ,2021,신도림동,"62,000",동아1,1,6,29,169.199, , ,643,11530,13
 ,2006, , ,2021,신도림동,"40,000",신도림팰러티움,1,0,29,84.62, , ,412-3,11530,14
 ,1987, , ,2021,신도림동,"46,000",미성,1,0,29,83.67, , ,290,11530,10
 ,2011, , ,2021,신도림동,"84,000",디큐브시티,1,0,29,128.41, , ,692,11530,14
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,30,56.2646, , ,693,11530,23
 ,2006, , ,2021,신도림동,"49,000",신도림팰러티움,1,0,30,84.51, , ,412-3,11530,18
 ,2006, , ,2021,신도림동,"46,000",SKVIEW,1,5,30,84.96, , ,432-1,11530,15
 ,1999, , ,2021,신도림동,"20,000",현대홈타운아파트,1,39,30,59.73, , ,641,11530,8
 ,1993, , ,2021,신도림동,"42,000",우성3,1,0,30,84.75, , ,637,11530,11
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,31,56.3121, , ,693,11530,11
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,31,57.2934, , ,693,11530,14
 ,2015, , ,2021,신도림동,"30,300",신도림아이파크,1,32,31,57.5728, , ,693,11530,2
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,31,57.5728, , ,693,11530,9
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,31,57.5728, , ,693,11530,15
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,1,39,31,57.0912, , ,693,11530,10
 ,2015, , ,2021,신도림동,"31,100",신도림아이파크,1,37,31,57.2934, , ,693,11530,4
 ,2006, , ,2021,구로동,"25,000",한일유앤아이,1,60,1,84.962, , ,1281,11530,1
 ,2005, , ,2021,구로동,"29,000",순영웰라이빌2차,1,0,1,64.45, , ,97-2,11530,8
 ,2004, , ,2021,구로동,"55,000",삼성래미안,1,0,1,78.665, , ,256-1,11530,19
 ,2012, , ,2021,구로동,"3,000",비즈트위트그린,1,35,1,15.11, , ,98-10,11530,16
 ,1988, , ,2021,구로동,"2,000",현대,1,80,2,56.49, , ,74-30,11530,1
 ,1988, , ,2021,구로동,"3,000",현대,1,80,2,56.49, , ,74-30,11530,7
 ,2000, , ,2021,구로동,"11,000",세명,1,0,2,30.76, , ,717-11,11530,3
 ,2001, , ,2021,구로동,"15,000",중앙하이츠(1269),1,110,3,82.3019, , ,1269,11530,6
 ,2004, , ,2021,구로동,"5,000",삼성래미안,1,120,4,78.665, , ,256-1,11530,16
 ,2012, , ,2021,구로동,"12,000",비즈트위트블루,1,0,4,16.04, , ,107-4,11530,6
 ,1988, , ,2021,구로동,"10,100",(743-8),1,0,4,44.08, , ,743-8,11530,4
 ,1987, , ,2021,구로동,"17,000",주공2,1,0,4,32.39, , ,685-223,11530,9
 ,2006, , ,2021,구로동,"52,000",쌍용플래티넘노블,1,0,4,107.98, , ,46,11530,7
 ,2011, , ,2021,구로동,"14,900",하나세인스톤3차,1,0,4,19.99, , ,46-4,11530,18
 ,2020, , ,2021,구로동,"27,000",승윤노블리안,1,40,4,59.2505, , ,1289,11530,13
 ,1992, , ,2021,구로동,"28,875",구로현대,1,0,5,63.98, , ,1256,11530,10
 ,1985, , ,2021,구로동,"36,000",우성(23),1,0,5,84.95, , ,23,11530,3
 ,1998, , ,2021,구로동,"26,250",구로두산,1,0,5,51.84, , ,1265,11530,16
 ,1998, , ,2021,구로동,"22,575",구로두산,1,0,5,44.64, , ,1265,11530,3
 ,1985, , ,2021,구로동,"36,000",우성(23),1,0,5,84.95, , ,23,11530,3
 ,1997, , ,2021,구로동,"10,000",801-9,1,0,5,42.84, , ,801-9,11530,1
 ,1999, , ,2021,구로동,"60,000",현대파크빌,1,0,5,153.259, , ,108,11530,14
 ,2002, , ,2021,구로동,"14,500",성호메이플라워멤버스빌,1,0,5,31.75, , ,104-9,11530,7
 ,1986, , ,2021,구로동,"38,000",주공1,1,0,5,73.68, , ,685-222,11530,6
 ,1987, , ,2021,구로동,"16,000",주공2,1,0,5,32.39, , ,685-223,11530,4
 ,2006, , ,2021,구로동,"23,000",구로두산위브,1,0,5,36.88, , ,1278,11530,2
 ,1985, , ,2021,구로동,"5,000",우성(23),1,45,5,64.4, , ,23,11530,13
 ,2015, , ,2021,구로동,500,대림역포스큐,1,50,6,14.579, , ,106-2,11530,18
 ,2011, , ,2021,구로동,"14,500",하나세인스톤1차,1,10,6,21.7256, , ,110-8,11530,16
 ,1987, , ,2021,구로동,"15,000",주공2,1,15,6,41.3, , ,685-223,11530,6
 ,1992, , ,2021,구로동,"30,000",구로현대,1,0,6,63.98, , ,1256,11530,5
 ,1996, , ,2021,구로동,"42,000",새솔금호,1,0,6,84.89, , ,108-2,11530,19
 ,1986, , ,2021,구로동,"29,400",주공1,1,0,6,84.87, , ,685-222,11530,8
 ,1998, , ,2021,구로동,"37,000",구일우성,1,0,6,59.44, , ,1259,11530,12
 ,1988, , ,2021,구로동,"17,000",한신,1,0,7,35.277, , ,642-9,11530,1
 ,2001, , ,2021,구로동,"50,000",중앙하이츠(1269),1,0,7,82.3019, , ,1269,11530,14
 ,2011, , ,2021,구로동,"14,500",하나세인스톤1차,1,0,7,21.7256, , ,110-8,11530,12
 ,1987, , ,2021,구로동,"25,000",대림우성2,1,0,7,43.79, , ,120,11530,5
 ,1995, , ,2021,구로동,"52,000",다솜금호,1,0,7,84.35, , ,43-4,11530,19
 ,1987, , ,2021,구로동,"35,000",현대상선,1,0,7,79.98, , ,685-147,11530,1
 ,1997, , ,2021,구로동,"11,000",장수(796-60),1,0,8,59.13, , ,796-60,11530,1
 ,1987, , ,2021,구로동,"2,000",대림우성2,1,80,8,43.79, , ,120,11530,15
 ,1986, , ,2021,구로동,"26,200",주공1,1,0,8,73.68, , ,685-222,11530,2
 ,1988, , ,2021,구로동,"20,000",성락,1,0,8,57.33, , ,145-23,11530,2
 ,2004, , ,2021,구로동,"64,000",삼성래미안,1,0,8,109.651, , ,256-1,11530,15
 ,2000, , ,2021,구로동,"13,000",(747-34),1,0,8,49.11, , ,747-34,11530,4
 ,2012, , ,2021,구로동,"3,000",신도림로제리움,1,40,8,16.92, , ,43-1,11530,19
 ,2004, , ,2021,구로동,"64,000",삼성래미안,1,0,8,109.651, , ,256-1,11530,15
 ,2007, , ,2021,구로동,"38,800",한신휴플러스(1280-1),1,0,9,58.03, , ,1280-1,11530,13
 ,2004, , ,2021,구로동,"55,000",삼성래미안,1,0,9,78.665, , ,256-1,11530,5
 ,1998, , ,2021,구로동,"22,570",구로두산,1,0,9,44.64, , ,1265,11530,19
 ,1998, , ,2021,구로동,"22,570",구로두산,1,0,9,44.64, , ,1265,11530,19
 ,2000, , ,2021,구로동,"41,800",신도림태영타운,1,0,9,59.88, , ,1267,11530,27
 ,1987, , ,2021,구로동,"3,000",중앙하이츠,1,100,9,79.97, , ,685-124,11530,5
 ,2001, , ,2021,구로동,"3,000",중앙하이츠(1269),1,100,9,66.1665, , ,1269,11530,8
 ,1995, , ,2021,구로동,"40,000",다솜금호,1,0,9,59.95, , ,43-4,11530,10
 ,1998, , ,2021,구로동,"40,000",구일우성,1,0,9,114.47, , ,1259,11530,25
 ,1998, , ,2021,구로동,"31,500",구일우성,1,0,9,84.49, , ,1259,11530,1
 ,1988, , ,2021,구로동,"1,000",한신,1,80,9,44.78, , ,642-9,11530,3
 ,2006, , ,2021,구로동,"34,000",구로두산위브,1,0,9,50.14, , ,1278,11530,19
 ,2007, , ,2021,구로동,"33,600",한신휴플러스(1280-0),1,0,9,50.17, , ,1280,11530,10
 ,1988, , ,2021,구로동,"19,900",한신,1,0,9,44.78, , ,642-9,11530,12
 ,1986, , ,2021,구로동,"27,300",주공1,1,0,9,83.805, , ,685-222,11530,9
 ,1986, , ,2021,구로동,"28,000",주공1,1,0,9,84.87, , ,685-222,11530,7
 ,1998, , ,2021,구로동,"17,000",구일우성,1,35,10,59.44, , ,1259,11530,16
 ,2007, , ,2021,구로동,"36,700",한신휴플러스(1280-0),1,0,10,58.03, , ,1280,11530,8
 ,1992, , ,2021,구로동,"35,000",구로현대,1,0,10,63.98, , ,1256,11530,9
 ,1996, , ,2021,구로동,"27,500",한스타워,1,0,11,59.96, , ,46-5,11530,21
 ,2000, , ,2021,구로동,"77,000",신도림태영타운,1,0,11,84.87, , ,1267,11530,17
 ,2014, , ,2021,구로동,"3,000",로제리움2차,1,40,11,14.91, , ,97,11530,20
 ,1998, , ,2021,구로동,"3,000",구로두산,1,80,12,51.84, , ,1265,11530,6
 ,1987, , ,2021,구로동,"16,000",주공2,1,0,12,41.3, , ,685-223,11530,7
 ,2007, , ,2021,구로동,"43,000",한신휴플러스(1280-0),1,0,12,58.03, , ,1280,11530,3
 ,2014, , ,2021,구로동,"12,000",로제리움2차,1,0,13,14.91, , ,97,11530,20
 ,1998, , ,2021,구로동,"18,000",구로두산,1,50,13,63.33, , ,1265,11530,6
 ,2003, , ,2021,구로동,"45,000",신성미소지움,1,0,13,84.23, , ,1274,11530,2
 ,1985, , ,2021,구로동,"39,900",우성(23),1,0,13,84.95, , ,23,11530,13
 ,2013, , ,2021,구로동,"11,550",그린플러스구로해담채2,1,0,13,13.23, , ,104-6,11530,14
 ,1997, , ,2021,구로동,"10,000",(780-31),1,0,13,36.48, , ,780-31,11530,5
 ,1972, , ,2021,구로동,"13,000",(748-5),1,0,13,53.46, , ,748-5,11530,5
 ,1996, , ,2021,구로동,"1,000",(746-14),1,60,14,49.64, , ,746-14,11530,2
 ,2000, , ,2021,구로동,"12,000",세명,1,0,14,30.76, , ,717-11,11530,3
 ,2014, , ,2021,구로동,"13,000",로제리움2차,1,0,14,14.91, , ,97,11530,15
 ,2007, , ,2021,구로동,"32,000",한신휴플러스(1280-0),1,10,14,50.17, , ,1280,11530,16
 ,2003, , ,2021,구로동,"45,000",신성미소지움,1,0,14,71.04, , ,1274,11530,14
 ,1987, , ,2021,구로동,"42,000",현대상선,1,0,14,79.98, , ,685-147,11530,4
 ,2014, , ,2021,구로동,"2,000",로제리움2차,1,45,14,14.04, , ,97,11530,19
 ,1986, , ,2021,구로동,"45,000",주공1,1,0,14,84.87, , ,685-222,11530,9
 ,1996, , ,2021,구로동,"14,000",(796-16),1,0,15,42.56, , ,796-16,11530,3
 ,1995, , ,2021,구로동,"11,000",미성빌라트,1,0,15,48.04, , ,780-15,11530,5
 ,2004, , ,2021,구로동,"33,000",삼성래미안,1,50,15,78.665, , ,256-1,11530,16
 ,2006, , ,2021,구로동,"32,550",구로두산위브,1,0,15,50.14, , ,1278,11530,9
 ,1987, , ,2021,구로동,"1,000",주공2,1,45,15,32.39, , ,685-223,11530,2
 ,1988, , ,2021,구로동,"2,000",한신,1,70,15,45.563, , ,642-9,11530,7
 ,1998, , ,2021,구로동,"30,000",구로두산,1,0,15,51.84, , ,1265,11530,1
 ,1987, , ,2021,구로동,"35,000",중앙하이츠,1,0,15,70.52, , ,685-124,11530,15
 ,1999, , ,2021,구로동,"15,000",신도림롯데아파트,1,117,15,84.93, , ,1263,11530,2
 ,2007, , ,2021,구로동,"40,000",신구로자이,1,50,15,84.87, , ,501,11530,14
 ,2013, , ,2021,구로동,"12,500",비즈트위트오렌지,1,0,15,15.6, , ,44-8,11530,3
 ,2003, , ,2021,구로동,"31,000",신성미소지움,1,0,16,84.23, , ,1274,11530,11
 ,1999, , ,2021,구로동,"39,000",신도림롯데아파트,1,0,16,84.93, , ,1263,11530,19
 ,2014, , ,2021,구로동,"12,000",로제리움2차,1,0,16,14.91, , ,97,11530,20
 ,1995, , ,2021,구로동,"36,750",우성(1058),1,0,16,84.38, , ,1058,11530,7
 ,1997, , ,2021,구로동,"5,000",금호,1,90,16,84.7, , ,49,11530,10
 ,1999, , ,2021,구로동,"5,000",신도림롯데아파트,1,110,16,59.68, , ,1263,11530,10
 ,1996, , ,2021,구로동,"10,000",대길B,1,0,16,33.26, , ,799-5,11530,3
 ,2003, , ,2021,구로동,"45,000",대림아르빌,1,0,16,84.76, , ,1273,11530,14
 ,1997, , ,2021,구로동,"12,000",(741-7),1,0,16,39, , ,741-7,11530,5
 ,2012, , ,2021,구로동,"12,000",대림역와이즈플레이스,1,20,16,24.647, , ,98-4,11530,17
 ,2001, , ,2021,구로동,"5,000",영화참마음,1,100,16,84.63, , ,1268,11530,9
 ,1987, , ,2021,구로동,"20,000",현대로얄,1,0,16,52.46, , ,701-76,11530,3
 ,2007, , ,2021,구로동,"42,000",한신휴플러스(1280-0),1,0,16,50.03, , ,1280,11530,11
 ,2004, , ,2021,구로동,"32,000",우리유앤미,1,0,17,53.51, , ,1277,11530,2
 ,2012, , ,2021,구로동,"12,600",비즈트위트레인보우,1,0,17,15.17, , ,44-5,11530,5
 ,2011, , ,2021,구로동,"13,500",하나세인스톤3차,1,10,17,19.99, , ,46-4,11530,14
 ,1984, , ,2021,구로동,"15,000",보광,1,0,17,66.42, , ,440,11530,2
 ,1989, , ,2021,구로동,"10,000",현대연예인,1,70,18,74.66, , ,685-70,11530,11
 ,1998, , ,2021,구로동,"1,000",구로두산,1,75,18,44.64, , ,1265,11530,17
 ,1986, , ,2021,구로동,"27,300",주공1,1,0,18,73.68, , ,685-222,11530,5
 ,1986, , ,2021,구로동,"40,000",주공1,1,0,18,73.08, , ,685-222,11530,9
 ,1998, , ,2021,구로동,"45,000",일신건영,1,0,18,59.97, , ,1261,11530,4
 ,1987, , ,2021,구로동,"10,000",주공2,1,10,18,41.3, , ,685-223,11530,6
 ,1998, , ,2021,구로동,"45,000",이화우성,1,0,18,114.92, , ,1260,11530,14
 ,2000, , ,2021,구로동,"10,000",신도림태영타운,1,100,18,59.88, , ,1267,11530,15
 ,2014, , ,2021,구로동,"13,000",로제리움2차,1,0,18,14.91, , ,97,11530,16
 ,2014, , ,2021,구로동,"12,000",로제리움2차,1,0,18,14.04, , ,97,11530,15
 ,1987, , ,2021,구로동,"17,850",주공2,1,0,18,41.3, , ,685-223,11530,9
 ,1995, , ,2021,구로동,"3,000",우성(1058),1,85,18,59.34, , ,1058,11530,13
 ,2009, , ,2021,구로동,"37,800",대림역경남아너스빌,1,0,19,71.5141, , ,1285,11530,5
 ,2004, , ,2021,구로동,"36,750",삼성래미안,1,0,19,56.036, , ,256-1,11530,11
 ,2006, , ,2021,구로동,"3,000",구로두산위브,1,73,19,36.88, , ,1278,11530,2
 ,1986, , ,2021,구로동,"40,000",주공1,1,0,19,73.08, , ,685-222,11530,9
 ,1989, , ,2021,구로동,"17,850",현대연예인,1,0,19,44.17, , ,685-70,11530,7
 ,1984, , ,2021,구로동,"35,000",극동,1,0,19,91.05, , ,314,11530,9
 ,1999, , ,2021,구로동,"48,000",신도림롯데아파트,1,0,19,59.68, , ,1263,11530,4
 ,2000, , ,2021,구로동,"45,100",신도림태영타운,1,0,19,84.87, , ,1267,11530,4
 ,2014, , ,2021,구로동,"11,500",해담채3,1,0,20,13.39, , ,104-3,11530,13
 ,1987, , ,2021,구로동,"30,000",주공2,1,0,20,49.94, , ,685-223,11530,5
 ,1996, , ,2021,구로동,"1,500",(752-10),1,36,20,25.53, , ,752-10,11530,4
 ,2015, , ,2021,구로동,"1,000",대림역포스큐,1,47,20,14.579, , ,106-2,11530,18
 ,2000, , ,2021,구로동,"59,000",신도림태영타운,1,0,20,59.88, , ,1267,11530,11
 ,2007, , ,2021,구로동,"32,000",한신휴플러스(1280-0),1,0,20,50.17, , ,1280,11530,18
 ,2012, , ,2021,구로동,"2,000",비즈트위트레인보우,1,40,20,15.17, , ,44-5,11530,6
 ,1992, , ,2021,구로동,"25,200",럭키,1,0,20,56.11, , ,1257,11530,15
 ,1998, , ,2021,구로동,752,구로두산(201동),1,12,21,27.6, , ,1266,11530,16
 ,1987, , ,2021,구로동,"18,000",주공2,1,0,21,32.39, , ,685-223,11530,4
 ,1999, , ,2021,구로동,"50,000",신도림롯데아파트,1,0,21,84.93, , ,1263,11530,16
 ,1999, , ,2021,구로동,"20,000",신도림롯데아파트,1,80,21,84.93, , ,1263,11530,19
 ,1992, , ,2021,구로동,"26,000",럭키,1,15,22,59.98, , ,1257,11530,8
 ,1996, , ,2021,구로동,"29,000",새솔금호,1,0,22,59.9, , ,108-2,11530,22
 ,2012, , ,2021,구로동,500,비즈트위트그린,1,50,22,15.11, , ,98-10,11530,15
 ,2019, , ,2021,구로동,"31,000",마인드에코프라움,1,0,22,29.03, , ,98-14,11530,13
 ,1997, , ,2021,구로동,"15,000",(780-50),1,0,22,50.34, , ,780-50,11530,5
 ,1995, , ,2021,구로동,"9,000",성산E동,1,0,22,21.9, , ,801-26,11530,4
 ,1986, , ,2021,구로동,"32,550",주공1,1,0,22,83.805, , ,685-222,11530,13
 ,1987, , ,2021,구로동,"23,000",주공2,1,0,22,41.3, , ,685-223,11530,12
 ,1996, , ,2021,구로동,"11,000",(744-19),1,0,23,45.64, , ,744-19,11530,1
 ,1984, , ,2021,구로동,"22,000",극동,1,0,23,64, , ,314,11530,10
 ,1987, , ,2021,구로동,"25,000",주공2,1,0,23,54.9, , ,685-223,11530,5
 ,1999, , ,2021,구로동,"42,000",신도림롯데아파트,1,0,23,84.93, , ,1263,11530,18
 ,1984, , ,2021,구로동,"22,000",극동,1,0,23,64, , ,314,11530,10
 ,1988, , ,2021,구로동,"25,200",현대,1,0,23,56.49, , ,74-30,11530,5
 ,1988, , ,2021,구로동,"18,900",한신,1,0,23,45.563, , ,642-9,11530,3
 ,1987, , ,2021,구로동,"26,000",중앙하이츠,1,0,23,70.52, , ,685-124,11530,8
 ,1986, , ,2021,구로동,"26,500",주공1,1,0,23,84.165, , ,685-222,11530,15
 ,1986, , ,2021,구로동,"42,000",주공1,1,0,23,73.68, , ,685-222,11530,5
 ,2006, , ,2021,구로동,"23,000",구로두산위브,1,0,23,36.88, , ,1278,11530,1
 ,2006, , ,2021,구로동,"35,500",구로두산위브,1,0,23,50.14, , ,1278,11530,5
 ,2006, , ,2021,구로동,"22,000",구로두산위브,1,0,23,36.88, , ,1278,11530,1
 ,2006, , ,2021,구로동,"25,200",구로두산위브,1,0,23,36.88, , ,1278,11530,9
 ,1996, , ,2021,구로동,"15,100",삼호빌라,1,0,23,47.1, , ,747-17,11530,2
 ,2004, , ,2021,구로동,"31,000",예원아파트,1,15,23,94.315, , ,43-2,11530,4
