갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2007,갱신,22.08~24.08,2022,문배동,"73,500",아크로타워,8,0,12,126.3,"70,000", ,24-21,11170,17
 ,2012, , ,2022,문배동,"3,000",프라임펠리스,8,55,13,13.69, , ,24-8,11170,18
 ,2012,신규,22.08~23.08,2022,문배동,"3,000",프라임펠리스,8,55,13,13.69, , ,24-8,11170,18
 ,2013,신규,22.09~24.09,2022,문배동,"18,900",용산큐브,8,0,13,13.01, , ,24-4,11170,15
 ,2007,신규,22.09~24.09,2022,문배동,"80,000",CJ나인파크,8,0,14,123.47, , ,24-6,11170,20
 ,2005,갱신,22.08~24.08,2022,문배동,"70,000",이안용산1차(101동),8,0,14,84.56,"50,000", ,11-14,11170,8
사용,2007,갱신,22.09~24.09,2022,문배동,"67,000",CJ나인파크,8,0,16,97.24,"64,000", ,24-6,11170,28
사용,2007,갱신,22.10~24.10,2022,문배동,"65,100",아크로타워,8,0,17,84.97,"62,000", ,24-21,11170,2
사용,2010,갱신,22.09~24.09,2022,문배동,"84,000",리첸시아용산B,8,0,17,145.75,"80,000", ,40-31,11170,11
 ,2004,갱신,22.08~24.08,2022,문배동,"56,000",삼라마이다스빌2,8,0,18,84.84,"50,000", ,40-19,11170,14
사용,2007,갱신,22.09~24.09,2022,문배동,"68,250",이안용산프리미어,8,0,19,109.74,"65,000", ,3-3,11170,17
 ,2010,신규,22.10~24.10,2022,문배동,"85,000",리첸시아용산B,8,0,20,84.98, , ,40-31,11170,16
 ,2007, , ,2022,문배동,"59,800",아크로타워,8,0,27,84.97, , ,24-21,11170,29
 ,2005,신규,22.12~24.12,2022,문배동,"55,000",이안용산1차(103동),8,0,27,56.83, , ,11-29,11170,6
사용,2005,갱신,22.09~24.09,2022,문배동,"55,650",이안용산1차(103동),8,0,27,84.9,"53,000", ,11-29,11170,11
 ,2018, , ,2022,문배동,"32,000",G&P용산파크,8,0,27,27.04, , ,11-34,11170,6
사용,2007,갱신,22.11~24.11,2022,문배동,"70,300",CJ나인파크,8,0,29,97.24,"67,000", ,24-6,11170,6
 ,2007, , ,2022,문배동,"70,300",CJ나인파크,8,0,29,97.24, , ,24-6,11170,6
 ,2004,갱신,22.10~24.10,2022,문배동,"58,800",지오베르크,8,0,29,84.99,"56,000", ,17-1,11170,10
 ,2004,신규,22.09~24.09,2022,문배동,"20,000",지오베르크,8,150,31,76.02, , ,17-1,11170,13
 ,2011,신규,22.10~24.10,2022,신계동,"90,000",용산e편한세상,8,0,5,84.89, , ,48,11170,3
 ,2011,신규,22.10~24.10,2022,신계동,"135,000",용산e편한세상,8,0,10,158.26, , ,48,11170,13
사용,2011,갱신,22.09~24.09,2022,신계동,"50,000",용산e편한세상,8,166,11,124.08,"50,000",150,48,11170,11
 ,2011,갱신, ,2022,신계동,"124,000",용산e편한세상,8,0,11,124.96,"94,000", ,48,11170,5
 ,2011,신규,22.11~24.10,2022,신계동,"10,000",용산e편한세상,8,166,19,59.66, , ,48,11170,4
사용,2011,갱신,22.10~24.10,2022,신계동,"81,900",용산e편한세상,8,0,20,84.89,"78,000", ,48,11170,4
사용,2011,갱신,22.10~24.10,2022,신계동,"94,500",용산e편한세상,8,0,20,158.26,"90,000", ,48,11170,15
사용,2011,갱신,22.10~24.10,2022,신계동,"84,000",용산e편한세상,8,0,21,84.21,"80,000", ,48,11170,8
 ,2011,신규,22.09~24.09,2022,신계동,"10,000",용산e편한세상,8,310,24,84.89, , ,48,11170,11
사용,2011,갱신,22.09~24.09,2022,신계동,"82,950",용산e편한세상,8,0,26,84.21,"79,000", ,48,11170,1
 ,2011, , ,2022,신계동,"95,000",용산e편한세상,8,0,29,84.21, , ,48,11170,5
 ,2011,갱신,22.10~24.10,2022,신계동,"95,000",용산e편한세상,8,0,29,84.21,"63,000", ,48,11170,5
사용,2005,갱신,22.09~24.09,2022,한강로1가,"84,000",용산파크자이,8,0,3,99.85,"80,000", ,50-1,11170,7
 ,1970,갱신,22.09~24.09,2022,한강로1가,"20,000",삼각아파트,8,0,6,70.74,"30,000", ,231-23,11170,5
 ,2007,신규,22.10~24.10,2022,한강로1가,"120,000",대우월드마크용산,8,0,9,133.085, , ,64,11170,13
 ,2005,신규,22.08~24.08,2022,한강로1가,"2,600",용산파크자이,8,400,10,134.42, , ,50-1,11170,4
 ,2005,신규,22.10~24.10,2022,한강로1가,"50,000",용산파크자이,8,150,10,99.85, , ,50-1,11170,3
사용,2007,갱신,22.09~24.09,2022,한강로1가,"102,900",대우월드마크용산,8,0,12,141.945,"98,000", ,64,11170,29
 ,1970,신규,22.11~24.11,2022,한강로1가,"20,000",삼각아파트,8,50,26,56.2, , ,231-23,11170,1
 ,2005,신규,22.10~24.10,2022,한강로1가,"120,000",용산파크자이,8,0,27,134.42, , ,50-1,11170,20
 ,2021, , ,2022,한강로2가,"19,707",용산베르디움프렌즈,8,30,1,49.9933, , ,426,11170,18
 ,2005,신규,22.09~24.09,2022,한강로2가,"85,000",벽산메가트리움,8,0,2,84.97, , ,2-8,11170,31
사용,2005,갱신,22.08~24.08,2022,한강로2가,"68,250",벽산메가트리움,8,0,6,84.87,"65,000", ,2-8,11170,13
 ,2005,갱신,22.10~24.10,2022,한강로2가,"60,000",벽산메가트리움,8,90,10,84.97,"57,500", ,2-8,11170,28
 ,2007,신규,22.09~24.09,2022,한강로2가,"50,000",용산아이피아대주피오레,8,0,15,84.6, , ,2-185,11170,13
 ,2005,갱신,22.11~24.11,2022,한강로2가,"61,740",벽산메가트리움,8,0,22,84.87,"58,800", ,2-8,11170,9
 ,2021, , ,2022,한강로2가,"2,448",용산베르디움프렌즈,8,8,22,39.8036, , ,426,11170,13
 ,2021, , ,2022,한강로2가,"2,815",용산베르디움프렌즈,8,22,23,49.9933, , ,426,11170,5
 ,2021, , ,2022,한강로2가,"2,448",용산베르디움프렌즈,8,8,24,39.8036, , ,426,11170,27
 ,2017,갱신,22.09~23.03,2022,한강로2가,"130,000",래미안용산더센트럴,8,130,29,135.27,"130,000", ,422,11170,37
 ,2009,신규,22.11~24.11,2022,용산동5가,"170,000",용산파크타워(24-0),8,0,3,124.8, , ,24,11170,19
 ,2009,신규,22.11~24.11,2022,용산동5가,"170,000",용산파크타워(24-0),8,0,3,124.8, , ,24,11170,19
 ,2009,갱신,22.08~24.08,2022,용산동5가,"220,000",용산파크타워(24-1),8,0,9,158.33,"162,000", ,24-1,11170,24
 ,2009,신규,22.10~24.10,2022,용산동5가,"130,000",용산파크타워(24-0),8,23,13,154.47, , ,24,11170,13
 ,2009,신규,22.09~24.08,2022,용산동5가,0,용산파크타워(24-1),8,580,18,130.56, , ,24-1,11170,19
사용,2009,갱신,22.10~24.10,2022,용산동5가,"120,700",용산파크타워(24-0),8,0,21,118.2,"115,000", ,24,11170,21
 ,2009,신규,22.10~24.10,2022,용산동5가,"130,000",용산파크타워(24-0),8,0,22,124.8, , ,24,11170,2
 ,2009,신규,22.09~24.09,2022,용산동5가,"20,000",용산파크타워(24-0),8,600,23,137.63, , ,24,11170,24
사용,2009,갱신,22.10~24.10,2022,용산동5가,"115,500",용산파크타워(24-1),8,0,25,103.12,"110,000", ,24-1,11170,4
 ,2009,신규,22.12~24.12,2022,용산동5가,"200,000",용산파크타워(24-0),8,0,29,149.92, , ,24,11170,35
 ,2006,신규,22.10~24.10,2022,한강로3가,"72,000",우림필유,8,0,1,84.99, , ,91,11170,10
사용,2020,갱신,22.10~24.10,2022,한강로3가,"136,500",센트럴파크,8,189,1,135.3849,"130,000",180,98,11170,11
 ,2020,갱신,22.09~24.09,2022,한강로3가,0,센트럴파크,8,"1,000",1,135.3849, ,720,98,11170,19
 ,2020,신규,22.08~24.08,2022,한강로3가,"10,000",센트럴파크,8,850,1,102.8617, , ,98,11170,40
 ,2020,신규,22.09~24.09,2022,한강로3가,"170,000",센트럴파크,8,0,4,102.8617, , ,98,11170,34
 ,2020,신규,22.10~24.10,2022,한강로3가,"210,000",센트럴파크,8,0,10,114.5011, , ,98,11170,27
 ,2020,신규,22.10~24.10,2022,한강로3가,"210,000",센트럴파크,8,0,10,114.5011, , ,98,11170,27
사용,2007,갱신,22.08~24.08,2022,한강로3가,"173,250",용산시티파크(1단지),8,0,12,177.52,"165,000", ,63-389,11170,27
 ,2011,신규,22.09~24.09,2022,한강로3가,"18,000",시티하우스,8,0,13,19.89, , ,65-7,11170,6
 ,2020,갱신,22.11~24.11,2022,한강로3가,"94,500",센트럴파크,8,273,13,114.5011,"90,000",260,98,11170,15
 ,2020, , ,2022,한강로3가,"94,500",센트럴파크,8,273,13,114.5011, , ,98,11170,15
사용,2020,갱신,22.09~24.09,2022,한강로3가,"147,000",센트럴파크,8,0,13,114.5011,"140,000", ,98,11170,5
 ,2020,신규,22.10~25.01,2022,한강로3가,"190,000",센트럴파크,8,0,16,114.5011, , ,98,11170,12
사용,2006,갱신,22.09~24.09,2022,한강로3가,"45,100",한강자이에클라트,8,0,17,79.73,"43,000", ,16-85,11170,17
 ,2006, , ,2022,한강로3가,"44,000",한강자이에클라트,8,0,17,80.77, , ,16-85,11170,20
사용,2007,갱신,22.09~24.09,2022,한강로3가,"108,150",시티파크(2단지),8,0,18,124.05,"103,000", ,63-387,11170,29
사용,2020,갱신,22.08~24.08,2022,한강로3가,"173,250",센트럴파크,8,0,18,114.5011,"165,000", ,98,11170,34
사용,2020,갱신,22.11~24.11,2022,한강로3가,"162,700",센트럴파크,8,0,20,114.5011,"155,000", ,98,11170,14
 ,2020,갱신,22.09~24.02,2022,한강로3가,"126,000",센트럴파크,8,0,20,102.8617,"120,000", ,98,11170,29
 ,2006,신규,22.11~23.11,2022,한강로3가,"50,000",우림필유,8,80,22,84.99, , ,91,11170,12
 ,2020,갱신,22.11~24.11,2022,한강로3가,"160,000",센트럴파크,8,0,24,102.8617,"145,000", ,98,11170,31
 ,2006,갱신,22.08~24.09,2022,한강로3가,"46,500",한강자이에클라트,8,5,25,79.73,"45,000", ,16-85,11170,23
 ,2006, ,22.09~24.09,2022,한강로3가,"45,000",한강자이에클라트,8,0,25,68.59, , ,16-85,11170,13
사용,2020,갱신,22.10~24.10,2022,한강로3가,"107,000",센트럴파크,8,200,25,114.5011,"100,000",200,98,11170,12
 ,2020,신규,22.10~24.10,2022,한강로3가,"100,000",센트럴파크,8,240,25,102.8617, , ,98,11170,15
 ,2020,신규,22.09~25.09,2022,한강로3가,0,센트럴파크,8,870,27,114.5011, , ,98,11170,19
 ,2011,신규,22.10~23.10,2022,한강로3가,"2,000",시티하우스,8,70,29,19.9, , ,65-7,11170,7
 ,2020,신규,22.11~24.11,2022,한강로3가,"240,000",센트럴파크,8,0,29,135.3849, , ,98,11170,24
사용,2020,갱신,23.01~25.01,2022,한강로3가,"165,800",센트럴파크,8,0,30,114.8905,"158,000", ,98,11170,18
사용,2020,갱신,22.09~24.09,2022,한강로3가,"134,000",센트럴파크,8,0,31,92.9164,"130,000", ,98,11170,21
 ,2001,신규,22.09~24.09,2022,이촌동,"115,000",동부센트레빌,8,0,1,100.8, , ,418,11170,3
 ,1998,신규,22.09~24.09,2022,이촌동,"70,000",한가람,8,110,1,84.96, , ,404,11170,20
 ,1998,신규,22.09~24.09,2022,이촌동,"5,000",한가람,8,370,1,114.96, , ,404,11170,16
 ,1998,갱신,22.08~24.08,2022,이촌동,"100,000",한가람,8,0,1,114.96,"95,000", ,404,11170,5
 ,1998,신규,22.08~24.08,2022,이촌동,"10,000",한가람,8,330,1,84.89, , ,404,11170,11
 ,2000, ,22.09~24.09,2022,이촌동,"40,000",한강(대우),8,165,1,60, , ,415,11170,20
 ,2000, , ,2022,이촌동,"40,000",한강(대우),8,165,1,60, , ,415,11170,20
 ,1971,신규,22.09~24.08,2022,이촌동,"45,000",한강맨숀,8,0,1,101.95, , ,300-23,11170,4
 ,2000, , ,2022,이촌동,"40,000",한강(대우),8,165,1,60, , ,415,11170,20
 ,1997,갱신,22.08~24.08,2022,이촌동,"63,000",현대한강,8,0,1,84.88,"41,000", ,400,11170,3
 ,1999,갱신,22.08~23.08,2022,이촌동,"32,549",동아그린,8,0,1,43.02,"31,000", ,411,11170,22
 ,1970,신규,22.09~24.09,2022,이촌동,"1,000",이촌시범,8,60,2,59.5, , ,206-27,11170,4
사용,2001,갱신,22.08~24.08,2022,이촌동,"87,150",동부센트레빌,8,0,2,100.92,"83,000", ,418,11170,12
 ,1994,신규,22.08~24.08,2022,이촌동,"46,000",대림,8,0,3,59.22, , ,395,11170,12
 ,1970, ,22.08~24.08,2022,이촌동,"14,000",시범(중산1차),8,0,3,39.67, , ,211-2,11170,5
 ,1999,신규,22.09~24.09,2022,이촌동,"85,000",이촌코오롱(A),8,0,3,84.78, , ,412,11170,20
