갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,신규,23.02~25.02,2022,돈암동,"60,000",돈암코오롱하늘채,12,0,7,84.8778, , ,644,11290,9
 ,2004,신규,23.01~25.01,2022,돈암동,"39,000",이수브라운스톤돈암,12,0,7,59.99, , ,636,11290,3
 ,1998,신규,23.02~25.02,2022,돈암동,"65,000",한신,12,0,7,132.96, , ,609-1,11290,12
 ,2007,갱신,23.02~25.02,2022,돈암동,"41,000",돈암힐스테이트,12,0,8,84.54,"41,000", ,639,11290,4
 ,1998,신규,23.01~25.01,2022,돈암동,"65,000",한진(609-1),12,0,8,152.25, , ,609-1,11290,2
 ,2007,갱신,23.02~25.02,2022,돈암동,"41,000",돈암힐스테이트,12,0,8,84.54,"41,000", ,639,11290,4
 ,1998,신규,23.02~25.02,2022,돈암동,"32,000",한진(609-1),12,0,8,84.87, , ,609-1,11290,9
 ,1998,신규,23.01~25.01,2022,돈암동,"30,000",한진(609-1),12,0,9,59.58, , ,609-1,11290,20
 ,1998,갱신,23.03~25.03,2022,돈암동,"70,000",한진(609-1),12,0,9,132.96,"70,000", ,609-1,11290,5
 ,1998, , ,2022,돈암동,"70,000",한진(609-1),12,0,9,132.96, , ,609-1,11290,5
사용,1991,갱신,23.02~25.02,2022,돈암동,"28,350",돈암현대아파트,12,0,9,56.7,"27,000", ,1,11290,9
 ,1998,신규,23.01~25.01,2022,돈암동,"45,000",한진(609-1),12,0,9,84.87, , ,609-1,11290,15
 ,1998,신규,22.12~24.12,2022,돈암동,"5,000",한신,12,130,10,68.13, , ,609-1,11290,14
 ,1998, , ,2022,돈암동,"31,500",범양,12,0,10,59.79, , ,631,11290,17
 ,1999,신규,23.02~25.02,2022,돈암동,"35,000",돈암동삼성,12,25,10,84.59, , ,15-1,11290,6
사용,1998,갱신,22.12~24.12,2022,돈암동,"5,000",한신,12,135,10,84.87,"5,000",130,609-1,11290,1
사용,1991,갱신,22.12~24.12,2022,돈암동,"2,000",돈암현대아파트,12,68,10,41.58,"2,000",65,1,11290,4
 ,1998,신규,23.03~25.03,2022,돈암동,"65,000",한진(609-1),12,0,10,132.96, , ,609-1,11290,1
 ,1991,신규,23.02~25.02,2022,돈암동,"15,000",돈암현대아파트,12,80,11,68.76, , ,1,11290,9
 ,1991,신규,23.02~25.02,2022,돈암동,"15,000",돈암현대아파트,12,80,11,68.76, , ,1,11290,9
 ,2014,신규,23.02~24.12,2022,돈암동,"41,000",길음역금호어울림센터힐,12,0,11,59.5, , ,643,11290,20
사용,2014,갱신,22.12~24.12,2022,돈암동,"49,700",길음역금호어울림센터힐,12,0,11,84.94,"47,400", ,643,11290,6
 ,1999, , ,2022,돈암동,"2,262","돈암동삼성아파트(임대)108동,109동",12,5,13,32.49, , ,15-2,11290,22
 ,2003,신규,23.03~25.03,2022,돈암동,"35,000",동부센트레빌,12,0,13,80.54, , ,633,11290,6
 ,1999, , ,2022,돈암동,"3,188","돈암동삼성아파트(임대)108동,109동",12,0,13,32.49, , ,15-2,11290,6
 ,1999, , ,2022,돈암동,"3,079","돈암동삼성아파트(임대)108동,109동",12,1,13,32.49, , ,15-2,11290,10
 ,1999, , ,2022,돈암동,"1,039",돈암동풍림106동(임대),12,14,13,32.23, , ,632-1,11290,7
사용,2016,갱신,23.02~25.02,2022,돈암동,"42,000",돈암코오롱하늘채,12,0,13,59.8616,"40,900", ,644,11290,11
 ,1998, , ,2022,돈암동,"31,500",한진(609-1),12,0,13,59.58, , ,609-1,11290,5
 ,2004,갱신,23.01~25.01,2022,돈암동,"36,500",이수브라운스톤돈암,12,20,14,59.99,"36,500", ,636,11290,1
사용,1998,갱신,23.02~25.02,2022,돈암동,"63,000",한신,12,0,14,113.67,"60,000", ,609-1,11290,19
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",12,13,14,32.49, , ,15-2,11290,18
 ,2014,신규,23.03~25.03,2022,돈암동,"44,000",길음역금호어울림센터힐,12,0,15,59.5, , ,643,11290,2
 ,1994,신규,23.01~25.01,2022,돈암동,"38,000",동소문현대,12,0,15,84.72, , ,630,11290,10
 ,1998,신규,23.02~25.02,2022,돈암동,"40,000",한진(609-1),12,0,15,84.87, , ,609-1,11290,12
 ,1998, , ,2022,돈암동,"30,300",한진(609-1),12,0,15,59.58, , ,609-1,11290,10
 ,2014,신규,23.01~25.01,2022,돈암동,"58,000",길음역금호어울림센터힐,12,0,16,84.94, , ,643,11290,20
 ,1998, , ,2022,돈암동,"45,100",한진(609-1),12,0,16,132.96, , ,609-1,11290,12
 ,1998,신규,23.02~25.02,2022,돈암동,"33,000",한진(609-1),12,0,16,59.58, , ,609-1,11290,1
 ,1999, , ,2022,돈암동,"35,000",돈암동삼성,12,0,17,59.4, , ,15-1,11290,9
사용,1999,갱신,22.12~24.12,2022,돈암동,"37,000",돈암동삼성,12,0,17,59.4,"37,000", ,15-1,11290,11
 ,2014,갱신,23.02~25.01,2022,돈암동,"58,000",길음역금호어울림센터힐,12,0,17,84.88,"47,250", ,643,11290,15
 ,1999,갱신,22.12~24.02,2022,돈암동,"35,000",돈암동삼성,12,0,17,59.4,"34,000", ,15-1,11290,9
 ,1998,신규,23.01~25.01,2022,돈암동,"5,000",한진(609-1),12,160,17,84.87, , ,609-1,11290,11
 ,1998,신규,23.02~25.02,2022,돈암동,"29,000",한진(609-1),12,0,17,59.58, , ,609-1,11290,2
 ,2003,신규,23.01~25.01,2022,돈암동,"47,000",동부센트레빌,12,0,17,81.82, , ,633,11290,12
 ,2003,신규,23.01~25.01,2022,돈암동,"47,000",동부센트레빌,12,0,17,81.82, , ,633,11290,12
 ,2004, , ,2022,돈암동,"50,700",이수브라운스톤돈암,12,0,17,84.97, , ,636,11290,8
 ,1999, , ,2022,돈암동,"43,000",돈암동삼성,12,0,18,84.59, , ,15-1,11290,3
 ,1998,갱신,23.03~25.03,2022,돈암동,"37,500",한진(609-1),12,0,18,59.58,"42,000", ,609-1,11290,6
 ,1999,신규,23.03~25.03,2022,돈암동,"43,000",돈암동삼성,12,0,18,84.59, , ,15-1,11290,3
 ,2014,갱신,23.02~25.02,2022,돈암동,"57,000",길음역금호어울림센터힐,12,5,18,84.94,"45,000",5,643,11290,2
 ,1999, , ,2022,돈암동,"43,000",돈암동삼성,12,0,18,84.59, , ,15-1,11290,3
 ,1998,신규,23.02~25.02,2022,돈암동,"30,000",한진임대아파트(301동)(609-1),12,0,18,32.49, , ,609-1,11290,18
 ,1999,신규,23.01~24.06,2022,돈암동,"20,000",돈암동삼성,12,70,18,59.4, , ,15-1,11290,15
 ,1998, , ,2022,돈암동,"40,000",한신,12,0,19,68.13, , ,609-1,11290,12
 ,2016,신규,23.02~25.02,2022,돈암동,"55,000",돈암코오롱하늘채,12,0,19,84.757, , ,644,11290,8
 ,1991,신규,23.02~25.02,2022,돈암동,"2,000",돈암현대아파트,12,70,20,41.58, , ,1,11290,5
 ,1998,신규,23.03~25.03,2022,돈암동,"63,000",한신,12,0,20,152.25, , ,609-1,11290,13
사용,1999,갱신,22.12~24.12,2022,돈암동,"36,000",돈암동삼성,12,0,20,59.4,"36,000", ,15-1,11290,11
 ,2013,갱신,23.02~25.02,2022,돈암동,"50,000",돈암동해피트리,12,100,20,143.13,"20,000",150,642,11290,9
 ,1991, , ,2022,돈암동,"2,000",돈암현대아파트,12,70,20,41.58, , ,1,11290,5
 ,1998,신규,23.02~25.02,2022,돈암동,"3,000",한신,12,160,21,68.13, , ,609-1,11290,13
 ,1998,신규,23.02~25.02,2022,돈암동,"60,000",한신,12,50,21,132.96, , ,609-1,11290,2
사용,1999,갱신,23.01~25.01,2022,돈암동,"45,000",돈암동삼성,12,0,21,84.59,"55,000", ,15-1,11290,25
 ,1999,신규,22.12~24.12,2022,돈암동,"38,000",돈암동삼성,12,0,21,59.4, , ,15-1,11290,3
 ,2016,신규,23.03~25.03,2022,돈암동,"10,000",돈암코오롱하늘채,12,130,21,59.8616, , ,644,11290,3
 ,1998,신규,23.03~24.03,2022,돈암동,"10,000",한신,12,210,22,68.13, , ,609-1,11290,18
 ,1998,갱신,23.02~25.02,2022,돈암동,"38,000",한신,12,0,22,68.13,"33,600", ,609-1,11290,3
 ,1999,신규,23.03~25.03,2022,돈암동,"23,000",돈암동 풍림아파트 101~105동,12,80,22,84.68, , ,632,11290,8
 ,1998,신규,23.01~25.01,2022,돈암동,"3,000",한진(609-1),12,130,22,59.58, , ,609-1,11290,7
 ,1998,신규,23.03~25.03,2022,돈암동,"10,000",한신,12,110,23,132.96, , ,609-1,11290,10
 ,2016,신규,23.02~25.02,2022,돈암동,"59,000",돈암코오롱하늘채,12,0,23,84.8576, , ,644,11290,7
사용,1998,갱신,23.02~25.02,2022,돈암동,"51,000",한진(609-1),12,0,23,84.87,"58,000", ,609-1,11290,8
 ,2004, , ,2022,돈암동,"39,500",이수브라운스톤돈암,12,0,23,59.99, , ,636,11290,6
 ,1999,신규,23.02~25.02,2022,돈암동,"42,500",돈암동삼성,12,0,24,84.59, , ,15-1,11290,4
 ,2005,신규,23.02~25.02,2022,돈암동,"20,000",일신건영휴먼빌아파트,12,100,24,84.98, , ,524,11290,3
 ,2004,신규,23.01~25.01,2022,돈암동,"42,000",이수브라운스톤돈암,12,0,24,59.99, , ,636,11290,7
 ,1999,신규,23.02~25.02,2022,돈암동,"40,000",돈암동삼성,12,0,24,84.59, , ,15-1,11290,7
 ,1999,신규,23.01~25.01,2022,돈암동,"10,000",돈암동삼성,12,160,25,114.66, , ,15-1,11290,9
 ,1998,갱신,22.12~24.12,2022,돈암동,"33,000",한진(609-1),12,0,27,59.58,"36,000", ,609-1,11290,19
사용,1998,갱신,23.03~25.03,2022,돈암동,"5,000",한진(609-1),12,64,28,59.58,"5,000",60,609-1,11290,6
 ,2006, , ,2022,돈암동,"5,000",돈암동더샵아파트,12,145,28,84.817, , ,603,11290,19
 ,1991,갱신,23.01~25.01,2022,돈암동,"19,950",돈암현대아파트,12,4,28,41.58,"19,950", ,1,11290,12
 ,1998,갱신,23.02~25.02,2022,돈암동,"45,000",한진(609-1),12,0,28,84.87,"38,850", ,609-1,11290,6
 ,1991,신규,23.03~25.03,2022,돈암동,"30,000",돈암현대아파트,12,70,30,84.39, , ,1,11290,1
사용,1998,갱신,22.12~24.12,2022,돈암동,"38,325",한진(609-1),12,0,30,84.87,"36,500", ,609-1,11290,2
 ,1998,신규,23.02~25.02,2022,돈암동,"29,900",범양,12,0,30,59.79, , ,631,11290,15
 ,1998,신규,23.02~25.02,2022,돈암동,"42,000",한진(609-1),12,0,31,84.87, , ,609-1,11290,12
 ,2007,신규,23.02~25.02,2022,돈암동,"30,000",돈암힐스테이트,12,150,31,112.42, , ,639,11290,6
 ,1999,신규,23.02~25.02,2022,돈암동,"34,000",돈암동삼성,12,0,31,59.4, , ,15-1,11290,5
사용,1999,갱신,23.04~25.04,2022,돈암동,"46,000",돈암동 풍림아파트 101~105동,12,0,31,84.68,"50,000", ,632,11290,5
 ,1998,갱신,22.12~23.12,2022,돈암동,"13,000",한진(609-1),12,160,31,152.25,"13,000",135,609-1,11290,4
 ,1998, , ,2022,돈암동,"42,000",한진(609-1),12,0,31,84.87, , ,609-1,11290,12
 ,1998,신규,23.03~25.03,2022,동소문동4가,"35,000",송산아파트,12,0,23,58.59, , ,279,11290,4
 ,2018,신규,23.02~25.02,2022,동소문동5가,"21,000",성신여대역솔하임,12,0,7,14.093, , ,15,11290,7
 ,2017,신규,22.12~24.12,2022,동소문동5가,"3,000",아우룸타워(AurumTower),12,78,8,16.67, , ,30,11290,7
 ,2017,신규,23.01~25.01,2022,동소문동5가,"3,000",아우룸타워(AurumTower),12,78,12,14.6, , ,30,11290,9
 ,2017,신규,22.12~24.12,2022,동소문동5가,"3,000",아우룸타워(AurumTower),12,78,13,16.67, , ,30,11290,12
 ,2017,신규,23.02~25.02,2022,동소문동5가,"8,000",아우룸타워(AurumTower),12,30,15,16.67, , ,30,11290,6
 ,2017,갱신,23.01~25.01,2022,동소문동5가,"1,000",아우룸타워(AurumTower),12,87,15,16.67,"1,000",85,30,11290,11
 ,2018,신규,23.01~25.01,2022,동소문동5가,"19,000",성신여대역솔하임,12,0,21,14.022, , ,15,11290,13
 ,2017,신규,23.01~25.01,2022,동소문동5가,"3,000",아우룸타워(AurumTower),12,78,22,14.6, , ,30,11290,7
 ,2018, , ,2022,동소문동5가,"5,000",성신여대역솔하임,12,80,23,15.424, , ,15,11290,7
 ,2018, , ,2022,동소문동5가,"24,000",성신여대역솔하임,12,0,24,15.942, , ,15,11290,7
 ,2017,신규,23.02~25.02,2022,동소문동5가,"3,000",아우룸타워(AurumTower),12,55,27,16.67, , ,30,11290,13
 ,2017,신규,23.02~25.02,2022,동소문동5가,"3,000",아우룸타워(AurumTower),12,80,27,16.67, , ,30,11290,9
 ,2018,신규,23.02~25.02,2022,동소문동5가,"19,800",성신여대역솔하임,12,0,30,14.093, , ,15,11290,9
 ,2013,신규,23.01~24.01,2022,동소문동6가,"3,000",하이얀,12,50,5,12.32, , ,138-1,11290,5
 ,2013,신규,22.12~23.12,2022,동소문동6가,"1,000",하이얀,12,56,7,13.55, , ,138-1,11290,10
 ,2012,신규, ,2022,동소문동6가,"3,000",보미리즌빌,12,75,8,14.18, , ,117-2,11290,12
 ,2012,신규,23.01~25.01,2022,동소문동6가,"3,000",보미리즌빌,12,75,8,14.18, , ,117-2,11290,12
 ,2013,갱신,23.02~25.02,2022,동소문동6가,"5,000",하이얀,12,37,12,12.7,"5,000",35,138-1,11290,6
 ,2012,신규,23.01~25.01,2022,동소문동6가,"19,000",보미리즌빌,12,7,14,14.18, , ,117-2,11290,18
 ,2013,신규,23.02~24.02,2022,동소문동6가,"3,000",하이얀,12,56,17,16.94, , ,138-1,11290,8
 ,2013, , ,2022,동소문동6가,"3,000",하이얀,12,50,19,12.7, , ,138-1,11290,7
 ,2013,신규,22.12~24.12,2022,동소문동6가,"3,000",하이얀,12,50,19,12.7, , ,138-1,11290,7
 ,2013,신규,23.02~25.02,2022,동소문동6가,"4,000",하이얀,12,46,26,12.7, , ,138-1,11290,9
 ,2013,갱신,23.01~24.01,2022,동소문동6가,"8,000",하이얀,12,24,26,12.4,"8,000",22,138-1,11290,4
 ,2013,신규,23.02~25.02,2022,동소문동6가,"4,000",하이얀,12,46,26,12.7, , ,138-1,11290,9
 ,2013,신규,23.02~24.02,2022,동소문동6가,"6,000",하이얀,12,34,27,12.7, , ,138-1,11290,7
 ,2012,신규,23.01~25.01,2022,동소문동6가,"1,000",보미리즌빌,12,83,28,17.15, , ,117-2,11290,13
 ,2013,갱신,23.02~25.02,2022,동소문동6가,"7,000",하이얀,12,35,29,12.7,"7,000",32,138-1,11290,5
 ,2013,신규,23.02~24.02,2022,동소문동6가,"3,000",하이얀,12,50,31,13.27, , ,138-1,11290,8
 ,2013,신규,23.02~24.02,2022,동소문동6가,"3,000",하이얀,12,50,31,13.27, , ,138-1,11290,8
 ,2013,신규,23.03~24.02,2022,동소문동6가,"3,000",하이얀,12,50,31,12.7, , ,138-1,11290,10
 ,2004,신규,22.12~24.12,2022,동소문동7가,"50,000",한신플러스C,12,0,8,59.91, , ,23,11290,2
 ,2004,신규,23.02~25.02,2022,동소문동7가,"10,000",샤인힐,12,130,17,83.21, , ,75-10,11290,5
 ,2009,신규,23.01~25.01,2022,삼선동2가,"25,000",삼선현대힐스테이트,12,100,1,84.98, , ,420,11290,8
사용,2008,갱신,23.02~25.02,2022,삼선동2가,"60,000",삼선푸르지오,12,0,6,84.82,"65,000", ,425,11290,5
 ,2009,갱신,23.02~25.02,2022,삼선동2가,"47,000",삼선현대힐스테이트,12,0,8,56.83,"50,000", ,420,11290,5
사용,2009,갱신,22.12~24.12,2022,삼선동2가,"30,000",삼선현대힐스테이트,12,25,11,56.83,"20,000",70,420,11290,2
 ,2008,신규,23.01~25.01,2022,삼선동2가,"40,000",삼선푸르지오,12,0,12,59.95, , ,425,11290,4
 ,2008,갱신,22.12~24.12,2022,삼선동2가,"49,500",삼선푸르지오,12,0,20,84.83,"47,200", ,425,11290,10
 ,2009, ,23.03~25.03,2022,삼선동2가,"45,000",삼선현대힐스테이트,12,0,22,56.83, , ,420,11290,14
 ,2009,신규,23.01~25.01,2022,삼선동2가,"40,000",삼선현대힐스테이트,12,0,24,56.83, , ,420,11290,12
 ,2009,신규,23.02~25.02,2022,삼선동2가,"55,000",삼선현대힐스테이트,12,0,31,56.83, , ,420,11290,3
 ,2012,갱신,22.12~24.12,2022,삼선동3가,"63,000",삼선에스케이뷰,12,0,1,59.96,"49,000", ,116,11290,6
 ,2012,신규,22.12~24.12,2022,삼선동3가,"61,000",삼선에스케이뷰,12,0,4,84.95, , ,116,11290,4
 ,2012,갱신,22.12~24.12,2022,삼선동3가,"70,000",삼선에스케이뷰,12,40,7,116.86,"70,000", ,116,11290,3
 ,2012,신규,23.02~25.02,2022,삼선동3가,"40,000",삼선에스케이뷰,12,110,17,84.95, , ,116,11290,12
 ,2012,신규,23.02~25.02,2022,삼선동3가,"40,000",삼선에스케이뷰,12,110,17,84.95, , ,116,11290,12
 ,2012,신규,23.02~25.02,2022,삼선동3가,"40,000",삼선에스케이뷰,12,110,17,84.95, , ,116,11290,12
 ,2008, , ,2022,삼선동3가,"5,520",삼선1에스에이치빌,12,20,20,35.58, , ,115,11290,6
 ,2008, , ,2022,삼선동3가,"5,565",삼선1에스에이치빌,12,0,20,36.08, , ,115,11290,2
 ,2012,신규,23.02~25.02,2022,삼선동3가,"53,000",삼선에스케이뷰,12,0,23,59.94, , ,116,11290,11
 ,2008, , ,2022,삼선동3가,"2,028",삼선1에스에이치빌,12,20,26,36.08, , ,115,11290,10
 ,1999,신규,23.01~25.01,2022,삼선동4가,"35,000",코오롱,12,0,11,59.94, , ,73,11290,4
 ,1999,신규,23.02~25.02,2022,삼선동4가,"30,000",코오롱,12,75,22,84.87, , ,73,11290,2
 ,1999,신규,23.02~25.02,2022,삼선동4가,"30,000",코오롱,12,75,22,84.87, , ,73,11290,2
 ,2010,신규,23.01~25.01,2022,동선동1가,"20,000",코아루센타시아,12,140,27,84.46, , ,121-6,11290,10
 ,2005,갱신,23.01~25.01,2022,안암동1가,"10,000",안암동삼성래미안,12,108,6,59.6983,"10,000",101,361,11290,6
 ,2005,신규,23.01~24.02,2022,안암동1가,"53,000",안암동삼성래미안,12,0,7,59.6983, , ,361,11290,3
 ,2005,갱신,22.12~24.12,2022,안암동1가,"54,000",안암동삼성래미안,12,0,8,84.8681,"45,000", ,361,11290,14
 ,2005, , ,2022,안암동1가,"54,500",안암동삼성래미안,12,0,14,59.6983, , ,361,11290,6
사용,2005,갱신,22.12~24.12,2022,안암동1가,"43,000",안암동삼성래미안,12,0,14,59.6983,"43,000", ,361,11290,2
사용,2005,갱신,23.01~25.01,2022,안암동1가,"47,000",안암동삼성래미안,12,0,16,84.8681,"45,000", ,361,11290,1
 ,2005,신규,23.02~25.02,2022,안암동1가,"41,000",안암동삼성래미안,12,0,22,59.6983, , ,361,11290,8
 ,2005,신규,23.01~25.01,2022,안암동1가,"5,000",안암동삼성래미안,12,160,24,59.6983, , ,361,11290,6
 ,2005,신규,23.02~25.02,2022,안암동1가,"5,000",안암동삼성래미안,12,160,30,59.6983, , ,361,11290,5
 ,1971,신규,23.01~25.01,2022,안암동3가,"12,000",대광,12,0,9,43.17, , ,136-1,11290,7
 ,1971,신규,22.12~24.12,2022,안암동3가,"1,000",대광,12,60,10,54.88, , ,136-1,11290,1
 ,1983,신규,23.02~25.02,2022,안암동3가,"5,000",삼익,12,165,10,98.04, , ,135,11290,8
 ,1971,갱신,22.12~24.12,2022,안암동3가,"1,000",대광,12,70,14,61.92,"2,000",60,136-1,11290,5
 ,1971, , ,2022,안암동3가,"8,800",대광,12,0,26,56.96, , ,136-1,11290,7
 ,1971,신규,23.01~25.01,2022,안암동3가,"8,800",대광,12,0,26,56.96, , ,136-1,11290,7
 ,1971, ,22.12~24.12,2022,안암동3가,500,대광,12,50,30,47.87, , ,136-1,11290,3
 ,2017,갱신,23.01~25.01,2022,보문동6가,"57,000",보문파크뷰자이,12,0,3,59.87,"60,000", ,458,11290,10
 ,2017,신규,23.01~25.01,2022,보문동6가,"1,000",보문파크뷰자이,12,85,7,84.99, , ,458,11290,2
 ,2017,신규,23.02~25.02,2022,보문동6가,"20,000",보문파크뷰자이,12,155,8,84.99, , ,458,11290,9
 ,2017,신규,23.01~25.01,2022,보문동6가,"30,000",보문파크뷰자이,12,100,10,59.19, , ,458,11290,7
 ,2017,신규,23.02~25.02,2022,보문동6가,"10,000",보문파크뷰자이,12,150,12,59.81, , ,458,11290,6
 ,2017,신규, ,2022,보문동6가,"11,708",보문파크뷰자이,12,30,14,29.96, , ,458,11290,4
 ,2017,신규, ,2022,보문동6가,"9,059",보문파크뷰자이,12,24,15,29.96, , ,458,11290,11
 ,2017,신규, ,2022,보문동6가,"9,591",보문파크뷰자이,12,25,15,29.96, , ,458,11290,9
 ,2017,신규,23.01~25.01,2022,보문동6가,"25,000",보문파크뷰자이,12,0,16,84.99, , ,458,11290,12
 ,2017,신규, ,2022,보문동6가,"9,059",보문파크뷰자이,12,24,19,29.96, , ,458,11290,3
 ,2017,신규, ,2022,보문동6가,"9,591",보문파크뷰자이,12,25,19,29.96, , ,458,11290,12
 ,2017,신규, ,2022,보문동6가,"9,591",보문파크뷰자이,12,25,19,29.96, , ,458,11290,1
 ,2017,신규, ,2022,보문동6가,"9,591",보문파크뷰자이,12,25,20,29.96, , ,458,11290,6
 ,2017,신규,23.02~25.02,2022,보문동6가,"38,000",보문파크뷰자이,12,0,21,45.81, , ,458,11290,9
 ,2017,신규,23.03~25.03,2022,보문동6가,"58,000",보문파크뷰자이,12,0,23,84.99, , ,458,11290,13
사용,2017,갱신,23.01~25.01,2022,보문동6가,"60,000",보문파크뷰자이,12,0,24,59.19,"65,000", ,458,11290,1
 ,2017,신규,23.01~25.01,2022,보문동6가,"38,000",보문파크뷰자이,12,0,29,45.81, , ,458,11290,9
 ,2017,신규,23.01~25.01,2022,보문동6가,"10,000",보문파크뷰자이,12,45,30,84.99, , ,458,11290,18
 ,2017,신규,23.02~25.02,2022,보문동6가,"28,500",보문파크뷰자이,12,0,31,45.81, , ,458,11290,13
 ,2022,신규,23.02~25.02,2022,보문동1가,"59,000",보문리슈빌하우트,12,0,9,59.7918, , ,228,11290,2
 ,2022,신규,23.01~25.01,2022,보문동1가,"65,000",보문리슈빌하우트,12,0,18,59.7918, , ,228,11290,17
 ,2003,신규,23.01~25.01,2022,보문동3가,"45,000",현대I-PARK,12,0,9,59.65, , ,2,11290,10
 ,2003,신규,23.02~25.02,2022,보문동3가,"43,000",현대I-PARK,12,0,20,59.65, , ,2,11290,9
 ,2005, , ,2022,정릉동,"7,000",정릉풍림아이원,12,70,1,59.88, , ,239,11290,10
 ,2004,갱신,22.12~24.12,2022,정릉동,"15,000",정릉힐스테이트,12,110,1,84.92,"15,000",80,1025,11290,20
 ,2022,신규,22.12~24.12,2022,정릉동,"17,300",갤럭시더정릉,12,0,2,12, , ,150-27,11290,4
 ,2005,신규,22.12~24.12,2022,정릉동,"22,000",중앙하이츠빌2단지,12,45,2,59.99, , ,435,11290,7
 ,2008,신규,23.01~25.01,2022,정릉동,"40,000",라온유,12,0,3,84.65, , ,1034,11290,19
 ,2008,갱신,22.12~24.12,2022,정릉동,"28,000",정릉힐스테이트3차,12,75,3,84.97,"20,000",75,1031,11290,2
사용,1999,갱신,23.01~25.01,2022,정릉동,"40,000",길음뉴타운경남아너스빌,12,0,3,59.59,"45,000", ,1015,11290,7
 ,2001,신규,23.02~25.02,2022,정릉동,"35,000",대우,12,0,3,59.98, , ,1021,11290,11
 ,2022,신규,23.01~25.01,2022,정릉동,"17,300",갤럭시더정릉,12,0,5,12.33, , ,150-27,11290,4
 ,2004,신규,22.12~24.12,2022,정릉동,"8,000",피오레,12,135,5,104.65, , ,1024,11290,5
 ,2001,신규,23.02~25.02,2022,정릉동,"30,000",대우,12,40,6,114.84, , ,1021,11290,1
 ,2005, , ,2022,정릉동,"33,000",중앙하이츠빌2단지,12,0,6,84.6824, , ,435,11290,21
 ,1999,신규,23.01~25.01,2022,정릉동,"3,000",정릉중앙하이츠아파트,12,80,6,57.84, , ,809,11290,3
 ,1999,신규,23.01~25.01,2022,정릉동,"3,000",정릉스카이쌍용아파트,12,120,6,59.9, , ,1014,11290,14
 ,1999,신규,23.01~25.01,2022,정릉동,"20,000",쌍용2,12,40,7,59.9, , ,1017,11290,5
 ,2001, , ,2022,정릉동,"25,000",대우,12,0,7,59.98, , ,1021,11290,6
 ,2005,갱신,22.12~24.12,2022,정릉동,"20,000",정릉푸르지오,12,60,7,59.98,"20,000",40,406,11290,16
 ,1999,갱신,22.12~24.12,2022,정릉동,"29,400",길음뉴타운경남아너스빌,12,30,8,59.59,"29,400", ,1015,11290,9
 ,2005, , ,2022,정릉동,"31,500",정릉풍림아이원,12,10,10,84.09, , ,239,11290,9
사용,1999,갱신,23.01~25.01,2022,정릉동,"42,000",길음뉴타운경남아너스빌,12,0,10,114.63,"42,000", ,1015,11290,7
