갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2022,신규,22.12~24.12,2022,용두동,"78,000",래미안엘리니티,10,0,13,84.99, , ,753-9,11230,3
 ,2011, , ,2022,용두동,"7,000",래미안 허브리츠,10,150,13,84.96, , ,792,11230,19
 ,2022,신규,22.10~24.10,2022,용두동,"25,000",래미안엘리니티,10,200,14,84.98, , ,753-9,11230,17
 ,2022,신규,22.11~24.11,2022,용두동,"67,000",래미안엘리니티,10,0,14,74.79, , ,753-9,11230,4
사용,1994,갱신,22.11~24.11,2022,용두동,"31,700",신동아,10,20,15,58.59,"30,000",20,779,11230,7
 ,2022,신규,22.10~24.10,2022,용두동,"60,000",래미안엘리니티,10,50,15,84.99, , ,753-9,11230,6
 ,2022, , ,2022,용두동,300,래미안엘리니티,10,25,15,59.96, , ,753-9,11230,15
 ,2022, , ,2022,용두동,"60,000",래미안엘리니티,10,50,15,84.99, , ,753-9,11230,6
사용,2009,갱신,22.10~24.10,2022,용두동,"57,700",용두두산위브,10,0,15,84.99,"55,000", ,791,11230,12
 ,2009,신규,22.12~24.12,2022,용두동,"10,000",롯데캐슬피렌체,10,55,15,30.4, , ,790,11230,9
사용,2009,갱신,22.10~24.10,2022,용두동,"21,470",롯데캐슬피렌체,10,0,15,26.08,"20,470", ,790,11230,11
 ,2011,갱신,22.11~23.11,2022,용두동,"75,000",래미안 허브리츠,10,0,17,84.96,"57,700", ,792,11230,3
 ,2022,신규,22.12~24.12,2022,용두동,"65,000",래미안엘리니티,10,55,18,84.98, , ,753-9,11230,8
 ,2022,신규, ,2022,용두동,"67,000",래미안엘리니티,10,0,18,59.96, , ,753-9,11230,17
 ,2009,갱신,23.02~25.02,2022,용두동,"24,600",롯데캐슬피렌체,10,0,18,26.08,"23,600", ,790,11230,5
 ,2022,신규,23.04~26.04,2022,용두동,"30,000",래미안엘리니티,10,90,18,84.92, , ,753-9,11230,15
 ,2019,신규,22.11~24.11,2022,용두동,"26,460",가우디캐슬,10,0,18,29.98, , ,104-34,11230,8
 ,2020, , ,2022,용두동,"22,000",동대문베네스트,10,0,19,18.81, , ,100-5,11230,16
 ,2009,신규,22.11~24.11,2022,용두동,"20,000",롯데캐슬피렌체,10,30,20,30.4, , ,790,11230,4
 ,2015,신규,22.12~24.12,2022,용두동,"65,000",용두롯데캐슬리치,10,0,20,84.5011, , ,794,11230,6
 ,2022,신규,22.10~24.10,2022,용두동,"47,000",래미안엘리니티,10,60,20,84.92, , ,753-9,11230,11
 ,2009,신규,22.10~24.10,2022,용두동,"21,000",용두두산위브,10,15,21,105.6, , ,791,11230,24
사용,2020,갱신,22.10~24.10,2022,용두동,"21,000",동대문베네스트,10,0,21,18.36,"20,000", ,100-5,11230,15
 ,2022,신규,22.12~23.11,2022,용두동,100,래미안엘리니티,10,213,22,59.92, , ,753-9,11230,7
 ,2022,신규,22.12~24.11,2022,용두동,"30,000",래미안엘리니티,10,160,22,74.79, , ,753-9,11230,12
 ,2022,신규,22.11~24.11,2022,용두동,"9,000",래미안엘리니티,10,300,22,84.98, , ,753-9,11230,11
 ,2022,신규,22.12~24.12,2022,용두동,"80,000",래미안엘리니티,10,0,22,84.98, , ,753-9,11230,13
 ,2020, , ,2022,용두동,"22,000",동대문베네스트,10,0,22,18.36, , ,100-5,11230,20
 ,2016,신규,23.01~24.01,2022,용두동,"3,000",동대문푸르지오시티(도시형생활주택),10,110,22,30.11, , ,104-3,11230,17
 ,2011,신규,22.12~24.12,2022,용두동,"10,000",래미안 허브리츠,10,200,22,84.96, , ,792,11230,16
 ,2011,신규,23.02~25.02,2022,용두동,"85,000",래미안 허브리츠,10,0,22,114.98, , ,792,11230,16
 ,2009,신규,22.12~24.12,2022,용두동,"44,000",롯데캐슬피렌체,10,30,22,59.43, , ,790,11230,5
 ,1994,신규,22.11~24.10,2022,용두동,"40,000",신동아,10,50,22,84.63, , ,779,11230,16
 ,2007, , ,2022,용두동,"15,000",청계천대성스카이렉스2,10,190,23,84.99, , ,255-66,11230,9
 ,2022,신규,23.01~25.01,2022,용두동,"10,000",래미안엘리니티,10,250,24,84.99, , ,753-9,11230,1
 ,2022,신규,22.10~24.10,2022,용두동,"10,000",래미안엘리니티,10,280,24,84.92, , ,753-9,11230,10
 ,2022,신규,22.11~24.11,2022,용두동,"10,000",래미안엘리니티,10,240,25,84.98, , ,753-9,11230,2
 ,2022,신규,23.01~25.01,2022,용두동,"65,000",래미안엘리니티,10,0,25,84.99, , ,753-9,11230,16
 ,2020,신규,22.10~23.10,2022,용두동,"1,000",동대문베네스트,10,75,25,18.36, , ,100-5,11230,15
 ,2011,갱신,22.11~24.11,2022,용두동,"10,000",래미안 허브리츠,10,135,25,59.9,"10,000",105,792,11230,16
사용,2016,갱신,22.11~24.11,2022,용두동,"10,000",동대문푸르지오시티(도시형생활주택),10,75,26,30.11,"10,000",69,104-3,11230,17
 ,2022,신규,22.11~24.11,2022,용두동,"20,000",래미안엘리니티,10,250,28,84.99, , ,753-9,11230,15
 ,2022,신규,22.11~24.11,2022,용두동,"20,000",래미안엘리니티,10,250,28,84.99, , ,753-9,11230,15
 ,2022, , ,2022,용두동,"5,825",래미안엘리니티,10,8,28,40.51, , ,753-9,11230,2
사용,2015,갱신,22.12~24.12,2022,용두동,"72,000",용두롯데캐슬리치,10,0,28,114.7715,"80,000", ,794,11230,13
 ,2009,갱신,22.10~24.10,2022,용두동,"25,500",롯데캐슬피렌체,10,0,28,26.08,"22,000", ,790,11230,12
 ,2022,신규,22.11~24.11,2022,용두동,"20,000",래미안엘리니티,10,185,28,59.96, , ,753-9,11230,8
 ,2016,신규,22.12~23.12,2022,용두동,"2,000",동대문푸르지오시티(도시형생활주택),10,120,29,30.11, , ,104-3,11230,14
 ,2011,신규,22.11~24.11,2022,용두동,"10,000",래미안 허브리츠,10,220,29,84.96, , ,792,11230,14
 ,2020,신규,22.12~24.12,2022,용두동,"7,000",동대문베네스트,10,50,29,18.81, , ,100-5,11230,15
 ,1994,신규,22.12~24.12,2022,용두동,"18,000",신동아,10,60,31,49.68, , ,779,11230,10
 ,2003,신규,22.11~24.11,2022,제기동,"13,000",안암골벽산,10,130,1,84.98, , ,153,11230,19
 ,2004,신규,22.10~24.10,2022,제기동,"20,000",한신아파트,10,100,4,84.76, , ,1212,11230,1
 ,2003,신규,22.10~24.12,2022,제기동,"25,000",안암골벽산,10,100,6,84.98, , ,153,11230,17
 ,1999,신규,22.11~24.11,2022,제기동,"20,000",현대,10,90,6,90.95, , ,892-66,11230,6
사용,2003,갱신,22.10~24.10,2022,제기동,"49,300",안암골벽산,10,0,7,116.69,"47,000", ,153,11230,18
 ,2004, , ,2022,제기동,"30,500",한신아파트,10,0,8,59.84, , ,1212,11230,1
 ,2004,신규,22.11~24.11,2022,제기동,"29,000",한신아파트,10,40,9,59.84, , ,1212,11230,4
 ,2004,신규,22.11~24.11,2022,제기동,"15,000",한신아파트,10,120,12,84.76, , ,1212,11230,18
사용,2004,갱신,22.10~24.10,2022,제기동,"47,000",한신아파트,10,0,12,84.76,"45,000", ,1212,11230,5
 ,2004, , ,2022,제기동,"15,000",한신아파트,10,120,12,84.76, , ,1212,11230,18
 ,2004,신규,22.11~24.11,2022,제기동,"40,000",한신아파트,10,0,15,59.84, , ,1212,11230,3
 ,2004, , ,2022,제기동,"40,000",한신아파트,10,0,15,59.84, , ,1212,11230,3
 ,2004,신규,23.01~25.01,2022,제기동,"15,000",한신아파트,10,150,17,114.885, , ,1212,11230,11
 ,2004, ,22.12~24.12,2022,제기동,"41,000",한신아파트,10,0,20,59.84, , ,1212,11230,18
 ,2003,신규,22.11~24.11,2022,제기동,"52,000",안암골벽산,10,0,21,84.98, , ,153,11230,14
 ,2003,신규,22.11~24.11,2022,제기동,"52,000",안암골벽산,10,0,21,84.98, , ,153,11230,14
 ,2004, , ,2022,제기동,"21,000",한신아파트,10,70,22,84.76, , ,1212,11230,8
 ,2004,갱신,22.10~23.04,2022,제기동,"5,000",한신아파트,10,190,22,114.885,"42,000", ,1212,11230,6
 ,2003,갱신,22.12~24.12,2022,제기동,"15,000",안암골벽산,10,75,22,59.94,"15,000",60,153,11230,2
 ,2004,신규,22.12~24.12,2022,제기동,"43,000",한신아파트,10,0,24,59.84, , ,1212,11230,3
 ,1977,신규,22.11~23.06,2022,제기동,"3,000",경동미주,10,60,24,67.21, , ,892-68,11230,6
 ,2004, , ,2022,제기동,"52,000",한신아파트,10,0,29,84.76, , ,1212,11230,24
 ,2004,갱신,22.10~24.04,2022,제기동,"42,000",한신아파트,10,35,29,84.76,"42,000", ,1212,11230,15
 ,2004,신규,22.11~24.11,2022,제기동,"52,000",한신아파트,10,0,29,84.76, , ,1212,11230,24
사용,2014,갱신,22.10~24.10,2022,전농동,"63,000",래미안크레시티,10,0,1,59.99,"60,000", ,690,11230,5
 ,2014,갱신,22.10~24.10,2022,전농동,"67,000",래미안크레시티,10,0,1,84.96,"52,500", ,690,11230,6
 ,2012,신규,22.11~24.11,2022,전농동,"15,000",래미안아름숲,10,180,1,84.91, , ,688,11230,2
 ,2005,신규,22.11~24.11,2022,전농동,"33,600",전농동신성미소지움,10,0,1,55.371, , ,687,11230,9
 ,2014,신규,22.10~24.10,2022,전농동,"75,000",래미안크레시티,10,0,1,84.96, , ,690,11230,21
 ,2000, , ,2022,전농동,"50,000",전농SK,10,0,1,84.95, , ,10,11230,4
사용,2000,갱신,22.11~24.11,2022,전농동,"33,000",전농동삼성래미안,10,0,1,59.93,"31,500", ,155,11230,13
 ,1992, , ,2022,전농동,"40,000",전농우성,10,0,3,59.78, , ,6,11230,9
 ,1992,갱신,22.10~24.10,2022,전농동,"40,000",전농우성,10,0,3,59.78,"26,200", ,6,11230,9
 ,2018, , ,2022,전농동,"66,000",동대문롯데캐슬노블레스,10,0,4,84.98, , ,695,11230,29
 ,2014,신규,22.11~24.11,2022,전농동,"30,000",래미안크레시티,10,150,4,84.98, , ,690,11230,14
 ,2018,신규,22.11~24.11,2022,전농동,"30,000",동대문롯데캐슬노블레스,10,150,5,84.98, , ,695,11230,2
 ,2018, , ,2022,전농동,"30,000",동대문롯데캐슬노블레스,10,150,5,84.98, , ,695,11230,2
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),10,6,6,32.77, , ,10-1,11230,9
 ,1992,신규,22.11~24.11,2022,전농동,"20,000",전농우성,10,40,6,44.24, , ,6,11230,2
 ,2012,신규,22.10~23.10,2022,전농동,"3,000",와이시티휘경,10,35,6,16.71, , ,689,11230,6
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),10,6,7,32.77, , ,10-1,11230,5
사용,2012,갱신,22.11~24.11,2022,전농동,"53,550",래미안아름숲,10,0,7,84.91,"51,000", ,688,11230,1
사용,1992,갱신,22.12~24.12,2022,전농동,"12,600",전농우성,10,63,7,84.84,"12,000",60,6,11230,10
 ,2014, , ,2022,전농동,"46,800",래미안크레시티,10,0,7,59.99, , ,690,11230,14
사용,2012,갱신,22.10~24.10,2022,전농동,"53,000",래미안아름숲,10,10,7,84.92,"53,000", ,688,11230,14
 ,2014,신규,22.12~24.12,2022,전농동,"35,000",래미안크레시티,10,140,8,84.96, , ,690,11230,11
 ,2018, ,22.10~24.10,2022,전농동,"53,500",동대문롯데캐슬노블레스,10,0,8,59.98, , ,695,11230,4
 ,2014,갱신,22.10~24.10,2022,전농동,"48,050",래미안크레시티,10,60,8,84.96,"45,000",60,690,11230,4
 ,2000,신규,22.12~24.12,2022,전농동,"55,000",전농SK,10,0,8,114.3, , ,10,11230,1
 ,2000,갱신,22.10~24.10,2022,전농동,"44,100",전농SK,10,0,8,114.3,"40,000", ,10,11230,18
 ,2018, , ,2022,전농동,"63,000",동대문롯데캐슬노블레스,10,0,8,59.98, , ,695,11230,1
 ,2014,신규,22.12~24.12,2022,전농동,"60,000",래미안크레시티,10,0,8,59.99, , ,690,11230,7
사용,2000,갱신,22.12~24.12,2022,전농동,"40,000",전농동삼성래미안,10,0,10,59.93,"40,000", ,155,11230,2
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),10,6,10,32.77, , ,10-1,11230,17
 ,2018,갱신,22.11~24.11,2022,전농동,"77,000",동대문롯데캐슬노블레스,10,0,11,84.98,"57,750", ,695,11230,25
 ,1992,갱신, ,2022,전농동,"45,000",전농우성,10,0,11,84.84,"35,000", ,6,11230,15
사용,2014,갱신,22.10~24.10,2022,전농동,"55,600",래미안크레시티,10,0,11,59.99,"53,000", ,690,11230,5
 ,2018,갱신,22.11~24.11,2022,전농동,"30,000",동대문롯데캐슬노블레스,10,155,12,84.98,"30,000",145,695,11230,13
사용,2018,갱신,22.11~24.11,2022,전농동,"57,750",동대문롯데캐슬노블레스,10,0,12,84.98,"55,000", ,695,11230,11
사용,2000,갱신,23.03~24.06,2022,전농동,"39,900",전농SK,10,0,12,84.95,"38,000", ,10,11230,5
사용,2014,갱신,22.12~24.12,2022,전농동,"10,000",래미안크레시티,10,130,12,84.96,"10,000",130,690,11230,9
 ,2014, , ,2022,전농동,"5,085",래미안크레시티,10,0,13,35.77, , ,690,11230,1
사용,2005,갱신,22.10~24.10,2022,전농동,"70,000",전농동신성미소지움,10,0,13,112.874,"70,000", ,687,11230,13
 ,2014,신규,23.01~25.01,2022,전농동,"66,000",래미안크레시티,10,0,15,84.96, , ,690,11230,17
 ,2014,갱신,22.10~24.10,2022,전농동,"40,000",래미안크레시티,10,45,15,59.99,"40,000",35,690,11230,3
사용,2005,갱신,22.11~24.11,2022,전농동,"42,600",전농동신성미소지움,10,50,15,80.325,"40,000",50,687,11230,10
 ,2000,신규,22.11~24.11,2022,전농동,"54,000",전농SK,10,0,15,84.95, , ,10,11230,10
 ,2000,신규,22.11~24.11,2022,전농동,"54,000",전농SK,10,0,15,84.95, , ,10,11230,10
 ,2018,신규,22.12~24.12,2022,전농동,"15,000",동대문롯데캐슬노블레스,10,170,16,59.98, , ,695,11230,8
 ,2014,신규,23.01~25.01,2022,전농동,"63,000",래미안크레시티,10,0,16,84.96, , ,690,11230,12
 ,2000, , ,2022,전농동,"50,000",전농SK,10,0,16,84.95, , ,10,11230,4
 ,2014,신규,22.10~24.10,2022,전농동,"55,000",래미안크레시티,10,0,17,59.99, , ,690,11230,6
 ,2000,신규,23.01~25.01,2022,전농동,"60,000",전농SK,10,0,17,114.3, , ,10,11230,17
 ,1999,신규,22.12~24.12,2022,전농동,"40,000",씨티빌라트,10,0,17,84.68, , ,103-340,11230,7
 ,2014,갱신,22.11~24.11,2022,전농동,"30,000",래미안크레시티,10,143,18,84.96,"30,000",130,690,11230,11
 ,2014,신규,22.12~24.12,2022,전농동,"53,000",래미안크레시티,10,0,18,59.99, , ,690,11230,6
 ,2000,갱신,23.02~25.02,2022,전농동,"40,000",전농SK,10,35,18,84.95,"10,000",100,10,11230,9
 ,2000,신규,23.01~25.01,2022,전농동,"55,000",전농SK,10,0,18,114.3, , ,10,11230,14
 ,2018,신규,23.01~25.01,2022,전농동,"55,500",동대문롯데캐슬노블레스,10,0,19,59.98, , ,695,11230,16
 ,1992, , ,2022,전농동,"25,000",전농우성,10,0,19,44.24, , ,6,11230,6
 ,1992,신규,22.12~24.12,2022,전농동,"25,000",전농우성,10,0,19,44.24, , ,6,11230,6
 ,1997,신규,22.12~24.12,2022,전농동,"40,000",동아,10,0,19,57.9, , ,645-2,11230,20
 ,1997,신규,22.12~25.09,2022,전농동,"40,000",동아,10,0,19,57.9, , ,645-2,11230,20
 ,1997, , ,2022,전농동,"40,000",동아,10,0,19,57.9, , ,645-2,11230,20
 ,2014,신규,22.12~24.12,2022,전농동,"65,000",래미안크레시티,10,0,20,84.96, , ,690,11230,4
 ,2014, , ,2022,전농동,"68,200",래미안크레시티,10,0,20,84.96, , ,690,11230,8
 ,2014,갱신,22.11~24.11,2022,전농동,"68,200",래미안크레시티,10,0,20,84.96,"65,000", ,690,11230,8
 ,1992,갱신,22.12~24.12,2022,전농동,"6,500",전농우성,10,45,20,44.24,"4,500",45,6,11230,9
 ,2012,갱신, ,2022,전농동,"49,300",래미안아름숲,10,0,20,84.91,"49,300", ,688,11230,9
 ,2014,갱신,22.11~24.11,2022,전농동,"56,000",래미안크레시티,10,0,20,59.99,"52,000", ,690,11230,4
 ,2018,신규,22.12~24.12,2022,전농동,"10,000",동대문롯데캐슬노블레스,10,170,21,59.98, , ,695,11230,18
 ,1992, , ,2022,전농동,"30,000",전농우성,10,0,22,59.78, , ,6,11230,7
 ,2012,신규,22.12~24.12,2022,전농동,"50,000",래미안아름숲,10,57,22,84.92, , ,688,11230,1
 ,1992,신규,22.12~24.12,2022,전농동,"30,000",전농우성,10,0,22,59.78, , ,6,11230,7
 ,1997,갱신,22.11~24.11,2022,전농동,"8,000",동아,10,69,22,57.9,"10,000",56,645-2,11230,4
 ,1992, , ,2022,전농동,"3,000",전농우성,10,84,22,59.78, , ,6,11230,5
 ,2000,갱신,22.10~23.01,2022,전농동,"28,000",전농SK,10,32,23,84.84,"28,000",25,10,11230,6
 ,2000, , ,2022,전농동,"28,000",전농SK,10,25,23,84.84, , ,10,11230,6
 ,2000,신규,23.01~25.01,2022,전농동,"35,700",전농SK,10,0,23,84.84, , ,10,11230,6
 ,2000,신규,22.12~24.12,2022,전농동,"40,000",전농SK,10,0,24,59.34, , ,10,11230,17
 ,2012,갱신,22.12~24.12,2022,전농동,"5,000",래미안아름숲,10,150,25,84.92,"5,000",100,688,11230,2
 ,2000,신규,22.11~23.11,2022,전농동,"5,000",전농SK,10,135,26,59.34, , ,10,11230,6
 ,2018, , ,2022,전농동,"48,000",동대문롯데캐슬노블레스,10,0,26,59.98, , ,695,11230,7
 ,2012,신규,22.12~23.11,2022,전농동,"3,000",와이시티휘경,10,35,26,16.71, , ,689,11230,4
 ,2018,갱신,22.12~24.12,2022,전농동,"58,000",동대문롯데캐슬노블레스,10,0,27,84.98,"55,500", ,695,11230,1
 ,2014,갱신,22.11~24.11,2022,전농동,"23,000",래미안크레시티,10,150,27,121.93,"20,000",150,690,11230,15
 ,2007,갱신,22.10~24.10,2022,전농동,"54,000",전농동하우스토리,10,0,27,115.146,"42,000", ,32-4,11230,10
사용,2014,갱신,22.10~24.10,2022,전농동,"56,000",래미안크레시티,10,0,28,84.97,"53,500", ,690,11230,7
 ,2005,갱신,22.11~24.07,2022,전농동,"10,000",전농동신성미소지움,10,220,29,112.874,"10,000",170,687,11230,14
 ,2018,갱신,22.10~24.10,2022,전농동,"60,500",동대문롯데캐슬노블레스,10,0,29,84.98,"57,700", ,695,11230,11
 ,2018, ,22.11~24.07,2022,전농동,"42,000",동대문롯데캐슬노블레스,10,160,29,84.98, , ,695,11230,12
 ,2012,신규,22.11~24.11,2022,전농동,"46,000",래미안아름숲,10,0,29,59.9, , ,688,11230,9
 ,2012,신규,22.11~24.11,2022,전농동,"46,000",래미안아름숲,10,0,29,59.9, , ,688,11230,9
사용,1992,갱신,22.10~24.10,2022,전농동,"52,300",전농우성,10,0,29,126.63,"50,000", ,6,11230,9
 ,1992, , ,2022,전농동,"52,300",전농우성,10,0,29,126.63, , ,6,11230,9
 ,2000,갱신,22.11~24.11,2022,전농동,"58,000",전농SK,10,0,30,84.84,"38,000", ,10,11230,19
 ,2015,신규,22.10~24.10,2022,답십리동,"2,000",청계푸르지오시티,10,60,1,18.92, , ,497-23,11230,16
 ,2014, ,23.03~25.03,2022,답십리동,"72,000",래미안위브,10,0,1,84.98, , ,1003,11230,3
 ,2019, , ,2022,답십리동,"63,000",래미안미드카운티,10,0,1,59.98, , ,1013,11230,4
사용,2014,갱신,22.10~24.10,2022,답십리동,"57,700",래미안위브,10,0,1,59.96,"55,000", ,1003,11230,5
 ,2019,신규,22.12~24.12,2022,답십리동,"63,000",래미안미드카운티,10,0,1,59.98, , ,1013,11230,4
 ,1989,신규,22.12~24.12,2022,답십리동,"40,000",동서울한양,10,0,1,59.67, , ,41,11230,13
 ,2019,신규,22.11~24.11,2022,답십리동,"60,000",답십리파크자이,10,20,1,59.91, , ,1014,11230,4
 ,2019,신규,22.11~24.11,2022,답십리동,"57,000",래미안미드카운티,10,0,1,59.98, , ,1013,11230,9
 ,2019,신규,22.12~24.12,2022,답십리동,"74,000",래미안미드카운티,10,0,1,84.99, , ,1013,11230,13
 ,2019, , ,2022,답십리동,"80,000",래미안미드카운티,10,0,1,84.99, , ,1013,11230,4
 ,2016,신규,22.11~24.11,2022,답십리동,"22,000",한일노벨리아,10,0,1,22.345, , ,494-1,11230,12
 ,2019,신규,22.11~24.11,2022,답십리동,"65,000",답십리파크자이,10,0,1,59.91, , ,1014,11230,11
사용,2007,갱신,22.10~24.10,2022,답십리동,"57,750",두산위브,10,0,1,114.96,"55,000", ,998,11230,7
 ,2018,신규,22.11~24.11,2022,답십리동,"30,000",힐스테이트청계,10,190,3,84.85, , ,1009,11230,19
사용,2014,갱신,22.10~24.10,2022,답십리동,"89,200",래미안위브,10,0,3,121.66,"85,000", ,1003,11230,5
사용,2007,갱신,22.10~24.10,2022,답십리동,"57,750",두산위브,10,0,4,114.96,"55,000", ,998,11230,15
 ,2001,갱신, ,2022,답십리동,"37,000",동아,10,45,4,84.72,"37,000",6,10,11230,7
 ,1989, , ,2022,답십리동,"12,000",동서울한양,10,60,4,59.67, , ,41,11230,5
 ,2014,갱신,22.10~24.10,2022,답십리동,"48,000",래미안위브,10,0,4,59.97,"46,000", ,1003,11230,6
 ,2019,갱신,22.12~24.12,2022,답십리동,"60,000",래미안미드카운티,10,40,4,84.99,"52,000", ,1013,11230,3
사용,2014,갱신,22.11~24.11,2022,답십리동,"30,000",래미안위브,10,53,4,59.99,"30,000",45,1003,11230,2
 ,2014,갱신,22.10~24.10,2022,답십리동,"35,000",래미안위브,10,135,4,121.64,"25,000",160,1003,11230,9
