갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,22.09~24.09,2022,아현동,"69,000",삼환나띠르빌,7,0,16,84.9, , ,732,11440,6
 ,2014, , ,2022,아현동,"88,000",마포래미안푸르지오4단지,7,0,16,84.5978, , ,777,11440,18
 ,2014,신규,22.09~24.09,2022,아현동,"80,000",마포래미안푸르지오2단지,7,0,16,59.9656, , ,777,11440,11
 ,2014,갱신,22.10~24.10,2022,아현동,"91,350",마포래미안푸르지오2단지,7,0,16,84.8919,"87,000", ,777,11440,9
사용,2014,갱신,22.10~24.10,2022,아현동,"78,750",마포래미안푸르지오3단지,7,0,16,84.8919,"75,000", ,777,11440,11
 ,2014, ,22.10~24.10,2022,아현동,"88,000",마포래미안푸르지오4단지,7,0,16,84.5978, , ,777,11440,18
 ,2015,신규,22.09~24.09,2022,아현동,"15,000",공덕자이,7,135,18,59.99, , ,800,11440,15
 ,2014,신규,22.09~24.09,2022,아현동,"3,000",마포래미안푸르지오3단지,7,260,19,59.9796, , ,777,11440,10
사용,2014,갱신,22.10~24.10,2022,아현동,"73,500",마포래미안푸르지오4단지,7,0,19,59.9656,"70,000", ,777,11440,8
 ,2014,신규,22.09~24.09,2022,아현동,"3,000",마포래미안푸르지오3단지,7,260,19,59.9796, , ,777,11440,10
 ,2008, , ,2022,아현동,"10,000",마포트라팰리스2차,7,250,20,99.56, , ,738,11440,19
 ,2008,신규,22.08~24.08,2022,아현동,"10,000",마포트라팰리스2차,7,250,20,99.56, , ,738,11440,19
 ,2016,갱신,22.07~24.07,2022,아현동,"10,000",애오개아이파크,7,72,21,30.01,"10,000",67,780,11440,2
 ,1998,신규,22.08~24.08,2022,아현동,"10,000",서서울삼성,7,75,22,48.92, , ,692,11440,13
사용,2014,갱신,22.10~24.10,2022,아현동,"70,000",마포래미안푸르지오4단지,7,148,22,114.7267,"70,000",130,777,11440,15
 ,2003,신규,22.10~24.10,2022,아현동,"70,000",삼환나띠르빌,7,0,23,84.9, , ,732,11440,7
 ,2017,신규,22.09~24.09,2022,아현동,"5,000",마포센트럴아이파크,7,250,23,59.9718, , ,802,11440,19
사용,2014,갱신,22.09~24.09,2022,아현동,"40,000",마포래미안푸르지오4단지,7,81,23,59.9656,"50,000",40,777,11440,1
 ,2015, ,22.08~24.08,2022,아현동,"77,000",공덕자이,7,0,23,84.99, , ,800,11440,3
 ,2015,신규,22.09~24.09,2022,아현동,"77,000",공덕자이,7,0,23,59.99, , ,800,11440,1
 ,2014, , ,2022,아현동,"71,400",마포래미안푸르지오3단지,7,0,23,59.9236, , ,777,11440,11
 ,2008,신규,22.08~24.08,2022,아현동,"50,000",마포트라팰리스2차,7,0,25,99.56, , ,738,11440,18
 ,2014,신규,22.07~24.07,2022,아현동,"2,000",마포래미안푸르지오3단지,7,250,26,59.9236, , ,777,11440,19
 ,2015,신규,22.08~24.08,2022,아현동,"85,000",공덕자이,7,130,27,114.99, , ,800,11440,11
 ,2014, ,22.10~24.10,2022,아현동,"90,000",마포래미안푸르지오4단지,7,0,27,59.905, , ,777,11440,4
 ,2014,신규,22.10~24.10,2022,아현동,"90,000",마포래미안푸르지오4단지,7,0,27,59.905, , ,777,11440,4
 ,2014,갱신,22.10~24.10,2022,아현동,"65,000",마포래미안푸르지오4단지,7,105,27,84.5978,"65,000",40,777,11440,5
사용,2014,갱신,22.09~24.09,2022,아현동,"40,000",마포래미안푸르지오1단지,7,140,27,84.8919,"40,000",130,777,11440,3
 ,2016,신규,22.09~24.09,2022,아현동,"35,000",애오개아이파크,7,33,28,26.7, , ,780,11440,10
사용,2014,갱신,22.08~24.08,2022,아현동,"73,500",마포래미안푸르지오2단지,7,0,29,59.9656,"70,000", ,777,11440,19
 ,2014,신규,22.09~24.09,2022,아현동,"50,000",마포래미안푸르지오2단지,7,170,29,84.5978, , ,777,11440,5
사용,2014,갱신,22.10~23.10,2022,아현동,"66,500",마포래미안푸르지오1단지,7,0,29,59.9656,"65,000", ,777,11440,15
사용,2014,갱신,22.09~24.09,2022,아현동,"42,000",마포래미안푸르지오2단지,7,80,29,59.9656,"42,000",70,777,11440,18
사용,2014,갱신,22.08~24.08,2022,아현동,"40,000",마포래미안푸르지오1단지,7,73,29,59.9236,"40,000",63,777,11440,2
 ,2008,신규,22.08~23.08,2022,아현동,"20,000",마포트라팰리스2차,7,260,29,99.56, , ,738,11440,20
 ,2014,신규,22.09~24.09,2022,아현동,"115,000",마포래미안푸르지오1단지,7,0,29,84.8919, , ,777,11440,17
사용,2014,갱신,22.08~24.08,2022,아현동,"10,000",마포래미안푸르지오2단지,7,171,30,59.9656,"10,000",162,777,11440,2
사용,2014,갱신,22.09~24.09,2022,아현동,"71,400",마포래미안푸르지오4단지,7,0,30,59.9656,"68,000", ,777,11440,6
사용,2015,갱신,22.10~24.10,2022,아현동,"70,000",공덕자이,7,0,30,59.99,"67,000", ,800,11440,17
사용,2015,갱신,22.10~24.10,2022,아현동,"89,250",공덕자이,7,0,30,84.99,"85,000", ,800,11440,3
 ,2014,신규,22.10~24.10,2022,아현동,"150,000",마포래미안푸르지오2단지,7,0,30,114.588, , ,777,11440,18
 ,2014,신규,22.09~24.09,2022,아현동,"80,000",마포래미안푸르지오1단지,7,60,30,84.5978, , ,777,11440,3
사용,2014,갱신,22.09~24.09,2022,아현동,"10,000",마포래미안푸르지오3단지,7,169,30,59.9452,"10,000",160,777,11440,6
 ,2015,신규,22.08~24.08,2022,공덕동,"50,000",공덕파크자이,7,220,2,84.9541, , ,476,11440,5
사용,2004,갱신,22.09~24.09,2022,공덕동,"30,000",공덕3삼성래미안,7,84,2,59.97,"30,000",80,457,11440,11
 ,1999,신규,22.09~24.09,2022,공덕동,"65,000",공덕1삼성래미안,7,0,2,59.74, , ,371,11440,3
 ,1988,신규,22.07~24.07,2022,공덕동,"43,000",마포현대,7,0,2,84.87, , ,188-108,11440,14
사용,2011,갱신,22.09~24.09,2022,공덕동,"20,000",래미안공덕5차,7,129,3,59.959,"20,000",120,469,11440,14
 ,2005,신규,22.08~24.08,2022,공덕동,"50,400",래미안공덕4차,7,0,4,59.9, , ,464,11440,18
사용,2005,갱신,22.08~24.08,2022,공덕동,"59,500",래미안공덕4차,7,0,4,59.9,"57,000", ,464,11440,6
사용,2004,갱신,22.07~24.07,2022,공덕동,"65,100",한화꿈에그린,7,0,5,84.939,"62,000", ,460,11440,2
 ,2011,신규,22.08~24.08,2022,공덕동,"60,000",래미안공덕5차,7,0,6,59.97, , ,469,11440,6
 ,2011, , ,2022,공덕동,"60,000",래미안공덕5차,7,0,6,59.97, , ,469,11440,6
 ,1988,갱신,22.08~24.08,2022,공덕동,"40,200",마포현대,7,0,8,72.49,"38,300", ,188-108,11440,15
 ,2021, , ,2022,공덕동,"123,000",공덕SK리더스뷰,7,0,8,84.94, , ,479,11440,15
 ,2021,신규,22.09~24.09,2022,공덕동,"123,000",공덕SK리더스뷰,7,0,8,84.94, , ,479,11440,15
 ,2015,갱신,22.09~25.02,2022,공덕동,"20,000",공덕파크자이,7,100,8,27.0714,"4,000",95,476,11440,3
사용,1988,갱신,22.09~24.09,2022,공덕동,"50,400",마포현대,7,0,9,84.87,"48,000", ,188-108,11440,7
 ,1999,신규,22.09~23.11,2022,공덕동,"60,000",공덕1삼성래미안,7,0,9,59.74, , ,371,11440,13
사용,2018,갱신,22.09~24.09,2022,공덕동,"50,000",공덕더샵,7,154,9,84.9596,"50,000",140,478,11440,10
사용,2018,갱신,22.07~24.07,2022,공덕동,"16,600",솔리스타,7,0,9,14.29,"16,000", ,30-10,11440,15
사용,2021,갱신,22.09~24.09,2022,공덕동,"40,000",공덕SK리더스뷰,7,155,9,84.94,"40,000",155,479,11440,19
 ,1999,신규,22.09~23.11,2022,공덕동,"60,000",공덕1삼성래미안,7,0,9,59.74, , ,371,11440,13
 ,2018,신규,22.07~23.07,2022,공덕동,"1,000",솔리스타,7,66,10,14.29, , ,30-10,11440,12
 ,1989,신규,22.07~23.08,2022,공덕동,"80,000",공덕현대,7,0,11,84.61, , ,370-9,11440,11
사용,2021,갱신,22.09~24.09,2022,공덕동,"84,000",공덕SK리더스뷰,7,0,12,59.92,"80,000", ,479,11440,25
 ,1989, , ,2022,공덕동,"40,000",공덕현대,7,0,14,84.61, , ,370-9,11440,9
 ,2021, , ,2022,공덕동,"1,506",공덕SK리더스뷰,7,23,14,40.7, , ,479,11440,22
 ,2021, , ,2022,공덕동,"3,765",공덕SK리더스뷰,7,18,14,40.7, , ,479,11440,22
사용,2021,갱신,22.09~24.09,2022,공덕동,"30,000",공덕SK리더스뷰,7,225,15,84.93,"30,000",210,479,11440,27
 ,2004, ,22.07~24.07,2022,공덕동,"40,000",공덕3삼성래미안,7,81,15,84.98, , ,457,11440,5
 ,2005,신규,22.08~24.08,2022,공덕동,"15,000",래미안공덕4차,7,160,16,59.9, , ,464,11440,6
 ,1988, ,22.10~24.10,2022,공덕동,"47,000",마포현대,7,0,16,84.87, , ,188-108,11440,15
 ,2005, , ,2022,공덕동,"68,000",래미안공덕4차,7,0,16,59.9, , ,464,11440,8
 ,2015,갱신,22.09~24.09,2022,공덕동,"96,000",공덕파크자이,7,0,16,84.996,"88,000", ,476,11440,22
사용,1999,갱신,22.08~24.08,2022,공덕동,"52,500",공덕1삼성래미안,7,0,16,59.74,"50,000", ,371,11440,1
 ,2021, , ,2022,공덕동,"3,765",공덕SK리더스뷰,7,18,16,40.7, , ,479,11440,14
 ,2021, , ,2022,공덕동,"90,000",공덕SK리더스뷰,7,0,16,84.94, , ,479,11440,8
 ,2005,신규,22.09~24.09,2022,공덕동,"68,000",래미안공덕4차,7,0,16,59.9, , ,464,11440,8
 ,2005, , ,2022,공덕동,"15,000",래미안공덕4차,7,150,16,59.9, , ,464,11440,6
 ,1988, , ,2022,공덕동,"47,000",마포현대,7,0,16,84.87, , ,188-108,11440,15
 ,1989,신규,22.07~24.07,2022,공덕동,"25,000",공덕현대,7,0,18,51.62, , ,370-9,11440,6
사용,2005,갱신,22.08~24.08,2022,공덕동,"71,400",래미안공덕4차,7,0,18,83.42,"68,000", ,464,11440,2
사용,2021,갱신,22.09~24.09,2022,공덕동,"10,000",공덕SK리더스뷰,7,232,19,59.92,"10,000",220,479,11440,19
사용,1999,갱신,22.08~24.08,2022,공덕동,"49,350",공덕1삼성래미안,7,0,19,59.74,"47,000", ,371,11440,10
 ,2004, , ,2022,공덕동,"50,000",공덕2삼성래미안,7,60,20,59.97, , ,43,11440,13
 ,2021,신규,22.09~24.09,2022,공덕동,"125,000",공덕SK리더스뷰,7,0,20,84.94, , ,479,11440,12
 ,2004,신규,22.08~24.08,2022,공덕동,"50,000",공덕2삼성래미안,7,60,20,59.97, , ,43,11440,13
사용,1999,갱신,22.08~24.09,2022,공덕동,"55,650",공덕1삼성래미안,7,0,21,59.74,"53,000", ,371,11440,21
사용,1989,갱신,22.08~24.08,2022,공덕동,"50,400",공덕현대,7,0,21,84.79,"48,000", ,370-9,11440,9
 ,2011,신규,22.09~24.09,2022,공덕동,"80,000",래미안공덕5차,7,0,21,59.975, , ,469,11440,13
사용,2021,갱신,22.09~24.09,2022,공덕동,"89,000",공덕SK리더스뷰,7,0,21,84.94,"85,000", ,479,11440,20
 ,2005,신규,22.09~24.09,2022,공덕동,"70,000",래미안공덕4차,7,35,21,83.42, , ,464,11440,10
 ,2021,갱신,22.09~24.09,2022,공덕동,"98,000",공덕SK리더스뷰,7,0,21,84.94,"83,000", ,479,11440,18
사용,2004,갱신,22.08~24.08,2022,공덕동,"5,000",공덕3삼성래미안,7,169,21,59.97,"5,000",160,457,11440,10
 ,2005,갱신,22.10~24.10,2022,공덕동,"68,000",래미안공덕4차,7,0,22,59.9,"60,000", ,464,11440,3
 ,2018,갱신,22.08~23.08,2022,공덕동,"8,000",솔리스타,7,75,23,28.59,"1,000",100,30-10,11440,17
사용,2018,갱신,22.09~24.09,2022,공덕동,"90,000",공덕더샵,7,0,23,84.9902,"86,000", ,478,11440,19
사용,2018,갱신,22.08~24.08,2022,공덕동,"90,300",공덕더샵,7,0,23,84.9598,"86,000", ,478,11440,14
사용,1999,갱신,22.08~24.08,2022,공덕동,"50,400",공덕1삼성래미안,7,0,23,59.74,"48,000", ,371,11440,12
 ,2005,신규,22.09~24.09,2022,공덕동,"10,000",래미안공덕4차,7,200,25,59.9, , ,464,11440,8
 ,2005, , ,2022,공덕동,"10,000",래미안공덕4차,7,200,25,59.9, , ,464,11440,8
 ,2021,신규, ,2022,공덕동,"21,107",공덕SK리더스뷰,7,52,25,40.7, , ,479,11440,11
 ,2011,신규,22.08~24.08,2022,공덕동,"75,000",래미안공덕5차,7,0,25,59.959, , ,469,11440,5
 ,2011,신규,22.09~24.09,2022,공덕동,"85,000",래미안공덕5차,7,0,28,113.866, , ,469,11440,9
 ,2018,신규,22.07~24.07,2022,공덕동,"41,000",공덕더샵,7,0,28,84.9598, , ,478,11440,12
 ,2018,신규,22.08~24.08,2022,공덕동,"16,500",솔리스타,7,0,29,14.29, , ,30-10,11440,15
 ,2011,신규,22.09~24.09,2022,공덕동,"25,000",래미안공덕5차,7,160,29,59.959, , ,469,11440,13
사용,2005,갱신,22.07~24.07,2022,공덕동,"60,900",래미안공덕4차,7,0,29,59.9,"58,000", ,464,11440,7
사용,2011,갱신,22.10~24.10,2022,공덕동,"63,000",래미안공덕5차,7,0,30,59.97,"60,000", ,469,11440,12
 ,2005,신규,22.09~24.09,2022,공덕동,"70,000",래미안공덕4차,7,0,30,59.9, , ,464,11440,18
 ,2005,신규,22.10~24.10,2022,공덕동,"95,000",마포공덕파크팰리스Ⅱ,7,0,30,119.07, , ,462,11440,19
사용,2018,갱신,22.08~24.07,2022,공덕동,"86,000",공덕더샵,7,0,31,84.9596,"82,000", ,478,11440,12
 ,2013,신규,22.09~24.09,2022,신공덕동,"40,000",신공덕아이파크,7,180,1,84.96, , ,174,11440,14
 ,2000,신규,22.08~24.08,2022,신공덕동,"76,000",신공덕래미안2차,7,0,4,84.73, , ,159,11440,14
 ,2003,신규,22.09~23.09,2022,신공덕동,"52,500",신공덕래미안3차,7,0,8,59.96, , ,161,11440,8
사용,2005,갱신,22.08~24.08,2022,신공덕동,"28,350",대우메트로디오빌,7,0,9,29.11,"27,000", ,167,11440,24
 ,2000,신규,22.08~24.08,2022,신공덕동,"5,000",신공덕1차삼성래미안1아파트,7,270,9,84.9, , ,155,11440,23
 ,2000,갱신,22.08~24.07,2022,신공덕동,"5,000",신공덕1차삼성래미안1아파트,7,230,9,84.9,"5,000",160,155,11440,15
사용,2003,갱신,22.09~24.09,2022,신공덕동,"53,000",신공덕래미안3차,7,45,11,84.69,"53,000",35,161,11440,4
 ,2011, ,22.07~22.12,2022,신공덕동,"80,000",펜트라우스,7,30,11,115.04, , ,172,11440,16
 ,2005,신규,22.08~24.08,2022,신공덕동,"13,000",대우메트로디오빌,7,65,11,34.39, , ,167,11440,20
사용,2011,갱신,22.07~24.07,2022,신공덕동,"40,000",펜트라우스,7,256,11,115.04,"40,000",240,172,11440,6
사용,2011,갱신,22.10~24.10,2022,신공덕동,"126,000",펜트라우스,7,0,13,152.85,"120,000", ,172,11440,21
 ,2000, , ,2022,신공덕동,"50,000",신공덕래미안2차,7,40,13,59.48, , ,159,11440,13
 ,2000,신규,22.09~24.09,2022,신공덕동,"50,000",신공덕래미안2차,7,40,13,59.48, , ,159,11440,13
 ,2000, , ,2022,신공덕동,"50,400",신공덕1차삼성래미안1아파트,7,0,14,59.76, , ,155,11440,9
 ,2000, ,22.10~24.10,2022,신공덕동,"51,660",신공덕1차삼성래미안1아파트,7,0,14,59.76, , ,155,11440,18
 ,2005,신규,22.07~24.07,2022,신공덕동,"1,000",대우메트로디오빌,7,115,15,34.39, , ,167,11440,21
 ,2000,신규,22.10~24.10,2022,신공덕동,"75,000",신공덕래미안2차,7,0,15,84.73, , ,159,11440,12
 ,2000, , ,2022,신공덕동,"39,000",신공덕1차삼성래미안1아파트,7,55,15,84.9, , ,155,11440,16
사용,2000,갱신,22.08~24.08,2022,신공덕동,"45,000",신공덕래미안2차,7,0,16,59.48,"43,000", ,159,11440,11
 ,2011,갱신,22.09~24.09,2022,신공덕동,"10,788",kcc웰츠,7,300,16,106.27,"5,000",300,171,11440,7
사용,2011,갱신,22.09~24.09,2022,신공덕동,"67,000",펜트라우스,7,0,16,84.95,"67,000", ,172,11440,12
사용,2013,갱신,22.07~24.07,2022,신공덕동,"3,000",신공덕아이파크,7,262,16,84.96,"3,000",250,174,11440,2
 ,2005,신규, ,2022,신공덕동,"37,000",대우메트로디오빌,7,0,17,34.39, , ,167,11440,19
 ,2003,신규,22.07~23.07,2022,신공덕동,"11,000",신공덕래미안3차,7,120,18,59.96, , ,161,11440,20
 ,2015,신규,22.08~24.08,2022,신공덕동,"15,000",공덕프로포즈Ⅱ,7,0,19,14.03, , ,15-80,11440,11
 ,2000, , ,2022,신공덕동,"3,998",신공덕삼성(157-0),7,1,19,32.77, , ,157,11440,3
 ,2000, , ,2022,신공덕동,"2,104",신공덕삼성(157-0),7,11,19,32.77, , ,157,11440,11
 ,2011, , ,2022,신공덕동,"30,000",펜트라우스,7,255,19,84.95, , ,172,11440,6
 ,2011,신규,22.09~24.09,2022,신공덕동,"30,000",펜트라우스,7,255,19,84.95, , ,172,11440,6
사용,2005,갱신,22.08~24.08,2022,신공덕동,"18,000",대우메트로디오빌,7,34,21,34.39,"18,000",30,167,11440,22
사용,2000,갱신,22.10~24.10,2022,신공덕동,"63,000",신공덕1차삼성래미안1아파트,7,0,22,84.9,"60,000", ,155,11440,6
 ,2000, , ,2022,신공덕동,"56,000",신공덕1차삼성래미안1아파트,7,0,22,59.76, , ,155,11440,7
 ,2000,신규,22.08~24.08,2022,신공덕동,"56,000",신공덕1차삼성래미안1아파트,7,0,22,59.76, , ,155,11440,7
 ,2000,신규,22.10~24.10,2022,신공덕동,"72,000",신공덕1차삼성래미안1아파트,7,0,23,59.76, , ,155,11440,22
 ,2005,신규,22.07~24.07,2022,신공덕동,"1,000",대우메트로디오빌,7,90,23,29.11, , ,167,11440,21
 ,2013,갱신,22.08~24.08,2022,신공덕동,"63,000",신공덕아이파크,7,0,23,59.98,"60,000", ,174,11440,5
 ,2013,신규,22.11~24.11,2022,신공덕동,"58,600",신공덕아이파크,7,0,23,59.98, , ,174,11440,7
 ,2013,신규,22.11~24.11,2022,신공덕동,"58,600",신공덕아이파크,7,0,23,59.98, , ,174,11440,7
 ,2013,신규,22.08~24.08,2022,신공덕동,"3,000",신공덕아이파크,7,350,27,84.96, , ,174,11440,5
사용,2003,갱신,22.08~24.08,2022,신공덕동,"57,500",신공덕래미안3차,7,0,27,59.96,"55,000", ,161,11440,5
 ,2015,신규,22.08~23.08,2022,신공덕동,"1,000",공덕프로포즈Ⅱ,7,60,27,14.03, , ,15-80,11440,12
사용,2000,갱신,22.09~24.09,2022,신공덕동,"28,000",신공덕래미안2차,7,52,28,59.48,"28,000",45,159,11440,4
사용,2011,갱신,22.08~24.08,2022,신공덕동,"84,000",펜트라우스,7,0,29,84.95,"80,000", ,172,11440,6
 ,2011,신규,22.10~24.10,2022,신공덕동,"100,000",펜트라우스,7,0,30,103.04, , ,172,11440,5
 ,2013,신규,22.10~24.10,2022,신공덕동,"118,000",신공덕아이파크,7,0,30,114.97, , ,174,11440,10
사용,2004,갱신,22.07~23.07,2022,도화동,"1,000",한화오벨리스크,7,110,1,38.08,"1,000",110,555,11440,12
 ,1984,신규,22.10~24.10,2022,도화동,"60,000",고려,7,0,1,81.72, , ,544,11440,14
사용,1996,갱신,22.07~24.07,2022,도화동,"47,250",도화동현대,7,0,1,79.83,"45,000", ,357,11440,11
 ,1997,갱신,22.07~24.07,2022,도화동,"75,000",삼성,7,0,1,136.1,"60,000", ,550,11440,1
 ,1991,신규,22.08~24.08,2022,도화동,"49,000",우성,7,0,2,68.94, , ,82,11440,2
 ,1991,신규,22.08~24.08,2022,도화동,"49,000",우성,7,0,2,68.94, , ,82,11440,2
 ,1991,신규,22.09~24.08,2022,도화동,"40,000",우성,7,60,3,79.97, , ,82,11440,8
 ,2000,신규,22.07~24.07,2022,도화동,"5,000",현대홈타운,7,180,4,84.95, , ,353,11440,4
 ,1991,신규,22.07~24.07,2022,도화동,"20,000",우성,7,180,4,111.725, , ,82,11440,15
사용,2004,갱신,22.08~24.08,2022,도화동,"44,100",한화오벨리스크,7,0,4,79.9,"42,000", ,555,11440,30
 ,1997,신규,22.08~24.08,2022,도화동,"62,000",삼성,7,0,4,72.185, , ,550,11440,1
 ,1997,신규,22.08~24.07,2022,도화동,"30,000",삼성,7,100,4,136.65, , ,550,11440,5
 ,1996,신규,22.09~24.09,2022,도화동,"10,000",도화동현대,7,120,4,54.72, , ,357,11440,7
 ,1997,갱신,22.08~24.08,2022,도화동,"61,000",삼성,7,0,4,72.185,"51,000", ,550,11440,5
 ,1996,신규,22.11~24.11,2022,도화동,"78,000",도화동현대,7,15,5,128.26, , ,357,11440,11
사용,2000,갱신,22.07~23.11,2022,도화동,"57,750",현대홈타운,7,0,5,84.95,"55,000", ,353,11440,8
 ,2004, ,22.07~24.07,2022,도화동,"36,700",한화오벨리스크,7,0,5,39.91, , ,555,11440,2
 ,2004,신규,22.07~23.07,2022,도화동,"2,000",한화오벨리스크,7,120,6,36.96, , ,555,11440,2
 ,2004,신규,22.09~24.08,2022,도화동,"25,000",한화오벨리스크,7,120,6,59, , ,555,11440,32
 ,2000, , ,2022,도화동,"30,000",현대홈타운,7,31,6,84.95, , ,353,11440,1
사용,1991,갱신,22.07~24.07,2022,도화동,"48,300",우성,7,0,7,79.97,"46,000", ,82,11440,3
 ,1997, , ,2022,도화동,"5,000",삼성,7,170,7,72.185, , ,550,11440,12
 ,1997,갱신, ,2022,도화동,"47,500",삼성,7,50,7,84.985,"37,500",50,550,11440,4
 ,2004,신규,22.10~24.10,2022,도화동,"32,000",한화오벨리스크,7,50,9,41.32, , ,555,11440,4
 ,2010, ,22.09~24.09,2022,도화동,"65,000",마포동원베네스트,7,0,9,58.65, , ,564,11440,7
 ,1996,신규,22.08~24.08,2022,도화동,"64,000",도화동현대,7,0,9,79.83, , ,357,11440,14
사용,1996,갱신,22.08~24.08,2022,도화동,"42,000",도화동현대,7,0,9,68.22,"40,000", ,357,11440,2
 ,2010, ,22.08~24.08,2022,도화동,"65,000",마포동원베네스트,7,0,9,58.65, , ,564,11440,7
사용,1983,갱신,22.07~24.07,2022,도화동,"44,000",정우상가맨션,7,0,11,105.52,"42,000", ,536,11440,9
 ,2004,신규,22.08~24.08,2022,도화동,"20,000",한화오벨리스크,7,190,11,79.9, , ,555,11440,18
 ,1998,신규,22.08~24.08,2022,도화동,"10,000",도화현대,7,140,11,59.4, , ,547,11440,2
 ,1996, , ,2022,도화동,"25,000",도화동현대,7,50,11,54.72, , ,357,11440,11
 ,1991,갱신,22.08~24.08,2022,도화동,"65,000",우성,7,0,11,128.315,"55,000", ,82,11440,1
 ,1996,갱신,22.07~24.07,2022,도화동,"25,000",도화동현대,7,50,11,54.72,"25,000",30,357,11440,11
 ,1996,신규,22.07~23.07,2022,도화동,"5,000",도화동현대,7,160,11,54.72, , ,357,11440,6
 ,1997,신규,22.08~24.08,2022,도화동,"25,000",삼성,7,100,11,72.185, , ,550,11440,1
 ,2000, , ,2022,도화동,337,현대2차아파트,7,13,11,27.72, , ,353-1,11440,6
