갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2021,역삼동,"10,000",e-편한세상,4,190,6,59.606, , ,755-4,11680,9
 ,2003, , ,2021,역삼동,"5,000",오투빌(파크앤스위트),4,240,7,76.61, , ,830-46,11680,4
 ,2005, , ,2021,역삼동,"78,700",e-편한세상,4,0,7,59.606, , ,755-4,11680,24
 ,2005, , ,2021,역삼동,"5,000",e-편한세상,4,290,7,59.606, , ,755-4,11680,15
 ,2006, , ,2021,역삼동,"142,000",역삼I'PARK,4,0,8,116.285, , ,713-11,11680,10
 ,2014, , ,2021,역삼동,500,이스턴오피스텔,4,70,8,15.25, , ,735-15,11680,10
 ,2019, , ,2021,역삼동,"2,000",강남웅진베어스빌,4,130,8,18.61, , ,838-10,11680,14
 ,2012, , ,2021,역삼동,"22,000",요진와이시티미니,4,0,9,12.1, , ,727-9,11680,1
 ,2011, , ,2021,역삼동,"133,000",래미안그레이튼(진달래2차),4,0,10,84.87, , ,762-3,11680,1
 ,2007, ,21.07~22.07,2021,역삼동,"150,000",롯데캐슬노블,4,0,10,176.03, , ,835-68,11680,2
 ,2014, , ,2021,역삼동,"50,000",테헤란아이파크,4,136,10,70.8391, , ,709-5,11680,2
 ,2006, , ,2021,역삼동,"5,000",역삼푸르지오,4,280,10,59.8848, , ,754-1,11680,19
 ,2006, , ,2021,역삼동,"100,000",개나리래미안,4,150,10,144.98, , ,754,11680,5
 ,2014, , ,2021,역삼동,"17,640",이스턴오피스텔,4,0,12,14.78, , ,735-15,11680,13
 ,2006, , ,2021,역삼동,"125,000",역삼푸르지오,4,0,12,84.9097, , ,754-1,11680,7
 ,2002, , ,2021,역삼동,"24,000",대우디오빌,4,0,13,30.03, , ,720-25,11680,18
 ,2016, , ,2021,역삼동,"89,000",역삼자이,4,0,13,59.9977, , ,711-3,11680,18
 ,2007, ,21.07~23.07,2021,역삼동,"210,000",래미안펜타빌,4,0,13,135.67, , ,713-7,11680,14
 ,2005, , ,2021,역삼동,"10,000",역삼동월드메르디앙,4,270,13,81.76, , ,795-41,11680,5
 ,2006, , ,2021,역삼동,"150,000",역삼I'PARK,4,0,14,131.38, , ,713-11,11680,11
 ,2002, , ,2021,역삼동,"13,000",트레벨,4,30,14,36.74, , ,766-8,11680,2
 ,2002, , ,2021,역삼동,"29,000",대우디오빌,4,0,14,30.03, , ,720-25,11680,7
 ,2018, , ,2021,역삼동,"33,500",이지마루역삼,4,0,15,26.5, , ,678-27,11680,11
 ,2021, , ,2021,역삼동,"120,000",시티프라디움더강남201동,4,0,15,70.54, , ,901,11680,9
 ,2003, , ,2021,역삼동,"1,000",플래티늄1,4,130,15,46.59, , ,729-35,11680,5
 ,2006, ,21.07~23.07,2021,역삼동,"5,000",역삼푸르지오,4,280,15,59.8848, , ,754-1,11680,12
 ,2010, ,21.06~23.06,2021,역삼동,"5,000",래미안그레이튼(진달래2차),4,300,16,59.78, , ,762-3,11680,16
 ,2005, , ,2021,역삼동,"10,000",역삼동월드메르디앙,4,240,17,83.27, , ,795-41,11680,4
 ,2005, ,21.06~23.06,2021,역삼동,"60,000",e-편한세상,4,120,17,59.606, , ,755-4,11680,17
 ,2005, , ,2021,역삼동,"100,000",역삼래미안,4,0,17,59.4, , ,757,11680,15
 ,2006, , ,2021,역삼동,"120,750",역삼I'PARK,4,0,17,116.285, , ,713-11,11680,2
 ,2008, , ,2021,역삼동,"81,500",역삼2차아이파크,4,0,17,59.946, , ,765-32,11680,9
 ,2004, , ,2021,역삼동,"43,500",역삼우정에쉐르2,4,0,17,47.83, , ,707-18,11680,6
 ,2010, ,21.06~23.06,2021,역삼동,"29,500",래미안그레이튼(진달래2차),4,410,17,105.89, , ,762-3,11680,19
 ,2005, , ,2021,역삼동,"52,500",역삼래미안,4,63,17,59.4, , ,757,11680,7
 ,2006, , ,2021,역삼동,"135,000",역삼푸르지오,4,0,18,84.9097, , ,754-1,11680,10
 ,2005, ,21.05~23.05,2021,역삼동,"13,000",역삼래미안,4,190,19,59.4, , ,757,11680,12
 ,2005, , ,2021,역삼동,"63,000",에스케이허브젠,4,0,19,71.91, , ,831-45,11680,14
 ,2005, , ,2021,역삼동,"40,000",역삼래미안,4,98,19,59.4, , ,757,11680,9
 ,2006, , ,2021,역삼동,"10,000",역삼푸르지오,4,180,19,59.8848, , ,754-1,11680,13
 ,2006, , ,2021,역삼동,"38,850",역삼I'PARK,4,0,19,28.246, , ,713-11,11680,10
 ,2003, ,21.06~23.06,2021,역삼동,"115,000",금호어울림,4,0,20,133.77, , ,835-67,11680,2
 ,1996, ,21.05~22.05,2021,역삼동,"1,000",한스빌(836),4,75,20,31.78, , ,836,11680,11
 ,2010, ,21.07~23.07,2021,역삼동,"120,000",래미안그레이튼(진달래2차),4,140,20,105.89, , ,762-3,11680,19
 ,2001, , ,2021,역삼동,"20,000",한화진넥스빌,4,30,21,39.2, , ,706-20,11680,15
 ,2003, , ,2021,역삼동,"15,500",우림루미아트2,4,0,21,23.66, , ,706-10,11680,9
 ,2004, , ,2021,역삼동,"100,000",성영forU,4,0,21,114.01, , ,681-46,11680,3
 ,2001, , ,2021,역삼동,"23,100",한화진넥스빌,4,0,22,34.82, , ,706-20,11680,15
 ,1999, , ,2021,역삼동,"19,000",현대휴먼터치빌,4,0,22,25.92, , ,606-18,11680,16
 ,2007, , ,2021,역삼동,"83,790",쌍용플레티넘밸류,4,0,22,110.57, , ,826-37,11680,13
 ,2018, , ,2021,역삼동,"34,650",이지마루역삼,4,0,22,26.5, , ,678-27,11680,10
 ,2006, , ,2021,역삼동,"68,250",역삼푸르지오,4,0,22,59.8848, , ,754-1,11680,9
 ,2005, , ,2021,역삼동,"90,000",e-편한세상,4,0,23,59.606, , ,755-4,11680,5
 ,2007, , ,2021,역삼동,"10,000",쌍용플레티넘밸류,4,250,23,84.9, , ,826-37,11680,2
 ,2006, ,21.06~23.06,2021,역삼동,"85,000",개나리푸르지오,4,0,23,133.1686, , ,755-1,11680,16
 ,2003, ,21.08~23.08,2021,역삼동,"52,500",세방하이빌1,4,0,23,59.77, , ,771-4,11680,12
 ,1998, ,21.06~23.06,2021,역삼동,"120,000",동부센트레빌,4,0,23,84.97, , ,716,11680,19
 ,2004, , ,2021,역삼동,125,대우디오빌플러스,4,125,23,34.41, , ,824-25,11680,13
 ,2018, , ,2021,역삼동,"33,600",이지마루역삼,4,0,24,24.6, , ,678-27,11680,10
 ,2005, , ,2021,역삼동,"103,000",역삼래미안,4,0,24,59.73, , ,757,11680,3
 ,2006, ,21.06~23.06,2021,역삼동,"60,000",역삼푸르지오,4,110,24,59.8848, , ,754-1,11680,6
 ,2009, ,21.06~23.06,2021,역삼동,"115,000",래미안그레이튼,4,0,24,70.98, , ,763-16,11680,12
 ,2009, , ,2021,역삼동,"10,000",래미안그레이튼,4,400,24,84.97, , ,763-16,11680,8
 ,2006, , ,2021,역삼동,"65,000",역삼푸르지오,4,185,24,84.9097, , ,754-1,11680,10
 ,2005, , ,2021,역삼동,"103,000",역삼래미안,4,0,24,59.73, , ,757,11680,3
 ,2012, , ,2021,역삼동,"155,400",개나리SK뷰,4,0,24,127.27, , ,716-3,11680,20
 ,2006, ,21.08~23.08,2021,역삼동,"130,000",역삼푸르지오,4,0,24,84.9097, , ,754-1,11680,7
 ,2010, , ,2021,역삼동,"145,000",래미안그레이튼(진달래2차),4,0,24,84.81, , ,762-3,11680,13
 ,1996, , ,2021,역삼동,"23,000",한스빌(836),4,15,24,39.89, , ,836,11680,6
 ,2005, , ,2021,역삼동,"31,500",역삼래미안,4,116,24,59.53, , ,757,11680,6
 ,2010, , ,2021,역삼동,"145,000",래미안그레이튼(진달래2차),4,0,24,84.81, , ,762-3,11680,13
 ,2005, , ,2021,역삼동,"47,000",역삼래미안,4,131,24,80.87, , ,757,11680,18
 ,2001, , ,2021,역삼동,"30,000",한화진넥스빌,4,0,25,41.68, , ,706-20,11680,8
 ,2006, ,21.05~23.05,2021,역삼동,"50,000",역삼푸르지오,4,120,26,59.8848, , ,754-1,11680,11
 ,2007, ,21.07~23.07,2021,역삼동,"105,000",쎄비앙102동,4,0,26,125.36, , ,778-5,11680,5
 ,2016, , ,2021,역삼동,"30,000",역삼자이,4,380,27,84.993, , ,711-3,11680,15
 ,2004, , ,2021,역삼동,"2,000",우정에쉐르멤버스,4,135,27,36.19, , ,708-31,11680,8
 ,2017, , ,2021,역삼동,"51,450",프리빌리지,4,0,27,40.29, , ,723-16,11680,5
 ,2016, , ,2021,역삼동,"30,000",역삼자이,4,380,27,84.993, , ,711-3,11680,15
 ,2016, , ,2021,역삼동,"30,000",역삼자이,4,380,27,84.993, , ,711-3,11680,15
 ,2013, , ,2021,역삼동,"1,000",코너스톤,4,105,28,24.08, , ,817-25,11680,2
 ,2005, , ,2021,역삼동,"5,000",역삼래미안,4,216,28,59.53, , ,757,11680,7
 ,2013, , ,2021,역삼동,"1,000",코너스톤,4,105,28,24.08, , ,817-25,11680,2
 ,2004, , ,2021,역삼동,"2,000",대우디오빌플러스,4,135,28,43.99, , ,824-25,11680,9
 ,2002, , ,2021,역삼동,"2,000",대우디오빌,4,120,28,30.03, , ,720-25,11680,8
 ,2002, , ,2021,역삼동,"62,000",대우디오빌,4,0,28,59.505, , ,720-25,11680,22
 ,2007, ,21.07~23.07,2021,역삼동,"158,000",롯데캐슬노블,4,0,28,176.03, , ,835-68,11680,6
 ,2006, , ,2021,역삼동,"10,000",역삼푸르지오,4,190,29,59.8848, , ,754-1,11680,10
 ,2005, , ,2021,역삼동,"110,000",e-편한세상,4,0,29,59.606, , ,755-4,11680,12
 ,2006, , ,2021,역삼동,"140,000",개나리래미안,4,0,30,84.93, , ,754,11680,17
 ,2007, , ,2021,역삼동,"80,000",래미안펜타빌,4,350,30,158.58, , ,713-7,11680,7
 ,1992, , ,2021,개포동,"42,000",성원대치2단지아파트,4,0,1,49.86, , ,12,11680,4
 ,1986, , ,2021,개포동,"80,000",현대2,4,80,2,84.81, , ,654,11680,6
 ,1986, , ,2021,개포동,"10,000",현대2,4,240,2,84.81, , ,654,11680,1
 ,1983, , ,2021,개포동,"42,100",개포주공6단지,4,0,2,60.13, , ,185,11680,12
 ,1992, , ,2021,개포동,"35,500",성원대치2단지아파트,4,0,2,39.53, , ,12,11680,8
 ,1986, , ,2021,개포동,"90,000",현대아파트3,4,0,2,131.83, , ,177,11680,4
 ,2019, , ,2021,개포동,"95,000",래미안블레스티지,4,0,2,59.967, , ,1280,11680,22
 ,2019, , ,2021,개포동,"59,850",래미안블레스티지,4,0,3,59.967, , ,1280,11680,7
 ,2019, ,21.06~23.05,2021,개포동,"100,000",래미안블레스티지,4,0,3,59.897, , ,1280,11680,13
 ,1984, ,21.06~23.06,2021,개포동,"160,000",경남2차,4,0,3,182.2, , ,649,11680,12
 ,1984, , ,2021,개포동,"20,000",현대1차101동~106동,4,310,3,128.62, , ,653,11680,10
 ,2019, , ,2021,개포동,"138,000",래미안블레스티지,4,0,3,99.919, , ,1280,11680,20
 ,2019, , ,2021,개포동,"60,900",래미안블레스티지,4,0,3,59.888, , ,1280,11680,7
 ,1983, , ,2021,개포동,"10,000",개포주공7단지,4,180,3,83.7, , ,185,11680,15
 ,2019, , ,2021,개포동,"78,750",디에이치아너힐즈,4,0,3,76.1709, , ,138,11680,7
 ,1992, , ,2021,개포동,"2,000",성원대치2단지아파트,4,95,3,33.18, , ,12,11680,12
 ,1992, , ,2021,개포동,"34,000",성원대치2단지아파트,4,0,3,33.18, , ,12,11680,10
 ,1992, , ,2021,개포동,"33,000",성원대치2단지아파트,4,0,3,33.18, , ,12,11680,15
 ,1992, , ,2021,개포동,"27,000",성원대치2단지아파트,4,0,3,39.53, , ,12,11680,15
 ,1992, , ,2021,개포동,"45,000",성원대치2단지아파트,4,0,3,39.53, , ,12,11680,14
 ,2019, ,21.07~23.07,2021,개포동,"10,000",래미안블레스티지,4,435,5,84.94, , ,1280,11680,25
 ,2019, , ,2021,개포동,"5,000",래미안블레스티지,4,250,5,59.888, , ,1280,11680,2
 ,2019, , ,2021,개포동,"70,350",래미안블레스티지,4,0,5,59.837, , ,1280,11680,13
 ,2004, , ,2021,개포동,"105,000",개포자이,4,0,5,134.3, , ,12-2,11680,12
 ,2019, , ,2021,개포동,"20,000",래미안블레스티지,4,0,6,49.909, , ,1280,11680,7
 ,2019, , ,2021,개포동,"102,000",래미안블레스티지,4,0,7,59.967, , ,1280,11680,16
 ,1987, , ,2021,개포동,"52,000",개포6차우성아파트1동~8동,4,0,7,79.97, , ,658-1,11680,2
 ,1987, , ,2021,개포동,"54,600",우성8,4,0,7,79.61, , ,179,11680,5
 ,1992, , ,2021,개포동,"2,000",삼익대청아파트,4,99,8,39.53, , ,12,11680,8
 ,2019, , ,2021,개포동,"98,000",래미안블레스티지,4,0,8,59.888, , ,1280,11680,1
 ,2019, , ,2021,개포동,"120,000",래미안블레스티지,4,0,8,84.943, , ,1280,11680,10
 ,2019, , ,2021,개포동,"76,600",래미안블레스티지,4,0,8,84.943, , ,1280,11680,9
 ,2019, , ,2021,개포동,"83,000",래미안블레스티지,4,30,8,84.943, , ,1280,11680,19
 ,2019, , ,2021,개포동,"40,000",래미안블레스티지,4,330,8,84.94, , ,1280,11680,23
 ,2019, , ,2021,개포동,"40,000",래미안블레스티지,4,210,8,59.888, , ,1280,11680,5
 ,2019, , ,2021,개포동,"90,000",래미안블레스티지,4,0,8,49.909, , ,1280,11680,6
 ,1992, , ,2021,개포동,"52,000",성원대치2단지아파트,4,0,9,49.86, , ,12,11680,1
 ,1983, , ,2021,개포동,"38,000",개포주공5단지,4,11,9,61.19, , ,187,11680,2
 ,1983, , ,2021,개포동,"31,500",개포주공5단지,4,0,9,53.98, , ,187,11680,8
 ,2020, , ,2021,개포동,"50,000",개포래미안포레스트,4,165,9,59.92, , ,1282,11680,7
 ,1992, , ,2021,개포동,"40,950",삼익대청아파트,4,0,9,51.12, , ,12,11680,10
 ,1983, , ,2021,개포동,"40,000",개포주공7단지,4,50,9,60.76, , ,185,11680,14
 ,2019, , ,2021,개포동,"123,000",래미안블레스티지,4,0,9,84.94, , ,1280,11680,27
 ,2019, , ,2021,개포동,"60,000",래미안블레스티지,4,240,9,99.991, , ,1280,11680,1
 ,1992, , ,2021,개포동,"39,900",성원대치2단지아파트,4,0,10,49.86, , ,12,11680,3
 ,1992, , ,2021,개포동,"29,400",삼익대청아파트,4,0,10,39.53, , ,12,11680,11
 ,1992, , ,2021,개포동,"30,450",성원대치2단지아파트,4,0,10,39.53, , ,12,11680,8
 ,1983, , ,2021,개포동,"10,000",개포주공5단지,4,126,10,53.98, , ,187,11680,3
 ,1984, , ,2021,개포동,"100,000",경남1,4,0,10,96.98, , ,649,11680,3
 ,1983, , ,2021,개포동,"5,000",개포주공6단지,4,140,10,53.06, , ,185,11680,12
 ,1992, , ,2021,개포동,"40,000",성원대치2단지아파트,4,0,10,49.86, , ,12,11680,6
 ,2019, , ,2021,개포동,"57,000",래미안블레스티지,4,0,10,59.967, , ,1280,11680,8
 ,1987, , ,2021,개포동,"57,000",개포6차우성아파트1동~8동,4,0,10,79.97, , ,658-1,11680,4
 ,1992, , ,2021,개포동,"32,000",성원대치2단지아파트,4,0,11,39.53, , ,12,11680,12
 ,2019, , ,2021,개포동,"60,000",래미안블레스티지,4,150,11,59.897, , ,1280,11680,10
 ,1996, , ,2021,개포동,"60,000",그린빌리지,4,6,11,197.91, , ,1167,11680,9
 ,2019, ,21.07~23.07,2021,개포동,"160,000",래미안블레스티지,4,0,11,84.943, , ,1280,11680,19
 ,1992, , ,2021,개포동,"39,900",성원대치2단지아파트,4,0,12,49.86, , ,12,11680,7
 ,1992, ,21.07~23.06,2021,개포동,"26,250",성원대치2단지아파트,4,0,12,33.18, , ,12,11680,10
 ,1983, , ,2021,개포동,"55,000",개포주공5단지,4,0,12,61.19, , ,187,11680,9
 ,1984, ,21.07~23.07,2021,개포동,"105,000",경남1,4,0,13,96.98, , ,649,11680,8
 ,1992, , ,2021,개포동,"34,000",성원대치2단지아파트,4,0,13,33.18, , ,12,11680,12
 ,1984, ,21.07~23.07,2021,개포동,"80,000",경남2차,4,150,14,149.21, , ,649,11680,15
 ,2002, , ,2021,개포동,"40,000",한림,4,50,14,72.78, , ,1164-20,11680,7
 ,2002, , ,2021,개포동,"40,000",한림,4,50,14,72.78, , ,1164-20,11680,7
 ,2020, ,21.07~23.07,2021,개포동,"150,000",개포래미안포레스트,4,120,14,96.93, , ,1282,11680,18
 ,1983, , ,2021,개포동,"32,000",개포주공6단지,4,3,14,60.13, , ,185,11680,2
 ,2020, , ,2021,개포동,"50,000",개포래미안포레스트,4,165,15,59.92, , ,1282,11680,9
 ,2019, , ,2021,개포동,"60,000",래미안블레스티지,4,85,16,49.909, , ,1280,11680,10
 ,2019, , ,2021,개포동,"75,000",래미안블레스티지,4,0,16,59.967, , ,1280,11680,7
 ,2019, , ,2021,개포동,"60,000",래미안블레스티지,4,85,16,49.909, , ,1280,11680,10
 ,2019, , ,2021,개포동,"32,000",래미안블레스티지,4,60,16,59.967, , ,1280,11680,2
 ,1992, , ,2021,개포동,"28,800",삼익대청아파트,4,0,16,39.53, , ,12,11680,14
 ,1983, , ,2021,개포동,"48,000",개포주공5단지,4,0,17,53.98, , ,187,11680,4
 ,1983, , ,2021,개포동,"33,600",개포주공5단지,4,0,17,61.19, , ,187,11680,14
 ,1983, , ,2021,개포동,"5,000",개포주공5단지,4,130,17,53.98, , ,187,11680,4
 ,2019, , ,2021,개포동,"66,150",래미안블레스티지,4,0,17,59.897, , ,1280,11680,18
 ,2019, , ,2021,개포동,"40,000",래미안블레스티지,4,90,17,59.967, , ,1280,11680,13
 ,2019, , ,2021,개포동,"59,850",래미안블레스티지,4,0,17,59.967, , ,1280,11680,2
 ,1983, , ,2021,개포동,"30,450",개포주공6단지,4,0,17,53.06, , ,185,11680,14
 ,2019, , ,2021,개포동,"50,000",래미안블레스티지,4,120,17,59.897, , ,1280,11680,17
 ,1992, , ,2021,개포동,"40,000",성원대치2단지아파트,4,0,17,33.18, , ,12,11680,12
 ,1992, , ,2021,개포동,"25,200",성원대치2단지아파트,4,0,17,33.18, , ,12,11680,2
 ,1983, , ,2021,개포동,"25,000",개포주공6단지,4,55,17,60.13, , ,185,11680,3
 ,1983, , ,2021,개포동,"47,250",개포주공6단지,4,0,17,83.21, , ,185,11680,1
 ,2019, , ,2021,개포동,"20,000",래미안블레스티지,4,170,18,84.943, , ,1280,11680,15
 ,1983, ,21.08~23.08,2021,개포동,"67,000",개포주공6단지,4,0,19,73.02, , ,185,11680,15
 ,1983, , ,2021,개포동,"52,500",개포주공6단지,4,0,19,83.21, , ,185,11680,9
 ,2019, , ,2021,개포동,"54,500",래미안블레스티지,4,0,19,49.909, , ,1280,11680,3
 ,1992, , ,2021,개포동,"2,000",성원대치2단지아파트,4,115,19,39.53, , ,12,11680,3
 ,2019, , ,2021,개포동,"77,000",래미안블레스티지,4,0,20,84.95, , ,1280,11680,28
 ,2019, ,21.07~23.07,2021,개포동,"100,000",래미안블레스티지,4,150,21,84.943, , ,1280,11680,5
 ,1987, , ,2021,개포동,"50,000",우성8,4,110,21,78.93, , ,179,11680,7
 ,1992, , ,2021,개포동,"2,000",성원대치2단지아파트,4,95,21,33.18, , ,12,11680,3
 ,1996, , ,2021,개포동,"70,000",그린빌리지,4,0,21,197.91, , ,1167,11680,8
 ,1992, , ,2021,개포동,"24,150",성원대치2단지아파트,4,0,21,33.18, , ,12,11680,4
 ,1983, , ,2021,개포동,"38,850",개포주공6단지,4,0,22,73.02, , ,185,11680,7
 ,2019, ,21.07~23.07,2021,개포동,"110,000",래미안블레스티지,4,0,22,59.967, , ,1280,11680,4
 ,2019, , ,2021,개포동,"63,000",래미안블레스티지,4,0,22,59.967, , ,1280,11680,3
 ,2004, , ,2021,개포동,"140,000",개포자이,4,0,22,134.3, , ,12-2,11680,10
 ,1983, , ,2021,개포동,"45,100",개포주공7단지,4,0,22,73.26, , ,185,11680,4
 ,2019, ,21.09~23.09,2021,개포동,"131,250",래미안블레스티지,4,0,22,99.919, , ,1280,11680,16
 ,2019, ,21.09~23.09,2021,개포동,"131,250",래미안블레스티지,4,0,22,99.919, , ,1280,11680,16
 ,1992, , ,2021,개포동,"36,700",성원대치2단지아파트,4,0,22,49.86, , ,12,11680,15
 ,1992, , ,2021,개포동,"29,000",성원대치2단지아파트,4,30,22,39.53, , ,12,11680,15
 ,1984, , ,2021,개포동,"54,000",개포우성3차,4,0,22,104.43, , ,652,11680,12
 ,2019, , ,2021,개포동,"150,000",래미안블레스티지,4,0,23,84.95, , ,1280,11680,27
 ,2019, , ,2021,개포동,"100,000",래미안블레스티지,4,160,23,84.943, , ,1280,11680,2
 ,2019, ,21.06~23.06,2021,개포동,"10,000",디에이치아너힐즈,4,320,23,59.8732, , ,138,11680,5
 ,2019, , ,2021,개포동,"63,000",래미안블레스티지,4,0,23,59.897, , ,1280,11680,5
 ,1992, , ,2021,개포동,"34,000",성원대치2단지아파트,4,0,23,33.18, , ,12,11680,7
 ,1987, ,21.06~23.06,2021,개포동,"40,000",개포6차우성아파트1동~8동,4,0,23,54.98, , ,658-1,11680,1
 ,1986, , ,2021,개포동,"135,000",현대2,4,0,23,131.83, , ,654,11680,7
 ,1983, , ,2021,개포동,"55,000",개포주공7단지,4,0,24,53.46, , ,185,11680,7
 ,1983, , ,2021,개포동,"26,250",개포주공7단지,4,0,24,53.46, , ,185,11680,4
 ,1983, , ,2021,개포동,"28,350",개포주공7단지,4,0,24,53.46, , ,185,11680,11
 ,2020, ,21.07~24.02,2021,개포동,"50,000",개포래미안포레스트,4,180,24,59.92, , ,1282,11680,4
 ,2019, ,21.08~23.08,2021,개포동,"91,000",래미안블레스티지,4,0,24,84.94, , ,1280,11680,22
 ,2019, , ,2021,개포동,"26,000",래미안블레스티지,4,106,24,49.909, , ,1280,11680,6
 ,2019, , ,2021,개포동,"15,000",래미안블레스티지,4,200,24,84.943, , ,1280,11680,16
 ,2019, , ,2021,개포동,"84,000",래미안블레스티지,4,0,24,84.94, , ,1280,11680,28
 ,2019, ,21.06~23.06,2021,개포동,"150,000",래미안블레스티지,4,0,24,84.943, , ,1280,11680,3
 ,1986, , ,2021,개포동,"57,700",현대아파트3,4,0,24,84.87, , ,177,11680,8
 ,1987, ,21.06~23.06,2021,개포동,"10,000",개포6차우성아파트1동~8동,4,120,24,67.28, , ,658-1,11680,1
 ,1992, ,21.06~23.06,2021,개포동,"55,000",성원대치2단지아파트,4,0,24,49.86, , ,12,11680,14
 ,1992, , ,2021,개포동,"35,000",성원대치2단지아파트,4,0,24,39.53, , ,12,11680,7
 ,1992, , ,2021,개포동,"26,250",성원대치2단지아파트,4,0,24,39.53, , ,12,11680,9
 ,1992, , ,2021,개포동,"35,000",성원대치2단지아파트,4,0,24,33.18, , ,12,11680,9
 ,1984, ,21.07~23.07,2021,개포동,"90,000",경남1,4,0,24,123.28, , ,649,11680,12
 ,1992, , ,2021,개포동,"39,900",삼익대청아파트,4,0,25,51.12, , ,12,11680,10
 ,1992, ,21.07~23.07,2021,개포동,"45,000",삼익대청아파트,4,0,25,39.53, , ,12,11680,3
 ,2019, , ,2021,개포동,"113,000",래미안블레스티지,4,0,26,84.943, , ,1280,11680,13
 ,2019, , ,2021,개포동,"40,000",래미안블레스티지,4,350,26,84.943, , ,1280,11680,17
 ,1988, ,21.06~23.06,2021,개포동,"50,000",개포2차현대아파트(220),4,80,26,77.75, , ,655-2,11680,8
 ,1992, , ,2021,개포동,"3,000",삼익대청아파트,4,125,27,39.53, , ,12,11680,8
 ,2019, , ,2021,개포동,"84,000",래미안블레스티지,4,0,27,84.94, , ,1280,11680,8
 ,1983, , ,2021,개포동,"52,000",개포주공7단지,4,0,27,83.7, , ,185,11680,10
 ,1983, ,21.06~23.06,2021,개포동,"70,000",개포주공5단지,4,0,27,74.25, , ,187,11680,8
 ,2019, , ,2021,개포동,"120,000",래미안블레스티지,4,0,27,84.943, , ,1280,11680,20
 ,1983, , ,2021,개포동,"42,000",개포주공6단지,4,0,27,73.02, , ,185,11680,14
 ,2019, ,21.06~23.06,2021,개포동,"63,000",래미안블레스티지,4,0,27,59.888, , ,1280,11680,6
 ,2019, , ,2021,개포동,"50,000",래미안블레스티지,4,135,28,99.919, , ,1280,11680,16
 ,2019, , ,2021,개포동,"89,250",래미안블레스티지,4,0,28,84.94, , ,1280,11680,10
 ,1986, , ,2021,개포동,"101,800",현대아파트3,4,0,28,163.85, , ,177,11680,2
 ,1984, ,21.07~23.07,2021,개포동,"143,000",현대1차101동~106동,4,0,28,177.19, , ,653,11680,12
 ,2019, ,21.06~23.06,2021,개포동,"180,000",디에이치아너힐즈,4,0,29,84.3558, , ,138,11680,25
 ,2019, , ,2021,개포동,"101,000",래미안블레스티지,4,0,29,59.897, , ,1280,11680,13
 ,1983, ,21.06~23.06,2021,개포동,"10,000",개포주공5단지,4,100,29,61.19, , ,187,11680,1
 ,2019, , ,2021,개포동,"84,000",래미안블레스티지,4,0,29,84.95, , ,1280,11680,2
