갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988,신규,22.05~24.05,2022,면목동,"1,000",면목한신,3,70,22,44.5, , ,193-1,11260,8
 ,1992,신규,22.06~24.06,2022,면목동,"31,000",용마금호타운,3,60,23,84.9, , ,494,11260,2
 ,1988,신규,22.05~24.05,2022,면목동,"1,000",면목한신,3,55,23,35.3, , ,193-1,11260,6
 ,1988,신규,22.05~24.05,2022,면목동,"1,000",면목한신,3,55,23,35.3, , ,193-1,11260,6
 ,1988,갱신,22.05~24.05,2022,면목동,"1,000",면목한신,3,50,23,27,"1,000",45,193-1,11260,1
 ,1998, , ,2022,면목동,"12,000",신성,3,50,24,59.91, , ,1519,11260,6
 ,1995,신규,22.04~24.04,2022,면목동,"57,500",두산2,3,0,24,84.77, , ,1510,11260,8
 ,1995, , ,2022,면목동,"57,500",두산2,3,0,24,84.77, , ,1510,11260,8
 ,2019,갱신,22.04~24.04,2022,면목동,"18,900",한양수자인사가정파크,3,0,24,23.1074,"18,000", ,1543,11260,1
 ,1998,갱신,22.04~24.04,2022,면목동,"12,000",신성,3,50,24,59.91, ,45,1519,11260,6
 ,1995,신규,22.05~24.05,2022,면목동,"29,000",라이프미성,3,0,25,55.4, , ,1-41,11260,8
 ,1988, ,22.06~24.06,2022,면목동,"1,000",면목한신,3,52,26,35.3, , ,193-1,11260,5
 ,1987,신규,22.04~24.04,2022,면목동,"2,000",면목한신,3,70,26,45.44, , ,193-1,11260,8
 ,1988,신규,22.04~24.04,2022,면목동,"1,000",면목한신,3,50,26,27, , ,193-1,11260,15
 ,2019,갱신,22.04~24.04,2022,면목동,"16,000",한양수자인사가정파크,3,17,26,23.1074,"6,000",40,1543,11260,2
 ,1994,신규,22.04~24.04,2022,면목동,"33,000",현대,3,0,26,74.79, , ,1502,11260,4
 ,2006,갱신,22.03~24.03,2022,면목동,"33,000",경남아너스빌,3,50,27,84.961,"28,000",23,1529,11260,13
 ,2020,신규,22.05~24.05,2022,면목동,"12,500",주함해븐타워원(면목동),3,17,27,14.87, , ,1541,11260,2
 ,2018,신규,22.04~24.04,2022,면목동,"30,000",킴스아파트,3,0,27,38.91, , ,126-1,11260,7
 ,1992,갱신,22.04~24.04,2022,면목동,"35,000",용마금호타운,3,0,28,84.9,"32,000", ,494,11260,1
 ,1995,신규,22.06~24.06,2022,면목동,"41,500",두산3,3,0,28,84.77, , ,1511,11260,20
사용,2002,갱신,22.03~24.03,2022,면목동,"47,000",늘푸른동아,3,0,28,114.73,"45,000", ,715,11260,18
사용,1988,갱신,22.04~24.04,2022,면목동,"16,000",면목한신,3,0,28,35.3,"15,500", ,193-1,11260,4
사용,1995,갱신,22.05~24.05,2022,면목동,"42,000",두산3,3,0,29,84.77,"40,000", ,1511,11260,18
 ,1994,갱신,22.03~24.03,2022,면목동,"41,000",현대,3,0,29,84.81,"36,000", ,1502,11260,6
 ,2003,갱신,22.03~24.03,2022,면목동,"29,000",대원칸타빌,3,0,29,79.5359,"27,000", ,581,11260,5
 ,2000,신규,22.05~24.05,2022,면목동,"25,000",면목삼호101,3,70,29,83.27, , ,1513,11260,2
 ,1988, ,22.04~24.04,2022,면목동,"27,300",면목한신,3,0,30,58.46, , ,193-1,11260,11
 ,2020, ,22.08~24.08,2022,면목동,"73,000",사가정센트럴아이파크,3,0,30,84.956, , ,1545,11260,27
 ,2020,갱신,22.07~24.07,2022,면목동,"65,000",사가정센트럴아이파크,3,0,30,84.87,"55,000", ,1545,11260,25
 ,2020, ,22.09~24.09,2022,면목동,"73,000",사가정센트럴아이파크,3,0,30,84.956, , ,1545,11260,27
 ,1988,신규,22.05~24.05,2022,면목동,700,면목한신,3,65,30,35.3, , ,193-1,11260,1
 ,2004,신규,22.05~24.05,2022,면목동,"35,000",신성미소지움,3,70,30,80.1913, , ,1527,11260,1
 ,1992, , ,2022,면목동,"25,000",용마금호타운,3,0,30,84.9, , ,494,11260,13
 ,1990,신규,22.05~24.05,2022,면목동,"38,000",용마한신,3,0,30,59.22, , ,1077-1,11260,11
 ,2020, , ,2022,면목동,"69,000",쌍용더플래티넘용마산,3,0,31,75.058, , ,1548,11260,3
 ,2020,신규,22.04~23.04,2022,면목동,"69,000",쌍용더플래티넘용마산,3,0,31,75.058, , ,1548,11260,3
사용,1997,갱신,22.03~24.03,2022,상봉동,"36,700",건영1,3,0,1,84.96,"35,000", ,1,11260,15
사용,2013,갱신, ,2022,상봉동,"3,000",프레미어스엠코,3,137,1,58.64,"3,000",130,500,11260,32
사용,2013,갱신,22.04~24.04,2022,상봉동,"52,500",프레미어스엠코,3,0,1,111.56,"50,000", ,500,11260,13
 ,2003, , ,2022,상봉동,"41,000",한일써너스빌,3,0,1,70.841, , ,81-5,11260,25
 ,2019,신규,22.03~24.03,2022,상봉동,"20,000",리더스,3,0,1,28.01, , ,104-10,11260,8
 ,2016,신규,22.04~24.04,2022,상봉동,"22,000",연다울빌,3,0,2,26.73, , ,130-70,11260,5
 ,1996,신규,22.05~24.05,2022,상봉동,"22,000","엘지,쌍용아파트",3,52,2,68.12, , ,484,11260,6
 ,2019,신규,22.04~24.04,2022,상봉동,"20,000",상봉베스트원,3,0,3,22.14, , ,101-19,11260,8
 ,2019,신규,22.03~24.03,2022,상봉동,"2,000",상봉베스트원,3,86,3,26.84, , ,101-19,11260,12
 ,2014,신규,22.04~24.04,2022,상봉동,"13,500",포시티,3,0,4,14.855, , ,113-1,11260,13
 ,1996,신규,22.05~24.05,2022,상봉동,"55,000",건영2차아파트,3,0,4,84.96, , ,63,11260,10
 ,2006,신규,22.05~24.05,2022,상봉동,"60,000",건영캐스빌,3,0,4,84.6475, , ,499,11260,12
 ,1996,갱신,22.05~24.05,2022,상봉동,"35,600","엘지,쌍용아파트",3,0,4,68.12,"33,500", ,484,11260,15
 ,1996, , ,2022,상봉동,"35,600","엘지,쌍용아파트",3,0,4,68.12, , ,484,11260,15
 ,2006,신규,22.05~26.05,2022,상봉동,"60,000",건영캐스빌,3,0,4,84.6475, , ,499,11260,12
사용,1999,갱신,22.03~24.03,2022,상봉동,"27,800",동부아파트,3,0,5,54,"26,500", ,495,11260,7
 ,2003,신규,22.03~24.03,2022,상봉동,"55,000",태영데시앙1,3,0,5,84.9353, , ,497,11260,4
사용,1996,갱신,22.04~24.04,2022,상봉동,"34,500","엘지,쌍용아파트",3,0,5,68.12,"33,000", ,484,11260,2
 ,2003,신규,22.04~24.04,2022,상봉동,"5,000",문수해오름,3,120,6,84.84, , ,85-18,11260,9
 ,1996, , ,2022,상봉동,"30,450","엘지,쌍용아파트",3,0,8,68.12, , ,484,11260,5
 ,1996, , ,2022,상봉동,"30,450","엘지,쌍용아파트",3,0,8,68.12, , ,484,11260,5
 ,2014,신규,22.03~24.03,2022,상봉동,500,포시티,3,50,8,14.855, , ,113-1,11260,6
 ,1996, , ,2022,상봉동,"30,450","엘지,쌍용아파트",3,0,8,68.12, , ,484,11260,5
 ,1996, ,22.04~24.04,2022,상봉동,"30,450","엘지,쌍용아파트",3,0,8,68.12, , ,484,11260,5
 ,2002, , ,2022,상봉동,"42,000",우정아파트,3,0,9,81.783, , ,496,11260,18
사용,2002,갱신,22.04~23.06,2022,상봉동,"42,000",우정아파트,3,0,9,81.783,"40,000", ,496,11260,18
 ,2021,신규,22.04~24.03,2022,상봉동,"28,000",상봉힐스테이,3,0,9,16.94, , ,106,11260,12
 ,2003,신규,22.05~24.05,2022,상봉동,"25,000",한일써너스빌,3,90,10,84.642, , ,81-5,11260,14
 ,2003,갱신,22.03~24.03,2022,상봉동,"55,000",한일써너스빌,3,0,10,84.642,"42,000", ,81-5,11260,4
사용,2003,갱신,22.04~24.04,2022,상봉동,"36,750",태영데시앙2(1411동),3,0,12,59.86,"35,000", ,498,11260,4
 ,2003,신규,22.04~24.04,2022,상봉동,"30,000",한일써너스빌,3,120,12,84.848, , ,81-5,11260,13
 ,2003, , ,2022,상봉동,"36,750",태영데시앙2(1411동),3,0,12,59.86, , ,498,11260,4
 ,2019,신규,22.04~24.04,2022,상봉동,"18,000",상봉타워,3,0,12,15.525, , ,102-57,11260,17
 ,2016,신규,22.05~24.05,2022,상봉동,"95,000",상봉듀오트리스,3,0,12,150.16, , ,501,11260,39
 ,2021,신규,22.03~23.03,2022,상봉동,"5,300",역세권청년주택,3,36,14,17.75, , ,109-34,11260,7
 ,2005,신규,22.05~24.05,2022,상봉동,"30,000",한국프라우드,3,50,15,84.99, , ,74,11260,5
 ,2003,신규,22.05~24.05,2022,상봉동,"7,000",태영데시앙1,3,170,15,84.9353, , ,497,11260,13
 ,1997,갱신,22.05~24.05,2022,상봉동,"39,000",건영1,3,0,15,84.96,"35,000", ,1,11260,5
 ,1996,신규,22.05~24.05,2022,상봉동,"45,000",건영2차아파트,3,0,16,84.96, , ,63,11260,13
 ,2014,신규,22.05~24.05,2022,상봉동,"12,000",포시티,3,0,16,14.855, , ,113-1,11260,13
 ,2006, , ,2022,상봉동,"54,000",건영캐스빌,3,0,16,84.6475, , ,499,11260,11
 ,2006,신규,22.05~24.05,2022,상봉동,"54,000",건영캐스빌,3,0,16,84.6475, , ,499,11260,11
 ,1996,신규,22.04~24.04,2022,상봉동,"49,000","엘지,쌍용아파트",3,0,17,68.12, , ,484,11260,12
 ,1996, , ,2022,상봉동,"49,000","엘지,쌍용아파트",3,0,17,68.12, , ,484,11260,12
사용,1996,갱신,22.05~24.05,2022,상봉동,"37,800","엘지,쌍용아파트",3,0,17,68.12,"36,000", ,484,11260,14
 ,2019, , ,2022,상봉동,"18,000",상봉타워,3,0,17,15.309, , ,102-57,11260,11
 ,2019,신규,22.04~24.04,2022,상봉동,"18,000",상봉타워,3,0,17,15.309, , ,102-57,11260,11
 ,2003,신규,22.04~24.04,2022,상봉동,"38,000",태영데시앙2(1411동),3,35,17,84.6, , ,498,11260,12
사용,2013,갱신,22.04~24.03,2022,상봉동,"20,000",프레미어스엠코,3,118,18,76.66,"20,000",110,500,11260,31
 ,2003,신규,22.05~24.05,2022,상봉동,"64,000",한일써너스빌,3,0,19,84.914, , ,81-5,11260,25
사용,2003,갱신,22.03~24.03,2022,상봉동,"10,000",한일써너스빌,3,105,19,84.642,"10,000",100,81-5,11260,6
사용,1996,갱신,22.04~24.03,2022,상봉동,"34,650","엘지,쌍용아파트",3,0,19,68.12,"33,000", ,484,11260,7
 ,1999,신규,22.06~24.06,2022,상봉동,"5,000",동부아파트,3,69,19,54, , ,495,11260,6
사용,1997,갱신,22.04~24.04,2022,상봉동,"36,850",건영1,3,0,19,84.96,"35,100", ,1,11260,14
 ,2018,신규,22.03~24.03,2022,상봉동,"1,000",상봉어반뷰,3,53,19,15.31, , ,113,11260,13
 ,2014,신규,22.04~24.04,2022,상봉동,"1,000",포시티,3,50,19,14.855, , ,113-1,11260,16
 ,1996,신규,22.05~24.05,2022,상봉동,"31,000","엘지,쌍용아파트",3,30,20,68.12, , ,484,11260,15
 ,1996,신규,22.05~24.05,2022,상봉동,"31,000","엘지,쌍용아파트",3,30,20,68.12, , ,484,11260,15
 ,1996,신규,22.05~24.05,2022,상봉동,"53,000",건영2차아파트,3,0,22,84.96, , ,63,11260,12
 ,2003,갱신,22.04~24.04,2022,상봉동,"37,400",한일써너스빌,3,40,22,125.677,"35,000",40,81-5,11260,1
 ,2018,신규,22.04~24.04,2022,상봉동,"12,000",상봉어반뷰,3,0,22,13.26, , ,113,11260,4
 ,2004,신규,22.03~24.09,2022,상봉동,"33,000",백운아파트,3,0,23,69.79, , ,84-39,11260,4
 ,2019,신규,22.05~24.05,2022,상봉동,"18,000",상봉타워,3,0,23,15.525, , ,102-57,11260,16
 ,2014,신규,22.04~23.03,2022,상봉동,"1,000",포시티,3,45,23,14.855, , ,113-1,11260,4
사용,2002,갱신,22.04~24.04,2022,상봉동,"15,000",우정아파트,3,75,24,81.783,"15,000",70,496,11260,23
 ,2019,신규,22.05~24.05,2022,상봉동,"18,000",상봉타워,3,0,24,15.309, , ,102-57,11260,11
사용,2006,갱신,22.04~24.10,2022,상봉동,"45,000",건영캐스빌,3,0,26,84.6475,"43,000", ,499,11260,6
 ,2019,신규,22.05~24.05,2022,상봉동,"26,000",더클래스,3,0,26,28.25, , ,85-4,11260,11
 ,2019,신규,22.05~24.05,2022,상봉동,"26,000",더클래스,3,0,26,28.25, , ,85-4,11260,11
사용,2019,갱신,22.04~24.04,2022,상봉동,"16,800",상봉타워,3,0,26,15.309,"16,000", ,102-57,11260,14
 ,1996,신규,22.05~24.05,2022,상봉동,"28,600","엘지,쌍용아파트",3,0,27,68.12, , ,484,11260,7
 ,1996, , ,2022,상봉동,"27,000",건영2차아파트,3,0,28,57.3, , ,63,11260,1
사용,1999,갱신,22.05~24.05,2022,상봉동,"14,000",동부아파트,3,28,28,54,"14,000",25,495,11260,8
 ,2006,갱신,22.06~24.06,2022,상봉동,"46,000",건영캐스빌,3,0,28,84.6475,"43,500", ,499,11260,3
사용,2019,갱신,22.03~24.03,2022,상봉동,"36,750",센트럴파크55,3,0,29,47.62,"35,000", ,87-27,11260,7
사용,2003,갱신, ,2022,상봉동,"10,000",태영데시앙1,3,100,30,84.9353,"10,000",100,497,11260,16
 ,2013,신규,22.07~24.07,2022,상봉동,"63,000",프레미어스엠코,3,0,30,58.64, , ,500,11260,23
 ,2019,신규,22.05~24.05,2022,상봉동,"18,000",상봉타워,3,0,31,15.309, , ,102-57,11260,16
 ,2019, , ,2022,상봉동,"18,000",상봉타워,3,0,31,15.309, , ,102-57,11260,16
 ,2003,갱신, ,2022,상봉동,"60,000",한일써너스빌,3,0,31,84.642,"55,000", ,81-5,11260,4
 ,1995,갱신,22.03~24.03,2022,중화동,"35,000",삼익아파트.상가동,3,0,2,80.58,"30,000", ,438,11260,13
 ,1995, , ,2022,중화동,"35,000",삼익아파트.상가동,3,0,2,80.58, , ,438,11260,13
 ,2013,갱신,22.03~24.03,2022,중화동,"42,000",동양엔파트2차,3,0,5,84.87,"40,000", ,454,11260,13
 ,2013, , ,2022,중화동,"42,000",동양엔파트2차,3,0,5,84.87, , ,454,11260,13
 ,2004,신규,22.06~24.06,2022,중화동,"50,000",청원다미소,3,0,5,84.8, , ,286-22,11260,5
 ,1997,신규,22.04~24.04,2022,중화동,"57,000",한신아파트(103~109),3,0,9,84.03, , ,450,11260,23
 ,1998,신규,22.03~24.03,2022,중화동,"10,000",한신아파트(103~109),3,55,9,50.37, , ,450,11260,24
 ,2012,신규,22.04~24.04,2022,중화동,"12,000",범양프레체,3,0,10,17.94, , ,208-4,11260,14
사용,1998,갱신,22.03~23.03,2022,중화동,"16,000",한신아파트(103~109),3,20,10,59.76,"16,000",20,450,11260,4
 ,1998,갱신,22.04~24.04,2022,중화동,"28,000",한신아파트(103~109),3,0,10,50.37,"25,000", ,450,11260,4
 ,2012,신규,22.04~23.04,2022,중화동,"1,000",범양프레체,3,50,11,17.94, , ,208-4,11260,15
 ,1997, , ,2022,중화동,"53,000",한신아파트(103~109),3,0,12,84.69, , ,450,11260,13
 ,1997, , ,2022,중화동,"53,000",한신아파트(103~109),3,0,12,84.69, , ,450,11260,13
 ,1997,신규,22.04~24.04,2022,중화동,"53,000",한신아파트(103~109),3,0,12,84.69, , ,450,11260,13
 ,1997, ,22.03~24.03,2022,중화동,"35,000",한신아파트(103~109),3,0,12,84.03, , ,450,11260,4
 ,1997,신규,22.04~24.04,2022,중화동,"53,000",한신아파트(103~109),3,0,12,84.69, , ,450,11260,13
사용,2012,갱신, ,2022,중화동,"10,000",범양프레체,3,0,12,17.94,"10,000", ,208-4,11260,14
사용,1997,갱신,22.04~24.04,2022,중화동,"37,275",한신아파트(103~109),3,0,15,84.03,"35,500", ,450,11260,1
 ,2012, , ,2022,중화동,"11,500",범양프레체,3,0,18,17.94, , ,208-4,11260,14
사용,1998,갱신,22.03~24.03,2022,중화동,"29,400",한신아파트(103~109),3,0,18,50.37,"28,000", ,450,11260,18
 ,1998,갱신,22.03~24.03,2022,중화동,"29,400",한신아파트(103~109),3,0,18,50.37,"28,000", ,450,11260,18
 ,1998,신규,22.05~24.05,2022,중화동,"43,500",한신아파트(101~102),3,0,19,59.76, , ,450,11260,9
 ,2003,신규,22.03~24.03,2022,중화동,"10,000",한영(102),3,85,19,58.87, , ,274-75,11260,6
 ,1998,갱신,22.05~24.05,2022,중화동,"30,450",한신아파트(103~109),3,0,21,59.76,"29,000", ,450,11260,5
 ,2006,갱신,22.04~24.04,2022,중화동,"32,000",미영리치타운103,3,60,26,84.9,"32,000", ,207-12,11260,8
 ,1998,신규,22.05~24.05,2022,중화동,"4,000",한신아파트(103~109),3,90,26,59.76, , ,450,11260,22
사용,1998,갱신,22.04~24.04,2022,중화동,"29,400",한신아파트(103~109),3,0,26,50.37,"28,000", ,450,11260,7
 ,1997,신규,22.06~24.06,2022,중화동,"55,000",한신아파트(103~109),3,0,26,84.03, , ,450,11260,15
 ,1998, , ,2022,중화동,"44,000",한신아파트(103~109),3,0,26,59.76, , ,450,11260,3
 ,1998,신규,22.06~24.06,2022,중화동,"44,000",한신아파트(103~109),3,0,26,59.76, , ,450,11260,3
사용,1998,갱신,22.05~24.05,2022,중화동,"28,350",한신아파트(103~109),3,0,29,50.37,"27,000", ,450,11260,17
 ,1995,신규,22.03~24.03,2022,묵동,"65,000",신내대림아파트,3,0,1,102.7, , ,20,11260,12
 ,1995,신규,22.03~24.03,2022,묵동,"65,000",신내대림아파트,3,0,1,102.7, , ,20,11260,12
 ,1999,신규,22.05~24.05,2022,묵동,"29,700",극동늘푸른,3,0,2,57.63, , ,379,11260,12
 ,1995,신규,22.04~24.04,2022,묵동,"15,000",신내대림아파트,3,160,2,126.28, , ,20,11260,3
 ,1995,갱신,22.03~24.03,2022,묵동,"54,000",신내두산아파트,3,0,2,126.28,"49,000", ,20,11260,3
사용,1999,갱신,22.04~24.04,2022,묵동,"37,800",극동늘푸른,3,0,3,84.08,"36,000", ,379,11260,4
 ,1996,갱신,22.03~23.09,2022,묵동,"30,000",신내,3,0,3,49.77,"22,000", ,13,11260,10
 ,2013,갱신,22.03~23.03,2022,묵동,"5,000",헤르만스테이트,3,40,3,30,"5,000",40,162-17,11260,11
 ,1996, , ,2022,묵동,"30,000",신내,3,0,3,49.77, , ,13,11260,10
 ,2020,신규,22.03~23.03,2022,묵동,500,로프트원태릉입구역,3,56,3,15.35, , ,169-12,11260,14
 ,1996,신규,22.04~24.04,2022,묵동,"23,300",신내,3,0,5,49.77, , ,13,11260,5
