갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,돈암동,"25,000",이수브라운스톤돈암,1,40,11,59.99, , ,636,11290,9
 ,2006, , ,2020,돈암동,"40,000",돈암동더샵아파트,1,0,11,84.817, , ,603,11290,9
 ,2014, , ,2020,돈암동,"43,000",길음역금호어울림센터힐,1,0,11,59.5, , ,643,11290,10
 ,2014, , ,2020,돈암동,"43,000",길음역금호어울림센터힐,1,0,11,59.5, , ,643,11290,10
 ,1998, , ,2020,돈암동,"30,000",범양,1,0,11,59.79, , ,631,11290,6
 ,2006, , ,2020,돈암동,"40,000",돈암동더샵아파트,1,0,11,84.817, , ,603,11290,9
 ,2005, , ,2020,돈암동,"51,000",일신건영휴먼빌아파트,1,0,12,117.16, , ,524,11290,14
 ,1998, , ,2020,돈암동,"39,000",한진(609-1),1,0,13,84.87, , ,609-1,11290,7
 ,2004, , ,2020,돈암동,"38,000",성일우리미,1,0,13,84.95, , ,637,11290,9
 ,1999, , ,2020,돈암동,"31,000",돈암동 풍림아파트 101~105동,1,0,13,84.68, , ,632,11290,13
 ,1998, , ,2020,돈암동,"32,000",한신,1,0,13,68.13, , ,609-1,11290,4
 ,1998, , ,2020,돈암동,"4,000",범양,1,79,13,59.79, , ,631,11290,12
 ,2004, , ,2020,돈암동,"23,000",이수브라운스톤돈암,1,45,14,59.99, , ,636,11290,3
 ,2007, , ,2020,돈암동,"47,000",돈암힐스테이트,1,0,14,84.54, , ,639,11290,8
 ,2004, , ,2020,돈암동,"38,300",이수브라운스톤돈암,1,0,14,59.99, , ,636,11290,14
 ,1999, , ,2020,돈암동,"35,000",돈암동 풍림아파트 101~105동,1,0,14,84.68, , ,632,11290,15
 ,2013, , ,2020,돈암동,"52,000",돈암동해피트리,1,0,14,84.98, , ,642,11290,11
 ,2004, , ,2020,돈암동,"23,000",이수브라운스톤돈암,1,45,14,59.99, , ,636,11290,3
 ,1998, , ,2020,돈암동,"36,000",범양,1,0,15,84.92, , ,631,11290,19
 ,2014, , ,2020,돈암동,"43,000",길음역금호어울림센터힐,1,0,15,59.5, , ,643,11290,14
 ,2005, , ,2020,돈암동,"46,000",일신건영휴먼빌아파트,1,0,15,117.16, , ,524,11290,7
 ,1998, , ,2020,돈암동,"32,000",한신,1,0,15,68.13, , ,609-1,11290,12
 ,1998, , ,2020,돈암동,"40,000",한진(609-1),1,0,15,84.87, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"35,000",한신,1,0,16,152.25, , ,609-1,11290,14
 ,1998, , ,2020,돈암동,"40,000",한진(609-1),1,0,16,84.87, , ,609-1,11290,3
 ,2004, , ,2020,돈암동,"66,500",이수브라운스톤돈암,1,0,16,84.97, , ,636,11290,12
 ,2004, , ,2020,돈암동,"32,000",이수브라운스톤돈암,1,40,16,84.97, , ,636,11290,5
 ,2013, , ,2020,돈암동,"67,000",돈암동해피트리,1,0,16,132.43, , ,642,11290,2
 ,1998, , ,2020,돈암동,"30,000",범양,1,0,16,59.79, , ,631,11290,11
 ,1998, , ,2020,돈암동,"27,000",한진(609-1),1,0,17,59.58, , ,609-1,11290,6
 ,1998, , ,2020,돈암동,"10,000",한진(609-1),1,60,17,59.58, , ,609-1,11290,11
 ,1999, , ,2020,돈암동,"29,000",돈암동삼성,1,0,17,59.4, , ,15-1,11290,14
 ,1991, , ,2020,돈암동,"22,000",돈암현대아파트,1,0,17,41.58, , ,1,11290,11
 ,2016, , ,2020,돈암동,"60,000",돈암코오롱하늘채,1,0,17,84.8576, , ,644,11290,7
 ,1998, , ,2020,돈암동,"20,000",한진(609-1),1,30,18,59.58, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"20,000",한진(609-1),1,30,18,59.58, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"28,000",한진(609-1),1,0,18,59.58, , ,609-1,11290,3
 ,2004, , ,2020,돈암동,"41,500",이수브라운스톤돈암,1,0,18,84.97, , ,636,11290,10
 ,2014, , ,2020,돈암동,"51,000",길음역금호어울림센터힐,1,0,18,84.77, , ,643,11290,1
 ,1998, , ,2020,돈암동,"30,500",범양,1,0,18,59.79, , ,631,11290,11
 ,1999, , ,2020,돈암동,"30,000",돈암동삼성,1,0,18,59.4, , ,15-1,11290,13
 ,1999, , ,2020,돈암동,"25,000",돈암동 풍림아파트 101~105동,1,0,18,59.64, , ,632,11290,1
 ,1998, , ,2020,돈암동,"38,000",한진(609-1),1,0,18,84.87, , ,609-1,11290,20
 ,1998, , ,2020,돈암동,"28,000",한진(609-1),1,0,18,59.58, , ,609-1,11290,20
 ,1998, , ,2020,돈암동,"28,000",한진(609-1),1,0,18,59.58, , ,609-1,11290,3
 ,1999, , ,2020,돈암동,"27,700",돈암동 풍림아파트 101~105동,1,0,18,59.64, , ,632,11290,16
 ,1998, , ,2020,돈암동,"42,000",한신,1,20,18,113.67, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"33,000",한신,1,0,18,68.13, , ,609-1,11290,5
 ,2005, , ,2020,돈암동,"42,000",일신건영휴먼빌아파트,1,0,20,84.98, , ,524,11290,5
 ,2016, , ,2020,돈암동,"3,618",돈암코오롱하늘채(임대108동),1,16,20,39.1474, , ,644,11290,12
 ,1999, , ,2020,돈암동,"45,000",돈암동삼성,1,0,20,114.66, , ,15-1,11290,9
 ,1998, , ,2020,돈암동,"10,000",한진(609-1),1,60,21,59.58, , ,609-1,11290,14
 ,2013, , ,2020,돈암동,"50,000",돈암동해피트리,1,0,21,84.98, , ,642,11290,2
 ,2013, , ,2020,돈암동,"50,000",돈암동해피트리,1,0,21,84.98, , ,642,11290,2
 ,2016, , ,2020,돈암동,"4,818",돈암코오롱하늘채(임대108동),1,6,21,39.1474, , ,644,11290,4
 ,2003, , ,2020,돈암동,"20,000",동부센트레빌,1,70,21,80.54, , ,633,11290,11
 ,1998, , ,2020,돈암동,"31,000",한신,1,0,21,68.13, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"28,000",한진(609-1),1,0,21,59.58, , ,609-1,11290,7
 ,2006, , ,2020,돈암동,"20,000",돈암동더샵아파트,1,0,21,84.817, , ,603,11290,15
 ,1998, , ,2020,돈암동,"31,000",한신,1,0,22,68.13, , ,609-1,11290,14
 ,1998, , ,2020,돈암동,"31,000",한신,1,0,22,68.13, , ,609-1,11290,14
 ,1991, , ,2020,돈암동,"20,000",돈암현대아파트,1,0,22,41.58, , ,1,11290,3
 ,2004, , ,2020,돈암동,"4,000",이수브라운스톤돈암,1,120,23,59.99, , ,636,11290,6
 ,1998, , ,2020,돈암동,"58,000",한신,1,0,23,152.25, , ,609-1,11290,8
 ,1998, , ,2020,돈암동,"5,250",한신,1,115,23,68.13, , ,609-1,11290,17
 ,2004, , ,2020,돈암동,"47,000",이수브라운스톤돈암,1,0,23,84.97, , ,636,11290,11
 ,1998, ,20.02~21.11,2020,돈암동,"5,000",한진(609-1),1,130,23,113.67, , ,609-1,11290,17
 ,1998, , ,2020,돈암동,"38,000",한진(609-1),1,0,23,84.87, , ,609-1,11290,20
 ,2004, , ,2020,돈암동,"4,000",이수브라운스톤돈암,1,120,24,59.99, , ,636,11290,15
 ,1999, , ,2020,돈암동,"37,000",돈암동삼성,1,0,28,84.59, , ,15-1,11290,2
 ,1998, , ,2020,돈암동,"49,500",한신,1,0,29,132.96, , ,609-1,11290,14
 ,1991, , ,2020,돈암동,"34,000",돈암현대아파트,1,0,29,84.8, , ,1,11290,3
 ,2003, , ,2020,돈암동,"28,000",동부센트레빌,1,35,29,80.54, , ,633,11290,1
 ,2004, , ,2020,돈암동,"38,000",이수브라운스톤돈암,1,0,29,59.99, , ,636,11290,15
 ,1991, , ,2020,돈암동,"22,000",돈암현대아파트,1,0,30,41.58, , ,1,11290,6
 ,1998, , ,2020,돈암동,"28,000",한진(609-1),1,0,30,59.58, , ,609-1,11290,7
 ,1998, , ,2020,돈암동,"3,000",한진(609-1),1,80,30,59.58, , ,609-1,11290,1
 ,2005, , ,2020,돈암동,300,일신건영휴먼빌아파트,1,30,30,143.51, , ,524,11290,14
 ,1998, , ,2020,돈암동,"30,000",한신,1,0,31,68.13, , ,609-1,11290,15
 ,1998, , ,2020,돈암동,"33,000",한신,1,0,31,68.13, , ,609-1,11290,17
 ,2009, , ,2020,돈암동,"40,800",대성유니드(641-0),1,0,31,84.93, , ,641,11290,8
 ,1998, , ,2020,동소문동4가,"29,500",송산아파트,1,0,2,58.59, , ,279,11290,3
 ,1998, , ,2020,동소문동4가,"30,000",송산아파트,1,0,4,58.59, , ,279,11290,14
 ,1998, , ,2020,동소문동4가,"30,000",송산아파트,1,0,4,58.59, , ,279,11290,14
 ,2006, , ,2020,동소문동5가,"49,000",돈암동일하이빌,1,0,15,84.958, , ,120,11290,7
 ,2017, , ,2020,동소문동5가,"12,000",아우룸타워(AurumTower),1,38,19,16.67, , ,30,11290,11
 ,2018, , ,2020,동소문동5가,"20,000",성신여대역솔하임,1,0,28,14.022, , ,15,11290,12
 ,2006, , ,2020,동소문동5가,"42,000",돈암동일하이빌,1,0,31,84.958, , ,120,11290,14
 ,2013, , ,2020,동소문동6가,"4,000",하이얀,1,44,9,12.7, , ,138-1,11290,7
 ,2015, , ,2020,동소문동6가,"1,000",시티플레이스,1,75,11,14.01, , ,3-1,11290,17
 ,2013, , ,2020,동소문동6가,"7,000",하이얀,1,30,12,13.2, , ,138-1,11290,7
 ,2012, , ,2020,동소문동6가,"20,000",보미리즌빌,1,3,13,14.18, , ,117-2,11290,10
 ,2015, , ,2020,동소문동6가,"2,000",시티플레이스,1,70,14,14.02, , ,3-1,11290,14
 ,2012, , ,2020,동소문동6가,"10,000",보미리즌빌,1,46,16,14.18, , ,117-2,11290,9
 ,2013, , ,2020,동소문동6가,"2,000",하이얀,1,55,18,12.4, , ,138-1,11290,9
 ,2013, , ,2020,동소문동6가,"3,000",하이얀,1,54,19,16.94, , ,138-1,11290,8
 ,2015, , ,2020,동소문동6가,"1,000",시티플레이스,1,75,20,14.01, , ,3-1,11290,9
 ,2012, , ,2020,동소문동6가,"20,000",보미리즌빌,1,0,20,14.18, , ,117-2,11290,8
 ,2013, , ,2020,동소문동6가,"7,000",하이얀,1,30,21,13.27, , ,138-1,11290,5
 ,2013, , ,2020,동소문동6가,"5,000",하이얀,1,40,29,13.2, , ,138-1,11290,8
 ,2015, , ,2020,동소문동6가,"1,000",시티플레이스,1,75,29,14.02, , ,3-1,11290,10
 ,2012, , ,2020,동소문동6가,"10,000",보미리즌빌,1,47,30,14.18, , ,117-2,11290,10
 ,2015, , ,2020,동소문동6가,"1,000",시티플레이스,1,75,30,14.02, , ,3-1,11290,10
 ,2012, , ,2020,동소문동6가,"20,000",보미리즌빌,1,0,31,14.18, , ,117-2,11290,14
 ,2004, , ,2020,동소문동7가,"40,000",한신플러스C,1,0,2,59.91, , ,23,11290,5
 ,2004, , ,2020,동소문동7가,"44,500",한신플러스C,1,0,18,84.95, , ,23,11290,18
 ,2004, , ,2020,동소문동7가,"39,000",한신플러스C,1,0,22,59.91, , ,23,11290,3
 ,2004, , ,2020,동소문동7가,"40,000",한신플러스C,1,0,23,59.91, , ,23,11290,20
 ,2004, , ,2020,동소문동7가,"39,000",한신플러스C,1,0,27,59.91, , ,23,11290,3
 ,2004, , ,2020,동소문동7가,"37,000",한신플러스C,1,0,28,59.91, , ,23,11290,3
 ,2008, , ,2020,삼선동2가,"46,000",삼선푸르지오,1,0,7,84.84, , ,425,11290,6
 ,2008, , ,2020,삼선동2가,"39,000",삼선푸르지오,1,0,8,59.95, , ,425,11290,7
 ,2008, , ,2020,삼선동2가,"59,000",삼선푸르지오,1,0,9,114.65, , ,425,11290,7
 ,2008, , ,2020,삼선동2가,"55,000",삼선푸르지오,1,0,11,114.65, , ,425,11290,8
 ,2008, , ,2020,삼선동2가,"39,000",삼선푸르지오,1,0,11,59.95, , ,425,11290,7
 ,2008, , ,2020,삼선동2가,"38,000",삼선푸르지오,1,0,17,59.95, , ,425,11290,11
 ,2008, , ,2020,삼선동2가,"20,000",삼선푸르지오,1,40,18,59.95, , ,425,11290,11
 ,2009, , ,2020,삼선동2가,"33,000",삼선현대힐스테이트,1,0,20,56.83, , ,420,11290,6
 ,2008, , ,2020,삼선동2가,"39,000",삼선푸르지오,1,0,20,84.83, , ,425,11290,4
 ,2008, , ,2020,삼선동2가,"7,000",삼선푸르지오,1,130,20,114.65, , ,425,11290,2
 ,2008, , ,2020,삼선동2가,"45,000",삼선푸르지오,1,0,20,84.53, , ,425,11290,4
 ,2009, , ,2020,삼선동2가,"33,600",삼선현대힐스테이트,1,0,21,56.83, , ,420,11290,1
 ,2008, , ,2020,삼선동2가,"46,000",삼선푸르지오,1,0,29,84.84, , ,425,11290,10
 ,2008, , ,2020,삼선동2가,"40,000",삼선푸르지오,1,0,29,84.83, , ,425,11290,11
 ,2008, , ,2020,삼선동2가,"53,000",삼선푸르지오,1,0,30,114.65, , ,425,11290,5
 ,2012, , ,2020,삼선동3가,"80,000",삼선에스케이뷰,1,0,7,122.44, , ,116,11290,9
 ,2012, , ,2020,삼선동3가,"60,000",삼선에스케이뷰,1,0,9,84.95, , ,116,11290,13
 ,2012, , ,2020,삼선동3가,"62,000",삼선에스케이뷰,1,0,10,84.94, , ,116,11290,11
 ,2012, , ,2020,삼선동3가,"20,000",삼선에스케이뷰,1,100,15,59.97, , ,116,11290,11
 ,2012, , ,2020,삼선동3가,"60,000",삼선에스케이뷰,1,0,17,84.95, , ,116,11290,8
 ,2012, , ,2020,삼선동3가,"50,000",삼선에스케이뷰,1,0,28,59.97, , ,116,11290,6
 ,1999, , ,2020,삼선동4가,"37,000",코오롱,1,0,10,59.94, , ,73,11290,17
 ,1999, , ,2020,삼선동4가,"35,000",코오롱,1,0,13,59.94, , ,73,11290,17
 ,1999, , ,2020,삼선동4가,"36,500",코오롱,1,0,16,59.94, , ,73,11290,14
 ,1999, , ,2020,삼선동4가,"35,000",코오롱,1,0,17,59.94, , ,73,11290,9
 ,1999, , ,2020,삼선동4가,"4,000",코오롱,1,105,31,59.94, , ,73,11290,12
 ,2015, , ,2020,동선동3가,"5,500",로즈힐,1,30,9,20.41, , ,251-5,11290,7
 ,2005, , ,2020,안암동1가,"40,000",안암동삼성래미안,1,0,4,59.6983, , ,361,11290,7
 ,2005, , ,2020,안암동1가,"40,000",안암동삼성래미안,1,0,7,59.6983, , ,361,11290,6
 ,2005, , ,2020,안암동1가,"30,000",안암동삼성래미안,1,50,23,114.926, , ,361,11290,1
 ,2005, , ,2020,안암동1가,"30,000",안암동삼성래미안,1,40,30,59.6983, , ,361,11290,12
 ,1971, , ,2020,안암동3가,"1,000",대광,1,60,5,60.89, , ,136-1,11290,6
 ,1971, , ,2020,안암동3가,"13,500",대광,1,0,16,59.31, , ,136-1,11290,4
 ,1971, , ,2020,안암동3가,"14,000",대광,1,0,16,59.31, , ,136-1,11290,4
 ,1971, , ,2020,안암동3가,"10,000",대광,1,0,17,43.17, , ,136-1,11290,2
 ,1971, , ,2020,안암동3가,"13,000",대광,1,0,18,56.96, , ,136-1,11290,4
 ,2011, , ,2020,보문동4가,"12,000",보문하우스토리,1,75,17,59.754, , ,116,11290,7
 ,2017, , ,2020,보문동6가,"58,000",보문파크뷰자이,1,0,4,72.97, , ,458,11290,13
 ,2017, , ,2020,보문동6가,"5,000",보문파크뷰자이,1,130,8,84.99, , ,458,11290,8
 ,2017, , ,2020,보문동6가,"35,800",보문파크뷰자이,1,0,9,45.81, , ,458,11290,14
 ,2017, , ,2020,보문동6가,"50,000",보문파크뷰자이,1,0,18,59.81, , ,458,11290,10
 ,2017, , ,2020,보문동6가,"10,000",보문파크뷰자이,1,120,18,59.19, , ,458,11290,3
 ,2017, , ,2020,보문동6가,"61,000",보문파크뷰자이,1,0,18,84.99, , ,458,11290,8
 ,2017, , ,2020,보문동6가,"43,000",보문파크뷰자이,1,0,18,45.81, , ,458,11290,3
 ,2017, , ,2020,보문동6가,"57,000",보문파크뷰자이,1,0,18,72.97, , ,458,11290,12
 ,2017, , ,2020,보문동6가,"36,330",보문파크뷰자이,1,0,18,45.81, , ,458,11290,7
 ,2017, , ,2020,보문동6가,"57,000",보문파크뷰자이,1,0,20,72.96, , ,458,11290,10
 ,2017, , ,2020,보문동6가,"57,000",보문파크뷰자이,1,0,20,72.96, , ,458,11290,10
 ,2017, , ,2020,보문동6가,"60,000",보문파크뷰자이,1,0,30,84.99, , ,458,11290,1
 ,2013, , ,2020,보문동3가,"50,000",이편한세상보문,1,0,4,84.904, , ,230,11290,2
 ,2013, , ,2020,보문동3가,"3,134",이편한세상보문(임대),1,16,6,31.483, , ,229,11290,12
 ,2013, , ,2020,보문동3가,"50,000",이편한세상보문,1,0,6,84.411, , ,230,11290,6
 ,2013, , ,2020,보문동3가,"35,000",이편한세상보문,1,40,10,84.904, , ,230,11290,15
 ,2013, , ,2020,보문동3가,"51,000",이편한세상보문,1,0,11,84.904, , ,230,11290,15
 ,2013, , ,2020,보문동3가,"48,000",이편한세상보문,1,0,15,84.774, , ,230,11290,3
 ,2003, , ,2020,보문동3가,"11,000",현대I-PARK,1,62,15,59.49, , ,2,11290,1
 ,2013, , ,2020,보문동3가,"25,000",이편한세상보문,1,70,18,84.904, , ,230,11290,12
 ,2013, , ,2020,보문동3가,"25,000",이편한세상보문,1,70,18,84.904, , ,230,11290,12
 ,2013, , ,2020,보문동3가,"25,000",이편한세상보문,1,70,20,84.774, , ,230,11290,12
 ,2013, , ,2020,보문동3가,"49,000",이편한세상보문,1,0,28,84.904, , ,230,11290,7
 ,2015, , ,2020,정릉동,"18,000",정릉꿈에그린,1,70,2,59.63, , ,1037,11290,7
 ,1999, , ,2020,정릉동,"25,000",길음뉴타운데시앙,1,0,3,59.42, , ,1018,11290,5
 ,1999, , ,2020,정릉동,"5,000",정릉스카이쌍용아파트,1,75,3,59.9, , ,1014,11290,14
 ,1977, , ,2020,정릉동,"20,000","산장아파트가동,나동",1,0,3,52.89, , ,780,11290,6
 ,2001, , ,2020,정릉동,"33,500",대우,1,0,4,84.83, , ,1021,11290,7
 ,2001, , ,2020,정릉동,"1,000",대우,1,60,4,43.11, , ,1021,11290,4
 ,1999, , ,2020,정릉동,"20,000",길음뉴타운경남아너스빌,1,60,4,84.88, , ,1015,11290,8
 ,2000, , ,2020,정릉동,"26,000",정릉성원아파트101동102동,1,0,4,59.94, , ,1019,11290,6
 ,2009, , ,2020,정릉동,"36,000",정릉2차e-편한세상,1,0,5,59.37, , ,1035,11290,5
 ,2005, , ,2020,정릉동,"42,000",정릉푸르지오,1,0,5,84.89, , ,406,11290,7
 ,2006, , ,2020,정릉동,"42,000",정릉e-편한세상,1,0,5,114.56, , ,1028,11290,20
 ,1999, , ,2020,정릉동,"10,000",길음뉴타운경남아너스빌,1,90,6,84.88, , ,1015,11290,13
 ,2005, , ,2020,정릉동,"34,000",정릉풍림아이원,1,0,6,84.09, , ,239,11290,5
 ,2005, , ,2020,정릉동,"38,000",정릉풍림아이원,1,0,6,114.75, , ,239,11290,16
 ,1999, , ,2020,정릉동,"9,000",길음뉴타운경남아너스빌,1,90,7,84.88, , ,1015,11290,11
 ,2004, , ,2020,정릉동,"8,000",중앙하이츠빌1단지,1,100,7,84.98, , ,494,11290,8
 ,1999, , ,2020,정릉동,"9,000",길음뉴타운경남아너스빌,1,90,7,84.88, , ,1015,11290,11
 ,2005, , ,2020,정릉동,"40,000",정릉풍림아이원,1,0,8,114.75, , ,239,11290,9
 ,2005, , ,2020,정릉동,"36,000",정릉풍림아이원,1,0,9,84.09, , ,239,11290,9
 ,2009, , ,2020,정릉동,"30,000",우정에쉐르,1,0,10,59.9, , ,1033,11290,11
 ,1977, , ,2020,정릉동,"2,000","산장아파트가동,나동",1,65,10,52.89, , ,780,11290,10
 ,2003, , ,2020,정릉동,"38,000",정릉푸른마을동아,1,0,10,114.81, , ,210,11290,15
 ,2003, , ,2020,정릉동,"38,000",정릉푸른마을동아,1,0,10,114.81, , ,210,11290,15
 ,2005, , ,2020,정릉동,"20,000",중앙하이츠빌2단지,1,50,10,84.95, , ,435,11290,8
 ,2007, , ,2020,정릉동,"39,000",정릉힐스테이트1차,1,0,10,84.88, , ,1030,11290,9
 ,2007, , ,2020,정릉동,"40,000",정릉힐스테이트1차,1,0,11,84.535, , ,1030,11290,5
 ,2008, , ,2020,정릉동,"40,000",정릉힐스테이트3차,1,0,11,84.97, , ,1031,11290,1
 ,1999, , ,2020,정릉동,"23,000",길음뉴타운경남아너스빌,1,0,11,50.45, , ,1015,11290,10
 ,2000, , ,2020,정릉동,"1,000",정릉우성아파트 101~105동,1,85,11,46.65, , ,1020,11290,4
 ,1999, , ,2020,정릉동,"26,500",길음뉴타운데시앙,1,0,11,59.42, , ,1018,11290,7
 ,2004, , ,2020,정릉동,"20,000",중앙하이츠빌1단지,1,50,11,59.98, , ,494,11290,7
 ,2005, , ,2020,정릉동,"27,000",정릉풍림아이원,1,0,11,59.88, , ,239,11290,6
 ,2005, , ,2020,정릉동,"5,000",정릉풍림아이원,1,70,11,59.88, , ,239,11290,15
 ,2001, , ,2020,정릉동,"19,000",대우,1,0,12,43.11, , ,1021,11290,11
 ,2008, , ,2020,정릉동,"35,000",정릉2차대주피오레,1,0,14,84.99, , ,1032,11290,2
 ,2005, , ,2020,정릉동,"28,000",정릉풍림아이원,1,0,16,60, , ,239,11290,10
 ,2004, , ,2020,정릉동,"33,000",중앙하이츠빌1단지,1,0,17,59.98, , ,494,11290,16
 ,2005, , ,2020,정릉동,"30,000",정릉푸르지오,1,0,17,59.98, , ,406,11290,14
 ,1999, , ,2020,정릉동,"36,000",정릉스카이쌍용아파트,1,0,18,84.19, , ,1014,11290,2
 ,2003, , ,2020,정릉동,"4,000",정릉푸른마을동아,1,70,18,59.4, , ,210,11290,6
 ,2006, , ,2020,정릉동,"39,000",정릉e-편한세상,1,0,18,85, , ,1028,11290,14
 ,2005, , ,2020,정릉동,"37,000",중앙하이츠빌2단지,1,0,18,84.6824, , ,435,11290,20
 ,2000, , ,2020,정릉동,"23,000",정릉우성아파트 101~105동,1,0,18,46.65, , ,1020,11290,12
 ,1999, , ,2020,정릉동,"43,500",정릉스카이쌍용아파트,1,0,18,109.27, , ,1014,11290,11
 ,2005, , ,2020,정릉동,"38,000",정릉푸르지오,1,0,19,84.89, , ,406,11290,18
 ,2005, , ,2020,정릉동,"26,500",정릉풍림아이원,1,0,20,59.88, , ,239,11290,11
 ,2003, , ,2020,정릉동,"38,000",정릉푸른마을동아,1,0,20,114.81, , ,210,11290,10
 ,1999, , ,2020,정릉동,"15,000",쌍용2,1,30,20,59.9, , ,1017,11290,11
 ,1999, , ,2020,정릉동,"24,500",길음뉴타운데시앙,1,0,20,59.42, , ,1018,11290,7
 ,1999, , ,2020,정릉동,"10,000",정릉스카이쌍용아파트,1,100,20,84.19, , ,1014,11290,15
 ,2006, , ,2020,정릉동,"44,000",정릉e-편한세상,1,0,21,114.56, , ,1028,11290,6
 ,2005, , ,2020,정릉동,"7,000",정릉풍림아이원,1,50,21,59.88, , ,239,11290,9
 ,2003, , ,2020,정릉동,"33,000",정릉푸른마을동아,1,0,21,114.81, , ,210,11290,9
