갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1990, , ,2020,쌍문동,"18,000",현대1,3,0,30,56.7, , ,54,11320,15
 ,1988, , ,2020,쌍문동,"18,500",한양2,3,0,30,59.67, , ,59,11320,11
 ,1989, , ,2020,쌍문동,"14,000",한양2,3,0,30,35.1, , ,59,11320,7
 ,1988, , ,2020,쌍문동,"18,000",한양2,3,0,30,48.96, , ,59,11320,7
 ,1989, , ,2020,쌍문동,500,한양2,3,45,31,28.71, , ,59,11320,4
 ,1995, , ,2020,쌍문동,"20,000",미라보,3,0,31,59.96, , ,160,11320,2
 ,1988, , ,2020,쌍문동,"15,500",삼익세라믹,3,0,31,42.93, , ,56,11320,5
 ,1991, , ,2020,방학동,"24,000",벽산아파트1,3,0,2,72.01, , ,275,11320,2
 ,1988, , ,2020,방학동,"14,000",신동아아파트1,3,0,2,43.35, , ,271-1,11320,13
 ,1995, , ,2020,방학동,"3,000",청구아파트,3,100,2,84.97, , ,734,11320,7
 ,2003, , ,2020,방학동,"45,000",이에스에이아파트1,3,0,3,124.66, , ,718-7,11320,14
 ,2002, , ,2020,방학동,"40,000",방학동삼성래미안2,3,0,3,84.937, , ,715-12,11320,14
 ,2002, , ,2020,방학동,"10,000",방학동삼성래미안1,3,140,3,134.981, , ,720-18,11320,8
 ,2001, , ,2020,방학동,"39,000",대상타운현대아파트,3,0,3,84.78, , ,720-1,11320,14
 ,1993, , ,2020,방학동,"25,000",극동아파트,3,0,3,84.935, , ,730,11320,7
 ,2018, , ,2020,방학동,"1,000",방학지음재힐스,3,45,5,14.79, , ,717-2,11320,3
 ,1994, , ,2020,방학동,"10,000",거성학마을아파트,3,10,5,59.99, , ,701-15,11320,12
 ,2013, , ,2020,방학동,"1,000",퍼스티안,3,40,5,13.6794, , ,705-17,11320,6
 ,1986, , ,2020,방학동,"20,000",신동아아파트1,3,0,5,70.62, , ,271-1,11320,2
 ,1989, , ,2020,방학동,"35,000",신동아아파트1,3,0,5,112.49, , ,271-1,11320,6
 ,1988, , ,2020,방학동,"2,000",삼익세라믹아파트,3,60,5,58.77, , ,274,11320,8
 ,2016, , ,2020,방학동,"26,000",송학휴스테이,3,0,6,51.021, , ,636,11320,1
 ,2001, , ,2020,방학동,"29,000",대상타운현대아파트,3,0,6,60, , ,720-1,11320,23
 ,2003, , ,2020,방학동,"44,000",이에스에이아파트1,3,0,6,124.66, , ,718-7,11320,8
 ,1990, , ,2020,방학동,"2,000",신동아아파트1,3,70,6,62.22, , ,271-1,11320,3
 ,1995, , ,2020,방학동,"5,000",청구아파트,3,85,6,84.97, , ,734,11320,9
 ,2003, , ,2020,방학동,"5,000",이에스에이아파트1,3,150,7,126.97, , ,718-7,11320,4
 ,1995, , ,2020,방학동,"8,000",청구아파트,3,70,7,84.97, , ,734,11320,13
 ,2019, , ,2020,방학동,"25,000",성진파크뷰아파트,3,0,7,45.51, , ,741,11320,3
 ,1992, , ,2020,방학동,"24,000",우성아파트1,3,0,7,72.06, , ,507,11320,12
 ,1993, , ,2020,방학동,"5,000",우성아파트2,3,90,7,84.98, , ,508,11320,13
 ,1992, , ,2020,방학동,"30,000",우성아파트1,3,0,7,84.69, , ,507,11320,11
 ,1988, , ,2020,방학동,"11,500",신동아아파트1,3,0,7,43.35, , ,271-1,11320,4
 ,1998, , ,2020,방학동,"27,000",벽산아파트2,3,0,7,84.98, , ,496,11320,3
 ,1988, , ,2020,방학동,"17,000",삼익세라믹아파트,3,0,7,58.77, , ,274,11320,14
 ,1991, , ,2020,방학동,"24,000",벽산아파트1,3,0,9,72.01, , ,275,11320,2
 ,1991, , ,2020,방학동,"5,000",벽산아파트1,3,40,9,52.36, , ,275,11320,3
 ,1988, , ,2020,방학동,"13,500",신동아아파트1,3,0,10,43.35, , ,271-1,11320,5
 ,1994, , ,2020,방학동,"31,000",청구아파트,3,0,10,84.9, , ,734,11320,10
 ,1988, , ,2020,방학동,"17,000",신동아아파트1,3,0,11,53.16, , ,271-1,11320,13
 ,1988, , ,2020,방학동,"27,000",삼익세라믹아파트,3,0,12,84.96, , ,274,11320,4
 ,2001, , ,2020,방학동,"48,000",대상타운현대아파트,3,0,13,101.4, , ,720-1,11320,6
 ,1990, , ,2020,방학동,"20,000",신동아아파트1,3,0,13,62.22, , ,271-1,11320,12
 ,2004, , ,2020,방학동,"35,000",이에스에이아파트3,3,0,13,84.87, , ,716-1,11320,14
 ,2018, , ,2020,방학동,"2,000",방학지음재힐스,3,40,14,14.86, , ,717-2,11320,4
 ,2016, , ,2020,방학동,500,송학휴스테이,3,30,14,55.539, , ,636,11320,4
 ,1987, , ,2020,방학동,"16,000",신동아아파트1,3,40,16,84.87, , ,271-1,11320,2
 ,2001, , ,2020,방학동,"50,000",대상타운현대아파트,3,0,16,133.97, , ,720-1,11320,7
 ,2005, , ,2020,방학동,"35,000",동부센트레빌아파트,3,0,16,84.97, , ,689,11320,14
 ,2003, , ,2020,방학동,"38,000",이에스에이아파트1,3,0,16,84.98, , ,718-7,11320,8
 ,2005, , ,2020,방학동,"37,000",동부센트레빌아파트,3,0,16,84.983, , ,689,11320,14
 ,2001, , ,2020,방학동,"43,000",대상타운현대아파트,3,0,17,84.78, , ,720-1,11320,19
 ,2018, , ,2020,방학동,"11,000",방학지음재힐스,3,0,17,14.79, , ,717-2,11320,11
 ,2008, , ,2020,방학동,"2,500",태솔에버빌(712-5),3,30,18,83.49, , ,712-5,11320,6
 ,1992, , ,2020,방학동,"30,000",신동아아파트3,3,0,18,84.86, , ,530,11320,10
 ,1993, , ,2020,방학동,"30,000",우성아파트2,3,0,18,84.98, , ,508,11320,14
 ,1995, , ,2020,방학동,"26,000",신동아아파트4,3,0,19,84.9, , ,732,11320,10
 ,1992, , ,2020,방학동,"26,000",신동아아파트2,3,0,19,84.82, , ,531,11320,5
 ,1987, , ,2020,방학동,"13,000",대원그린아파트,3,0,19,46.86, , ,444-31,11320,7
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,3,0,19,43.35, , ,271-1,11320,8
 ,2002, ,20.06~22.06,2020,방학동,"42,000",방학동삼성래미안2,3,0,19,84.937, , ,715-12,11320,17
 ,2002, , ,2020,방학동,"42,000",방학동삼성래미안2,3,0,19,84.937, , ,715-12,11320,17
 ,2001, , ,2020,방학동,"33,000",대상타운현대아파트,3,0,20,84.78, , ,720-1,11320,21
 ,1988, , ,2020,방학동,"9,000",신동아아파트1,3,40,20,62.22, , ,271-1,11320,15
 ,2001, , ,2020,방학동,"35,000",북한산팰리스아파트,3,0,20,157.14, , ,522,11320,1
 ,2001, , ,2020,방학동,"42,000",대상타운현대아파트,3,0,20,84.78, , ,720-1,11320,4
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,3,0,21,43.35, , ,271-1,11320,4
 ,1986, , ,2020,방학동,"20,000",신동아아파트1,3,0,21,70.62, , ,271-1,11320,2
 ,2002, , ,2020,방학동,"39,000",방학동삼성래미안2,3,0,22,84.937, , ,715-12,11320,7
 ,2002, , ,2020,방학동,"8,000",방학동삼성래미안1,3,100,23,84.937, , ,720-18,11320,18
 ,2001, , ,2020,방학동,"42,000",대상타운현대아파트,3,0,24,84.78, , ,720-1,11320,2
 ,1991, , ,2020,방학동,"7,000",벽산아파트1,3,60,24,72.01, , ,275,11320,8
 ,2003, , ,2020,방학동,"17,000",신주아파트B,3,0,25,56.82, , ,695-21,11320,1
 ,1996, , ,2020,방학동,"19,000",한화성원아파트,3,0,25,59.88, , ,731,11320,2
 ,1995, , ,2020,방학동,"29,500",청구아파트,3,0,25,84.97, , ,734,11320,14
 ,1993, , ,2020,방학동,"30,000",우성아파트2,3,0,25,84.98, , ,508,11320,10
 ,1992, , ,2020,방학동,"5,000",우성아파트1,3,64,25,72.06, , ,507,11320,4
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,3,0,25,43.35, , ,271-1,11320,1
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,3,0,25,43.35, , ,271-1,11320,1
 ,1987, , ,2020,방학동,"1,000",대원그린아파트,3,50,25,46.86, , ,444-31,11320,2
 ,1988, , ,2020,방학동,"3,500",신동아아파트1,3,30,26,43.35, , ,271-1,11320,6
 ,1990, , ,2020,방학동,"34,000",신동아아파트1,3,0,26,126.89, , ,271-1,11320,1
 ,2019, , ,2020,방학동,"30,000",성진파크뷰아파트,3,0,26,49.71, , ,741,11320,4
 ,1986, , ,2020,방학동,"21,000",신동아아파트1,3,0,26,70.62, , ,271-1,11320,10
 ,2003, , ,2020,방학동,"40,000",이에스에이아파트1,3,0,27,84.98, , ,718-7,11320,13
 ,2002, , ,2020,방학동,"20,000",부영팰리스,3,0,27,66, , ,690-3,11320,6
 ,1996, , ,2020,방학동,"2,000",한화성원아파트,3,95,27,84.98, , ,731,11320,9
 ,2005, , ,2020,방학동,"45,000",동부센트레빌아파트,3,0,27,150.657, , ,689,11320,11
 ,1988, , ,2020,방학동,"5,000",삼익세라믹아파트,3,73,27,74.105, , ,274,11320,7
 ,1989, , ,2020,방학동,"10,000",신동아아파트1,3,25,27,53.16, , ,271-1,11320,11
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,3,0,27,53.16, , ,271-1,11320,10
 ,1986, , ,2020,방학동,"23,500",신동아아파트1,3,0,27,84.87, , ,271-1,11320,8
 ,1988, , ,2020,방학동,"17,700",삼익세라믹아파트,3,0,29,58.77, , ,274,11320,8
 ,1988, , ,2020,방학동,"14,000",신동아아파트1,3,0,30,43.35, , ,271-1,11320,9
 ,1996, , ,2020,방학동,"16,500",성원아파트,3,10,30,59.94, , ,735,11320,1
 ,1991, , ,2020,방학동,"20,000",벽산아파트1,3,0,30,63.38, , ,275,11320,2
 ,1987, , ,2020,방학동,"13,500",대원그린아파트,3,0,31,46.86, , ,444-31,11320,2
 ,1991, , ,2020,방학동,"19,000",벽산아파트1,3,0,31,63.38, , ,275,11320,11
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,3,0,31,70.62, , ,271-1,11320,11
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,3,0,31,70.62, , ,271-1,11320,11
 ,2003, , ,2020,창동,"50,000",창동신도브래뉴1차,3,0,2,121.852, , ,820,11320,16
 ,1997, , ,2020,창동,"27,000",동아청솔,3,0,2,59.76, , ,808,11320,23
 ,1988, , ,2020,창동,"25,000",주공19단지(창동리버타운),3,0,2,61.52, , ,27,11320,12
 ,1989, , ,2020,창동,"10,400",주공17단지,3,0,2,36.16, , ,38,11320,15
 ,1989, , ,2020,창동,"12,000",주공17단지,3,0,2,36.16, , ,38,11320,9
 ,1989, , ,2020,창동,"10,400",주공17단지,3,0,2,36.16, , ,38,11320,15
 ,1991, , ,2020,창동,"2,000",창동주공4단지,3,50,2,41.3, , ,373,11320,6
 ,1997, , ,2020,창동,"38,000",동아청솔,3,0,2,84.97, , ,808,11320,8
 ,1987, , ,2020,창동,"3,000",상아1차아파트,3,80,2,69.03, , ,299,11320,12
 ,1990, , ,2020,창동,"15,700",창동주공1단지,3,0,2,44.89, , ,305,11320,1
 ,1987, , ,2020,창동,"26,000",상아1차아파트,3,0,2,69.03, , ,299,11320,2
 ,1991, , ,2020,창동,"16,000",창동주공3단지(해등마을),3,0,2,41.3, , ,347,11320,13
 ,1991, , ,2020,창동,"12,000",창동주공4단지,3,0,2,36.34, , ,373,11320,14
 ,1988, , ,2020,창동,"5,000",주공19단지(창동리버타운),3,80,3,68.86, , ,27,11320,11
 ,1990, , ,2020,창동,"20,000",창동주공2단지,3,0,3,49.94, , ,316,11320,13
 ,1988, , ,2020,창동,"15,000",창동주공18단지,3,0,3,45.9, , ,30,11320,15
 ,1987, , ,2020,창동,"25,000",상아1차아파트,3,0,3,69.03, , ,299,11320,3
 ,1987, , ,2020,창동,"25,000",상아1차아파트,3,0,3,69.03, , ,299,11320,5
 ,1992, , ,2020,창동,"28,000",삼성래미안,3,0,3,66.48, , ,45,11320,15
 ,1997, , ,2020,창동,"25,000",동아청솔,3,0,3,59.76, , ,808,11320,14
 ,1997, , ,2020,창동,"26,000",동아청솔,3,0,3,59.96, , ,808,11320,10
 ,1992, , ,2020,창동,"10,000",삼성래미안,3,70,4,73.92, , ,45,11320,12
 ,1997, , ,2020,창동,"28,000",쌍용,3,0,4,59.88, , ,807,11320,11
 ,1997, , ,2020,창동,"28,000",쌍용,3,30,4,84.76, , ,807,11320,14
 ,1988, , ,2020,창동,"2,000",창동주공18단지,3,45,4,45.9, , ,30,11320,8
 ,1990, , ,2020,창동,"17,000",창동주공2단지,3,0,4,45.9, , ,316,11320,2
 ,1991, , ,2020,창동,"20,000",창동주공3단지(해등마을),3,0,4,49.94, , ,347,11320,5
 ,1991, , ,2020,창동,"17,500",창동주공4단지,3,0,4,49.94, , ,373,11320,9
 ,1989, , ,2020,창동,"12,600",주공17단지,3,0,4,36.16, , ,38,11320,8
 ,1988, , ,2020,창동,"26,000",주공19단지(창동리버타운),3,0,4,68.86, , ,27,11320,12
 ,2011, , ,2020,창동,500,넥스젠하우스,3,49,4,12.95, , ,661-1,11320,5
 ,1998, , ,2020,창동,"5,000",신창,3,50,5,59.4, , ,810,11320,6
 ,1989, , ,2020,창동,"12,500",주공17단지,3,0,5,36.16, , ,38,11320,14
 ,1991, , ,2020,창동,"18,000",창동주공4단지,3,0,5,49.94, , ,373,11320,9
 ,1987, , ,2020,창동,"23,000",상아1차아파트,3,0,5,58.59, , ,299,11320,6
 ,1989, , ,2020,창동,"11,000",주공17단지,3,0,5,36.16, , ,38,11320,7
 ,1987, , ,2020,창동,"23,000",상아1차아파트,3,0,5,58.59, , ,299,11320,6
 ,1988, , ,2020,창동,"5,000",동아,3,100,5,89.45, , ,26,11320,6
 ,1997, , ,2020,창동,"25,000",동아청솔,3,0,6,59.96, , ,808,11320,6
 ,2009, , ,2020,창동,"35,000",동도센트리움,3,0,6,79.389, , ,827,11320,2
 ,1989, , ,2020,창동,"12,500",주공17단지,3,0,6,41.3, , ,38,11320,15
 ,1990, , ,2020,창동,"6,000",창동주공2단지,3,30,6,36.16, , ,316,11320,6
 ,2004, , ,2020,창동,"45,000",북한산아이파크5차,3,0,6,119.1731, , ,825,11320,23
 ,1997, , ,2020,창동,"25,000",동아청솔,3,0,6,59.445, , ,808,11320,19
 ,1997, , ,2020,창동,"26,000",동아청솔,3,0,6,59.76, , ,808,11320,21
 ,1987, , ,2020,창동,"30,000",상아1차아파트,3,0,6,84.99, , ,299,11320,6
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,3,0,6,84.4516, , ,825,11320,16
 ,1992, , ,2020,창동,"10,000",삼성래미안,3,90,7,84.87, , ,45,11320,20
 ,1997, , ,2020,창동,"26,000",동아청솔,3,0,7,59.96, , ,808,11320,3
 ,1997, , ,2020,창동,"35,000",동아청솔,3,0,7,84.97, , ,808,11320,1
 ,1997, ,20.05~22.05,2020,창동,"26,000",동아청솔,3,0,7,59.96, , ,808,11320,3
 ,1989, , ,2020,창동,"12,000",주공17단지,3,0,7,36.16, , ,38,11320,11
 ,1989, , ,2020,창동,"12,000",주공17단지,3,0,7,36.16, , ,38,11320,2
 ,1989, , ,2020,창동,"1,000",주공17단지,3,40,7,36.16, , ,38,11320,5
 ,1991, , ,2020,창동,"17,000",창동주공4단지,3,0,7,49.94, , ,373,11320,4
 ,1990, , ,2020,창동,"26,000",창동주공3단지(해등마을),3,0,7,66.56, , ,347,11320,10
 ,1989, , ,2020,창동,"22,000",주공19단지(창동리버타운),3,0,7,59.39, , ,27,11320,8
 ,2005, , ,2020,창동,"26,000",초안산신도브래뉴,3,0,7,59.9753, , ,821,11320,9
 ,2005, , ,2020,창동,"26,000",초안산신도브래뉴,3,0,7,59.9753, , ,821,11320,9
 ,2005, , ,2020,창동,"3,000",미소애,3,50,7,45.466, , ,715-3,11320,3
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,3,0,7,84.4516, , ,825,11320,20
 ,1988, , ,2020,창동,"25,000",주공19단지(창동리버타운),3,0,7,68.86, , ,27,11320,6
 ,1989, , ,2020,창동,"33,500",주공19단지(창동리버타운),3,0,7,90.94, , ,27,11320,2
 ,1992, , ,2020,창동,"28,000",삼성래미안,3,0,9,66.48, , ,45,11320,13
 ,1997, , ,2020,창동,"25,000",동아청솔,3,0,9,59.445, , ,808,11320,6
 ,1989, , ,2020,창동,"11,000",주공17단지,3,0,9,36.34, , ,38,11320,3
 ,1990, , ,2020,창동,"21,000",창동주공2단지,3,0,9,49.94, , ,316,11320,4
 ,1988, , ,2020,창동,"20,000",창동주공18단지,3,0,9,59.39, , ,30,11320,4
 ,1992, , ,2020,창동,"28,000",삼성래미안,3,0,9,66.48, , ,45,11320,13
 ,1988, , ,2020,창동,"35,000",동아,3,0,10,89.45, , ,26,11320,5
 ,1989, , ,2020,창동,"37,000",주공19단지(창동리버타운),3,0,10,99.75, , ,27,11320,10
 ,1991, , ,2020,창동,"21,000",창동주공3단지(해등마을),3,0,10,59.39, , ,347,11320,1
 ,1997, , ,2020,창동,"29,000",쌍용,3,0,10,59.88, , ,807,11320,21
 ,1997, , ,2020,창동,"49,000",쌍용,3,0,11,135, , ,807,11320,24
 ,1988, , ,2020,창동,"13,000",창동주공18단지,3,0,11,45.9, , ,30,11320,3
 ,1991, , ,2020,창동,"1,000",창동주공4단지,3,53,11,41.3, , ,373,11320,8
 ,1991, , ,2020,창동,"12,500",창동주공4단지,3,0,11,41.3, , ,373,11320,10
 ,1990, , ,2020,창동,"2,000",창동주공3단지(해등마을),3,60,11,49.94, , ,347,11320,3
 ,1991, , ,2020,창동,"20,000",창동주공3단지(해등마을),3,0,11,49.94, , ,347,11320,6
 ,1991, , ,2020,창동,"20,000",창동주공3단지(해등마을),3,0,11,49.94, , ,347,11320,6
 ,1987, , ,2020,창동,"22,000",상아1차아파트,3,0,11,58.59, , ,299,11320,7
 ,1997, , ,2020,창동,"3,000",쌍용,3,90,12,59.88, , ,807,11320,21
 ,2007, , ,2020,창동,"42,000",북한산한신휴플러스,3,0,12,84.9499, , ,826,11320,11
 ,1991, , ,2020,창동,"24,000",창동주공3단지(해등마을),3,0,12,59.39, , ,347,11320,12
 ,1988, , ,2020,창동,"15,000",창동주공18단지,3,0,12,45.9, , ,30,11320,8
 ,1988, , ,2020,창동,"1,300",창동주공18단지,3,47,12,45.55, , ,30,11320,6
 ,1997, , ,2020,창동,"48,000",쌍용,3,0,12,135, , ,807,11320,22
 ,1997, , ,2020,창동,"10,000",동아청솔,3,45,12,59.445, , ,808,11320,9
 ,1988, , ,2020,창동,"9,000",창동주공18단지,3,40,12,84.41, , ,30,11320,1
 ,1989, , ,2020,창동,"12,000",주공17단지,3,0,13,36.16, , ,38,11320,13
 ,2001, , ,2020,창동,"35,000",창동2차현대,3,0,13,84.504, , ,815,11320,23
 ,1990, , ,2020,창동,"13,000",창동주공2단지,3,0,13,36.16, , ,316,11320,15
 ,1989, , ,2020,창동,"13,000",주공17단지,3,0,13,36.16, , ,38,11320,12
 ,1989, , ,2020,창동,"27,500",주공19단지(창동리버타운),3,0,13,84.9, , ,27,11320,7
 ,1989, , ,2020,창동,"13,000",주공17단지,3,0,13,36.16, , ,38,11320,12
 ,1989, , ,2020,창동,"10,000",주공17단지,3,0,13,36.16, , ,38,11320,7
 ,1992, , ,2020,창동,"35,000",삼성래미안,3,0,14,84.87, , ,45,11320,2
 ,1997, , ,2020,창동,"27,000",동아청솔,3,0,14,59.445, , ,808,11320,13
 ,1990, , ,2020,창동,"3,000",창동주공3단지(해등마을),3,55,14,49.94, , ,347,11320,9
 ,1990, , ,2020,창동,"20,000",창동주공3단지(해등마을),3,0,14,61.52, , ,347,11320,10
 ,1990, , ,2020,창동,"14,000",창동주공2단지,3,0,14,36.16, , ,316,11320,10
 ,1990, , ,2020,창동,"14,000",창동주공2단지,3,0,14,36.16, , ,316,11320,10
 ,2004, , ,2020,창동,"48,000",북한산아이파크5차,3,0,14,119.1731, , ,825,11320,13
 ,1989, , ,2020,창동,"7,000",주공17단지,3,27,14,36.16, , ,38,11320,10
 ,1989, , ,2020,창동,"18,000",주공17단지,3,0,15,49.94, , ,38,11320,14
 ,1989, , ,2020,창동,"10,000",주공17단지,3,0,16,36.34, , ,38,11320,13
 ,1988, , ,2020,창동,"3,000",주공19단지(창동리버타운),3,70,16,68.86, , ,27,11320,15
 ,1991, , ,2020,창동,"1,000",창동주공3단지(해등마을),3,70,16,49.94, , ,347,11320,11
 ,1988, , ,2020,창동,"35,000",동아,3,0,16,89.45, , ,26,11320,13
