갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007,신규,22.12~24.12,2022,잠실동,"10,000",트리지움,12,300,2,59.88, , ,35,11710,6
 ,2007,신규,23.02~25.02,2022,잠실동,"110,000",트리지움,12,0,2,84.95, , ,35,11710,23
 ,1981,갱신,23.02~25.02,2022,잠실동,"65,500",우성아파트,12,0,2,96.65,"55,500", ,101-1,11710,3
 ,1978,신규,23.02~25.02,2022,잠실동,"10,000",주공아파트 5단지,12,150,2,76.5, , ,27,11710,13
 ,2008,신규,23.02~25.02,2022,잠실동,"30,000",잠실엘스,12,220,3,84.8, , ,19,11710,24
 ,2008,신규,23.02~25.02,2022,잠실동,"40,000",잠실엘스,12,210,3,84.8, , ,19,11710,18
사용,2008,갱신,23.02~25.02,2022,잠실동,"95,000",잠실엘스,12,0,3,84.8,"138,000", ,19,11710,19
 ,2008,신규,23.02~25.02,2022,잠실동,"40,000",잠실엘스,12,210,3,84.88, , ,19,11710,2
 ,2008,신규,23.01~25.01,2022,잠실동,"55,000",잠실엘스,12,165,3,84.8, , ,19,11710,7
 ,2008,신규,23.01~25.01,2022,잠실동,"90,000",잠실엘스,12,0,3,84.97, , ,19,11710,10
사용,2008,갱신,23.01~25.01,2022,잠실동,"121,660",잠실엘스,12,80,3,119.93,"115,000",80,19,11710,13
 ,2008,신규,23.01~25.01,2022,잠실동,"73,000",잠실엘스,12,0,3,59.96, , ,19,11710,25
 ,2008,신규,22.12~24.12,2022,잠실동,"87,000",잠실엘스,12,0,3,84.8, , ,19,11710,6
 ,2008,갱신,23.02~25.02,2022,잠실동,"47,000",잠실엘스,12,220,3,84.97,"47,000",104,19,11710,23
 ,2008,신규,23.01~25.02,2022,잠실동,"76,000",잠실엘스,12,0,3,59.96, , ,19,11710,13
 ,2008,신규,23.01~25.01,2022,잠실동,"90,000",잠실엘스,12,38,3,84.88, , ,19,11710,23
사용,2008,갱신,23.02~25.01,2022,잠실동,"20,000",잠실엘스,12,310,3,84.8,"20,000",300,19,11710,2
 ,2008,신규,23.02~25.02,2022,잠실동,"95,000",잠실엘스,12,0,3,84.8, , ,19,11710,20
 ,2008,신규,23.02~25.02,2022,잠실동,"95,000",잠실엘스,12,0,3,84.8, , ,19,11710,20
 ,2008,갱신, ,2022,잠실동,"110,000",리센츠,12,60,3,124.22,"110,000",60,22,11710,5
 ,2008,신규,23.01~25.01,2022,잠실동,"95,000",리센츠,12,0,3,84.99, , ,22,11710,15
 ,2008,신규,22.12~24.12,2022,잠실동,"20,000",리센츠,12,90,3,27.68, , ,22,11710,13
사용,2008,갱신,23.02~25.02,2022,잠실동,"105,000",리센츠,12,40,3,84.99,"130,000",30,22,11710,4
 ,2008,신규,23.01~25.01,2022,잠실동,"93,000",리센츠,12,0,3,84.99, , ,22,11710,20
 ,2008,신규,23.02~25.02,2022,잠실동,"76,000",리센츠,12,0,3,59.99, , ,22,11710,24
 ,2008, , ,2022,잠실동,"93,000",리센츠,12,0,3,84.99, , ,22,11710,20
 ,2006,갱신,22.12~24.12,2022,잠실동,"115,500",레이크팰리스,12,25,3,116.19,"115,500", ,44,11710,20
 ,2007,갱신,23.02~25.01,2022,잠실동,"97,000",트리지움,12,0,3,84.83,"92,500", ,35,11710,16
사용,2007,갱신,23.02~25.02,2022,잠실동,"76,500",트리지움,12,0,3,59.88,"73,500", ,35,11710,28
사용,2007,갱신,23.02~25.02,2022,잠실동,"90,000",트리지움,12,0,3,59.88,"100,000", ,35,11710,5
 ,2007, , ,2022,잠실동,"30,000",트리지움,12,270,3,84.83, , ,35,11710,26
 ,2007,신규,23.01~25.01,2022,잠실동,"10,000",트리지움,12,360,3,84.83, , ,35,11710,4
 ,2007,신규,23.02~25.02,2022,잠실동,"30,000",트리지움,12,270,3,84.83, , ,35,11710,26
 ,1981, , ,2022,잠실동,"30,000",우성아파트,12,140,3,96.65, , ,101-1,11710,11
 ,1981,신규,23.01~25.01,2022,잠실동,"30,000",우성아파트,12,140,3,96.65, , ,101-1,11710,11
 ,1981,신규,23.02~25.02,2022,잠실동,"115,000",우성아파트,12,0,3,160.74, , ,101-1,11710,4
 ,1978,갱신,23.01~25.01,2022,잠실동,"5,000",주공아파트 5단지,12,155,3,76.5,"5,000",135,27,11710,6
 ,1978,신규,23.02~25.02,2022,잠실동,"45,000",주공아파트 5단지,12,0,3,76.5, , ,27,11710,5
 ,2007,갱신,22.12~24.12,2022,잠실동,"89,250",트리지움,12,84,4,84.95,"85,000",80,35,11710,7
 ,2008,갱신,23.01~25.01,2022,잠실동,"130,000",잠실엘스,12,60,5,119.93,"130,000",60,19,11710,14
 ,2008,신규,23.01~25.01,2022,잠실동,"10,000",잠실엘스,12,300,5,59.96, , ,19,11710,4
 ,2008,신규,22.12~24.12,2022,잠실동,"90,000",잠실엘스,12,0,5,84.88, , ,19,11710,16
 ,2008, , ,2022,잠실동,"130,000",리센츠,12,0,5,84.99, , ,22,11710,13
 ,2006,신규,23.01~25.01,2022,잠실동,"10,000",레이크팰리스,12,600,5,135.82, , ,44,11710,30
 ,2007,신규,23.01~25.01,2022,잠실동,"80,000",트리지움,12,30,5,84.97, , ,35,11710,10
사용,2007,갱신,23.02~25.02,2022,잠실동,"90,000",트리지움,12,60,5,84.83,"100,000",110,35,11710,11
 ,2007,신규,23.02~25.02,2022,잠실동,"20,000",트리지움,12,280,5,84.83, , ,35,11710,5
 ,2007,신규,23.02~25.02,2022,잠실동,"97,000",트리지움,12,0,5,84.97, , ,35,11710,16
 ,1981,신규,23.01~25.01,2022,잠실동,"10,000",우성아파트,12,210,5,96.65, , ,101-1,11710,12
 ,1978,갱신,23.01~25.01,2022,잠실동,"65,000",주공아파트 5단지,12,0,5,82.61,"70,000", ,27,11710,4
 ,1978,신규,23.03~25.03,2022,잠실동,"40,000",주공아파트 5단지,12,10,5,76.5, , ,27,11710,7
 ,1978,갱신,23.01~25.01,2022,잠실동,"39,000",주공아파트 5단지,12,0,5,76.5,"33,600", ,27,11710,4
 ,1978,갱신,23.02~25.02,2022,잠실동,"48,000",주공아파트 5단지,12,0,5,76.5,"36,750", ,27,11710,1
 ,1978,신규,23.03~25.03,2022,잠실동,"40,000",주공아파트 5단지,12,10,5,76.5, , ,27,11710,7
사용,1978,갱신,22.12~24.12,2022,잠실동,"39,600",주공아파트 5단지,12,0,5,81.75,"37,800", ,27,11710,11
 ,2008,갱신,23.02~24.02,2022,잠실동,"60,000",잠실엘스,12,150,6,84.88,"50,000",108,19,11710,21
 ,2008,갱신, ,2022,잠실동,"110,000",잠실엘스,12,0,6,84.8,"90,000", ,19,11710,20
 ,2008,갱신,23.02~25.02,2022,잠실동,"60,000",잠실엘스,12,170,6,84.8, ,220,19,11710,6
 ,2008,갱신,23.03~25.03,2022,잠실동,"95,000",잠실엘스,12,0,6,84.8,"129,000", ,19,11710,9
 ,2008,신규,22.12~24.12,2022,잠실동,"80,000",잠실엘스,12,0,6,59.96, , ,19,11710,24
 ,2008,신규,23.01~25.01,2022,잠실동,"40,000",잠실엘스,12,180,6,59.96, , ,19,11710,17
 ,2008, , ,2022,잠실동,"95,000",잠실엘스,12,0,6,84.8, , ,19,11710,9
 ,2008, , ,2022,잠실동,"20,000",리센츠,12,335,6,84.99, , ,22,11710,11
 ,2008,신규,23.02~25.02,2022,잠실동,"18,000",리센츠,12,342,6,84.99, , ,22,11710,11
 ,2008,신규,23.02~25.02,2022,잠실동,"50,000",리센츠,12,240,6,84.99, , ,22,11710,7
 ,2007,신규,23.02~25.01,2022,잠실동,"50,000",트리지움,12,130,6,84.95, , ,35,11710,28
 ,2007, , ,2022,잠실동,"98,000",트리지움,12,0,6,84.83, , ,35,11710,22
 ,2007, , ,2022,잠실동,"98,000",트리지움,12,0,6,84.83, , ,35,11710,22
 ,2007,신규,23.02~25.02,2022,잠실동,"98,000",트리지움,12,0,6,84.83, , ,35,11710,22
 ,1990,갱신,23.01~25.01,2022,잠실동,"61,000",현대,12,0,6,84.68,"56,700", ,331,11710,5
사용,2004,갱신,22.12~24.12,2022,잠실동,"60,086",포스코더샵,12,0,6,84.95,"57,225", ,336-5,11710,9
 ,1981,신규,23.01~25.01,2022,잠실동,"50,000",우성아파트,12,0,6,80.35, , ,101-1,11710,11
사용,2008,갱신,23.02~25.02,2022,잠실동,"10,000",잠실엘스,12,248,7,59.96,"10,000",235,19,11710,20
 ,2008,갱신,23.01~25.01,2022,잠실동,"77,100",잠실엘스,12,0,7,59.96,"73,500", ,19,11710,11
 ,2008,신규,23.02~25.02,2022,잠실동,"110,000",리센츠,12,0,7,84.99, , ,22,11710,18
 ,2008,갱신,23.02~25.02,2022,잠실동,"131,250",리센츠,12,0,7,124.22,"131,250", ,22,11710,23
 ,2008,갱신,23.01~25.01,2022,잠실동,"30,000",리센츠,12,370,7,124.22,"10,000",300,22,11710,28
 ,2008,갱신,23.01~25.01,2022,잠실동,"89,000",리센츠,12,0,7,84.99,"85,000", ,22,11710,2
 ,2008,신규,23.02~25.02,2022,잠실동,"99,000",리센츠,12,0,7,84.99, , ,22,11710,3
 ,2007,신규,23.02~25.02,2022,잠실동,"40,000",트리지움,12,170,7,84.83, , ,35,11710,9
 ,2007,신규,23.02~25.02,2022,잠실동,"65,000",트리지움,12,45,7,59.88, , ,35,11710,1
사용,1990,갱신,23.01~24.12,2022,잠실동,"44,000",현대,12,0,7,71.9,"42,000", ,331,11710,5
 ,1978, , ,2022,잠실동,"42,000",주공아파트 5단지,12,0,7,76.5, , ,27,11710,5
 ,1978,신규,23.02~25.02,2022,잠실동,"42,000",주공아파트 5단지,12,0,7,76.5, , ,27,11710,5
 ,1978,갱신,22.12~23.02,2022,잠실동,"39,000",주공아파트 5단지,12,50,7,81.75,"39,000",50,27,11710,15
 ,1978, , ,2022,잠실동,"42,000",주공아파트 5단지,12,0,7,76.5, , ,27,11710,5
 ,2008,신규,23.02~25.02,2022,잠실동,"105,000",잠실엘스,12,0,8,84.8, , ,19,11710,8
 ,2008,신규,23.02~25.01,2022,잠실동,"80,000",잠실엘스,12,45,8,84.8, , ,19,11710,6
 ,2008,신규,23.01~25.01,2022,잠실동,"40,000",잠실엘스,12,210,8,84.97, , ,19,11710,5
 ,2008,신규,23.02~25.02,2022,잠실동,"30,000",잠실엘스,12,140,8,59.96, , ,19,11710,2
 ,2008,갱신, ,2022,잠실동,"100,000",잠실엘스,12,0,8,84.88,"63,000",63,19,11710,19
 ,2008,갱신,23.01~24.01,2022,잠실동,"65,000",잠실엘스,12,60,8,59.96,"105,000", ,19,11710,7
 ,2007,신규,23.01~25.01,2022,잠실동,"40,000",트리지움,12,150,8,59.88, , ,35,11710,18
사용,2007,갱신,22.12~24.12,2022,잠실동,"10,000",트리지움,12,170,8,84.97,"10,000",170,35,11710,28
 ,2007,신규,23.01~25.01,2022,잠실동,"90,000",트리지움,12,0,8,84.95, , ,35,11710,12
 ,1986,갱신,22.12~24.12,2022,잠실동,"115,000",아시아선수촌아파트,12,0,8,151.008,"70,000",90,86,11710,6
 ,1981,신규,22.12~24.12,2022,잠실동,"98,000",우성아파트,12,0,8,131.08, , ,101-1,11710,6
 ,1978,신규,23.02~25.02,2022,잠실동,"5,000",주공아파트 5단지,12,165,8,76.5, , ,27,11710,6
 ,2008,갱신,23.02~25.02,2022,잠실동,"160,000",잠실엘스,12,0,9,119.93,"160,000", ,19,11710,21
 ,2008,신규,22.12~24.12,2022,잠실동,"105,000",잠실엘스,12,0,9,84.8, , ,19,11710,8
사용,2008,갱신, ,2022,잠실동,"78,000",잠실엘스,12,0,9,59.96,"85,000", ,19,11710,17
 ,2008,갱신,23.02~23.12,2022,잠실동,"10,000",리센츠,12,380,9,84.99,"5,000",232,22,11710,3
 ,2008,갱신,22.12~24.12,2022,잠실동,"110,000",리센츠,12,0,9,84.99,"85,000", ,22,11710,6
 ,1981,신규,23.01~25.01,2022,잠실동,"75,000",우성아파트,12,0,9,96.65, , ,101-1,11710,9
 ,2008,신규,23.01~25.01,2022,잠실동,"50,000",리센츠,12,0,9,27.68, , ,22,11710,8
 ,2008, , ,2022,잠실동,"102,400",리센츠,12,0,9,84.99, , ,22,11710,14
 ,2008,갱신,23.02~25.02,2022,잠실동,"102,400",리센츠,12,0,9,84.99,"97,600", ,22,11710,14
 ,2007,신규,23.01~25.01,2022,잠실동,"55,000",트리지움,12,140,9,59.88, , ,35,11710,17
 ,2007,갱신,23.02~25.02,2022,잠실동,"20,000",트리지움,12,300,9,84.83,"10,000",243,35,11710,16
 ,2008,갱신,23.04~25.03,2022,잠실동,"77,000",리센츠,12,0,9,59.99,"73,500", ,22,11710,18
사용,1982,갱신,23.01~25.01,2022,잠실동,"70,000",우성아파트,12,0,10,96.04,"95,000", ,101-1,11710,13
 ,2008,신규,23.02~25.02,2022,잠실동,"90,000",리센츠,12,0,10,84.99, , ,22,11710,25
 ,1978,신규,23.01~25.01,2022,잠실동,"30,000",주공아파트 5단지,12,30,10,81.75, , ,27,11710,14
 ,1978,갱신,22.12~24.12,2022,잠실동,"50,000",주공아파트 5단지,12,0,10,82.61,"63,000", ,27,11710,3
 ,1978,신규,23.02~25.02,2022,잠실동,"43,000",주공아파트 5단지,12,0,10,76.5, , ,27,11710,10
 ,1978,갱신,23.04~25.03,2022,잠실동,"41,000",주공아파트 5단지,12,0,10,76.5,"36,750", ,27,11710,13
 ,1978,갱신,23.01~25.01,2022,잠실동,"34,150",주공아파트 5단지,12,0,10,82.61,"32,550", ,27,11710,10
 ,1978, , ,2022,잠실동,"56,000",주공아파트 5단지,12,0,10,82.51, , ,27,11710,2
 ,1978,갱신,23.01~25.01,2022,잠실동,"25,000",주공아파트 5단지,12,50,10,76.5,"21,000",49,27,11710,5
사용,1978,갱신,23.01~25.01,2022,잠실동,"56,000",주공아파트 5단지,12,0,10,82.51,"70,000", ,27,11710,2
 ,1978,신규,23.01~25.01,2022,잠실동,"47,000",주공아파트 5단지,12,30,10,82.61, , ,27,11710,5
사용,1978,갱신,23.02~25.02,2022,잠실동,"5,000",주공아파트 5단지,12,147,10,82.61,"5,000",140,27,11710,14
 ,2007,신규,23.02~25.02,2022,잠실동,"89,000",트리지움,12,0,10,84.83, , ,35,11710,15
 ,2007,갱신,23.02~24.04,2022,잠실동,"103,200",트리지움,12,0,10,84.83,"88,200", ,35,11710,25
 ,2007,신규,23.01~25.01,2022,잠실동,"20,000",트리지움,12,250,10,59.88, , ,35,11710,4
 ,2007,신규,23.02~25.02,2022,잠실동,"79,000",트리지움,12,0,10,59.88, , ,35,11710,24
 ,2007,신규,23.02~25.02,2022,잠실동,"10,000",트리지움,12,270,10,59.88, , ,35,11710,9
 ,2007, , ,2022,잠실동,"20,000",트리지움,12,250,10,59.88, , ,35,11710,4
 ,2006,갱신,23.02~25.02,2022,잠실동,"77,000",레이크팰리스,12,0,10,59.97,"69,300", ,44,11710,5
 ,2006,갱신,23.02~23.12,2022,잠실동,"110,000",레이크팰리스,12,30,10,116.19,"113,400", ,44,11710,8
 ,2006,신규,23.02~25.02,2022,잠실동,"50,000",레이크팰리스,12,215,10,84.82, , ,44,11710,3
 ,2008,신규,22.12~24.12,2022,잠실동,"65,000",잠실엘스,12,0,10,84.8, , ,19,11710,6
 ,2008,신규,23.02~25.02,2022,잠실동,"60,000",잠실엘스,12,100,10,84.8, , ,19,11710,2
 ,2008,갱신,22.12~24.12,2022,잠실동,"50,000",잠실엘스,12,195,10,84.97,"50,000",155,19,11710,10
 ,2008,갱신,23.02~25.02,2022,잠실동,"70,000",잠실엘스,12,50,10,59.96,"70,000",80,19,11710,21
 ,2008,갱신,23.01~25.01,2022,잠실동,"72,000",잠실엘스,12,0,10,59.96,"97,000", ,19,11710,11
 ,2008,신규,23.02~25.02,2022,잠실동,"95,000",잠실엘스,12,0,10,84.8, , ,19,11710,15
 ,2008,갱신,23.01~25.01,2022,잠실동,"105,000",잠실엘스,12,0,10,84.8,"110,000",30,19,11710,19
 ,2008,갱신,23.01~25.01,2022,잠실동,"50,000",잠실엘스,12,210,10,84.97,"40,000",152,19,11710,7
 ,2008,갱신,23.02~25.02,2022,잠실동,"72,500",잠실엘스,12,0,10,59.96,"66,000", ,19,11710,5
 ,2008,신규,23.01~23.05,2022,잠실동,"10,000",잠실엘스,12,370,10,119.93, , ,19,11710,16
사용,2008,갱신,23.02~25.02,2022,잠실동,"30,000",잠실엘스,12,270,10,84.8,"30,000",310,19,11710,14
 ,2008,신규,23.02~25.02,2022,잠실동,"90,000",리센츠,12,0,10,84.99, , ,22,11710,6
 ,2008,신규,23.01~23.12,2022,잠실동,"10,000",리센츠,12,400,10,84.99, , ,22,11710,5
 ,2008,신규,23.01~23.12,2022,잠실동,"10,000",리센츠,12,400,10,84.99, , ,22,11710,5
 ,2008,갱신,23.02~25.02,2022,잠실동,"100,000",리센츠,12,0,10,84.99,"89,250", ,22,11710,4
 ,2008,신규,23.01~25.01,2022,잠실동,"105,000",리센츠,12,0,10,84.99, , ,22,11710,20
 ,2008,신규,23.02~25.02,2022,잠실동,"50,000",리센츠,12,235,10,84.99, , ,22,11710,4
 ,2008,갱신,23.02~25.02,2022,잠실동,"99,000",리센츠,12,0,10,84.99,"94,500", ,22,11710,21
 ,2008,신규,23.02~25.02,2022,잠실동,"100,000",리센츠,12,0,10,84.99, , ,22,11710,11
 ,1983,신규,23.02~25.02,2022,잠실동,"25,000",우성4차,12,90,10,81.14, , ,320,11710,10
 ,1978,신규,23.03~25.03,2022,잠실동,"5,000",주공아파트 5단지,12,150,12,82.61, , ,27,11710,1
사용,1978,갱신,23.02~25.02,2022,잠실동,"52,000",주공아파트 5단지,12,0,12,76.5,"65,000", ,27,11710,4
 ,2008,신규,23.01~25.01,2022,잠실동,"40,000",잠실엘스,12,150,12,59.96, , ,19,11710,9
 ,2008,신규,23.01~25.01,2022,잠실동,"75,000",잠실엘스,12,40,12,84.8, , ,19,11710,13
 ,2008,갱신,23.01~25.01,2022,잠실동,"40,000",리센츠,12,220,12,84.99,"40,000",65,22,11710,6
 ,2008,신규,23.02~25.02,2022,잠실동,"100,000",리센츠,12,0,12,84.99, , ,22,11710,25
 ,2008,신규,23.02~25.02,2022,잠실동,"45,000",리센츠,12,0,12,27.68, , ,22,11710,21
사용,2008,갱신,23.01~24.01,2022,잠실동,"40,000",리센츠,12,215,12,84.99,"40,000",295,22,11710,3
 ,2008,갱신,23.01~25.01,2022,잠실동,"95,000",잠실엘스,12,0,12,84.8,"40,000",140,19,11710,18
 ,2005,신규,23.02~25.02,2022,잠실동,"150,000",갤러리아팰리스,12,100,13,151.999, , ,40,11710,29
 ,2008,신규,23.01~25.01,2022,잠실동,"40,000",리센츠,12,220,13,84.99, , ,22,11710,25
 ,1981, , ,2022,잠실동,"30,000",우성아파트,12,85,13,80.39, , ,101-1,11710,9
 ,2008,신규,23.03~25.03,2022,잠실동,"41,000",리센츠,12,0,13,27.68, , ,22,11710,29
 ,2008,갱신,23.02~25.02,2022,잠실동,"60,000",리센츠,12,107,13,84.99,"60,000",90,22,11710,8
 ,2008,갱신,23.02~25.02,2022,잠실동,"95,000",리센츠,12,0,13,84.99,"100,000",110,22,11710,6
 ,2008,신규,23.03~25.03,2022,잠실동,"175,000",리센츠,12,0,13,124.22, , ,22,11710,32
 ,2008,갱신,23.01~25.01,2022,잠실동,"40,000",리센츠,12,400,13,124.22,"30,000",270,22,11710,22
 ,2007,신규,23.02~25.02,2022,잠실동,"88,000",트리지움,12,0,13,84.83, , ,35,11710,11
 ,2007,신규,23.02~25.02,2022,잠실동,"30,000",트리지움,12,270,13,84.83, , ,35,11710,5
 ,1978,갱신,23.01~25.01,2022,잠실동,"45,000",주공아파트 5단지,12,0,13,76.5,"62,000", ,27,11710,6
 ,1978,갱신,23.02~25.02,2022,잠실동,"35,000",주공아파트 5단지,12,14,13,76.5,"35,000",14,27,11710,9
 ,2008,갱신,23.02~24.02,2022,잠실동,"10,000",잠실엘스,12,257,13,84.97,"10,000",243,19,11710,20
 ,2008,신규,23.01~25.01,2022,잠실동,"55,000",잠실엘스,12,165,13,84.8, , ,19,11710,13
 ,2008,신규,23.02~25.02,2022,잠실동,"86,000",잠실엘스,12,0,13,84.8, , ,19,11710,6
 ,2008,신규,23.01~25.01,2022,잠실동,"70,000",잠실엘스,12,120,13,84.8, , ,19,11710,16
 ,2008,갱신,23.01~25.01,2022,잠실동,"78,270",잠실엘스,12,0,13,59.96,"74,550", ,19,11710,5
사용,2008,갱신,23.02~25.02,2022,잠실동,"100,000",리센츠,12,50,13,84.99,"100,000",150,22,11710,27
 ,1986,갱신,23.01~25.01,2022,잠실동,"10,000",아시아선수촌아파트,12,350,13,99.385,"10,000",248,86,11710,11
 ,1981,갱신,22.12~23.07,2022,잠실동,"30,000",우성아파트,12,110,14,96.65,"30,000",110,101-1,11710,4
 ,2008,갱신,22.12~24.12,2022,잠실동,"2,000",리센츠,12,160,14,27.68,"2,000",140,22,11710,13
 ,2008,신규,23.02~25.02,2022,잠실동,"119,000",리센츠,12,0,14,84.99, , ,22,11710,22
 ,2008,갱신,23.02~25.02,2022,잠실동,"103,000",리센츠,12,0,14,84.99,"94,500", ,22,11710,14
 ,2008,신규,23.01~25.01,2022,잠실동,"110,000",리센츠,12,0,14,84.99, , ,22,11710,10
 ,2008,신규,23.01~24.01,2022,잠실동,"30,000",리센츠,12,290,14,84.99, , ,22,11710,18
 ,2006,갱신,22.12~24.12,2022,잠실동,"54,000",레이크팰리스,12,56,14,59.97,"54,000",56,44,11710,9
 ,1978,갱신,23.03~25.03,2022,잠실동,"55,000",주공아파트 5단지,12,0,14,82.61,"75,000", ,27,11710,15
 ,2008,갱신,23.03~25.03,2022,잠실동,"92,000",잠실엘스,12,0,14,84.8,"89,250", ,19,11710,25
 ,2008,갱신,23.01~25.01,2022,잠실동,"102,000",잠실엘스,12,0,14,84.8,"93,450", ,19,11710,20
 ,2008,갱신,23.01~25.01,2022,잠실동,"87,000",잠실엘스,12,0,14,84.88,"94,000", ,19,11710,22
 ,2008,갱신,23.02~25.02,2022,잠실동,"45,000",잠실엘스,12,205,14,84.8,"45,000",230,19,11710,13
 ,2008,신규,23.02~25.02,2022,잠실동,"50,000",잠실엘스,12,135,14,59.96, , ,19,11710,2
 ,2008,신규,23.02~23.05,2022,잠실동,"1,000",잠실엘스,12,330,14,84.8, , ,19,11710,8
 ,2008,신규,23.03~25.02,2022,잠실동,"10,000",잠실엘스,12,290,14,59.96, , ,19,11710,29
 ,1981,갱신,23.02~25.02,2022,잠실동,"80,000",우성아파트,12,0,15,131.08,"68,000", ,101-1,11710,12
 ,2008,신규,23.01~25.01,2022,잠실동,"85,000",잠실엘스,12,0,15,84.8, , ,19,11710,9
 ,2008,갱신,22.12~24.12,2022,잠실동,"100,000",리센츠,12,65,15,84.99,"88,200", ,22,11710,14
 ,2008,갱신,22.12~24.12,2022,잠실동,"10,000",리센츠,12,350,15,84.99,"30,000",160,22,11710,27
 ,2008,신규,23.01~25.01,2022,잠실동,"44,000",리센츠,12,0,15,27.68, , ,22,11710,3
 ,2007,신규,23.01~25.01,2022,잠실동,"20,000",트리지움,12,320,15,84.83, , ,35,11710,2
사용,2007,갱신,22.12~24.12,2022,잠실동,"93,450",트리지움,12,0,15,84.83,"89,000", ,35,11710,27
 ,2007,갱신,23.02~24.02,2022,잠실동,"102,000",트리지움,12,0,15,84.97,"125,000", ,35,11710,5
 ,2007,신규,23.02~25.02,2022,잠실동,"103,000",트리지움,12,0,15,84.95, , ,35,11710,27
 ,2006,갱신,22.12~24.12,2022,잠실동,"93,660",레이크팰리스,12,0,15,84.82,"89,200", ,44,11710,20
 ,1978,신규,23.01~25.01,2022,잠실동,"30,000",주공아파트 5단지,12,110,15,82.61, , ,27,11710,2
 ,1978,갱신,23.02~25.02,2022,잠실동,"42,950",주공아파트 5단지,12,0,15,76.5,"40,950", ,27,11710,12
사용,1978,갱신,23.02~25.02,2022,잠실동,"43,200",주공아파트 5단지,12,12,15,82.61,"43,200",29,27,11710,3
